train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,28,1942,,,,,,0.43961381912231445,0.02921782061457634,100.0,905.0,0.5642151236534119,41.12491989135742,0.4412769377231598
0.42709794640541077,29,1949,,,,,,,,,,,,
0.4127635955810547,29,1999,,,,,,,,,,,,
,29,2009,0.4706295132637024,1.7242780923843384,0.8180903196334839,1.1324915885925293,1.2787096500396729,,,,,,,
,29,2009,,,,,,0.4390004575252533,0.02918367087841034,100.0,902.0,0.5642151236534119,29.6998233795166,0.4412769377231598
0.49077728390693665,30,2049,,,,,,,,,,,,
,30,2076,0.4703386127948761,1.6619724035263062,0.8171629309654236,1.1322771310806274,1.4463860988616943,,,,,,,
,30,2076,,,,,,0.4383329451084137,0.02421484887599945,100.0,905.0,0.5642151236534119,47.2059440612793,0.4412769377231598
0.540753960609436,31,2099,,,,,,,,,,,,
,31,2143,0.4707634150981903,1.7368358373641968,0.8176795244216919,1.1320178508758545,1.2432551383972168,,,,,,,
,31,2143,,,,,,0.43771877884864807,0.03360655531287193,99.89022827148438,906.0,0.5631174445152283,25.35208511352539,0.44072750210762024
0.38721269369125366,32,2149,,,,,,,,,,,,
0.34057992696762085,32,2199,,,,,,,,,,,,
,32,2210,0.46830785274505615,1.6349750757217407,0.8163816332817078,1.1322952508926392,1.4744806289672852,,,,,,,
,32,2210,,,,,,0.43837761878967285,0.024765271693468094,100.0,899.0,0.5642151236534119,52.68428039550781,0.4412769377231598
0.4067813754081726,33,2249,,,,,,,,,,,,
,33,2277,0.46579742431640625,1.652354121208191,0.8166531324386597,1.1319383382797241,1.444899559020996,,,,,,,
,33,2277,,,,,,0.4379936754703522,0.022136399522423744,100.0,898.0,0.5642151236534119,54.15235137939453,0.4412769377231598
0.5553790330886841,34,2299,,,,,,,,,,,,
,34,2344,0.4687548577785492,1.689631462097168,0.8172274827957153,1.1320043802261353,1.3581827878952026,,,,,,,
,34,2344,,,,,,0.43735915422439575,0.025317350402474403,100.0,894.0,0.5642151236534119,40.077083587646484,0.4412769377231598
0.5220876932144165,35,2349,,,,,,,,,,,,
0.47630664706230164,35,2399,,,,,,,,,,,,
,35,2411,0.469013512134552,1.7241289615631104,0.817868709564209,1.1320940256118774,1.2853761911392212,,,,,,,
,35,2411,,,,,,0.437472403049469,0.02513294667005539,100.0,902.0,0.5642151236534119,33.97055435180664,0.4412769377231598
0.42820629477500916,36,2449,,,,,,,,,,,,
,36,2478,0.46890348196029663,1.654626488685608,0.8163036704063416,1.1319656372070312,1.4135253429412842,,,,,,,
,36,2478,,,,,,0.4369201958179474,0.026862414553761482,100.0,897.0,0.5642151236534119,44.81227111816406,0.4412769377231598
0.4040680527687073,37,2499,,,,,,,,,,,,
,37,2545,0.47012972831726074,1.7131112813949585,0.8167526721954346,1.1315279006958008,1.2627233266830444,,,,,,,
,37,2545,,,,,,0.43589895963668823,0.03420885652303696,100.0,893.0,0.5642151236534119,28.188127517700195,0.4412769377231598
0.43501341342926025,38,2549,,,,,,,,,,,,
0.37645721435546875,38,2599,,,,,,,,,,,,
,38,2612,0.4661048650741577,1.7065072059631348,0.8171041011810303,1.1315656900405884,1.3023842573165894,,,,,,,
,38,2612,,,,,,0.43585145473480225,0.02656337432563305,100.0,895.0,0.5642151236534119,35.90388107299805,0.4412769377231598
0.4761677384376526,39,2649,,,,,,,,,,,,
,39,2679,0.4675378203392029,1.7083781957626343,0.8168536424636841,1.1314473152160645,1.2865116596221924,,,,,,,
,39,2679,,,,,,0.4359104633331299,0.029097117483615875,100.0,897.0,0.5642151236534119,32.963844299316406,0.4412769377231598
0.3484027683734894,40,2699,,,,,,,,,,,,
,40,2746,0.4671565890312195,1.6688100099563599,0.8160629272460938,1.1313414573669434,1.3637880086898804,,,,,,,
,40,2746,,,,,,0.43611690402030945,0.02837127260863781,100.0,899.0,0.5642151236534119,40.50041198730469,0.4412769377231598
0.488591730594635,41,2749,,,,,,,,,,,,
0.46135643124580383,41,2799,,,,,,,,,,,,
,41,2813,0.46624311804771423,1.6450036764144897,0.8156589269638062,1.1313798427581787,1.4201313257217407,,,,,,,
,41,2813,,,,,,0.43301066756248474,0.027431897819042206,100.0,896.0,0.5642151236534119,46.197078704833984,0.4412769377231598
0.49395838379859924,42,2849,,,,,,,,,,,,
,42,2880,0.46682748198509216,1.6643550395965576,0.8159993886947632,1.1313185691833496,1.3746243715286255,,,,,,,
,42,2880,,,,,,0.43572768568992615,0.028101587668061256,100.0,898.0,0.5642151236534119,41.71523666381836,0.4412769377231598
0.46875759959220886,43,2899,,,,,,,,,,,,
,43,2947,0.4660581648349762,1.6691887378692627,0.8159915208816528,1.1312432289123535,1.3599720001220703,,,,,,,
,43,2947,,,,,,0.43618151545524597,0.03010215424001217,100.0,892.0,0.5642151236534119,38.546974182128906,0.4412769377231598
0.5078151226043701,44,2949,,,,,,,,,,,,
0.39886710047721863,44,2999,,,,,,,,,,,,
,44,3014,0.46477726101875305,1.6489758491516113,0.8156102895736694,1.1313199996948242,1.4047051668167114,,,,,,,
,44,3014,,,,,,0.4341685175895691,0.029860123991966248,100.0,904.0,0.5642151236534119,42.28681182861328,0.4412769377231598
0.4350881576538086,45,3049,,,,,,,,,,,,
,45,3081,0.46624699234962463,1.6445677280426025,0.8156338930130005,1.1314373016357422,1.4151849746704102,,,,,,,
,45,3081,,,,,,0.4352675974369049,0.02799697034060955,100.0,892.0,0.5642151236534119,45.66945266723633,0.4412769377231598
0.33961039781570435,46,3099,,,,,,,,,,,,
,46,3148,0.46442532539367676,1.64732825756073,0.8158636093139648,1.1315138339996338,1.4153151512145996,,,,,,,
,46,3148,,,,,,0.43402040004730225,0.026826780289411545,100.0,903.0,0.5642151236534119,46.9398078918457,0.4412769377231598
0.3819493055343628,47,3149,,,,,,,,,,,,
0.40563690662384033,47,3199,,,,,,,,,,,,
,47,3215,0.4663676917552948,1.725003957748413,0.8170848488807678,1.1314547061920166,1.247597098350525,,,,,,,
,47,3215,,,,,,0.43250250816345215,0.03047766163945198,100.0,894.0,0.5642151236534119,29.396881103515625,0.4412769377231598
0.3851364254951477,48,3249,,,,,,,,,,,,
,48,3282,0.4639284908771515,1.6653498411178589,0.8163788914680481,1.1315579414367676,1.382411241531372,,,,,,,
,48,3282,,,,,,0.4345928132534027,0.025009503588080406,100.0,900.0,0.5642151236534119,46.250938415527344,0.4412769377231598
0.46172115206718445,49,3299,,,,,,,,,,,,
0.48380714654922485,49,3349,,,,,,,,,,,,
,49,3349,0.4658203721046448,1.6781933307647705,0.8161459565162659,1.1312332153320312,1.337740182876587,,,,,,,
,49,3349,,,,,,0.4353242516517639,0.031046070158481598,100.0,902.0,0.5642151236534119,36.164817810058594,0.4412769377231598
0.47707027196884155,50,3399,,,,,,,,,,,,
,50,3416,0.46583428978919983,1.6607218980789185,0.8160309195518494,1.1313992738723755,1.386122465133667,,,,,,,
,50,3416,,,,,,0.4351136386394501,0.02726377733051777,100.0,896.0,0.5642151236534119,43.74556350708008,0.4412769377231598
0.47307878732681274,51,3449,,,,,,,,,,,,
,51,3483,0.4637242257595062,1.708035945892334,0.816834032535553,1.1313345432281494,1.2823739051818848,,,,,,,
,51,3483,,,,,,0.4337601959705353,0.02990802377462387,100.0,903.0,0.5642151236534119,32.60542678833008,0.4412769377231598
0.4227885901927948,52,3499,,,,,,,,,,,,
0.5147560238838196,52,3549,,,,,,,,,,,,
,52,3550,0.46481406688690186,1.6672415733337402,0.8158184289932251,1.1311042308807373,1.360910415649414,,,,,,,
,52,3550,,,,,,0.43526968359947205,0.03198275342583656,100.0,902.0,0.5642151236534119,37.06856918334961,0.4412769377231598
0.41614702343940735,53,3599,,,,,,,,,,,,
,53,3617,0.4657614231109619,1.6675808429718018,0.8158538937568665,1.1311181783676147,1.3624444007873535,,,,,,,
,53,3617,,,,,,0.4337429106235504,0.03173702582716942,100.0,896.0,0.5642151236534119,37.244144439697266,0.4412769377231598
0.40986180305480957,54,3649,,,,,,,,,,,,
,54,3684,0.4660172164440155,1.6759874820709229,0.8159993886947632,1.1311718225479126,1.3426358699798584,,,,,,,
,54,3684,,,,,,0.4343448877334595,0.031948573887348175,100.0,898.0,0.5642151236534119,35.57461929321289,0.4412769377231598
0.4728848934173584,55,3699,,,,,,,,,,,,
0.465423583984375,55,3749,,,,,,,,,,,,
,55,3751,0.46769464015960693,1.6515769958496094,0.8153005838394165,1.1310676336288452,1.3843671083450317,,,,,,,
,55,3751,,,,,,0.433563768863678,0.0344863124191761,100.0,903.0,0.5642151236534119,36.95533752441406,0.4412769377231598
0.4900115132331848,56,3799,,,,,,,,,,,,
,56,3818,0.46600341796875,1.6637955904006958,0.8157902956008911,1.1311392784118652,1.3685753345489502,,,,,,,
,56,3818,,,,,,0.4318225085735321,0.031208353117108345,100.0,901.0,0.5642151236534119,38.302913665771484,0.4412769377231598
0.4383429288864136,57,3849,,,,,,,,,,,,
,57,3885,0.46622031927108765,1.6618369817733765,0.8157775402069092,1.131173014640808,1.3741724491119385,,,,,,,
,57,3885,,,,,,0.43330228328704834,0.030932890251278877,100.0,895.0,0.5642151236534119,38.89909744262695,0.4412769377231598
0.37390366196632385,58,3899,,,,,,,,,,,,
0.45698583126068115,58,3949,,,,,,,,,,,,
,58,3952,0.4666230380535126,1.6888046264648438,0.8163304924964905,1.1312036514282227,1.3195122480392456,,,,,,,
,58,3952,,,,,,0.4324014186859131,0.03098868578672409,100.0,900.0,0.5642151236534119,34.462860107421875,0.4412769377231598
0.5684996843338013,59,3999,,,,,,,,,,,,
,59,4019,0.4656215012073517,1.676622748374939,0.8160890340805054,1.1311975717544556,1.3446872234344482,,,,,,,
,59,4019,,,,,,0.43410661816596985,0.031082376837730408,100.0,900.0,0.5642151236534119,36.34261703491211,0.4412769377231598
0.4743281602859497,60,4049,,,,,,,,,,,,
,60,4086,0.464849591255188,1.646199345588684,0.8155843615531921,1.1313062906265259,1.4134776592254639,,,,,,,
,60,4086,,,,,,0.43224620819091797,0.029142623767256737,100.0,900.0,0.5642151236534119,43.840606689453125,0.4412769377231598
0.4504481554031372,61,4099,,,,,,,,,,,,
0.46748605370521545,61,4149,,,,,,,,,,,,
,61,4153,0.4643223285675049,1.672006607055664,0.8161489367485046,1.1312837600708008,1.3577717542648315,,,,,,,
,61,4153,,,,,,0.43319815397262573,0.028520142659544945,100.0,894.0,0.5642151236534119,40.03759002685547,0.4412769377231598
0.40648287534713745,62,4199,,,,,,,,,,,,
,62,4220,0.46632954478263855,1.6552848815917969,0.8156327605247498,1.1312410831451416,1.3865605592727661,,,,,,,
,62,4220,,,,,,0.43272659182548523,0.030825858935713768,100.0,891.0,0.5642151236534119,40.12568283081055,0.4412769377231598
0.5075929164886475,63,4249,,,,,,,,,,,,
,63,4287,0.4659263491630554,1.6473298072814941,0.81544029712677,1.1312346458435059,1.403842806816101,,,,,,,
,63,4287,,,,,,0.4312953054904938,0.031202755868434906,100.0,902.0,0.5642151236534119,41.05695343017578,0.4412769377231598
0.40726470947265625,64,4299,,,,,,,,,,,,
0.45908212661743164,64,4349,,,,,,,,,,,,
,64,4354,0.4684644341468811,1.6423672437667847,0.8152676224708557,1.1313668489456177,1.4094432592391968,,,,,,,
,64,4354,,,,,,0.43303382396698,0.03268683701753616,100.0,905.0,0.5642151236534119,40.095428466796875,0.4412769377231598
0.40545904636383057,65,4399,,,,,,,,,,,,
,65,4421,0.4676866829395294,1.6732109785079956,0.8158753514289856,1.1312767267227173,1.3453054428100586,,,,,,,
,65,4421,,,,,,0.4331182539463043,0.032916247844696045,100.0,897.0,0.5642151236534119,35.01240921020508,0.4412769377231598
0.4020715355873108,66,4449,,,,,,,,,,,,
,66,4488,0.46632933616638184,1.678503394126892,0.8159720301628113,1.1312065124511719,1.3357245922088623,,,,,,,
,66,4488,,,,,,0.43300557136535645,0.03294217213988304,100.0,904.0,0.5642151236534119,34.23485565185547,0.4412769377231598
0.4865724444389343,67,4499,,,,,,,,,,,,
0.3418687582015991,67,4549,,,,,,,,,,,,
,67,4555,0.4660869538784027,1.6633861064910889,0.8156383633613586,1.1311531066894531,1.3649131059646606,,,,,,,
,67,4555,,,,,,0.4313047528266907,0.03299764171242714,100.0,901.0,0.5642151236534119,36.56949234008789,0.4412769377231598
0.4990212917327881,68,4599,,,,,,,,,,,,
,68,4622,0.4661770761013031,1.667442798614502,0.815735936164856,1.13112473487854,1.356410264968872,,,,,,,
,68,4622,,,,,,0.43070992827415466,0.032671574503183365,100.0,897.0,0.5642151236534119,36.287933349609375,0.4412769377231598
0.4291163384914398,69,4649,,,,,,,,,,,,
,69,4689,0.46692416071891785,1.657909631729126,0.8156089782714844,1.1312085390090942,1.3792099952697754,,,,,,,
,69,4689,,,,,,0.43362143635749817,0.03185003623366356,100.0,899.0,0.5642151236534119,38.58588409423828,0.4412769377231598
0.503871738910675,70,4699,,,,,,,,,,,,
0.4065217673778534,70,4749,,,,,,,,,,,,
,70,4756,0.46690312027931213,1.6558483839035034,0.8154889941215515,1.1311837434768677,1.381132960319519,,,,,,,
,70,4756,,,,,,0.4316914975643158,0.03320936858654022,100.0,892.0,0.5642151236534119,37.53108215332031,0.4412769377231598
0.480331689119339,71,4799,,,,,,,,,,,,
,71,4823,0.46636292338371277,1.646823525428772,0.8154003024101257,1.131209135055542,1.4045474529266357,,,,,,,
,71,4823,,,,,,0.4316178858280182,0.03165386617183685,100.0,899.0,0.5642151236534119,40.70870590209961,0.4412769377231598
0.4900798797607422,72,4849,,,,,,,,,,,,
,72,4890,0.46533146500587463,1.6674607992172241,0.8158632516860962,1.1311771869659424,1.3604602813720703,,,,,,,
,72,4890,,,,,,0.43348145484924316,0.030909594148397446,100.0,898.0,0.5642151236534119,38.117408752441406,0.4412769377231598
0.36344894766807556,73,4899,,,,,,,,,,,,
0.4561842381954193,73,4949,,,,,,,,,,,,
,73,4957,0.4652356505393982,1.6604609489440918,0.8157452344894409,1.1312052011489868,1.3769205808639526,,,,,,,
,73,4957,,,,,,0.43221020698547363,0.03047076426446438,100.0,901.0,0.5642151236534119,39.76705551147461,0.4412769377231598
0.36167988181114197,74,4999,,,,,,,,,,,,
,74,5024,0.4655976891517639,1.6684849262237549,0.8157927989959717,1.1311343908309937,1.3557530641555786,,,,,,,
,74,5024,,,,,,0.4319276213645935,0.03214595466852188,100.0,903.0,0.5642151236534119,36.68133544921875,0.4412769377231598
0.5601963996887207,75,5049,,,,,,,,,,,,
,75,5091,0.4653175175189972,1.6580404043197632,0.815652072429657,1.1311784982681274,1.3807003498077393,,,,,,,
,75,5091,,,,,,0.4327542781829834,0.0310850590467453,100.0,901.0,0.5642151236534119,39.498817443847656,0.4412769377231598
0.4810085594654083,76,5099,,,,,,,,,,,,
0.5262514352798462,76,5149,,,,,,,,,,,,
,76,5158,0.4652247428894043,1.6544867753982544,0.815619170665741,1.1311999559402466,1.3892145156860352,,,,,,,
,76,5158,,,,,,0.43295910954475403,0.030521854758262634,100.0,898.0,0.5642151236534119,40.7528190612793,0.4412769377231598
0.4054030179977417,77,5199,,,,,,,,,,,,
,77,5225,0.46575555205345154,1.6530718803405762,0.8155394196510315,1.1311800479888916,1.3907012939453125,,,,,,,
,77,5225,,,,,,0.43106868863105774,0.031337130814790726,100.0,894.0,0.5642151236534119,40.0528450012207,0.4412769377231598
0.4921444058418274,78,5249,,,,,,,,,,,,
,78,5292,0.4661533534526825,1.6581624746322632,0.8155791759490967,1.1311407089233398,1.3771553039550781,,,,,,,
,78,5292,,,,,,0.4334012567996979,0.03224434703588486,100.0,904.0,0.5642151236534119,38.24192428588867,0.4412769377231598
0.35873013734817505,79,5299,,,,,,,,,,,,
0.41919469833374023,79,5349,,,,,,,,,,,,
,79,5359,0.46593520045280457,1.6569691896438599,0.8155954480171204,1.1311696767807007,1.381719946861267,,,,,,,
,79,5359,,,,,,0.4326275587081909,0.0316074974834919,100.0,900.0,0.5642151236534119,39.09660720825195,0.4412769377231598
0.35692456364631653,80,5399,,,,,,,,,,,,
,80,5426,0.46607711911201477,1.6571602821350098,0.8156307935714722,1.1311923265457153,1.3823310136795044,,,,,,,
,80,5426,,,,,,0.43198952078819275,0.03114992566406727,100.0,897.0,0.5642151236534119,39.55794906616211,0.4412769377231598
0.447786420583725,81,5449,,,,,,,,,,,,
,81,5493,0.4665655195713043,1.659825325012207,0.8156377673149109,1.1311765909194946,1.3745622634887695,,,,,,,
,81,5493,,,,,,0.43215927481651306,0.031890951097011566,100.0,899.0,0.5642151236534119,38.306884765625,0.4412769377231598
0.46936964988708496,82,5499,,,,,,,,,,,,
0.35430750250816345,82,5549,,,,,,,,,,,,
,82,5560,0.46634694933891296,1.6648852825164795,0.8157687187194824,1.1311800479888916,1.3653783798217773,,,,,,,
,82,5560,,,,,,0.43223944306373596,0.03143490478396416,100.0,903.0,0.5642151236534119,37.950687408447266,0.4412769377231598
0.5634721517562866,83,5599,,,,,,,,,,,,
,83,5627,0.46597352623939514,1.6599265336990356,0.8156989812850952,1.1311901807785034,1.3770437240600586,,,,,,,
,83,5627,,,,,,0.43244510889053345,0.030890516936779022,100.0,898.0,0.5642151236534119,39.38068771362305,0.4412769377231598
0.437701940536499,84,5649,,,,,,,,,,,,
,84,5694,0.46615538001060486,1.6622177362442017,0.8157350420951843,1.1311863660812378,1.3719826936721802,,,,,,,
,84,5694,,,,,,0.4324660897254944,0.031091103330254555,100.0,905.0,0.5642151236534119,38.77061462402344,0.4412769377231598
0.544015645980835,85,5699,,,,,,,,,,,,
0.4148302674293518,85,5749,,,,,,,,,,,,
,85,5761,0.46602490544319153,1.666396141052246,0.8158412575721741,1.1311908960342407,1.364134430885315,,,,,,,
,85,5761,,,,,,0.4310475289821625,0.030764127150177956,100.0,898.0,0.5642151236534119,38.43547821044922,0.4412769377231598
0.4570064842700958,86,5799,,,,,,,,,,,,
,86,5828,0.4662364721298218,1.6661790609359741,0.8158124089241028,1.1311789751052856,1.363370656967163,,,,,,,
,86,5828,,,,,,0.4307432174682617,0.03112036921083927,100.0,895.0,0.5642151236534119,38.08992004394531,0.4412769377231598
0.4259723722934723,87,5849,,,,,,,,,,,,
,87,5895,0.46578213572502136,1.6711843013763428,0.8159341812133789,1.1311777830123901,1.3535141944885254,,,,,,,
,87,5895,,,,,,0.4321727454662323,0.030834447592496872,100.0,899.0,0.5642151236534119,37.58182907104492,0.4412769377231598
0.4706782102584839,88,5899,,,,,,,,,,,,
0.3638174831867218,88,5949,,,,,,,,,,,,
,88,5962,0.4655606746673584,1.6713865995407104,0.8159484267234802,1.1311765909194946,1.3529832363128662,,,,,,,
,88,5962,,,,,,0.43347668647766113,0.03063291311264038,100.0,898.0,0.5642151236534119,37.77734375,0.4412769377231598
