train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,81,7707,,,,,,0.4185046851634979,0.017309829592704773,100.0,1219.0,0.5455271601676941,57.31329345703125,0.4215635061264038
0.4203569293022156,82,7749,,,,,,,,,,,,
0.4195987284183502,82,7799,,,,,,,,,,,,
,82,7801,0.3910677134990692,1.6663720607757568,0.6958539485931396,0.9593950510025024,3771.722900390625,,,,,,,
,82,7801,,,,,,0.4182259142398834,0.017968136817216873,100.0,1211.0,0.5455271601676941,51.241207122802734,0.4215635061264038
0.438870370388031,83,7849,,,,,,,,,,,,
,83,7895,0.3912509083747864,1.6434749364852905,0.6958935260772705,0.959394097328186,4340.80908203125,,,,,,,
,83,7895,,,,,,0.41810721158981323,0.01642773300409317,100.0,1210.0,0.5455271601676941,62.26179885864258,0.4215635061264038
0.40794146060943604,84,7899,,,,,,,,,,,,
0.3702523410320282,84,7949,,,,,,,,,,,,
,84,7989,0.3910571336746216,1.6715176105499268,0.6958972215652466,0.9594789743423462,3656.19091796875,,,,,,,
,84,7989,,,,,,0.4187360405921936,0.017678216099739075,100.0,1219.0,0.5455271601676941,50.73748779296875,0.4215635061264038
0.427643358707428,85,7999,,,,,,,,,,,,
0.35401758551597595,85,8049,,,,,,,,,,,,
,85,8083,0.3911818265914917,1.6544318199157715,0.6958798766136169,0.9594019651412964,4060.253173828125,,,,,,,
,85,8083,,,,,,0.41863441467285156,0.017410103231668472,100.0,1218.0,0.5455271601676941,55.93693161010742,0.4215635061264038
0.35635310411453247,86,8099,,,,,,,,,,,,
0.47501879930496216,86,8149,,,,,,,,,,,,
,86,8177,0.39098700881004333,1.6513367891311646,0.6958955526351929,0.9593961238861084,4157.3505859375,,,,,,,
,86,8177,,,,,,0.41865187883377075,0.016780320554971695,100.0,1220.0,0.5455271601676941,58.76288604736328,0.4215635061264038
0.3653466999530792,87,8199,,,,,,,,,,,,
0.43206143379211426,87,8249,,,,,,,,,,,,
,87,8271,0.3916480839252472,1.6735656261444092,0.6959475874900818,0.959550142288208,3662.132568359375,,,,,,,
,87,8271,,,,,,0.41815105080604553,0.016806282103061676,100.0,1222.0,0.5455271601676941,52.558631896972656,0.4215635061264038
0.3366035223007202,88,8299,,,,,,,,,,,,
0.30796676874160767,88,8349,,,,,,,,,,,,
,88,8365,0.39123669266700745,1.6719099283218384,0.6959649324417114,0.9595317244529724,3737.79443359375,,,,,,,
,88,8365,,,,,,0.41867783665657043,0.015611764043569565,100.0,1220.0,0.5455271601676941,56.69595718383789,0.4215635061264038
0.4591512084007263,89,8399,,,,,,,,,,,,
0.37465089559555054,89,8449,,,,,,,,,,,,
,89,8459,0.3912275731563568,1.6213196516036987,0.6959676742553711,0.9594050049781799,4932.197265625,,,,,,,
,89,8459,,,,,,0.41860535740852356,0.016156356781721115,100.0,1232.0,0.5455271601676941,70.27752685546875,0.4215635061264038
0.4458702504634857,90,8499,,,,,,,,,,,,
0.3975221514701843,90,8549,,,,,,,,,,,,
,90,8553,0.39075717329978943,1.6619093418121338,0.6959455609321594,0.9594884514808655,3989.5771484375,,,,,,,
,90,8553,,,,,,0.41873401403427124,0.015366684645414352,100.0,1224.0,0.5455271601676941,60.40628433227539,0.4215635061264038
0.41705387830734253,91,8599,,,,,,,,,,,,
,91,8647,0.39177635312080383,1.6575473546981812,0.6959518194198608,0.9595361351966858,4072.68359375,,,,,,,
,91,8647,,,,,,0.4195079803466797,0.01613425277173519,100.0,1213.0,0.5455271601676941,58.99912643432617,0.4215635061264038
0.4008966386318207,92,8649,,,,,,,,,,,,
0.4194141626358032,92,8699,,,,,,,,,,,,
,92,8741,0.3919003903865814,1.6496607065200806,0.6959110498428345,0.9594738483428955,4219.08642578125,,,,,,,
,92,8741,,,,,,0.41799139976501465,0.017378168180584908,100.0,1223.0,0.5455271601676941,57.266422271728516,0.4215635061264038
0.3509475290775299,93,8749,,,,,,,,,,,,
0.5167545676231384,93,8799,,,,,,,,,,,,
,93,8835,0.391608864068985,1.637300968170166,0.6959248781204224,0.9594481587409973,4545.51123046875,,,,,,,
,93,8835,,,,,,0.41883593797683716,0.017152640968561172,100.0,1224.0,0.5455271601676941,61.50691604614258,0.4215635061264038
0.3548702895641327,94,8849,,,,,,,,,,,,
0.4469965696334839,94,8899,,,,,,,,,,,,
,94,8929,0.39165088534355164,1.6564604043960571,0.6959167122840881,0.9595054388046265,4091.89892578125,,,,,,,
,94,8929,,,,,,0.4189254641532898,0.01702939160168171,100.0,1216.0,0.5455271601676941,56.379844665527344,0.4215635061264038
0.34433549642562866,95,8949,,,,,,,,,,,,
0.33937156200408936,95,8999,,,,,,,,,,,,
,95,9023,0.3917716443538666,1.672903060913086,0.6959450244903564,0.9595895409584045,3719.08349609375,,,,,,,
,95,9023,,,,,,0.41774168610572815,0.016890721395611763,100.0,1222.0,0.5455271601676941,52.35050582885742,0.4215635061264038
0.33280304074287415,96,9049,,,,,,,,,,,,
0.3821749687194824,96,9099,,,,,,,,,,,,
,96,9117,0.39207586646080017,1.6570945978164673,0.6959543228149414,0.9595595002174377,4119.43798828125,,,,,,,
,96,9117,,,,,,0.418000727891922,0.015928229317069054,100.0,1214.0,0.5455271601676941,59.76216125488281,0.4215635061264038
0.4354571998119354,97,9149,,,,,,,,,,,,
0.38806915283203125,97,9199,,,,,,,,,,,,
,97,9211,0.3922536075115204,1.6551991701126099,0.6959478855133057,0.9595527052879333,4154.54052734375,,,,,,,
,97,9211,,,,,,0.4179868996143341,0.016353650018572807,100.0,1214.0,0.5455271601676941,58.87556457519531,0.4215635061264038
0.408817321062088,98,9249,,,,,,,,,,,,
0.3313077688217163,98,9299,,,,,,,,,,,,
,98,9305,0.39191991090774536,1.6502572298049927,0.6959388852119446,0.9595274329185486,4255.6328125,,,,,,,
,98,9305,,,,,,0.4186324179172516,0.016596803441643715,100.0,1212.0,0.5455271601676941,59.5283317565918,0.4215635061264038
0.4496338367462158,99,9349,,,,,,,,,,,,
0.37600722908973694,99,9399,,,,,,,,,,,,
,99,9399,0.39165282249450684,1.6528782844543457,0.695936918258667,0.9595198631286621,4194.017578125,,,,,,,
,99,9399,,,,,,0.41829705238342285,0.01682993583381176,100.0,1220.0,0.5455271601676941,58.02345657348633,0.4215635061264038
