train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
0.42474865913391113,67,6249,,,,,,,,,,,,,,,
0.3949519991874695,67,6299,,,,,,,,,,,,,,,
,67,6323,0.41408199071884155,1.6476746797561646,0.6980463266372681,0.9506529569625854,4535.2421875,,,,,,,,,,
,67,6323,,,,,,0.4191514253616333,0.07494938373565674,88.25422668457031,1238.0,0.5422365069389343,8.614289283752441,0.4504096508026123,0.07304724305868149,0.5401448011398315,0.4453708529472351
0.36865440011024475,68,6349,,,,,,,,,,,,,,,
0.5019360780715942,68,6399,,,,,,,,,,,,,,,
,68,6416,0.41443994641304016,1.652459979057312,0.6980620622634888,0.9506624937057495,4408.07861328125,,,,,,,,,,
,68,6416,,,,,,0.41831719875335693,0.07472210377454758,87.77152252197266,1234.0,0.543845534324646,8.222766876220703,0.45305877923965454,0.07299214601516724,0.5410297513008118,0.447602242231369
0.4348808228969574,69,6449,,,,,,,,,,,,,,,
0.42144662141799927,69,6499,,,,,,,,,,,,,,,
,69,6509,0.4139747619628906,1.6572301387786865,0.6979987621307373,0.9506089687347412,4250.14453125,,,,,,,,,,
,69,6509,,,,,,0.4191291928291321,0.07390200346708298,87.77152252197266,1234.0,0.543845534324646,8.168550491333008,0.45305877923965454,0.07215757668018341,0.5416733622550964,0.44848325848579407
0.45102405548095703,70,6549,,,,,,,,,,,,,,,
0.4391060471534729,70,6599,,,,,,,,,,,,,,,
,70,6602,0.41407153010368347,1.6504489183425903,0.6980240941047668,0.9506121873855591,4452.58935546875,,,,,,,,,,
,70,6602,,,,,,0.41881704330444336,0.07443199306726456,88.17377471923828,1236.0,0.5414320230484009,8.464369773864746,0.4499591886997223,0.07280386984348297,0.540868878364563,0.4465542435646057
0.4339253306388855,71,6649,,,,,,,,,,,,,,,
,71,6695,0.4138690233230591,1.642783761024475,0.6978735327720642,0.9504159688949585,4606.93017578125,,,,,,,,,,
,71,6695,,,,,,0.4191901981830597,0.07340804487466812,89.2196273803711,1233.0,0.5390185117721558,9.352574348449707,0.4451347589492798,0.07166703790426254,0.5396621227264404,0.44314906001091003
0.41132059693336487,72,6699,,,,,,,,,,,,,,,
0.4146360456943512,72,6749,,,,,,,,,,,,,,,
,72,6788,0.41404733061790466,1.6492702960968018,0.6981843113899231,0.9507812261581421,4467.50341796875,,,,,,,,,,
,72,6788,,,,,,0.4184240996837616,0.07581725716590881,88.09332275390625,1234.0,0.5406275391578674,8.189282417297363,0.44950807094573975,0.07442472875118256,0.5406275391578674,0.44663748145103455
0.41011324524879456,73,6799,,,,,,,,,,,,,,,
0.3841322958469391,73,6849,,,,,,,,,,,,,,,
,73,6881,0.4141559302806854,1.647621750831604,0.6980495452880859,0.950622022151947,4476.814453125,,,,,,,,,,
,73,6881,,,,,,0.41956719756126404,0.07485996186733246,88.49557495117188,1238.0,0.5398229956626892,8.551156044006348,0.4477534294128418,0.0732969269156456,0.5399839282035828,0.44523707032203674
0.3978160321712494,74,6899,,,,,,,,,,,,,,,
0.40661749243736267,74,6949,,,,,,,,,,,,,,,
,74,6974,0.4140413999557495,1.650612711906433,0.6980394721031189,0.9506271481513977,4390.89599609375,,,,,,,,,,
,74,6974,,,,,,0.4195135235786438,0.07474375516176224,88.49557495117188,1233.0,0.5398229956626892,8.41812515258789,0.4477534294128418,0.07316616177558899,0.5401448011398315,0.4455002546310425
0.4467754364013672,75,6999,,,,,,,,,,,,,,,
0.4028194844722748,75,7049,,,,,,,,,,,,,,,
,75,7067,0.4140167832374573,1.6550240516662598,0.6980815529823303,0.9506903886795044,4242.0849609375,,,,,,,,,,
,75,7067,,,,,,0.41923782229423523,0.0752713531255722,88.09332275390625,1238.0,0.5406275391578674,8.110091209411621,0.44950807094573975,0.07371769100427628,0.5406275391578674,0.44681107997894287
0.45175546407699585,76,7099,,,,,,,,,,,,,,,
0.3939369022846222,76,7149,,,,,,,,,,,,,,,
,76,7160,0.41408875584602356,1.649212121963501,0.6980664730072021,0.9506469368934631,4396.47509765625,,,,,,,,,,
,76,7160,,,,,,0.41833189129829407,0.0752582997083664,88.73692321777344,1238.0,0.5390185117721558,8.549772262573242,0.44643568992614746,0.07376246154308319,0.5397425293922424,0.4450599253177643
0.44415006041526794,77,7199,,,,,,,,,,,,,,,
0.4279348850250244,77,7249,,,,,,,,,,,,,,,
,77,7253,0.4143897593021393,1.647844910621643,0.6981942653656006,0.9507907629013062,4438.55517578125,,,,,,,,,,
,77,7253,,,,,,0.41872474551200867,0.07673560082912445,88.49557495117188,1234.0,0.5382140278816223,8.273667335510254,0.4464188516139984,0.07534658163785934,0.5398229956626892,0.44545093178749084
0.3937813937664032,78,7299,,,,,,,,,,,,,,,
,78,7346,0.4141633212566376,1.6491990089416504,0.6981098055839539,0.9506849646568298,4406.78662109375,,,,,,,,,,
,78,7346,,,,,,0.4185253381729126,0.07523791491985321,88.65647888183594,1236.0,0.5382140278816223,8.45296573638916,0.4459858536720276,0.07379971444606781,0.5396621227264404,0.4450577199459076
0.3978061079978943,79,7349,,,,,,,,,,,,,,,
0.4045560956001282,79,7399,,,,,,,,,,,,,,,
,79,7439,0.4143100678920746,1.6512850522994995,0.6982163786888123,0.9508092999458313,4346.87939453125,,,,,,,,,,
,79,7439,,,,,,0.4184413254261017,0.07624723017215729,88.49557495117188,1235.0,0.5382140278816223,8.079285621643066,0.4464188516139984,0.07495293766260147,0.539903461933136,0.44553908705711365
0.44370007514953613,80,7449,,,,,,,,,,,,,,,
0.3991050124168396,80,7499,,,,,,,,,,,,,,,
,80,7532,0.4142257571220398,1.6491107940673828,0.6980756521224976,0.9506348967552185,4379.71728515625,,,,,,,,,,
,80,7532,,,,,,0.4192063510417938,0.07472813874483109,89.2196273803711,1235.0,0.5390185117721558,8.60685920715332,0.4451347589492798,0.07328519225120544,0.5396621227264404,0.4443642795085907
0.3901391327381134,81,7549,,,,,,,,,,,,,,,
0.3987375795841217,81,7599,,,,,,,,,,,,,,,
,81,7625,0.4143259823322296,1.6487665176391602,0.6981191635131836,0.9506875276565552,4373.59716796875,,,,,,,,,,
,81,7625,,,,,,0.4187552332878113,0.07545777410268784,89.1391830444336,1238.0,0.5382140278816223,8.488419532775879,0.4446868598461151,0.07403199374675751,0.5396621227264404,0.4444943964481354
0.47649651765823364,82,7649,,,,,,,,,,,,,,,
0.4829799234867096,82,7699,,,,,,,,,,,,,,,
,82,7718,0.41424211859703064,1.6472406387329102,0.6980307698249817,0.9505714178085327,4425.341796875,,,,,,,,,,
,82,7718,,,,,,0.4188116192817688,0.07438633590936661,89.30007934570312,1238.0,0.5398229956626892,8.818357467651367,0.44558197259902954,0.0729241594672203,0.5397425293922424,0.443715363740921
0.3647584915161133,83,7749,,,,,,,,,,,,,,,
0.40278634428977966,83,7799,,,,,,,,,,,,,,,
,83,7811,0.41432249546051025,1.6427264213562012,0.6981127262115479,0.950653612613678,4554.3388671875,,,,,,,,,,
,83,7811,,,,,,0.41909122467041016,0.07555742561817169,89.2196273803711,1239.0,0.5390185117721558,8.806458473205566,0.4451347589492798,0.07416649907827377,0.5395011901855469,0.4432351291179657
0.461195707321167,84,7849,,,,,,,,,,,,,,,
0.40865740180015564,84,7899,,,,,,,,,,,,,,,
,84,7904,0.4142020642757416,1.64765465259552,0.6981287598609924,0.9506993889808655,4379.9697265625,,,,,,,,,,
,84,7904,,,,,,0.4190783202648163,0.07572244107723236,89.2196273803711,1230.0,0.5390185117721558,8.52368450164795,0.4451347589492798,0.07433296740055084,0.539903461933136,0.4441078007221222
0.4054536819458008,85,7949,,,,,,,,,,,,,,,
,85,7997,0.41416287422180176,1.6498923301696777,0.6981071829795837,0.9506763219833374,4317.22021484375,,,,,,,,,,
,85,7997,,,,,,0.4190254509449005,0.07532024383544922,89.2196273803711,1234.0,0.5390185117721558,8.470505714416504,0.4451347589492798,0.07391069829463959,0.539903461933136,0.4443246126174927
0.4744661748409271,86,7999,,,,,,,,,,,,,,,
0.3758668601512909,86,8049,,,,,,,,,,,,,,,
,86,8090,0.41413140296936035,1.6486518383026123,0.6980538964271545,0.9506139755249023,4355.84765625,,,,,,,,,,
,86,8090,,,,,,0.4173383414745331,0.07495545595884323,89.30007934570312,1229.0,0.5398229956626892,8.642687797546387,0.44558197259902954,0.07349575310945511,0.5397425293922424,0.443845272064209
0.42938870191574097,87,8099,,,,,,,,,,,,,,,
0.3961871564388275,87,8149,,,,,,,,,,,,,,,
,87,8183,0.4141116142272949,1.644665002822876,0.698070228099823,0.9506158232688904,4451.0556640625,,,,,,,,,,
,87,8183,,,,,,0.41924408078193665,0.07515726238489151,89.46098327636719,1236.0,0.5398229956626892,8.853687286376953,0.44514769315719604,0.07376328855752945,0.5391793847084045,0.4425812363624573
0.4042433202266693,88,8199,,,,,,,,,,,,,,,
0.40978527069091797,88,8249,,,,,,,,,,,,,,,
,88,8276,0.41411885619163513,1.6476173400878906,0.698098361492157,0.9506579637527466,4382.11279296875,,,,,,,,,,
,88,8276,,,,,,0.4192682206630707,0.0753554105758667,89.2196273803711,1235.0,0.5390185117721558,8.581085205078125,0.4451347589492798,0.074000284075737,0.5398229956626892,0.44397640228271484
0.422452837228775,89,8299,,,,,,,,,,,,,,,
0.3929227888584137,89,8349,,,,,,,,,,,,,,,
,89,8369,0.414111852645874,1.64960777759552,0.6981713771820068,0.9507456421852112,4317.572265625,,,,,,,,,,
,89,8369,,,,,,0.41854965686798096,0.076064832508564,89.1391830444336,1237.0,0.5382140278816223,8.326786041259766,0.4446868598461151,0.07474814355373383,0.5397425293922424,0.4444524347782135
0.43326592445373535,90,8399,,,,,,,,,,,,,,,
0.41844311356544495,90,8449,,,,,,,,,,,,,,,
,90,8462,0.41409727931022644,1.6475000381469727,0.6981281042098999,0.9506837725639343,4368.37158203125,,,,,,,,,,
,90,8462,,,,,,0.41901397705078125,0.07552961260080338,89.2196273803711,1235.0,0.5390185117721558,8.557085990905762,0.4451347589492798,0.07420875132083893,0.5395011901855469,0.44362521171569824
0.3848729431629181,91,8499,,,,,,,,,,,,,,,
0.43410077691078186,91,8549,,,,,,,,,,,,,,,
,91,8555,0.4141494035720825,1.6476325988769531,0.6981965899467468,0.9507612586021423,4367.78369140625,,,,,,,,,,
,91,8555,,,,,,0.41901689767837524,0.07619579881429672,89.2196273803711,1239.0,0.5390185117721558,8.38902759552002,0.4451347589492798,0.074968621134758,0.5398229956626892,0.4441067576408386
0.41811084747314453,92,8599,,,,,,,,,,,,,,,
,92,8648,0.4141797721385956,1.6476526260375977,0.6981930136680603,0.9507519602775574,4360.70849609375,,,,,,,,,,
,92,8648,,,,,,0.41824305057525635,0.07601507008075714,89.2196273803711,1235.0,0.5390185117721558,8.41165542602539,0.4451347589492798,0.07480553537607193,0.5397425293922424,0.44401898980140686
0.43500739336013794,93,8649,,,,,,,,,,,,,,,
0.4319837689399719,93,8699,,,,,,,,,,,,,,,
,93,8741,0.4141392111778259,1.6488429307937622,0.6982008218765259,0.9507603645324707,4308.5009765625,,,,,,,,,,
,93,8741,,,,,,0.4184805750846863,0.07601796835660934,89.2196273803711,1233.0,0.5390185117721558,8.359198570251465,0.4451347589492798,0.074844591319561,0.5395816564559937,0.44371309876441956
0.39752060174942017,94,8749,,,,,,,,,,,,,,,
0.4544312357902527,94,8799,,,,,,,,,,,,,,,
,94,8834,0.4142135977745056,1.6450481414794922,0.6981998682022095,0.9507545232772827,4412.4599609375,,,,,,,,,,
,94,8834,,,,,,0.418689489364624,0.07631610333919525,89.30007934570312,1236.0,0.5398229956626892,8.517045974731445,0.44558197259902954,0.0751391127705574,0.5392598509788513,0.4430590867996216
0.42568740248680115,95,8849,,,,,,,,,,,,,,,
0.3892819881439209,95,8899,,,,,,,,,,,,,,,
,95,8927,0.41422659158706665,1.6447556018829346,0.6981952786445618,0.9507480263710022,4423.3291015625,,,,,,,,,,
,95,8927,,,,,,0.41916295886039734,0.07627685368061066,89.30007934570312,1234.0,0.5398229956626892,8.541050910949707,0.44558197259902954,0.07510025054216385,0.5394207835197449,0.4431045353412628
0.4624301791191101,96,8949,,,,,,,,,,,,,,,
0.3635990619659424,96,8999,,,,,,,,,,,,,,,
,96,9020,0.41422438621520996,1.6465994119644165,0.6981987953186035,0.9507533311843872,4380.078125,,,,,,,,,,
,96,9020,,,,,,0.41891634464263916,0.07617560774087906,89.2196273803711,1239.0,0.5390185117721558,8.423019409179688,0.4451347589492798,0.07500610500574112,0.5391793847084045,0.44327422976493835
0.3871804475784302,97,9049,,,,,,,,,,,,,,,
0.41122689843177795,97,9099,,,,,,,,,,,,,,,
,97,9113,0.41416221857070923,1.6472796201705933,0.6981716156005859,0.9507242441177368,4363.62060546875,,,,,,,,,,
,97,9113,,,,,,0.41856253147125244,0.07579125463962555,89.2196273803711,1237.0,0.5390185117721558,8.466418266296387,0.4451347589492798,0.07461772114038467,0.5391793847084045,0.4432309865951538
0.41628193855285645,98,9149,,,,,,,,,,,,,,,
0.4515920579433441,98,9199,,,,,,,,,,,,,,,
,98,9206,0.41415104269981384,1.646955966949463,0.6981532573699951,0.9507017731666565,4389.8251953125,,,,,,,,,,
,98,9206,,,,,,0.418637752532959,0.07553687691688538,89.2196273803711,1235.0,0.5390185117721558,8.499995231628418,0.4451347589492798,0.0743723139166832,0.5392598509788513,0.4432319104671478
0.43393033742904663,99,9249,,,,,,,,,,,,,,,
0.4966050982475281,99,9299,,,,,,,,,,,,,,,
,99,9299,0.4141826033592224,1.6469953060150146,0.6981459259986877,0.9506961703300476,4390.9658203125,,,,,,,,,,
,99,9299,,,,,,0.419304221868515,0.0755813792347908,89.2196273803711,1237.0,0.5390185117721558,8.506916046142578,0.4451347589492798,0.07442273944616318,0.5393403172492981,0.44323280453681946
