checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=15-sharpe=val_sharpe=166.4746,15,val_sharpe,166.4746,5.206246376037598,1.7292462587356567,0.00017249584197998047,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,46.0377358490566,52.075471698113205,0.01936246082186699,0.2861710488796234,100.0,0
tft-epoch=epoch=20-sharpe=val_sharpe=168.2482,20,val_sharpe,168.2482,5.207617282867432,1.731107473373413,-9.071826934814453e-05,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,0.0,52.45283018867924,45.660377358490564,0.019814027473330498,0.2586834728717804,100.0,0
tft-epoch=epoch=21-sharpe=val_sharpe=160.4983,21,val_sharpe,160.4983,5.205051898956299,1.7280280590057373,0.000401914119720459,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,2.2641509433962264,45.660377358490564,50.18867924528302,0.023907847702503204,0.3076927959918976,100.0,0
tft-epoch=epoch=92-predstd=val_pred_std=0.1033,92,val_pred_std,0.1033,5.171108722686768,1.7310560941696167,0.0069203972816467285,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,62.264150943396224,10.566037735849058,25.28301886792453,0.0592678003013134,0.2503965198993683,100.0,0
tft-epoch=epoch=94-valloss=val_loss=0.9031,94,val_loss,0.9031,5.170229911804199,1.7295522689819336,0.007089197635650635,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,58.490566037735846,15.849056603773585,23.77358490566038,0.05666452646255493,0.26277369260787964,100.0,0
tft-epoch=epoch=95-predstd=val_pred_std=0.1033,95,val_pred_std,0.1033,5.170576572418213,1.7291616201400757,0.007022678852081299,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,59.62264150943396,13.962264150943396,24.528301886792452,0.057639315724372864,0.2718648612499237,100.0,0
tft-epoch=epoch=96-predstd=val_pred_std=0.1150,96,val_pred_std,0.115,5.170330047607422,1.7334563732147217,0.007070004940032959,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,50.943396226415096,16.22641509433962,30.566037735849054,0.06581012904644012,0.22604379057884216,100.0,0
tft-epoch=epoch=97-predstd=val_pred_std=0.1115,97,val_pred_std,0.1115,5.167840003967285,1.7306773662567139,0.007548153400421143,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,52.45283018867924,18.11320754716981,27.169811320754718,0.06431159377098083,0.2560078799724579,100.0,0
tft-epoch=epoch=98-valloss=val_loss=0.9016,98,val_loss,0.9016,5.170887470245361,1.728543996810913,0.006962954998016357,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,52.075471698113205,18.11320754716981,27.547169811320753,0.05509887635707855,0.2758390009403229,100.0,0
tft-epoch=epoch=99-predstd=val_pred_std=0.1094,99,val_pred_std,0.1094,5.166999340057373,1.7274589538574219,0.007709622383117676,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.0,58.867924528301884,12.452830188679245,26.79245283018868,0.06275825947523117,0.2959761619567871,100.0,0
