val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
1.1178182363510132,1.4999721050262451,1.6255388259887695,2.2687442302703857,3.717820644378662,15,239,,,,,,,,
,,,,,15,239,1.3071646690368652,0.012767337262630463,100.0,14.0,0.5,409.4417724609375,0.375,
,,,,,16,249,,,,,,,,1.6673915386199951
1.097644567489624,1.4902746677398682,1.6280370950698853,2.2714364528656006,3.863415479660034,16,254,,,,,,,,
,,,,,16,254,1.2826333045959473,0.012553641572594643,100.0,14.0,0.5,438.1531677246094,0.375,
1.0861080884933472,1.4904940128326416,1.6279089450836182,2.271303176879883,3.858466625213623,17,269,,,,,,,,
,,,,,17,269,1.2636761665344238,0.012061216868460178,100.0,14.0,0.5,455.3005676269531,0.375,
1.0702331066131592,1.5000953674316406,1.6253595352172852,2.268585681915283,3.709608793258667,18,284,,,,,,,,
,,,,,18,284,1.2337002754211426,0.011446557939052582,100.0,14.0,0.5,455.87579345703125,0.375,
,,,,,19,299,,,,,,,,1.4256036281585693
1.0594663619995117,1.5073281526565552,1.6234887838363647,2.2666845321655273,3.598893404006958,19,299,,,,,,,,
,,,,,19,299,1.2063345909118652,0.011003920808434486,100.0,14.0,0.5,455.8306884765625,0.375,
1.044690489768982,1.555908441543579,1.621000051498413,2.2597732543945312,3.1568381786346436,20,314,,,,,,,,
,,,,,20,314,1.2165263891220093,0.010916010476648808,100.0,14.0,0.5,383.2035827636719,0.375,
1.0351967811584473,1.592133641242981,1.6209917068481445,2.256291151046753,2.900590181350708,21,329,,,,,,,,
,,,,,21,329,1.1761318445205688,0.011049127206206322,100.0,14.0,0.5,334.2359619140625,0.375,
1.0219049453735352,1.5965101718902588,1.6210278272628784,2.2559728622436523,2.868425130844116,22,344,,,,,,,,
,,,,,22,344,1.1774307489395142,0.011079752817749977,100.0,14.0,0.5,328.27947998046875,0.375,
,,,,,23,349,,,,,,,,1.3613166809082031
1.013606309890747,1.581818699836731,1.6210403442382812,2.2573180198669434,2.9662442207336426,23,359,,,,,,,,
,,,,,23,359,1.1587929725646973,0.011209553107619286,100.0,14.0,0.5,341.7205810546875,0.375,
1.0028501749038696,1.5802972316741943,1.6210383176803589,2.257416248321533,2.977935552597046,24,374,,,,,,,,
,,,,,24,374,1.1476809978485107,0.010664273984730244,100.0,14.0,0.5,361.1814270019531,0.375,
0.9969903230667114,1.5897928476333618,1.621047854423523,2.2565653324127197,2.9122073650360107,25,389,,,,,,,,
,,,,,25,389,1.1524813175201416,0.010527442209422588,100.0,14.0,0.5,354.0001220703125,0.375,
,,,,,26,399,,,,,,,,1.0216376781463623
0.9885268807411194,1.5865048170089722,1.6210743188858032,2.2568676471710205,2.9350569248199463,26,404,,,,,,,,
,,,,,26,404,1.139690637588501,0.010044182650744915,100.0,14.0,0.5,375.5238037109375,0.375,
0.9842198491096497,1.5910189151763916,1.6210850477218628,2.2564589977264404,2.904592990875244,27,419,,,,,,,,
,,,,,27,419,1.1357313394546509,0.009702750481665134,100.0,14.0,0.5,382.7326354980469,0.375,
0.9785593152046204,1.561828374862671,1.6211830377578735,2.259321689605713,3.1090567111968994,28,434,,,,,,,,
,,,,,28,434,1.1082879304885864,0.009127096273005009,100.0,14.0,0.5,450.2903747558594,0.375,
,,,,,29,449,,,,,,,,1.3562192916870117
0.974950909614563,1.5739837884902954,1.621259093284607,2.258183479309082,3.022968292236328,29,449,,,,,,,,
,,,,,29,449,1.1105425357818604,0.008762665092945099,100.0,14.0,0.5,450.42041015625,0.375,
0.9714389443397522,1.6123971939086914,1.6213419437408447,2.2548959255218506,2.7635345458984375,30,464,,,,,,,,
,,,,,30,464,1.106766939163208,0.008306973613798618,100.0,14.0,0.5,415.3928527832031,0.375,
0.9680624604225159,1.5974693298339844,1.6213856935501099,2.2561419010162354,2.863032102584839,31,479,,,,,,,,
,,,,,31,479,1.093682885169983,0.00786257442086935,100.0,14.0,0.5,463.33404541015625,0.375,
0.964151918888092,1.5939652919769287,1.6214091777801514,2.25643253326416,2.8877522945404053,32,494,,,,,,,,
,,,,,32,494,1.0801533460617065,0.00719485292211175,100.0,14.0,0.5,512.9769287109375,0.375,
,,,,,33,499,,,,,,,,1.0612881183624268
0.9613544344902039,1.614526629447937,1.6214643716812134,2.2547767162323,2.752767324447632,33,509,,,,,,,,
,,,,,33,509,1.0695736408233643,0.006800864823162556,100.0,14.0,0.5,504.61041259765625,0.375,
0.9582868218421936,1.5949287414550781,1.621581792831421,2.2564852237701416,2.884054183959961,34,524,,,,,,,,
,,,,,34,524,1.0791643857955933,0.006172507535666227,100.0,14.0,0.5,597.1932983398438,0.375,
0.9570116996765137,1.613511085510254,1.6216388940811157,2.2550013065338135,2.7618823051452637,35,539,,,,,,,,
,,,,,35,539,1.0712120532989502,0.005921118427067995,100.0,14.0,0.5,583.102783203125,0.375,
,,,,,36,549,,,,,,,,1.3062744140625
0.9551609754562378,1.6296007633209229,1.6217418909072876,2.2538986206054688,2.6582491397857666,36,554,,,,,,,,
,,,,,36,554,1.0523803234100342,0.005843306891620159,100.0,14.0,0.5,557.6842041015625,0.375,
0.9537304639816284,1.6385794878005981,1.6217926740646362,2.2533206939697266,2.6016976833343506,37,569,,,,,,,,
,,,,,37,569,1.065472960472107,0.0058012050576508045,100.0,14.0,0.5,543.4722290039062,0.375,
0.9524956941604614,1.6334737539291382,1.6219234466552734,2.2537858486175537,2.6348204612731934,38,584,,,,,,,,
,,,,,38,584,1.0685830116271973,0.005560409743338823,100.0,14.0,0.5,578.9834594726562,0.375,
,,,,,39,599,,,,,,,,0.8136518597602844
0.951362669467926,1.597481369972229,1.6219501495361328,2.2565770149230957,2.8699333667755127,39,599,,,,,,,,
,,,,,39,599,1.0564143657684326,0.005092249717563391,100.0,14.0,0.5,720.6143188476562,0.375,
0.9497243762016296,1.5567090511322021,1.6219539642333984,2.260471820831299,3.1523330211639404,40,614,,,,,,,,
,,,,,40,614,1.056452751159668,0.004764130804687738,100.0,14.0,0.5,884.8787231445312,0.375,
0.9486836791038513,1.5860755443572998,1.6218992471694946,2.2575621604919434,2.9434542655944824,41,629,,,,,,,,
,,,,,41,629,1.0470577478408813,0.00466860132291913,100.0,14.0,0.5,817.579345703125,0.375,
0.9472041130065918,1.6233259439468384,1.6217949390411377,2.2544054985046387,2.6950104236602783,42,644,,,,,,,,
,,,,,42,644,1.0444588661193848,0.004497594200074673,100.0,14.0,0.5,742.7678833007812,0.375,
,,,,,43,649,,,,,,,,0.8156443238258362
0.9461044073104858,1.6307222843170166,1.621754765510559,2.2538297176361084,2.6474039554595947,43,659,,,,,,,,
,,,,,43,659,1.0536683797836304,0.00439980486407876,100.0,14.0,0.5,738.6143798828125,0.375,
0.9446848630905151,1.612770676612854,1.6216756105422974,2.255171775817871,2.7546756267547607,44,674,,,,,,,,
,,,,,44,674,1.051020860671997,0.004833341110497713,100.0,14.0,0.5,717.0850219726562,0.375,
0.9438816905021667,1.6027575731277466,1.6216844320297241,2.2560079097747803,2.8182806968688965,45,689,,,,,,,,
,,,,,45,689,1.0499050617218018,0.004966106731444597,100.0,14.0,0.5,723.389404296875,0.375,
,,,,,46,699,,,,,,,,1.2750228643417358
0.9427766799926758,1.6031948328018188,1.6214267015457153,2.2558252811431885,2.8025097846984863,46,704,,,,,,,,
,,,,,46,704,1.0478912591934204,0.0060896421782672405,100.0,14.0,0.5,587.0039672851562,0.375,
0.9417980909347534,1.5931177139282227,1.6211662292480469,2.25650691986084,2.860045909881592,47,719,,,,,,,,
,,,,,47,719,1.0382053852081299,0.007271400187164545,100.0,14.0,0.5,507.8482360839844,0.375,
0.9409255981445312,1.6186820268630981,1.620869755744934,2.2542073726654053,2.6819186210632324,48,734,,,,,,,,
,,,,,48,734,1.0312813520431519,0.008700736798346043,100.0,14.0,0.5,385.5726623535156,0.375,
,,,,,49,749,,,,,,,,1.8494873046875
0.9406918287277222,1.647290587425232,1.6207681894302368,2.25213360786438,2.4980275630950928,49,749,,,,,,,,
,,,,,49,749,1.036810278892517,0.009233774617314339,100.0,14.0,0.5,325.31170654296875,0.375,
0.94056636095047,1.6552362442016602,1.6204626560211182,2.2513620853424072,2.4430887699127197,50,764,,,,,,,,
,,,,,50,764,1.0413745641708374,0.011030036024749279,100.0,14.0,0.5,262.5878601074219,0.375,
0.9397074580192566,1.6490188837051392,1.6203771829605103,2.2516438961029053,2.481501340866089,51,779,,,,,,,,
,,,,,51,779,1.0348914861679077,0.011478241533041,100.0,14.0,0.5,258.3425598144531,0.375,
0.9377883076667786,1.6415746212005615,1.6203850507736206,2.252225160598755,2.5160634517669678,52,794,,,,,,,,
,,,,,52,794,1.0222785472869873,0.012330504134297371,100.0,14.0,0.5,247.44137573242188,0.375,
,,,,,53,799,,,,,,,,1.1087760925292969
0.9374012351036072,1.6736364364624023,1.6202716827392578,2.2501680850982666,2.3193039894104004,53,809,,,,,,,,
,,,,,53,809,1.0423046350479126,0.013001156039536,100.0,14.0,0.5,205.69183349609375,0.375,
0.9371305108070374,1.634420394897461,1.6202027797698975,2.2525126934051514,2.5564980506896973,54,824,,,,,,,,
,,,,,54,824,1.024031400680542,0.01325434260070324,100.0,14.0,0.5,236.12640380859375,0.375,
0.9364717602729797,1.631805658340454,1.6202243566513062,2.252755641937256,2.5682454109191895,55,839,,,,,,,,
,,,,,55,839,1.0303008556365967,0.013432507403194904,100.0,14.0,0.5,235.35031127929688,0.375,
,,,,,56,849,,,,,,,,0.9483259320259094
0.935215950012207,1.6259223222732544,1.6202844381332397,2.253329038619995,2.5943992137908936,56,854,,,,,,,,
,,,,,56,854,1.0271199941635132,0.014143167063593864,100.0,14.0,0.5,228.60125732421875,0.375,
0.9340024590492249,1.6297904253005981,1.6202294826507568,2.253039836883545,2.5635368824005127,57,869,,,,,,,,
,,,,,57,869,1.0268480777740479,0.014823101460933685,100.0,14.0,0.5,214.6868896484375,0.375,
0.9317644834518433,1.6127198934555054,1.6201800107955933,2.254373550415039,2.66247296333313,58,884,,,,,,,,
,,,,,58,884,1.0264434814453125,0.015159067697823048,100.0,14.0,0.5,223.7202911376953,0.375,
,,,,,59,899,,,,,,,,1.6006789207458496
0.9305968880653381,1.6001908779144287,1.6199626922607422,2.2551023960113525,2.745800495147705,59,899,,,,,,,,
,,,,,59,899,1.018889307975769,0.0157335065305233,100.0,14.0,0.5,225.20750427246094,0.375,
0.9284912347793579,1.6340664625167847,1.6196175813674927,2.252087116241455,2.524944543838501,60,914,,,,,,,,
,,,,,60,914,1.0303593873977661,0.016531113535165787,100.0,14.0,0.5,187.90121459960938,0.375,
0.9280458688735962,1.6549341678619385,1.6192013025283813,2.2501296997070312,2.4025051593780518,61,929,,,,,,,,
,,,,,61,929,1.0269612073898315,0.0178639255464077,100.0,14.0,0.5,159.13401794433594,0.375,
0.9266044497489929,1.6663410663604736,1.6190673112869263,2.249135971069336,2.3417999744415283,62,944,,,,,,,,
,,,,,62,944,1.013608455657959,0.01745424047112465,100.0,14.0,0.5,155.12451171875,0.375,
,,,,,63,949,,,,,,,,1.1922663450241089
0.9258750677108765,1.6700146198272705,1.6190649271011353,2.248927593231201,2.3151116371154785,63,959,,,,,,,,
,,,,,63,959,1.023891806602478,0.017719915136694908,100.0,14.0,0.5,150.35134887695312,0.375,
0.9248524904251099,1.6382261514663696,1.619100570678711,2.2508623600006104,2.5116448402404785,64,974,,,,,,,,
,,,,,64,974,1.0233339071273804,0.0171568114310503,100.0,14.0,0.5,177.1558837890625,0.375,
0.9245782494544983,1.62932550907135,1.6190612316131592,2.2513463497161865,2.5739901065826416,65,989,,,,,,,,
,,,,,65,989,1.0186657905578613,0.016886746510863304,100.0,14.0,0.5,186.4130859375,0.375,
,,,,,66,999,,,,,,,,0.9311276078224182
0.923406183719635,1.6272653341293335,1.6189193725585938,2.2512149810791016,2.5954623222351074,66,1004,,,,,,,,
,,,,,66,1004,1.0218976736068726,0.01666027493774891,100.0,14.0,0.5,190.27334594726562,0.375,
0.9238520860671997,1.6214237213134766,1.6185754537582397,2.2511279582977295,2.646085739135742,67,1019,,,,,,,,
,,,,,67,1019,1.0144717693328857,0.017440110445022583,100.0,14.0,0.5,185.3983917236328,0.375,
0.9236329197883606,1.6030151844024658,1.617868185043335,2.2516074180603027,2.7821080684661865,68,1034,,,,,,,,
,,,,,68,1034,1.0032424926757812,0.019120652228593826,100.0,14.0,0.5,180.26258850097656,0.375,
,,,,,69,1049,,,,,,,,0.8691475987434387
0.9235426187515259,1.5781737565994263,1.6173702478408813,2.2530364990234375,2.9652724266052246,69,1049,,,,,,,,
,,,,,69,1049,1.0045057535171509,0.020142149180173874,100.0,14.0,0.5,186.75967407226562,0.375,
0.922005295753479,1.5822590589523315,1.6169946193695068,2.2520811557769775,2.944456100463867,70,1064,,,,,,,,
,,,,,70,1064,1.0164541006088257,0.0207828339189291,100.0,14.0,0.5,177.8205108642578,0.375,
0.921184241771698,1.574461817741394,1.616789698600769,2.252485513687134,3.0017993450164795,71,1079,,,,,,,,
,,,,,71,1079,1.012074589729309,0.02119842916727066,100.0,14.0,0.5,179.0202178955078,0.375,
0.9189634323120117,1.5757380723953247,1.6165932416915894,2.2520101070404053,2.994842290878296,72,1094,,,,,,,,
,,,,,72,1094,1.013372778892517,0.021159369498491287,100.0,14.0,0.5,178.2550048828125,0.375,
,,,,,73,1099,,,,,,,,1.342483401298523
0.9147601127624512,1.5654245615005493,1.6168100833892822,2.253291606903076,3.052558660507202,73,1109,,,,,,,,
,,,,,73,1109,1.0167596340179443,0.01979008875787258,100.0,14.0,0.5,197.88388061523438,0.375,
0.909835934638977,1.5755051374435425,1.6172294616699219,2.253126621246338,2.959714651107788,74,1124,,,,,,,,
,,,,,74,1124,1.0064750909805298,0.01667133904993534,100.0,14.0,0.5,227.29464721679688,0.375,
0.9081157445907593,1.5727345943450928,1.6171495914459229,2.2533416748046875,2.9786734580993652,75,1139,,,,,,,,
,,,,,75,1139,1.0002331733703613,0.01628771796822548,100.0,14.0,0.5,234.8423309326172,0.375,
,,,,,76,1149,,,,,,,,0.9175927639007568
0.9077754020690918,1.5748683214187622,1.6162761449813843,2.251819610595703,2.9798245429992676,76,1154,,,,,,,,
,,,,,76,1154,1.0022438764572144,0.01845063455402851,100.0,14.0,0.5,204.39109802246094,0.375,
0.9102886915206909,1.5898422002792358,1.6157474517822266,2.24948787689209,2.89613938331604,77,1169,,,,,,,,
,,,,,77,1169,1.0092066526412964,0.020087752491235733,100.0,14.0,0.5,177.14881896972656,0.375,
0.9143009781837463,1.5836683511734009,1.6153314113616943,2.2491252422332764,2.968752145767212,78,1184,,,,,,,,
,,,,,78,1184,1.0112587213516235,0.021589932963252068,100.0,14.0,0.5,168.44564819335938,0.375,
,,,,,79,1199,,,,,,,,1.2729374170303345
0.9155927300453186,1.5727205276489258,1.6147955656051636,2.2492668628692627,3.066706418991089,79,1199,,,,,,,,
,,,,,79,1199,1.0038613080978394,0.023540422320365906,100.0,14.0,0.5,160.39083862304688,0.375,
0.9165310859680176,1.558733582496643,1.614559292793274,2.250164747238159,3.1829822063446045,80,1214,,,,,,,,
,,,,,80,1214,1.0083695650100708,0.024408996105194092,100.0,14.0,0.5,162.62022399902344,0.375,
0.9172711372375488,1.5351636409759521,1.614822506904602,2.253007411956787,3.360532522201538,81,1229,,,,,,,,
,,,,,81,1229,1.0081493854522705,0.023668065667152405,100.0,14.0,0.5,182.43605041503906,0.375,
0.9167280197143555,1.5407426357269287,1.6146513223648071,2.252131223678589,3.3196723461151123,82,1244,,,,,,,,
,,,,,82,1244,1.0084515810012817,0.024240650236606598,100.0,14.0,0.5,174.5802459716797,0.375,
,,,,,83,1249,,,,,,,,0.9758069515228271
0.9159531593322754,1.5409774780273438,1.6143687963485718,2.2517077922821045,3.3193411827087402,83,1259,,,,,,,,
,,,,,83,1259,0.9983946084976196,0.02511807158589363,100.0,14.0,0.5,168.00640869140625,0.375,
0.9151411056518555,1.5568803548812866,1.6138426065444946,2.249255657196045,3.2086334228515625,84,1274,,,,,,,,
,,,,,84,1274,1.0131916999816895,0.026706092059612274,100.0,14.0,0.5,148.96408081054688,0.375,
0.9147500991821289,1.5561805963516235,1.6136335134506226,2.249013662338257,3.218545913696289,85,1289,,,,,,,,
,,,,,85,1289,1.0100295543670654,0.02729862555861473,100.0,14.0,0.5,145.91099548339844,0.375,
,,,,,86,1299,,,,,,,,1.1011792421340942
0.914356529712677,1.5417249202728271,1.6136667728424072,2.250544309616089,3.3276004791259766,86,1304,,,,,,,,
,,,,,86,1304,1.004093885421753,0.027048161253333092,100.0,14.0,0.5,154.97268676757812,0.375,
0.9139192700386047,1.5364494323730469,1.6134713888168335,2.250863552093506,3.36920428276062,87,1319,,,,,,,,
,,,,,87,1319,1.0097111463546753,0.02759605087339878,100.0,14.0,0.5,154.4750518798828,0.375,
0.9143146276473999,1.531391978263855,1.6132618188858032,2.2511532306671143,3.410785675048828,88,1334,,,,,,,,
,,,,,88,1334,1.0060378313064575,0.028358466923236847,100.0,14.0,0.5,152.75743103027344,0.375,
,,,,,89,1349,,,,,,,,1.1466407775878906
0.9145544767379761,1.5225211381912231,1.6132553815841675,2.2521913051605225,3.4808595180511475,89,1349,,,,,,,,
,,,,,89,1349,1.0039037466049194,0.028395742177963257,100.0,14.0,0.5,157.2327117919922,0.375,
0.915529191493988,1.5244123935699463,1.6131924390792847,2.25187611579895,3.4694087505340576,90,1364,,,,,,,,
,,,,,90,1364,1.0047223567962646,0.028658069670200348,100.0,14.0,0.5,154.79257202148438,0.375,
0.9152735471725464,1.5312654972076416,1.6131019592285156,2.250943899154663,3.4167087078094482,91,1379,,,,,,,,
,,,,,91,1379,1.0037798881530762,0.02895061857998371,100.0,14.0,0.5,149.6087646484375,0.375,
0.9146531224250793,1.5394916534423828,1.6128151416778564,2.2496280670166016,3.3557839393615723,92,1394,,,,,,,,
,,,,,92,1394,1.001817226409912,0.029903056100010872,100.0,14.0,0.5,140.5205078125,0.375,
,,,,,93,1399,,,,,,,,1.3164169788360596
0.9142922163009644,1.5400965213775635,1.6126720905303955,2.2493736743927,3.351792812347412,93,1409,,,,,,,,
,,,,,93,1409,0.9981220364570618,0.030373167246580124,100.0,14.0,0.5,137.90977478027344,0.375,
0.914434015750885,1.5350258350372314,1.6126104593276978,2.2498526573181152,3.3919618129730225,94,1424,,,,,,,,
,,,,,94,1424,1.00461745262146,0.030604712665081024,100.0,14.0,0.5,139.25611877441406,0.375,
0.9141404032707214,1.5337945222854614,1.6123743057250977,2.2496707439422607,3.404195785522461,95,1439,,,,,,,,
,,,,,95,1439,0.9995838403701782,0.031419046223163605,100.0,14.0,0.5,136.01841735839844,0.375,
,,,,,96,1449,,,,,,,,1.1149194240570068
0.9136568903923035,1.532222032546997,1.612122654914856,2.249500274658203,3.4196267127990723,96,1454,,,,,,,,
,,,,,96,1454,0.9902719259262085,0.032294861972332,100.0,14.0,0.5,132.8399200439453,0.375,
0.9130281805992126,1.534709095954895,1.611882209777832,2.248886823654175,3.403089761734009,97,1469,,,,,,,,
,,,,,97,1469,1.0033845901489258,0.033096469938755035,100.0,14.0,0.5,128.30410766601562,0.375,
0.9121572375297546,1.5322293043136597,1.61160147190094,2.248777151107788,3.4244954586029053,98,1484,,,,,,,,
,,,,,98,1484,1.0053433179855347,0.033990971744060516,100.0,14.0,0.5,125.76109313964844,0.375,
,,,,,99,1499,,,,,,,,1.0752798318862915
0.9119205474853516,1.5294405221939087,1.6115531921386719,2.2490234375,3.446159601211548,99,1499,,,,,,,,
,,,,,99,1499,1.001309871673584,0.03411459922790527,100.0,14.0,0.5,126.4772720336914,0.375,
