train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.41645312309265137,10,949,,,,,,
0.32107043266296387,10,999,,,,,,
,10,1033,0.4278753399848938,1.6892855167388916,0.7105309367179871,0.976576030254364,3824.10107421875,
,10,1033,,,,,,0.4394418001174927
0.38622331619262695,11,1049,,,,,,
0.4097594916820526,11,1099,,,,,,
,11,1127,0.4264192283153534,1.7025599479675293,0.7103519439697266,0.9764034152030945,3177.01171875,
,11,1127,,,,,,0.4372512996196747
0.3998714089393616,12,1149,,,,,,
0.5182658433914185,12,1199,,,,,,
,12,1221,0.42678362131118774,1.7401877641677856,0.7098705768585205,0.9761196374893188,2087.06298828125,
,12,1221,,,,,,0.4356481730937958
0.42745137214660645,13,1249,,,,,,
0.38872331380844116,13,1299,,,,,,
,13,1315,0.4256594181060791,1.8391817808151245,0.7112657427787781,0.9775174260139465,574.2033081054688,
,13,1315,,,,,,0.43400824069976807
0.45777636766433716,14,1349,,,,,,
0.4975256323814392,14,1399,,,,,,
,14,1409,0.4243074655532837,1.694737195968628,0.709711492061615,0.9758780598640442,3013.678466796875,
,14,1409,,,,,,0.4338845908641815
0.5325065851211548,15,1449,,,,,,
0.4283960461616516,15,1499,,,,,,
,15,1503,0.4235536456108093,1.8236645460128784,0.7106825113296509,0.9768954515457153,731.9175415039062,
,15,1503,,,,,,0.4323093593120575
0.42294201254844666,16,1549,,,,,,
,16,1597,0.42196908593177795,1.7167540788650513,0.7098730206489563,0.9761120080947876,2574.603515625,
,16,1597,,,,,,0.43135955929756165
0.5982522964477539,17,1599,,,,,,
0.47592708468437195,17,1649,,,,,,
,17,1691,0.42044204473495483,1.6731046438217163,0.709932267665863,0.9760572910308838,3752.31640625,
,17,1691,,,,,,0.4317328631877899
0.49538570642471313,18,1699,,,,,,
0.3741188645362854,18,1749,,,,,,
,18,1785,0.4198080003261566,1.7382056713104248,0.7099434733390808,0.9761345982551575,2122.064453125,
,18,1785,,,,,,0.42943811416625977
0.4274202287197113,19,1799,,,,,,
0.4045442044734955,19,1849,,,,,,
,19,1879,0.4177245497703552,1.7059284448623657,0.7095659971237183,0.9757639169692993,2872.960205078125,
,19,1879,,,,,,0.43009644746780396
0.37691134214401245,20,1899,,,,,,
0.47159406542778015,20,1949,,,,,,
,20,1973,0.41727760434150696,1.7683764696121216,0.710401177406311,0.9766949415206909,1537.7904052734375,
,20,1973,,,,,,0.4283618927001953
0.40389275550842285,21,1999,,,,,,
0.4215838313102722,21,2049,,,,,,
,21,2067,0.41630104184150696,1.7591166496276855,0.7100736498832703,0.9765533804893494,1687.15478515625,
,21,2067,,,,,,0.4280829429626465
0.47902750968933105,22,2099,,,,,,
0.4808318316936493,22,2149,,,,,,
,22,2161,0.41568201780319214,1.7474157810211182,0.7100646495819092,0.9765137434005737,1790.7718505859375,
,22,2161,,,,,,0.4271192252635956
0.5155165195465088,23,2199,,,,,,
0.31675946712493896,23,2249,,,,,,
,23,2255,0.4143778681755066,1.7299515008926392,0.7101632952690125,0.9766106605529785,2272.0009765625,
,23,2255,,,,,,0.42748215794563293
0.3763825297355652,24,2299,,,,,,
0.4382018744945526,24,2349,,,,,,
,24,2349,0.41338464617729187,1.7141706943511963,0.7094522714614868,0.9758967161178589,2429.725341796875,
,24,2349,,,,,,0.42677047848701477
0.359026163816452,25,2399,,,,,,
,25,2443,0.4135842025279999,1.7110940217971802,0.7095142006874084,0.9758583307266235,2666.3935546875,
,25,2443,,,,,,0.4270225167274475
0.39969393610954285,26,2449,,,,,,
0.49855512380599976,26,2499,,,,,,
,26,2537,0.41273683309555054,1.6803704500198364,0.7087748050689697,0.9752034544944763,3035.478759765625,
,26,2537,,,,,,0.4247986674308777
0.5003230571746826,27,2549,,,,,,
0.5355443954467773,27,2599,,,,,,
,27,2631,0.4113908112049103,1.7749465703964233,0.7101321816444397,0.9765985012054443,1225.2564697265625,
,27,2631,,,,,,0.42571473121643066
0.38760682940483093,28,2649,,,,,,
0.3634239435195923,28,2699,,,,,,
,28,2725,0.41194722056388855,1.7142573595046997,0.7090817093849182,0.9755910038948059,2480.7607421875,
,28,2725,,,,,,0.42532771825790405
0.39642030000686646,29,2749,,,,,,
0.42124277353286743,29,2799,,,,,,
,29,2819,0.41065385937690735,1.7191050052642822,0.7094870805740356,0.9759758710861206,2269.8193359375,
,29,2819,,,,,,0.42598265409469604
0.3526698350906372,30,2849,,,,,,
0.39694827795028687,30,2899,,,,,,
,30,2913,0.4111233949661255,1.7518434524536133,0.7091993093490601,0.9756916165351868,1761.9925537109375,
,30,2913,,,,,,0.42391806840896606
0.5329573750495911,31,2949,,,,,,
0.44064298272132874,31,2999,,,,,,
,31,3007,0.410108357667923,1.6652209758758545,0.7084224820137024,0.9749588966369629,3430.28857421875,
,31,3007,,,,,,0.42434021830558777
0.483724445104599,32,3049,,,,,,
0.4142366647720337,32,3099,,,,,,
,32,3101,0.408758282661438,1.6713029146194458,0.7079535126686096,0.9745945334434509,3183.390869140625,
,32,3101,,,,,,0.42315658926963806
0.40471702814102173,33,3149,,,,,,
,33,3195,0.408636212348938,1.8009508848190308,0.7090210318565369,0.9755975604057312,823.0496215820312,
,33,3195,,,,,,0.4236232340335846
0.46805447340011597,34,3199,,,,,,
0.45252367854118347,34,3249,,,,,,
,34,3289,0.40814170241355896,1.7421265840530396,0.7090103030204773,0.9755260348320007,2019.3533935546875,
,34,3289,,,,,,0.42125317454338074
0.3661772608757019,35,3299,,,,,,
0.3790728747844696,35,3349,,,,,,
,35,3383,0.4076040983200073,1.7639580965042114,0.7090948820114136,0.9756177663803101,1789.2529296875,
,35,3383,,,,,,0.42376503348350525
0.4416106939315796,36,3399,,,,,,
0.35366636514663696,36,3449,,,,,,
,36,3477,0.4071774184703827,1.6621419191360474,0.7088499069213867,0.9752075672149658,4299.96923828125,
,36,3477,,,,,,0.42262002825737
0.40986043214797974,37,3499,,,,,,
0.3585359752178192,37,3549,,,,,,
,37,3571,0.4078372120857239,1.7998172044754028,0.7093237638473511,0.9758461713790894,1164.6328125,
,37,3571,,,,,,0.4236929416656494
0.4411346912384033,38,3599,,,,,,
0.4201880097389221,38,3649,,,,,,
,38,3665,0.4070497453212738,1.6364601850509644,0.7077510356903076,0.9743666648864746,4196.59521484375,
,38,3665,,,,,,0.4228227138519287
0.44822990894317627,39,3699,,,,,,
0.3872449994087219,39,3749,,,,,,
,39,3759,0.40585440397262573,1.6727426052093506,0.7078722715377808,0.9745335578918457,3216.87158203125,
,39,3759,,,,,,0.4224909543991089
0.3697289228439331,40,3799,,,,,,
0.5198221206665039,40,3849,,,,,,
,40,3853,0.405214786529541,1.7681206464767456,0.7087066769599915,0.9752474427223206,1465.9581298828125,
,40,3853,,,,,,0.42269405722618103
0.42831188440322876,41,3899,,,,,,
,41,3947,0.405892550945282,1.7110579013824463,0.7081164121627808,0.9747201204299927,2420.3369140625,
,41,3947,,,,,,0.42302536964416504
0.35864347219467163,42,3949,,,,,,
0.364162802696228,42,3999,,,,,,
,42,4041,0.4046854078769684,1.7109498977661133,0.7088515162467957,0.9752058386802673,2702.351806640625,
,42,4041,,,,,,0.42213886976242065
0.49533727765083313,43,4049,,,,,,
0.5107860565185547,43,4099,,,,,,
,43,4135,0.40563997626304626,1.7569942474365234,0.7090171575546265,0.9754103422164917,1865.9736328125,
,43,4135,,,,,,0.4208940863609314
0.41014909744262695,44,4149,,,,,,
0.4902380108833313,44,4199,,,,,,
,44,4229,0.40454116463661194,1.6196258068084717,0.7084447145462036,0.9747986793518066,4876.10205078125,
,44,4229,,,,,,0.4213442802429199
0.37418681383132935,45,4249,,,,,,
0.45195046067237854,45,4299,,,,,,
,45,4323,0.40386566519737244,1.7307202816009521,0.7092366218566895,0.9756267666816711,2307.2509765625,
,45,4323,,,,,,0.4207846522331238
0.46383780241012573,46,4349,,,,,,
0.4457830786705017,46,4399,,,,,,
,46,4417,0.40302774310112,1.8439663648605347,0.7096179127693176,0.9761397242546082,77.91271209716797,
,46,4417,,,,,,0.4209452271461487
0.42614132165908813,47,4449,,,,,,
0.5558860301971436,47,4499,,,,,,
,47,4511,0.4035412669181824,1.7204772233963013,0.70867919921875,0.9752420783042908,2178.38134765625,
,47,4511,,,,,,0.42142587900161743
0.44071894884109497,48,4549,,,,,,
0.4876047372817993,48,4599,,,,,,
,48,4605,0.40332379937171936,1.7425496578216553,0.7090772390365601,0.975589394569397,1777.3143310546875,
,48,4605,,,,,,0.421744704246521
0.36798781156539917,49,4649,,,,,,
0.3690683841705322,49,4699,,,,,,
,49,4699,0.40371474623680115,1.680123209953308,0.7088633179664612,0.975348174571991,3139.842529296875,
,49,4699,,,,,,0.42058899998664856
0.4902758002281189,50,4749,,,,,,
,50,4793,0.4023626148700714,1.6778653860092163,0.7085528373718262,0.9751455783843994,3209.27685546875,
,50,4793,,,,,,0.4206997752189636
0.40353721380233765,51,4799,,,,,,
0.4371136724948883,51,4849,,,,,,
,51,4887,0.40283873677253723,1.7743582725524902,0.7091905474662781,0.9757773280143738,727.3898315429688,
,51,4887,,,,,,0.4210996925830841
0.45391911268234253,52,4899,,,,,,
0.4723730683326721,52,4949,,,,,,
,52,4981,0.40086695551872253,1.7760809659957886,0.709254264831543,0.9757544994354248,646.67236328125,
,52,4981,,,,,,0.42134422063827515
0.4058019816875458,53,4999,,,,,,
0.4815448820590973,53,5049,,,,,,
,53,5075,0.4034850299358368,1.7254654169082642,0.7084009051322937,0.9751949906349182,1711.9647216796875,
,53,5075,,,,,,0.42105093598365784
0.42081665992736816,54,5099,,,,,,
0.3930041790008545,54,5149,,,,,,
,54,5169,0.40468156337738037,1.705485224723816,0.7083268761634827,0.9751527905464172,2082.21826171875,
,54,5169,,,,,,0.420466810464859
0.4145617187023163,55,5199,,,,,,
0.3833251893520355,55,5249,,,,,,
,55,5263,0.4032709002494812,1.7304202318191528,0.7084728479385376,0.975275456905365,1504.3472900390625,
,55,5263,,,,,,0.42008644342422485
0.39678794145584106,56,5299,,,,,,
0.4549561142921448,56,5349,,,,,,
,56,5357,0.4026471972465515,1.6310505867004395,0.7084192037582397,0.9751380085945129,4301.26025390625,
,56,5357,,,,,,0.4203696548938751
0.3750401437282562,57,5399,,,,,,
0.43796712160110474,57,5449,,,,,,
,57,5451,0.4017297923564911,1.652177333831787,0.7080235481262207,0.974757730960846,3438.60888671875,
,57,5451,,,,,,0.4198121130466461
0.33844828605651855,58,5499,,,,,,
,58,5545,0.40408673882484436,1.6916322708129883,0.7084503769874573,0.9752412438392639,2709.69677734375,
,58,5545,,,,,,0.4185720682144165
0.39142701029777527,59,5549,,,,,,
0.28645557165145874,59,5599,,,,,,
,59,5639,0.4040799140930176,1.6431329250335693,0.708233118057251,0.9749817848205566,3842.824462890625,
,59,5639,,,,,,0.4197957515716553
0.47056257724761963,60,5649,,,,,,
0.3506917357444763,60,5699,,,,,,
,60,5733,0.40358877182006836,1.6644649505615234,0.7084388136863708,0.975151002407074,3343.828857421875,
,60,5733,,,,,,0.41854798793792725
0.39386680722236633,61,5749,,,,,,
0.37845760583877563,61,5799,,,,,,
,61,5827,0.40379610657691956,1.654068946838379,0.7082331776618958,0.9749763607978821,3657.34326171875,
,61,5827,,,,,,0.41906389594078064
0.4332166910171509,62,5849,,,,,,
0.40287482738494873,62,5899,,,,,,
,62,5921,0.40423864126205444,1.69387948513031,0.7082222104072571,0.9750592112541199,2580.4873046875,
,62,5921,,,,,,0.41997194290161133
