train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4032987356185913,39,3749,,,,,,
,39,3759,0.3971850872039795,1.7528767585754395,0.711042046546936,0.9689318537712097,198.06886291503906,
,39,3759,,,,,,0.418761283159256
0.4048706889152527,40,3799,,,,,,
0.43762922286987305,40,3849,,,,,,
,40,3853,0.3962407410144806,1.7714673280715942,0.7108181715011597,0.969098687171936,671.0988159179688,
,40,3853,,,,,,0.4183962047100067
0.41486436128616333,41,3899,,,,,,
,41,3947,0.3963853716850281,1.7609952688217163,0.7116996049880981,0.9697326421737671,302.2559814453125,
,41,3947,,,,,,0.41878798604011536
0.40904131531715393,42,3949,,,,,,
0.48834821581840515,42,3999,,,,,,
,42,4041,0.3986945152282715,1.4885057210922241,0.7124000191688538,0.9715940356254578,6986.71484375,
,42,4041,,,,,,0.41901835799217224
0.4473941922187805,43,4049,,,,,,
0.40591686964035034,43,4099,,,,,,
,43,4135,0.3969852030277252,1.6003921031951904,0.7110041975975037,0.9691447615623474,3570.9599609375,
,43,4135,,,,,,0.4181641936302185
0.3494020104408264,44,4149,,,,,,
0.3610355854034424,44,4199,,,,,,
,44,4229,0.3966962397098541,1.6320912837982178,0.7105444669723511,0.9687128663063049,2574.173828125,
,44,4229,,,,,,0.4184662103652954
0.40359026193618774,45,4249,,,,,,
0.4511183500289917,45,4299,,,,,,
,45,4323,0.3974742591381073,1.5864096879959106,0.7109684348106384,0.9695248603820801,3648.4072265625,
,45,4323,,,,,,0.4174264967441559
0.3760264217853546,46,4349,,,,,,
0.3582075238227844,46,4399,,,,,,
,46,4417,0.39736121892929077,1.5875648260116577,0.7107688784599304,0.9694898724555969,3599.041259765625,
,46,4417,,,,,,0.41766297817230225
0.37689170241355896,47,4449,,,,,,
0.38367682695388794,47,4499,,,,,,
,47,4511,0.3963640332221985,1.6415711641311646,0.7107409834861755,0.9692956209182739,2088.561767578125,
,47,4511,,,,,,0.41810843348503113
0.44869232177734375,48,4549,,,,,,
0.40223342180252075,48,4599,,,,,,
,48,4605,0.39535436034202576,1.5744558572769165,0.7109836935997009,0.9698746800422668,3558.33740234375,
,48,4605,,,,,,0.4178066551685333
0.4072435200214386,49,4649,,,,,,
0.4608498811721802,49,4699,,,,,,
,49,4699,0.3962197005748749,1.5414477586746216,0.7114627361297607,0.9705537557601929,4443.09228515625,
,49,4699,,,,,,0.4175867438316345
0.3756890296936035,50,4749,,,,,,
,50,4793,0.39648622274398804,1.5836468935012817,0.7109754085540771,0.9698252081871033,3576.322509765625,
,50,4793,,,,,,0.4176082909107208
0.44060009717941284,51,4799,,,,,,
0.4196002781391144,51,4849,,,,,,
,51,4887,0.3952457308769226,1.6877214908599854,0.7109600305557251,0.9696503281593323,807.6542358398438,
,51,4887,,,,,,0.4173704981803894
0.38580322265625,52,4899,,,,,,
0.4822584390640259,52,4949,,,,,,
,52,4981,0.396125853061676,1.5689904689788818,0.7115157842636108,0.9704289436340332,3877.53662109375,
,52,4981,,,,,,0.41733023524284363
0.3367305397987366,53,4999,,,,,,
0.365461528301239,53,5049,,,,,,
,53,5075,0.39643681049346924,1.5948492288589478,0.7113446593284607,0.9698516130447388,3147.92041015625,
,53,5075,,,,,,0.41783303022384644
0.4798334836959839,54,5099,,,,,,
0.3717866837978363,54,5149,,,,,,
,54,5169,0.3968560993671417,1.5013306140899658,0.712444007396698,0.9718849062919617,5595.80322265625,
,54,5169,,,,,,0.41644906997680664
0.4730590581893921,55,5199,,,,,,
0.37688302993774414,55,5249,,,,,,
,55,5263,0.3961818814277649,1.5612469911575317,0.7110410928726196,0.9704837799072266,3350.34130859375,
,55,5263,,,,,,0.4168679714202881
0.42632609605789185,56,5299,,,,,,
0.4157547950744629,56,5349,,,,,,
,56,5357,0.39634737372398376,1.6795803308486938,0.7110221982002258,0.9698681831359863,1453.635009765625,
,56,5357,,,,,,0.4170137345790863
0.49648749828338623,57,5399,,,,,,
0.3361740708351135,57,5449,,,,,,
,57,5451,0.3966776728630066,1.5869039297103882,0.7109296917915344,0.970199704170227,3211.749267578125,
,57,5451,,,,,,0.41697606444358826
0.3981117010116577,58,5499,,,,,,
,58,5545,0.39570966362953186,1.5346003770828247,0.7117367386817932,0.9713932275772095,4488.72705078125,
,58,5545,,,,,,0.41655275225639343
0.46551787853240967,59,5549,,,,,,
0.3988338112831116,59,5599,,,,,,
,59,5639,0.3956363797187805,1.6560418605804443,0.7110033631324768,0.96995609998703,1232.03515625,
,59,5639,,,,,,0.41653555631637573
0.44180816411972046,60,5649,,,,,,
0.4180087447166443,60,5699,,,,,,
,60,5733,0.3959465026855469,1.5444852113723755,0.7114434838294983,0.9710437655448914,4184.7802734375,
,60,5733,,,,,,0.4165078103542328
0.4122198224067688,61,5749,,,,,,
0.43454477190971375,61,5799,,,,,,
,61,5827,0.3952237069606781,1.6539052724838257,0.7110568881034851,0.9701071381568909,1452.8194580078125,
,61,5827,,,,,,0.4160733222961426
0.39825624227523804,62,5849,,,,,,
0.33348357677459717,62,5899,,,,,,
,62,5921,0.39547932147979736,1.5590356588363647,0.7110653519630432,0.9709436893463135,3571.6162109375,
,62,5921,,,,,,0.4162144362926483
0.4158650040626526,63,5949,,,,,,
0.38545021414756775,63,5999,,,,,,
,63,6015,0.39570680260658264,1.563560962677002,0.7111509442329407,0.970998227596283,3619.46142578125,
,63,6015,,,,,,0.41686609387397766
0.4685600697994232,64,6049,,,,,,
0.3841872811317444,64,6099,,,,,,
,64,6109,0.39505934715270996,1.6287745237350464,0.7112616896629333,0.9702043533325195,1868.7672119140625,
,64,6109,,,,,,0.41652563214302063
0.4236850440502167,65,6149,,,,,,
0.5232876539230347,65,6199,,,,,,
,65,6203,0.39644214510917664,1.540785789489746,0.7117854952812195,0.9714085459709167,4156.240234375,
,65,6203,,,,,,0.4166010916233063
0.3735976815223694,66,6249,,,,,,
,66,6297,0.39559322595596313,1.5838863849639893,0.711047351360321,0.9707221388816833,2500.705810546875,
,66,6297,,,,,,0.4166748821735382
0.5415549278259277,67,6299,,,,,,
0.44183632731437683,67,6349,,,,,,
,67,6391,0.39619866013526917,1.5561299324035645,0.7113087177276611,0.9712084531784058,4007.593994140625,
,67,6391,,,,,,0.4162384271621704
0.43552401661872864,68,6399,,,,,,
0.47621437907218933,68,6449,,,,,,
,68,6485,0.39608994126319885,1.5948479175567627,0.7107749581336975,0.970381498336792,2859.614990234375,
,68,6485,,,,,,0.4159209430217743
0.3987810015678406,69,6499,,,,,,
0.42846888303756714,69,6549,,,,,,
,69,6579,0.3969171941280365,1.620328664779663,0.7110524773597717,0.97047358751297,2636.8623046875,
,69,6579,,,,,,0.41618043184280396
0.3872522711753845,70,6599,,,,,,
0.326244056224823,70,6649,,,,,,
,70,6673,0.39679697155952454,1.587247610092163,0.7111008167266846,0.9707914590835571,3491.507080078125,
,70,6673,,,,,,0.4160245954990387
0.3724612593650818,71,6699,,,,,,
0.3951563835144043,71,6749,,,,,,
,71,6767,0.3957427740097046,1.5839293003082275,0.7112522125244141,0.9709875583648682,3374.846923828125,
,71,6767,,,,,,0.4156964123249054
0.42038750648498535,72,6799,,,,,,
0.4242018461227417,72,6849,,,,,,
,72,6861,0.39597389101982117,1.5458279848098755,0.7116137146949768,0.9714152216911316,4091.736572265625,
,72,6861,,,,,,0.4157930314540863
0.4770705997943878,73,6899,,,,,,
0.4314476549625397,73,6949,,,,,,
,73,6955,0.3959057629108429,1.575565218925476,0.7111917734146118,0.971062183380127,3072.421630859375,
,73,6955,,,,,,0.41549551486968994
0.4851875305175781,74,6999,,,,,,
0.3681612014770508,74,7049,,,,,,
,74,7049,0.3958771526813507,1.5759273767471313,0.7112394571304321,0.9708811044692993,3151.15234375,
,74,7049,,,,,,0.4154614508152008
