train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.8391570448875427,87,6849,,,,,,,,,,,,
,87,6863,0.9067568778991699,1.4248504638671875,1.5628570318222046,2.0748865604400635,2.1301705837249756,,,,,,,
,87,6863,,,,,,0.8795486688613892,0.0910719558596611,100.0,260.0,0.607692301273346,64.63925170898438,0.48849111795425415
0.8890612125396729,88,6899,,,,,,,,,,,,
,88,6941,0.9066104292869568,1.4464995861053467,1.562752604484558,2.072965145111084,2.0117523670196533,,,,,,,
,88,6941,,,,,,0.8842825293540955,0.09570763260126114,100.0,259.0,0.607692301273346,56.75977325439453,0.48849111795425415
0.6121386885643005,89,6949,,,,,,,,,,,,
0.9459980726242065,89,6999,,,,,,,,,,,,
,89,7019,0.9059602618217468,1.4244036674499512,1.5623064041137695,2.0744376182556152,2.1273343563079834,,,,,,,
,89,7019,,,,,,0.879683256149292,0.09153521806001663,100.0,260.0,0.607692301273346,64.32608032226562,0.48849111795425415
0.7899475693702698,90,7049,,,,,,,,,,,,
,90,7097,0.9060030579566956,1.4387397766113281,1.5631197690963745,2.0737810134887695,2.0585081577301025,,,,,,,
,90,7097,,,,,,0.8764058351516724,0.09223529696464539,100.0,260.0,0.607692301273346,60.667579650878906,0.48849111795425415
1.303124189376831,91,7099,,,,,,,,,,,,
1.0247870683670044,91,7149,,,,,,,,,,,,
,91,7175,0.9061247706413269,1.4162942171096802,1.5635069608688354,2.0760836601257324,2.1858599185943604,,,,,,,
,91,7175,,,,,,0.8761462569236755,0.08392494171857834,100.0,259.0,0.607692301273346,72.3853759765625,0.48849111795425415
0.8215872049331665,92,7199,,,,,,,,,,,,
0.7379935383796692,92,7249,,,,,,,,,,,,
,92,7253,0.9069614410400391,1.395384430885315,1.564117670059204,2.079144239425659,2.310823917388916,,,,,,,
,92,7253,,,,,,0.8684214353561401,0.07392101734876633,100.0,260.0,0.607692301273346,88.38215637207031,0.48849111795425415
0.6880972981452942,93,7299,,,,,,,,,,,,
,93,7331,0.9063919186592102,1.4213025569915771,1.5633504390716553,2.075434684753418,2.154209852218628,,,,,,,
,93,7331,,,,,,0.8746076822280884,0.08281926065683365,100.0,260.0,0.607692301273346,71.89913940429688,0.48849111795425415
0.7942010164260864,94,7349,,,,,,,,,,,,
0.7637871503829956,94,7399,,,,,,,,,,,,
,94,7409,0.9061647057533264,1.4070979356765747,1.5628985166549683,2.076610803604126,2.2286040782928467,,,,,,,
,94,7409,,,,,,0.8790796995162964,0.08211888372898102,100.0,260.0,0.607692301273346,76.28409576416016,0.48849111795425415
1.060817003250122,95,7449,,,,,,,,,,,,
,95,7487,0.9058244228363037,1.4251967668533325,1.5627318620681763,2.074612855911255,2.125587224960327,,,,,,,
,95,7487,,,,,,0.8744645714759827,0.08567696809768677,100.0,260.0,0.607692301273346,68.45117950439453,0.48849111795425415
0.5459052920341492,96,7499,,,,,,,,,,,,
1.2326194047927856,96,7549,,,,,,,,,,,,
,96,7565,0.906460165977478,1.4149080514907837,1.5632493495941162,2.0759849548339844,2.1872096061706543,,,,,,,
,96,7565,,,,,,0.8806788921356201,0.08200962841510773,100.0,260.0,0.607692301273346,74.30899810791016,0.48849111795425415
0.6196974515914917,97,7599,,,,,,,,,,,,
,97,7643,0.9061223864555359,1.40475332736969,1.5629901885986328,2.0769243240356445,2.241762161254883,,,,,,,
,97,7643,,,,,,0.8763012886047363,0.08154278248548508,100.0,258.0,0.607692301273346,77.48280334472656,0.48849111795425415
0.7777513861656189,98,7649,,,,,,,,,,,,
0.9447027444839478,98,7699,,,,,,,,,,,,
,98,7721,0.9055730700492859,1.3984260559082031,1.5625278949737549,2.077345609664917,2.272230863571167,,,,,,,
,98,7721,,,,,,0.8783931136131287,0.08386557549238205,100.0,259.0,0.607692301273346,77.02706146240234,0.48849111795425415
1.1091368198394775,99,7749,,,,,,,,,,,,
0.7901054620742798,99,7799,,,,,,,,,,,,
,99,7799,0.9052586555480957,1.4077389240264893,1.5623201131820679,2.076019048690796,2.2170302867889404,,,,,,,
,99,7799,,,,,,0.8726339936256409,0.08598767220973969,100.0,260.0,0.607692301273346,72.68161010742188,0.48849111795425415
