train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,32,3101,0.4146862030029297,1.6653693914413452,0.7080677151679993,0.9624339938163757,4143.9072265625,
,32,3101,,,,,,0.4301583170890808
0.4085147976875305,33,3149,,,,,,
,33,3195,0.4145447313785553,1.6289644241333008,0.7078126668930054,0.9621195793151855,4731.7392578125,
,33,3195,,,,,,0.42922380566596985
0.37722015380859375,34,3199,,,,,,
0.39184117317199707,34,3249,,,,,,
,34,3289,0.41332998871803284,1.6895205974578857,0.7077845931053162,0.9623335003852844,3271.582275390625,
,34,3289,,,,,,0.4292548596858978
0.3728675842285156,35,3299,,,,,,
0.34716302156448364,35,3349,,,,,,
,35,3383,0.41261428594589233,1.626161813735962,0.7078346610069275,0.9621321558952332,4848.29736328125,
,35,3383,,,,,,0.4280988276004791
0.4417799711227417,36,3399,,,,,,
0.41826558113098145,36,3449,,,,,,
,36,3477,0.41179364919662476,1.668416976928711,0.7075660824775696,0.9621464610099792,3749.3046875,
,36,3477,,,,,,0.42706772685050964
0.3432636857032776,37,3499,,,,,,
0.3396894931793213,37,3549,,,,,,
,37,3571,0.4117785394191742,1.6886001825332642,0.7079228162765503,0.9624290466308594,3372.046142578125,
,37,3571,,,,,,0.42783066630363464
0.40384525060653687,38,3599,,,,,,
0.39919596910476685,38,3649,,,,,,
,38,3665,0.4113157391548157,1.7019422054290771,0.707710325717926,0.9623463749885559,2956.898681640625,
,38,3665,,,,,,0.4281744956970215
0.45150887966156006,39,3699,,,,,,
0.3693332076072693,39,3749,,,,,,
,39,3759,0.4114229083061218,1.6644258499145508,0.70747971534729,0.9620455503463745,3671.67724609375,
,39,3759,,,,,,0.4268287122249603
0.4925284683704376,40,3799,,,,,,
0.511667788028717,40,3849,,,,,,
,40,3853,0.4100591242313385,1.6715087890625,0.7076866030693054,0.9622031450271606,3666.165283203125,
,40,3853,,,,,,0.42731815576553345
0.3332127332687378,41,3899,,,,,,
,41,3947,0.4100070893764496,1.6736905574798584,0.7076436877250671,0.9621731042861938,3544.73974609375,
,41,3947,,,,,,0.42666199803352356
0.4106299877166748,42,3949,,,,,,
0.39772653579711914,42,3999,,,,,,
,42,4041,0.4100417494773865,1.7068361043930054,0.7079745531082153,0.9625424146652222,3002.3720703125,
,42,4041,,,,,,0.42679083347320557
0.3984946608543396,43,4049,,,,,,
0.3117314875125885,43,4099,,,,,,
,43,4135,0.4093756079673767,1.6946150064468384,0.7077999114990234,0.9623756408691406,3239.00048828125,
,43,4135,,,,,,0.42653924226760864
0.42905130982398987,44,4149,,,,,,
0.43138182163238525,44,4199,,,,,,
,44,4229,0.40959233045578003,1.7114568948745728,0.7080200910568237,0.9625884890556335,2973.557861328125,
,44,4229,,,,,,0.42650583386421204
0.521454930305481,45,4249,,,,,,
0.530541181564331,45,4299,,,,,,
,45,4323,0.4092442989349365,1.6942884922027588,0.7077491283416748,0.9623223543167114,3221.464111328125,
,45,4323,,,,,,0.424469530582428
0.3700838088989258,46,4349,,,,,,
0.43147706985473633,46,4399,,,,,,
,46,4417,0.40847817063331604,1.7117151021957397,0.7081047892570496,0.9626566171646118,3052.497802734375,
,46,4417,,,,,,0.4251543879508972
0.42904892563819885,47,4449,,,,,,
0.4234878420829773,47,4499,,,,,,
,47,4511,0.4076979160308838,1.6637881994247437,0.7074419856071472,0.9620067477226257,3845.87744140625,
,47,4511,,,,,,0.42538946866989136
0.5551244020462036,48,4549,,,,,,
0.40498340129852295,48,4599,,,,,,
,48,4605,0.4074208736419678,1.71055006980896,0.7079089283943176,0.962502658367157,2974.037353515625,
,48,4605,,,,,,0.4255521595478058
0.46659937500953674,49,4649,,,,,,
0.39731577038764954,49,4699,,,,,,
,49,4699,0.40730470418930054,1.6509650945663452,0.7073553204536438,0.9618568420410156,4081.68359375,
,49,4699,,,,,,0.4245264530181885
0.382082998752594,50,4749,,,,,,
,50,4793,0.40707606077194214,1.6995054483413696,0.7075914144515991,0.9622050523757935,3075.120361328125,
,50,4793,,,,,,0.42473104596138
0.36570972204208374,51,4799,,,,,,
0.39393121004104614,51,4849,,,,,,
,51,4887,0.4070156514644623,1.697265625,0.7073518633842468,0.9620453119277954,2952.145751953125,
,51,4887,,,,,,0.4257465898990631
0.3772484362125397,52,4899,,,,,,
0.5320858955383301,52,4949,,,,,,
,52,4981,0.406319797039032,1.6718552112579346,0.7069718241691589,0.9617055058479309,3387.563232421875,
,52,4981,,,,,,0.42445066571235657
0.44552117586135864,53,4999,,,,,,
0.407148540019989,53,5049,,,,,,
,53,5075,0.4061029851436615,1.6472084522247314,0.707223653793335,0.9617564082145691,4129.6826171875,
,53,5075,,,,,,0.42474037408828735
0.4483898878097534,54,5099,,,,,,
0.4049721360206604,54,5149,,,,,,
,54,5169,0.4056006073951721,1.6558306217193604,0.7072065472602844,0.9617775678634644,3934.615966796875,
,54,5169,,,,,,0.42481938004493713
0.5879695415496826,55,5199,,,,,,
0.42618805170059204,55,5249,,,,,,
,55,5263,0.4061312675476074,1.6609535217285156,0.7073796391487122,0.961911678314209,3852.753173828125,
,55,5263,,,,,,0.4232267439365387
0.4199840724468231,56,5299,,,,,,
0.41945114731788635,56,5349,,,,,,
,56,5357,0.40586262941360474,1.6937551498413086,0.7075055241584778,0.962134063243866,3126.43701171875,
,56,5357,,,,,,0.4224604666233063
0.37237948179244995,57,5399,,,,,,
0.5016481280326843,57,5449,,,,,,
,57,5451,0.40513497591018677,1.6818294525146484,0.707514226436615,0.9620847702026367,3439.382080078125,
,57,5451,,,,,,0.4240628480911255
0.3303988575935364,58,5499,,,,,,
,58,5545,0.4049167037010193,1.6836326122283936,0.7075931429862976,0.9621474146842957,3461.921875,
,58,5545,,,,,,0.42215797305107117
0.35112133622169495,59,5549,,,,,,
0.3834393620491028,59,5599,,,,,,
,59,5639,0.404776394367218,1.6384556293487549,0.7074650526046753,0.961877703666687,4525.6044921875,
,59,5639,,,,,,0.42311981320381165
0.46118777990341187,60,5649,,,,,,
0.3414788246154785,60,5699,,,,,,
,60,5733,0.4046868681907654,1.6720737218856812,0.7075724601745605,0.9620755910873413,3740.057861328125,
,60,5733,,,,,,0.42322999238967896
0.4611690044403076,61,5749,,,,,,
0.4249200224876404,61,5799,,,,,,
,61,5827,0.4047216773033142,1.689671277999878,0.7075756788253784,0.9621432423591614,3289.380859375,
,61,5827,,,,,,0.42296725511550903
0.38457512855529785,62,5849,,,,,,
0.39508745074272156,62,5899,,,,,,
,62,5921,0.4038671851158142,1.6744163036346436,0.7075771689414978,0.9620745778083801,3683.41259765625,
,62,5921,,,,,,0.4229714274406433
0.37660712003707886,63,5949,,,,,,
0.4238874614238739,63,5999,,,,,,
,63,6015,0.4036814272403717,1.6755716800689697,0.7075787782669067,0.9620868563652039,3635.208984375,
,63,6015,,,,,,0.4225764870643616
0.43033167719841003,64,6049,,,,,,
0.409411758184433,64,6099,,,,,,
,64,6109,0.4045267701148987,1.6741893291473389,0.707574725151062,0.9620442390441895,3638.449951171875,
,64,6109,,,,,,0.4227840006351471
0.3843421936035156,65,6149,,,,,,
0.4529452919960022,65,6199,,,,,,
,65,6203,0.4038587510585785,1.6888465881347656,0.7075084447860718,0.9620720744132996,3237.022705078125,
,65,6203,,,,,,0.42439550161361694
0.37608420848846436,66,6249,,,,,,
,66,6297,0.4035934507846832,1.7183523178100586,0.7077069282531738,0.9623656272888184,2672.020263671875,
,66,6297,,,,,,0.4228220582008362
0.3983665406703949,67,6299,,,,,,
0.4910842180252075,67,6349,,,,,,
,67,6391,0.4036054015159607,1.6936699151992798,0.7075243592262268,0.962099552154541,3118.74267578125,
,67,6391,,,,,,0.4229449927806854
0.3847842812538147,68,6399,,,,,,
0.3864724934101105,68,6449,,,,,,
,68,6485,0.40317803621292114,1.6879539489746094,0.7074134349822998,0.9620181322097778,3195.375732421875,
,68,6485,,,,,,0.4226442575454712
0.423086941242218,69,6499,,,,,,
0.5181252956390381,69,6549,,,,,,
,69,6579,0.4037688374519348,1.6665430068969727,0.7074959874153137,0.9619520306587219,3776.146484375,
,69,6579,,,,,,0.42279723286628723
0.2776517868041992,70,6599,,,,,,
0.3280482888221741,70,6649,,,,,,
,70,6673,0.40317144989967346,1.6904590129852295,0.707649827003479,0.9621526598930359,3282.45751953125,
,70,6673,,,,,,0.42264440655708313
0.43580183386802673,71,6699,,,,,,
0.41363924741744995,71,6749,,,,,,
,71,6767,0.4024413228034973,1.6665732860565186,0.707374632358551,0.9618865251541138,3670.70751953125,
,71,6767,,,,,,0.4220055639743805
0.46812373399734497,72,6799,,,,,,
0.4766373038291931,72,6849,,,,,,
,72,6861,0.4024990499019623,1.6697666645050049,0.7074661254882812,0.9619479179382324,3612.95947265625,
,72,6861,,,,,,0.4222395420074463
0.34791967272758484,73,6899,,,,,,
0.42822152376174927,73,6949,,,,,,
,73,6955,0.40169739723205566,1.7026622295379639,0.7076752781867981,0.9622422456741333,2954.297119140625,
,73,6955,,,,,,0.4218209981918335
0.41747164726257324,74,6999,,,,,,
0.3993909955024719,74,7049,,,,,,
,74,7049,0.4023970663547516,1.6999257802963257,0.7077199220657349,0.9622403383255005,3018.316162109375,
,74,7049,,,,,,0.42277806997299194
0.47122251987457275,75,7099,,,,,,
,75,7143,0.40187597274780273,1.6495773792266846,0.7071851491928101,0.9616764783859253,3945.28271484375,
,75,7143,,,,,,0.42281344532966614
0.3850260376930237,76,7149,,,,,,
0.4161198139190674,76,7199,,,,,,
,76,7237,0.4018823504447937,1.6847835779190063,0.7071948051452637,0.9618240594863892,3079.32373046875,
,76,7237,,,,,,0.4220206141471863
0.43963444232940674,77,7249,,,,,,
0.5377447605133057,77,7299,,,,,,
,77,7331,0.4018360674381256,1.7433096170425415,0.7076824903488159,0.9623928070068359,2052.82177734375,
,77,7331,,,,,,0.4223138988018036
0.41996240615844727,78,7349,,,,,,
0.3633621335029602,78,7399,,,,,,
,78,7425,0.4013892710208893,1.6610710620880127,0.7070885896682739,0.9616487622261047,3634.38134765625,
,78,7425,,,,,,0.42212560772895813
0.35384252667427063,79,7449,,,,,,
0.32642966508865356,79,7499,,,,,,
,79,7519,0.4012388288974762,1.6429309844970703,0.7069716453552246,0.9615195393562317,4015.47216796875,
,79,7519,,,,,,0.42203378677368164
0.411771297454834,80,7549,,,,,,
0.3466387987136841,80,7599,,,,,,
,80,7613,0.40095239877700806,1.7254831790924072,0.7074828147888184,0.9622051119804382,2297.367431640625,
,80,7613,,,,,,0.4227294623851776
0.42186740040779114,81,7649,,,,,,
0.4065089523792267,81,7699,,,,,,
,81,7707,0.40118208527565,1.7031729221343994,0.7075290679931641,0.9621297717094421,2831.548828125,
,81,7707,,,,,,0.42087411880493164
0.4182355999946594,82,7749,,,,,,
0.37932518124580383,82,7799,,,,,,
,82,7801,0.40020236372947693,1.6708606481552124,0.7073504328727722,0.961860179901123,3522.313720703125,
,82,7801,,,,,,0.42232489585876465
0.42277538776397705,83,7849,,,,,,
,83,7895,0.40067023038864136,1.698533058166504,0.7075248956680298,0.9621017575263977,2958.1201171875,
,83,7895,,,,,,0.42047661542892456
0.3725573718547821,84,7899,,,,,,
0.39002344012260437,84,7949,,,,,,
,84,7989,0.4003826081752777,1.704932451248169,0.7075398564338684,0.9621512293815613,2845.02294921875,
,84,7989,,,,,,0.4218704104423523
0.514404296875,85,7999,,,,,,
0.34999680519104004,85,8049,,,,,,
,85,8083,0.4005759656429291,1.6819353103637695,0.7073553800582886,0.9619124531745911,3263.028076171875,
,85,8083,,,,,,0.420924574136734
0.3954279124736786,86,8099,,,,,,
0.4599968492984772,86,8149,,,,,,
,86,8177,0.40082603693008423,1.6900873184204102,0.7075192332267761,0.9620653986930847,3161.02587890625,
,86,8177,,,,,,0.4217415153980255
0.41443121433258057,87,8199,,,,,,
0.4911481738090515,87,8249,,,,,,
,87,8271,0.40091076493263245,1.7113397121429443,0.7075014114379883,0.9621495008468628,2666.561279296875,
,87,8271,,,,,,0.4212113916873932
0.42965567111968994,88,8299,,,,,,
0.37857112288475037,88,8349,,,,,,
,88,8365,0.4001355767250061,1.6895103454589844,0.7073520421981812,0.9619569778442383,3099.725341796875,
,88,8365,,,,,,0.4209311902523041
0.39486226439476013,89,8399,,,,,,
0.3585279583930969,89,8449,,,,,,
,89,8459,0.3999415636062622,1.7036540508270264,0.7074893116950989,0.9621217846870422,2840.088134765625,
,89,8459,,,,,,0.42140430212020874
0.462005078792572,90,8499,,,,,,
0.44602835178375244,90,8549,,,,,,
,90,8553,0.400237500667572,1.698584794998169,0.7074685096740723,0.962080180644989,2946.368896484375,
,90,8553,,,,,,0.4217490255832672
0.3539922535419464,91,8599,,,,,,
,91,8647,0.39986297488212585,1.6943638324737549,0.7073778510093689,0.9620019197463989,2998.3583984375,
,91,8647,,,,,,0.4223640263080597
0.47060900926589966,92,8649,,,,,,
0.33734971284866333,92,8699,,,,,,
,92,8741,0.4000283181667328,1.6863555908203125,0.7073496580123901,0.9619380831718445,3174.46337890625,
,92,8741,,,,,,0.4208352863788605
0.4303432106971741,93,8749,,,,,,
0.37466898560523987,93,8799,,,,,,
,93,8835,0.39987295866012573,1.6573817729949951,0.7072253823280334,0.9617311358451843,3810.612548828125,
,93,8835,,,,,,0.4212208092212677
0.3962021470069885,94,8849,,,,,,
0.43646153807640076,94,8899,,,,,,
,94,8929,0.4001208245754242,1.6886593103408813,0.7073332071304321,0.9619369506835938,3101.48974609375,
,94,8929,,,,,,0.42085281014442444
0.35232770442962646,95,8949,,,,,,
0.4439252018928528,95,8999,,,,,,
,95,9023,0.39975613355636597,1.685982346534729,0.7072831392288208,0.9618924856185913,3131.111328125,
,95,9023,,,,,,0.4205089211463928
0.39695847034454346,96,9049,,,,,,
0.39852577447891235,96,9099,,,,,,
,96,9117,0.39950045943260193,1.7001922130584717,0.7074339985847473,0.9620647430419922,2872.45361328125,
,96,9117,,,,,,0.4205808937549591
0.3791429400444031,97,9149,,,,,,
0.5753613710403442,97,9199,,,,,,
,97,9211,0.3989458680152893,1.7003504037857056,0.7073572874069214,0.9620162844657898,2833.14306640625,
,97,9211,,,,,,0.42084604501724243
0.33923888206481934,98,9249,,,,,,
0.403056800365448,98,9299,,,,,,
,98,9305,0.39897602796554565,1.723761796951294,0.7077033519744873,0.9623501896858215,2489.808837890625,
,98,9305,,,,,,0.4207533597946167
0.37631163001060486,99,9349,,,,,,
0.4700542986392975,99,9399,,,,,,
,99,9399,0.3990432024002075,1.6851400136947632,0.7074358463287354,0.9619797468185425,3233.67333984375,
,99,9399,,,,,,0.4207189381122589
