train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4132693409919739,1.5535022020339966,0.7127074003219604,0.9997240304946899,6861.8759765625,
,29,2819,,,,,,0.4248415231704712
0.3323408365249634,30,2849,,,,,,
0.3806258738040924,30,2899,,,,,,
,30,2913,0.413257896900177,1.5767005681991577,0.7120608687400818,0.9989538788795471,6149.6748046875,
,30,2913,,,,,,0.42366737127304077
0.3963342010974884,31,2949,,,,,,
0.43534690141677856,31,2999,,,,,,
,31,3007,0.41153016686439514,1.5861899852752686,0.7116925716400146,0.9986203908920288,5783.62060546875,
,31,3007,,,,,,0.42390069365501404
0.5427002906799316,32,3049,,,,,,
0.38590872287750244,32,3099,,,,,,
,32,3101,0.4102413058280945,1.6403961181640625,0.7108025550842285,0.9976615309715271,3990.1748046875,
,32,3101,,,,,,0.42338964343070984
0.3465024530887604,33,3149,,,,,,
,33,3195,0.41065409779548645,1.5771980285644531,0.7119953632354736,0.9988866448402405,6100.28076171875,
,33,3195,,,,,,0.4237265884876251
0.32630741596221924,34,3199,,,,,,
0.35541266202926636,34,3249,,,,,,
,34,3289,0.4095788598060608,1.581148386001587,0.7117756605148315,0.998655378818512,5988.08984375,
,34,3289,,,,,,0.42307227849960327
0.5002982020378113,35,3299,,,,,,
0.4809999167919159,35,3349,,,,,,
,35,3383,0.4103200137615204,1.5525513887405396,0.7130669355392456,0.999705970287323,7436.724609375,
,35,3383,,,,,,0.4232534170150757
0.4225069284439087,36,3399,,,,,,
0.4117985963821411,36,3449,,,,,,
,36,3477,0.40821442008018494,1.8763697147369385,0.7134485244750977,0.9988736510276794,221.2914276123047,
,36,3477,,,,,,0.42278122901916504
0.5208595395088196,37,3499,,,,,,
0.42109739780426025,37,3549,,,,,,
,37,3571,0.4092165231704712,1.5435611009597778,0.7124938368797302,0.9993451237678528,7369.9423828125,
,37,3571,,,,,,0.42264917492866516
0.5253373384475708,38,3599,,,,,,
0.4100976288318634,38,3649,,,,,,
,38,3665,0.4096223711967468,1.6232813596725464,0.711694598197937,0.9980453252792358,5004.81884765625,
,38,3665,,,,,,0.42255258560180664
0.40026724338531494,39,3699,,,,,,
0.3889557123184204,39,3749,,,,,,
,39,3759,0.40761202573776245,1.5623770952224731,0.7124717831611633,0.9990797638893127,7107.73779296875,
,39,3759,,,,,,0.4220641255378723
0.3992690443992615,40,3799,,,,,,
0.46773189306259155,40,3849,,,,,,
,40,3853,0.4070930480957031,1.6580737829208374,0.7115570306777954,0.997761607170105,4166.98388671875,
,40,3853,,,,,,0.4217633306980133
0.44437795877456665,41,3899,,,,,,
,41,3947,0.4059641659259796,1.5542501211166382,0.7125576734542847,0.9992039799690247,7129.4169921875,
,41,3947,,,,,,0.4219767451286316
0.6386779546737671,42,3949,,,,,,
0.35880884528160095,42,3999,,,,,,
,42,4041,0.4081088602542877,1.6435397863388062,0.7115020751953125,0.9977983236312866,4412.57568359375,
,42,4041,,,,,,0.4212588965892792
0.34332647919654846,43,4049,,,,,,
0.42676013708114624,43,4099,,,,,,
,43,4135,0.4063040316104889,1.70119047164917,0.7114614844322205,0.9974818229675293,2950.17138671875,
,43,4135,,,,,,0.42082592844963074
0.4088161587715149,44,4149,,,,,,
0.5008317232131958,44,4199,,,,,,
,44,4229,0.4055768847465515,1.6545790433883667,0.7114118933677673,0.9976283311843872,3986.675537109375,
,44,4229,,,,,,0.4217633605003357
0.4118518531322479,45,4249,,,,,,
0.46090808510780334,45,4299,,,,,,
,45,4323,0.40718722343444824,1.5565927028656006,0.712595522403717,0.9991276264190674,6966.46337890625,
,45,4323,,,,,,0.4208656847476959
0.36005085706710815,46,4349,,,,,,
0.4662743806838989,46,4399,,,,,,
,46,4417,0.40570148825645447,1.6601678133010864,0.7112343311309814,0.9975464940071106,3816.347900390625,
,46,4417,,,,,,0.4205891191959381
0.36631476879119873,47,4449,,,,,,
0.4555487632751465,47,4499,,,,,,
,47,4511,0.4064711332321167,1.6844005584716797,0.7110345959663391,0.9973589777946472,3083.509521484375,
,47,4511,,,,,,0.4208674728870392
0.4157237112522125,48,4549,,,,,,
0.31887996196746826,48,4599,,,,,,
,48,4605,0.4051816463470459,1.6417315006256104,0.7111253142356873,0.9976288080215454,4186.6513671875,
,48,4605,,,,,,0.42046958208084106
0.4211096465587616,49,4649,,,,,,
0.33598917722702026,49,4699,,,,,,
,49,4699,0.4043828248977661,1.5633399486541748,0.7122577428817749,0.9988693594932556,6782.912109375,
,49,4699,,,,,,0.42007938027381897
0.3880866467952728,50,4749,,,,,,
,50,4793,0.40436404943466187,1.6629528999328613,0.7110538482666016,0.9973888397216797,3617.86328125,
,50,4793,,,,,,0.42089831829071045
0.3979946970939636,51,4799,,,,,,
0.4123474359512329,51,4849,,,,,,
,51,4887,0.40572389960289,1.7757656574249268,0.7121232151985168,0.997673511505127,2022.201171875,
,51,4887,,,,,,0.42041832208633423
0.41719281673431396,52,4899,,,,,,
0.4423033595085144,52,4949,,,,,,
,52,4981,0.4040950536727905,1.5788066387176514,0.7113121151924133,0.9980923533439636,5936.49609375,
,52,4981,,,,,,0.4208441376686096
0.3504393994808197,53,4999,,,,,,
0.3910350203514099,53,5049,,,,,,
,53,5075,0.404559850692749,1.6497386693954468,0.7108282446861267,0.9972324371337891,4179.84619140625,
,53,5075,,,,,,0.41995781660079956
0.4395238757133484,54,5099,,,,,,
0.5404655933380127,54,5149,,,,,,
,54,5169,0.4078994393348694,1.592561960220337,0.7121307253837585,0.9987589716911316,7280.40625,
,54,5169,,,,,,0.41974732279777527
0.3128412365913391,55,5199,,,,,,
0.3925408720970154,55,5249,,,,,,
,55,5263,0.40346384048461914,1.5937628746032715,0.7116812467575073,0.9982615113258362,6214.82470703125,
,55,5263,,,,,,0.41945335268974304
0.3160455822944641,56,5299,,,,,,
0.40366223454475403,56,5349,,,,,,
,56,5357,0.4051656424999237,1.6667054891586304,0.7121648192405701,0.9980526566505432,4688.54638671875,
,56,5357,,,,,,0.42006614804267883
0.3905259966850281,57,5399,,,,,,
0.4211423397064209,57,5449,,,,,,
,57,5451,0.4036684036254883,1.6604171991348267,0.7116301655769348,0.9976658225059509,4817.35888671875,
,57,5451,,,,,,0.4190008342266083
0.4733593761920929,58,5499,,,,,,
,58,5545,0.40564754605293274,1.5261337757110596,0.7150176167488098,1.0011539459228516,9737.8115234375,
,58,5545,,,,,,0.4197308123111725
0.4183669090270996,59,5549,,,,,,
0.3810783624649048,59,5599,,,,,,
,59,5639,0.4052402973175049,1.5415139198303223,0.7141071557998657,1.0004132986068726,9510.6796875,
,59,5639,,,,,,0.418916255235672
0.437240332365036,60,5649,,,,,,
0.43911421298980713,60,5699,,,,,,
,60,5733,0.4040452241897583,1.5237888097763062,0.7139553427696228,1.0005943775177002,9330.302734375,
,60,5733,,,,,,0.419100284576416
0.49712467193603516,61,5749,,,,,,
0.35787808895111084,61,5799,,,,,,
,61,5827,0.40448692440986633,1.6316742897033691,0.7115596532821655,0.997920036315918,5832.47509765625,
,61,5827,,,,,,0.41827547550201416
0.4400063157081604,62,5849,,,,,,
0.4856319725513458,62,5899,,,,,,
,62,5921,0.4045392572879791,1.5925297737121582,0.7119284272193909,0.998487114906311,7051.390625,
,62,5921,,,,,,0.4190130829811096
0.4822644889354706,63,5949,,,,,,
0.3818025290966034,63,5999,,,,,,
,63,6015,0.4040290415287018,1.5652503967285156,0.7129176259040833,0.9995051026344299,8339.65234375,
,63,6015,,,,,,0.41868558526039124
0.5998539924621582,64,6049,,,,,,
0.43284499645233154,64,6099,,,,,,
,64,6109,0.4041944444179535,1.5826927423477173,0.7125479578971863,0.9989734292030334,7470.02099609375,
,64,6109,,,,,,0.41888538002967834
0.48997762799263,65,6149,,,,,,
0.43194782733917236,65,6199,,,,,,
,65,6203,0.40363314747810364,1.5380700826644897,0.7136282324790955,1.0002676248550415,8811.197265625,
,65,6203,,,,,,0.41878074407577515
