train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,25,2443,,,,,,0.4268872141838074
0.40041351318359375,26,2449,,,,,,
0.4994000494480133,26,2499,,,,,,
,26,2537,0.41174083948135376,1.7219207286834717,0.708708643913269,0.9753151535987854,2662.803466796875,
,26,2537,,,,,,0.4247712790966034
0.49925529956817627,27,2549,,,,,,
0.5377663373947144,27,2599,,,,,,
,27,2631,0.4105919599533081,1.8427850008010864,0.7105988264083862,0.9770902991294861,857.0110473632812,
,27,2631,,,,,,0.42555099725723267
0.3873124122619629,28,2649,,,,,,
0.3625344932079315,28,2699,,,,,,
,28,2725,0.41099661588668823,1.7687934637069702,0.7090244889259338,0.9757067561149597,1882.1575927734375,
,28,2725,,,,,,0.42524704337120056
0.3962419927120209,29,2749,,,,,,
0.42011475563049316,29,2799,,,,,,
