val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.3174383342266083,1.6935957670211792,0.5631638169288635,0.7443094253540039,1.2395009994506836,11,455,,,,,,,,,,,
,,,,,11,455,0.4263157546520233,0.0076567744836211205,100.0,194.0,0.5765306353569031,64.59302520751953,0.4544590711593628,0.008448507636785507,0.5724489688873291,0.4500806927680969,
0.31774142384529114,1.7174266576766968,0.5638013482093811,0.7446644306182861,1.21479332447052,12,493,,,,,,,,,,,
,,,,,12,493,0.4259546101093292,0.006886117625981569,100.0,195.0,0.5765306353569031,61.404903411865234,0.4544590711593628,0.00783262774348259,0.5724489688873291,0.4500806927680969,
,,,,,13,499,,,,,,,,,,,0.441384881734848
0.31793859601020813,1.6722337007522583,0.5627082586288452,0.7439233660697937,1.2655140161514282,13,531,,,,,,,,,,,
,,,,,13,531,0.4242294728755951,0.0061119371093809605,100.0,195.0,0.5765306353569031,96.7594985961914,0.4544590711593628,0.007337029092013836,0.5724489688873291,0.4500806927680969,
,,,,,14,549,,,,,,,,,,,0.41897162795066833
0.3176209330558777,1.6603046655654907,0.5625622272491455,0.7437796592712402,1.2850714921951294,14,569,,,,,,,,,,,
,,,,,14,569,0.4230766296386719,0.006563318427652121,100.0,195.0,0.5765306353569031,96.84878540039062,0.4544590711593628,0.0070125265046954155,0.5724489688873291,0.4500806927680969,
,,,,,15,599,,,,,,,,,,,0.4169093072414398
0.31925168633461,1.760000467300415,0.5652475953102112,0.7453964352607727,1.1911685466766357,15,607,,,,,,,,,,,
,,,,,15,607,0.42324694991111755,0.008368121460080147,100.0,196.0,0.5765306353569031,34.4482536315918,0.4544590711593628,0.007479231804609299,0.5724489688873291,0.4500806927680969,
0.31975793838500977,1.7128828763961792,0.5640448331832886,0.7444065809249878,1.2346842288970947,16,645,,,,,,,,,,,
,,,,,16,645,0.42131248116493225,0.009329617954790592,100.0,196.0,0.5765306353569031,48.17775344848633,0.4544590711593628,0.007780836429446936,0.5724489688873291,0.4500806927680969,
,,,,,17,649,,,,,,,,,,,0.5217357873916626
0.3204498589038849,1.7414201498031616,0.5647132396697998,0.7447643876075745,1.201137661933899,17,683,,,,,,,,,,,
,,,,,17,683,0.421206533908844,0.009524272754788399,100.0,196.0,0.5765306353569031,40.865657806396484,0.4544590711593628,0.007659128867089748,0.5724489688873291,0.4500806927680969,
,,,,,18,699,,,,,,,,,,,0.366884708404541
0.3216509222984314,1.7265501022338867,0.5642455816268921,0.7443143725395203,1.206177830696106,18,721,,,,,,,,,,,
,,,,,18,721,0.41953447461128235,0.009742416441440582,100.0,195.0,0.5765306353569031,48.367698669433594,0.4544590711593628,0.007149340119212866,0.5724489688873291,0.4500806927680969,
,,,,,19,749,,,,,,,,,,,0.3620155453681946
0.3224431276321411,1.7489688396453857,0.5647374391555786,0.7446040511131287,1.1802690029144287,19,759,,,,,,,,,,,
,,,,,19,759,0.4190000593662262,0.010192000307142735,100.0,196.0,0.5765306353569031,41.81929016113281,0.4544590711593628,0.007063695229589939,0.5724489688873291,0.4500806927680969,
0.3227882385253906,1.7466140985488892,0.5646148324012756,0.7444499135017395,1.179963231086731,20,797,,,,,,,,,,,
,,,,,20,797,0.4155387580394745,0.011019823141396046,100.0,196.0,0.5765306353569031,41.25495529174805,0.4544590711593628,0.0071699609979987144,0.5724489688873291,0.4500806927680969,
,,,,,21,799,,,,,,,,,,,0.45702797174453735
0.324292927980423,1.7527085542678833,0.5646832585334778,0.7443644404411316,1.1663684844970703,21,835,,,,,,,,,,,
,,,,,21,835,0.41791999340057373,0.012949127703905106,100.0,195.0,0.5765306353569031,36.282588958740234,0.4544590711593628,0.007322368677705526,0.5724489688873291,0.4500806927680969,
,,,,,22,849,,,,,,,,,,,0.470568984746933
0.3253032863140106,1.7386789321899414,0.5642460584640503,0.7438995838165283,1.1720240116119385,22,873,,,,,,,,,,,
,,,,,22,873,0.4172140955924988,0.015258803963661194,100.0,194.0,0.5765306353569031,35.638545989990234,0.4544590711593628,0.00821827445179224,0.5724489688873291,0.4500806927680969,
,,,,,23,899,,,,,,,,,,,0.3718287944793701
0.3261093497276306,1.7709254026412964,0.5649255514144897,0.7442285418510437,1.1368447542190552,23,911,,,,,,,,,,,
,,,,,23,911,0.41583356261253357,0.01822427287697792,98.9795913696289,196.0,0.5867347121238708,26.281452178955078,0.46549615263938904,0.010044102557003498,0.5744897723197937,0.45228812098503113,
,,,,,24,949,,,,,,,,,,,0.5844475030899048
0.3270411491394043,1.7349376678466797,0.5640161633491516,0.7435031533241272,1.1722958087921143,24,949,,,,,,,,,,,
,,,,,24,949,0.4153907895088196,0.020140403881669044,99.48979949951172,196.0,0.581632673740387,29.776058197021484,0.4599646031856537,0.011420469731092453,0.5734694004058838,0.4511817991733551,
0.3267444968223572,1.715213656425476,0.5635029077529907,0.7431282997131348,1.1960406303405762,25,987,,,,,,,,,,,
,,,,,25,987,0.41493064165115356,0.020957352593541145,100.0,194.0,0.5765306353569031,31.51309585571289,0.4544590711593628,0.011856390163302422,0.5724489688873291,0.4500806927680969,
