train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.48991039395332336,21,1999,,,,,,
0.4185691177845001,21,2049,,,,,,
,21,2067,0.41472896933555603,1.6184056997299194,0.7091891765594482,0.9756752252578735,4920.2763671875,
,21,2067,,,,,,0.42991843819618225
0.3825657367706299,22,2099,,,,,,
0.3606451451778412,22,2149,,,,,,
,22,2161,0.41344156861305237,1.614578366279602,0.7094836235046387,0.9759706258773804,5034.16943359375,
,22,2161,,,,,,0.4296477437019348
0.3654942512512207,23,2199,,,,,,
0.6533327102661133,23,2249,,,,,,
,23,2255,0.41213878989219666,1.7533292770385742,0.7096640467643738,0.9762852191925049,1882.4251708984375,
,23,2255,,,,,,0.42780497670173645
0.39289525151252747,24,2299,,,,,,
0.46888238191604614,24,2349,,,,,,
,24,2349,0.41224363446235657,1.675857424736023,0.709316611289978,0.9759580492973328,3405.22705078125,
,24,2349,,,,,,0.42697134613990784
0.4950615167617798,25,2399,,,,,,
,25,2443,0.4120418131351471,1.5718432664871216,0.7098513841629028,0.9761607646942139,6244.8984375,
,25,2443,,,,,,0.4276559352874756
0.4379066824913025,26,2449,,,,,,
0.4222869873046875,26,2499,,,,,,
,26,2537,0.41089528799057007,1.6624374389648438,0.7086349725723267,0.9754294753074646,3292.404052734375,
,26,2537,,,,,,0.42674684524536133
0.4039534330368042,27,2549,,,,,,
0.3875638246536255,27,2599,,,,,,
,27,2631,0.40982821583747864,1.6447418928146362,0.7090293765068054,0.9757919907569885,3831.367431640625,
,27,2631,,,,,,0.42618539929389954
0.3552258610725403,28,2649,,,,,,
0.43682006001472473,28,2699,,,,,,
,28,2725,0.40950024127960205,1.624526023864746,0.708405613899231,0.9751817584037781,4004.88232421875,
,28,2725,,,,,,0.42590421438217163
0.4727533161640167,29,2749,,,,,,
0.3719125986099243,29,2799,,,,,,
,29,2819,0.40810689330101013,1.634110689163208,0.7082414627075195,0.9751076698303223,3765.3466796875,
,29,2819,,,,,,0.4251604974269867
0.3467922508716583,30,2849,,,,,,
0.33946073055267334,30,2899,,,,,,
,30,2913,0.40869250893592834,1.6449557542800903,0.7083208560943604,0.9750696420669556,3759.83349609375,
,30,2913,,,,,,0.4248429536819458
0.4662194848060608,31,2949,,,,,,
0.5034682750701904,31,2999,,,,,,
,31,3007,0.4079133868217468,1.7075443267822266,0.7087468504905701,0.9755674600601196,2463.50634765625,
,31,3007,,,,,,0.42589038610458374
0.38471388816833496,32,3049,,,,,,
0.377846360206604,32,3099,,,,,,
,32,3101,0.4087597131729126,1.6226414442062378,0.7085403203964233,0.9751524329185486,4037.237548828125,
,32,3101,,,,,,0.4252358675003052
0.5122748613357544,33,3149,,,,,,
,33,3195,0.40684977173805237,1.6052002906799316,0.708185613155365,0.9749507308006287,4257.771484375,
,33,3195,,,,,,0.4231370687484741
0.516048014163971,34,3199,,,,,,
0.3873678743839264,34,3249,,,,,,
,34,3289,0.40776631236076355,1.576552152633667,0.708629310131073,0.9752766489982605,4910.4482421875,
,34,3289,,,,,,0.42441555857658386
0.5213379859924316,35,3299,,,,,,
0.43263089656829834,35,3349,,,,,,
,35,3383,0.40635842084884644,1.5780359506607056,0.7085275650024414,0.9752232432365417,4930.1708984375,
,35,3383,,,,,,0.42440932989120483
0.45329490303993225,36,3399,,,,,,
0.39667636156082153,36,3449,,,,,,
,36,3477,0.4049580693244934,1.6812326908111572,0.708066999912262,0.975009560585022,2505.595947265625,
,36,3477,,,,,,0.42245805263519287
0.3997803330421448,37,3499,,,,,,
0.4007699489593506,37,3549,,,,,,
,37,3571,0.4058649241924286,1.6736863851547241,0.7083398103713989,0.9750734567642212,2929.594482421875,
,37,3571,,,,,,0.42328453063964844
0.4380180239677429,38,3599,,,,,,
0.5932959914207458,38,3649,,,,,,
,38,3665,0.40482914447784424,1.6144236326217651,0.7082946300506592,0.9748586416244507,4175.19384765625,
,38,3665,,,,,,0.42297595739364624
0.38444963097572327,39,3699,,,,,,
0.4236464500427246,39,3749,,,,,,
,39,3759,0.4049750566482544,1.614249587059021,0.7083247303962708,0.9748492240905762,4265.7685546875,
,39,3759,,,,,,0.42230021953582764
0.3619154095649719,40,3799,,,,,,
0.40764325857162476,40,3849,,,,,,
,40,3853,0.40474197268486023,1.6732903718948364,0.7082170844078064,0.9748541116714478,2916.689697265625,
,40,3853,,,,,,0.42183661460876465
0.43319323658943176,41,3899,,,,,,
,41,3947,0.4034385681152344,1.6519619226455688,0.7078759074211121,0.9746384024620056,3548.820556640625,
,41,3947,,,,,,0.42277345061302185
0.5443692207336426,42,3949,,,,,,
0.4256022572517395,42,3999,,,,,,
,42,4041,0.4048909842967987,1.6294184923171997,0.7082306146621704,0.9747327566146851,4358.07666015625,
,42,4041,,,,,,0.42269662022590637
0.387256920337677,43,4049,,,,,,
0.6204274892807007,43,4099,,,,,,
,43,4135,0.4034886956214905,1.6029821634292603,0.7083975672721863,0.9748472571372986,5307.1484375,
,43,4135,,,,,,0.4227488040924072
0.4178522229194641,44,4149,,,,,,
0.4458465576171875,44,4199,,,,,,
,44,4229,0.402821809053421,1.6529916524887085,0.7082872986793518,0.9748082756996155,4141.63916015625,
,44,4229,,,,,,0.41977575421333313
0.41319113969802856,45,4249,,,,,,
0.3607233762741089,45,4299,,,,,,
,45,4323,0.40354347229003906,1.6541584730148315,0.708103358745575,0.9746543169021606,3989.994140625,
,45,4323,,,,,,0.42217063903808594
0.3651217818260193,46,4349,,,,,,
0.5771923661231995,46,4399,,,,,,
,46,4417,0.40279754996299744,1.6179511547088623,0.7081505060195923,0.9746175408363342,4748.39599609375,
,46,4417,,,,,,0.4217197597026825
0.4671730399131775,47,4449,,,,,,
0.43520280718803406,47,4499,,,,,,
,47,4511,0.40223339200019836,1.6020469665527344,0.7081766128540039,0.9746036529541016,5351.14990234375,
,47,4511,,,,,,0.422359824180603
0.37855762243270874,48,4549,,,,,,
0.3664223551750183,48,4599,,,,,,
,48,4605,0.4014856517314911,1.592256784439087,0.7083063721656799,0.9747380018234253,5774.61767578125,
,48,4605,,,,,,0.42118218541145325
0.36359602212905884,49,4649,,,,,,
0.42219725251197815,49,4699,,,,,,
,49,4699,0.4005301594734192,1.5918563604354858,0.7080206871032715,0.9746626019477844,5396.2666015625,
,49,4699,,,,,,0.4214612543582916
0.35536739230155945,50,4749,,,,,,
,50,4793,0.4003719687461853,1.5909481048583984,0.7077453136444092,0.9745354652404785,5214.05322265625,
,50,4793,,,,,,0.4210878312587738
0.4368220567703247,51,4799,,,,,,
0.4076974391937256,51,4849,,,,,,
,51,4887,0.4004818797111511,1.5644623041152954,0.7083882689476013,0.9749972820281982,6373.62841796875,
,51,4887,,,,,,0.42173561453819275
0.37256520986557007,52,4899,,,,,,
0.4392220675945282,52,4949,,,,,,
,52,4981,0.4005185067653656,1.597231149673462,0.7079788446426392,0.9745604991912842,5388.39404296875,
,52,4981,,,,,,0.4213540852069855
0.5371026396751404,53,4999,,,,,,
0.46902716159820557,53,5049,,,,,,
,53,5075,0.39974308013916016,1.6464017629623413,0.7077987790107727,0.9745042324066162,4235.6806640625,
,53,5075,,,,,,0.42151203751564026
0.49258238077163696,54,5099,,,,,,
0.4176085591316223,54,5149,,,,,,
,54,5169,0.4002071022987366,1.6557694673538208,0.7080791592597961,0.9746116399765015,4338.04443359375,
,54,5169,,,,,,0.42132407426834106
0.3899816870689392,55,5199,,,,,,
0.4944947063922882,55,5249,,,,,,
,55,5263,0.3992394804954529,1.6239185333251953,0.7081260085105896,0.9746901392936707,5205.32666015625,
,55,5263,,,,,,0.4204808473587036
0.38328784704208374,56,5299,,,,,,
0.4550929665565491,56,5349,,,,,,
,56,5357,0.39903396368026733,1.5868452787399292,0.7084493041038513,0.9749528169631958,6397.43359375,
,56,5357,,,,,,0.42052680253982544
0.43249180912971497,57,5399,,,,,,
0.36031851172447205,57,5449,,,,,,
,57,5451,0.4007185995578766,1.6807664632797241,0.7084768414497375,0.9749540686607361,4157.3505859375,
,57,5451,,,,,,0.4199502468109131
0.43559736013412476,58,5499,,,,,,
,58,5545,0.39825674891471863,1.6370795965194702,0.7079437971115112,0.9746485352516174,5163.80859375,
,58,5545,,,,,,0.42139673233032227
0.45797866582870483,59,5549,,,,,,
0.4062091112136841,59,5599,,,,,,
,59,5639,0.39859551191329956,1.6559418439865112,0.707895815372467,0.9746568202972412,4647.201171875,
,59,5639,,,,,,0.4203706681728363
0.4523942768573761,60,5649,,,,,,
0.3753889203071594,60,5699,,,,,,
,60,5733,0.3985159993171692,1.5665842294692993,0.7082298398017883,0.9750908017158508,6754.5380859375,
,60,5733,,,,,,0.4193975627422333
0.4508180618286133,61,5749,,,,,,
0.48306044936180115,61,5799,,,,,,
,61,5827,0.3991507589817047,1.6078492403030396,0.7078399658203125,0.9746246933937073,5348.45166015625,
,61,5827,,,,,,0.42026203870773315
0.38542789220809937,62,5849,,,,,,
0.5251481533050537,62,5899,,,,,,
,62,5921,0.3981435000896454,1.6824389696121216,0.7079802751541138,0.9749430418014526,3990.329833984375,
,62,5921,,,,,,0.4192698895931244
0.39604663848876953,63,5949,,,,,,
0.3872898519039154,63,5999,,,,,,
,63,6015,0.3979775607585907,1.67503821849823,0.7080898880958557,0.974837064743042,4477.05908203125,
,63,6015,,,,,,0.4196977913379669
0.5773478746414185,64,6049,,,,,,
0.5094610452651978,64,6099,,,,,,
,64,6109,0.39702871441841125,1.5956947803497314,0.7084195017814636,0.9750866293907166,6650.279296875,
,64,6109,,,,,,0.4194081425666809
0.37947309017181396,65,6149,,,,,,
0.4966498017311096,65,6199,,,,,,
,65,6203,0.3976956009864807,1.6672338247299194,0.7079680562019348,0.9749380946159363,4363.859375,
,65,6203,,,,,,0.4201198220252991
0.4006587862968445,66,6249,,,,,,
,66,6297,0.3986976742744446,1.5976945161819458,0.7080994844436646,0.9748546481132507,5811.56591796875,
,66,6297,,,,,,0.42031756043434143
0.538066565990448,67,6299,,,,,,
0.33291754126548767,67,6349,,,,,,
,67,6391,0.39755183458328247,1.5990314483642578,0.7079081535339355,0.9748262763023376,5598.70068359375,
,67,6391,,,,,,0.4203081429004669
0.4609290063381195,68,6399,,,,,,
0.4262348711490631,68,6449,,,,,,
,68,6485,0.3971656560897827,1.623746395111084,0.7079663276672363,0.9748673439025879,5163.345703125,
,68,6485,,,,,,0.4187891483306885
0.5150507688522339,69,6499,,,,,,
0.442287415266037,69,6549,,,,,,
,69,6579,0.3983083963394165,1.616956353187561,0.7080695629119873,0.9750373959541321,4951.94677734375,
,69,6579,,,,,,0.4190916121006012
0.4136544167995453,70,6599,,,,,,
0.37776458263397217,70,6649,,,,,,
,70,6673,0.3968850374221802,1.6003751754760742,0.7081480026245117,0.9750540256500244,5686.87548828125,
,70,6673,,,,,,0.41890254616737366
0.36003032326698303,71,6699,,,,,,
0.3462556302547455,71,6749,,,,,,
,71,6767,0.39678266644477844,1.6162985563278198,0.7081824541091919,0.9750329256057739,5471.2822265625,
,71,6767,,,,,,0.41891101002693176
0.548499584197998,72,6799,,,,,,
0.3124374747276306,72,6849,,,,,,
,72,6861,0.3969670236110687,1.621140956878662,0.7080951929092407,0.9749528169631958,5202.73388671875,
,72,6861,,,,,,0.41969582438468933
0.3639899492263794,73,6899,,,,,,
0.4214016795158386,73,6949,,,,,,
,73,6955,0.39663344621658325,1.6113721132278442,0.7080349326133728,0.9749534726142883,5362.45654296875,
,73,6955,,,,,,0.41925758123397827
0.39245253801345825,74,6999,,,,,,
0.5063746571540833,74,7049,,,,,,
,74,7049,0.3971939980983734,1.6069878339767456,0.7080941200256348,0.9749618768692017,5430.263671875,
,74,7049,,,,,,0.4191545844078064
0.3510536253452301,75,7099,,,,,,
,75,7143,0.3968344032764435,1.6112630367279053,0.7082877159118652,0.9750643372535706,5604.82763671875,
,75,7143,,,,,,0.4193209409713745
0.41996410489082336,76,7149,,,,,,
0.4769035279750824,76,7199,,,,,,
,76,7237,0.39639973640441895,1.630466103553772,0.7079958915710449,0.974856972694397,5105.1298828125,
,76,7237,,,,,,0.42000848054885864
0.3929751515388489,77,7249,,,,,,
0.4717995524406433,77,7299,,,,,,
,77,7331,0.3961125314235687,1.6199215650558472,0.7081425189971924,0.9749657511711121,5536.69580078125,
,77,7331,,,,,,0.41758638620376587
0.4971959590911865,78,7349,,,,,,
0.4863271117210388,78,7399,,,,,,
,78,7425,0.39580726623535156,1.6261091232299805,0.7082698345184326,0.9750750660896301,5510.646484375,
,78,7425,,,,,,0.4186842441558838
0.4715507924556732,79,7449,,,,,,
0.48570752143859863,79,7499,,,,,,
,79,7519,0.3962165415287018,1.6160905361175537,0.7084265947341919,0.9751238226890564,5773.69482421875,
,79,7519,,,,,,0.4193670451641083
0.37715670466423035,80,7549,,,,,,
0.4048190712928772,80,7599,,,,,,
,80,7613,0.39594486355781555,1.6069295406341553,0.7084220051765442,0.9751170873641968,5921.05078125,
,80,7613,,,,,,0.4196567237377167
0.3527994751930237,81,7649,,,,,,
0.5507500171661377,81,7699,,,,,,
,81,7707,0.3966761827468872,1.605907917022705,0.7084890604019165,0.9751234650611877,5909.935546875,
,81,7707,,,,,,0.418644517660141
0.356914758682251,82,7749,,,,,,
0.45889487862586975,82,7799,,,,,,
,82,7801,0.39650458097457886,1.6478968858718872,0.708234429359436,0.9750521183013916,4830.9052734375,
,82,7801,,,,,,0.42003846168518066
0.3885260224342346,83,7849,,,,,,
,83,7895,0.3964838981628418,1.5837234258651733,0.7086765766143799,0.9753100872039795,6652.5693359375,
,83,7895,,,,,,0.41917574405670166
0.39498478174209595,84,7899,,,,,,
0.37618330121040344,84,7949,,,,,,
,84,7989,0.3963858187198639,1.5967967510223389,0.7084252834320068,0.9751685261726379,6032.439453125,
,84,7989,,,,,,0.4179213047027588
0.5395761728286743,85,7999,,,,,,
0.32182639837265015,85,8049,,,,,,
,85,8083,0.3963184654712677,1.5990877151489258,0.7084869742393494,0.9751929640769958,6085.77880859375,
,85,8083,,,,,,0.4190696179866791
0.600928544998169,86,8099,,,,,,
0.39419040083885193,86,8149,,,,,,
,86,8177,0.39626064896583557,1.6248061656951904,0.7083553075790405,0.9751124382019043,5363.6513671875,
,86,8177,,,,,,0.4192101061344147
0.37129756808280945,87,8199,,,,,,
0.3484160900115967,87,8249,,,,,,
,87,8271,0.39593225717544556,1.6058380603790283,0.7084894776344299,0.9751862287521362,5921.6240234375,
,87,8271,,,,,,0.4181573688983917
0.4365088641643524,88,8299,,,,,,
0.4104214310646057,88,8349,,,,,,
,88,8365,0.39574113488197327,1.6139506101608276,0.7084441781044006,0.9751432538032532,5752.78173828125,
,88,8365,,,,,,0.41808950901031494
0.4172886312007904,89,8399,,,,,,
0.4484785497188568,89,8449,,,,,,
,89,8459,0.396083801984787,1.6163640022277832,0.7084375619888306,0.9751307964324951,5604.7353515625,
,89,8459,,,,,,0.41811472177505493
0.3854798972606659,90,8499,,,,,,
0.5495379567146301,90,8549,,,,,,
,90,8553,0.3960905969142914,1.633941411972046,0.7083660960197449,0.9750903248786926,5138.81298828125,
,90,8553,,,,,,0.41814157366752625
0.36476191878318787,91,8599,,,,,,
,91,8647,0.396634042263031,1.6108061075210571,0.7084117531776428,0.9751217365264893,5553.11669921875,
,91,8647,,,,,,0.4189780354499817
0.4412144422531128,92,8649,,,,,,
0.4075639247894287,92,8699,,,,,,
,92,8741,0.39634230732917786,1.613294005393982,0.7083220481872559,0.9750520586967468,5532.61181640625,
,92,8741,,,,,,0.41867202520370483
0.3761920928955078,93,8749,,,,,,
0.39193055033683777,93,8799,,,,,,
,93,8835,0.3963501751422882,1.5953972339630127,0.7083284258842468,0.9750815629959106,5827.20947265625,
,93,8835,,,,,,0.41733643412590027
0.3956837058067322,94,8849,,,,,,
0.3638092279434204,94,8899,,,,,,
,94,8929,0.396264910697937,1.592953085899353,0.7083777189254761,0.975128710269928,5887.404296875,
,94,8929,,,,,,0.4167190194129944
0.3768302798271179,95,8949,,,,,,
0.5951641798019409,95,8999,,,,,,
,95,9023,0.3963072896003723,1.6070756912231445,0.7082222700119019,0.9750058650970459,5499.8271484375,
,95,9023,,,,,,0.41826513409614563
0.3687414526939392,96,9049,,,,,,
0.4164723753929138,96,9099,,,,,,
,96,9117,0.3960699439048767,1.608520746231079,0.7082090377807617,0.9749948978424072,5446.11279296875,
,96,9117,,,,,,0.4175735116004944
0.32139134407043457,97,9149,,,,,,
0.42816320061683655,97,9199,,,,,,
,97,9211,0.39608296751976013,1.607987880706787,0.7081946730613708,0.9749958515167236,5410.76025390625,
,97,9211,,,,,,0.41828152537345886
0.3929075300693512,98,9249,,,,,,
0.5205894708633423,98,9299,,,,,,
,98,9305,0.39619192481040955,1.5956846475601196,0.7083244323730469,0.9750879406929016,5719.63232421875,
,98,9305,,,,,,0.4176427125930786
