train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,16,1614,,,,,,0.914898693561554,0.0,100.0,1.0,0.0,0.0,0.0
0.9903112649917603,17,1649,,,,,,,,,,,,
0.5872485041618347,17,1699,,,,,,,,,,,,
,17,1709,3.348560094833374,2.0,5.921218395233154,5.921218395233154,1.0499584674835205,,,,,,,
,17,1709,,,,,,0.9120059609413147,0.0,100.0,1.0,0.0,0.0,0.0
0.8979252576828003,18,1749,,,,,,,,,,,,
0.9445027709007263,18,1799,,,,,,,,,,,,
,18,1804,3.202367067337036,2.0,5.912744998931885,5.912744998931885,1.0484559535980225,,,,,,,
,18,1804,,,,,,0.9060826897621155,0.0,100.0,1.0,0.0,0.0,0.0
0.8766292333602905,19,1849,,,,,,,,,,,,
0.5784097909927368,19,1899,,,,,,,,,,,,
,19,1899,3.1887197494506836,2.0,5.974710464477539,5.974710464477539,1.059443712234497,,,,,,,
,19,1899,,,,,,0.9078040719032288,0.0,100.0,1.0,0.0,0.0,0.0
1.4472479820251465,20,1949,,,,,,,,,,,,
,20,1994,3.187674045562744,2.0,6.000732421875,6.000732421875,1.0640579462051392,,,,,,,
,20,1994,,,,,,0.9060552716255188,0.0,100.0,1.0,0.0,0.0,0.0
0.9089149832725525,21,1999,,,,,,,,,,,,
0.7272121906280518,21,2049,,,,,,,,,,,,
,21,2089,3.1845765113830566,2.0,6.160745620727539,6.160745620727539,1.0924317836761475,,,,,,,
,21,2089,,,,,,0.9032216668128967,0.0,100.0,1.0,0.0,0.0,0.0
0.7516437768936157,22,2099,,,,,,,,,,,,
1.3410764932632446,22,2149,,,,,,,,,,,,
,22,2184,3.157470941543579,2.0,5.89987325668335,5.89987325668335,1.0461735725402832,,,,,,,
,22,2184,,,,,,0.9053957462310791,0.0,100.0,1.0,0.0,0.0,0.0
0.9569450616836548,23,2199,,,,,,,,,,,,
0.6183428168296814,23,2249,,,,,,,,,,,,
,23,2279,3.0993003845214844,2.0,5.941206455230713,5.941206455230713,1.0535027980804443,,,,,,,
,23,2279,,,,,,0.9020653963088989,0.0,100.0,1.0,0.0,0.0,0.0
1.6897680759429932,24,2299,,,,,,,,,,,,
0.9068747162818909,24,2349,,,,,,,,,,,,
,24,2374,3.069408416748047,2.0,5.846969127655029,5.846969127655029,1.036792516708374,,,,,,,
,24,2374,,,,,,0.9001249074935913,0.0,100.0,1.0,0.0,0.0,0.0
0.657339870929718,25,2399,,,,,,,,,,,,
0.7109913229942322,25,2449,,,,,,,,,,,,
,25,2469,3.1362626552581787,2.0,5.904265403747559,5.904265403747559,1.0469523668289185,,,,,,,
,25,2469,,,,,,0.8996301889419556,0.0,100.0,1.0,0.0,0.0,0.0
0.7834780216217041,26,2499,,,,,,,,,,,,
0.6630141139030457,26,2549,,,,,,,,,,,,
,26,2564,3.1082141399383545,2.0,5.921538352966309,5.921538352966309,1.0500152111053467,,,,,,,
,26,2564,,,,,,0.900490939617157,0.0,100.0,1.0,0.0,0.0,0.0
1.2656421661376953,27,2599,,,,,,,,,,,,
0.7544897794723511,27,2649,,,,,,,,,,,,
,27,2659,3.11295223236084,2.0,5.936312675476074,5.936312675476074,1.0526349544525146,,,,,,,
,27,2659,,,,,,0.8975221514701843,0.0,100.0,1.0,0.0,0.0,0.0
0.884018063545227,28,2699,,,,,,,,,,,,
0.8170545101165771,28,2749,,,,,,,,,,,,
,28,2754,3.0889840126037598,2.0,6.094357490539551,6.094357490539551,1.0806597471237183,,,,,,,
,28,2754,,,,,,0.89357590675354,0.0,100.0,1.0,0.0,0.0,0.0
0.7492932081222534,29,2799,,,,,,,,,,,,
0.6438870429992676,29,2849,,,,,,,,,,,,
,29,2849,3.1833889484405518,2.0,5.990688323974609,5.990688323974609,1.0622769594192505,,,,,,,
,29,2849,,,,,,0.8917182683944702,0.0,100.0,1.0,0.0,0.0,0.0
0.9341548085212708,30,2899,,,,,,,,,,,,
,30,2944,3.163674831390381,2.0,5.982364654541016,5.982364654541016,1.0608010292053223,,,,,,,
,30,2944,,,,,,0.8963499665260315,0.0,100.0,1.0,0.0,0.0,0.0
0.9433265924453735,31,2949,,,,,,,,,,,,
0.6522356271743774,31,2999,,,,,,,,,,,,
,31,3039,3.1509876251220703,2.0,6.0151519775390625,6.0151519775390625,1.0666148662567139,,,,,,,
,31,3039,,,,,,0.8953834176063538,0.0,100.0,1.0,0.0,0.0,0.0
0.8832318186759949,32,3049,,,,,,,,,,,,
0.6453548669815063,32,3099,,,,,,,,,,,,
,32,3134,3.2004380226135254,2.0,6.052055835723877,6.052055835723877,1.0731587409973145,,,,,,,
,32,3134,,,,,,0.8933387994766235,0.0,100.0,1.0,0.0,0.0,0.0
0.9569331407546997,33,3149,,,,,,,,,,,,
0.777586042881012,33,3199,,,,,,,,,,,,
,33,3229,3.1389400959014893,2.0,6.048685073852539,6.048685073852539,1.0725610256195068,,,,,,,
,33,3229,,,,,,0.8941477537155151,0.0,100.0,1.0,0.0,0.0,0.0
0.6434842348098755,34,3249,,,,,,,,,,,,
0.8089098930358887,34,3299,,,,,,,,,,,,
,34,3324,3.1639163494110107,2.0,6.011693954467773,6.011693954467773,1.0660017728805542,,,,,,,
,34,3324,,,,,,0.8937869668006897,0.0,100.0,1.0,0.0,0.0,0.0
