train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,26,2537,,,,,,0.7642236948013306
0.920778214931488,27,2549,,,,,,
1.0576109886169434,27,2599,,,,,,
,27,2631,0.8596393465995789,1.6685163974761963,0.706908643245697,0.9738302230834961,2667.0087890625,
,27,2631,,,,,,0.7660475969314575
0.6574146151542664,28,2649,,,,,,
0.5959435105323792,28,2699,,,,,,
,28,2725,0.8587183952331543,1.614676594734192,0.7074338793754578,0.9740865230560303,4287.03955078125,
,28,2725,,,,,,0.7646416425704956
0.6340823173522949,29,2749,,,,,,
0.7894361019134521,29,2799,,,,,,
,29,2819,0.8566234707832336,1.6361147165298462,0.7068679332733154,0.9737013578414917,3411.751953125,
,29,2819,,,,,,0.7655307054519653
0.5567356944084167,30,2849,,,,,,
0.626094400882721,30,2899,,,,,,
,30,2913,0.8560047149658203,1.6319156885147095,0.7071692943572998,0.9737722277641296,3692.519775390625,
,30,2913,,,,,,0.761046290397644
1.217905044555664,31,2949,,,,,,
0.7008349299430847,31,2999,,,,,,
,31,3007,0.8550882339477539,1.550105333328247,0.7077453136444092,0.9742487072944641,5976.78564453125,
,31,3007,,,,,,0.7612466216087341
0.906026303768158,32,3049,,,,,,
0.7301841378211975,32,3099,,,,,,
,32,3101,0.850863516330719,1.5902385711669922,0.706557035446167,0.9733483195304871,4282.82275390625,
,32,3101,,,,,,0.7593931555747986
0.6667095422744751,33,3149,,,,,,
,33,3195,0.8518125414848328,1.5957903861999512,0.7063370943069458,0.9730730056762695,3960.012939453125,
,33,3195,,,,,,0.7585170865058899
0.8777836561203003,34,3199,,,,,,
0.8414212465286255,34,3249,,,,,,
,34,3289,0.8466879725456238,1.6317538022994995,0.7060765624046326,0.972966194152832,2983.347412109375,
,34,3289,,,,,,0.7509579062461853
0.6014445424079895,35,3299,,,,,,
0.6021221876144409,35,3349,,,,,,
,35,3383,0.8452956080436707,1.7035861015319824,0.7067322134971619,0.9734048843383789,1782.175537109375,
,35,3383,,,,,,0.7591950297355652
0.7693440318107605,36,3399,,,,,,
0.5346242189407349,36,3449,,,,,,
,36,3477,0.8454588055610657,1.5379626750946045,0.7079644203186035,0.9742830395698547,6443.8681640625,
,36,3477,,,,,,0.7578654885292053
0.6506543755531311,37,3499,,,,,,
0.5693783760070801,37,3549,,,,,,
,37,3571,0.8453277945518494,1.6476199626922607,0.7061743140220642,0.9729828238487244,2780.565185546875,
,37,3571,,,,,,0.7585668563842773
0.7189703583717346,38,3599,,,,,,
0.7607234716415405,38,3649,,,,,,
,38,3665,0.8447015881538391,1.5221261978149414,0.7081907391548157,0.974449872970581,6800.150390625,
,38,3665,,,,,,0.7556678056716919
0.7993063926696777,39,3699,,,,,,
0.6496046781539917,39,3749,,,,,,
,39,3759,0.8438000082969666,1.5671639442443848,0.7064954042434692,0.9732082486152649,4940.84765625,
,39,3759,,,,,,0.7548448443412781
0.5783032178878784,40,3799,,,,,,
1.0344083309173584,40,3849,,,,,,
,40,3853,0.84124755859375,1.560933232307434,0.7062129378318787,0.9731177687644958,4876.7138671875,
,40,3853,,,,,,0.7550961375236511
0.7497435808181763,41,3899,,,,,,
,41,3947,0.85898756980896,1.5700647830963135,0.7064513564109802,0.9732308983802795,4856.8359375,
,41,3947,,,,,,0.7568026781082153
0.5683411955833435,42,3949,,,,,,
0.565665602684021,42,3999,,,,,,
,42,4041,0.850117564201355,1.5156526565551758,0.7081413269042969,0.9745644330978394,6903.89697265625,
,42,4041,,,,,,0.7543756365776062
0.8677405714988708,43,4049,,,,,,
0.9809083938598633,43,4099,,,,,,
,43,4135,0.8443710207939148,1.6714938879013062,0.7063273191452026,0.9729738235473633,2283.52685546875,
,43,4135,,,,,,0.7518822550773621
0.6620874404907227,44,4149,,,,,,
0.9472904801368713,44,4199,,,,,,
,44,4229,0.8456612229347229,1.564262866973877,0.7072444558143616,0.9736315608024597,5476.85693359375,
,44,4229,,,,,,0.7525575757026672
0.6134505867958069,45,4249,,,,,,
0.7778987288475037,45,4299,,,,,,
,45,4323,0.8432325124740601,1.549538016319275,0.7072407007217407,0.9737556576728821,5737.646484375,
,45,4323,,,,,,0.7507216930389404
0.8968935012817383,46,4349,,,,,,
0.7272104024887085,46,4399,,,,,,
,46,4417,0.8462315201759338,1.5977132320404053,0.7063615918159485,0.9730709195137024,3923.394775390625,
,46,4417,,,,,,0.7503601312637329
0.777236819267273,47,4449,,,,,,
1.2953037023544312,47,4499,,,,,,
,47,4511,0.8471901416778564,1.5953614711761475,0.7064315676689148,0.9731244444847107,3953.820556640625,
,47,4511,,,,,,0.7500484585762024
0.819869875907898,48,4549,,,,,,
0.9744929671287537,48,4599,,,,,,
,48,4605,0.851186215877533,1.5633467435836792,0.7071172595024109,0.973622739315033,5074.767578125,
,48,4605,,,,,,0.7521299719810486
0.6037731170654297,49,4649,,,,,,
0.6227916479110718,49,4699,,,,,,
,49,4699,0.848404586315155,1.5905828475952148,0.7067202925682068,0.973304808139801,4192.37109375,
,49,4699,,,,,,0.7502620220184326
0.9421470761299133,50,4749,,,,,,
,50,4793,0.8500716686248779,1.577860713005066,0.7069098353385925,0.9734674096107483,4618.86962890625,
,50,4793,,,,,,0.750855565071106
