train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,7,623,,,,,,0.9500960111618042,0.01922319084405899,100.0,259.0,0.607692301273346,199.46133422851562,0.48849111795425415
0.8629791140556335,8,649,,,,,,,,,,,,
1.309173583984375,8,699,,,,,,,,,,,,
,8,701,0.9600696563720703,1.4669878482818604,1.5729423761367798,2.0809459686279297,2.0271859169006348,,,,,,,
,8,701,,,,,,0.9424108862876892,0.018586540594697,100.0,258.0,0.607692301273346,267.1921691894531,0.48849111795425415
1.053001046180725,9,749,,,,,,,,,,,,
,9,779,0.9591114521026611,1.6286925077438354,1.5820738077163696,2.083453416824341,1.4316215515136719,,,,,,,
,9,779,,,,,,0.942001223564148,0.017226742580533028,100.0,260.0,0.607692301273346,140.9735565185547,0.48849111795425415
0.6225847005844116,10,799,,,,,,,,,,,,
1.0341529846191406,10,849,,,,,,,,,,,,
,10,857,0.9569909572601318,1.4518636465072632,1.5724190473556519,2.081721067428589,2.092336654663086,,,,,,,
,10,857,,,,,,0.9432727098464966,0.01771167479455471,100.0,257.0,0.607692301273346,298.118896484375,0.48849111795425415
1.4194793701171875,11,899,,,,,,,,,,,,
,11,935,0.9559558629989624,1.5767916440963745,1.5775688886642456,2.081202745437622,1.5587855577468872,,,,,,,
,11,935,,,,,,0.9366847276687622,0.015899399295449257,100.0,260.0,0.607692301273346,193.9658660888672,0.48849111795425415
0.7406719326972961,12,949,,,,,,,,,,,,
1.2842063903808594,12,999,,,,,,,,,,,,
,12,1013,0.9557428359985352,1.52573561668396,1.5741547346115112,2.079688787460327,1.7349586486816406,,,,,,,
,12,1013,,,,,,0.9361763000488281,0.014437600038945675,100.0,259.0,0.607692301273346,268.35565185546875,0.48849111795425415
0.6464667320251465,13,1049,,,,,,,,,,,,
,13,1091,0.9529747366905212,1.489315390586853,1.5721542835235596,2.079566478729248,1.8799455165863037,,,,,,,
,13,1091,,,,,,0.9330199956893921,0.01555757224559784,100.0,259.0,0.607692301273346,290.5395812988281,0.48849111795425415
0.9989110231399536,14,1099,,,,,,,,,,,,
0.582400918006897,14,1149,,,,,,,,,,,,
,14,1169,0.9488027691841125,1.5071502923965454,1.5717943906784058,2.0784592628479004,1.7862054109573364,,,,,,,
,14,1169,,,,,,0.9326573014259338,0.017659716308116913,100.0,259.0,0.607692301273346,237.28428649902344,0.48849111795425415
0.9970951080322266,15,1199,,,,,,,,,,,,
,15,1247,0.9463675618171692,1.5212039947509766,1.5711926221847534,2.077373743057251,1.7165355682373047,,,,,,,
,15,1247,,,,,,0.9306704998016357,0.02511565573513508,100.0,258.0,0.607692301273346,156.8033905029297,0.48849111795425415
0.5569606423377991,16,1249,,,,,,,,,,,,
0.835308313369751,16,1299,,,,,,,,,,,,
,16,1325,0.9453986883163452,1.5639886856079102,1.5747965574264526,2.078787326812744,1.5836482048034668,,,,,,,
,16,1325,,,,,,0.9247920513153076,0.020699067041277885,100.0,259.0,0.607692301273346,158.82505798339844,0.48849111795425415
0.8562264442443848,17,1349,,,,,,,,,,,,
0.7165085077285767,17,1399,,,,,,,,,,,,
,17,1403,0.9385960698127747,1.5145111083984375,1.5719189643859863,2.0781209468841553,1.7622935771942139,,,,,,,
,17,1403,,,,,,0.9277870059013367,0.01876155473291874,100.0,258.0,0.607692301273346,214.1990509033203,0.48849111795425415
0.7958624362945557,18,1449,,,,,,,,,,,,
,18,1481,0.9373995065689087,1.4905805587768555,1.5724296569824219,2.07977557182312,1.8864625692367554,,,,,,,
,18,1481,,,,,,0.9217717051506042,0.021437684074044228,100.0,258.0,0.607692301273346,207.12783813476562,0.48849111795425415
0.9921731948852539,19,1499,,,,,,,,,,,,
0.5406002402305603,19,1549,,,,,,,,,,,,
,19,1559,0.9339668154716492,1.45889413356781,1.570824146270752,2.0805604457855225,2.0225648880004883,,,,,,,
,19,1559,,,,,,0.914344310760498,0.025372425094246864,100.0,260.0,0.607692301273346,198.94216918945312,0.48849111795425415
0.6766310930252075,20,1599,,,,,,,,,,,,
,20,1637,0.9315356016159058,1.4531311988830566,1.5715208053588867,2.0816471576690674,2.0622100830078125,,,,,,,
,20,1637,,,,,,0.9122968912124634,0.028439410030841827,100.0,260.0,0.607692301273346,181.8141326904297,0.48849111795425415
0.6492440700531006,21,1649,,,,,,,,,,,,
0.6975907683372498,21,1699,,,,,,,,,,,,
,21,1715,0.9305313229560852,1.4490025043487549,1.5711069107055664,2.0819363594055176,2.0745630264282227,,,,,,,
,21,1715,,,,,,0.9108852744102478,0.03287692368030548,100.0,260.0,0.607692301273346,159.2660369873047,0.48849111795425415
1.1772146224975586,22,1749,,,,,,,,,,,,
,22,1793,0.9301406741142273,1.440940499305725,1.572249412536621,2.0835089683532715,2.138742208480835,,,,,,,
,22,1793,,,,,,0.8997747898101807,0.03886273130774498,100.0,259.0,0.607692301273346,139.60800170898438,0.48849111795425415
0.7976738810539246,23,1799,,,,,,,,,,,,
0.9653764963150024,23,1849,,,,,,,,,,,,
,23,1871,0.9294688105583191,1.495668649673462,1.5731199979782104,2.0809552669525146,1.8572429418563843,,,,,,,
,23,1871,,,,,,0.9028805494308472,0.040122274309396744,100.0,260.0,0.607692301273346,106.68844604492188,0.48849111795425415
0.8885276913642883,24,1899,,,,,,,,,,,,
1.089975357055664,24,1949,,,,,,,,,,,,
,24,1949,0.9304766058921814,1.4937299489974976,1.5684415102005005,2.07698130607605,1.806278944015503,,,,,,,
,24,1949,,,,,,0.9022790193557739,0.03380255401134491,100.0,260.0,0.607692301273346,128.18804931640625,0.48849111795425415
1.0981907844543457,25,1999,,,,,,,,,,,,
,25,2027,0.9284654855728149,1.4102519750595093,1.5648226737976074,2.07995343208313,2.207285165786743,,,,,,,
,25,2027,,,,,,0.902506411075592,0.03948500379920006,100.0,260.0,0.607692301273346,152.79254150390625,0.48849111795425415
1.012521743774414,26,2049,,,,,,,,,,,,
0.5707358121871948,26,2099,,,,,,,,,,,,
,26,2105,0.9314721822738647,1.43449866771698,1.5672295093536377,2.07978892326355,2.1024584770202637,,,,,,,
,26,2105,,,,,,0.9046173095703125,0.033689312636852264,100.0,260.0,0.607692301273346,163.17967224121094,0.48849111795425415
0.9721397161483765,27,2149,,,,,,,,,,,,
,27,2183,0.9319524168968201,1.4603570699691772,1.5725650787353516,2.0819525718688965,2.042182683944702,,,,,,,
,27,2183,,,,,,0.9035888910293579,0.03835519403219223,100.0,260.0,0.607692301273346,130.59642028808594,0.48849111795425415
1.0709996223449707,28,2199,,,,,,,,,,,,
0.700326144695282,28,2249,,,,,,,,,,,,
,28,2261,0.9291818141937256,1.4338375329971313,1.568711280822754,2.080664873123169,2.1346001625061035,,,,,,,
,28,2261,,,,,,0.9017057418823242,0.028203248977661133,100.0,260.0,0.607692301273346,196.4626007080078,0.48849111795425415
0.7855004668235779,29,2299,,,,,,,,,,,,
,29,2339,0.9315497875213623,1.4943861961364746,1.5702120065689087,2.0780599117279053,1.8327125310897827,,,,,,,
,29,2339,,,,,,0.8953925967216492,0.02750484272837639,100.0,260.0,0.607692301273346,157.02566528320312,0.48849111795425415
1.0337414741516113,30,2349,,,,,,,,,,,,
1.0434671640396118,30,2399,,,,,,,,,,,,
,30,2417,0.9299785494804382,1.4918031692504883,1.570984125137329,2.078780174255371,1.85556960105896,,,,,,,
,30,2417,,,,,,0.8972996473312378,0.02782275900244713,100.0,259.0,0.607692301273346,156.4700927734375,0.48849111795425415
0.8972371816635132,31,2449,,,,,,,,,,,,
,31,2495,0.9299806952476501,1.4310603141784668,1.5672088861465454,2.079345226287842,2.130465030670166,,,,,,,
,31,2495,,,,,,0.8875153660774231,0.029933501034975052,100.0,260.0,0.607692301273346,186.876708984375,0.48849111795425415
0.6657772064208984,32,2499,,,,,,,,,,,,
0.7636520862579346,32,2549,,,,,,,,,,,,
,32,2573,0.9317657947540283,1.4592243432998657,1.5683765411376953,2.0779526233673096,1.9900099039077759,,,,,,,
,32,2573,,,,,,0.9003361463546753,0.029556291177868843,100.0,259.0,0.607692301273346,169.1998291015625,0.48849111795425415
0.6630510687828064,33,2599,,,,,,,,,,,,
1.5000561475753784,33,2649,,,,,,,,,,,,
,33,2651,0.9313178062438965,1.4841338396072388,1.5696866512298584,2.0777785778045654,1.8772028684616089,,,,,,,
,33,2651,,,,,,0.8978089690208435,0.028696561232209206,100.0,260.0,0.607692301273346,156.8485107421875,0.48849111795425415
1.0707799196243286,34,2699,,,,,,,,,,,,
,34,2729,0.9297127723693848,1.4487628936767578,1.5669296979904175,2.0775344371795654,2.0299224853515625,,,,,,,
,34,2729,,,,,,0.89350825548172,0.03554420545697212,100.0,260.0,0.607692301273346,146.7986602783203,0.48849111795425415
0.786413311958313,35,2749,,,,,,,,,,,,
0.6161568760871887,35,2799,,,,,,,,,,,,
,35,2807,0.9301800727844238,1.447344422340393,1.5672858953475952,2.077816963195801,2.04093074798584,,,,,,,
,35,2807,,,,,,0.8953776359558105,0.03501579165458679,100.0,260.0,0.607692301273346,150.04885864257812,0.48849111795425415
1.4547243118286133,36,2849,,,,,,,,,,,,
,36,2885,0.9298502206802368,1.4892292022705078,1.5702481269836426,2.077791929244995,1.858201026916504,,,,,,,
,36,2885,,,,,,0.8933231830596924,0.03308805450797081,100.0,260.0,0.607692301273346,133.4978790283203,0.48849111795425415
0.9723832607269287,37,2899,,,,,,,,,,,,
1.3727655410766602,37,2949,,,,,,,,,,,,
,37,2963,0.9286260008811951,1.4204181432724,1.567853331565857,2.0806024074554443,2.200094223022461,,,,,,,
,37,2963,,,,,,0.8967040777206421,0.03303084522485733,100.0,260.0,0.607692301273346,177.07484436035156,0.48849111795425415
0.6414024829864502,38,2999,,,,,,,,,,,,
,38,3041,0.9277505278587341,1.4115028381347656,1.5669703483581543,2.0807337760925293,2.236529588699341,,,,,,,
,38,3041,,,,,,0.8942418098449707,0.03800549358129501,100.0,260.0,0.607692301273346,159.2739715576172,0.48849111795425415
0.7730488777160645,39,3049,,,,,,,,,,,,
0.9320945739746094,39,3099,,,,,,,,,,,,
,39,3119,0.9277622699737549,1.4329289197921753,1.5681096315383911,2.0793449878692627,2.1303775310516357,,,,,,,
,39,3119,,,,,,0.8955128788948059,0.03753306716680527,100.0,260.0,0.607692301273346,148.8318634033203,0.48849111795425415
1.0405685901641846,40,3149,,,,,,,,,,,,
,40,3197,0.9291064739227295,1.4552230834960938,1.5671923160552979,2.0768585205078125,1.9896724224090576,,,,,,,
,40,3197,,,,,,0.8916000127792358,0.046271082013845444,100.0,260.0,0.607692301273346,110.281494140625,0.48849111795425415
0.6527633666992188,41,3199,,,,,,,,,,,,
0.912487804889679,41,3249,,,,,,,,,,,,
,41,3275,0.9292711019515991,1.4619594812393188,1.5676730871200562,2.076751947402954,1.960813045501709,,,,,,,
,41,3275,,,,,,0.8890150189399719,0.043629419058561325,100.0,259.0,0.607692301273346,113.59561157226562,0.48849111795425415
0.8587977886199951,42,3299,,,,,,,,,,,,
0.879351019859314,42,3349,,,,,,,,,,,,
,42,3353,0.9314208030700684,1.5100717544555664,1.5702719688415527,2.0759382247924805,1.7588056325912476,,,,,,,
,42,3353,,,,,,0.8898826241493225,0.04709522798657417,100.0,259.0,0.607692301273346,87.21244812011719,0.48849111795425415
1.0552995204925537,43,3399,,,,,,,,,,,,
,43,3431,0.9283770322799683,1.4470443725585938,1.5662592649459839,2.076266288757324,2.025428295135498,,,,,,,
,43,3431,,,,,,0.8965624570846558,0.052605293691158295,100.0,260.0,0.607692301273346,100.17875671386719,0.48849111795425415
1.205592393875122,44,3449,,,,,,,,,,,,
0.6381183862686157,44,3499,,,,,,,,,,,,
,44,3509,0.9278247356414795,1.4403949975967407,1.566251516342163,2.076744556427002,2.0625524520874023,,,,,,,
,44,3509,,,,,,0.8927728533744812,0.05340858921408653,100.0,260.0,0.607692301273346,101.45232391357422,0.48849111795425415
0.7105929851531982,45,3549,,,,,,,,,,,,
,45,3587,0.9280149340629578,1.4291104078292847,1.5656529664993286,2.0773565769195557,2.114917755126953,,,,,,,
,45,3587,,,,,,0.8926548957824707,0.05301903188228607,100.0,260.0,0.607692301273346,106.64058685302734,0.48849111795425415
1.0521334409713745,46,3599,,,,,,,,,,,,
1.064713954925537,46,3649,,,,,,,,,,,,
,46,3665,0.9283596873283386,1.4614464044570923,1.5652214288711548,2.0748512744903564,1.9290310144424438,,,,,,,
,46,3665,,,,,,0.8947035074234009,0.06291783601045609,100.0,259.0,0.607692301273346,78.87593078613281,0.48849111795425415
0.8700602054595947,47,3699,,,,,,,,,,,,
,47,3743,0.9279033541679382,1.4564146995544434,1.56656813621521,2.0761537551879883,1.9751465320587158,,,,,,,
,47,3743,,,,,,0.8881739974021912,0.052126578986644745,100.0,260.0,0.607692301273346,97.26497650146484,0.48849111795425415
0.9398565292358398,48,3749,,,,,,,,,,,,
1.0694292783737183,48,3799,,,,,,,,,,,,
,48,3821,0.9274948835372925,1.430012583732605,1.5656641721725464,2.0772995948791504,2.1094067096710205,,,,,,,
,48,3821,,,,,,0.8920072913169861,0.05343306437134743,100.0,259.0,0.607692301273346,105.45014190673828,0.48849111795425415
0.8351384401321411,49,3849,,,,,,,,,,,,
0.6042752861976624,49,3899,,,,,,,,,,,,
,49,3899,0.9277932047843933,1.4409385919570923,1.5667961835861206,2.077197313308716,2.065112829208374,,,,,,,
,49,3899,,,,,,0.8882377743721008,0.04999244958162308,100.0,260.0,0.607692301273346,108.15202331542969,0.48849111795425415
0.7988733053207397,50,3949,,,,,,,,,,,,
,50,3977,0.9281815886497498,1.4469799995422363,1.5661537647247314,2.076258420944214,2.020982027053833,,,,,,,
,50,3977,,,,,,0.895470142364502,0.05462256073951721,100.0,260.0,0.607692301273346,96.53298950195312,0.48849111795425415
0.8598717451095581,51,3999,,,,,,,,,,,,
1.1212741136550903,51,4049,,,,,,,,,,,,
,51,4055,0.9271937608718872,1.448682427406311,1.5663214921951294,2.076306104660034,2.0136070251464844,,,,,,,
,51,4055,,,,,,0.8899304270744324,0.05320969596505165,100.0,259.0,0.607692301273346,98.35113525390625,0.48849111795425415
1.124281883239746,52,4099,,,,,,,,,,,,
,52,4133,0.9271590113639832,1.4475785493850708,1.566559910774231,2.076526165008545,2.0232791900634766,,,,,,,
,52,4133,,,,,,0.8909977674484253,0.053212039172649384,100.0,260.0,0.607692301273346,98.88936614990234,0.48849111795425415
0.8979638814926147,53,4149,,,,,,,,,,,,
0.6700985431671143,53,4199,,,,,,,,,,,,
,53,4211,0.9260505437850952,1.4364478588104248,1.566689133644104,2.0776495933532715,2.086196184158325,,,,,,,
,53,4211,,,,,,0.8879575729370117,0.050578393042087555,100.0,260.0,0.607692301273346,108.75358581542969,0.48849111795425415
0.9367108345031738,54,4249,,,,,,,,,,,,
,54,4289,0.9263327717781067,1.401544451713562,1.565841555595398,2.0803980827331543,2.27468204498291,,,,,,,
,54,4289,,,,,,0.8931180238723755,0.04938730597496033,100.0,260.0,0.607692301273346,127.1612777709961,0.48849111795425415
0.8294275999069214,55,4299,,,,,,,,,,,,
0.5359748601913452,55,4349,,,,,,,,,,,,
,55,4367,0.9263009428977966,1.4074569940567017,1.5655815601348877,2.079418897628784,2.2353334426879883,,,,,,,
,55,4367,,,,,,0.8878313899040222,0.05110572651028633,100.0,260.0,0.607692301273346,120.0948257446289,0.48849111795425415
0.7492132186889648,56,4399,,,,,,,,,,,,
,56,4445,0.9267126321792603,1.4404053688049316,1.5660635232925415,2.0765345096588135,2.0537772178649902,,,,,,,
,56,4445,,,,,,0.8886911273002625,0.0533333495259285,100.0,260.0,0.607692301273346,101.32233428955078,0.48849111795425415
0.7041109800338745,57,4449,,,,,,,,,,,,
0.763371467590332,57,4499,,,,,,,,,,,,
,57,4523,0.9256178736686707,1.4153422117233276,1.5652018785476685,2.0781519412994385,2.1836321353912354,,,,,,,
,57,4523,,,,,,0.891103208065033,0.05759291723370552,100.0,260.0,0.607692301273346,103.4800033569336,0.48849111795425415
1.5318207740783691,58,4549,,,,,,,,,,,,
1.012022852897644,58,4599,,,,,,,,,,,,
,58,4601,0.925609827041626,1.4202524423599243,1.5665425062179565,2.0787551403045654,2.1756231784820557,,,,,,,
,58,4601,,,,,,0.8913198709487915,0.04729922488331795,100.0,260.0,0.607692301273346,123.61396026611328,0.48849111795425415
0.6854828596115112,59,4649,,,,,,,,,,,,
,59,4679,0.9259308576583862,1.4242836236953735,1.565490961074829,2.077519416809082,2.136051654815674,,,,,,,
,59,4679,,,,,,0.8908360004425049,0.05404917150735855,100.0,260.0,0.607692301273346,106.35214233398438,0.48849111795425415
0.9016658067703247,60,4699,,,,,,,,,,,,
1.0332436561584473,60,4749,,,,,,,,,,,,
,60,4757,0.926517128944397,1.4453045129776,1.5656293630599976,2.075803518295288,2.019016981124878,,,,,,,
,60,4757,,,,,,0.8838828802108765,0.05602380633354187,100.0,260.0,0.607692301273346,94.33453369140625,0.48849111795425415
0.8330016732215881,61,4799,,,,,,,,,,,,
,61,4835,0.925947904586792,1.4138036966323853,1.5649758577346802,2.0780513286590576,2.1894383430480957,,,,,,,
,61,4835,,,,,,0.8804795742034912,0.05633877217769623,100.0,260.0,0.607692301273346,106.16850280761719,0.48849111795425415
0.8452271223068237,62,4849,,,,,,,,,,,,
0.6518115997314453,62,4899,,,,,,,,,,,,
,62,4913,0.9256734848022461,1.4063998460769653,1.5642820596694946,2.078265428543091,2.223618745803833,,,,,,,
,62,4913,,,,,,0.8892598152160645,0.06185237318277359,100.0,260.0,0.607692301273346,99.49761962890625,0.48849111795425415
0.8518972396850586,63,4949,,,,,,,,,,,,
,63,4991,0.9253501892089844,1.4016532897949219,1.5643030405044556,2.078916072845459,2.2514586448669434,,,,,,,
,63,4991,,,,,,0.884449303150177,0.0610300712287426,100.0,260.0,0.607692301273346,102.62129211425781,0.48849111795425415
1.0281579494476318,64,4999,,,,,,,,,,,,
0.9602663516998291,64,5049,,,,,,,,,,,,
,64,5069,0.9252026677131653,1.4191441535949707,1.5643348693847656,2.0770115852355957,2.1496832370758057,,,,,,,
,64,5069,,,,,,0.88896244764328,0.06284594535827637,100.0,260.0,0.607692301273346,93.21188354492188,0.48849111795425415
0.9213789105415344,65,5099,,,,,,,,,,,,
,65,5147,0.9247792363166809,1.4199836254119873,1.5645170211791992,2.0770819187164307,2.147905111312866,,,,,,,
,65,5147,,,,,,0.8916929364204407,0.061706189066171646,100.0,260.0,0.607692301273346,94.63143157958984,0.48849111795425415
0.7317838668823242,66,5149,,,,,,,,,,,,
0.8252880573272705,66,5199,,,,,,,,,,,,
,66,5225,0.9251285195350647,1.4191967248916626,1.5642355680465698,2.076889753341675,2.1487650871276855,,,,,,,
,66,5225,,,,,,0.8895024061203003,0.0637521743774414,100.0,260.0,0.607692301273346,91.85122680664062,0.48849111795425415
0.6364488005638123,67,5249,,,,,,,,,,,,
1.2202364206314087,67,5299,,,,,,,,,,,,
,67,5303,0.9254238605499268,1.418866753578186,1.563732385635376,2.076505661010742,2.142277479171753,,,,,,,
,67,5303,,,,,,0.8853861689567566,0.06845222413539886,100.0,260.0,0.607692301273346,85.6563491821289,0.48849111795425415
0.6975014209747314,68,5349,,,,,,,,,,,,
,68,5381,0.9254859089851379,1.4270049333572388,1.564449429512024,2.076211452484131,2.1057114601135254,,,,,,,
,68,5381,,,,,,0.8879481554031372,0.06583068519830704,100.0,259.0,0.607692301273346,86.40138244628906,0.48849111795425415
0.732761025428772,69,5399,,,,,,,,,,,,
0.6771475076675415,69,5449,,,,,,,,,,,,
,69,5459,0.9261205196380615,1.4272361993789673,1.5645133256912231,2.076171398162842,2.1041057109832764,,,,,,,
,69,5459,,,,,,0.888606607913971,0.06551946699619293,100.0,260.0,0.607692301273346,86.7344970703125,0.48849111795425415
0.9153527021408081,70,5499,,,,,,,,,,,,
,70,5537,0.9254613518714905,1.418099045753479,1.5641337633132935,2.0767860412597656,2.152005195617676,,,,,,,
,70,5537,,,,,,0.8885496258735657,0.06664879620075226,100.0,260.0,0.607692301273346,88.29075622558594,0.48849111795425415
0.8684253096580505,71,5549,,,,,,,,,,,,
0.8899991512298584,71,5599,,,,,,,,,,,,
,71,5615,0.925365149974823,1.4244705438613892,1.564686894416809,2.0765819549560547,2.122995138168335,,,,,,,
,71,5615,,,,,,0.8886852860450745,0.06449386477470398,100.0,260.0,0.607692301273346,89.09171295166016,0.48849111795425415
0.5978254079818726,72,5649,,,,,,,,,,,,
,72,5693,0.9254366755485535,1.4245476722717285,1.5647248029708862,2.076587438583374,2.1228487491607666,,,,,,,
,72,5693,,,,,,0.8876060247421265,0.06408486515283585,100.0,260.0,0.607692301273346,89.61050415039062,0.48849111795425415
0.6268925666809082,73,5699,,,,,,,,,,,,
0.760765790939331,73,5749,,,,,,,,,,,,
,73,5771,0.9254225492477417,1.4251995086669922,1.5646651983261108,2.0764572620391846,2.118241310119629,,,,,,,
,73,5771,,,,,,0.8903112411499023,0.06491788476705551,100.0,260.0,0.607692301273346,88.25203704833984,0.48849111795425415
0.6867094039916992,74,5799,,,,,,,,,,,,
0.7573735117912292,74,5849,,,,,,,,,,,,
,74,5849,0.9253710508346558,1.4293889999389648,1.5647021532058716,2.0760996341705322,2.0948407649993896,,,,,,,
,74,5849,,,,,,0.8879992365837097,0.06565120071172714,100.0,260.0,0.607692301273346,85.87564849853516,0.48849111795425415
1.0076813697814941,75,5899,,,,,,,,,,,,
,75,5927,0.9251378774642944,1.4217690229415894,1.5645556449890137,2.076714277267456,2.1363258361816406,,,,,,,
,75,5927,,,,,,0.8876541256904602,0.06526961922645569,100.0,260.0,0.607692301273346,88.944091796875,0.48849111795425415
0.7692984342575073,76,5949,,,,,,,,,,,,
0.7889533638954163,76,5999,,,,,,,,,,,,
,76,6005,0.924980878829956,1.4231239557266235,1.564489722251892,2.076531410217285,2.1276586055755615,,,,,,,
,76,6005,,,,,,0.8894456624984741,0.06635931134223938,100.0,260.0,0.607692301273346,87.0392074584961,0.48849111795425415
0.7751901149749756,77,6049,,,,,,,,,,,,
,77,6083,0.9247111082077026,1.4133847951889038,1.5642850399017334,2.077335834503174,2.1813106536865234,,,,,,,
,77,6083,,,,,,0.888239324092865,0.06745047122240067,100.0,260.0,0.607692301273346,88.93010711669922,0.48849111795425415
0.6381527185440063,78,6099,,,,,,,,,,,,
0.9120987057685852,78,6149,,,,,,,,,,,,
,78,6161,0.9247908592224121,1.4169840812683105,1.5644453763961792,2.077071189880371,2.1624631881713867,,,,,,,
,78,6161,,,,,,0.8904719948768616,0.06671269983053207,100.0,260.0,0.607692301273346,88.68490600585938,0.48849111795425415
0.6222952604293823,79,6199,,,,,,,,,,,,
,79,6239,0.9248597621917725,1.424878478050232,1.5649030208587646,2.076645851135254,2.1232471466064453,,,,,,,
,79,6239,,,,,,0.8873952031135559,0.06502867490053177,100.0,260.0,0.607692301273346,88.27924346923828,0.48849111795425415
0.6396740674972534,80,6249,,,,,,,,,,,,
0.6358237862586975,80,6299,,,,,,,,,,,,
,80,6317,0.9246241450309753,1.4174939393997192,1.564635992050171,2.077186346054077,2.1617238521575928,,,,,,,
,80,6317,,,,,,0.888947606086731,0.0660083070397377,100.0,260.0,0.607692301273346,89.47554779052734,0.48849111795425415
0.7451686859130859,81,6349,,,,,,,,,,,,
,81,6395,0.9247539043426514,1.418223261833191,1.5646413564682007,2.077129364013672,2.1568450927734375,,,,,,,
,81,6395,,,,,,0.8915185928344727,0.06618325412273407,100.0,259.0,0.607692301273346,88.98441314697266,0.48849111795425415
1.3728426694869995,82,6399,,,,,,,,,,,,
0.8175252676010132,82,6449,,,,,,,,,,,,
,82,6473,0.9246197938919067,1.4231266975402832,1.5646188259124756,2.076685905456543,2.1281421184539795,,,,,,,
,82,6473,,,,,,0.8864205479621887,0.0669848620891571,100.0,260.0,0.607692301273346,86.25313568115234,0.48849111795425415
0.7010898590087891,83,6499,,,,,,,,,,,,
1.2919228076934814,83,6549,,,,,,,,,,,,
,83,6551,0.9246930480003357,1.423817753791809,1.564422845840454,2.0764472484588623,2.1211702823638916,,,,,,,
,83,6551,,,,,,0.8890733122825623,0.06858105957508087,100.0,260.0,0.607692301273346,84.00373077392578,0.48849111795425415
1.0248172283172607,84,6599,,,,,,,,,,,,
,84,6629,0.9247084856033325,1.4210090637207031,1.5644136667251587,2.0767016410827637,2.1372437477111816,,,,,,,
,84,6629,,,,,,0.8871130347251892,0.0682087391614914,100.0,259.0,0.607692301273346,85.3855209350586,0.48849111795425415
0.7149637937545776,85,6649,,,,,,,,,,,,
1.1560776233673096,85,6699,,,,,,,,,,,,
,85,6707,0.9246172904968262,1.4177796840667725,1.5642417669296265,2.076897382736206,2.1527020931243896,,,,,,,
,85,6707,,,,,,0.8877644538879395,0.0687813088297844,100.0,260.0,0.607692301273346,85.72250366210938,0.48849111795425415
1.1781480312347412,86,6749,,,,,,,,,,,,
,86,6785,0.9244869351387024,1.4161655902862549,1.564189076423645,2.0770187377929688,2.1611645221710205,,,,,,,
,86,6785,,,,,,0.8917360305786133,0.06932111084461212,100.0,260.0,0.607692301273346,85.59662628173828,0.48849111795425415
0.7089322805404663,87,6799,,,,,,,,,,,,
0.6425703763961792,87,6849,,,,,,,,,,,,
