train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,5,563,,,,,,0.45636117458343506,0.0162215456366539,85.72542572021484,1264.0,0.5202808380126953,14.031573295593262,0.4397225081920624
0.4597764313220978,6,599,,,,,,,,,,,,
0.3800166845321655,6,649,,,,,,,,,,,,
,6,657,0.44391682744026184,1.6809426546096802,0.7093608975410461,0.9754728078842163,6139.05322265625,,,,,,,
,6,657,,,,,,0.4538421928882599,0.017006708309054375,100.0,1259.0,0.5475819110870361,49.49034118652344,0.42371392250061035
0.6368045806884766,7,699,,,,,,,,,,,,
0.372623085975647,7,749,,,,,,,,,,,,
,7,751,0.4386919140815735,1.706512689590454,0.7092220783233643,0.9755533933639526,5350.20654296875,,,,,,,
,7,751,,,,,,0.44925928115844727,0.01796651817858219,99.68798828125,1261.0,0.5460218191146851,41.11354064941406,0.42335858941078186
0.5157279372215271,8,799,,,,,,,,,,,,
,8,845,0.4333423376083374,1.734998106956482,0.7104809284210205,0.9766802191734314,4630.642578125,,,,,,,
,8,845,,,,,,0.44480276107788086,0.024397756904363632,89.7035903930664,1255.0,0.5226209163665771,21.049057006835938,0.431304931640625
0.4140940010547638,9,849,,,,,,,,,,,,
0.44191813468933105,9,899,,,,,,,,,,,,
,9,939,0.4300883710384369,1.6451692581176758,0.71053147315979,0.9763559699058533,6178.62451171875,,,,,,,
,9,939,,,,,,0.441895455121994,0.030922628939151764,91.7316665649414,1252.0,0.5319812893867493,30.285341262817383,0.43363529443740845
0.6274540424346924,10,949,,,,,,,,,,,,
0.38996705412864685,10,999,,,,,,,,,,,,
,10,1033,0.4260243773460388,1.6714730262756348,0.7096490859985352,0.9760910868644714,4742.2353515625,,,,,,,
,10,1033,,,,,,0.43944051861763,0.028515547513961792,90.2496109008789,1256.0,0.5343213677406311,26.350004196166992,0.4395022392272949
0.4794377088546753,11,1049,,,,,,,,,,,,
0.39819279313087463,11,1099,,,,,,,,,,,,
,11,1127,0.4274884760379791,1.6953924894332886,0.7095518112182617,0.9757522940635681,3714.340576171875,,,,,,,
,11,1127,,,,,,0.4368850886821747,0.02279507741332054,94.22776794433594,1249.0,0.5335413217544556,31.184823989868164,0.4282480776309967
0.44747674465179443,12,1149,,,,,,,,,,,,
0.4667288064956665,12,1199,,,,,,,,,,,,
,12,1221,0.42603006958961487,1.6479250192642212,0.7098459005355835,0.9758749008178711,5066.17236328125,,,,,,,
,12,1221,,,,,,0.43523910641670227,0.027787234634160995,93.83775329589844,1244.0,0.5312012434005737,33.44052505493164,0.4274056851863861
0.37338900566101074,13,1249,,,,,,,,,,,,
0.3443089723587036,13,1299,,,,,,,,,,,,
,13,1315,0.4255460202693939,1.7929916381835938,0.7099717855453491,0.9763721823692322,1123.0953369140625,,,,,,,
,13,1315,,,,,,0.43450090289115906,0.024160251021385193,93.75975036621094,1264.0,0.5288611650466919,16.636423110961914,0.42572909593582153
0.35838788747787476,14,1349,,,,,,,,,,,,
0.3440784215927124,14,1399,,,,,,,,,,,,
,14,1409,0.42287927865982056,1.644897699356079,0.7093372344970703,0.9754924178123474,4359.08642578125,,,,,,,
,14,1409,,,,,,0.4317461848258972,0.027882959693670273,95.00779724121094,1263.0,0.5351014137268066,35.05903625488281,0.42741328477859497
0.5289227962493896,15,1449,,,,,,,,,,,,
0.3422013521194458,15,1499,,,,,,,,,,,,
,15,1503,0.42169684171676636,1.5725157260894775,0.7095470428466797,0.975522518157959,6196.16748046875,,,,,,,
,15,1503,,,,,,0.4319804906845093,0.026919633150100708,98.36193084716797,1264.0,0.5421217083930969,54.60636901855469,0.42392900586128235
0.36889511346817017,16,1549,,,,,,,,,,,,
,16,1597,0.4212680757045746,1.650360345840454,0.7083521485328674,0.9747422337532043,3386.62548828125,,,,,,,
,16,1597,,,,,,0.4309910833835602,0.027394015341997147,97.34789276123047,1272.0,0.5397815704345703,36.6639518737793,0.4248358905315399
0.5350249409675598,17,1599,,,,,,,,,,,,
0.38461798429489136,17,1649,,,,,,,,,,,,
,17,1691,0.4184114336967468,1.5827996730804443,0.7086658477783203,0.9750412106513977,5629.486328125,,,,,,,
,17,1691,,,,,,0.4296119809150696,0.027147507295012474,98.8299560546875,1275.0,0.5452418327331543,51.43815612792969,0.4250929653644562
0.3755480647087097,18,1699,,,,,,,,,,,,
0.5222956538200378,18,1749,,,,,,,,,,,,
