train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.41085630655288696,1.7312512397766113,0.7099118232727051,0.9763719439506531,2103.143798828125,
,29,2819,,,,,,0.42600712180137634
0.35232454538345337,30,2849,,,,,,
0.39720872044563293,30,2899,,,,,,
,30,2913,0.4114724099636078,1.7977557182312012,0.7099658846855164,0.9764055013656616,1065.00341796875,
,30,2913,,,,,,0.42394325137138367
0.5329201221466064,31,2949,,,,,,
0.4408954679965973,31,2999,,,,,,
,31,3007,0.41053250432014465,1.6933093070983887,0.7089202404022217,0.9754060506820679,2844.146240234375,
,31,3007,,,,,,0.4243777394294739
0.48410695791244507,32,3049,,,,,,
0.4145722985267639,32,3099,,,,,,
,32,3101,0.40911412239074707,1.6849040985107422,0.7081233859062195,0.9747381210327148,2897.96630859375,
,32,3101,,,,,,0.42319148778915405
0.4053657054901123,33,3149,,,,,,
,33,3195,0.40884026885032654,1.843276023864746,0.7095412015914917,0.9760662913322449,207.0473175048828,
,33,3195,,,,,,0.4236619770526886
0.46789538860321045,34,3199,,,,,,
0.45228204131126404,34,3249,,,,,,
,34,3289,0.4084407091140747,1.7579976320266724,0.7093888521194458,0.9758562445640564,1773.307373046875,
,34,3289,,,,,,0.4212707281112671
0.366250216960907,35,3299,,,,,,
0.37890177965164185,35,3349,,,,,,
,35,3383,0.40805867314338684,1.7781988382339478,0.7094845175743103,0.9759610891342163,1604.822265625,
,35,3383,,,,,,0.42381417751312256
0.4411137104034424,36,3399,,,,,,
0.3538327217102051,36,3449,,,,,,
,36,3477,0.4074863791465759,1.7001328468322754,0.709263801574707,0.9755949974060059,3441.700439453125,
,36,3477,,,,,,0.42270079255104065
0.41013121604919434,37,3499,,,,,,
0.35865768790245056,37,3549,,,,,,
,37,3571,0.4080541431903839,1.7985316514968872,0.709556519985199,0.9760414361953735,1196.1788330078125,
,37,3571,,,,,,0.4237563908100128
0.44134682416915894,38,3599,,,,,,
0.42047590017318726,38,3649,,,,,,
,38,3665,0.4070550799369812,1.707091212272644,0.7080687880516052,0.9747105836868286,2632.744384765625,
,38,3665,,,,,,0.42283836007118225
0.44814175367355347,39,3699,,,,,,
0.3868953585624695,39,3749,,,,,,
,39,3759,0.40616658329963684,1.7067768573760986,0.7082638740539551,0.9748786687850952,2582.268798828125,
,39,3759,,,,,,0.42259252071380615
0.3702283799648285,40,3799,,,,,,
0.5191854238510132,40,3849,,,,,,
,40,3853,0.40539026260375977,1.8188062906265259,0.7095681428909302,0.9760157465934753,573.4696044921875,
,40,3853,,,,,,0.42271503806114197
0.4273654520511627,41,3899,,,,,,
,41,3947,0.40602433681488037,1.7729357481002808,0.7088884711265564,0.9754074811935425,1385.4013671875,
,41,3947,,,,,,0.4230171740055084
0.3589925169944763,42,3949,,,,,,
0.36415809392929077,42,3999,,,,,,
,42,4041,0.4049178957939148,1.7240595817565918,0.70902019739151,0.9753890037536621,2388.346435546875,
,42,4041,,,,,,0.4221821129322052
0.49507060647010803,43,4049,,,,,,
0.5104221105575562,43,4099,,,,,,
,43,4135,0.40584680438041687,1.7560385465621948,0.7090997099876404,0.975493311882019,1895.8834228515625,
,43,4135,,,,,,0.42093366384506226
0.41035348176956177,44,4149,,,,,,
0.48999834060668945,44,4199,,,,,,
,44,4229,0.4047970175743103,1.661902904510498,0.7086485028266907,0.9750235676765442,3930.303466796875,
,44,4229,,,,,,0.42134663462638855
0.37450435757637024,45,4249,,,,,,
0.45146751403808594,45,4299,,,,,,
,45,4323,0.403894305229187,1.7360957860946655,0.70954430103302,0.975905179977417,2193.353271484375,
,45,4323,,,,,,0.42080628871917725
0.4638647437095642,46,4349,,,,,,
0.4461607336997986,46,4399,,,,,,
,46,4417,0.40317949652671814,1.8562175035476685,0.7099867463111877,0.9764536619186401,296.9609069824219,
,46,4417,,,,,,0.42099639773368835
0.4261074960231781,47,4449,,,,,,
0.5550792217254639,47,4499,,,,,,
,47,4511,0.4033478796482086,1.7672736644744873,0.7092971205711365,0.975782573223114,1189.1693115234375,
,47,4511,,,,,,0.42140817642211914
0.441206157207489,48,4549,,,,,,
0.4877164363861084,48,4599,,,,,,
,48,4605,0.40331077575683594,1.7591276168823242,0.709495484828949,0.9759392142295837,1401.18994140625,
,48,4605,,,,,,0.4217723309993744
0.3682984709739685,49,4649,,,,,,
0.3685658574104309,49,4699,,,,,,
,49,4699,0.4035485088825226,1.686206340789795,0.7090709805488586,0.975501298904419,3041.05859375,
,49,4699,,,,,,0.420589804649353
0.4902503788471222,50,4749,,,,,,
,50,4793,0.40250957012176514,1.7031701803207397,0.7089220285415649,0.975432276725769,2571.50634765625,
,50,4793,,,,,,0.4207098186016083
0.4040433168411255,51,4799,,,,,,
0.43740612268447876,51,4849,,,,,,
,51,4887,0.403133362531662,1.7720065116882324,0.7094405293464661,0.9759669899940491,892.55908203125,
,51,4887,,,,,,0.42106276750564575
0.45345085859298706,52,4899,,,,,,
0.47252950072288513,52,4949,,,,,,
,52,4981,0.40116313099861145,1.7765274047851562,0.7097771763801575,0.9761709570884705,783.0946044921875,
,52,4981,,,,,,0.42133936285972595
0.40616026520729065,53,4999,,,,,,
0.48165687918663025,53,5049,,,,,,
,53,5075,0.4041036367416382,1.7243629693984985,0.7086866497993469,0.9754403233528137,1881.7308349609375,
,53,5075,,,,,,0.42100805044174194
0.4206245541572571,54,5099,,,,,,
0.39290332794189453,54,5149,,,,,,
,54,5169,0.40497320890426636,1.748357892036438,0.7090017795562744,0.9756873250007629,1335.872802734375,
,54,5169,,,,,,0.42050161957740784
0.4144531190395355,55,5199,,,,,,
0.3828716278076172,55,5249,,,,,,
,55,5263,0.40355220437049866,1.7691248655319214,0.7092993855476379,0.9759556651115417,787.3665771484375,
,55,5263,,,,,,0.42015066742897034
0.3966344892978668,56,5299,,,,,,
0.45539337396621704,56,5349,,,,,,
,56,5357,0.4027725160121918,1.692816972732544,0.7087655067443848,0.9754891991615295,2713.501708984375,
,56,5357,,,,,,0.4203643500804901
0.3747297525405884,57,5399,,,,,,
0.43768376111984253,57,5449,,,,,,
,57,5451,0.40196406841278076,1.6949995756149292,0.7083110213279724,0.9750819206237793,2369.457763671875,
,57,5451,,,,,,0.41981303691864014
0.3387252688407898,58,5499,,,,,,
,58,5545,0.40426182746887207,1.7024391889572144,0.7086972594261169,0.9754590392112732,2523.531494140625,
,58,5545,,,,,,0.41859233379364014
0.3912811279296875,59,5549,,,,,,
0.2867082953453064,59,5599,,,,,,
,59,5639,0.40450602769851685,1.671156883239746,0.7084395885467529,0.9752001166343689,3148.862060546875,
,59,5639,,,,,,0.419793963432312
0.47026345133781433,60,5649,,,,,,
0.3506876826286316,60,5699,,,,,,
,60,5733,0.404133141040802,1.6822761297225952,0.7086324691772461,0.9753274321556091,2884.531005859375,
,60,5733,,,,,,0.41857925057411194
0.3939065635204315,61,5749,,,,,,
0.37863433361053467,61,5799,,,,,,
,61,5827,0.40412116050720215,1.6739989519119263,0.7083861827850342,0.975098729133606,3113.180419921875,
,61,5827,,,,,,0.4190778434276581
0.4328638017177582,62,5849,,,,,,
0.4029867947101593,62,5899,,,,,,
,62,5921,0.4046792685985565,1.721817970275879,0.7086284756660461,0.9754417538642883,1892.9873046875,
,62,5921,,,,,,0.41998860239982605
