train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,11,1127,0.9960365891456604,1.828711986541748,0.7105849981307983,0.9770482778549194,2074.451171875,
,11,1127,,,,,,0.9181910753250122
0.9756073355674744,12,1149,,,,,,
1.4356250762939453,12,1199,,,,,,
,12,1221,0.9983380436897278,1.7172101736068726,0.7089550495147705,0.9755857586860657,3432.894287109375,
,12,1221,,,,,,0.9058119058609009
0.9729864001274109,13,1249,,,,,,
0.8158219456672668,13,1299,,,,,,
,13,1315,0.9833683371543884,1.8379077911376953,0.710019588470459,0.9766416549682617,1478.8128662109375,
,13,1315,,,,,,0.8975154161453247
0.9702514410018921,14,1349,,,,,,
1.1963204145431519,14,1399,,,,,,
,14,1409,0.9817345142364502,1.7193204164505005,0.7084405422210693,0.9751620292663574,3219.9375,
,14,1409,,,,,,0.8970982432365417
1.1622521877288818,15,1449,,,,,,
0.9492659568786621,15,1499,,,,,,
,15,1503,0.9745182394981384,1.8861476182937622,0.7095319032669067,0.9763354063034058,650.7904052734375,
,15,1503,,,,,,0.8873738050460815
0.7533254623413086,16,1549,,,,,,
,16,1597,0.9720632433891296,1.6980369091033936,0.7078118920326233,0.9746648669242859,3270.908447265625,
,16,1597,,,,,,0.8841014504432678
1.7766990661621094,17,1599,,,,,,
1.235687494277954,17,1649,,,,,,
,17,1691,0.9661077857017517,1.7139573097229004,0.7075523734092712,0.9745733141899109,2718.909423828125,
,17,1691,,,,,,0.8852871060371399
1.1633601188659668,18,1699,,,,,,
0.6316710710525513,18,1749,,,,,,
,18,1785,0.9645208716392517,1.818658709526062,0.7085121273994446,0.975467324256897,1173.784423828125,
,18,1785,,,,,,0.877115786075592
0.9115300178527832,19,1799,,,,,,
0.7339675426483154,19,1849,,,,,,
,19,1879,0.9512047171592712,1.5981324911117554,0.7071024179458618,0.9740230441093445,5307.34716796875,
,19,1879,,,,,,0.8795602917671204
0.5453997850418091,20,1899,,,,,,
0.9311240315437317,20,1949,,,,,,
,20,1973,0.9533994197845459,1.640152931213379,0.7071036696434021,0.9740843176841736,4246.9580078125,
,20,1973,,,,,,0.8732989430427551
0.7834010124206543,21,1999,,,,,,
0.7768826484680176,21,2049,,,,,,
,21,2067,0.9443199634552002,1.682296872138977,0.7068043351173401,0.9739996194839478,3158.029541015625,
,21,2067,,,,,,0.8692124485969543
1.0506008863449097,22,2099,,,,,,
1.0923073291778564,22,2149,,,,,,
,22,2161,0.9444079995155334,1.7712998390197754,0.7076215744018555,0.9747234582901001,1657.022216796875,
,22,2161,,,,,,0.8677580952644348
1.273522138595581,23,2199,,,,,,
0.45759814977645874,23,2249,,,,,,
,23,2255,0.9387310743331909,1.8074243068695068,0.7086308002471924,0.9755725860595703,1528.403564453125,
,23,2255,,,,,,0.8682445883750916
0.6207256317138672,24,2299,,,,,,
1.0720837116241455,24,2349,,,,,,
,24,2349,0.9352257251739502,1.6824402809143066,0.7066724300384521,0.9738876223564148,3064.606201171875,
,24,2349,,,,,,0.867935836315155
0.7259840965270996,25,2399,,,,,,
,25,2443,0.9347165822982788,1.773126482963562,0.7075352668762207,0.9746378660202026,1614.2774658203125,
,25,2443,,,,,,0.8669372200965881
0.6143029928207397,26,2449,,,,,,
1.0348724126815796,26,2499,,,,,,
,26,2537,0.9307929873466492,1.5805362462997437,0.7069149017333984,0.9739407300949097,5590.193359375,
,26,2537,,,,,,0.8611591458320618
1.0730425119400024,27,2549,,,,,,
1.1376250982284546,27,2599,,,,,,
,27,2631,0.9255279898643494,1.750746726989746,0.7070857882499695,0.9743026494979858,1826.2613525390625,
,27,2631,,,,,,0.8636108636856079
0.6995519399642944,28,2649,,,,,,
0.7003840208053589,28,2699,,,,,,
,28,2725,0.9302847385406494,1.7462624311447144,0.7075145244598389,0.9745572805404663,2041.404296875,
,28,2725,,,,,,0.8620391488075256
0.6499667167663574,29,2749,,,,,,
0.7922986149787903,29,2799,,,,,,
,29,2819,0.9303444027900696,1.691785216331482,0.706985592842102,0.9740177989006042,3020.874755859375,
,29,2819,,,,,,0.8633942008018494
0.5754096508026123,30,2849,,,,,,
0.614081084728241,30,2899,,,,,,
,30,2913,0.9225371479988098,1.677472710609436,0.7070571184158325,0.974028468132019,3282.00244140625,
,30,2913,,,,,,0.8594011068344116
1.4879498481750488,31,2949,,,,,,
0.7032153606414795,31,2999,,,,,,
,31,3007,0.9250996708869934,1.6399078369140625,0.7060755491256714,0.973351240158081,3781.48681640625,
,31,3007,,,,,,0.8584522604942322
1.3032336235046387,32,3049,,,,,,
0.8003218173980713,32,3099,,,,,,
,32,3101,0.9188332557678223,1.801956295967102,0.7067558169364929,0.9741647243499756,903.8306274414062,
,32,3101,,,,,,0.8549899458885193
0.7401921153068542,33,3149,,,,,,
,33,3195,0.921891450881958,1.6782701015472412,0.7058545351028442,0.9732204079627991,2685.09912109375,
,33,3195,,,,,,0.8562136888504028
1.1821821928024292,34,3199,,,,,,
0.8567062616348267,34,3249,,,,,,
,34,3289,0.9169661998748779,1.685106635093689,0.7059549689292908,0.9732978343963623,2606.8203125,
,34,3289,,,,,,0.8492424488067627
0.7355020046234131,35,3299,,,,,,
0.5976214408874512,35,3349,,,,,,
,35,3383,0.9081459641456604,1.877482533454895,0.7080454230308533,0.974987268447876,181.60279846191406,
,35,3383,,,,,,0.8569518327713013
0.944811999797821,36,3399,,,,,,
0.5184178352355957,36,3449,,,,,,
,36,3477,0.9123803377151489,1.5934373140335083,0.7066656947135925,0.9736661314964294,5367.45654296875,
,36,3477,,,,,,0.8565383553504944
0.7092915773391724,37,3499,,,,,,
0.6475975513458252,37,3549,,,,,,
,37,3571,0.9038973450660706,1.8561365604400635,0.7085572481155396,0.9756097197532654,786.8800659179688,
,37,3571,,,,,,0.8588529825210571
0.8374959230422974,38,3599,,,,,,
0.785756528377533,38,3649,,,,,,
,38,3665,0.9100127816200256,1.5860542058944702,0.7064468860626221,0.973526656627655,5235.42822265625,
,38,3665,,,,,,0.8535531759262085
0.958946943283081,39,3699,,,,,,
0.8567687273025513,39,3749,,,,,,
,39,3759,0.9128662943840027,1.6656553745269775,0.7063170671463013,0.9734181761741638,3148.202392578125,
,39,3759,,,,,,0.853984534740448
0.49438905715942383,40,3799,,,,,,
1.3810348510742188,40,3849,,,,,,
,40,3853,0.9137130379676819,1.6749589443206787,0.7056504487991333,0.9731251001358032,2480.608154296875,
,40,3853,,,,,,0.8533232808113098
1.0818519592285156,41,3899,,,,,,
,41,3947,0.9189233183860779,1.6299024820327759,0.7058238983154297,0.9730822443962097,3698.607177734375,
,41,3947,,,,,,0.8548972606658936
0.5313706994056702,42,3949,,,,,,
0.5199423432350159,42,3999,,,,,,
,42,4041,0.9112510681152344,1.5946520566940308,0.7062852382659912,0.9733137488365173,4736.96630859375,
,42,4041,,,,,,0.8540788888931274
1.1757416725158691,43,4049,,,,,,
1.2150083780288696,43,4099,,,,,,
,43,4135,0.9073234796524048,1.7082430124282837,0.706547737121582,0.9734487533569336,2184.36376953125,
,43,4135,,,,,,0.8480702638626099
0.7456742525100708,44,4149,,,,,,
1.2991975545883179,44,4199,,,,,,
,44,4229,0.9058072566986084,1.7063816785812378,0.7068085670471191,0.9736173748970032,2424.2958984375,
,44,4229,,,,,,0.8473477363586426
0.5123515725135803,45,4249,,,,,,
0.7528054714202881,45,4299,,,,,,
,45,4323,0.9037185907363892,1.6668944358825684,0.7064771056175232,0.9734278917312622,3072.791259765625,
,45,4323,,,,,,0.8474480509757996
1.127908706665039,46,4349,,,,,,
0.8515774607658386,46,4399,,,,,,
,46,4417,0.9038366079330444,1.7625148296356201,0.7071037888526917,0.9738889336585999,1372.255126953125,
,46,4417,,,,,,0.8478419780731201
1.0244194269180298,47,4449,,,,,,
1.5575493574142456,47,4499,,,,,,
,47,4511,0.9042536616325378,1.714818000793457,0.7066625356674194,0.9735515713691711,2012.9957275390625,
,47,4511,,,,,,0.8483009934425354
0.98417729139328,48,4549,,,,,,
1.1559357643127441,48,4599,,,,,,
,48,4605,0.9067556262016296,1.6670763492584229,0.7066189646720886,0.9734699726104736,2978.93359375,
,48,4605,,,,,,0.85065758228302
0.6068989038467407,49,4649,,,,,,
0.7439876198768616,49,4699,,,,,,
,49,4699,0.9032267332077026,1.7236882448196411,0.7069560289382935,0.9737424254417419,1934.15625,
,49,4699,,,,,,0.8498607277870178
0.9911724328994751,50,4749,,,,,,
,50,4793,0.9059976935386658,1.659339427947998,0.7066695690155029,0.9735077619552612,3265.898193359375,
,50,4793,,,,,,0.8491482138633728
0.6646857261657715,51,4799,,,,,,
0.7578147053718567,51,4849,,,,,,
,51,4887,0.9097903370857239,1.6693389415740967,0.7064697742462158,0.9733788371086121,2801.326416015625,
,51,4887,,,,,,0.8481093645095825
0.8468773365020752,52,4899,,,,,,
0.9980478286743164,52,4949,,,,,,
,52,4981,0.9047767519950867,1.6430141925811768,0.706203043460846,0.9732581973075867,3231.4697265625,
,52,4981,,,,,,0.8510033488273621
0.8317765593528748,53,4999,,,,,,
1.2682838439941406,53,5049,,,,,,
,53,5075,0.9069843292236328,1.5684263706207275,0.7065357565879822,0.9736140370368958,5271.22412109375,
,53,5075,,,,,,0.8493481278419495
0.839582622051239,54,5099,,,,,,
0.7836554646492004,54,5149,,,,,,
,54,5169,0.902961790561676,1.7657805681228638,0.7071276307106018,0.9738476276397705,1181.754638671875,
,54,5169,,,,,,0.8488745093345642
0.720790445804596,55,5199,,,,,,
0.852411150932312,55,5249,,,,,,
,55,5263,0.9090232253074646,1.6772491931915283,0.7066246271133423,0.9734538793563843,2703.233154296875,
,55,5263,,,,,,0.8444839715957642
0.8017164468765259,56,5299,,,,,,
1.0643795728683472,56,5349,,,,,,
,56,5357,0.907882809638977,1.574903130531311,0.7064384818077087,0.9735662341117859,4928.31787109375,
,56,5357,,,,,,0.8485778570175171
0.6571841835975647,57,5399,,,,,,
0.8084958791732788,57,5449,,,,,,
,57,5451,0.9041072726249695,1.7221310138702393,0.7067469954490662,0.973549485206604,1692.473876953125,
,57,5451,,,,,,0.84600430727005
0.5410417318344116,58,5499,,,,,,
,58,5545,0.9085205793380737,1.6413813829421997,0.7063087224960327,0.9732734560966492,3240.080810546875,
,58,5545,,,,,,0.8440389633178711
0.6352233290672302,59,5549,,,,,,
0.4508496820926666,59,5599,,,,,,
,59,5639,0.909169614315033,1.6976927518844604,0.7067379355430603,0.9735241532325745,2137.880126953125,
,59,5639,,,,,,0.8450095057487488
1.092686414718628,60,5649,,,,,,
0.5221664905548096,60,5699,,,,,,
,60,5733,0.9094622135162354,1.6922088861465454,0.7068179845809937,0.973521888256073,2271.29931640625,
,60,5733,,,,,,0.8437781929969788
0.7510305643081665,61,5749,,,,,,
0.7415522336959839,61,5799,,,,,,
,61,5827,0.9055215716362,1.685136079788208,0.7066929936408997,0.9734874367713928,2353.343017578125,
,61,5827,,,,,,0.8462878465652466
1.0251797437667847,62,5849,,,,,,
0.698309063911438,62,5899,,,,,,
,62,5921,0.9067511558532715,1.642884373664856,0.7064383029937744,0.9733045697212219,3179.470458984375,
,62,5921,,,,,,0.8475582599639893
0.8753961324691772,63,5949,,,,,,
0.7469872832298279,63,5999,,,,,,
,63,6015,0.9067600965499878,1.6622110605239868,0.7063406109809875,0.9732498526573181,2640.929931640625,
,63,6015,,,,,,0.8442254662513733
1.2615289688110352,64,6049,,,,,,
0.8640619516372681,64,6099,,,,,,
,64,6109,0.9042711853981018,1.6597415208816528,0.7063585519790649,0.9732717275619507,2694.578857421875,
,64,6109,,,,,,0.8452848792076111
