train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.8050716519355774,7,599,,,,,,,,,,,,
,7,623,1.012311339378357,1.7941359281539917,1.5904102325439453,2.0232553482055664,1.135579228401184,,,,,,,
,7,623,,,,,,1.0508043766021729,0.03217068314552307,98.48484802246094,263.0,0.5871211886405945,31.339815139770508,0.47481203079223633
0.9921515583992004,8,649,,,,,,,,,,,,
1.1843128204345703,8,699,,,,,,,,,,,,
,8,701,0.9970082640647888,1.5867252349853516,1.575680136680603,2.0112054347991943,1.6018129587173462,,,,,,,
,8,701,,,,,,1.0177888870239258,0.02693537436425686,100.0,264.0,0.6022727489471436,111.5113525390625,0.4825025796890259
1.023368239402771,9,749,,,,,,,,,,,,
,9,779,0.9881040453910828,1.5800963640213013,1.5749822854995728,2.010723352432251,1.6189584732055664,,,,,,,
,9,779,,,,,,0.9917241334915161,0.027592776343226433,100.0,263.0,0.6022727489471436,112.1786117553711,0.4825025796890259
0.7894455194473267,10,799,,,,,,,,,,,,
1.1971572637557983,10,849,,,,,,,,,,,,
,10,857,0.9811190962791443,1.5388615131378174,1.572221279144287,2.0092482566833496,1.770799160003662,,,,,,,
,10,857,,,,,,0.9784287810325623,0.027946768328547478,100.0,264.0,0.6022727489471436,132.25595092773438,0.4825025796890259
0.8351200819015503,11,899,,,,,,,,,,,,
,11,935,0.9759247303009033,1.5120775699615479,1.5705583095550537,2.0086607933044434,1.879226565361023,,,,,,,
,11,935,,,,,,0.9727433323860168,0.02740974724292755,100.0,262.0,0.6022727489471436,150.46902465820312,0.4825025796890259
1.4677037000656128,12,949,,,,,,,,,,,,
0.5374325513839722,12,999,,,,,,,,,,,,
,12,1013,0.9719730615615845,1.4936277866363525,1.5698963403701782,2.0084898471832275,1.9726990461349487,,,,,,,
,12,1013,,,,,,0.9621490836143494,0.02408737502992153,100.0,264.0,0.6022727489471436,185.3284912109375,0.4825025796890259
0.999718189239502,13,1049,,,,,,,,,,,,
,13,1091,0.9693886637687683,1.5242587327957153,1.571164608001709,2.008532762527466,1.8309950828552246,,,,,,,
,13,1091,,,,,,0.9578176736831665,0.024624252691864967,100.0,262.0,0.6022727489471436,159.58505249023438,0.4825025796890259
0.7749121189117432,14,1099,,,,,,,,,,,,
0.7130582332611084,14,1149,,,,,,,,,,,,
,14,1169,0.9673459529876709,1.516892433166504,1.5703608989715576,2.0083425045013428,1.8515442609786987,,,,,,,
,14,1169,,,,,,0.9504393339157104,0.029323212802410126,100.0,264.0,0.6022727489471436,137.9904327392578,0.4825025796890259
1.3040266036987305,15,1199,,,,,,,,,,,,
,15,1247,0.9643499851226807,1.475106120109558,1.568724513053894,2.0083844661712646,2.0571091175079346,,,,,,,
,15,1247,,,,,,0.9433476328849792,0.02895529940724373,100.0,263.0,0.6022727489471436,166.474609375,0.4825025796890259
1.226865530014038,16,1249,,,,,,,,,,,,
0.6402186155319214,16,1299,,,,,,,,,,,,
,16,1325,0.9624060988426208,1.4966411590576172,1.5693371295928955,2.008082151412964,1.9441759586334229,,,,,,,
,16,1325,,,,,,0.952578604221344,0.029217351227998734,100.0,264.0,0.6022727489471436,150.71401977539062,0.4825025796890259
0.932687520980835,17,1349,,,,,,,,,,,,
0.8463772535324097,17,1399,,,,,,,,,,,,
,17,1403,0.9616192579269409,1.5319006443023682,1.5711385011672974,2.0084197521209717,1.788434386253357,,,,,,,
,17,1403,,,,,,0.9413662552833557,0.02904238924384117,100.0,263.0,0.6022727489471436,131.1623992919922,0.4825025796890259
1.186127781867981,18,1449,,,,,,,,,,,,
,18,1481,0.9592652916908264,1.51052987575531,1.5697441101074219,2.007963180541992,1.874493956565857,,,,,,,
,18,1481,,,,,,0.9421592950820923,0.030530253425240517,100.0,263.0,0.6022727489471436,136.0896453857422,0.4825025796890259
0.8235125541687012,19,1499,,,,,,,,,,,,
1.1479103565216064,19,1549,,,,,,,,,,,,
,19,1559,0.9582270979881287,1.5129746198654175,1.5699542760849,2.0079405307769775,1.8670121431350708,,,,,,,
,19,1559,,,,,,0.9463397264480591,0.028507050126791,100.0,264.0,0.6022727489471436,144.40151977539062,0.4825025796890259
0.667384147644043,20,1599,,,,,,,,,,,,
,20,1637,0.9577056765556335,1.4997509717941284,1.5695551633834839,2.00787353515625,1.9358887672424316,,,,,,,
,20,1637,,,,,,0.9396151900291443,0.02587723359465599,100.0,264.0,0.6022727489471436,168.2482452392578,0.4825025796890259
1.0713346004486084,21,1649,,,,,,,,,,,,
0.9821651577949524,21,1699,,,,,,,,,,,,
,21,1715,0.956203818321228,1.4588260650634766,1.5679843425750732,2.0085203647613525,2.1412668228149414,,,,,,,
,21,1715,,,,,,0.9363223314285278,0.03214814141392708,100.0,263.0,0.6022727489471436,160.49830627441406,0.4825025796890259
0.6639664173126221,22,1749,,,,,,,,,,,,
,22,1793,0.9557631611824036,1.4984607696533203,1.5689265727996826,2.0075228214263916,1.9339513778686523,,,,,,,
,22,1793,,,,,,0.9327163696289062,0.03081592358648777,100.0,263.0,0.6022727489471436,142.0391845703125,0.4825025796890259
1.9393725395202637,23,1799,,,,,,,,,,,,
1.140568494796753,23,1849,,,,,,,,,,,,
,23,1871,0.955268383026123,1.5305715799331665,1.5705718994140625,2.0078365802764893,1.7948627471923828,,,,,,,
,23,1871,,,,,,0.9423220753669739,0.03023320436477661,100.0,263.0,0.6022727489471436,126.9237060546875,0.4825025796890259
0.8685985803604126,24,1899,,,,,,,,,,,,
1.2719972133636475,24,1949,,,,,,,,,,,,
,24,1949,0.9534741640090942,1.5148322582244873,1.5697815418243408,2.0075221061706543,1.8651708364486694,,,,,,,
,24,1949,,,,,,0.9340367317199707,0.02897828072309494,100.0,262.0,0.6022727489471436,141.34129333496094,0.4825025796890259
0.8638957738876343,25,1999,,,,,,,,,,,,
,25,2027,0.9535021781921387,1.4943989515304565,1.5687096118927002,2.0072808265686035,1.9563820362091064,,,,,,,
,25,2027,,,,,,0.9338595867156982,0.029611919075250626,100.0,262.0,0.6022727489471436,150.5055389404297,0.4825025796890259
0.6464766263961792,26,2049,,,,,,,,,,,,
1.0026485919952393,26,2099,,,,,,,,,,,,
,26,2105,0.9538571238517761,1.5232247114181519,1.569449543952942,2.00708270072937,1.8161572217941284,,,,,,,
,26,2105,,,,,,0.9340773224830627,0.036229848861694336,100.0,264.0,0.6022727489471436,109.3659439086914,0.4825025796890259
0.9519799947738647,27,2149,,,,,,,,,,,,
,27,2183,0.9514902234077454,1.4662046432495117,1.5667645931243896,2.0068821907043457,2.0892417430877686,,,,,,,
,27,2183,,,,,,0.9291004538536072,0.04002007469534874,100.0,264.0,0.6022727489471436,125.19319915771484,0.4825025796890259
0.8738989233970642,28,2199,,,,,,,,,,,,
1.3527600765228271,28,2249,,,,,,,,,,,,
,28,2261,0.9523963928222656,1.5503970384597778,1.5703299045562744,2.0068225860595703,1.7096506357192993,,,,,,,
,28,2261,,,,,,0.933643639087677,0.04089212790131569,100.0,264.0,0.6022727489471436,86.95075225830078,0.4825025796890259
1.070542335510254,29,2299,,,,,,,,,,,,
,29,2339,0.949383556842804,1.498072862625122,1.5672639608383179,2.0057032108306885,1.924791693687439,,,,,,,
,29,2339,,,,,,0.9338253736495972,0.04367375746369362,100.0,264.0,0.6022727489471436,101.20187377929688,0.4825025796890259
0.7818252444267273,30,2349,,,,,,,,,,,,
1.0629565715789795,30,2399,,,,,,,,,,,,
,30,2417,0.9517257213592529,1.5502797365188599,1.5690139532089233,2.0061581134796143,1.683387279510498,,,,,,,
,30,2417,,,,,,0.9331799745559692,0.052120011299848557,100.0,264.0,0.6022727489471436,68.4205551147461,0.4825025796890259
1.1399328708648682,31,2449,,,,,,,,,,,,
,31,2495,0.9500350952148438,1.5237404108047485,1.5669151544570923,2.005500316619873,1.7721335887908936,,,,,,,
,31,2495,,,,,,0.9345502853393555,0.05632197856903076,100.0,264.0,0.6022727489471436,70.45658111572266,0.4825025796890259
0.7115784883499146,32,2499,,,,,,,,,,,,
1.0481778383255005,32,2549,,,,,,,,,,,,
,32,2573,0.9470533132553101,1.4662359952926636,1.5657321214675903,2.005998134613037,2.069300651550293,,,,,,,
,32,2573,,,,,,0.9346179366111755,0.04456009715795517,100.0,264.0,0.6022727489471436,112.47425079345703,0.4825025796890259
1.1955896615982056,33,2599,,,,,,,,,,,,
0.8439347743988037,33,2649,,,,,,,,,,,,
,33,2651,0.9456387162208557,1.4880682229995728,1.5656299591064453,2.005171537399292,1.9351528882980347,,,,,,,
,33,2651,,,,,,0.9208102822303772,0.05067361891269684,100.0,264.0,0.6022727489471436,90.54676055908203,0.4825025796890259
0.7408009171485901,34,2699,,,,,,,,,,,,
,34,2729,0.9449383020401001,1.5153224468231201,1.5675749778747559,2.0053486824035645,1.8334349393844604,,,,,,,
,34,2729,,,,,,0.93279629945755,0.04445846378803253,100.0,264.0,0.6022727489471436,92.7591781616211,0.4825025796890259
0.6733027696609497,35,2749,,,,,,,,,,,,
0.9977221488952637,35,2799,,,,,,,,,,,,
,35,2807,0.9428002834320068,1.528212070465088,1.5675216913223267,2.0049891471862793,1.7677001953125,,,,,,,
,35,2807,,,,,,0.9265990853309631,0.050066228955984116,100.0,263.0,0.6022727489471436,78.2669906616211,0.4825025796890259
0.885568380355835,36,2849,,,,,,,,,,,,
,36,2885,0.939867377281189,1.5796765089035034,1.57045316696167,2.006092071533203,1.5814886093139648,,,,,,,
,36,2885,,,,,,0.9294620156288147,0.05565498396754265,100.0,263.0,0.6022727489471436,57.287269592285156,0.4825025796890259
0.5986520051956177,37,2899,,,,,,,,,,,,
1.2629790306091309,37,2949,,,,,,,,,,,,
,37,2963,0.9343972206115723,1.5521326065063477,1.568476676940918,2.004594326019287,1.6860007047653198,,,,,,,
,37,2963,,,,,,0.9244025945663452,0.056224774569272995,100.0,262.0,0.6022727489471436,63.62361145019531,0.4825025796890259
0.7437576055526733,38,2999,,,,,,,,,,,,
,38,3041,0.9327349662780762,1.5683709383010864,1.570038080215454,2.0055134296417236,1.637845516204834,,,,,,,
,38,3041,,,,,,0.9230789542198181,0.05470343679189682,100.0,264.0,0.6022727489471436,61.0362548828125,0.4825025796890259
1.441650390625,39,3049,,,,,,,,,,,,
0.976301908493042,39,3099,,,,,,,,,,,,
,39,3119,0.929145872592926,1.5443040132522583,1.5682307481765747,2.004401445388794,1.728535771369934,,,,,,,
,39,3119,,,,,,0.9106478691101074,0.05738181620836258,100.0,263.0,0.6022727489471436,64.39996337890625,0.4825025796890259
0.5445361137390137,40,3149,,,,,,,,,,,,
,40,3197,0.9271253347396851,1.545198917388916,1.568556547164917,2.004580020904541,1.7281702756881714,,,,,,,
,40,3197,,,,,,0.9198133945465088,0.05437476560473442,100.0,264.0,0.6022727489471436,67.61145782470703,0.4825025796890259
1.2908891439437866,41,3199,,,,,,,,,,,,
0.8203986883163452,41,3249,,,,,,,,,,,,
,41,3275,0.9273865222930908,1.613229751586914,1.5734390020370483,2.0075814723968506,1.5001157522201538,,,,,,,
,41,3275,,,,,,0.9201083183288574,0.051082562655210495,100.0,263.0,0.6022727489471436,53.94171142578125,0.4825025796890259
1.0383723974227905,42,3299,,,,,,,,,,,,
0.632074773311615,42,3349,,,,,,,,,,,,
,42,3353,0.9244535565376282,1.5487685203552246,1.5689358711242676,2.004922389984131,1.7159615755081177,,,,,,,
,42,3353,,,,,,0.9176561236381531,0.05104833468794823,100.0,262.0,0.6022727489471436,70.83844757080078,0.4825025796890259
0.8189336657524109,43,3399,,,,,,,,,,,,
,43,3431,0.9251992106437683,1.580629825592041,1.572959303855896,2.0078284740448,1.6221802234649658,,,,,,,
,43,3431,,,,,,0.9142597913742065,0.042248453944921494,100.0,263.0,0.6022727489471436,74.29877471923828,0.4825025796890259
1.095101237297058,44,3449,,,,,,,,,,,,
0.7287629246711731,44,3499,,,,,,,,,,,,
,44,3509,0.9234113693237305,1.5583654642105103,1.5708026885986328,2.006291627883911,1.6925914287567139,,,,,,,
,44,3509,,,,,,0.9085907340049744,0.045917633920907974,100.0,264.0,0.6022727489471436,75.44344329833984,0.4825025796890259
0.7406264543533325,45,3549,,,,,,,,,,,,
,45,3587,0.9224653244018555,1.5586215257644653,1.5719189643859863,2.0071890354156494,1.7082304954528809,,,,,,,
,45,3587,,,,,,0.9142034649848938,0.0441615954041481,100.0,264.0,0.6022727489471436,78.39997100830078,0.4825025796890259
0.871804416179657,46,3599,,,,,,,,,,,,
0.8889560699462891,46,3649,,,,,,,,,,,,
,46,3665,0.9230083227157593,1.5832781791687012,1.5738011598587036,2.0084457397460938,1.6273912191390991,,,,,,,
,46,3665,,,,,,0.9074503779411316,0.048103369772434235,100.0,264.0,0.6022727489471436,64.79045867919922,0.4825025796890259
0.7146055698394775,47,3699,,,,,,,,,,,,
,47,3743,0.9212086200714111,1.5395840406417847,1.5711164474487305,2.006815195083618,1.7913402318954468,,,,,,,
,47,3743,,,,,,0.910006582736969,0.04762478917837143,100.0,262.0,0.6022727489471436,79.15655517578125,0.4825025796890259
0.7930135726928711,48,3749,,,,,,,,,,,,
0.556459903717041,48,3799,,,,,,,,,,,,
,48,3821,0.9211173057556152,1.5699262619018555,1.5717402696609497,2.0068469047546387,1.6552543640136719,,,,,,,
,48,3821,,,,,,0.9089776873588562,0.05390239879488945,100.0,263.0,0.6022727489471436,61.515018463134766,0.4825025796890259
0.7184215188026428,49,3849,,,,,,,,,,,,
0.8738741278648376,49,3899,,,,,,,,,,,,
,49,3899,0.9204262495040894,1.5055205821990967,1.5678633451461792,2.005068778991699,1.9110469818115234,,,,,,,
,49,3899,,,,,,0.9041972756385803,0.05123484507203102,100.0,261.0,0.6022727489471436,84.53173828125,0.4825025796890259
0.8872772455215454,50,3949,,,,,,,,,,,,
,50,3977,0.9207883477210999,1.576974868774414,1.5724244117736816,2.007286548614502,1.630427360534668,,,,,,,
,50,3977,,,,,,0.907343864440918,0.05020605027675629,100.0,263.0,0.6022727489471436,64.06360626220703,0.4825025796890259
1.4115170240402222,51,3999,,,,,,,,,,,,
0.9325436353683472,51,4049,,,,,,,,,,,,
,51,4055,0.9195834994316101,1.5581015348434448,1.569901943206787,2.0054943561553955,1.6808838844299316,,,,,,,
,51,4055,,,,,,0.9064452052116394,0.0570402555167675,100.0,264.0,0.6022727489471436,61.25107955932617,0.4825025796890259
0.8305009007453918,52,4099,,,,,,,,,,,,
,52,4133,0.9198073744773865,1.5885071754455566,1.5723967552185059,2.0070700645446777,1.5819408893585205,,,,,,,
,52,4133,,,,,,0.9071313142776489,0.05720232054591179,100.0,264.0,0.6022727489471436,53.810585021972656,0.4825025796890259
1.0276458263397217,53,4149,,,,,,,,,,,,
0.9142342805862427,53,4199,,,,,,,,,,,,
,53,4211,0.9182856678962708,1.5408729314804077,1.5700558423995972,2.0058069229125977,1.7640342712402344,,,,,,,
,53,4211,,,,,,0.9074004888534546,0.053230296820402145,100.0,263.0,0.6022727489471436,70.57429504394531,0.4825025796890259
0.8230406045913696,54,4249,,,,,,,,,,,,
,54,4289,0.9171736240386963,1.5492697954177856,1.5697394609451294,2.0051960945129395,1.7206640243530273,,,,,,,
,54,4289,,,,,,0.9046910405158997,0.060697611421346664,100.0,263.0,0.6022727489471436,60.05604934692383,0.4825025796890259
0.752250075340271,55,4299,,,,,,,,,,,,
0.8506923913955688,55,4349,,,,,,,,,,,,
,55,4367,0.9177279472351074,1.5755921602249146,1.571519374847412,2.006248950958252,1.625821590423584,,,,,,,
,55,4367,,,,,,0.898188591003418,0.06315130740404129,100.0,264.0,0.6022727489471436,51.790992736816406,0.4825025796890259
0.7866441011428833,56,4399,,,,,,,,,,,,
,56,4445,0.9166799783706665,1.5772994756698608,1.5707813501358032,2.005645751953125,1.6090691089630127,,,,,,,
,56,4445,,,,,,0.905305027961731,0.06735183298587799,100.0,264.0,0.6022727489471436,48.28553771972656,0.4825025796890259
0.7511575222015381,57,4449,,,,,,,,,,,,
0.749457061290741,57,4499,,,,,,,,,,,,
,57,4523,0.9169290661811829,1.5717366933822632,1.5706030130386353,2.0056235790252686,1.6293160915374756,,,,,,,
,57,4523,,,,,,0.9049713015556335,0.06439404934644699,100.0,262.0,0.6022727489471436,51.61009216308594,0.4825025796890259
0.8284494876861572,58,4549,,,,,,,,,,,,
0.961493194103241,58,4599,,,,,,,,,,,,
,58,4601,0.9170098900794983,1.5570273399353027,1.5697252750396729,2.0051651000976562,1.6780636310577393,,,,,,,
,58,4601,,,,,,0.9014880657196045,0.06206139177083969,100.0,264.0,0.6022727489471436,56.849853515625,0.4825025796890259
0.7191349267959595,59,4649,,,,,,,,,,,,
,59,4679,0.9161497950553894,1.5770800113677979,1.5703457593917847,2.0052366256713867,1.6003525257110596,,,,,,,
,59,4679,,,,,,0.9049244523048401,0.06915430724620819,100.0,264.0,0.6022727489471436,47.22771453857422,0.4825025796890259
0.9790804386138916,60,4699,,,,,,,,,,,,
0.5379891395568848,60,4749,,,,,,,,,,,,
,60,4757,0.9171683192253113,1.598204255104065,1.5727711915969849,2.0069363117218018,1.5418590307235718,,,,,,,
,60,4757,,,,,,0.8968330025672913,0.06391102075576782,100.0,264.0,0.6022727489471436,46.662620544433594,0.4825025796890259
0.8887958526611328,61,4799,,,,,,,,,,,,
,61,4835,0.9163236618041992,1.5575807094573975,1.5702743530273438,2.0054361820220947,1.683223843574524,,,,,,,
,61,4835,,,,,,0.89865642786026,0.06334307044744492,100.0,264.0,0.6022727489471436,55.7291259765625,0.4825025796890259
0.9656248092651367,62,4849,,,,,,,,,,,,
0.7815067768096924,62,4899,,,,,,,,,,,,
,62,4913,0.9149742126464844,1.5423963069915771,1.5686110258102417,2.004281997680664,1.7342503070831299,,,,,,,
,62,4913,,,,,,0.9001147150993347,0.06960942596197128,100.0,263.0,0.6022727489471436,54.11908721923828,0.4825025796890259
0.9417060017585754,63,4949,,,,,,,,,,,,
,63,4991,0.9151425957679749,1.542038917541504,1.5691696405410767,2.0046918392181396,1.7424635887145996,,,,,,,
,63,4991,,,,,,0.900253415107727,0.0686393454670906,100.0,263.0,0.6022727489471436,54.9963264465332,0.4825025796890259
1.179054856300354,64,4999,,,,,,,,,,,,
0.7959041595458984,64,5049,,,,,,,,,,,,
,64,5069,0.9154227375984192,1.5435410737991333,1.5694419145584106,2.0049149990081787,1.7390440702438354,,,,,,,
,64,5069,,,,,,0.9017540216445923,0.06811494380235672,100.0,264.0,0.6022727489471436,55.10540771484375,0.4825025796890259
1.0972810983657837,65,5099,,,,,,,,,,,,
,65,5147,0.914853572845459,1.5459810495376587,1.5695849657058716,2.004873752593994,1.730088710784912,,,,,,,
,65,5147,,,,,,0.8949998021125793,0.07240090519189835,100.0,264.0,0.6022727489471436,51.50311279296875,0.4825025796890259
1.5076518058776855,66,5149,,,,,,,,,,,,
0.8326244354248047,66,5199,,,,,,,,,,,,
,66,5225,0.9147997498512268,1.5496652126312256,1.570003628730774,2.0050268173217773,1.7209668159484863,,,,,,,
,66,5225,,,,,,0.8979637026786804,0.07618919759988785,100.0,264.0,0.6022727489471436,48.39220428466797,0.4825025796890259
0.49718227982521057,67,5249,,,,,,,,,,,,
0.9293009042739868,67,5299,,,,,,,,,,,,
,67,5303,0.9134908318519592,1.540775179862976,1.568568468093872,2.00394606590271,1.7472612857818604,,,,,,,
,67,5303,,,,,,0.89276522397995,0.08687760680913925,100.0,264.0,0.6022727489471436,44.26329040527344,0.4825025796890259
0.8607319593429565,68,5349,,,,,,,,,,,,
,68,5381,0.9138146638870239,1.557775616645813,1.5695759057998657,2.00441312789917,1.6815956830978394,,,,,,,
,68,5381,,,,,,0.8981736302375793,0.08740107715129852,100.0,264.0,0.6022727489471436,41.122833251953125,0.4825025796890259
1.056107997894287,69,5399,,,,,,,,,,,,
0.5727592706680298,69,5449,,,,,,,,,,,,
,69,5459,0.9136388301849365,1.5505834817886353,1.5694730281829834,2.0045583248138428,1.7095600366592407,,,,,,,
,69,5459,,,,,,0.8937098979949951,0.08397354185581207,100.0,263.0,0.6022727489471436,43.941837310791016,0.4825025796890259
0.9327094554901123,70,5499,,,,,,,,,,,,
,70,5537,0.9128590226173401,1.5288180112838745,1.5688906908035278,2.004643201828003,1.8023688793182373,,,,,,,
,70,5537,,,,,,0.8977397084236145,0.0755913108587265,100.0,264.0,0.6022727489471436,52.99920654296875,0.4825025796890259
0.9905073642730713,71,5549,,,,,,,,,,,,
1.006049394607544,71,5599,,,,,,,,,,,,
,71,5615,0.9127169847488403,1.550443410873413,1.569274663925171,2.004558563232422,1.7042820453643799,,,,,,,
,71,5615,,,,,,0.8966295123100281,0.08317382633686066,100.0,264.0,0.6022727489471436,44.321929931640625,0.4825025796890259
0.7871944904327393,72,5649,,,,,,,,,,,,
,72,5693,0.912835419178009,1.5205156803131104,1.5692542791366577,2.005279541015625,1.8473085165023804,,,,,,,
,72,5693,,,,,,0.8970507979393005,0.07415393739938736,100.0,263.0,0.6022727489471436,55.8336067199707,0.4825025796890259
0.8011563420295715,73,5699,,,,,,,,,,,,
1.038513422012329,73,5749,,,,,,,,,,,,
,73,5771,0.9124380350112915,1.539811611175537,1.5691524744033813,2.0046472549438477,1.7532631158828735,,,,,,,
,73,5771,,,,,,0.8964461088180542,0.08392791450023651,100.0,261.0,0.6022727489471436,45.92372131347656,0.4825025796890259
1.5965368747711182,74,5799,,,,,,,,,,,,
1.0630333423614502,74,5849,,,,,,,,,,,,
,74,5849,0.9122575521469116,1.5319938659667969,1.569875955581665,2.0054728984832764,1.8004233837127686,,,,,,,
,74,5849,,,,,,0.8930485844612122,0.0785200297832489,100.0,264.0,0.6022727489471436,50.53520584106445,0.4825025796890259
0.9595900177955627,75,5899,,,,,,,,,,,,
,75,5927,0.9115333557128906,1.5659449100494385,1.5711592435836792,2.005901575088501,1.6588388681411743,,,,,,,
,75,5927,,,,,,0.8958408832550049,0.08344621956348419,100.0,264.0,0.6022727489471436,41.544029235839844,0.4825025796890259
0.9790259599685669,76,5949,,,,,,,,,,,,
0.7661367058753967,76,5999,,,,,,,,,,,,
,76,6005,0.9125680923461914,1.5949163436889648,1.5739065408706665,2.00793194770813,1.5660667419433594,,,,,,,
,76,6005,,,,,,0.8990890383720398,0.07950018346309662,100.0,264.0,0.6022727489471436,38.46481704711914,0.4825025796890259
0.8474172353744507,77,6049,,,,,,,,,,,,
,77,6083,0.9103133678436279,1.4950326681137085,1.5692930221557617,2.0061631202697754,1.9778895378112793,,,,,,,
,77,6083,,,,,,0.8938877582550049,0.06882020831108093,100.0,264.0,0.6022727489471436,66.7055892944336,0.4825025796890259
0.6469623446464539,78,6099,,,,,,,,,,,,
0.6405724287033081,78,6149,,,,,,,,,,,,
,78,6161,0.908852756023407,1.504289984703064,1.5691497325897217,2.0056800842285156,1.92559015750885,,,,,,,
,78,6161,,,,,,0.8916929960250854,0.07021750509738922,100.0,262.0,0.6022727489471436,62.901824951171875,0.4825025796890259
0.8632855415344238,79,6199,,,,,,,,,,,,
,79,6239,0.9091378450393677,1.524715781211853,1.5694600343704224,2.00527286529541,1.8194606304168701,,,,,,,
,79,6239,,,,,,0.8921270370483398,0.0729137435555458,100.0,264.0,0.6022727489471436,55.76585388183594,0.4825025796890259
0.9011204242706299,80,6249,,,,,,,,,,,,
0.8909130096435547,80,6299,,,,,,,,,,,,
,80,6317,0.9086161255836487,1.5067239999771118,1.5676069259643555,2.004262924194336,1.8836418390274048,,,,,,,
,80,6317,,,,,,0.8961920142173767,0.07856007665395737,100.0,264.0,0.6022727489471436,55.60482406616211,0.4825025796890259
0.6944047212600708,81,6349,,,,,,,,,,,,
,81,6395,0.9086079597473145,1.4954913854599,1.5683070421218872,2.005122184753418,1.9533610343933105,,,,,,,
,81,6395,,,,,,0.8873425722122192,0.07052631676197052,100.0,264.0,0.6022727489471436,64.75841522216797,0.4825025796890259
0.7763813734054565,82,6399,,,,,,,,,,,,
0.831337034702301,82,6449,,,,,,,,,,,,
,82,6473,0.9082209467887878,1.5691453218460083,1.5702186822891235,2.0048766136169434,1.6242727041244507,,,,,,,
,82,6473,,,,,,0.8922411799430847,0.09300821274518967,100.0,264.0,0.6022727489471436,37.06291198730469,0.4825025796890259
0.9367700815200806,83,6499,,,,,,,,,,,,
0.6582754850387573,83,6549,,,,,,,,,,,,
,83,6551,0.9075719714164734,1.5051745176315308,1.5666818618774414,2.0035014152526855,1.8752790689468384,,,,,,,
,83,6551,,,,,,0.883610725402832,0.08362603932619095,100.0,263.0,0.6022727489471436,52.54606246948242,0.4825025796890259
0.8019376397132874,84,6599,,,,,,,,,,,,
,84,6629,0.905860424041748,1.4837146997451782,1.5644500255584717,2.002558708190918,1.9556951522827148,,,,,,,
,84,6629,,,,,,0.889359176158905,0.09001961350440979,100.0,263.0,0.6022727489471436,53.07264709472656,0.4825025796890259
0.5775985717773438,85,6649,,,,,,,,,,,,
1.085936427116394,85,6699,,,,,,,,,,,,
,85,6707,0.9060808420181274,1.5494831800460815,1.5680270195007324,2.0033113956451416,1.6789335012435913,,,,,,,
,85,6707,,,,,,0.8882788419723511,0.09693530201911926,100.0,264.0,0.6022727489471436,38.53923034667969,0.4825025796890259
1.162253975868225,86,6749,,,,,,,,,,,,
,86,6785,0.9058929085731506,1.5270823240280151,1.566792607307434,2.0028440952301025,1.765059471130371,,,,,,,
