checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=17-sharpe=val_sharpe=496.4527,17,val_sharpe,496.4527,5.203701496124268,1.7242536544799805,0.0006611943244934082,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,20.0,71.32075471698113,6.415094339622642,0.018025973811745644,0.35312095284461975,100.0,0
tft-epoch=epoch=20-sharpe=val_sharpe=432.9794,20,val_sharpe,432.9794,5.202653408050537,1.7244889736175537,0.0008625388145446777,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,18.11320754716981,74.71698113207546,4.905660377358491,0.018339568749070168,0.3449482023715973,100.0,0
tft-epoch=epoch=65-predstd=val_pred_std=0.0963,65,val_pred_std,0.0963,5.132510185241699,1.7174087762832642,0.014333069324493408,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,90.18867924528303,2.2641509433962264,5.283018867924529,0.09092411398887634,0.3084341883659363,100.0,0
tft-epoch=epoch=66-predstd=val_pred_std=0.0958,66,val_pred_std,0.0958,5.132439613342285,1.7198840379714966,0.014346659183502197,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,2.2641509433962264,0.0,90.9433962264151,1.509433962264151,5.283018867924529,0.08852862566709518,0.2738310694694519,100.0,0
tft-epoch=epoch=71-predstd=val_pred_std=0.1004,71,val_pred_std,0.1004,5.132277488708496,1.7188382148742676,0.014377713203430176,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,92.83018867924528,2.6415094339622645,2.2641509433962264,0.09057915210723877,0.3033641278743744,100.0,0
tft-epoch=epoch=72-predstd=val_pred_std=0.0974,72,val_pred_std,0.0974,5.133457183837891,1.7194080352783203,0.014151155948638916,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,92.83018867924528,3.018867924528302,1.8867924528301887,0.08670290559530258,0.2925720512866974,100.0,0
tft-epoch=epoch=79-predstd=val_pred_std=0.0947,79,val_pred_std,0.0947,5.135496616363525,1.719782829284668,0.0137595534324646,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,94.33962264150944,3.3962264150943398,0.0,0.08303597569465637,0.29264435172080994,100.0,0
tft-epoch=epoch=86-valloss=val_loss=0.9160,86,val_loss,0.916,5.13960075378418,1.720746636390686,0.01297140121459961,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,93.58490566037736,4.150943396226415,0.0,0.07812685519456863,0.27349716424942017,100.0,0
tft-epoch=epoch=88-valloss=val_loss=0.9161,88,val_loss,0.9161,5.140984535217285,1.720330834388733,0.012705683708190918,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,93.9622641509434,3.7735849056603774,0.0,0.07432994246482849,0.28003448247909546,100.0,0
tft-epoch=epoch=89-valloss=val_loss=0.9156,89,val_loss,0.9156,5.142386436462402,1.7207964658737183,0.012436389923095703,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,93.9622641509434,3.7735849056603774,0.0,0.0730796754360199,0.2743505537509918,100.0,0
tft-epoch=epoch=98-valloss=val_loss=0.9160,98,val_loss,0.916,5.139960289001465,1.7205419540405273,0.012902319431304932,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,95.47169811320755,2.2641509433962264,0.0,0.07449796795845032,0.2782360017299652,100.0,0
tft-epoch=epoch=99-valloss=val_loss=0.9156,99,val_loss,0.9156,5.1407904624938965,1.72053861618042,0.012742936611175537,0.5660377358490566,0.9203434216266334,1.0174620151519775,-0.24823009967803955,1.8867924528301887,0.37735849056603776,95.47169811320755,2.2641509433962264,0.0,0.07376007735729218,0.27780380845069885,100.0,0
