train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,6,706,2.0772385597229004,2.0,3.9345765113830566,4.029666423797607,1.0425233840942383,,,,,,,
,6,706,,,,,,0.9519678354263306,0.0022200047969818115,100.0,2.0,0.0,1092.974365234375,0.0
0.8794636130332947,7,749,,,,,,,,,,,,
0.5323485136032104,7,799,,,,,,,,,,,,
,7,807,2.090597152709961,2.0,4.0477776527404785,4.1399359703063965,1.074223279953003,,,,,,,
,7,807,,,,,,0.9473924040794373,0.0006365776062011719,100.0,2.0,0.0,6634.5712890625,0.0
0.7028520703315735,8,849,,,,,,,,,,,,
0.9374051094055176,8,899,,,,,,,,,,,,
,8,908,2.0163447856903076,2.0,3.8567957878112793,3.953171491622925,1.0209827423095703,,,,,,,
,8,908,,,,,,0.9446625709533691,0.0004431307315826416,100.0,2.0,0.0,2689.22314453125,0.0
0.86155104637146,9,949,,,,,,,,,,,,
0.7629722952842712,9,999,,,,,,,,,,,,
,9,1009,2.062501907348633,2.0,3.991516590118408,4.084657192230225,1.058605432510376,,,,,,,
,9,1009,,,,,,0.9416176676750183,0.000715106725692749,100.0,2.0,0.0,4657.07275390625,0.0
1.0262236595153809,10,1049,,,,,,,,,,,,
1.5330722332000732,10,1099,,,,,,,,,,,,
,10,1110,2.0525293350219727,2.0,4.062613010406494,4.154098033905029,1.07846999168396,,,,,,,
,10,1110,,,,,,0.9348193407058716,0.0010111331939697266,100.0,2.0,0.0,4409.83203125,0.0
0.8411309123039246,11,1149,,,,,,,,,,,,
1.0442087650299072,11,1199,,,,,,,,,,,,
,11,1211,2.053349256515503,2.0,3.984105348587036,4.077456951141357,1.0565242767333984,,,,,,,
,11,1211,,,,,,0.9335389137268066,0.0005191713571548462,100.0,2.0,0.0,6188.04248046875,0.0
0.8586291074752808,12,1249,,,,,,,,,,,,
0.9141302704811096,12,1299,,,,,,,,,,,,
,12,1312,1.925818920135498,2.0,3.955965757369995,4.049955368041992,1.0486725568771362,,,,,,,
,12,1312,,,,,,0.9311261177062988,0.0005683004856109619,100.0,2.0,0.0,4867.05517578125,0.0
0.782207727432251,13,1349,,,,,,,,,,,,
1.4170074462890625,13,1399,,,,,,,,,,,,
,13,1413,1.8886338472366333,2.0,3.9285788536071777,4.0231242179870605,1.0410529375076294,,,,,,,
,13,1413,,,,,,0.9249765872955322,0.0009591057896614075,100.0,2.0,0.0,2430.59326171875,0.0
1.0422041416168213,14,1449,,,,,,,,,,,,
1.4713494777679443,14,1499,,,,,,,,,,,,
,14,1514,1.8707507848739624,2.0,3.8843421936035156,3.9798922538757324,1.0287184715270996,,,,,,,
,14,1514,,,,,,0.919587254524231,0.0011710897088050842,100.0,2.0,0.0,1390.9779052734375,0.0
0.7024507522583008,15,1549,,,,,,,,,,,,
0.6979430317878723,15,1599,,,,,,,,,,,,
,15,1615,1.9635347127914429,2.0,4.108853340148926,4.199470520019531,1.0913338661193848,,,,,,,
,15,1615,,,,,,0.9195187091827393,0.0003350675106048584,100.0,2.0,0.0,15498.2568359375,0.0
0.9729394912719727,16,1649,,,,,,,,,,,,
0.7951242327690125,16,1699,,,,,,,,,,,,
,16,1716,1.8747234344482422,2.0,3.942305088043213,4.036531448364258,1.0448837280273438,,,,,,,
,16,1716,,,,,,0.9024634957313538,0.0009482204914093018,100.0,2.0,0.0,2688.296630859375,0.0
0.7327420711517334,17,1749,,,,,,,,,,,,
0.8557950258255005,17,1799,,,,,,,,,,,,
,17,1817,1.8249163627624512,2.0,3.90141224861145,3.9965031147003174,1.0334985256195068,,,,,,,
,17,1817,,,,,,0.9150874614715576,0.001408018171787262,100.0,2.0,0.0,1349.3719482421875,0.0
0.6185430288314819,18,1849,,,,,,,,,,,,
0.9237962365150452,18,1899,,,,,,,,,,,,
,18,1918,1.8416944742202759,2.0,3.894693374633789,3.9898314476013184,1.0316565036773682,,,,,,,
,18,1918,,,,,,0.9120099544525146,0.0019280128180980682,100.0,2.0,0.0,930.12060546875,0.0
0.6022930145263672,19,1949,,,,,,,,,,,,
0.519146203994751,19,1999,,,,,,,,,,,,
,19,2019,1.8515135049819946,2.0,3.946599006652832,4.040511131286621,1.046146273612976,,,,,,,
,19,2019,,,,,,0.9072177410125732,0.0019464045763015747,100.0,2.0,0.0,1344.6636962890625,0.0
0.9121092557907104,20,2049,,,,,,,,,,,,
0.6891194581985474,20,2099,,,,,,,,,,,,
,20,2120,1.8168467283248901,2.0,3.9285459518432617,4.022592067718506,1.0411925315856934,,,,,,,
,20,2120,,,,,,0.9067762494087219,0.003281831741333008,100.0,2.0,0.0,710.1758422851562,0.0
0.7579125761985779,21,2149,,,,,,,,,,,,
1.0499799251556396,21,2199,,,,,,,,,,,,
,21,2221,1.7912157773971558,2.0,3.900991439819336,3.9955031871795654,1.0335553884506226,,,,,,,
,21,2221,,,,,,0.9073089957237244,0.004128128290176392,100.0,2.0,0.0,458.6248474121094,0.0
0.6407743692398071,22,2249,,,,,,,,,,,,
0.7629809379577637,22,2299,,,,,,,,,,,,
,22,2322,1.796616792678833,2.0,3.9379684925079346,4.031615734100342,1.0438761711120605,,,,,,,
,22,2322,,,,,,0.9052044153213501,0.004116319119930267,100.0,2.0,0.0,602.542236328125,0.0
0.7183352708816528,23,2349,,,,,,,,,,,,
1.0327024459838867,23,2399,,,,,,,,,,,,
,23,2423,1.8310434818267822,2.0,3.954728841781616,4.04750919342041,1.0486986637115479,,,,,,,
,23,2423,,,,,,0.9041383266448975,0.006364189088344574,100.0,2.0,0.0,431.5263366699219,0.0
0.6528897285461426,24,2449,,,,,,,,,,,,
1.7936005592346191,24,2499,,,,,,,,,,,,
,24,2524,1.8307349681854248,2.0,3.892430305480957,3.9860317707061768,1.0314956903457642,,,,,,,
,24,2524,,,,,,0.9056034088134766,0.009279623627662659,100.0,2.0,0.0,189.37803649902344,0.0
0.8489023447036743,25,2549,,,,,,,,,,,,
1.012437105178833,25,2599,,,,,,,,,,,,
,25,2625,1.8463506698608398,2.0,3.984685182571411,4.075720310211182,1.0573837757110596,,,,,,,
,25,2625,,,,,,0.8998960256576538,0.011409960687160492,100.0,2.0,0.0,282.3725280761719,0.0
1.0192477703094482,26,2649,,,,,,,,,,,,
0.7571855783462524,26,2699,,,,,,,,,,,,
,26,2726,1.789459466934204,2.0,3.9965362548828125,4.087043285369873,1.0607726573944092,,,,,,,
,26,2726,,,,,,0.9028467535972595,0.012672379612922668,100.0,2.0,0.0,269.0880126953125,0.0
1.2273075580596924,27,2749,,,,,,,,,,,,
0.8205159902572632,27,2799,,,,,,,,,,,,
,27,2827,1.8117966651916504,2.0,3.9824018478393555,4.073211193084717,1.056830883026123,,,,,,,
,27,2827,,,,,,0.9038178324699402,0.012728363275527954,100.0,2.0,0.0,250.27674865722656,0.0
0.687999427318573,28,2849,,,,,,,,,,,,
1.4051642417907715,28,2899,,,,,,,,,,,,
,28,2928,1.8202674388885498,2.0,4.0250468254089355,4.114646911621094,1.0688174962997437,,,,,,,
,28,2928,,,,,,0.8996939063072205,0.014021091163158417,100.0,2.0,0.0,275.4836120605469,0.0
0.6682882905006409,29,2949,,,,,,,,,,,,
1.431168556213379,29,2999,,,,,,,,,,,,
,29,3029,1.840721607208252,2.0,3.899566650390625,3.9912149906158447,1.034022331237793,,,,,,,
,29,3029,,,,,,0.8988004922866821,0.017623577266931534,100.0,2.0,0.0,106.14420318603516,0.0
0.8149663805961609,30,3049,,,,,,,,,,,,
1.0147078037261963,30,3099,,,,,,,,,,,,
,30,3130,1.8041512966156006,2.0,3.987967014312744,4.077514171600342,1.0587332248687744,,,,,,,
,30,3130,,,,,,0.8987034559249878,0.01817333698272705,100.0,2.0,0.0,180.15142822265625,0.0
1.0256030559539795,31,3149,,,,,,,,,,,,
0.9281994104385376,31,3199,,,,,,,,,,,,
,31,3231,1.8460391759872437,2.0,3.9453587532043457,4.034630298614502,1.0472126007080078,,,,,,,
,31,3231,,,,,,0.8948323726654053,0.02399265766143799,100.0,2.0,0.0,108.26510620117188,0.0
0.7168855667114258,32,3249,,,,,,,,,,,,
0.7357646226882935,32,3299,,,,,,,,,,,,
,32,3332,1.8075956106185913,2.0,4.006777763366699,4.094407558441162,1.064450979232788,,,,,,,
,32,3332,,,,,,0.892757773399353,0.02546226978302002,100.0,2.0,0.0,140.30819702148438,0.0
1.6513800621032715,33,3349,,,,,,,,,,,,
1.1819970607757568,33,3399,,,,,,,,,,,,
,33,3433,1.8430266380310059,2.0,4.053618431091309,4.140530586242676,1.0774399042129517,,,,,,,
,33,3433,,,,,,0.8983060717582703,0.02411918342113495,100.0,2.0,0.0,178.9506378173828,0.0
0.8491125702857971,34,3449,,,,,,,,,,,,
1.0223709344863892,34,3499,,,,,,,,,,,,
,34,3534,1.8132959604263306,2.0,3.969574451446533,4.058234691619873,1.0539960861206055,,,,,,,
,34,3534,,,,,,0.8936977386474609,0.02436894178390503,100.0,2.0,0.0,122.36833953857422,0.0
1.006508469581604,35,3549,,,,,,,,,,,,
0.8142734169960022,35,3599,,,,,,,,,,,,
,35,3635,1.8173819780349731,2.0,3.9126412868499756,4.00270938873291,1.0380595922470093,,,,,,,
,35,3635,,,,,,0.8974465131759644,0.02367522567510605,100.0,2.0,0.0,87.77938842773438,0.0
0.9465823769569397,36,3649,,,,,,,,,,,,
1.8495805263519287,36,3699,,,,,,,,,,,,
,36,3736,1.7993285655975342,2.0,3.9355010986328125,4.024483680725098,1.0446162223815918,,,,,,,
,36,3736,,,,,,0.8937129378318787,0.02641557902097702,100.0,2.0,0.0,92.41081237792969,0.0
