train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,12,1221,0.42646485567092896,1.6997029781341553,0.708933413028717,0.9651125073432922,3519.599365234375,,,,,,,,,,
,12,1221,,,,,,0.4327746331691742,0.02468675933778286,100.0,1210.0,0.5475255250930786,30.758567810058594,0.42365485429763794,0.01592130959033966,0.5472112894058228,0.4236692488193512
0.49770602583885193,13,1249,,,,,,,,,,,,,,,
0.4735739827156067,13,1299,,,,,,,,,,,,,,,
,13,1315,0.42451202869415283,1.7340401411056519,0.709195613861084,0.965444803237915,2880.326416015625,,,,,,,,,,
,13,1315,,,,,,0.4315531253814697,0.026636211201548576,99.29300689697266,1200.0,0.5451688766479492,21.762659072875977,0.42375853657722473,0.01897258684039116,0.5451688766479492,0.42590129375457764
0.4803735613822937,14,1349,,,,,,,,,,,,,,,
0.3561949133872986,14,1399,,,,,,,,,,,,,,,
,14,1409,0.42349836230278015,1.7483606338500977,0.7095403075218201,0.9657151103019714,2727.126953125,,,,,,,,,,
,14,1409,,,,,,0.43062904477119446,0.028141217306256294,97.8790283203125,1202.0,0.5467399954795837,18.322425842285156,0.4288451373577118,0.021234147250652313,0.5443047881126404,0.43312475085258484
0.3842925429344177,15,1449,,,,,,,,,,,,,,,
0.40140312910079956,15,1499,,,,,,,,,,,,,,,
,15,1503,0.4227154850959778,1.656699776649475,0.7089067101478577,0.96479731798172,4443.54345703125,,,,,,,,,,
,15,1503,,,,,,0.43008992075920105,0.028053971007466316,100.0,1218.0,0.5475255250930786,32.03074645996094,0.42365485429763794,0.0207853801548481,0.5475255250930786,0.42369794845581055
0.41586893796920776,16,1549,,,,,,,,,,,,,,,
,16,1597,0.42189013957977295,1.7100589275360107,0.7090581655502319,0.9650781154632568,3158.3212890625,,,,,,,,,,
,16,1597,,,,,,0.4290078282356262,0.02705398015677929,100.0,1215.0,0.5475255250930786,23.38753318786621,0.42365485429763794,0.020024150609970093,0.5472898483276367,0.42362266778945923
0.40562161803245544,17,1599,,,,,,,,,,,,,,,
0.4126560688018799,17,1649,,,,,,,,,,,,,,,
,17,1691,0.4207124412059784,1.7759066820144653,0.7094718217849731,0.9656152129173279,1906.034423828125,,,,,,,,,,
,17,1691,,,,,,0.4288005530834198,0.030973926186561584,99.84288787841797,1226.0,0.5490966439247131,13.408600807189941,0.42530184984207153,0.02392156608402729,0.5466614365577698,0.42399537563323975
0.4143962860107422,18,1699,,,,,,,,,,,,,,,
0.44126662611961365,18,1749,,,,,,,,,,,,,,,
,18,1785,0.4201757609844208,1.778565764427185,0.7096593379974365,0.9657292366027832,1967.160400390625,,,,,,,,,,
,18,1785,,,,,,0.4278346002101898,0.02826709859073162,98.90023803710938,1237.0,0.5506677031517029,13.123504638671875,0.4291141927242279,0.02220217138528824,0.5466614365577698,0.4247264266014099
0.48726755380630493,19,1799,,,,,,,,,,,,,,,
0.4217970371246338,19,1849,,,,,,,,,,,,,,,
,19,1879,0.41918620467185974,1.7012544870376587,0.7089440822601318,0.9648818969726562,3261.8310546875,,,,,,,,,,
,19,1879,,,,,,0.4281362295150757,0.02790769934654236,100.0,1220.0,0.5475255250930786,23.99840545654297,0.42365485429763794,0.022081103175878525,0.5476040840148926,0.4237372577190399
0.44839391112327576,20,1899,,,,,,,,,,,,,,,
0.41104164719581604,20,1949,,,,,,,,,,,,,,,
,20,1973,0.4185026288032532,1.714201807975769,0.7091379165649414,0.9650453925132751,3072.790771484375,,,,,,,,,,
,20,1973,,,,,,0.42704010009765625,0.025077486410737038,100.0,1220.0,0.5475255250930786,23.700212478637695,0.42365485429763794,0.019960680976510048,0.5476040840148926,0.4237372577190399
0.4544259011745453,21,1999,,,,,,,,,,,,,,,
0.5140573382377625,21,2049,,,,,,,,,,,,,,,
,21,2067,0.417990505695343,1.7303014993667603,0.7094632387161255,0.9652928113937378,2952.8955078125,,,,,,,,,,
,21,2067,,,,,,0.42684289813041687,0.026891032233834267,99.13590240478516,1198.0,0.5514532327651978,19.41983413696289,0.42907655239105225,0.0223083458840847,0.545640230178833,0.42459598183631897
0.43322381377220154,22,2099,,,,,,,,,,,,,,,
0.4123118817806244,22,2149,,,,,,,,,,,,,,,
,22,2161,0.4171358346939087,1.7137119770050049,0.7089416980743408,0.9648985266685486,2957.36328125,,,,,,,,,,
,22,2161,,,,,,0.42645958065986633,0.03093774802982807,100.0,1225.0,0.5475255250930786,20.30946922302246,0.42365485429763794,0.02549143135547638,0.5476040840148926,0.4237372577190399
0.38709110021591187,23,2199,,,,,,,,,,,,,,,
0.4547811448574066,23,2249,,,,,,,,,,,,,,,
,23,2255,0.4168631136417389,1.653672218322754,0.7086511850357056,0.9644526839256287,4285.9482421875,,,,,,,,,,
,23,2255,,,,,,0.4260554611682892,0.030169831588864326,100.0,1210.0,0.5475255250930786,29.395036697387695,0.42365485429763794,0.02508344128727913,0.5476040840148926,0.4237372577190399
0.3849462866783142,24,2299,,,,,,,,,,,,,,,
0.38825616240501404,24,2349,,,,,,,,,,,,,,,
,24,2349,0.41674724221229553,1.6792843341827393,0.7088820934295654,0.9647010564804077,3826.64892578125,,,,,,,,,,
,24,2349,,,,,,0.42577001452445984,0.027717724442481995,100.0,1212.0,0.5475255250930786,26.234588623046875,0.42365485429763794,0.02332478202879429,0.5476040840148926,0.4237372577190399
0.3769703209400177,25,2399,,,,,,,,,,,,,,,
,25,2443,0.4163455069065094,1.7342240810394287,0.7091662287712097,0.9650970697402954,2647.559814453125,,,,,,,,,,
,25,2443,,,,,,0.42569348216056824,0.028533389791846275,99.76433563232422,1217.0,0.5483110547065735,18.551132202148438,0.4249087870121002,0.024342305958271027,0.5476826429367065,0.42386263608932495
0.4173108637332916,26,2449,,,,,,,,,,,,,,,
0.4553299844264984,26,2499,,,,,,,,,,,,,,,
,26,2537,0.41610509157180786,1.6638362407684326,0.70882648229599,0.9645882844924927,4197.83837890625,,,,,,,,,,
,26,2537,,,,,,0.4250001013278961,0.027646608650684357,100.0,1218.0,0.5475255250930786,29.20262336730957,0.42365485429763794,0.02334265410900116,0.5476040840148926,0.4237372577190399
0.393772691488266,27,2549,,,,,,,,,,,,,,,
0.3580302298069,27,2599,,,,,,,,,,,,,,,
,27,2631,0.4155714511871338,1.6831800937652588,0.7089069485664368,0.9647558927536011,3696.51171875,,,,,,,,,,
,27,2631,,,,,,0.42484530806541443,0.023347919806838036,100.0,1225.0,0.5475255250930786,29.454177856445312,0.42365485429763794,0.019410425797104836,0.5476040840148926,0.4237372577190399
0.3800509572029114,28,2649,,,,,,,,,,,,,,,
0.4084600508213043,28,2699,,,,,,,,,,,,,,,
,28,2725,0.4164125621318817,1.6747279167175293,0.7086559534072876,0.9645901918411255,3712.46826171875,,,,,,,,,,
,28,2725,,,,,,0.4248517155647278,0.02112489379942417,100.0,1230.0,0.5475255250930786,37.62307357788086,0.42365485429763794,0.016800424084067345,0.5476040840148926,0.4237372577190399
0.3805520236492157,29,2749,,,,,,,,,,,,,,,
0.3980454206466675,29,2799,,,,,,,,,,,,,,,
,29,2819,0.415637344121933,1.7019966840744019,0.7087759375572205,0.9647986888885498,3079.66552734375,,,,,,,,,,
,29,2819,,,,,,0.42480871081352234,0.022187015041708946,100.0,1226.0,0.5475255250930786,29.685026168823242,0.42365485429763794,0.018036093562841415,0.5476040840148926,0.4237372577190399
0.4476165771484375,30,2849,,,,,,,,,,,,,,,
0.39177706837654114,30,2899,,,,,,,,,,,,,,,
,30,2913,0.4155852198600769,1.637237548828125,0.7088297009468079,0.9646122455596924,4851.71484375,,,,,,,,,,
,30,2913,,,,,,0.4239029586315155,0.01790582574903965,100.0,1245.0,0.5475255250930786,53.03336715698242,0.42365485429763794,0.014442257583141327,0.5476040840148926,0.4237372577190399
0.3883706033229828,31,2949,,,,,,,,,,,,,,,
0.39286401867866516,31,2999,,,,,,,,,,,,,,,
,31,3007,0.41680294275283813,1.6834343671798706,0.7088266611099243,0.9648294448852539,3659.354736328125,,,,,,,,,,
,31,3007,,,,,,0.4240674674510956,0.016223972663283348,100.0,1228.0,0.5475255250930786,46.57553482055664,0.42365485429763794,0.012011741288006306,0.5476040840148926,0.4237372577190399
0.41570621728897095,32,3049,,,,,,,,,,,,,,,
0.387521892786026,32,3099,,,,,,,,,,,,,,,
,32,3101,0.415801078081131,1.6665915250778198,0.7086786031723022,0.964668869972229,3948.08837890625,,,,,,,,,,
,32,3101,,,,,,0.42378973960876465,0.016896188259124756,100.0,1232.0,0.5475255250930786,50.97207260131836,0.42365485429763794,0.013019385747611523,0.5476040840148926,0.4237372577190399
0.416363000869751,33,3149,,,,,,,,,,,,,,,
,33,3195,0.4158698618412018,1.662473201751709,0.7085888385772705,0.9646244645118713,3989.37939453125,,,,,,,,,,
,33,3195,,,,,,0.4234076142311096,0.0164040420204401,100.0,1229.0,0.5475255250930786,52.619163513183594,0.42365485429763794,0.012339247390627861,0.5476040840148926,0.4237372577190399
0.44290199875831604,34,3199,,,,,,,,,,,,,,,
0.39486122131347656,34,3249,,,,,,,,,,,,,,,
,34,3289,0.4156413972377777,1.66341233253479,0.7086138725280762,0.9646735191345215,3954.8154296875,,,,,,,,,,
,34,3289,,,,,,0.4230369031429291,0.015590942464768887,100.0,1235.0,0.5475255250930786,54.205413818359375,0.42365485429763794,0.011911250650882721,0.5476040840148926,0.4237372577190399
0.4315120577812195,35,3299,,,,,,,,,,,,,,,
0.4264519214630127,35,3349,,,,,,,,,,,,,,,
,35,3383,0.4155971109867096,1.6865458488464355,0.7086814641952515,0.9648144245147705,3411.78271484375,,,,,,,,,,
,35,3383,,,,,,0.42332589626312256,0.015641869977116585,100.0,1220.0,0.5475255250930786,46.80980682373047,0.42365485429763794,0.012181352823972702,0.5476040840148926,0.4237372577190399
0.4278888702392578,36,3399,,,,,,,,,,,,,,,
0.4302492141723633,36,3449,,,,,,,,,,,,,,,
,36,3477,0.41564327478408813,1.6421493291854858,0.7086434960365295,0.9646641612052917,4512.63623046875,,,,,,,,,,
,36,3477,,,,,,0.42303037643432617,0.013340266421437263,100.0,1236.0,0.5475255250930786,69.06503295898438,0.42365485429763794,0.010172833688557148,0.5476040840148926,0.4237372577190399
0.3568689525127411,37,3499,,,,,,,,,,,,,,,
0.4304848611354828,37,3549,,,,,,,,,,,,,,,
,37,3571,0.4156341552734375,1.7123957872390747,0.7088431119918823,0.9650670886039734,2917.99072265625,,,,,,,,,,
,37,3571,,,,,,0.4231444299221039,0.014334061183035374,99.45011901855469,1227.0,0.5467399954795837,43.023521423339844,0.42455026507377625,0.010994339361786842,0.5475255250930786,0.42382678389549255
0.4497554898262024,38,3599,,,,,,,,,,,,,,,
0.355105996131897,38,3649,,,,,,,,,,,,,,,
,38,3665,0.4152042269706726,1.6686710119247437,0.7086395621299744,0.9647625088691711,3868.67724609375,,,,,,,,,,
,38,3665,,,,,,0.4231545329093933,0.013409968465566635,99.92144775390625,1231.0,0.5467399954795837,58.773704528808594,0.4232617914676666,0.010356657207012177,0.5475255250930786,0.42369794845581055
0.4912402033805847,39,3699,,,,,,,,,,,,,,,
0.4508994519710541,39,3749,,,,,,,,,,,,,,,
,39,3759,0.4153810143470764,1.6570522785186768,0.7087282538414001,0.9648020267486572,4247.2900390625,,,,,,,,,,
,39,3759,,,,,,0.42279717326164246,0.01309047732502222,99.76433563232422,1231.0,0.5467399954795837,64.62619018554688,0.4236912727355957,0.009747134521603584,0.5475255250930786,0.4237408936023712
0.3823828101158142,40,3799,,,,,,,,,,,,,,,
0.4093237519264221,40,3849,,,,,,,,,,,,,,,
,40,3853,0.41533416509628296,1.661994457244873,0.7086778283119202,0.9647800922393799,4093.88916015625,,,,,,,,,,
,40,3853,,,,,,0.4227798879146576,0.013706153258681297,99.68578338623047,1237.0,0.5475255250930786,60.959938049316406,0.4245150685310364,0.010094271041452885,0.5476040840148926,0.4238232672214508
0.45707106590270996,41,3899,,,,,,,,,,,,,,,
,41,3947,0.4156731367111206,1.6318548917770386,0.7086242437362671,0.9646438956260681,4828.55810546875,,,,,,,,,,
,41,3947,,,,,,0.4226767420768738,0.01392195001244545,100.0,1235.0,0.5475255250930786,72.61616516113281,0.42365485429763794,0.010253669694066048,0.5476040840148926,0.4237372577190399
0.4148380756378174,42,3949,,,,,,,,,,,,,,,
0.46018585562705994,42,3999,,,,,,,,,,,,,,,
,42,4041,0.4153234660625458,1.6796011924743652,0.7086617350578308,0.96482914686203,3609.6142578125,,,,,,,,,,
,42,4041,,,,,,0.4223003089427948,0.013808485120534897,99.68578338623047,1241.0,0.5475255250930786,57.88448715209961,0.4245150685310364,0.010805786587297916,0.5476040840148926,0.4238232672214508
0.4369603097438812,43,4049,,,,,,,,,,,,,,,
0.4067656099796295,43,4099,,,,,,,,,,,,,,,
,43,4135,0.41572827100753784,1.651663899421692,0.708545446395874,0.9646563529968262,4246.18310546875,,,,,,,,,,
,43,4135,,,,,,0.4223214089870453,0.014339771121740341,99.92144775390625,1231.0,0.5467399954795837,63.55674743652344,0.4232617914676666,0.010976371355354786,0.5475255250930786,0.42369794845581055
0.4006085991859436,44,4149,,,,,,,,,,,,,,,
0.46792060136795044,44,4199,,,,,,,,,,,,,,,
,44,4229,0.41579127311706543,1.6676058769226074,0.7085675597190857,0.9647269248962402,3850.46728515625,,,,,,,,,,
,44,4229,,,,,,0.4220093786716461,0.014651177451014519,99.76433563232422,1221.0,0.5467399954795837,57.73476791381836,0.4236912727355957,0.01124204695224762,0.5475255250930786,0.4237408936023712
0.4021066725254059,45,4249,,,,,,,,,,,,,,,
0.39850494265556335,45,4299,,,,,,,,,,,,,,,
,45,4323,0.4159068763256073,1.684088110923767,0.7086136341094971,0.9648212194442749,3451.99609375,,,,,,,,,,
,45,4323,,,,,,0.42243877053260803,0.014924466609954834,99.29300689697266,1235.0,0.5435978174209595,51.8197135925293,0.42253732681274414,0.011656109243631363,0.5472112894058228,0.42362549901008606
0.4339275360107422,46,4349,,,,,,,,,,,,,,,
0.4040330946445465,46,4399,,,,,,,,,,,,,,,
,46,4417,0.4156671464443207,1.649733543395996,0.7085525393486023,0.9646573066711426,4285.3896484375,,,,,,,,,,
,46,4417,,,,,,0.4222862124443054,0.014824281446635723,99.84288787841797,1239.0,0.5475255250930786,63.03908920288086,0.42408496141433716,0.011465695686638355,0.5476040840148926,0.42378026247024536
0.41354045271873474,47,4449,,,,,,,,,,,,,,,
0.4291647970676422,47,4499,,,,,,,,,,,,,,,
,47,4511,0.4158323407173157,1.6878644227981567,0.7086235880851746,0.9648450016975403,3356.3369140625,,,,,,,,,,
,47,4511,,,,,,0.42181381583213806,0.015242272987961769,99.37156677246094,1242.0,0.5443833470344543,50.29364013671875,0.4229341149330139,0.01204649917781353,0.5473684072494507,0.42374753952026367
0.4187667965888977,48,4549,,,,,,,,,,,,,,,
0.39722713828086853,48,4599,,,,,,,,,,,,,,,
,48,4605,0.41545403003692627,1.667827844619751,0.708572506904602,0.9647387266159058,3848.95361328125,,,,,,,,,,
,48,4605,,,,,,0.42207539081573486,0.01490907184779644,99.37156677246094,1228.0,0.5443833470344543,56.0817985534668,0.4229341149330139,0.011722663417458534,0.5472898483276367,0.4236651659011841
0.44135838747024536,49,4649,,,,,,,,,,,,,,,
0.38626155257225037,49,4699,,,,,,,,,,,,,,,
,49,4699,0.41546764969825745,1.6634936332702637,0.7085477113723755,0.9647056460380554,3934.38720703125,,,,,,,,,,
,49,4699,,,,,,0.421782910823822,0.015330793336033821,99.29300689697266,1246.0,0.5435978174209595,55.998470306396484,0.42253732681274414,0.012038351967930794,0.5472112894058228,0.42362549901008606
0.4505516588687897,50,4749,,,,,,,,,,,,,,,
,50,4793,0.4156292676925659,1.6629582643508911,0.7085559964179993,0.9647125005722046,3965.613525390625,,,,,,,,,,
,50,4793,,,,,,0.4216148555278778,0.01513617392629385,99.45011901855469,1233.0,0.5451688766479492,56.4955940246582,0.42333027720451355,0.011828634887933731,0.5473684072494507,0.4237048029899597
0.4088517725467682,51,4799,,,,,,,,,,,,,,,
0.3746793866157532,51,4849,,,,,,,,,,,,,,,
,51,4887,0.4156884551048279,1.639420986175537,0.7085235118865967,0.9646120667457581,4531.46630859375,,,,,,,,,,
,51,4887,,,,,,0.4217998683452606,0.01527397707104683,99.84288787841797,1241.0,0.5475255250930786,62.74134063720703,0.42408496141433716,0.01207171194255352,0.5476040840148926,0.42378026247024536
0.38357895612716675,52,4899,,,,,,,,,,,,,,,
0.3771398067474365,52,4949,,,,,,,,,,,,,,,
,52,4981,0.4154137969017029,1.641797423362732,0.7085186839103699,0.9646106362342834,4486.677734375,,,,,,,,,,
,52,4981,,,,,,0.42184388637542725,0.01548360288143158,99.68578338623047,1241.0,0.5459544658660889,61.94911193847656,0.4232969582080841,0.012118558399379253,0.5474469661712646,0.4237014651298523
0.39395058155059814,53,4999,,,,,,,,,,,,,,,
0.469303697347641,53,5049,,,,,,,,,,,,,,,
,53,5075,0.4157995879650116,1.6628881692886353,0.7085240483283997,0.9646868705749512,3962.029541015625,,,,,,,,,,
,53,5075,,,,,,0.42117172479629517,0.015700457617640495,99.29300689697266,1224.0,0.5435978174209595,55.61079788208008,0.42253732681274414,0.012235503643751144,0.5472898483276367,0.42370787262916565
0.40826576948165894,54,5099,,,,,,,,,,,,,,,
0.44827038049697876,54,5149,,,,,,,,,,,,,,,
,54,5169,0.415475070476532,1.6494568586349487,0.7085065841674805,0.9646294116973877,4267.8447265625,,,,,,,,,,
,54,5169,,,,,,0.42150455713272095,0.0159342922270298,99.52867126464844,1233.0,0.5443833470344543,58.243988037109375,0.4225064814090729,0.012588709592819214,0.5472898483276367,0.42362239956855774
0.416154682636261,55,5199,,,,,,,,,,,,,,,
0.4214884638786316,55,5249,,,,,,,,,,,,,,,
,55,5263,0.41569983959198,1.6613168716430664,0.7085273861885071,0.9646826386451721,4000.699462890625,,,,,,,,,,
,55,5263,,,,,,0.4217207431793213,0.015813307836651802,99.52867126464844,1235.0,0.5443833470344543,56.8157958984375,0.4225064814090729,0.012383888475596905,0.5473684072494507,0.4237048029899597
0.4213489592075348,56,5299,,,,,,,,,,,,,,,
0.44564419984817505,56,5349,,,,,,,,,,,,,,,
,56,5357,0.4158341586589813,1.6554996967315674,0.708504855632782,0.9646478295326233,4127.30908203125,,,,,,,,,,
,56,5357,,,,,,0.42196083068847656,0.015958130359649658,99.52867126464844,1237.0,0.5443833470344543,57.728431701660156,0.4225064814090729,0.012544507160782814,0.5473684072494507,0.4237048029899597
0.3730897605419159,57,5399,,,,,,,,,,,,,,,
0.39302191138267517,57,5449,,,,,,,,,,,,,,,
,57,5451,0.41556429862976074,1.6609281301498413,0.7085114121437073,0.9646682739257812,4016.14306640625,,,,,,,,,,
,57,5451,,,,,,0.4212521016597748,0.015993745997548103,99.13590240478516,1245.0,0.5435978174209595,55.73067855834961,0.4229643642902374,0.012545628473162651,0.5473684072494507,0.42383289337158203
0.41189002990722656,58,5499,,,,,,,,,,,,,,,
,58,5545,0.41560837626457214,1.654952049255371,0.7085039019584656,0.9646468162536621,4164.27197265625,,,,,,,,,,
,58,5545,,,,,,0.4219066798686981,0.0159462857991457,99.29300689697266,1245.0,0.542026698589325,57.0614013671875,0.42131611704826355,0.012516593560576439,0.5471327304840088,0.4235857427120209
0.38656243681907654,59,5549,,,,,,,,,,,,,,,
0.4237369894981384,59,5599,,,,,,,,,,,,,,,
,59,5639,0.4154568016529083,1.662864089012146,0.7085099220275879,0.9646747708320618,3958.551025390625,,,,,,,,,,
,59,5639,,,,,,0.4211667776107788,0.016129540279507637,99.05734252929688,1241.0,0.5428122282028198,54.060997009277344,0.42256632447242737,0.01274985820055008,0.5473684072494507,0.4238753616809845
0.4268171191215515,60,5649,,,,,,,,,,,,,,,
0.3845917284488678,60,5699,,,,,,,,,,,,,,,
,60,5733,0.41548141837120056,1.6611433029174805,0.7084790468215942,0.9646497368812561,3965.71875,,,,,,,,,,
,60,5733,,,,,,0.4216969609260559,0.01638050749897957,99.13590240478516,1243.0,0.5435978174209595,53.96880340576172,0.4229643642902374,0.013069611974060535,0.5472898483276367,0.4237505793571472
0.3874686360359192,61,5749,,,,,,,,,,,,,,,
0.4693059027194977,61,5799,,,,,,,,,,,,,,,
,61,5827,0.4154545068740845,1.657050371170044,0.7084547281265259,0.9646225571632385,4052.60595703125,,,,,,,,,,
,61,5827,,,,,,0.4214583933353424,0.01637217029929161,99.2144546508789,1241.0,0.5428122282028198,55.30427551269531,0.4221399426460266,0.013122403994202614,0.5472898483276367,0.4237504005432129
0.4263644814491272,62,5849,,,,,,,,,,,,,,,
0.45239487290382385,62,5899,,,,,,,,,,,,,,,
,62,5921,0.41532689332962036,1.6611372232437134,0.708469569683075,0.9646447896957397,3970.507568359375,,,,,,,,,,
,62,5921,,,,,,0.4216429889202118,0.016329459846019745,99.05734252929688,1237.0,0.5443833470344543,54.760746002197266,0.423789381980896,0.012978194281458855,0.5474469661712646,0.42395836114883423
0.39260682463645935,63,5949,,,,,,,,,,,,,,,
0.3934962749481201,63,5999,,,,,,,,,,,,,,,
,63,6015,0.41556742787361145,1.6519958972930908,0.7084459662437439,0.9645999670028687,4184.82861328125,,,,,,,,,,
,63,6015,,,,,,0.4217551350593567,0.016360823065042496,99.37156677246094,1246.0,0.5443833470344543,57.190582275390625,0.4229341149330139,0.012949181720614433,0.5472898483276367,0.4236651659011841
0.4333466589450836,64,6049,,,,,,,,,,,,,,,
0.440181165933609,64,6099,,,,,,,,,,,,,,,
,64,6109,0.4154936969280243,1.6640647649765015,0.7084822654724121,0.9646634459495544,3911.8759765625,,,,,,,,,,
,64,6109,,,,,,0.42150285840034485,0.016403866931796074,99.05734252929688,1240.0,0.5443833470344543,54.50800323486328,0.423789381980896,0.01287231594324112,0.5474469661712646,0.4240013659000397
0.3703085780143738,65,6149,,,,,,,,,,,,,,,
0.46646562218666077,65,6199,,,,,,,,,,,,,,,
,65,6203,0.4155312776565552,1.6595170497894287,0.70847487449646,0.9646443128585815,4018.280517578125,,,,,,,,,,
,65,6203,,,,,,0.4213394820690155,0.01633620820939541,99.13590240478516,1246.0,0.5435978174209595,55.28107452392578,0.4229643642902374,0.012907003052532673,0.5474469661712646,0.42391514778137207
0.48761874437332153,66,6249,,,,,,,,,,,,,,,
,66,6297,0.4154745042324066,1.6561740636825562,0.7084567546844482,0.9646194577217102,4091.547607421875,,,,,,,,,,
