val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.41697579622268677,1.5954936742782593,0.6613239049911499,0.8217125535011292,2.0503787994384766,80,3077,,,,,,,,,,,
,,,,,80,3077,0.4739435017108917,0.03943042829632759,100.0,195.0,0.5179487466812134,57.05902099609375,0.3931097984313965,0.044503964483737946,0.5179487466812134,0.3931150436401367,
,,,,,81,3099,,,,,,,,,,,0.40403586626052856
0.4169473946094513,1.595395565032959,0.6613264679908752,0.8217156529426575,2.051208734512329,81,3115,,,,,,,,,,,
,,,,,81,3115,0.47398653626441956,0.03953330218791962,100.0,194.0,0.5179487466812134,56.97249221801758,0.3931097984313965,0.044597379863262177,0.5179487466812134,0.3931150436401367,
,,,,,82,3149,,,,,,,,,,,0.5682112574577332
0.4169115126132965,1.5968201160430908,0.6612258553504944,0.8216439485549927,2.043553113937378,82,3153,,,,,,,,,,,
,,,,,82,3153,0.4739617705345154,0.03936372324824333,100.0,195.0,0.5179487466812134,56.86388397216797,0.3931097984313965,0.044423907995224,0.5179487466812134,0.3931150436401367,
0.4169732928276062,1.5952407121658325,0.6613307595252991,0.821723997592926,2.051011323928833,83,3191,,,,,,,,,,,
,,,,,83,3191,0.4733300507068634,0.039251457899808884,100.0,193.0,0.5179487466812134,57.37415313720703,0.3931097984313965,0.04430648311972618,0.5179487466812134,0.3931150436401367,
,,,,,84,3199,,,,,,,,,,,0.47049838304519653
0.4170013964176178,1.5949238538742065,0.661349356174469,0.8217392563819885,2.051988363265991,84,3229,,,,,,,,,,,
,,,,,84,3229,0.469967782497406,0.03903584182262421,100.0,195.0,0.5179487466812134,57.71103286743164,0.3931097984313965,0.04412137717008591,0.5179487466812134,0.3931150436401367,
,,,,,85,3249,,,,,,,,,,,0.4390160143375397
0.4170716404914856,1.5951040983200073,0.6613515019416809,0.8217390179634094,2.051809787750244,85,3267,,,,,,,,,,,
,,,,,85,3267,0.4744080901145935,0.03897078335285187,100.0,195.0,0.5179487466812134,57.75294876098633,0.3931097984313965,0.0440710112452507,0.5179487466812134,0.3931150436401367,
,,,,,86,3299,,,,,,,,,,,0.42913007736206055
0.41710299253463745,1.5943883657455444,0.6614062786102295,0.8217781186103821,2.055664300918579,86,3305,,,,,,,,,,,
,,,,,86,3305,0.4740699529647827,0.038908910006284714,100.0,195.0,0.5179487466812134,57.9888801574707,0.3931097984313965,0.04403652995824814,0.5179487466812134,0.3931150436401367,
0.41710126399993896,1.5939981937408447,0.6614453196525574,0.8218039274215698,2.0591461658477783,87,3343,,,,,,,,,,,
,,,,,87,3343,0.47430485486984253,0.03907429799437523,100.0,194.0,0.5179487466812134,57.876129150390625,0.3931097984313965,0.04426473379135132,0.5179487466812134,0.3931150436401367,
,,,,,88,3349,,,,,,,,,,,0.45767679810523987
0.4171607494354248,1.5924978256225586,0.6615553498268127,0.8218849301338196,2.0674993991851807,88,3381,,,,,,,,,,,
,,,,,88,3381,0.4738471806049347,0.039139989763498306,100.0,194.0,0.5179487466812134,58.118812561035156,0.3931097984313965,0.04436962679028511,0.5179487466812134,0.3931150436401367,
,,,,,89,3399,,,,,,,,,,,0.49868232011795044
0.41716331243515015,1.591895580291748,0.661587655544281,0.8219122290611267,2.0698299407958984,89,3419,,,,,,,,,,,
,,,,,89,3419,0.47350260615348816,0.039018403738737106,100.0,195.0,0.5179487466812134,58.413909912109375,0.3931097984313965,0.04424377530813217,0.5179487466812134,0.3931150436401367,
,,,,,90,3449,,,,,,,,,,,0.42557454109191895
0.41711723804473877,1.592505693435669,0.6615374684333801,0.8218773603439331,2.066363573074341,90,3457,,,,,,,,,,,
,,,,,90,3457,0.4738962650299072,0.03899863362312317,100.0,195.0,0.5179487466812134,58.320011138916016,0.3931097984313965,0.04418081045150757,0.5179487466812134,0.3931150436401367,
0.41717225313186646,1.5938396453857422,0.6614552736282349,0.8218148350715637,2.0596389770507812,91,3495,,,,,,,,,,,
,,,,,91,3495,0.4736339747905731,0.03881246596574783,100.0,195.0,0.5179487466812134,58.22529602050781,0.3931097984313965,0.0439823642373085,0.5179487466812134,0.3931150436401367,
,,,,,92,3499,,,,,,,,,,,0.5049551725387573
0.41715601086616516,1.5959813594818115,0.6613200902938843,0.8217102885246277,2.049020528793335,92,3533,,,,,,,,,,,
,,,,,92,3533,0.4733907878398895,0.038702547550201416,100.0,195.0,0.5179487466812134,57.86467742919922,0.3931097984313965,0.0438581220805645,0.5179487466812134,0.3931150436401367,
,,,,,93,3549,,,,,,,,,,,0.5431654453277588
0.41724279522895813,1.5943598747253418,0.6614328026771545,0.8217961192131042,2.0572597980499268,93,3571,,,,,,,,,,,
,,,,,93,3571,0.4733209013938904,0.03863563388586044,100.0,195.0,0.5179487466812134,58.29726791381836,0.3931097984313965,0.0438205860555172,0.5179487466812134,0.3931150436401367,
,,,,,94,3599,,,,,,,,,,,0.4370320439338684
0.4172736406326294,1.594573974609375,0.6614276766777039,0.8217908143997192,2.0567753314971924,94,3609,,,,,,,,,,,
,,,,,94,3609,0.4743528962135315,0.03861448913812637,100.0,195.0,0.5179487466812134,58.271026611328125,0.3931097984313965,0.04383408650755882,0.5179487466812134,0.3931150436401367,
0.41723471879959106,1.5954861640930176,0.6613712906837463,0.8217480182647705,2.0533952713012695,95,3647,,,,,,,,,,,
,,,,,95,3647,0.4736038148403168,0.0388106033205986,100.0,195.0,0.5179487466812134,57.83085250854492,0.3931097984313965,0.044042788445949554,0.5179487466812134,0.3931150436401367,
,,,,,96,3649,,,,,,,,,,,0.508560299873352
0.4171541929244995,1.597370982170105,0.661232590675354,0.8216456770896912,2.0415992736816406,96,3685,,,,,,,,,,,
,,,,,96,3685,0.473844975233078,0.038297753781080246,100.0,195.0,0.5179487466812134,58.06180191040039,0.3931097984313965,0.0434875451028347,0.5179487466812134,0.3931150436401367,
,,,,,97,3699,,,,,,,,,,,0.4407727122306824
0.4171770215034485,1.596992015838623,0.6612669825553894,0.8216694593429565,2.0442941188812256,97,3723,,,,,,,,,,,
,,,,,97,3723,0.47327905893325806,0.038340575993061066,100.0,195.0,0.5179487466812134,58.07146072387695,0.3931097984313965,0.04356963187456131,0.5179487466812134,0.3931150436401367,
,,,,,98,3749,,,,,,,,,,,0.4442651867866516
0.4172214865684509,1.5966330766677856,0.6613023281097412,0.8216935992240906,2.047319173812866,98,3761,,,,,,,,,,,
,,,,,98,3761,0.47309550642967224,0.03850901126861572,100.0,194.0,0.5179487466812134,57.9261589050293,0.3931097984313965,0.04375581070780754,0.5179487466812134,0.3931150436401367,
,,,,,99,3799,,,,,,,,,,,0.5257793664932251
0.4172695577144623,1.5957932472229004,0.661349892616272,0.8217317461967468,2.050302743911743,99,3799,,,,,,,,,,,
,,,,,99,3799,0.47326213121414185,0.03826364874839783,100.0,195.0,0.5179487466812134,58.40512466430664,0.3931097984313965,0.04349546879529953,0.5179487466812134,0.3931150436401367,
