train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,10,1033,0.5502604246139526,1.641394853591919,0.7069300413131714,0.9675319194793701,4955.28759765625,,,,,,,,,,
,10,1033,,,,,,0.5592074990272522,0.009371994994580746,100.0,1214.0,0.5458898544311523,72.55075073242188,0.421942800283432,0.010879703797399998,0.5462623238563538,0.42320549488067627
0.5922884345054626,11,1049,,,,,,,,,,,,,,,
0.5083546042442322,11,1099,,,,,,,,,,,,,,,
,11,1127,0.5504538416862488,1.6383343935012817,0.7069398760795593,0.9675206542015076,5005.78076171875,,,,,,,,,,
,11,1127,,,,,,0.5583556890487671,0.00899810902774334,100.0,1221.0,0.5458898544311523,85.13839721679688,0.421942800283432,0.010949129238724709,0.5458632707595825,0.4233534336090088
0.49373558163642883,12,1149,,,,,,,,,,,,,,,
0.5572881698608398,12,1199,,,,,,,,,,,,,,,
,12,1221,0.5500436425209045,1.644937515258789,0.7068554759025574,0.9674486517906189,4788.57763671875,,,,,,,,,,
,12,1221,,,,,,0.5577929615974426,0.009822128340601921,100.0,1230.0,0.5458898544311523,71.11243438720703,0.421942800283432,0.010267739184200764,0.5462356805801392,0.42338165640830994
0.5596255660057068,13,1249,,,,,,,,,,,,,,,
0.5430417656898499,13,1299,,,,,,,,,,,,,,,
,13,1315,0.5495405197143555,1.666879415512085,0.7069547176361084,0.9674949049949646,4244.25634765625,,,,,,,,,,
,13,1315,,,,,,0.5577481389045715,0.009838780388236046,100.0,1215.0,0.5458898544311523,73.42829895019531,0.421942800283432,0.010080802254378796,0.5454642176628113,0.42354413866996765
0.5452936291694641,14,1349,,,,,,,,,,,,,,,
0.4493195712566376,14,1399,,,,,,,,,,,,,,,
,14,1409,0.5487324595451355,1.6526724100112915,0.7069460153579712,0.9674370288848877,4572.841796875,,,,,,,,,,
,14,1409,,,,,,0.5571908950805664,0.012329980731010437,100.0,1217.0,0.5458898544311523,65.52478790283203,0.421942800283432,0.011237028986215591,0.5453578233718872,0.4234759509563446
0.5597543716430664,15,1449,,,,,,,,,,,,,,,
0.5656725764274597,15,1499,,,,,,,,,,,,,,,
,15,1503,0.5492221713066101,1.6501227617263794,0.707002580165863,0.9674686193466187,4645.9404296875,,,,,,,,,,
,15,1503,,,,,,0.5567209124565125,0.012172072194516659,100.0,1208.0,0.5458898544311523,67.40784454345703,0.421942800283432,0.011820671148598194,0.5452513694763184,0.4238572418689728
0.5010821223258972,16,1549,,,,,,,,,,,,,,,
,16,1597,0.5491710901260376,1.6159083843231201,0.7070574760437012,0.967434287071228,5582.28466796875,,,,,,,,,,
,16,1597,,,,,,0.5562587976455688,0.015565633773803711,100.0,1208.0,0.5458898544311523,67.0315170288086,0.421942800283432,0.012686938978731632,0.5459430813789368,0.42340779304504395
0.5596268773078918,17,1599,,,,,,,,,,,,,,,
0.5900669097900391,17,1649,,,,,,,,,,,,,,,
,17,1691,0.5486519932746887,1.6393603086471558,0.7071124911308289,0.9674563407897949,5057.2451171875,,,,,,,,,,
,17,1691,,,,,,0.555907666683197,0.016025803983211517,100.0,1186.0,0.5458898544311523,61.40892028808594,0.421942800283432,0.014912924729287624,0.5450119972229004,0.4238377809524536
0.4933612048625946,18,1699,,,,,,,,,,,,,,,
0.5454717874526978,18,1749,,,,,,,,,,,,,,,
,18,1785,0.5485702753067017,1.6515140533447266,0.7071146368980408,0.967452347278595,4786.00634765625,,,,,,,,,,
,18,1785,,,,,,0.5552486777305603,0.018008828163146973,99.84038543701172,1197.0,0.5458898544311523,52.26102828979492,0.4223784804344177,0.016325118020176888,0.5447991490364075,0.42396220564842224
0.6178498864173889,19,1799,,,,,,,,,,,,,,,
0.5170727372169495,19,1849,,,,,,,,,,,,,,,
,19,1879,0.5482088327407837,1.621813416481018,0.7074398398399353,0.9676533937454224,5723.1865234375,,,,,,,,,,
,19,1879,,,,,,0.5545165538787842,0.0159250907599926,99.76057434082031,1210.0,0.5466879606246948,71.17130279541016,0.4232141375541687,0.01757761649787426,0.544426679611206,0.42409175634384155
0.5351383090019226,20,1899,,,,,,,,,,,,,,,
0.565243661403656,20,1949,,,,,,,,,,,,,,,
,20,1973,0.5481816530227661,1.6430854797363281,0.7070845365524292,0.9674569368362427,4948.470703125,,,,,,,,,,
,20,1973,,,,,,0.5544297099113464,0.015969758853316307,99.60095977783203,1186.0,0.5450918078422546,56.81521224975586,0.42241349816322327,0.016202764585614204,0.5448523759841919,0.424235463142395
0.5353316068649292,21,1999,,,,,,,,,,,,,,,
0.5365344285964966,21,2049,,,,,,,,,,,,,,,
,21,2067,0.5479134321212769,1.632675051689148,0.70719313621521,0.9675183892250061,5283.09375,,,,,,,,,,
,21,2067,,,,,,0.5541022419929504,0.01577891781926155,99.60095977783203,1209.0,0.5450918078422546,67.4072265625,0.42241349816322327,0.01749284192919731,0.5450119972229004,0.42438870668411255
0.5716743469238281,22,2099,,,,,,,,,,,,,,,
0.5329181551933289,22,2149,,,,,,,,,,,,,,,
,22,2161,0.5475268959999084,1.6552703380584717,0.7074463963508606,0.9677405953407288,4847.9462890625,,,,,,,,,,
,22,2161,,,,,,0.5535593032836914,0.01662397012114525,99.20191192626953,1198.0,0.5474860072135925,61.69675064086914,0.4253612458705902,0.021974926814436913,0.5425910949707031,0.4255368411540985
0.5031869411468506,23,2199,,,,,,,,,,,,,,,
0.5511854290962219,23,2249,,,,,,,,,,,,,,,
,23,2255,0.5474953651428223,1.6256566047668457,0.7076569199562073,0.9678969979286194,5578.65966796875,,,,,,,,,,
,23,2255,,,,,,0.5531976222991943,0.016452545300126076,98.88268280029297,1198.0,0.5474860072135925,67.88661193847656,0.4262351393699646,0.0240921750664711,0.542803943157196,0.4253297448158264
0.5728126168251038,24,2299,,,,,,,,,,,,,,,
0.5545224547386169,24,2349,,,,,,,,,,,,,,,
,24,2349,0.547383725643158,1.6167588233947754,0.7073330283164978,0.9676637649536133,5563.7919921875,,,,,,,,,,
,24,2349,,,,,,0.5529690384864807,0.015480821020901203,99.04229736328125,1208.0,0.5474860072135925,74.58464050292969,0.4257982075214386,0.021837687119841576,0.5444000959396362,0.4251495599746704
0.5880191922187805,25,2399,,,,,,,,,,,,,,,
,25,2443,0.5474902987480164,1.6173509359359741,0.7073089480400085,0.9677134156227112,5507.78369140625,,,,,,,,,,
,25,2443,,,,,,0.5525935292243958,0.016306260600686073,98.72306823730469,1211.0,0.5474860072135925,69.98342895507812,0.4266720712184906,0.02266240492463112,0.5440276861190796,0.4254232943058014
0.5065310001373291,26,2449,,,,,,,,,,,,,,,
0.5132724642753601,26,2499,,,,,,,,,,,,,,,
,26,2537,0.5474850535392761,1.6130423545837402,0.7074666023254395,0.9678357839584351,5524.234375,,,,,,,,,,
,26,2537,,,,,,0.5522188544273376,0.019104255363345146,98.4038314819336,1210.0,0.5458898544311523,64.0487060546875,0.42629945278167725,0.026699401438236237,0.5434157848358154,0.4257616102695465
0.539916455745697,27,2549,,,,,,,,,,,,,,,
0.5343550443649292,27,2599,,,,,,,,,,,,,,,
,27,2631,0.5467690825462341,1.6603580713272095,0.7073445320129395,0.967806875705719,4217.99267578125,,,,,,,,,,
,27,2631,,,,,,0.551963210105896,0.019266938790678978,98.32402038574219,1200.0,0.5450918078422546,50.70985794067383,0.42589372396469116,0.026776187121868134,0.5429369807243347,0.42599236965179443
0.5893212556838989,28,2649,,,,,,,,,,,,,,,
0.5658053159713745,28,2699,,,,,,,,,,,,,,,
,28,2725,0.5467362999916077,1.639526605606079,0.7073491811752319,0.9678107500076294,4634.98046875,,,,,,,,,,
,28,2725,,,,,,0.551827073097229,0.022118087857961655,98.0845947265625,1207.0,0.5442937016487122,48.766117095947266,0.425921767950058,0.02954009175300598,0.5429901480674744,0.4264383316040039
0.6317116022109985,29,2749,,,,,,,,,,,,,,,
0.6093526482582092,29,2799,,,,,,,,,,,,,,,
,29,2819,0.5467525124549866,1.6439450979232788,0.7070544362068176,0.9675575494766235,4346.80712890625,,,,,,,,,,
,29,2819,,,,,,0.5511607527732849,0.02041715197265148,98.483642578125,1216.0,0.5466879606246948,53.094608306884766,0.4267045557498932,0.027337253093719482,0.5434690117835999,0.4257449805736542
0.5372926592826843,30,2849,,,,,,,,,,,,,,,
0.5809516906738281,30,2899,,,,,,,,,,,,,,,
,30,2913,0.5471155047416687,1.594168782234192,0.7075619101524353,0.96788489818573,5795.69189453125,,,,,,,,,,
,30,2913,,,,,,0.5509388446807861,0.02222316898405552,98.4038314819336,1223.0,0.5458898544311523,62.225608825683594,0.42629945278167725,0.029452182352542877,0.5435754060745239,0.425626277923584
0.4998942017555237,31,2949,,,,,,,,,,,,,,,
0.6216179132461548,31,2999,,,,,,,,,,,,,,,
,31,3007,0.5467895269393921,1.650262475013733,0.7071307897567749,0.9676625728607178,3920.82275390625,,,,,,,,,,
,31,3007,,,,,,0.5505765080451965,0.023474881425499916,98.0845947265625,1206.0,0.5442937016487122,44.670265197753906,0.425921767950058,0.03071891888976097,0.5430965423583984,0.4262048900127411
0.5447169542312622,32,3049,,,,,,,,,,,,,,,
0.6159880757331848,32,3099,,,,,,,,,,,,,,,
,32,3101,0.5468572974205017,1.6048940420150757,0.7072629332542419,0.967690646648407,5010.7109375,,,,,,,,,,
,32,3101,,,,,,0.5502609610557556,0.025176241993904114,98.1644058227539,1214.0,0.5434955954551697,53.38853073120117,0.4250803589820862,0.03201073035597801,0.5435754060745239,0.42620474100112915
0.5309737324714661,33,3149,,,,,,,,,,,,,,,
,33,3195,0.5464961528778076,1.6117610931396484,0.7072269320487976,0.9676701426506042,4630.99951171875,,,,,,,,,,
,33,3195,,,,,,0.5499196648597717,0.027218343690037727,98.1644058227539,1216.0,0.5450918078422546,50.230369567871094,0.42632877826690674,0.033543068915605545,0.5435754060745239,0.426493763923645
0.5903888940811157,34,3199,,,,,,,,,,,,,,,
0.571456253528595,34,3249,,,,,,,,,,,,,,,
,34,3289,0.5465298891067505,1.6121752262115479,0.7072033286094666,0.9676997065544128,4608.048828125,,,,,,,,,,
,34,3289,,,,,,0.5497185587882996,0.028524432331323624,98.00479125976562,1210.0,0.5450918078422546,46.31125259399414,0.4267638027667999,0.03451118618249893,0.54344242811203,0.42648348212242126
0.556187629699707,35,3299,,,,,,,,,,,,,,,
0.5908270478248596,35,3349,,,,,,,,,,,,,,,
,35,3383,0.5464326739311218,1.596139907836914,0.7073211669921875,0.9677370190620422,5058.0390625,,,,,,,,,,
,35,3383,,,,,,0.5497812628746033,0.028142830356955528,98.1644058227539,1212.0,0.5450918078422546,52.19340896606445,0.42632877826690674,0.033777352422475815,0.5438946485519409,0.426238477230072
0.5476872324943542,36,3399,,,,,,,,,,,,,,,
0.5834895968437195,36,3449,,,,,,,,,,,,,,,
,36,3477,0.5466559529304504,1.6070314645767212,0.7070493698120117,0.9675595164299011,4613.44873046875,,,,,,,,,,
,36,3477,,,,,,0.5497274994850159,0.027321521192789078,98.1644058227539,1214.0,0.5450918078422546,48.954349517822266,0.42632877826690674,0.03286568075418472,0.5441340804100037,0.42618754506111145
0.5477533936500549,37,3499,,,,,,,,,,,,,,,
0.5312182307243347,37,3549,,,,,,,,,,,,,,,
,37,3571,0.5466166138648987,1.5861732959747314,0.7073653936386108,0.9678049087524414,5292.0751953125,,,,,,,,,,
,37,3571,,,,,,0.5495712757110596,0.02916209027171135,98.1644058227539,1216.0,0.548284113407135,49.3671989440918,0.4288255572319031,0.03420882299542427,0.5445064902305603,0.42649391293525696
0.5410130620002747,38,3599,,,,,,,,,,,,,,,
0.5784944891929626,38,3649,,,,,,,,,,,,,,,
,38,3665,0.5466402173042297,1.5974116325378418,0.7072123885154724,0.9677189588546753,4809.4365234375,,,,,,,,,,
,38,3665,,,,,,0.5496875643730164,0.03066301718354225,98.0845947265625,1216.0,0.5474860072135925,45.96815490722656,0.428419828414917,0.035532865673303604,0.5441873073577881,0.426489919424057
0.5283838510513306,39,3699,,,,,,,,,,,,,,,
0.5751824975013733,39,3749,,,,,,,,,,,,,,,
,39,3759,0.5468800663948059,1.5995432138442993,0.707247793674469,0.967768669128418,4666.42138671875,,,,,,,,,,
,39,3759,,,,,,0.5494709014892578,0.03185601904988289,98.1644058227539,1222.0,0.548284113407135,44.79768753051758,0.4288255572319031,0.03696614131331444,0.5441873073577881,0.42656221985816956
0.5348997712135315,40,3799,,,,,,,,,,,,,,,
0.5472865700721741,40,3849,,,,,,,,,,,,,,,
,40,3853,0.5469014644622803,1.6067321300506592,0.7071148157119751,0.967683732509613,4324.1015625,,,,,,,,,,
,40,3853,,,,,,0.5492283701896667,0.03164076805114746,98.0845947265625,1214.0,0.5474860072135925,42.43589401245117,0.428419828414917,0.03659956902265549,0.5440542697906494,0.4265230596065521
0.5205654501914978,41,3899,,,,,,,,,,,,,,,
,41,3947,0.5469506978988647,1.593380331993103,0.7072522044181824,0.9677634835243225,4780.453125,,,,,,,,,,
,41,3947,,,,,,0.5493326783180237,0.030665062367916107,98.1644058227539,1217.0,0.548284113407135,47.86776351928711,0.4288255572319031,0.03579391911625862,0.5442671179771423,0.42648735642433167
0.5500338077545166,42,3949,,,,,,,,,,,,,,,
0.565589964389801,42,3999,,,,,,,,,,,,,,,
,42,4041,0.5470214486122131,1.5890244245529175,0.7072814702987671,0.9677795767784119,4936.28564453125,,,,,,,,,,
,42,4041,,,,,,0.5491886734962463,0.030574632808566093,98.1644058227539,1223.0,0.548284113407135,49.176204681396484,0.4288255572319031,0.035438839346170425,0.5442671179771423,0.42627018690109253
0.49575501680374146,43,4049,,,,,,,,,,,,,,,
0.5838539004325867,43,4099,,,,,,,,,,,,,,,
,43,4135,0.5468088984489441,1.5839707851409912,0.7072960138320923,0.9677651524543762,5035.181640625,,,,,,,,,,
,43,4135,,,,,,0.5490249991416931,0.02994823455810547,98.4038314819336,1221.0,0.5474860072135925,52.07737350463867,0.427545964717865,0.03477991372346878,0.5445863008499146,0.4262884259223938
0.5745283961296082,44,4149,,,,,,,,,,,,,,,
0.6078145503997803,44,4199,,,,,,,,,,,,,,,
,44,4229,0.5470947027206421,1.586699366569519,0.7073655128479004,0.967836856842041,4855.06005859375,,,,,,,,,,
,44,4229,,,,,,0.5491487979888916,0.03226116672158241,98.1644058227539,1220.0,0.548284113407135,48.46906661987305,0.4288255572319031,0.03680433705449104,0.5441606640815735,0.42627355456352234
0.5224284529685974,45,4249,,,,,,,,,,,,,,,
0.5391045808792114,45,4299,,,,,,,,,,,,,,,
,45,4323,0.5470032095909119,1.590406894683838,0.7072998881340027,0.9678058624267578,4647.84765625,,,,,,,,,,
,45,4323,,,,,,0.5487219095230103,0.03251546621322632,98.1644058227539,1217.0,0.548284113407135,47.85926055908203,0.4288255572319031,0.03711141273379326,0.5442138910293579,0.4264889657497406
0.5694376230239868,46,4349,,,,,,,,,,,,,,,
0.5625613927841187,46,4399,,,,,,,,,,,,,,,
,46,4417,0.5470273494720459,1.59189772605896,0.707248330116272,0.9677887558937073,4432.69287109375,,,,,,,,,,
,46,4417,,,,,,0.5485007762908936,0.03332357481122017,98.0845947265625,1230.0,0.5474860072135925,45.70454788208008,0.428419828414917,0.03842078149318695,0.5440276861190796,0.42650941014289856
0.5310555100440979,47,4449,,,,,,,,,,,,,,,
0.5928918719291687,47,4499,,,,,,,,,,,,,,,
,47,4511,0.5470596551895142,1.5870572328567505,0.7073604464530945,0.9678638577461243,4817.31982421875,,,,,,,,,,
,47,4511,,,,,,0.5492337942123413,0.03350549191236496,98.0845947265625,1224.0,0.5474860072135925,45.86790084838867,0.428419828414917,0.03765464946627617,0.5441873073577881,0.42659127712249756
0.5285694599151611,48,4549,,,,,,,,,,,,,,,
0.5066630244255066,48,4599,,,,,,,,,,,,,,,
,48,4605,0.547010064125061,1.5935451984405518,0.7073153257369995,0.9678327441215515,4510.46533203125,,,,,,,,,,
,48,4605,,,,,,0.5487863421440125,0.03477216884493828,98.00479125976562,1224.0,0.5466879606246948,45.1585807800293,0.42801347374916077,0.038779132068157196,0.5438946485519409,0.42655691504478455
0.5169883370399475,49,4649,,,,,,,,,,,,,,,
0.6174378991127014,49,4699,,,,,,,,,,,,,,,
,49,4699,0.5470859408378601,1.5992728471755981,0.7071533799171448,0.9677287936210632,4341.544921875,,,,,,,,,,
,49,4699,,,,,,0.5488497018814087,0.033778589218854904,98.1644058227539,1229.0,0.5466879606246948,45.44738006591797,0.4275771677494049,0.03758958354592323,0.5441873073577881,0.42659127712249756
0.5666643977165222,50,4749,,,,,,,,,,,,,,,
,50,4793,0.5471211671829224,1.587336778640747,0.7072671055793762,0.9678059816360474,4670.29052734375,,,,,,,,,,
,50,4793,,,,,,0.5487985014915466,0.033446792513132095,98.0845947265625,1226.0,0.5474860072135925,45.92222595214844,0.428419828414917,0.03713703900575638,0.5443735122680664,0.42646926641464233
0.5433652400970459,51,4799,,,,,,,,,,,,,,,
0.6041362881660461,51,4849,,,,,,,,,,,,,,,
,51,4887,0.5472062230110168,1.5734609365463257,0.7075894474983215,0.9680233001708984,5267.0703125,,,,,,,,,,
,51,4887,,,,,,0.5489497780799866,0.03369094431400299,98.1644058227539,1225.0,0.5466879606246948,49.675968170166016,0.4275771677494049,0.03707043081521988,0.5444000959396362,0.426439493894577
0.48310020565986633,52,4899,,,,,,,,,,,,,,,
0.4999985694885254,52,4949,,,,,,,,,,,,,,,
,52,4981,0.5472069382667542,1.5810037851333618,0.7074217200279236,0.9679168462753296,4943.85498046875,,,,,,,,,,
,52,4981,,,,,,0.5488599538803101,0.03388845920562744,98.0845947265625,1224.0,0.5474860072135925,47.30379867553711,0.428419828414917,0.03723812848329544,0.5442404747009277,0.4264013469219208
0.49627718329429626,53,4999,,,,,,,,,,,,,,,
0.5359931588172913,53,5049,,,,,,,,,,,,,,,
,53,5075,0.5470991730690002,1.584646224975586,0.7073378562927246,0.9678595662117004,4759.21728515625,,,,,,,,,,
,53,5075,,,,,,0.5487711429595947,0.03393014147877693,98.0845947265625,1225.0,0.5474860072135925,46.11082077026367,0.428419828414917,0.03733913227915764,0.5443735122680664,0.4264982044696808
0.5551506876945496,54,5099,,,,,,,,,,,,,,,
0.5460408926010132,54,5149,,,,,,,,,,,,,,,
,54,5169,0.5471651554107666,1.5892503261566162,0.7072965502738953,0.967830240726471,4656.35009765625,,,,,,,,,,
,54,5169,,,,,,0.5481419563293457,0.03373364731669426,98.0845947265625,1224.0,0.5474860072135925,46.62600326538086,0.428419828414917,0.03722025826573372,0.5442404747009277,0.4264737367630005
0.5184642672538757,55,5199,,,,,,,,,,,,,,,
0.5133270025253296,55,5249,,,,,,,,,,,,,,,
,55,5263,0.5470960736274719,1.601228952407837,0.7071200013160706,0.9677287340164185,4250.01025390625,,,,,,,,,,
,55,5263,,,,,,0.5487585067749023,0.033621933311223984,98.0845947265625,1205.0,0.5474860072135925,43.52973175048828,0.428419828414917,0.037268634885549545,0.5441340804100037,0.42656412720680237
0.4987689256668091,56,5299,,,,,,,,,,,,,,,
0.5778916478157043,56,5349,,,,,,,,,,,,,,,
,56,5357,0.5471156239509583,1.5826194286346436,0.7073851227760315,0.9678892493247986,4883.77783203125,,,,,,,,,,
,56,5357,,,,,,0.5488781332969666,0.03341616690158844,98.24421691894531,1223.0,0.5458898544311523,47.5814094543457,0.42673513293266296,0.03705526143312454,0.5442138910293579,0.42643123865127563
0.528124213218689,57,5399,,,,,,,,,,,,,,,
0.525085985660553,57,5449,,,,,,,,,,,,,,,
,57,5451,0.547179639339447,1.5810654163360596,0.7074257135391235,0.967915952205658,4950.2666015625,,,,,,,,,,
,57,5451,,,,,,0.5486692786216736,0.03362142667174339,98.24421691894531,1221.0,0.5458898544311523,48.136199951171875,0.42673513293266296,0.03717244043946266,0.5442138910293579,0.4264022409915924
0.48043015599250793,58,5499,,,,,,,,,,,,,,,
,58,5545,0.5471813678741455,1.5837324857711792,0.7073906064033508,0.9679079055786133,4753.52587890625,,,,,,,,,,
,58,5545,,,,,,0.5485090017318726,0.034629277884960175,98.0845947265625,1222.0,0.5474860072135925,45.67796325683594,0.428419828414917,0.03818102180957794,0.5441873073577881,0.4265333414077759
0.5571824312210083,59,5549,,,,,,,,,,,,,,,
0.6723226308822632,59,5599,,,,,,,,,,,,,,,
,59,5639,0.5471914410591125,1.5870927572250366,0.7073403000831604,0.96788489818573,4717.46142578125,,,,,,,,,,
,59,5639,,,,,,0.548429548740387,0.03468317165970802,98.0845947265625,1227.0,0.5474860072135925,44.74968719482422,0.428419828414917,0.038122907280921936,0.5441074967384338,0.42644914984703064
0.5350635647773743,60,5649,,,,,,,,,,,,,,,
0.43790823221206665,60,5699,,,,,,,,,,,,,,,
,60,5733,0.5472100973129272,1.586261510848999,0.7073845267295837,0.9679125547409058,4771.5927734375,,,,,,,,,,
,60,5733,,,,,,0.5487918257713318,0.03508048877120018,98.0845947265625,1228.0,0.5474860072135925,45.20871353149414,0.428419828414917,0.03843701258301735,0.5441074967384338,0.42646366357803345
0.5797080993652344,61,5749,,,,,,,,,,,,,,,
0.5369378328323364,61,5799,,,,,,,,,,,,,,,
,61,5827,0.5471810102462769,1.5831823348999023,0.7074158191680908,0.9679271578788757,4846.1552734375,,,,,,,,,,
,61,5827,,,,,,0.5486211776733398,0.034864671528339386,98.0845947265625,1226.0,0.5474860072135925,46.06362533569336,0.428419828414917,0.038249675184488297,0.5441340804100037,0.42646268010139465
0.7023726105690002,62,5849,,,,,,,,,,,,,,,
0.48618635535240173,62,5899,,,,,,,,,,,,,,,
,62,5921,0.5471547842025757,1.5814398527145386,0.707440972328186,0.9679426550865173,4907.95068359375,,,,,,,,,,
,62,5921,,,,,,0.54877769947052,0.03455119952559471,98.0845947265625,1220.0,0.5474860072135925,46.33136749267578,0.428419828414917,0.037918590009212494,0.5441340804100037,0.42646268010139465
0.5255924463272095,63,5949,,,,,,,,,,,,,,,
0.5800977945327759,63,5999,,,,,,,,,,,,,,,
,63,6015,0.5471742153167725,1.5850253105163574,0.707351803779602,0.9678755402565002,4836.34033203125,,,,,,,,,,
,63,6015,,,,,,0.5484256148338318,0.03373311087489128,98.24421691894531,1221.0,0.5458898544311523,47.01241683959961,0.42673513293266296,0.03707949072122574,0.5442404747009277,0.42644476890563965
0.5827523469924927,64,6049,,,,,,,,,,,,,,,
0.5057740807533264,64,6099,,,,,,,,,,,,,,,
,64,6109,0.5471971035003662,1.5840842723846436,0.7073885202407837,0.967907190322876,4831.94091796875,,,,,,,,,,
,64,6109,,,,,,0.5487801432609558,0.034460004419088364,98.1644058227539,1220.0,0.5466879606246948,46.059776306152344,0.4275771677494049,0.03777085989713669,0.5442671179771423,0.426574170589447
0.5487049221992493,65,6149,,,,,,,,,,,,,,,
0.5265315771102905,65,6199,,,,,,,,,,,,,,,
,65,6203,0.5471920967102051,1.585280179977417,0.7073881030082703,0.9679110050201416,4785.32666015625,,,,,,,,,,
,65,6203,,,,,,0.5484605431556702,0.034913260489702225,98.0845947265625,1220.0,0.5474860072135925,45.34869384765625,0.428419828414917,0.03814097121357918,0.544001042842865,0.42645263671875
0.5806688666343689,66,6249,,,,,,,,,,,,,,,
,66,6297,0.5472691059112549,1.5859990119934082,0.7073663473129272,0.9678953886032104,4780.32861328125,,,,,,,,,,
