checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=13-sharpe=val_sharpe=205.9866,13,val_sharpe,205.9866,5.2291951179504395,1.7334015369415283,-0.0005919933319091797,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,42.1455938697318,55.938697318007655,0.015789566561579704,0.24236275255680084,100.0,0
tft-epoch=epoch=15-sharpe=val_sharpe=189.9652,15,val_sharpe,189.9652,5.22636604309082,1.7296558618545532,-5.066394805908203e-05,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,29.88505747126437,68.19923371647509,0.015416260808706284,0.2918906807899475,100.0,0
tft-epoch=epoch=18-sharpe=val_sharpe=187.0703,18,val_sharpe,187.0703,5.2258524894714355,1.7297662496566772,4.762411117553711e-05,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,34.48275862068966,63.601532567049816,0.017166240140795708,0.2923954725265503,100.0,0
tft-epoch=epoch=23-sharpe=val_sharpe=191.2203,23,val_sharpe,191.2203,5.2263312339782715,1.730520486831665,-4.398822784423828e-05,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,1.9157088122605364,0.0,0.0,45.21072796934866,52.87356321839081,0.018022947013378143,0.284422904253006,100.0,0
tft-epoch=epoch=94-predstd=val_pred_std=0.1165,94,val_pred_std,0.1165,5.180573463439941,1.7316398620605469,0.008711636066436768,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,47.12643678160919,17.24137931034483,33.33333333333333,0.06742742657661438,0.24236369132995605,100.0,0
tft-epoch=epoch=95-predstd=val_pred_std=0.1226,95,val_pred_std,0.1226,5.178739070892334,1.7330543994903564,0.009062647819519043,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,52.87356321839081,14.17624521072797,30.65134099616858,0.07387928664684296,0.23136919736862183,100.0,0
tft-epoch=epoch=96-predstd=val_pred_std=0.1239,96,val_pred_std,0.1239,5.178625106811523,1.7331656217575073,0.009084463119506836,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,52.87356321839081,15.32567049808429,29.50191570881226,0.07491690665483475,0.23202338814735413,100.0,0
tft-epoch=epoch=97-predstd=val_pred_std=0.1300,97,val_pred_std,0.13,5.174340724945068,1.7312294244766235,0.009904265403747559,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,55.938697318007655,14.17624521072797,27.586206896551722,0.08204121142625809,0.2596493363380432,100.0,0
tft-epoch=epoch=98-predstd=val_pred_std=0.1244,98,val_pred_std,0.1244,5.176438331604004,1.7292994260787964,0.009502887725830078,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,55.55555555555556,14.17624521072797,27.969348659003828,0.07756481319665909,0.2798139750957489,100.0,0
tft-epoch=epoch=99-valloss=val_loss=0.9051,99,val_loss,0.9051,5.180453777313232,1.7300848960876465,0.008734583854675293,0.5670498084291188,0.883413376766828,0.9384552240371704,-0.2482302188873291,2.2988505747126435,0.0,52.87356321839081,15.708812260536398,29.118773946360154,0.06928969919681549,0.26841410994529724,100.0,0
