train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.39732202887535095,1.5984151363372803,0.7068300247192383,0.9611045718193054,4827.07177734375,
,29,2819,,,,,,0.4197016656398773
0.4272186756134033,30,2849,,,,,,
0.35412025451660156,30,2899,,,,,,
,30,2913,0.39564788341522217,1.6512467861175537,0.7077946662902832,0.9617033004760742,4332.734375,
,30,2913,,,,,,0.41802486777305603
0.4030216932296753,31,2949,,,,,,
0.3680197298526764,31,2999,,,,,,
,31,3007,0.3947611451148987,1.5663321018218994,0.7072003483772278,0.9613311886787415,5759.34130859375,
,31,3007,,,,,,0.41950035095214844
0.40142127871513367,32,3049,,,,,,
0.38213589787483215,32,3099,,,,,,
,32,3101,0.39817360043525696,1.5606857538223267,0.7069576978683472,0.9613603353500366,5593.8037109375,
,32,3101,,,,,,0.419657438993454
0.39501404762268066,33,3149,,,,,,
,33,3195,0.396598756313324,1.7247579097747803,0.7070096135139465,0.9616120457649231,1377.9571533203125,
,33,3195,,,,,,0.4186708629131317
0.4565984606742859,34,3199,,,,,,
0.44045162200927734,34,3249,,,,,,
,34,3289,0.39472660422325134,1.5718016624450684,0.7075443863868713,0.9616921544075012,5878.4580078125,
,34,3289,,,,,,0.41794538497924805
0.4681490659713745,35,3299,,,,,,
0.3403189778327942,35,3349,,,,,,
,35,3383,0.3988000452518463,1.698063850402832,0.7075951099395752,0.9618884325027466,2287.255859375,
,35,3383,,,,,,0.4170065224170685
0.35924607515335083,36,3399,,,,,,
0.33377617597579956,36,3449,,,,,,
,36,3477,0.39723873138427734,1.6479421854019165,0.7069433927536011,0.9614989161491394,3239.49951171875,
,36,3477,,,,,,0.41811805963516235
0.4299561083316803,37,3499,,,,,,
0.4195409119129181,37,3549,,,,,,
,37,3571,0.39423084259033203,1.4736448526382446,0.710972011089325,0.9648885726928711,9218.50390625,
,37,3571,,,,,,0.4168311655521393
0.5505915880203247,38,3599,,,,,,
0.362900048494339,38,3649,,,,,,
,38,3665,0.39704450964927673,1.6045198440551758,0.7072062492370605,0.9617158770561218,4017.126220703125,
,38,3665,,,,,,0.416653573513031
0.4536677598953247,39,3699,,,,,,
0.4026218056678772,39,3749,,,,,,
,39,3759,0.3962774872779846,1.541122555732727,0.7082192897796631,0.9624130129814148,6208.859375,
,39,3759,,,,,,0.4163326025009155
0.4903028607368469,40,3799,,,,,,
0.43269631266593933,40,3849,,,,,,
,40,3853,0.3949032723903656,1.5959383249282837,0.7075519561767578,0.9618309736251831,4602.65234375,
,40,3853,,,,,,0.41603145003318787
0.3448098301887512,41,3899,,,,,,
,41,3947,0.395733505487442,1.6157824993133545,0.7070809006690979,0.9615305662155151,3695.61572265625,
,41,3947,,,,,,0.4162350594997406
0.44558385014533997,42,3949,,,,,,
0.5265672206878662,42,3999,,,,,,
,42,4041,0.3955645263195038,1.559999942779541,0.7072532773017883,0.9619209170341492,5340.072265625,
,42,4041,,,,,,0.4164288341999054
0.4087006449699402,43,4049,,,,,,
0.3871728181838989,43,4099,,,,,,
,43,4135,0.39635640382766724,1.5775020122528076,0.7068943977355957,0.9617218971252441,4738.18701171875,
,43,4135,,,,,,0.4159424602985382
0.4479074478149414,44,4149,,,,,,
0.47131863236427307,44,4199,,,,,,
,44,4229,0.39646658301353455,1.6023733615875244,0.7066177725791931,0.9613655209541321,3978.305908203125,
,44,4229,,,,,,0.4158807694911957
0.394033819437027,45,4249,,,,,,
0.4214959740638733,45,4299,,,,,,
,45,4323,0.3984198570251465,1.507761001586914,0.7090867161750793,0.9635111093521118,7585.06787109375,
,45,4323,,,,,,0.41559097170829773
0.45907437801361084,46,4349,,,,,,
0.3603881597518921,46,4399,,,,,,
,46,4417,0.3965185284614563,1.5472543239593506,0.7075908780097961,0.9622758030891418,5695.3232421875,
,46,4417,,,,,,0.41533875465393066
0.4801320433616638,47,4449,,,,,,
0.3642464876174927,47,4499,,,,,,
,47,4511,0.3962370753288269,1.5499403476715088,0.7074073553085327,0.9622200727462769,5242.83056640625,
,47,4511,,,,,,0.41519033908843994
