train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.4211614429950714,89,5999,,,,,,,,,,,,
,89,6029,0.46756690740585327,1.6704587936401367,0.816256582736969,1.1315957307815552,1.3560367822647095,,,,,,,
,89,6029,,,,,,0.4326675534248352,0.027848828583955765,100.0,897.0,0.5642151236534119,41.300411224365234,0.4412769377231598
0.5178937911987305,90,6049,,,,,,,,,,,,
,90,6096,0.46740514039993286,1.6719051599502563,0.8162975907325745,1.131601333618164,1.3534830808639526,,,,,,,
,90,6096,,,,,,0.43126171827316284,0.027672279626131058,100.0,901.0,0.5642151236534119,41.26333999633789,0.4412769377231598
0.4945950508117676,91,6099,,,,,,,,,,,,
0.5033528804779053,91,6149,,,,,,,,,,,,
,91,6163,0.46728625893592834,1.6767985820770264,0.8163967132568359,1.1315997838974,1.3432025909423828,,,,,,,
,91,6163,,,,,,0.4322108328342438,0.02772894687950611,100.0,902.0,0.5642151236534119,40.308719635009766,0.4412769377231598
0.6152449250221252,92,6199,,,,,,,,,,,,
,92,6230,0.4671347141265869,1.6768336296081543,0.8164166808128357,1.1316062211990356,1.3437131643295288,,,,,,,
,92,6230,,,,,,0.4314994812011719,0.027439840137958527,100.0,901.0,0.5642151236534119,40.68379211425781,0.4412769377231598
0.4217970073223114,93,6249,,,,,,,,,,,,
,93,6297,0.4673444926738739,1.674872875213623,0.8163706064224243,1.1316068172454834,1.3478989601135254,,,,,,,
,93,6297,,,,,,0.4319387674331665,0.02753809094429016,100.0,903.0,0.5642151236534119,40.90470504760742,0.4412769377231598
0.4164246618747711,94,6299,,,,,,,,,,,,
0.5160232186317444,94,6349,,,,,,,,,,,,
,94,6364,0.46754831075668335,1.6744664907455444,0.8163542747497559,1.1316070556640625,1.3484575748443604,,,,,,,
,94,6364,,,,,,0.43084707856178284,0.02761397883296013,100.0,894.0,0.5642151236534119,40.87699890136719,0.4412769377231598
0.4317304491996765,95,6399,,,,,,,,,,,,
,95,6431,0.46755746006965637,1.6720032691955566,0.816312313079834,1.1316109895706177,1.3538990020751953,,,,,,,
,95,6431,,,,,,0.4322758615016937,0.027464399114251137,100.0,895.0,0.5642151236534119,41.52288055419922,0.4412769377231598
0.46661150455474854,96,6449,,,,,,,,,,,,
,96,6498,0.46752792596817017,1.6723672151565552,0.8163124322891235,1.131603717803955,1.352629542350769,,,,,,,
,96,6498,,,,,,0.4316306412220001,0.027555109933018684,100.0,902.0,0.5642151236534119,41.33811569213867,0.4412769377231598
0.3914145827293396,97,6499,,,,,,,,,,,,
0.4508967995643616,97,6549,,,,,,,,,,,,
,97,6565,0.467446893453598,1.6732500791549683,0.8163285851478577,1.1315994262695312,1.3506919145584106,,,,,,,
,97,6565,,,,,,0.43131059408187866,0.0276033915579319,100.0,894.0,0.5642151236534119,41.1178092956543,0.4412769377231598
0.4928724765777588,98,6599,,,,,,,,,,,,
,98,6632,0.46755748987197876,1.6717829704284668,0.8162932991981506,1.1315970420837402,1.3535369634628296,,,,,,,
,98,6632,,,,,,0.4325016140937805,0.02765602245926857,100.0,899.0,0.5642151236534119,41.316925048828125,0.4412769377231598
0.5343121290206909,99,6649,,,,,,,,,,,,
0.4308760166168213,99,6699,,,,,,,,,,,,
,99,6699,0.4676145613193512,1.6716159582138062,0.8162768483161926,1.131587266921997,1.3535317182540894,,,,,,,
,99,6699,,,,,,0.43223628401756287,0.02788437530398369,100.0,893.0,0.5642151236534119,41.04785919189453,0.4412769377231598
