train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
1.0825529098510742,87,6849,,,,,,,,,,,,
,87,6863,0.9309724569320679,1.453453779220581,1.5688506364822388,2.07836651802063,2.0243406295776367,,,,,,,
,87,6863,,,,,,0.8882304430007935,0.047896821051836014,100.0,259.0,0.607692301273346,108.20478820800781,0.48849111795425415
0.7682722806930542,88,6899,,,,,,,,,,,,
,88,6941,0.9310248494148254,1.4513651132583618,1.5687990188598633,2.0784547328948975,2.0351405143737793,,,,,,,
,88,6941,,,,,,0.8883553743362427,0.047831084579229355,100.0,259.0,0.607692301273346,109.27617645263672,0.48849111795425415
0.5723462700843811,89,6949,,,,,,,,,,,,
0.9791473746299744,89,6999,,,,,,,,,,,,
,89,7019,0.9310742020606995,1.452717661857605,1.5688220262527466,2.078376293182373,2.0280489921569824,,,,,,,
,89,7019,,,,,,0.8945346474647522,0.04793684929609299,100.0,259.0,0.607692301273346,108.4375228881836,0.48849111795425415
0.7912153005599976,90,7049,,,,,,,,,,,,
,90,7097,0.9311420917510986,1.452620267868042,1.5688698291778564,2.0784072875976562,2.029381513595581,,,,,,,
,90,7097,,,,,,0.8922502398490906,0.04754481092095375,100.0,260.0,0.607692301273346,109.37349700927734,0.48849111795425415
1.1876407861709595,91,7099,,,,,,,,,,,,
0.8646509647369385,91,7149,,,,,,,,,,,,
,91,7175,0.9310485124588013,1.4507668018341064,1.5688191652297974,2.078493356704712,2.0388400554656982,,,,,,,
,91,7175,,,,,,0.8951715230941772,0.04761743173003197,100.0,260.0,0.607692301273346,110.03659057617188,0.48849111795425415
1.2137787342071533,92,7199,,,,,,,,,,,,
0.820870578289032,92,7249,,,,,,,,,,,,
,92,7253,0.9310951828956604,1.4491556882858276,1.5687577724456787,2.0785529613494873,2.0469300746917725,,,,,,,
,92,7253,,,,,,0.8920660018920898,0.04769202694296837,100.0,260.0,0.607692301273346,110.58018493652344,0.48849111795425415
1.0741561651229858,93,7299,,,,,,,,,,,,
,93,7331,0.9309917092323303,1.448634147644043,1.5687291622161865,2.0785715579986572,2.049346923828125,,,,,,,
,93,7331,,,,,,0.8917909264564514,0.047910742461681366,100.0,260.0,0.607692301273346,110.31065368652344,0.48849111795425415
0.643790066242218,94,7349,,,,,,,,,,,,
0.8705182075500488,94,7399,,,,,,,,,,,,
,94,7409,0.9309828877449036,1.4494737386703491,1.5687605142593384,2.0785374641418457,2.045142889022827,,,,,,,
,94,7409,,,,,,0.8908557295799255,0.04791569709777832,100.0,260.0,0.607692301273346,109.92594909667969,0.48849111795425415
0.6424816250801086,95,7449,,,,,,,,,,,,
,95,7487,0.9309829473495483,1.4498655796051025,1.5688592195510864,2.078589677810669,2.044463872909546,,,,,,,
,95,7487,,,,,,0.8948134183883667,0.047352809458971024,100.0,260.0,0.607692301273346,111.05782318115234,0.48849111795425415
0.6012954115867615,96,7499,,,,,,,,,,,,
0.9975028038024902,96,7549,,,,,,,,,,,,
,96,7565,0.9309815764427185,1.4467452764511108,1.5687223672866821,2.0787038803100586,2.059623956680298,,,,,,,
,96,7565,,,,,,0.8900020122528076,0.04781197011470795,100.0,260.0,0.607692301273346,111.38077545166016,0.48849111795425415
0.8359038829803467,97,7599,,,,,,,,,,,,
,97,7643,0.9310059547424316,1.4468170404434204,1.568771243095398,2.0787291526794434,2.0600576400756836,,,,,,,
,97,7643,,,,,,0.8947107195854187,0.0474851094186306,100.0,260.0,0.607692301273346,112.11602020263672,0.48849111795425415
0.8116664290428162,98,7649,,,,,,,,,,,,
0.9303439855575562,98,7699,,,,,,,,,,,,
,98,7721,0.9310036301612854,1.4478946924209595,1.5687661170959473,2.0786423683166504,2.0540146827697754,,,,,,,
,98,7721,,,,,,0.8940995335578918,0.04772087186574936,100.0,260.0,0.607692301273346,111.08079528808594,0.48849111795425415
0.6068354249000549,99,7749,,,,,,,,,,,,
0.5572011470794678,99,7799,,,,,,,,,,,,
,99,7799,0.9311339259147644,1.446606159210205,1.5687596797943115,2.0787129402160645,2.061187505722046,,,,,,,
,99,7799,,,,,,0.8945518136024475,0.047381095588207245,100.0,260.0,0.607692301273346,112.45159149169922,0.48849111795425415
0.9892771244049072,100,7849,,,,,,,,,,,,
,100,7877,0.9312368631362915,1.4480379819869995,1.5687443017959595,2.0785844326019287,2.053182601928711,,,,,,,
,100,7877,,,,,,0.8916197419166565,0.047438398003578186,100.0,259.0,0.607692301273346,111.65548706054688,0.48849111795425415
0.7214823961257935,101,7899,,,,,,,,,,,,
0.6396244764328003,101,7949,,,,,,,,,,,,
,101,7955,0.9311639070510864,1.448837399482727,1.568747878074646,2.078526735305786,2.0487871170043945,,,,,,,
,101,7955,,,,,,0.8940407037734985,0.04765767604112625,100.0,260.0,0.607692301273346,110.78654479980469,0.48849111795425415
0.9382963180541992,102,7999,,,,,,,,,,,,
,102,8033,0.9311724305152893,1.448207974433899,1.5687050819396973,2.0785367488861084,2.051586151123047,,,,,,,
,102,8033,,,,,,0.8907343745231628,0.04794388636946678,100.0,260.0,0.607692301273346,110.40901947021484,0.48849111795425415
0.7236179113388062,103,8049,,,,,,,,,,,,
1.1525951623916626,103,8099,,,,,,,,,,,,
,103,8111,0.9311895966529846,1.4497723579406738,1.568768858909607,2.0784807205200195,2.0439462661743164,,,,,,,
,103,8111,,,,,,0.8913118243217468,0.047853466123342514,100.0,260.0,0.607692301273346,109.92565155029297,0.48849111795425415
1.120579481124878,104,8149,,,,,,,,,,,,
,104,8189,0.9311343431472778,1.4507079124450684,1.568723201751709,2.0783743858337402,2.038206100463867,,,,,,,
,104,8189,,,,,,0.8873209953308105,0.048248257488012314,100.0,260.0,0.607692301273346,108.60862731933594,0.48849111795425415
0.5944429039955139,105,8199,,,,,,,,,,,,
1.4389326572418213,105,8249,,,,,,,,,,,,
,105,8267,0.9311885237693787,1.4498814344406128,1.5687161684036255,2.078423261642456,2.0427658557891846,,,,,,,
,105,8267,,,,,,0.8924360275268555,0.04794612526893616,100.0,260.0,0.607692301273346,109.64566040039062,0.48849111795425415
0.49153560400009155,106,8299,,,,,,,,,,,,
,106,8345,0.931186854839325,1.4498291015625,1.568712830543518,2.0784201622009277,2.0430266857147217,,,,,,,
,106,8345,,,,,,0.8915000557899475,0.047883033752441406,100.0,260.0,0.607692301273346,109.8088150024414,0.48849111795425415
0.9146521091461182,107,8349,,,,,,,,,,,,
0.6845742464065552,107,8399,,,,,,,,,,,,
,107,8423,0.9312267303466797,1.4501633644104004,1.5687721967697144,2.078447103500366,2.0420844554901123,,,,,,,
,107,8423,,,,,,0.8924362063407898,0.047578953206539154,100.0,260.0,0.607692301273346,110.359130859375,0.48849111795425415
0.9030669927597046,108,8449,,,,,,,,,,,,
0.957085907459259,108,8499,,,,,,,,,,,,
,108,8501,0.931078314781189,1.4504913091659546,1.568826675415039,2.0784707069396973,2.0409321784973145,,,,,,,
,108,8501,,,,,,0.8911917209625244,0.04766211286187172,100.0,260.0,0.607692301273346,110.03846740722656,0.48849111795425415
1.173261284828186,109,8549,,,,,,,,,,,,
,109,8579,0.9311438202857971,1.44625723361969,1.5686947107315063,2.078657388687134,2.062511920928955,,,,,,,
,109,8579,,,,,,0.8932225108146667,0.047739025205373764,100.0,260.0,0.607692301273346,111.7420654296875,0.48849111795425415
0.9964490532875061,110,8599,,,,,,,,,,,,
1.244457483291626,110,8649,,,,,,,,,,,,
,110,8657,0.9311432242393494,1.4451653957366943,1.5686595439910889,2.078716516494751,2.0679852962493896,,,,,,,
,110,8657,,,,,,0.888088047504425,0.0478113628923893,100.0,260.0,0.607692301273346,112.05672454833984,0.48849111795425415
0.9700406193733215,111,8699,,,,,,,,,,,,
,111,8735,0.9310977458953857,1.446596384048462,1.5686919689178467,2.078629493713379,2.0605738162994385,,,,,,,
,111,8735,,,,,,0.8932400345802307,0.04806285351514816,100.0,260.0,0.607692301273346,110.84589385986328,0.48849111795425415
1.6690880060195923,112,8749,,,,,,,,,,,,
0.7162397503852844,112,8799,,,,,,,,,,,,
,112,8813,0.9311591386795044,1.445331335067749,1.5687594413757324,2.0787668228149414,2.068655014038086,,,,,,,
,112,8813,,,,,,0.8875452876091003,0.04750178009271622,100.0,260.0,0.607692301273346,112.7314224243164,0.48849111795425415
0.6924961805343628,113,8849,,,,,,,,,,,,
,113,8891,0.9311521053314209,1.4431657791137695,1.5685677528381348,2.07877779006958,2.0778696537017822,,,,,,,
,113,8891,,,,,,0.889419674873352,0.04826994985342026,100.0,260.0,0.607692301273346,111.8831558227539,0.48849111795425415
0.9460901618003845,114,8899,,,,,,,,,,,,
0.6058993935585022,114,8949,,,,,,,,,,,,
,114,8969,0.9310439825057983,1.4435735940933228,1.5685430765151978,2.0787339210510254,2.0752856731414795,,,,,,,
,114,8969,,,,,,0.8950607180595398,0.04846061021089554,100.0,260.0,0.607692301273346,111.2598648071289,0.48849111795425415
0.8276779651641846,115,8999,,,,,,,,,,,,
,115,9047,0.9310166835784912,1.4437129497528076,1.5685155391693115,2.078700304031372,2.0740647315979004,,,,,,,
,115,9047,,,,,,0.8893255591392517,0.048578329384326935,100.0,260.0,0.607692301273346,110.91677856445312,0.48849111795425415
0.7249521017074585,116,9049,,,,,,,,,,,,
0.7598017454147339,116,9099,,,,,,,,,,,,
,116,9125,0.9310096502304077,1.4444581270217896,1.5685462951660156,2.0786609649658203,2.0704448223114014,,,,,,,
,116,9125,,,,,,0.8907994031906128,0.04858330264687538,100.0,259.0,0.607692301273346,110.57878112792969,0.48849111795425415
1.1143945455551147,117,9149,,,,,,,,,,,,
0.714163601398468,117,9199,,,,,,,,,,,,
,117,9203,0.9310237765312195,1.4431219100952148,1.568427562713623,2.078662157058716,2.0762441158294678,,,,,,,
,117,9203,,,,,,0.8943535089492798,0.04906284064054489,100.0,260.0,0.607692301273346,110.07781982421875,0.48849111795425415
0.782593846321106,118,9249,,,,,,,,,,,,
,118,9281,0.9309666156768799,1.442796230316162,1.5684255361557007,2.0786845684051514,2.0780391693115234,,,,,,,
,118,9281,,,,,,0.8879733085632324,0.049184106290340424,100.0,260.0,0.607692301273346,109.95882415771484,0.48849111795425415
1.0994327068328857,119,9299,,,,,,,,,,,,
1.1677403450012207,119,9349,,,,,,,,,,,,
,119,9359,0.9310223460197449,1.446094274520874,1.5685609579086304,2.0785350799560547,2.061800003051758,,,,,,,
,119,9359,,,,,,0.8919073343276978,0.04871741309762001,100.0,260.0,0.607692301273346,109.55860137939453,0.48849111795425415
0.7036292552947998,120,9399,,,,,,,,,,,,
,120,9437,0.9310865998268127,1.4480403661727905,1.5686439275741577,2.078443765640259,2.0522854328155518,,,,,,,
,120,9437,,,,,,0.8944538831710815,0.04850976541638374,100.0,259.0,0.607692301273346,109.17240905761719,0.48849111795425415
1.2243244647979736,121,9449,,,,,,,,,,,,
0.8228881359100342,121,9499,,,,,,,,,,,,
,121,9515,0.9311366677284241,1.450727105140686,1.5686914920806885,2.0782861709594727,2.0382769107818604,,,,,,,
,121,9515,,,,,,0.889552891254425,0.04865064099431038,100.0,260.0,0.607692301273346,107.68331146240234,0.48849111795425415
