train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,72,4890,,,,,,0.4314098656177521,0.028106428682804108,100.0,903.0,0.5656008720397949,44.86282730102539,0.4427526295185089,0.029326915740966797,0.5644983649253845,0.44157859683036804
0.45263776183128357,73,4899,,,,,,,,,,,,,,,
0.4257534146308899,73,4949,,,,,,,,,,,,,,,
,73,4957,0.4756227135658264,1.6634504795074463,0.8180392980575562,1.147896647453308,1.3988405466079712,,,,,,,,,,
,73,4957,,,,,,0.4314745366573334,0.028032220900058746,100.0,901.0,0.5656008720397949,43.87726593017578,0.4427526295185089,0.0292836781591177,0.5644983649253845,0.44157859683036804
0.40030574798583984,74,4999,,,,,,,,,,,,,,,
,74,5024,0.47555121779441833,1.6512986421585083,0.8178060054779053,1.147927165031433,1.4260361194610596,,,,,,,,,,
,74,5024,,,,,,0.43106213212013245,0.028230588883161545,100.0,903.0,0.5656008720397949,45.900489807128906,0.4427526295185089,0.029486307874321938,0.5644983649253845,0.44157859683036804
0.39802318811416626,75,5049,,,,,,,,,,,,,,,
,75,5091,0.4755457937717438,1.655463457107544,0.8178806304931641,1.1479159593582153,1.4168657064437866,,,,,,,,,,
,75,5091,,,,,,0.43087202310562134,0.028476504608988762,100.0,902.0,0.5656008720397949,44.75516128540039,0.4427526295185089,0.029672961682081223,0.5644983649253845,0.44157859683036804
0.3924843668937683,76,5099,,,,,,,,,,,,,,,
0.48360347747802734,76,5149,,,,,,,,,,,,,,,
,76,5158,0.4755679666996002,1.6519440412521362,0.8178104758262634,1.1479198932647705,1.4243932962417603,,,,,,,,,,
,76,5158,,,,,,0.43147939443588257,0.02854536660015583,100.0,900.0,0.5656008720397949,45.33417510986328,0.4427526295185089,0.029779653996229172,0.5644983649253845,0.44157859683036804
0.4489375054836273,77,5199,,,,,,,,,,,,,,,
,77,5225,0.47553345561027527,1.6538599729537964,0.8178459405899048,1.147913932800293,1.4202404022216797,,,,,,,,,,
,77,5225,,,,,,0.4317142367362976,0.02845844067633152,100.0,903.0,0.5656008720397949,45.06574249267578,0.4427526295185089,0.0297023244202137,0.5644983649253845,0.44157859683036804
0.4011613726615906,78,5249,,,,,,,,,,,,,,,
,78,5292,0.4755204916000366,1.6533697843551636,0.8178428411483765,1.1479263305664062,1.4217206239700317,,,,,,,,,,
,78,5292,,,,,,0.4309530258178711,0.028563745319843292,100.0,904.0,0.5656008720397949,45.03418731689453,0.4427526295185089,0.029821038246154785,0.5644983649253845,0.44157859683036804
0.41314536333084106,79,5299,,,,,,,,,,,,,,,
0.4161604940891266,79,5349,,,,,,,,,,,,,,,
,79,5359,0.4755958318710327,1.651617169380188,0.8178118467330933,1.147928237915039,1.4264668226242065,,,,,,,,,,
,79,5359,,,,,,0.4313524067401886,0.028490476310253143,100.0,905.0,0.5656008720397949,45.42594909667969,0.4427526295185089,0.029722820967435837,0.5644983649253845,0.44157859683036804
0.42166566848754883,80,5399,,,,,,,,,,,,,,,
,80,5426,0.4756759703159332,1.6554992198944092,0.8178876042366028,1.1479133367538452,1.418258786201477,,,,,,,,,,
,80,5426,,,,,,0.4308484196662903,0.02836599387228489,100.0,902.0,0.5656008720397949,44.89230728149414,0.4427526295185089,0.029607225209474564,0.5644983649253845,0.44157859683036804
0.413076251745224,81,5449,,,,,,,,,,,,,,,
,81,5493,0.47576776146888733,1.6535407304763794,0.8178549408912659,1.1479220390319824,1.4235707521438599,,,,,,,,,,
,81,5493,,,,,,0.4310050308704376,0.02820623852312565,100.0,902.0,0.5656008720397949,45.478729248046875,0.4427526295185089,0.029472604393959045,0.5644983649253845,0.44157859683036804
0.43417924642562866,82,5499,,,,,,,,,,,,,,,
0.4049222469329834,82,5549,,,,,,,,,,,,,,,
,82,5560,0.47584253549575806,1.6546772718429565,0.8178643584251404,1.147911548614502,1.4200937747955322,,,,,,,,,,
,82,5560,,,,,,0.4315713346004486,0.028352972120046616,100.0,900.0,0.5656008720397949,45.06764602661133,0.4427526295185089,0.029618272557854652,0.5644983649253845,0.44157859683036804
0.42589282989501953,83,5599,,,,,,,,,,,,,,,
,83,5627,0.4758304953575134,1.653467059135437,0.8178438544273376,1.1479138135910034,1.4231281280517578,,,,,,,,,,
,83,5627,,,,,,0.43066489696502686,0.028200244531035423,100.0,904.0,0.5656008720397949,45.53182601928711,0.4427526295185089,0.029476016759872437,0.5644983649253845,0.44157859683036804
0.41784825921058655,84,5649,,,,,,,,,,,,,,,
,84,5694,0.47585731744766235,1.6528747081756592,0.8178338408470154,1.1479177474975586,1.4249258041381836,,,,,,,,,,
,84,5694,,,,,,0.43160295486450195,0.028151433914899826,100.0,905.0,0.5656008720397949,45.70909881591797,0.4427526295185089,0.029446911066770554,0.5644983649253845,0.44157859683036804
0.4349172115325928,85,5699,,,,,,,,,,,,,,,
0.3970450460910797,85,5749,,,,,,,,,,,,,,,
,85,5761,0.4758475124835968,1.6540037393569946,0.817853569984436,1.1479074954986572,1.4225127696990967,,,,,,,,,,
,85,5761,,,,,,0.43172454833984375,0.028063293546438217,100.0,901.0,0.5656008720397949,45.641357421875,0.4427526295185089,0.029371360316872597,0.5644983649253845,0.44157859683036804
0.40629902482032776,86,5799,,,,,,,,,,,,,,,
,86,5828,0.47591766715049744,1.6530826091766357,0.8178314566612244,1.1479049921035767,1.4246150255203247,,,,,,,,,,
,86,5828,,,,,,0.43096065521240234,0.028132641687989235,100.0,901.0,0.5656008720397949,45.7109260559082,0.4427526295185089,0.029439851641654968,0.5644983649253845,0.44157859683036804
0.48911094665527344,87,5849,,,,,,,,,,,,,,,
,87,5895,0.4759137034416199,1.6532514095306396,0.8178287744522095,1.1479018926620483,1.4234490394592285,,,,,,,,,,
,87,5895,,,,,,0.43119606375694275,0.0282575860619545,100.0,901.0,0.5656008720397949,45.47053909301758,0.4427526295185089,0.029541607946157455,0.5644983649253845,0.44157859683036804
0.4741532802581787,88,5899,,,,,,,,,,,,,,,
0.4834187626838684,88,5949,,,,,,,,,,,,,,,
,88,5962,0.4760172665119171,1.6532455682754517,0.8178302645683289,1.1479029655456543,1.424054503440857,,,,,,,,,,
,88,5962,,,,,,0.43178343772888184,0.028213830664753914,100.0,899.0,0.5656008720397949,45.553672790527344,0.4427526295185089,0.029513904824852943,0.5644983649253845,0.44157859683036804
0.4356958866119385,89,5999,,,,,,,,,,,,,,,
,89,6029,0.4760340452194214,1.6543567180633545,0.8178579807281494,1.1479071378707886,1.422160029411316,,,,,,,,,,
,89,6029,,,,,,0.4312775731086731,0.028159478679299355,100.0,900.0,0.5656008720397949,45.41339111328125,0.4427526295185089,0.029455000534653664,0.5644983649253845,0.44157859683036804
0.5008401870727539,90,6049,,,,,,,,,,,,,,,
,90,6096,0.47607362270355225,1.6539469957351685,0.8178433775901794,1.1479049921035767,1.4227677583694458,,,,,,,,,,
,90,6096,,,,,,0.4304907023906708,0.02828068658709526,100.0,902.0,0.5656008720397949,45.32267761230469,0.4427526295185089,0.029598429799079895,0.5644983649253845,0.44157859683036804
0.40529853105545044,91,6099,,,,,,,,,,,,,,,
0.37507885694503784,91,6149,,,,,,,,,,,,,,,
,91,6163,0.4760577380657196,1.6534149646759033,0.8178334832191467,1.1479045152664185,1.423865795135498,,,,,,,,,,
,91,6163,,,,,,0.43139827251434326,0.02824064902961254,100.0,901.0,0.5656008720397949,45.4536247253418,0.4427526295185089,0.029552359133958817,0.5644983649253845,0.44157859683036804
0.43625718355178833,92,6199,,,,,,,,,,,,,,,
,92,6230,0.4760388135910034,1.6529737710952759,0.8178213834762573,1.1479036808013916,1.4246388673782349,,,,,,,,,,
,92,6230,,,,,,0.4316094219684601,0.028276782482862473,100.0,902.0,0.5656008720397949,45.460418701171875,0.4427526295185089,0.029593443498015404,0.5644983649253845,0.44157859683036804
0.41614875197410583,93,6249,,,,,,,,,,,,,,,
,93,6297,0.4760283827781677,1.6510229110717773,0.8177815079689026,1.1479072570800781,1.4289664030075073,,,,,,,,,,
,93,6297,,,,,,0.43061068654060364,0.028360873460769653,100.0,902.0,0.5656008720397949,45.71425247192383,0.4427526295185089,0.029697472229599953,0.5644983649253845,0.44157859683036804
0.480562686920166,94,6299,,,,,,,,,,,,,,,
0.4590212404727936,94,6349,,,,,,,,,,,,,,,
,94,6364,0.47594311833381653,1.6476110219955444,0.8177118301391602,1.147916555404663,1.4365357160568237,,,,,,,,,,
,94,6364,,,,,,0.4319552779197693,0.02847488783299923,100.0,901.0,0.5656008720397949,46.2067756652832,0.4427526295185089,0.029846232384443283,0.5644983649253845,0.44157859683036804
0.4474703371524811,95,6399,,,,,,,,,,,,,,,
,95,6431,0.4759884178638458,1.6516647338867188,0.8177908062934875,1.1479055881500244,1.4278013706207275,,,,,,,,,,
,95,6431,,,,,,0.43083620071411133,0.028442012146115303,100.0,902.0,0.5656008720397949,45.46474838256836,0.4427526295185089,0.029804497957229614,0.5644983649253845,0.44157859683036804
0.5005728602409363,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4760071039199829,1.6522927284240723,0.8177927136421204,1.1478958129882812,1.4256671667099,,,,,,,,,,
,96,6498,,,,,,0.4313608705997467,0.028485773131251335,100.0,903.0,0.5656008720397949,45.27726364135742,0.4427526295185089,0.029863769188523293,0.5644983649253845,0.44157859683036804
0.46521109342575073,97,6499,,,,,,,,,,,,,,,
0.37228482961654663,97,6549,,,,,,,,,,,,,,,
,97,6565,0.4759465157985687,1.6494945287704468,0.8177416920661926,1.1479078531265259,1.4321714639663696,,,,,,,,,,
,97,6565,,,,,,0.4317020773887634,0.02858762815594673,100.0,906.0,0.5656008720397949,45.65235900878906,0.4427526295185089,0.029969975352287292,0.5644983649253845,0.44157859683036804
0.4238947033882141,98,6599,,,,,,,,,,,,,,,
,98,6632,0.4760059416294098,1.6520071029663086,0.8177924156188965,1.1479052305221558,1.427059292793274,,,,,,,,,,
,98,6632,,,,,,0.4303811490535736,0.028498651459813118,100.0,901.0,0.5656008720397949,45.31070327758789,0.4427526295185089,0.029898714274168015,0.5644983649253845,0.44157859683036804
0.4420958459377289,99,6649,,,,,,,,,,,,,,,
0.4395058751106262,99,6699,,,,,,,,,,,,,,,
,99,6699,0.4760406017303467,1.650260090827942,0.8177618384361267,1.1479129791259766,1.4309223890304565,,,,,,,,,,
,99,6699,,,,,,0.4308711588382721,0.02845456637442112,100.0,900.0,0.5656008720397949,45.70671081542969,0.4427526295185089,0.029865002259612083,0.5644983649253845,0.44157859683036804
