train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.41530129313468933,10,949,,,,,,
0.32330137491226196,10,999,,,,,,
,10,1033,0.42717304825782776,1.6115366220474243,0.709140956401825,0.9752766489982605,5793.9599609375,
,10,1033,,,,,,0.43955889344215393
0.3861161470413208,11,1049,,,,,,
0.4108123183250427,11,1099,,,,,,
,11,1127,0.42561015486717224,1.6156971454620361,0.7082797884941101,0.9746925830841064,5129.84326171875,
,11,1127,,,,,,0.43723779916763306
0.4013553559780121,12,1149,,,,,,
0.5185840129852295,12,1199,,,,,,
,12,1221,0.42615604400634766,1.6279796361923218,0.7084595561027527,0.974820077419281,4735.03662109375,
,12,1221,,,,,,0.43562841415405273
0.4289757013320923,13,1249,,,,,,
0.3890506625175476,13,1299,,,,,,
,13,1315,0.4251781702041626,1.752509355545044,0.7090569734573364,0.9756101965904236,2003.6060791015625,
,13,1315,,,,,,0.43389660120010376
0.45627766847610474,14,1349,,,,,,
0.4960222840309143,14,1399,,,,,,
,14,1409,0.42365482449531555,1.6410003900527954,0.7086742520332336,0.9750174880027771,4481.93115234375,
,14,1409,,,,,,0.4337356388568878
0.5330795645713806,15,1449,,,,,,
0.42770713567733765,15,1499,,,,,,
,15,1503,0.42307746410369873,1.7533650398254395,0.7088751792907715,0.9753941893577576,1940.83642578125,
,15,1503,,,,,,0.4321109354496002
0.4221936762332916,16,1549,,,,,,
,16,1597,0.42121198773384094,1.6105166673660278,0.7090014219284058,0.975188136100769,5483.41943359375,
,16,1597,,,,,,0.431206613779068
0.5980535745620728,17,1599,,,,,,
0.4741024672985077,17,1649,,,,,,
,17,1691,0.41956931352615356,1.6329115629196167,0.7086949944496155,0.9750334024429321,4770.685546875,
,17,1691,,,,,,0.4316234290599823
0.4969256520271301,18,1699,,,,,,
0.3730207681655884,18,1749,,,,,,
,18,1785,0.4185716211795807,1.6103028059005737,0.7083744406700134,0.9747191667556763,5112.04248046875,
,18,1785,,,,,,0.4292278587818146
0.4239555299282074,19,1799,,,,,,
0.40480732917785645,19,1849,,,,,,
,19,1879,0.41665181517601013,1.5942277908325195,0.7088852524757385,0.9750934839248657,5915.3193359375,
,19,1879,,,,,,0.42986375093460083
0.3760659098625183,20,1899,,,,,,
0.4711901545524597,20,1949,,,,,,
,20,1973,0.4166383445262909,1.6629871129989624,0.7083330154418945,0.9748901724815369,3762.456787109375,
,20,1973,,,,,,0.42816343903541565
0.40346163511276245,21,1999,,,,,,
0.4216330051422119,21,2049,,,,,,
,21,2067,0.41527172923088074,1.6589992046356201,0.7087453007698059,0.9752152562141418,4252.5849609375,
,21,2067,,,,,,0.4278739392757416
0.47800368070602417,22,2099,,,,,,
0.47953593730926514,22,2149,,,,,,
,22,2161,0.414559006690979,1.6581014394760132,0.708464503288269,0.9749979376792908,3999.1875,
,22,2161,,,,,,0.42671000957489014
0.5142294764518738,23,2199,,,,,,
0.31661999225616455,23,2249,,,,,,
,23,2255,0.41330233216285706,1.7344917058944702,0.7087607383728027,0.9753698110580444,2489.733642578125,
,23,2255,,,,,,0.4271373748779297
0.3750686049461365,24,2299,,,,,,
0.4382486939430237,24,2349,,,,,,
,24,2349,0.4121757447719574,1.6580185890197754,0.7083807587623596,0.9748967289924622,4079.68359375,
,24,2349,,,,,,0.42656952142715454
0.3587469458580017,25,2399,,,,,,
,25,2443,0.41244587302207947,1.6855621337890625,0.708142101764679,0.9747969508171082,3304.13720703125,
,25,2443,,,,,,0.4267030656337738
0.40055543184280396,26,2449,,,,,,
0.49913665652275085,26,2499,,,,,,
,26,2537,0.4115971028804779,1.584923505783081,0.7083964943885803,0.9748340845108032,5840.76806640625,
,26,2537,,,,,,0.42461010813713074
0.4995609521865845,27,2549,,,,,,
0.5387053489685059,27,2599,,,,,,
,27,2631,0.41017434000968933,1.74075448513031,0.7090669274330139,0.9756162166595459,2380.63427734375,
,27,2631,,,,,,0.42532283067703247
0.3864571452140808,28,2649,,,,,,
0.3625888228416443,28,2699,,,,,,
,28,2725,0.41068366169929504,1.6674941778182983,0.7079634070396423,0.9747027158737183,3635.90283203125,
,28,2725,,,,,,0.4250960946083069
0.39576616883277893,29,2749,,,,,,
0.4203488826751709,29,2799,,,,,,
,29,2819,0.40945538878440857,1.6959586143493652,0.7081440687179565,0.9748491644859314,3039.009033203125,
,29,2819,,,,,,0.42566901445388794
0.3529410660266876,30,2849,,,,,,
0.39638176560401917,30,2899,,,,,,
,30,2913,0.40980494022369385,1.7172925472259521,0.7083160281181335,0.9750181436538696,2735.483154296875,
,30,2913,,,,,,0.42359355092048645
0.5326998233795166,31,2949,,,,,,
0.43986788392066956,31,2999,,,,,,
,31,3007,0.4090157151222229,1.596983551979065,0.7080126404762268,0.9745877385139465,5473.1123046875,
,31,3007,,,,,,0.4239744544029236
0.4819076359272003,32,3049,,,,,,
0.4118660092353821,32,3099,,,,,,
,32,3101,0.40758609771728516,1.629326581954956,0.7076326608657837,0.9743738770484924,4491.79296875,
,32,3101,,,,,,0.4228612184524536
0.4067542850971222,33,3149,,,,,,
,33,3195,0.40767785906791687,1.6629377603530884,0.7076299786567688,0.9744383692741394,3663.228515625,
,33,3195,,,,,,0.4232798218727112
0.4670684039592743,34,3199,,,,,,
0.4515647292137146,34,3249,,,,,,
,34,3289,0.40749889612197876,1.6662722826004028,0.7079167366027832,0.974675178527832,3765.6240234375,
,34,3289,,,,,,0.42101386189460754
0.3664550185203552,35,3299,,,,,,
0.38104480504989624,35,3349,,,,,,
,35,3383,0.40724417567253113,1.776823878288269,0.7087310552597046,0.9755030870437622,1832.8603515625,
,35,3383,,,,,,0.4234561026096344
0.44091320037841797,36,3399,,,,,,
0.3529653549194336,36,3449,,,,,,
,36,3477,0.40666961669921875,1.6287415027618408,0.7082131505012512,0.9748241901397705,5112.93994140625,
,36,3477,,,,,,0.4223640561103821
0.40955352783203125,37,3499,,,,,,
0.3583443760871887,37,3549,,,,,,
,37,3571,0.4073249101638794,1.7950561046600342,0.7087823748588562,0.9755849838256836,1499.056396484375,
,37,3571,,,,,,0.42337241768836975
0.44188612699508667,38,3599,,,,,,
0.42162540555000305,38,3649,,,,,,
,38,3665,0.406284362077713,1.566834807395935,0.7083237767219543,0.9747915267944336,6562.890625,
,38,3665,,,,,,0.42246201634407043
0.44663214683532715,39,3699,,,,,,
0.3863338232040405,39,3749,,,,,,
,39,3759,0.4054969549179077,1.6166398525238037,0.7076519131660461,0.9744091033935547,4897.388671875,
,39,3759,,,,,,0.4223317801952362
0.3704345226287842,40,3799,,,,,,
0.5199137330055237,40,3849,,,,,,
,40,3853,0.40491798520088196,1.6290489435195923,0.7076422572135925,0.9744306206703186,4594.5048828125,
,40,3853,,,,,,0.42253583669662476
0.4292093515396118,41,3899,,,,,,
,41,3947,0.40631014108657837,1.614009141921997,0.7076223492622375,0.9743942618370056,4925.43310546875,
,41,3947,,,,,,0.4228665232658386
0.3590492904186249,42,3949,,,,,,
0.36396560072898865,42,3999,,,,,,
,42,4041,0.4043862521648407,1.6019768714904785,0.7083582878112793,0.9748985767364502,5704.24072265625,
,42,4041,,,,,,0.42202746868133545
0.49810802936553955,43,4049,,,,,,
0.5110336542129517,43,4099,,,,,,
,43,4135,0.4054742455482483,1.7072486877441406,0.7080758810043335,0.9749005436897278,3117.36474609375,
,43,4135,,,,,,0.42081260681152344
0.40933817625045776,44,4149,,,,,,
0.4893733561038971,44,4199,,,,,,
,44,4229,0.40411514043807983,1.6239417791366577,0.7080398201942444,0.9747653603553772,5035.89013671875,
,44,4229,,,,,,0.42138075828552246
0.37345415353775024,45,4249,,,,,,
0.45344337821006775,45,4299,,,,,,
,45,4323,0.40414565801620483,1.6711503267288208,0.7079218029975891,0.9747983813285828,3802.99365234375,
,45,4323,,,,,,0.4205894470214844
0.4637211561203003,46,4349,,,,,,
0.4453851282596588,46,4399,,,,,,
,46,4417,0.4032669961452484,1.6870747804641724,0.7076247334480286,0.9746115803718567,3231.792236328125,
,46,4417,,,,,,0.42069578170776367
0.4267212748527527,47,4449,,,,,,
0.5532843470573425,47,4499,,,,,,
,47,4511,0.40354546904563904,1.686838984489441,0.7079105377197266,0.9748614430427551,3348.549072265625,
,47,4511,,,,,,0.42139196395874023
0.4397299289703369,48,4549,,,,,,
0.4868665635585785,48,4599,,,,,,
,48,4605,0.4038209319114685,1.683621883392334,0.7079178690910339,0.974907398223877,3480.94921875,
,48,4605,,,,,,0.4216636121273041
0.3664851188659668,49,4649,,,,,,
0.3663071393966675,49,4699,,,,,,
,49,4699,0.4036693871021271,1.6563581228256226,0.7079234719276428,0.9748645424842834,4110.1015625,
,49,4699,,,,,,0.4204479455947876
0.48866912722587585,50,4749,,,,,,
,50,4793,0.4028751254081726,1.620836853981018,0.7080198526382446,0.9748591184616089,5048.40673828125,
,50,4793,,,,,,0.42061761021614075
0.4040679335594177,51,4799,,,,,,
0.4355892539024353,51,4849,,,,,,
,51,4887,0.40261465311050415,1.6869083642959595,0.7077337503433228,0.9747620820999146,3224.7978515625,
,51,4887,,,,,,0.4208570122718811
0.45375704765319824,52,4899,,,,,,
0.47137323021888733,52,4949,,,,,,
,52,4981,0.4009475111961365,1.627510905265808,0.7078105211257935,0.974711537361145,4637.55712890625,
,52,4981,,,,,,0.4217151999473572
0.40484946966171265,53,4999,,,,,,
0.4797612428665161,53,5049,,,,,,
,53,5075,0.4043158292770386,1.5993776321411133,0.7076457142829895,0.9745656847953796,5247.22314453125,
,53,5075,,,,,,0.4210653603076935
0.4223291277885437,54,5099,,,,,,
0.39098748564720154,54,5149,,,,,,
,54,5169,0.40519583225250244,1.6376994848251343,0.707575261592865,0.9745601415634155,4224.92333984375,
,54,5169,,,,,,0.420532763004303
0.4159333407878876,55,5199,,,,,,
0.38503509759902954,55,5249,,,,,,
,55,5263,0.40485724806785583,1.6605714559555054,0.7076257467269897,0.9746038317680359,3811.948974609375,
,55,5263,,,,,,0.4202629327774048
0.39779967069625854,56,5299,,,,,,
0.4548097550868988,56,5349,,,,,,
,56,5357,0.40356045961380005,1.5771753787994385,0.7083935141563416,0.9750654697418213,6215.955078125,
,56,5357,,,,,,0.42023247480392456
0.3766547441482544,57,5399,,,,,,
0.43839502334594727,57,5449,,,,,,
,57,5451,0.40219253301620483,1.6098923683166504,0.7079547643661499,0.9747952222824097,5170.5107421875,
,57,5451,,,,,,0.419930100440979
0.33670350909233093,58,5499,,,,,,
,58,5545,0.4047272205352783,1.6834149360656738,0.708023726940155,0.9749453067779541,3494.90087890625,
,58,5545,,,,,,0.418464332818985
0.3938668370246887,59,5549,,,,,,
0.28747236728668213,59,5599,,,,,,
,59,5639,0.40493693947792053,1.650296688079834,0.7077495455741882,0.9746910929679871,4069.9375,
,59,5639,,,,,,0.4196334481239319
0.46822986006736755,60,5649,,,,,,
0.34951943159103394,60,5699,,,,,,
,60,5733,0.40453964471817017,1.6229634284973145,0.7077372074127197,0.974631667137146,4765.3955078125,
,60,5733,,,,,,0.41845399141311646
0.3933740556240082,61,5749,,,,,,
0.3788089156150818,61,5799,,,,,,
,61,5827,0.4038437306880951,1.6749467849731445,0.7079181671142578,0.9748233556747437,3718.1572265625,
,61,5827,,,,,,0.4189390242099762
0.4335015118122101,62,5849,,,,,,
0.4048939645290375,62,5899,,,,,,
,62,5921,0.4043419063091278,1.6115247011184692,0.7077021598815918,0.9746111631393433,5068.1171875,
,62,5921,,,,,,0.41974785923957825
