train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,12,1221,,,,,,0.5068798065185547,0.008026555180549622,100.0,1224.0,0.5455265045166016,139.40496826171875,0.4215628504753113,0.00955114420503378,0.5469517111778259,0.4230542778968811
0.5058466792106628,13,1249,,,,,,,,,,,,,,,
0.6384019255638123,13,1299,,,,,,,,,,,,,,,
,13,1315,0.49639761447906494,1.641091227531433,0.7087171077728271,0.9676628708839417,5363.51416015625,,,,,,,,,,
,13,1315,,,,,,0.5057007670402527,0.010814554989337921,100.0,1219.0,0.5455265045166016,92.53669738769531,0.4215628504753113,0.012809189036488533,0.547149658203125,0.4240001440048218
0.5333346128463745,14,1349,,,,,,,,,,,,,,,
0.5591906309127808,14,1399,,,,,,,,,,,,,,,
,14,1409,0.49572980403900146,1.6168075799942017,0.7086004018783569,0.9675283432006836,5769.12451171875,,,,,,,,,,
,14,1409,,,,,,0.5048505663871765,0.010003768838942051,100.0,1232.0,0.5455265045166016,113.18138122558594,0.4215628504753113,0.010526994243264198,0.5469517111778259,0.4230542778968811
0.4437193274497986,15,1449,,,,,,,,,,,,,,,
0.5536797046661377,15,1499,,,,,,,,,,,,,,,
,15,1503,0.495191752910614,1.6484678983688354,0.7085683941841125,0.9675405025482178,4945.14990234375,,,,,,,,,,
,15,1503,,,,,,0.5042715072631836,0.011376448906958103,100.0,1228.0,0.5455265045166016,88.59978485107422,0.4215628504753113,0.01259728241711855,0.5467537641525269,0.42408058047294617
0.5485471487045288,16,1549,,,,,,,,,,,,,,,
,16,1597,0.4947623908519745,1.6119768619537354,0.7088205218315125,0.9676860570907593,6035.30419921875,,,,,,,,,,
,16,1597,,,,,,0.5030913949012756,0.010580504313111305,100.0,1232.0,0.5455265045166016,112.5797348022461,0.4215628504753113,0.01147778332233429,0.5472683906555176,0.42399367690086365
0.4254518449306488,17,1599,,,,,,,,,,,,,,,
0.5170477628707886,17,1649,,,,,,,,,,,,,,,
,17,1691,0.49430927634239197,1.614161491394043,0.7086641788482666,0.967600405216217,5863.79443359375,,,,,,,,,,
,17,1691,,,,,,0.5028712749481201,0.010445849038660526,100.0,1229.0,0.5455265045166016,109.95967102050781,0.4215628504753113,0.010932078585028648,0.5472683906555176,0.4237549304962158
0.4916291832923889,18,1699,,,,,,,,,,,,,,,
0.42270898818969727,18,1749,,,,,,,,,,,,,,,
,18,1785,0.4940594732761383,1.6201578378677368,0.7086153626441956,0.9676017761230469,5742.6044921875,,,,,,,,,,
,18,1785,,,,,,0.5027483701705933,0.01129025500267744,99.7624740600586,1227.0,0.54473477602005,98.9392318725586,0.421597957611084,0.01240469329059124,0.547149658203125,0.42434561252593994
0.44048017263412476,19,1799,,,,,,,,,,,,,,,
0.5451434254646301,19,1849,,,,,,,,,,,,,,,
,19,1879,0.4949928820133209,1.607743740081787,0.7085747718811035,0.9675482511520386,5977.4541015625,,,,,,,,,,
,19,1879,,,,,,0.5023876428604126,0.011320107616484165,100.0,1224.0,0.5455265045166016,101.62904357910156,0.4215628504753113,0.011529779061675072,0.5468724966049194,0.42357832193374634
0.5011051297187805,20,1899,,,,,,,,,,,,,,,
0.4747108519077301,20,1949,,,,,,,,,,,,,,,
,20,1973,0.49432265758514404,1.6011728048324585,0.7085409164428711,0.9674879312515259,6105.53466796875,,,,,,,,,,
,20,1973,,,,,,0.5016929507255554,0.012882309034466743,99.7624740600586,1230.0,0.5463182926177979,90.89360046386719,0.42282354831695557,0.013543054461479187,0.5470308661460876,0.42396053671836853
0.5602544546127319,21,1999,,,,,,,,,,,,,,,
0.5835180282592773,21,2049,,,,,,,,,,,,,,,
,21,2067,0.4949248433113098,1.6314723491668701,0.708168089389801,0.9673053622245789,5232.2373046875,,,,,,,,,,
,21,2067,,,,,,0.5011308789253235,0.01320695225149393,99.52494049072266,1237.0,0.5455265045166016,74.26142883300781,0.42285865545272827,0.014124086126685143,0.5468329191207886,0.4242943525314331
0.5310521125793457,22,2099,,,,,,,,,,,,,,,
0.4818527102470398,22,2149,,,,,,,,,,,,,,,
,22,2161,0.4952447712421417,1.6123578548431396,0.7080252170562744,0.9671781659126282,5545.1689453125,,,,,,,,,,
,22,2161,,,,,,0.5007572770118713,0.013847322203218937,100.0,1241.0,0.5455265045166016,79.02762603759766,0.4215628504753113,0.013802289962768555,0.5469517111778259,0.4230542778968811
0.465079128742218,23,2199,,,,,,,,,,,,,,,
0.5410842895507812,23,2249,,,,,,,,,,,,,,,
,23,2255,0.4946959316730499,1.6023163795471191,0.7081090211868286,0.967216432094574,5864.0859375,,,,,,,,,,
,23,2255,,,,,,0.5000978112220764,0.015214773826301098,99.7624740600586,1245.0,0.54473477602005,77.58277130126953,0.421597957611084,0.016330044716596603,0.5472683906555176,0.42403674125671387
0.5102847218513489,24,2299,,,,,,,,,,,,,,,
0.5182132124900818,24,2349,,,,,,,,,,,,,,,
,24,2349,0.49602648615837097,1.6067315340042114,0.7080526351928711,0.9672023057937622,5754.90234375,,,,,,,,,,
,24,2349,,,,,,0.4999827444553375,0.01481948234140873,99.84164428710938,1231.0,0.5455265045166016,76.87914276123047,0.42199477553367615,0.015708275139331818,0.5469121336936951,0.42325082421302795
0.5656760931015015,25,2399,,,,,,,,,,,,,,,
,25,2443,0.49661731719970703,1.610291600227356,0.7079353928565979,0.9671509265899658,5531.1845703125,,,,,,,,,,
,25,2443,,,,,,0.4998772442340851,0.015059622004628181,100.0,1238.0,0.5455265045166016,75.12588500976562,0.4215628504753113,0.015735117718577385,0.5469517111778259,0.4230542778968811
0.4950049817562103,26,2449,,,,,,,,,,,,,,,
0.5673812031745911,26,2499,,,,,,,,,,,,,,,
,26,2537,0.49582287669181824,1.5831103324890137,0.7082957625389099,0.967342734336853,6417.87060546875,,,,,,,,,,
,26,2537,,,,,,0.49938392639160156,0.015802577137947083,99.92082214355469,1244.0,0.54473477602005,78.74132537841797,0.42116665840148926,0.016953084617853165,0.5469912886619568,0.42313894629478455
0.5159533619880676,27,2549,,,,,,,,,,,,,,,
0.4945387840270996,27,2599,,,,,,,,,,,,,,,
,27,2631,0.4965539574623108,1.6158547401428223,0.7077783346176147,0.967060923576355,5290.6640625,,,,,,,,,,
,27,2631,,,,,,0.4993269443511963,0.016384398564696312,100.0,1245.0,0.5455265045166016,65.53331756591797,0.4215628504753113,0.01726122759282589,0.5469517111778259,0.42353132367134094
0.5076965093612671,28,2649,,,,,,,,,,,,,,,
0.49909359216690063,28,2699,,,,,,,,,,,,,,,
,28,2725,0.49649450182914734,1.5957220792770386,0.7078720927238464,0.9670977592468262,5783.1201171875,,,,,,,,,,
,28,2725,,,,,,0.4995046854019165,0.018567997962236404,100.0,1246.0,0.5455265045166016,64.70519256591797,0.4215628504753113,0.01884671114385128,0.5469517111778259,0.4230542778968811
0.5673431158065796,29,2749,,,,,,,,,,,,,,,
0.4802403450012207,29,2799,,,,,,,,,,,,,,,
,29,2819,0.49638059735298157,1.5914442539215088,0.7079126238822937,0.967129647731781,5872.26025390625,,,,,,,,,,
,29,2819,,,,,,0.4990328848361969,0.01888355240225792,100.0,1246.0,0.5455265045166016,62.688350677490234,0.4215628504753113,0.019646845757961273,0.5469517111778259,0.4230542778968811
0.5449801683425903,30,2849,,,,,,,,,,,,,,,
0.4785548150539398,30,2899,,,,,,,,,,,,,,,
,30,2913,0.4973308742046356,1.6153137683868408,0.7076624631881714,0.9669914245605469,5148.5263671875,,,,,,,,,,
,30,2913,,,,,,0.49908000230789185,0.018471043556928635,100.0,1237.0,0.5455265045166016,56.0081672668457,0.4215628504753113,0.019261367619037628,0.5468329191207886,0.42347174882888794
0.5373084545135498,31,2949,,,,,,,,,,,,,,,
0.4862545132637024,31,2999,,,,,,,,,,,,,,,
,31,3007,0.49705469608306885,1.5970540046691895,0.7078033685684204,0.9670750498771667,5680.900390625,,,,,,,,,,
,31,3007,,,,,,0.49864017963409424,0.01919245719909668,100.0,1240.0,0.5455265045166016,59.27390670776367,0.4215628504753113,0.019976133480668068,0.5469912886619568,0.4231607913970947
0.5472350716590881,32,3049,,,,,,,,,,,,,,,
0.5111087560653687,32,3099,,,,,,,,,,,,,,,
,32,3101,0.49735161662101746,1.600558876991272,0.7078388929367065,0.9671234488487244,5668.2265625,,,,,,,,,,
,32,3101,,,,,,0.49860718846321106,0.017579063773155212,100.0,1236.0,0.5455265045166016,64.24168395996094,0.4215628504753113,0.018860982730984688,0.5470704436302185,0.42341718077659607
0.4886019825935364,33,3149,,,,,,,,,,,,,,,
,33,3195,0.4975077509880066,1.579633116722107,0.7081572413444519,0.9672926068305969,6275.076171875,,,,,,,,,,
,33,3195,,,,,,0.4984816014766693,0.018378769978880882,100.0,1243.0,0.5455265045166016,68.90069580078125,0.4215628504753113,0.01943027414381504,0.5469517111778259,0.4230542778968811
0.5009234547615051,34,3199,,,,,,,,,,,,,,,
0.4559088349342346,34,3249,,,,,,,,,,,,,,,
,34,3289,0.4972519278526306,1.5836185216903687,0.7080658674240112,0.9672520160675049,6169.13037109375,,,,,,,,,,
,34,3289,,,,,,0.498785138130188,0.018185632303357124,100.0,1234.0,0.5455265045166016,67.80457305908203,0.4215628504753113,0.019559582695364952,0.5470704436302185,0.42341724038124084
0.46036872267723083,35,3299,,,,,,,,,,,,,,,
0.45522457361221313,35,3349,,,,,,,,,,,,,,,
,35,3383,0.49719151854515076,1.5855093002319336,0.7079967260360718,0.9672173857688904,6042.677734375,,,,,,,,,,
,35,3383,,,,,,0.4983972907066345,0.0191672220826149,100.0,1248.0,0.5455265045166016,64.65092468261719,0.4215628504753113,0.020469997078180313,0.5468724966049194,0.42355650663375854
0.4757688641548157,36,3399,,,,,,,,,,,,,,,
0.5412373542785645,36,3449,,,,,,,,,,,,,,,
,36,3477,0.49690383672714233,1.609441876411438,0.7076587080955505,0.9670054316520691,5251.16455078125,,,,,,,,,,
,36,3477,,,,,,0.498260498046875,0.019391300156712532,100.0,1245.0,0.5455265045166016,56.29084777832031,0.4215628504753113,0.020803965628147125,0.5469121336936951,0.42396610975265503
0.5398193597793579,37,3499,,,,,,,,,,,,,,,
0.49688538908958435,37,3549,,,,,,,,,,,,,,,
,37,3571,0.49729976058006287,1.5998955965042114,0.7077599167823792,0.967064619064331,5530.00439453125,,,,,,,,,,
,37,3571,,,,,,0.4984118640422821,0.019528929144144058,100.0,1243.0,0.5455265045166016,58.353797912597656,0.4215628504753113,0.020815018564462662,0.5469912886619568,0.423876017332077
0.4931480884552002,38,3599,,,,,,,,,,,,,,,
0.4575100839138031,38,3649,,,,,,,,,,,,,,,
,38,3665,0.4972465932369232,1.6083487272262573,0.7076756954193115,0.9670152068138123,5267.046875,,,,,,,,,,
,38,3665,,,,,,0.4981503486633301,0.020137634128332138,100.0,1241.0,0.5455265045166016,55.151611328125,0.4215628504753113,0.021206647157669067,0.5468329191207886,0.4239698052406311
0.5110169649124146,39,3699,,,,,,,,,,,,,,,
0.4803960919380188,39,3749,,,,,,,,,,,,,,,
,39,3759,0.4969685971736908,1.5976159572601318,0.7077743411064148,0.9670853614807129,5566.62060546875,,,,,,,,,,
,39,3759,,,,,,0.49764251708984375,0.020029200240969658,100.0,1247.0,0.5455265045166016,57.21710968017578,0.4215628504753113,0.021365555003285408,0.5468724966049194,0.4240977466106415
0.5409911274909973,40,3799,,,,,,,,,,,,,,,
0.46522435545921326,40,3849,,,,,,,,,,,,,,,
,40,3853,0.4967041015625,1.6021056175231934,0.7076895236968994,0.9670134782791138,5373.65869140625,,,,,,,,,,
,40,3853,,,,,,0.4977293312549591,0.020310556516051292,100.0,1238.0,0.5455265045166016,55.513084411621094,0.4215628504753113,0.021910060197114944,0.5470308661460876,0.42398232221603394
0.5027726888656616,41,3899,,,,,,,,,,,,,,,
,41,3947,0.49732550978660583,1.597886323928833,0.7077932953834534,0.967082679271698,5553.33984375,,,,,,,,,,
,41,3947,,,,,,0.4980732202529907,0.019909359514713287,100.0,1246.0,0.5455265045166016,58.82656478881836,0.4215628504753113,0.02119382843375206,0.5468724966049194,0.4235996603965759
0.4674379229545593,42,3949,,,,,,,,,,,,,,,
0.48711124062538147,42,3999,,,,,,,,,,,,,,,
,42,4041,0.4970722496509552,1.5923681259155273,0.7078649997711182,0.9671254754066467,5720.1142578125,,,,,,,,,,
,42,4041,,,,,,0.4980469048023224,0.02002960629761219,100.0,1241.0,0.5455265045166016,59.29859161376953,0.4215628504753113,0.02132144570350647,0.5469121336936951,0.4236411452293396
0.4618891775608063,43,4049,,,,,,,,,,,,,,,
0.4535624384880066,43,4099,,,,,,,,,,,,,,,
,43,4135,0.497359961271286,1.5929839611053467,0.70787513256073,0.9671273231506348,5717.27392578125,,,,,,,,,,
,43,4135,,,,,,0.49781665205955505,0.019882570952177048,100.0,1240.0,0.5455265045166016,59.58458709716797,0.4215628504753113,0.021098513156175613,0.5469517111778259,0.4236610233783722
0.47216492891311646,44,4149,,,,,,,,,,,,,,,
0.4915756285190582,44,4199,,,,,,,,,,,,,,,
,44,4229,0.49716222286224365,1.594955563545227,0.7078205943107605,0.9670926332473755,5619.80615234375,,,,,,,,,,
,44,4229,,,,,,0.49770084023475647,0.020646054297685623,100.0,1248.0,0.5455265045166016,56.77842712402344,0.4215628504753113,0.021868666633963585,0.5468724966049194,0.42375147342681885
0.5109898447990417,45,4249,,,,,,,,,,,,,,,
0.48674526810646057,45,4299,,,,,,,,,,,,,,,
,45,4323,0.49751731753349304,1.5913865566253662,0.7078800201416016,0.9671329259872437,5736.7158203125,,,,,,,,,,
,45,4323,,,,,,0.4977644979953766,0.020842505618929863,100.0,1245.0,0.5455265045166016,57.26229476928711,0.4215628504753113,0.02178577333688736,0.5467933416366577,0.42345181107521057
0.5046651363372803,46,4349,,,,,,,,,,,,,,,
0.5315927267074585,46,4399,,,,,,,,,,,,,,,
,46,4417,0.4971691966056824,1.6032443046569824,0.7077240347862244,0.9670404195785522,5361.11474609375,,,,,,,,,,
,46,4417,,,,,,0.4975629448890686,0.020795375108718872,100.0,1239.0,0.5455265045166016,53.889015197753906,0.4215628504753113,0.021892951801419258,0.5469121336936951,0.4237929880619049
0.6077901124954224,47,4449,,,,,,,,,,,,,,,
0.4713420867919922,47,4499,,,,,,,,,,,,,,,
,47,4511,0.4971056878566742,1.5973694324493408,0.7077907919883728,0.9670800566673279,5541.9716796875,,,,,,,,,,
,47,4511,,,,,,0.4974433481693268,0.020723573863506317,100.0,1249.0,0.5455265045166016,55.768802642822266,0.4215628504753113,0.02200070396065712,0.5467933416366577,0.42364662885665894
0.4935724139213562,48,4549,,,,,,,,,,,,,,,
0.4734373986721039,48,4599,,,,,,,,,,,,,,,
,48,4605,0.4971288740634918,1.5944637060165405,0.7078279852867126,0.967098593711853,5625.36083984375,,,,,,,,,,
,48,4605,,,,,,0.4971584677696228,0.020738881081342697,100.0,1244.0,0.5455265045166016,56.499088287353516,0.4215628504753113,0.02189478650689125,0.5469912886619568,0.4236593544483185
0.4971388876438141,49,4649,,,,,,,,,,,,,,,
0.49119821190834045,49,4699,,,,,,,,,,,,,,,
,49,4699,0.4972478747367859,1.601264476776123,0.7077741026878357,0.967065155506134,5445.80224609375,,,,,,,,,,
,49,4699,,,,,,0.49756625294685364,0.020413635298609734,100.0,1243.0,0.5455265045166016,55.92506408691406,0.4215628504753113,0.02151932381093502,0.5469517111778259,0.4236610233783722
0.5051532983779907,50,4749,,,,,,,,,,,,,,,
,50,4793,0.4970238208770752,1.594932198524475,0.7078314423561096,0.9671103954315186,5627.78173828125,,,,,,,,,,
,50,4793,,,,,,0.4974088966846466,0.020473646000027657,100.0,1248.0,0.5455265045166016,57.226131439208984,0.4215628504753113,0.0216800719499588,0.5469517111778259,0.42368263006210327
0.5863086581230164,51,4799,,,,,,,,,,,,,,,
0.5099899172782898,51,4849,,,,,,,,,,,,,,,
,51,4887,0.4970296323299408,1.5964452028274536,0.7077929377555847,0.9670840501785278,5554.09716796875,,,,,,,,,,
,51,4887,,,,,,0.49740588665008545,0.020748652517795563,100.0,1233.0,0.5455265045166016,55.72434616088867,0.4215628504753113,0.021920546889305115,0.5469517111778259,0.42368263006210327
0.4678505063056946,52,4899,,,,,,,,,,,,,,,
0.5077844858169556,52,4949,,,,,,,,,,,,,,,
,52,4981,0.49715209007263184,1.5982240438461304,0.707780122756958,0.9670782089233398,5507.5498046875,,,,,,,,,,
,52,4981,,,,,,0.4970068037509918,0.020541848614811897,100.0,1243.0,0.5455265045166016,56.17512512207031,0.4215628504753113,0.021756436675786972,0.5469912886619568,0.4236809313297272
0.4940797686576843,53,4999,,,,,,,,,,,,,,,
0.44927653670310974,53,5049,,,,,,,,,,,,,,,
,53,5075,0.4970514178276062,1.5940719842910767,0.7078357934951782,0.9671142101287842,5635.60986328125,,,,,,,,,,
,53,5075,,,,,,0.49750006198883057,0.02060871012508869,100.0,1239.0,0.5455265045166016,56.521751403808594,0.4215628504753113,0.02181631699204445,0.5469912886619568,0.42370253801345825
0.4375241696834564,54,5099,,,,,,,,,,,,,,,
0.4652753472328186,54,5149,,,,,,,,,,,,,,,
,54,5169,0.4970768988132477,1.5944926738739014,0.7078317403793335,0.9671111106872559,5626.3359375,,,,,,,,,,
,54,5169,,,,,,0.4972182810306549,0.020537622272968292,100.0,1244.0,0.5455265045166016,56.96307373046875,0.4215628504753113,0.02172578126192093,0.5469912886619568,0.4236809313297272
0.5131401419639587,55,5199,,,,,,,,,,,,,,,
0.5288387537002563,55,5249,,,,,,,,,,,,,,,
,55,5263,0.4972521662712097,1.5920729637145996,0.7078629732131958,0.9671329259872437,5687.96337890625,,,,,,,,,,
,55,5263,,,,,,0.49718865752220154,0.020767508074641228,100.0,1241.0,0.5455265045166016,57.10987091064453,0.4215628504753113,0.021805033087730408,0.5468724966049194,0.4235130846500397
0.582724392414093,56,5299,,,,,,,,,,,,,,,
0.4959515631198883,56,5349,,,,,,,,,,,,,,,
,56,5357,0.49707022309303284,1.5968270301818848,0.7077867984771729,0.9670867323875427,5522.4736328125,,,,,,,,,,
,56,5357,,,,,,0.49711745977401733,0.020810985937714577,100.0,1233.0,0.5455265045166016,55.407264709472656,0.4215628504753113,0.021906964480876923,0.5468724966049194,0.42364299297332764
0.480679988861084,57,5399,,,,,,,,,,,,,,,
0.4739345908164978,57,5449,,,,,,,,,,,,,,,
,57,5451,0.4972115755081177,1.597807765007019,0.707783043384552,0.9670794010162354,5500.0244140625,,,,,,,,,,
,57,5451,,,,,,0.4974190592765808,0.020792290568351746,100.0,1237.0,0.5455265045166016,55.469573974609375,0.4215628504753113,0.02181156538426876,0.5470308661460876,0.42372244596481323
0.4872245788574219,58,5499,,,,,,,,,,,,,,,
,58,5545,0.49712374806404114,1.5956157445907593,0.707800567150116,0.9670929908752441,5567.091796875,,,,,,,,,,
,58,5545,,,,,,0.4972471594810486,0.020766807720065117,100.0,1245.0,0.5455265045166016,56.45322036743164,0.4215628504753113,0.021878382191061974,0.5470308661460876,0.42372244596481323
0.4352537989616394,59,5549,,,,,,,,,,,,,,,
0.5505474805831909,59,5599,,,,,,,,,,,,,,,
,59,5639,0.4972269833087921,1.5991854667663574,0.7077609896659851,0.9670690298080444,5456.60302734375,,,,,,,,,,
,59,5639,,,,,,0.4972732961177826,0.020820194855332375,100.0,1251.0,0.5455265045166016,55.34626007080078,0.4215628504753113,0.02180112525820732,0.5468724966049194,0.4235347509384155
0.5132206082344055,60,5649,,,,,,,,,,,,,,,
0.5033470392227173,60,5699,,,,,,,,,,,,,,,
,60,5733,0.49703890085220337,1.5971860885620117,0.7077772617340088,0.9670781493186951,5506.22900390625,,,,,,,,,,
,60,5733,,,,,,0.49745461344718933,0.020800698548555374,100.0,1249.0,0.5455265045166016,55.71741485595703,0.4215628504753113,0.021892782300710678,0.5469912886619568,0.42370253801345825
0.5282200574874878,61,5749,,,,,,,,,,,,,,,
0.5079732537269592,61,5799,,,,,,,,,,,,,,,
,61,5827,0.49710872769355774,1.5967514514923096,0.7077867388725281,0.9670840501785278,5520.4873046875,,,,,,,,,,
,61,5827,,,,,,0.4976021349430084,0.020847847685217857,100.0,1241.0,0.5455265045166016,55.92845153808594,0.4215628504753113,0.02191155031323433,0.5470308661460876,0.42372244596481323
0.48604899644851685,62,5849,,,,,,,,,,,,,,,
0.5327731370925903,62,5899,,,,,,,,,,,,,,,
,62,5921,0.49716049432754517,1.5969754457473755,0.7077860236167908,0.96708083152771,5512.89208984375,,,,,,,,,,
,62,5921,,,,,,0.4972042441368103,0.020904170349240303,100.0,1246.0,0.5455265045166016,55.60400390625,0.4215628504753113,0.02194278873503208,0.5469912886619568,0.4236809313297272
0.48457270860671997,63,5949,,,,,,,,,,,,,,,
0.4374291002750397,63,5999,,,,,,,,,,,,,,,
,63,6015,0.49713656306266785,1.5968148708343506,0.7077885270118713,0.9670820832252502,5518.53662109375,,,,,,,,,,
,63,6015,,,,,,0.4971538186073303,0.020860914140939713,100.0,1244.0,0.5455265045166016,55.82897186279297,0.4215628504753113,0.021919501945376396,0.5469912886619568,0.4236809313297272
0.45465415716171265,64,6049,,,,,,,,,,,,,,,
0.5381969213485718,64,6099,,,,,,,,,,,,,,,
,64,6109,0.4970814287662506,1.5946435928344727,0.707814633846283,0.967098593711853,5580.70654296875,,,,,,,,,,
,64,6109,,,,,,0.49727416038513184,0.020867131650447845,100.0,1239.0,0.5455265045166016,56.22536087036133,0.4215628504753113,0.021925218403339386,0.5469912886619568,0.4236809313297272
0.4905654489994049,65,6149,,,,,,,,,,,,,,,
0.5163875222206116,65,6199,,,,,,,,,,,,,,,
,65,6203,0.49712270498275757,1.5953712463378906,0.707808256149292,0.9670948386192322,5567.19775390625,,,,,,,,,,
,65,6203,,,,,,0.4973684251308441,0.020728079602122307,100.0,1242.0,0.5455265045166016,56.49871826171875,0.4215628504753113,0.021825257688760757,0.5469517111778259,0.42361772060394287
0.4692235589027405,66,6249,,,,,,,,,,,,,,,
,66,6297,0.497153103351593,1.5956991910934448,0.7078081369400024,0.96709144115448,5553.0380859375,,,,,,,,,,
,66,6297,,,,,,0.49724364280700684,0.020702891051769257,100.0,1247.0,0.5455265045166016,56.60071563720703,0.4215628504753113,0.021829182282090187,0.5468724966049194,0.4235130846500397
0.5850690007209778,67,6299,,,,,,,,,,,,,,,
0.5495254993438721,67,6349,,,,,,,,,,,,,,,
