train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.40085312724113464,1.5797685384750366,0.7076461315155029,0.9902275800704956,6787.18505859375,
,29,2819,,,,,,0.4221999943256378
0.36293187737464905,30,2849,,,,,,
0.36695247888565063,30,2899,,,,,,
,30,2913,0.40003663301467896,1.6731115579605103,0.7065911889076233,0.989644467830658,3892.3681640625,
,30,2913,,,,,,0.42123594880104065
0.3704853951931,31,2949,,,,,,
0.4638291001319885,31,2999,,,,,,
,31,3007,0.4000151753425598,1.5850082635879517,0.7072103023529053,0.9899681210517883,6408.529296875,
,31,3007,,,,,,0.4203624725341797
0.4381251931190491,32,3049,,,,,,
0.3496367037296295,32,3099,,,,,,
,32,3101,0.39862173795700073,1.5679066181182861,0.706928551197052,0.9900174736976624,6729.2333984375,
,32,3101,,,,,,0.4211265444755554
0.527763843536377,33,3149,,,,,,
,33,3195,0.40065640211105347,1.6592305898666382,0.7061433792114258,0.988932192325592,3949.843017578125,
,33,3195,,,,,,0.42095229029655457
0.47947198152542114,34,3199,,,,,,
0.48940473794937134,34,3249,,,,,,
,34,3289,0.39859047532081604,1.6556931734085083,0.7061372399330139,0.9891837239265442,4073.47802734375,
,34,3289,,,,,,0.42065927386283875
0.3338768482208252,35,3299,,,,,,
0.4041154086589813,35,3349,,,,,,
,35,3383,0.3981209695339203,1.6370041370391846,0.7062394618988037,0.9892476797103882,4673.34716796875,
,35,3383,,,,,,0.4201509952545166
0.5626577734947205,36,3399,,,,,,
0.49506857991218567,36,3449,,,,,,
,36,3477,0.3978216052055359,1.5211129188537598,0.7086696624755859,0.9913250803947449,8562.990234375,
,36,3477,,,,,,0.42060258984565735
0.36977922916412354,37,3499,,,,,,
0.44069600105285645,37,3549,,,,,,
,37,3571,0.3974889814853668,1.594981074333191,0.7062705159187317,0.989341676235199,5736.5986328125,
,37,3571,,,,,,0.42028480768203735
0.47387146949768066,38,3599,,,,,,
0.46330899000167847,38,3649,,,,,,
,38,3665,0.39733394980430603,1.6090110540390015,0.7062752842903137,0.9894031882286072,5325.0224609375,
,38,3665,,,,,,0.42093151807785034
0.3593372106552124,39,3699,,,,,,
0.37004148960113525,39,3749,,,,,,
,39,3759,0.3975135087966919,1.5874696969985962,0.7063232660293579,0.9892072677612305,5866.3876953125,
,39,3759,,,,,,0.4191189110279083
0.5051428079605103,40,3799,,,,,,
0.4629390835762024,40,3849,,,,,,
,40,3853,0.3965635895729065,1.5847262144088745,0.7062172293663025,0.9891476631164551,5934.13818359375,
,40,3853,,,,,,0.4206419885158539
0.49569907784461975,41,3899,,,,,,
,41,3947,0.39673247933387756,1.5662305355072021,0.7064297795295715,0.989250898361206,6477.88330078125,
,41,3947,,,,,,0.41982680559158325
0.40074896812438965,42,3949,,,,,,
0.4398093819618225,42,3999,,,,,,
,42,4041,0.3972840905189514,1.630014181137085,0.7059994339942932,0.988789975643158,4693.6953125,
,42,4041,,,,,,0.41907939314842224
0.4130622148513794,43,4049,,,,,,
0.4388505518436432,43,4099,,,,,,
,43,4135,0.3958795964717865,1.562821388244629,0.7065443396568298,0.9893150329589844,6553.05810546875,
,43,4135,,,,,,0.4194379448890686
0.3787020444869995,44,4149,,,,,,
0.3515252470970154,44,4199,,,,,,
,44,4229,0.3956249952316284,1.6362955570220947,0.7060451507568359,0.9890637397766113,4521.169921875,
,44,4229,,,,,,0.41937944293022156
0.39961573481559753,45,4249,,,,,,
0.45427587628364563,45,4299,,,,,,
,45,4323,0.3957132399082184,1.5982775688171387,0.7054246664047241,0.9886459708213806,4901.06689453125,
,45,4323,,,,,,0.41930124163627625
0.4798681139945984,46,4349,,,,,,
0.38138484954833984,46,4399,,,,,,
,46,4417,0.3967677056789398,1.6958978176116943,0.70539391040802,0.9881675243377686,2648.41943359375,
,46,4417,,,,,,0.41879934072494507
0.3579409122467041,47,4449,,,,,,
0.38431602716445923,47,4499,,,,,,
,47,4511,0.3956621289253235,1.635743498802185,0.7058001160621643,0.9886183142662048,4185.7548828125,
,47,4511,,,,,,0.4189145565032959
0.42122143507003784,48,4549,,,,,,
0.3753325045108795,48,4599,,,,,,
,48,4605,0.3991214334964752,1.6308058500289917,0.7057563066482544,0.9886257648468018,4092.36865234375,
,48,4605,,,,,,0.41914960741996765
0.4384339153766632,49,4649,,,,,,
0.4155274033546448,49,4699,,,,,,
,49,4699,0.3997613489627838,1.69882071018219,0.7059510946273804,0.9889283180236816,2534.299560546875,
,49,4699,,,,,,0.41998928785324097
0.5130154490470886,50,4749,,,,,,
,50,4793,0.396356999874115,1.5584394931793213,0.7063806653022766,0.9892377257347107,6291.16845703125,
,50,4793,,,,,,0.4187915623188019
0.384391188621521,51,4799,,,,,,
0.5466265082359314,51,4849,,,,,,
,51,4887,0.3983374238014221,1.6429340839385986,0.7057327032089233,0.9885825514793396,3832.814697265625,
,51,4887,,,,,,0.41856032609939575
0.49189871549606323,52,4899,,,,,,
0.39589205384254456,52,4949,,,,,,
,52,4981,0.3993302583694458,1.567138910293579,0.7065901160240173,0.9893726110458374,6184.4208984375,
,52,4981,,,,,,0.41826480627059937
0.4517909288406372,53,4999,,,,,,
0.32958775758743286,53,5049,,,,,,
,53,5075,0.3965582251548767,1.606942892074585,0.7058719992637634,0.9885355830192566,4947.71728515625,
,53,5075,,,,,,0.417890340089798
0.4312680959701538,54,5099,,,,,,
0.4801362156867981,54,5149,,,,,,
,54,5169,0.3994863033294678,1.5582222938537598,0.7063277959823608,0.9893648624420166,6173.34130859375,
,54,5169,,,,,,0.4180101454257965
