train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,28,2725,0.412537157535553,1.5880978107452393,0.7113537788391113,0.9686322808265686,6073.205078125,
,28,2725,,,,,,0.42514050006866455
0.4087156057357788,29,2749,,,,,,
0.46853312849998474,29,2799,,,,,,
,29,2819,0.41159096360206604,1.6158695220947266,0.7100945711135864,0.9678256511688232,4628.97900390625,
,29,2819,,,,,,0.4237079918384552
0.3408587574958801,30,2849,,,,,,
0.4343082010746002,30,2899,,,,,,
,30,2913,0.41313618421554565,1.7116451263427734,0.7110555171966553,0.9684972167015076,3000.287353515625,
,30,2913,,,,,,0.424411416053772
0.4179520905017853,31,2949,,,,,,
0.39598020911216736,31,2999,,,,,,
,31,3007,0.41255033016204834,1.704930305480957,0.7114026546478271,0.968669593334198,3556.04833984375,
,31,3007,,,,,,0.4247244894504547
0.5182940363883972,32,3049,,,,,,
0.43807119131088257,32,3099,,,,,,
,32,3101,0.4097880423069,1.600838303565979,0.7112782001495361,0.9685034155845642,5973.50341796875,
,32,3101,,,,,,0.4238411784172058
0.44370684027671814,33,3149,,,,,,
,33,3195,0.4093839228153229,1.6349599361419678,0.7098284959793091,0.9675871133804321,4166.8369140625,
,33,3195,,,,,,0.4240632951259613
0.5024442672729492,34,3199,,,,,,
0.44622600078582764,34,3249,,,,,,
,34,3289,0.4094690680503845,1.6529879570007324,0.7105118036270142,0.9679715633392334,4036.954345703125,
,34,3289,,,,,,0.42453017830848694
0.31246843934059143,35,3299,,,,,,
0.3734508752822876,35,3349,,,,,,
,35,3383,0.40905335545539856,1.7115553617477417,0.7104302048683167,0.9679966568946838,2787.080322265625,
,35,3383,,,,,,0.42362406849861145
0.41704264283180237,36,3399,,,,,,
0.3928694725036621,36,3449,,,,,,
,36,3477,0.4111568033695221,1.8917667865753174,0.7130169868469238,0.9701194167137146,371.54791259765625,
,36,3477,,,,,,0.42234721779823303
0.4249648451805115,37,3499,,,,,,
0.5164297819137573,37,3549,,,,,,
,37,3571,0.4076777398586273,1.6335172653198242,0.7099035978317261,0.9675979614257812,4345.87548828125,
,37,3571,,,,,,0.4227273464202881
0.34004461765289307,38,3599,,,,,,
0.40466615557670593,38,3649,,,,,,
,38,3665,0.4084107279777527,1.6828582286834717,0.7106307744979858,0.9680057764053345,3471.58056640625,
,38,3665,,,,,,0.4230969250202179
0.4347521662712097,39,3699,,,,,,
0.4172494411468506,39,3749,,,,,,
,39,3759,0.4077046811580658,1.5651034116744995,0.710627555847168,0.968183159828186,6293.78515625,
,39,3759,,,,,,0.4225662350654602
0.3720201849937439,40,3799,,,,,,
0.4789578318595886,40,3849,,,,,,
,40,3853,0.4077247381210327,1.5801218748092651,0.7105859518051147,0.968034029006958,6027.56689453125,
,40,3853,,,,,,0.4220704734325409
0.4073403477668762,41,3899,,,,,,
,41,3947,0.40699830651283264,1.5577198266983032,0.7103716135025024,0.9680391550064087,6558.177734375,
,41,3947,,,,,,0.4220568835735321
0.373802125453949,42,3949,,,,,,
0.4816449284553528,42,3999,,,,,,
,42,4041,0.40799176692962646,1.583171010017395,0.7105363011360168,0.9679291248321533,5948.94921875,
,42,4041,,,,,,0.4215693473815918
0.359657883644104,43,4049,,,,,,
0.3419676423072815,43,4099,,,,,,
,43,4135,0.4077594578266144,1.8127087354660034,0.7112069725990295,0.9684740900993347,1049.7969970703125,
,43,4135,,,,,,0.4224899113178253
0.47362709045410156,44,4149,,,,,,
0.40258079767227173,44,4199,,,,,,
,44,4229,0.4071710407733917,1.6093096733093262,0.7102453112602234,0.9677166938781738,5111.6025390625,
,44,4229,,,,,,0.42145025730133057
0.48000484704971313,45,4249,,,,,,
0.4527457356452942,45,4299,,,,,,
,45,4323,0.4075081944465637,1.672905445098877,0.7104439735412598,0.9677969813346863,3978.177001953125,
,45,4323,,,,,,0.4215407967567444
0.34703266620635986,46,4349,,,,,,
0.45015716552734375,46,4399,,,,,,
,46,4417,0.4088141620159149,1.6581299304962158,0.7108820080757141,0.9680718183517456,4736.060546875,
,46,4417,,,,,,0.4210608899593353
0.4697307050228119,47,4449,,,,,,
0.4104033410549164,47,4499,,,,,,
,47,4511,0.40578073263168335,1.571838617324829,0.7112952470779419,0.9684775471687317,6757.47998046875,
,47,4511,,,,,,0.42022567987442017
0.5011612176895142,48,4549,,,,,,
0.358131468296051,48,4599,,,,,,
,48,4605,0.4052792489528656,1.6312357187271118,0.7102804780006409,0.9676740169525146,4639.912109375,
,48,4605,,,,,,0.4208310842514038
0.4736620783805847,49,4649,,,,,,
0.38558292388916016,49,4699,,,,,,
,49,4699,0.4057203233242035,1.6468466520309448,0.7100900411605835,0.9675318002700806,4204.11669921875,
,49,4699,,,,,,0.4205870032310486
0.5637819766998291,50,4749,,,,,,
,50,4793,0.40659376978874207,1.6076056957244873,0.7102041244506836,0.9676862359046936,5282.56640625,
,50,4793,,,,,,0.420645534992218
0.3450556993484497,51,4799,,,,,,
0.3798646926879883,51,4849,,,,,,
,51,4887,0.40556907653808594,1.6067614555358887,0.7105662226676941,0.9678930640220642,5638.58056640625,
,51,4887,,,,,,0.4202365577220917
0.38955485820770264,52,4899,,,,,,
0.5687474012374878,52,4949,,,,,,
,52,4981,0.40530163049697876,1.6612613201141357,0.7101628184318542,0.9675858616828918,3833.645263671875,
,52,4981,,,,,,0.4193570613861084
0.46604669094085693,53,4999,,,,,,
0.46190345287323,53,5049,,,,,,
,53,5075,0.4056514799594879,1.6278560161590576,0.7102732062339783,0.9676679372787476,4912.70703125,
,53,5075,,,,,,0.41985654830932617
0.3692905306816101,54,5099,,,,,,
0.33311647176742554,54,5149,,,,,,
,54,5169,0.4056263566017151,1.67617666721344,0.7103169560432434,0.9676329493522644,3606.8154296875,
,54,5169,,,,,,0.42048531770706177
0.4186626374721527,55,5199,,,,,,
0.40561234951019287,55,5249,,,,,,
,55,5263,0.4060565233230591,1.5924152135849,0.7104653716087341,0.9678188562393188,5783.0673828125,
,55,5263,,,,,,0.4203958809375763
0.4206737279891968,56,5299,,,,,,
0.4153187572956085,56,5349,,,,,,
,56,5357,0.4054192006587982,1.5972260236740112,0.7102563381195068,0.9677312970161438,5497.4228515625,
,56,5357,,,,,,0.41891545057296753
0.3985831141471863,57,5399,,,,,,
0.40052711963653564,57,5449,,,,,,
,57,5451,0.40625035762786865,1.6087629795074463,0.7103366255760193,0.967718780040741,5368.31201171875,
,57,5451,,,,,,0.41997429728507996
0.3275778293609619,58,5499,,,,,,
,58,5545,0.4054833948612213,1.6544346809387207,0.7101902961730957,0.967530369758606,4043.03125,
,58,5545,,,,,,0.41975826025009155
