train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique
,66,6297,,,,,,0.41872867941856384,0.02697078138589859,99.219970703125,1261.0
0.422371506690979,67,6299,,,,,,,,,
0.523093581199646,67,6349,,,,,,,,,
,67,6391,0.39798709750175476,1.674773097038269,0.7067570686340332,0.9738774299621582,3061.62158203125,,,,
,67,6391,,,,,,0.41848230361938477,0.028039170429110527,99.7659912109375,1268.0
0.391003280878067,68,6399,,,,,,,,,
0.39597639441490173,68,6449,,,,,,,,,
,68,6485,0.39792922139167786,1.6853342056274414,0.7067486047744751,0.9738922715187073,2796.54345703125,,,,
,68,6485,,,,,,0.42065927386283875,0.02922855131328106,100.0,1258.0
0.41875550150871277,69,6499,,,,,,,,,
0.40974411368370056,69,6549,,,,,,,,,
,69,6579,0.39768609404563904,1.677955985069275,0.7067669630050659,0.9738613367080688,3021.0390625,,,,
,69,6579,,,,,,0.4181581139564514,0.027538593858480453,99.531982421875,1272.0
0.3718704879283905,70,6599,,,,,,,,,
0.48228001594543457,70,6649,,,,,,,,,
,70,6673,0.3985718786716461,1.6649845838546753,0.7067894339561462,0.9738625884056091,3317.38818359375,,,,
,70,6673,,,,,,0.41828376054763794,0.026126308366656303,100.0,1260.0
0.31803038716316223,71,6699,,,,,,,,,
0.4778110980987549,71,6749,,,,,,,,,
,71,6767,0.39817526936531067,1.677406668663025,0.7068532109260559,0.9739496111869812,3062.73583984375,,,,
,71,6767,,,,,,0.4191131591796875,0.025993211194872856,100.0,1265.0
0.35947781801223755,72,6799,,,,,,,,,
0.3607267439365387,72,6849,,,,,,,,,
,72,6861,0.3973323106765747,1.6658371686935425,0.7067596316337585,0.9738795161247253,3289.4091796875,,,,
,72,6861,,,,,,0.419866144657135,0.026750823482871056,99.9219970703125,1262.0
0.4376261234283447,73,6899,,,,,,,,,
0.5566601753234863,73,6949,,,,,,,,,
,73,6955,0.39750421047210693,1.647668719291687,0.7067186236381531,0.9738235473632812,3680.853271484375,,,,
,73,6955,,,,,,0.4182240962982178,0.02686145529150963,100.0,1260.0
0.5007948875427246,74,6999,,,,,,,,,
0.3590879440307617,74,7049,,,,,,,,,
,74,7049,0.39673274755477905,1.6540489196777344,0.7066517472267151,0.9737687110900879,3488.51123046875,,,,
,74,7049,,,,,,0.4190176725387573,0.028055457398295403,99.9219970703125,1266.0
0.3776994049549103,75,7099,,,,,,,,,
,75,7143,0.3972873091697693,1.6633778810501099,0.706750214099884,0.9738798141479492,3308.8203125,,,,
,75,7143,,,,,,0.4186919629573822,0.026837941259145737,100.0,1271.0
0.3911435604095459,76,7149,,,,,,,,,
0.3895816504955292,76,7199,,,,,,,,,
,76,7237,0.3970743715763092,1.6615854501724243,0.7067490220069885,0.973876953125,3376.128662109375,,,,
,76,7237,,,,,,0.4178957939147949,0.026735294610261917,99.7659912109375,1257.0
