train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.40559300780296326,1.69594407081604,0.7077671885490417,0.961803138256073,2691.673828125,
,29,2819,,,,,,0.4218555986881256
0.3548833727836609,30,2849,,,,,,
0.3337578773498535,30,2899,,,,,,
,30,2913,0.40635767579078674,1.6619402170181274,0.7076305150985718,0.961652934551239,3615.893798828125,
,30,2913,,,,,,0.4219965934753418
0.3452520966529846,31,2949,,,,,,
0.4738733470439911,31,2999,,,,,,
,31,3007,0.40460410714149475,1.6814435720443726,0.7073211669921875,0.961497962474823,2705.36181640625,
,31,3007,,,,,,0.42205023765563965
0.3740784525871277,32,3049,,,,,,
0.42553362250328064,32,3099,,,,,,
,32,3101,0.40435662865638733,1.6228348016738892,0.7074236273765564,0.9613797068595886,4098.990234375,
,32,3101,,,,,,0.4217495620250702
0.3720647692680359,33,3149,,,,,,
,33,3195,0.4043598175048828,1.6602195501327515,0.708000123500824,0.9618056416511536,3444.587890625,
,33,3195,,,,,,0.42087098956108093
0.4942181706428528,34,3199,,,,,,
0.4853477478027344,34,3249,,,,,,
,34,3289,0.4071632921695709,1.5527441501617432,0.7093777656555176,0.9627294540405273,7054.3056640625,
,34,3289,,,,,,0.4216162860393524
0.42725569009780884,35,3299,,,,,,
0.3733134865760803,35,3349,,,,,,
,35,3383,0.4050556719303131,1.5622961521148682,0.708409309387207,0.9620636701583862,6073.330078125,
,35,3383,,,,,,0.42055973410606384
0.37383732199668884,36,3399,,,,,,
0.31982582807540894,36,3449,,,,,,
,36,3477,0.40373873710632324,1.7078239917755127,0.7070138454437256,0.9614459872245789,1596.59228515625,
,36,3477,,,,,,0.4203673005104065
0.39133065938949585,37,3499,,,,,,
0.44515565037727356,37,3549,,,,,,
,37,3571,0.40538182854652405,1.532490849494934,0.7085341215133667,0.962455153465271,6690.1640625,
,37,3571,,,,,,0.4209669530391693
0.3697851300239563,38,3599,,,,,,
0.4417528212070465,38,3649,,,,,,
,38,3665,0.4045795500278473,1.6118800640106201,0.7071722149848938,0.96124666929245,4141.14794921875,
,38,3665,,,,,,0.4197983741760254
0.4386136531829834,39,3699,,,,,,
0.407945841550827,39,3749,,,,,,
,39,3759,0.4050177037715912,1.6215778589248657,0.7081704139709473,0.9620245695114136,5003.0966796875,
,39,3759,,,,,,0.41967931389808655
0.36891067028045654,40,3799,,,,,,
0.3878248631954193,40,3849,,,,,,
,40,3853,0.4006896913051605,1.5161304473876953,0.7091666460037231,0.962969183921814,7862.0439453125,
,40,3853,,,,,,0.41901475191116333
0.3070574998855591,41,3899,,,,,,
,41,3947,0.4040505886077881,1.688722848892212,0.7074306011199951,0.9615718722343445,2673.7490234375,
,41,3947,,,,,,0.4189256429672241
0.3747713267803192,42,3949,,,,,,
0.3936053514480591,42,3999,,,,,,
,42,4041,0.4047934114933014,1.615365982055664,0.7079304456710815,0.9617925882339478,5170.2509765625,
,42,4041,,,,,,0.42063409090042114
0.38053303956985474,43,4049,,,,,,
0.4512099623680115,43,4099,,,,,,
,43,4135,0.4061335027217865,1.5575850009918213,0.7096503376960754,0.9628645777702332,7449.0146484375,
,43,4135,,,,,,0.4191754162311554
0.3783019781112671,44,4149,,,,,,
0.4317019581794739,44,4199,,,,,,
,44,4229,0.40237873792648315,1.539061427116394,0.7088433504104614,0.9624460339546204,7495.8330078125,
,44,4229,,,,,,0.4202222526073456
0.4025430679321289,45,4249,,,,,,
0.4421560764312744,45,4299,,,,,,
,45,4323,0.4021565020084381,1.5705113410949707,0.7078790664672852,0.9618517756462097,6576.94775390625,
,45,4323,,,,,,0.42005783319473267
0.38051968812942505,46,4349,,,,,,
0.3501555025577545,46,4399,,,,,,
,46,4417,0.4031047821044922,1.5356675386428833,0.7087091207504272,0.9624059796333313,7449.66162109375,
,46,4417,,,,,,0.4185601770877838
0.48505622148513794,47,4449,,,,,,
0.42032575607299805,47,4499,,,,,,
,47,4511,0.4019950032234192,1.6019248962402344,0.7069629430770874,0.9612032175064087,4931.10888671875,
,47,4511,,,,,,0.4180598556995392
0.43486133217811584,48,4549,,,,,,
0.38077348470687866,48,4599,,,,,,
,48,4605,0.4024221897125244,1.6025712490081787,0.7072551846504211,0.9613152742385864,5193.17431640625,
,48,4605,,,,,,0.41941386461257935
0.37282827496528625,49,4649,,,,,,
0.4265023469924927,49,4699,,,,,,
,49,4699,0.4039708077907562,1.570750117301941,0.7076104283332825,0.9615952372550964,6415.8447265625,
,49,4699,,,,,,0.4184802770614624
0.4525204002857208,50,4749,,,,,,
,50,4793,0.40280503034591675,1.5939562320709229,0.7074682116508484,0.9614459872245789,5718.5859375,
,50,4793,,,,,,0.41792598366737366
