train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,12,1221,0.4471607208251953,1.5795458555221558,0.7080292105674744,0.961939811706543,6114.0771484375,
,12,1221,,,,,,0.4549644887447357
0.3852456510066986,13,1249,,,,,,
0.41695892810821533,13,1299,,,,,,
,13,1315,0.44547590613365173,1.6105363368988037,0.7073630094528198,0.9616245031356812,4983.4404296875,
,13,1315,,,,,,0.45421600341796875
0.3238450288772583,14,1349,,,,,,
0.5992691516876221,14,1399,,,,,,
,14,1409,0.44275450706481934,1.5494625568389893,0.7079570293426514,0.961872398853302,6698.859375,
,14,1409,,,,,,0.45084550976753235
0.4840697646141052,15,1449,,,,,,
0.4381825923919678,15,1499,,,,,,
,15,1503,0.4383510947227478,1.697418451309204,0.7065901756286621,0.9616736173629761,2089.963623046875,
,15,1503,,,,,,0.44955599308013916
0.4064036011695862,16,1549,,,,,,
,16,1597,0.4358111321926117,1.6348183155059814,0.7060575485229492,0.9611802101135254,3356.76611328125,
,16,1597,,,,,,0.4476240575313568
0.39732885360717773,17,1599,,,,,,
0.4506691098213196,17,1649,,,,,,
,17,1691,0.4338628351688385,1.6527080535888672,0.7061766982078552,0.9613399505615234,3099.224853515625,
,17,1691,,,,,,0.44660311937332153
0.47975659370422363,18,1699,,,,,,
0.5122741460800171,18,1749,,,,,,
,18,1785,0.4314107894897461,1.6403290033340454,0.7061723470687866,0.9612927436828613,3626.258544921875,
,18,1785,,,,,,0.44515329599380493
0.4695708155632019,19,1799,,,,,,
0.4196372330188751,19,1849,,,,,,
,19,1879,0.42906731367111206,1.7269026041030884,0.7064794301986694,0.9618722796440125,2126.339599609375,
,19,1879,,,,,,0.4438852369785309
0.3733479678630829,20,1899,,,,,,
0.4840165376663208,20,1949,,,,,,
,20,1973,0.42750197649002075,1.6558252573013306,0.7063018679618835,0.9613898992538452,4064.68798828125,
,20,1973,,,,,,0.4439314305782318
0.5972236394882202,21,1999,,,,,,
0.42846888303756714,21,2049,,,,,,
,21,2067,0.4266127943992615,1.678316354751587,0.7066556215286255,0.9616196751594543,3991.38671875,
,21,2067,,,,,,0.44207507371902466
0.47058844566345215,22,2099,,,,,,
0.44077229499816895,22,2149,,,,,,
,22,2161,0.42523297667503357,1.6871360540390015,0.7068201303482056,0.9617606401443481,3987.645263671875,
,22,2161,,,,,,0.4409680962562561
0.3626498579978943,23,2199,,,,,,
0.395749032497406,23,2249,,,,,,
,23,2255,0.42447566986083984,1.618774652481079,0.70708829164505,0.961642861366272,5895.9404296875,
,23,2255,,,,,,0.43917182087898254
0.4402930736541748,24,2299,,,,,,
0.4114736318588257,24,2349,,,,,,
,24,2349,0.4232291579246521,1.658443808555603,0.7068949937820435,0.9617620706558228,5000.81640625,
,24,2349,,,,,,0.4375491738319397
0.4286571741104126,25,2399,,,,,,
,25,2443,0.4222891330718994,1.6651065349578857,0.7072855234146118,0.9620240926742554,5371.05322265625,
,25,2443,,,,,,0.43715712428092957
0.46389633417129517,26,2449,,,,,,
0.4086199402809143,26,2499,,,,,,
,26,2537,0.4216333329677582,1.6350971460342407,0.7075818181037903,0.9620283842086792,6210.5537109375,
,26,2537,,,,,,0.4362572133541107
0.40444594621658325,27,2549,,,,,,
0.4108697175979614,27,2599,,,,,,
,27,2631,0.42138344049453735,1.639167070388794,0.7074645757675171,0.9619317054748535,5788.0302734375,
,27,2631,,,,,,0.43679550290107727
0.40955740213394165,28,2649,,,,,,
0.4053344428539276,28,2699,,,,,,
,28,2725,0.42036476731300354,1.6522690057754517,0.7073968648910522,0.9619554281234741,5488.375,
,28,2725,,,,,,0.43557626008987427
0.4351558983325958,29,2749,,,,,,
0.4088253378868103,29,2799,,,,,,
,29,2819,0.4197213053703308,1.5924570560455322,0.7082943916320801,0.9623381495475769,7467.06884765625,
,29,2819,,,,,,0.4341696798801422
0.425373911857605,30,2849,,,,,,
0.34170567989349365,30,2899,,,,,,
,30,2913,0.41857248544692993,1.6273714303970337,0.7078858613967896,0.9622027277946472,6432.77734375,
,30,2913,,,,,,0.43384644389152527
0.360348105430603,31,2949,,,,,,
0.39042654633522034,31,2999,,,,,,
,31,3007,0.41826528310775757,1.6484876871109009,0.7083587050437927,0.9625252485275269,6075.6533203125,
,31,3007,,,,,,0.43332213163375854
0.49442389607429504,32,3049,,,,,,
0.5809429883956909,32,3099,,,,,,
,32,3101,0.4171465039253235,1.6147725582122803,0.7085652947425842,0.9625387191772461,7102.40869140625,
,32,3101,,,,,,0.4317271113395691
0.4482584595680237,33,3149,,,,,,
,33,3195,0.4166490435600281,1.671441674232483,0.7081543207168579,0.962549090385437,5286.919921875,
,33,3195,,,,,,0.4313275218009949
0.43132030963897705,34,3199,,,,,,
0.39537644386291504,34,3249,,,,,,
,34,3289,0.41580018401145935,1.657391905784607,0.7079013586044312,0.9623845219612122,5741.58349609375,
,34,3289,,,,,,0.4312574863433838
0.3702402412891388,35,3299,,,,,,
0.4090910851955414,35,3349,,,,,,
,35,3383,0.4153584837913513,1.5974090099334717,0.7085623145103455,0.962487518787384,7402.5166015625,
,35,3383,,,,,,0.4308282434940338
0.42376449704170227,36,3399,,,,,,
0.37487325072288513,36,3449,,,,,,
,36,3477,0.4147005081176758,1.6642820835113525,0.7085481882095337,0.9627233743667603,5514.4599609375,
,36,3477,,,,,,0.4298362731933594
0.3847915530204773,37,3499,,,,,,
0.3923821449279785,37,3549,,,,,,
,37,3571,0.4146938920021057,1.6002371311187744,0.7097223401069641,0.9630908966064453,7735.16162109375,
,37,3571,,,,,,0.4281744956970215
0.3617308437824249,38,3599,,,,,,
0.416231632232666,38,3649,,,,,,
,38,3665,0.41356831789016724,1.6216857433319092,0.7087543606758118,0.9626049995422363,6641.4892578125,
,38,3665,,,,,,0.4298305809497833
0.3893141448497772,39,3699,,,,,,
0.4954277575016022,39,3749,,,,,,
,39,3759,0.41399940848350525,1.5943527221679688,0.7092922925949097,0.9628721475601196,7616.6572265625,
,39,3759,,,,,,0.42814111709594727
0.48704901337623596,40,3799,,,,,,
0.37446385622024536,40,3849,,,,,,
,40,3853,0.41279226541519165,1.5932725667953491,0.7095576524734497,0.9630403518676758,7852.40771484375,
,40,3853,,,,,,0.4280954599380493
0.39668524265289307,41,3899,,,,,,
,41,3947,0.4119385778903961,1.6824604272842407,0.7083865404129028,0.9628885388374329,4805.27490234375,
,41,3947,,,,,,0.4278973639011383
0.5303916931152344,42,3949,,,,,,
0.3974367380142212,42,3999,,,,,,
,42,4041,0.4119987487792969,1.6832811832427979,0.7084676027297974,0.9629300236701965,4699.28759765625,
,42,4041,,,,,,0.42941370606422424
0.34296202659606934,43,4049,,,,,,
0.46136003732681274,43,4099,,,,,,
,43,4135,0.4116598963737488,1.6139605045318604,0.7092301845550537,0.9628585577011108,7003.5966796875,
,43,4135,,,,,,0.4260016977787018
0.4353766441345215,44,4149,,,,,,
0.42906951904296875,44,4199,,,,,,
,44,4229,0.41143450140953064,1.612727403640747,0.7087778449058533,0.9626711010932922,6731.83837890625,
,44,4229,,,,,,0.427471399307251
0.4418943226337433,45,4249,,,,,,
0.5777022242546082,45,4299,,,,,,
,45,4323,0.41103076934814453,1.6324676275253296,0.7087763547897339,0.9627286195755005,6136.3427734375,
,45,4323,,,,,,0.42670953273773193
0.3351016938686371,46,4349,,,,,,
0.4085732698440552,46,4399,,,,,,
,46,4417,0.4108595848083496,1.6145238876342773,0.7095080614089966,0.963018536567688,6846.61962890625,
,46,4417,,,,,,0.4271949529647827
0.48639339208602905,47,4449,,,,,,
0.5277180075645447,47,4499,,,,,,
,47,4511,0.4102669358253479,1.6330325603485107,0.7094794511795044,0.9631117582321167,6477.7353515625,
,47,4511,,,,,,0.42692723870277405
0.5912203192710876,48,4549,,,,,,
0.4865224361419678,48,4599,,,,,,
,48,4605,0.4091370701789856,1.6486965417861938,0.7086824178695679,0.9627392888069153,5626.3076171875,
,48,4605,,,,,,0.4261065423488617
0.46157586574554443,49,4649,,,,,,
0.40627405047416687,49,4699,,,,,,
,49,4699,0.408919095993042,1.6550737619400024,0.7087188959121704,0.9627611041069031,5329.4833984375,
,49,4699,,,,,,0.42522722482681274
0.3965843915939331,50,4749,,,,,,
,50,4793,0.4089964032173157,1.6417255401611328,0.709122359752655,0.9628413915634155,5713.62353515625,
,50,4793,,,,,,0.42553475499153137
0.4513378143310547,51,4799,,,,,,
0.45368754863739014,51,4849,,,,,,
,51,4887,0.4082494378089905,1.6166372299194336,0.7094874978065491,0.9629001617431641,6577.67041015625,
,51,4887,,,,,,0.42499691247940063
0.41739803552627563,52,4899,,,,,,
0.4694081246852875,52,4949,,,,,,
,52,4981,0.40819182991981506,1.6301418542861938,0.7094354629516602,0.9629518389701843,6162.208984375,
,52,4981,,,,,,0.4241925776004791
0.37471064925193787,53,4999,,,,,,
0.36838215589523315,53,5049,,,,,,
,53,5075,0.4080217480659485,1.6829073429107666,0.7088848352432251,0.9629160761833191,4381.7470703125,
,53,5075,,,,,,0.4247598946094513
0.5741982460021973,54,5099,,,,,,
0.46732860803604126,54,5149,,,,,,
,54,5169,0.4076860547065735,1.6643154621124268,0.7085874676704407,0.9625951647758484,4712.90966796875,
,54,5169,,,,,,0.42455407977104187
0.4568897783756256,55,5199,,,,,,
0.37660640478134155,55,5249,,,,,,
,55,5263,0.4073668122291565,1.591970682144165,0.70965576171875,0.9628617167472839,7149.6826171875,
,55,5263,,,,,,0.4255729019641876
0.4567137062549591,56,5299,,,,,,
0.3462807834148407,56,5349,,,,,,
,56,5357,0.4068654179573059,1.6265949010849,0.7089200019836426,0.9625456929206848,5931.72412109375,
,56,5357,,,,,,0.4252965450286865
0.42270058393478394,57,5399,,,,,,
0.4466255307197571,57,5449,,,,,,
,57,5451,0.4065655767917633,1.6078627109527588,0.7089508175849915,0.962458610534668,6320.109375,
,57,5451,,,,,,0.4241548180580139
0.3626803755760193,58,5499,,,,,,
,58,5545,0.4060220718383789,1.6553370952606201,0.7084049582481384,0.9623168110847473,4809.68896484375,
,58,5545,,,,,,0.42363032698631287
0.3599444031715393,59,5549,,,,,,
0.44765275716781616,59,5599,,,,,,
,59,5639,0.4058868885040283,1.6113601922988892,0.708771824836731,0.9623254537582397,6097.96435546875,
,59,5639,,,,,,0.42414388060569763
0.3739554286003113,60,5649,,,,,,
0.3524457812309265,60,5699,,,,,,
,60,5733,0.4058154225349426,1.6387755870819092,0.7086870074272156,0.9624224901199341,5301.5380859375,
,60,5733,,,,,,0.4242315888404846
0.49619925022125244,61,5749,,,,,,
0.386598140001297,61,5799,,,,,,
,61,5827,0.40563535690307617,1.6307945251464844,0.7089120745658875,0.9624360799789429,5587.6416015625,
,61,5827,,,,,,0.4241366684436798
0.38622838258743286,62,5849,,,,,,
0.29817479848861694,62,5899,,,,,,
,62,5921,0.4053688943386078,1.5878517627716064,0.7093497514724731,0.9625848531723022,6912.45166015625,
,62,5921,,,,,,0.4242587089538574
0.3777414560317993,63,5949,,,,,,
0.4167090654373169,63,5999,,,,,,
,63,6015,0.40485334396362305,1.685336709022522,0.7088802456855774,0.9626822471618652,4158.0986328125,
,63,6015,,,,,,0.4226972758769989
0.4831475019454956,64,6049,,,,,,
0.39231956005096436,64,6099,,,,,,
,64,6109,0.4044013023376465,1.62786865234375,0.7090421915054321,0.9624637365341187,5700.2392578125,
,64,6109,,,,,,0.4230011999607086
0.47057563066482544,65,6149,,,,,,
0.38645878434181213,65,6199,,,,,,
,65,6203,0.404488742351532,1.5898077487945557,0.7097779512405396,0.9626957774162292,6908.3486328125,
,65,6203,,,,,,0.4238344132900238
0.3463784456253052,66,6249,,,,,,
,66,6297,0.4034176468849182,1.595855474472046,0.7091696262359619,0.9624351263046265,6567.55078125,
,66,6297,,,,,,0.42239585518836975
0.4676612913608551,67,6299,,,,,,
0.4016958177089691,67,6349,,,,,,
,67,6391,0.4034436345100403,1.6356594562530518,0.708994448184967,0.9623936414718628,5437.98583984375,
,67,6391,,,,,,0.4233601689338684
0.3863477110862732,68,6399,,,,,,
0.37703680992126465,68,6449,,,,,,
,68,6485,0.4031427800655365,1.6273664236068726,0.7092074155807495,0.9625359773635864,5731.18701171875,
,68,6485,,,,,,0.4222908318042755
0.5419705510139465,69,6499,,,,,,
0.3682621121406555,69,6549,,,,,,
,69,6579,0.40345844626426697,1.7008063793182373,0.7088392376899719,0.9626733064651489,3613.29443359375,
,69,6579,,,,,,0.42278382182121277
0.3495134115219116,70,6599,,,,,,
0.3632343113422394,70,6649,,,,,,
,70,6673,0.4026522636413574,1.6175864934921265,0.7085930109024048,0.9621273875236511,5577.61328125,
,70,6673,,,,,,0.422113835811615
0.39313259720802307,71,6699,,,,,,
0.37008264660835266,71,6749,,,,,,
,71,6767,0.4024413228034973,1.6209867000579834,0.7082430124282837,0.961955726146698,5257.3955078125,
,71,6767,,,,,,0.42374387383461
0.3650510609149933,72,6799,,,,,,
0.42461448907852173,72,6849,,,,,,
,72,6861,0.4024701714515686,1.6061159372329712,0.7086814641952515,0.962120532989502,5860.41064453125,
,72,6861,,,,,,0.4225040078163147
0.410622775554657,73,6899,,,,,,
0.38042983412742615,73,6949,,,,,,
,73,6955,0.4019603133201599,1.6323797702789307,0.7086888551712036,0.9621564745903015,5185.6787109375,
,73,6955,,,,,,0.42291098833084106
0.3423914611339569,74,6999,,,,,,
0.3804340660572052,74,7049,,,,,,
,74,7049,0.40239787101745605,1.68996262550354,0.7086181044578552,0.9624363780021667,3785.93603515625,
,74,7049,,,,,,0.4231853485107422
0.38646751642227173,75,7099,,,,,,
,75,7143,0.4015463888645172,1.6753593683242798,0.7082825899124146,0.9621707797050476,3860.623046875,
,75,7143,,,,,,0.4225119352340698
0.3380729556083679,76,7149,,,,,,
0.4228106439113617,76,7199,,,,,,
,76,7237,0.40149959921836853,1.7055790424346924,0.7086288332939148,0.9624888300895691,3295.01953125,
,76,7237,,,,,,0.42276617884635925
0.40964755415916443,77,7249,,,,,,
0.4269176423549652,77,7299,,,,,,
,77,7331,0.40153995156288147,1.6243317127227783,0.708714485168457,0.9620901346206665,5228.2802734375,
,77,7331,,,,,,0.42268210649490356
0.4681432247161865,78,7349,,,,,,
0.3987535238265991,78,7399,,,,,,
,78,7425,0.40086936950683594,1.707463264465332,0.7089585065841675,0.9626561999320984,3349.600341796875,
,78,7425,,,,,,0.42138680815696716
0.4802488386631012,79,7449,,,,,,
0.28710007667541504,79,7499,,,,,,
,79,7519,0.4006879925727844,1.6763111352920532,0.7084081768989563,0.9622028470039368,3841.91259765625,
,79,7519,,,,,,0.4213089644908905
0.4401249289512634,80,7549,,,,,,
0.37986814975738525,80,7599,,,,,,
,80,7613,0.40071266889572144,1.678541898727417,0.7084812521934509,0.962262749671936,3805.35986328125,
,80,7613,,,,,,0.422509104013443
0.49685949087142944,81,7649,,,,,,
0.3434069752693176,81,7699,,,,,,
,81,7707,0.4002861976623535,1.6567004919052124,0.7082546353340149,0.9619820713996887,4222.306640625,
,81,7707,,,,,,0.4214819669723511
0.36625319719314575,82,7749,,,,,,
0.43759095668792725,82,7799,,,,,,
,82,7801,0.40006154775619507,1.706622838973999,0.7080395221710205,0.9621409177780151,2990.37939453125,
,82,7801,,,,,,0.4208579361438751
0.5208845734596252,83,7849,,,,,,
,83,7895,0.40032148361206055,1.6297452449798584,0.7081802487373352,0.9617688059806824,4909.18017578125,
,83,7895,,,,,,0.42250218987464905
0.4377727210521698,84,7899,,,,,,
0.5138125419616699,84,7949,,,,,,
,84,7989,0.4000077247619629,1.6599620580673218,0.708191454410553,0.9618961215019226,4126.75634765625,
,84,7989,,,,,,0.42124733328819275
0.41009896993637085,85,7999,,,,,,
0.4253495931625366,85,8049,,,,,,
,85,8083,0.400395005941391,1.5977742671966553,0.7087165713310242,0.9620361328125,6038.62646484375,
,85,8083,,,,,,0.4212234616279602
0.3930789828300476,86,8099,,,,,,
0.3690837025642395,86,8149,,,,,,
,86,8177,0.3998671770095825,1.6866633892059326,0.7085304260253906,0.9623005986213684,3685.66259765625,
,86,8177,,,,,,0.4224238693714142
0.3446754813194275,87,8199,,,,,,
0.5685052871704102,87,8249,,,,,,
,87,8271,0.40050286054611206,1.7027018070220947,0.7089707255363464,0.9625847935676575,3463.85009765625,
,87,8271,,,,,,0.4217091500759125
0.4888191223144531,88,8299,,,,,,
0.52332603931427,88,8349,,,,,,
,88,8365,0.3995334506034851,1.6590511798858643,0.7087425589561462,0.9622784852981567,4511.0322265625,
,88,8365,,,,,,0.4219558537006378
0.4664779305458069,89,8399,,,,,,
0.4517284035682678,89,8449,,,,,,
,89,8459,0.3998715281486511,1.707484245300293,0.7089930176734924,0.9626399874687195,3446.634033203125,
,89,8459,,,,,,0.4218639135360718
0.4161511957645416,90,8499,,,,,,
0.474313348531723,90,8549,,,,,,
,90,8553,0.3992328941822052,1.646257758140564,0.7084221839904785,0.9619694948196411,4594.8779296875,
,90,8553,,,,,,0.42145708203315735
0.36105096340179443,91,8599,,,,,,
,91,8647,0.3998774588108063,1.6250349283218384,0.7086046934127808,0.9620814323425293,5258.7705078125,
,91,8647,,,,,,0.4216085374355316
0.42152512073516846,92,8649,,,,,,
0.47200047969818115,92,8699,,,,,,
,92,8741,0.39964529871940613,1.6304175853729248,0.7089055776596069,0.962181568145752,5262.72021484375,
,92,8741,,,,,,0.42106467485427856
0.4162255823612213,93,8749,,,,,,
0.4673566520214081,93,8799,,,,,,
,93,8835,0.3986094892024994,1.648010492324829,0.7085036039352417,0.9620097875595093,4563.77001953125,
,93,8835,,,,,,0.4208097755908966
0.4583030045032501,94,8849,,,,,,
0.40960848331451416,94,8899,,,,,,
,94,8929,0.39939188957214355,1.6520779132843018,0.708259105682373,0.9618145823478699,4211.61376953125,
,94,8929,,,,,,0.42028266191482544
0.41667598485946655,95,8949,,,,,,
0.40081191062927246,95,8999,,,,,,
,95,9023,0.3993528485298157,1.651360273361206,0.7080874443054199,0.9616950750350952,4121.3369140625,
,95,9023,,,,,,0.4197654724121094
0.4035922884941101,96,9049,,,,,,
0.4780094027519226,96,9099,,,,,,
,96,9117,0.3995780944824219,1.7106220722198486,0.7083478569984436,0.9621492624282837,2841.49169921875,
,96,9117,,,,,,0.4205060601234436
0.3668728768825531,97,9149,,,,,,
0.34731218218803406,97,9199,,,,,,
,97,9211,0.39902615547180176,1.71126389503479,0.7083678245544434,0.9621680378913879,2796.93798828125,
,97,9211,,,,,,0.4213391840457916
0.3728969693183899,98,9249,,,,,,
0.38921648263931274,98,9299,,,,,,
,98,9305,0.3989798128604889,1.669076681137085,0.7082525491714478,0.9618325233459473,3711.495361328125,
,98,9305,,,,,,0.42015132308006287
0.3994121253490448,99,9349,,,,,,
0.41994112730026245,99,9399,,,,,,
,99,9399,0.39881038665771484,1.6663286685943604,0.7083059549331665,0.9618681073188782,3863.32763671875,
,99,9399,,,,,,0.42152777314186096
