train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,29,2819,0.4099757671356201,1.7221214771270752,0.708829402923584,0.9754235148429871,2431.640625,
,29,2819,,,,,,0.42587003111839294
0.3529832363128662,30,2849,,,,,,
0.3968474864959717,30,2899,,,,,,
,30,2913,0.4104537069797516,1.7724807262420654,0.7089864611625671,0.9755886793136597,1611.312255859375,
,30,2913,,,,,,0.42380857467651367
0.5329607725143433,31,2949,,,,,,
0.4406452775001526,31,2999,,,,,,
,31,3007,0.4094504415988922,1.6356538534164429,0.7080410718917847,0.9746522307395935,4237.24951171875,
,31,3007,,,,,,0.42421114444732666
0.4832272231578827,32,3049,,,,,,
0.41332823038101196,32,3099,,,,,,
,32,3101,0.40831395983695984,1.672745704650879,0.7078423500061035,0.9745558500289917,3264.619873046875,
,32,3101,,,,,,0.4230594336986542
0.406404972076416,33,3149,,,,,,
,33,3195,0.4081423878669739,1.784473180770874,0.7086115479469299,0.9753065705299377,1289.796875,
,33,3195,,,,,,0.4234708845615387
0.4676078259944916,34,3199,,,,,,
0.45262354612350464,34,3249,,,,,,
,34,3289,0.40786677598953247,1.7245877981185913,0.7085665464401245,0.9751940369606018,2525.888671875,
,34,3289,,,,,,0.4211648106575012
0.36636674404144287,35,3299,,,,,,
0.37989342212677,35,3349,,,,,,
,35,3383,0.40735673904418945,1.804132342338562,0.7091698050498962,0.9757954478263855,1304.87255859375,
,35,3383,,,,,,0.42365604639053345
0.44121086597442627,36,3399,,,,,,
0.3533158302307129,36,3449,,,,,,
,36,3477,0.406962126493454,1.651216983795166,0.7084218263626099,0.9749383330345154,4550.30712890625,
,36,3477,,,,,,0.42256593704223633
0.4097263813018799,37,3499,,,,,,
0.35823971033096313,37,3549,,,,,,
,37,3571,0.4077162742614746,1.8329830169677734,0.7094122767448425,0.9760522246360779,913.1502685546875,
,37,3571,,,,,,0.42360174655914307
0.4417957663536072,38,3599,,,,,,
0.4206705689430237,38,3649,,,,,,
,38,3665,0.40675288438796997,1.610877513885498,0.7076869606971741,0.9743492603302002,4982.46875,
,38,3665,,,,,,0.42270058393478394
0.4473296105861664,39,3699,,,,,,
0.38663792610168457,39,3749,,,,,,
,39,3759,0.4058164656162262,1.6618702411651611,0.7077006697654724,0.9745016098022461,3553.790283203125,
,39,3759,,,,,,0.4224625825881958
0.3699180781841278,40,3799,,,,,,
0.5191698670387268,40,3849,,,,,,
,40,3853,0.4049558937549591,1.7255640029907227,0.7079646587371826,0.9747692346572876,2249.627685546875,
,40,3853,,,,,,0.42266595363616943
0.42933255434036255,41,3899,,,,,,
,41,3947,0.4059829115867615,1.6857677698135376,0.7077029943466187,0.9745216965675354,2992.057861328125,
,41,3947,,,,,,0.4229728877544403
0.35857897996902466,42,3949,,,,,,
0.3640806972980499,42,3999,,,,,,
,42,4041,0.40460947155952454,1.681541919708252,0.7084007263183594,0.9749824404716492,3581.640380859375,
,42,4041,,,,,,0.42214295268058777
0.497633695602417,43,4049,,,,,,
0.5110739469528198,43,4099,,,,,,
,43,4135,0.40554603934288025,1.7569968700408936,0.7085465788841248,0.9752551317214966,2069.786865234375,
,43,4135,,,,,,0.4209270477294922
0.40970462560653687,44,4149,,,,,,
0.49028369784355164,44,4199,,,,,,
,44,4229,0.40428096055984497,1.6316730976104736,0.7081584334373474,0.9747870564460754,4675.515625,
,44,4229,,,,,,0.4214053750038147
0.37403711676597595,45,4249,,,,,,
0.4520570635795593,45,4299,,,,,,
,45,4323,0.4039381742477417,1.702492117881775,0.7083683013916016,0.9750943183898926,3113.01123046875,
,45,4323,,,,,,0.42072775959968567
0.46387723088264465,46,4349,,,,,,
0.44585853815078735,46,4399,,,,,,
,46,4417,0.4031374454498291,1.8084776401519775,0.7088509202003479,0.9756641387939453,829.4817504882812,
,46,4417,,,,,,0.4208364188671112
0.4268344044685364,47,4449,,,,,,
0.5542916655540466,47,4499,,,,,,
,47,4511,0.4032979905605316,1.734087586402893,0.7084469795227051,0.975292444229126,2208.778076171875,
,47,4511,,,,,,0.4214738607406616
0.4401467442512512,48,4549,,,,,,
0.48701220750808716,48,4599,,,,,,
,48,4605,0.403470903635025,1.717235803604126,0.7084037661552429,0.9752573370933533,2657.410400390625,
,48,4605,,,,,,0.42178434133529663
0.36783838272094727,49,4649,,,,,,
0.3679750859737396,49,4699,,,,,,
,49,4699,0.4035496115684509,1.7025011777877808,0.70839923620224,0.9752330780029297,2900.443603515625,
,49,4699,,,,,,0.42055389285087585
0.4900609254837036,50,4749,,,,,,
,50,4793,0.4024176001548767,1.667382001876831,0.7082993388175964,0.9751171469688416,3803.537841796875,
,50,4793,,,,,,0.42076581716537476
0.4040343761444092,51,4799,,,,,,
0.43673625588417053,51,4849,,,,,,
,51,4887,0.40260782837867737,1.7639213800430298,0.7085587382316589,0.9754769206047058,1461.229736328125,
,51,4887,,,,,,0.42110154032707214
0.4539909362792969,52,4899,,,,,,
0.4718305468559265,52,4949,,,,,,
,52,4981,0.40107396245002747,1.7281672954559326,0.7083160877227783,0.9751843810081482,2068.100341796875,
,52,4981,,,,,,0.42153704166412354
0.40633976459503174,53,4999,,,,,,
0.48078423738479614,53,5049,,,,,,
,53,5075,0.40384331345558167,1.7165814638137817,0.7079816460609436,0.9750036597251892,2255.6015625,
,53,5075,,,,,,0.4210953414440155
0.4212571978569031,54,5099,,,,,,
0.39181748032569885,54,5149,,,,,,
,54,5169,0.4044046103954315,1.7118420600891113,0.7080017924308777,0.9750337600708008,2295.615234375,
,54,5169,,,,,,0.4205259382724762
0.41487473249435425,55,5199,,,,,,
0.3837427496910095,55,5249,,,,,,
,55,5263,0.4040053188800812,1.7126582860946655,0.7079691290855408,0.975005567073822,2304.852783203125,
,55,5263,,,,,,0.42027655243873596
0.3973205089569092,56,5299,,,,,,
0.4554363191127777,56,5349,,,,,,
,56,5357,0.40281376242637634,1.6055901050567627,0.7081754207611084,0.97504061460495,5085.67822265625,
,56,5357,,,,,,0.42037713527679443
0.3754767179489136,57,5399,,,,,,
0.4382730722427368,57,5449,,,,,,
,57,5451,0.40116313099861145,1.652793049812317,0.7078297734260559,0.9747559428215027,3649.745361328125,
,57,5451,,,,,,0.4199385941028595
0.33777037262916565,58,5499,,,,,,
,58,5545,0.40418729186058044,1.7143287658691406,0.7083197236061096,0.9752794504165649,2562.9052734375,
,58,5545,,,,,,0.4185880422592163
0.3925513029098511,59,5549,,,,,,
0.28656747937202454,59,5599,,,,,,
,59,5639,0.4039655029773712,1.6609699726104736,0.7079492211341858,0.9749168157577515,3617.29296875,
,59,5639,,,,,,0.4197952151298523
0.469481498003006,60,5649,,,,,,
0.3499993681907654,60,5699,,,,,,
,60,5733,0.4035736322402954,1.6722804307937622,0.7081096172332764,0.9750159382820129,3519.714111328125,
,60,5733,,,,,,0.4185701310634613
0.39316076040267944,61,5749,,,,,,
0.37885987758636475,61,5799,,,,,,
,61,5827,0.4033357799053192,1.6831166744232178,0.7081563472747803,0.975059449672699,3359.8349609375,
,61,5827,,,,,,0.41908174753189087
0.4336610436439514,62,5849,,,,,,
0.4040921926498413,62,5899,,,,,,
,62,5921,0.40448707342147827,1.686279535293579,0.7079401612281799,0.9749072194099426,3122.312744140625,
,62,5921,,,,,,0.4199444353580475
