train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,8,602,0.5017229318618774,1.8194334506988525,0.8214788436889648,1.1336344480514526,1.2016125917434692,,,,,,,
,8,602,,,,,,0.4718112051486969,0.016317859292030334,97.03622436523438,900.0,0.55433589220047,28.695650100708008,0.4417649507522583
0.5051376819610596,9,649,,,,,,,,,,,,
,9,669,0.49731355905532837,1.7747137546539307,0.8201914429664612,1.1331373453140259,1.255441665649414,,,,,,,
,9,669,,,,,,0.46936607360839844,0.018317248672246933,99.67069244384766,905.0,0.5609220862388611,35.55873489379883,0.43962496519088745
0.6259394884109497,10,699,,,,,,,,,,,,
,10,736,0.4915819764137268,1.7989869117736816,0.8205399513244629,1.1336499452590942,1.2090610265731812,,,,,,,
,10,736,,,,,,0.4654545187950134,0.02330205589532852,92.4259033203125,905.0,0.5697036385536194,23.91733741760254,0.4671444594860077
0.4840944707393646,11,749,,,,,,,,,,,,
0.3970443606376648,11,799,,,,,,,,,,,,
,11,803,0.48794448375701904,1.7429641485214233,0.8195712566375732,1.133703351020813,1.3341859579086304,,,,,,,
,11,803,,,,,,0.4617980718612671,0.025365730747580528,95.1701431274414,906.0,0.570801317691803,30.8981876373291,0.46021246910095215
0.46164417266845703,12,849,,,,,,,,,,,,
,12,870,0.4861171245574951,1.7163605690002441,0.8203350305557251,1.13481867313385,1.4237959384918213,,,,,,,
,12,870,,,,,,0.457831472158432,0.0373624823987484,84.96157836914062,903.0,0.55433589220047,21.272972106933594,0.47523197531700134
0.44018930196762085,13,899,,,,,,,,,,,,
,13,937,0.4849500060081482,1.7145761251449585,0.8193250894546509,1.1338722705841064,1.3917940855026245,,,,,,,
,13,937,,,,,,0.45573246479034424,0.031165234744548798,92.86498260498047,902.0,0.5653128623962402,28.12070083618164,0.4623030424118042
0.4803646206855774,14,949,,,,,,,,,,,,
0.36884546279907227,14,999,,,,,,,,,,,,
,14,1004,0.4835844337940216,1.7349753379821777,0.8204089999198914,1.134238839149475,1.3261654376983643,,,,,,,
,14,1004,,,,,,0.4513373374938965,0.032590094953775406,85.94950866699219,902.0,0.5466520190238953,21.528148651123047,0.4659443497657776
0.3737124800682068,15,1049,,,,,,,,,,,,
,15,1071,0.48262152075767517,1.7348986864089966,0.8197630047798157,1.133760929107666,1.3239188194274902,,,,,,,
,15,1071,,,,,,0.45274269580841064,0.02945038303732872,91.5477523803711,899.0,0.5609220862388611,26.168975830078125,0.4624066650867462
0.426217257976532,16,1099,,,,,,,,,,,,
,16,1138,0.4810599088668823,1.6725116968154907,0.8177006244659424,1.133134365081787,1.4291149377822876,,,,,,,
,16,1138,,,,,,0.4492632746696472,0.028376419097185135,100.0,905.0,0.5642151236534119,39.73122024536133,0.4412769377231598
0.42031165957450867,17,1149,,,,,,,,,,,,
0.3312196135520935,17,1199,,,,,,,,,,,,
,17,1205,0.479856938123703,1.7056732177734375,0.8176961541175842,1.1326673030853271,1.324507236480713,,,,,,,
,17,1205,,,,,,0.44824090600013733,0.03128086030483246,99.12184143066406,905.0,0.5642151236534119,31.648887634277344,0.44375428557395935
0.4550275206565857,18,1249,,,,,,,,,,,,
,18,1272,0.4787873327732086,1.6844598054885864,0.817160964012146,1.1325348615646362,1.348042368888855,,,,,,,
,18,1272,,,,,,0.44728541374206543,0.03067103400826454,100.0,905.0,0.5642151236534119,35.37079620361328,0.4412769377231598
0.3911582827568054,19,1299,,,,,,,,,,,,
,19,1339,0.4783984422683716,1.693648099899292,0.8176926374435425,1.1327749490737915,1.3358914852142334,,,,,,,
,19,1339,,,,,,0.4466407895088196,0.03138798475265503,100.0,903.0,0.5642151236534119,33.18174743652344,0.4412769377231598
0.44921258091926575,20,1349,,,,,,,,,,,,
0.3688003718852997,20,1399,,,,,,,,,,,,
,20,1406,0.47779321670532227,1.7514389753341675,0.8196442723274231,1.133526086807251,1.2435483932495117,,,,,,,
,20,1406,,,,,,0.445899099111557,0.031226519495248795,88.2546615600586,905.0,0.5477496981620789,22.684003829956055,0.4605667293071747
0.540504515171051,21,1449,,,,,,,,,,,,
,21,1473,0.47535520792007446,1.7691346406936646,0.8198808431625366,1.133419156074524,1.2046629190444946,,,,,,,
,21,1473,,,,,,0.44275423884391785,0.029834527522325516,92.9747543334961,905.0,0.5598243474960327,22.964826583862305,0.4575074017047882
0.48461559414863586,22,1499,,,,,,,,,,,,
,22,1540,0.4740646183490753,1.7158442735671997,0.8181556463241577,1.1326838731765747,1.2735897302627563,,,,,,,
,22,1540,,,,,,0.44458532333374023,0.03197241201996803,99.78046417236328,910.0,0.5642151236534119,29.71278953552246,0.4418962895870209
0.43334847688674927,23,1549,,,,,,,,,,,,
0.4792552590370178,23,1599,,,,,,,,,,,,
,23,1607,0.4742105305194855,1.6926363706588745,0.8172910213470459,1.132314682006836,1.3000158071517944,,,,,,,
,23,1607,,,,,,0.44238346815109253,0.03567836061120033,100.0,905.0,0.5642151236534119,30.336902618408203,0.4412769377231598
0.3028237223625183,24,1649,,,,,,,,,,,,
,24,1674,0.4723314344882965,1.7568554878234863,0.820339024066925,1.1338510513305664,1.2184940576553345,,,,,,,
,24,1674,,,,,,0.44255951046943665,0.030774902552366257,87.37651062011719,905.0,0.5367727875709534,21.405200958251953,0.45369377732276917
0.4150405526161194,25,1699,,,,,,,,,,,,
,25,1741,0.47134819626808167,1.7619978189468384,0.8206691145896912,1.133914589881897,1.2151349782943726,,,,,,,
,25,1741,,,,,,0.44251173734664917,0.0341060534119606,84.85181427001953,907.0,0.5400658845901489,17.846172332763672,0.4632946848869324
0.4481392502784729,26,1749,,,,,,,,,,,,
0.5280311107635498,26,1799,,,,,,,,,,,,
,26,1808,0.4701804518699646,1.6772154569625854,0.8182544112205505,1.1332398653030396,1.3808757066726685,,,,,,,
,26,1808,,,,,,0.44090619683265686,0.03091740421950817,97.69483947753906,902.0,0.5675082206726074,35.835906982421875,0.4503934681415558
0.4263497591018677,27,1849,,,,,,,,,,,,
,27,1875,0.46765872836112976,1.622229814529419,0.8176215291023254,1.1337748765945435,1.5301932096481323,,,,,,,
,27,1875,,,,,,0.43864962458610535,0.0328507199883461,99.23161315917969,908.0,0.5675082206726074,43.48692321777344,0.4460328221321106
0.437316358089447,28,1899,,,,,,,,,,,,
,28,1942,0.4687531888484955,1.7287907600402832,0.8204966187477112,1.1341784000396729,1.2823281288146973,,,,,,,
,28,1942,,,,,,0.4386012852191925,0.032894425094127655,88.47420501708984,906.0,0.5389681458473206,22.60142707824707,0.45259127020835876
0.46377357840538025,29,1949,,,,,,,,,,,,
0.5311167240142822,29,1999,,,,,,,,,,,,
,29,2009,0.46991166472435,1.8698716163635254,0.8233075141906738,1.1346545219421387,1.0695476531982422,,,,,,,
,29,2009,,,,,,0.43936699628829956,0.04077121987938881,81.44895935058594,904.0,0.5323820114135742,6.334092617034912,0.4657611846923828
0.3956047296524048,30,2049,,,,,,,,,,,,
,30,2076,0.46967118978500366,1.7681056261062622,0.821736752986908,1.1346091032028198,1.2008939981460571,,,,,,,
,30,2076,,,,,,0.43907400965690613,0.03471416234970093,85.72996520996094,904.0,0.5312843322753906,15.40316104888916,0.4534286856651306
0.38198795914649963,31,2099,,,,,,,,,,,,
,31,2143,0.46637389063835144,1.7769818305969238,0.8207583427429199,1.133813500404358,1.1746433973312378,,,,,,,
,31,2143,,,,,,0.43940675258636475,0.036233216524124146,92.86498260498047,907.0,0.5477496981620789,17.340347290039062,0.44794023036956787
0.37928733229637146,32,2149,,,,,,,,,,,,
0.4689022898674011,32,2199,,,,,,,,,,,,
,32,2210,0.465879887342453,1.7852330207824707,0.8207111358642578,1.1335725784301758,1.157403826713562,,,,,,,
,32,2210,,,,,,0.43798115849494934,0.045408155769109726,92.3161392211914,904.0,0.5444566607475281,13.928647994995117,0.4467413127422333
0.43012040853500366,33,2249,,,,,,,,,,,,
,33,2277,0.46696510910987854,1.7679176330566406,0.8211467862129211,1.1341475248336792,1.2113405466079712,,,,,,,
,33,2277,,,,,,0.43657538294792175,0.04014584794640541,90.23051452636719,904.0,0.5389681458473206,15.498908996582031,0.4478583037853241
0.46966588497161865,34,2299,,,,,,,,,,,,
,34,2344,0.46500277519226074,1.7943719625473022,0.8208640217781067,1.1338001489639282,1.1562572717666626,,,,,,,
,34,2344,,,,,,0.43686002492904663,0.04207181558012962,93.52359771728516,902.0,0.5477496981620789,14.378769874572754,0.4461364448070526
0.37992268800735474,35,2349,,,,,,,,,,,,
0.35292088985443115,35,2399,,,,,,,,,,,,
,35,2411,0.4647215008735657,1.825608730316162,0.8214246034622192,1.1339884996414185,1.112673282623291,,,,,,,
,35,2411,,,,,,0.43623974919319153,0.03974343463778496,92.64544677734375,901.0,0.5455543398857117,12.225259780883789,0.4467437267303467
0.3882584571838379,36,2449,,,,,,,,,,,,
,36,2478,0.4644821584224701,1.88754403591156,0.8223409056663513,1.1342527866363525,1.0512969493865967,,,,,,,
,36,2478,,,,,,0.43718624114990234,0.04774755239486694,87.48628234863281,901.0,0.5400658845901489,7.30385160446167,0.45618078112602234
0.3939596712589264,37,2499,,,,,,,,,,,,
,37,2545,0.4661838412284851,1.824816107749939,0.8205927610397339,1.1333640813827515,1.106834053993225,,,,,,,
,37,2545,,,,,,0.4361916184425354,0.04736505448818207,97.03622436523438,909.0,0.5653128623962402,12.037240982055664,0.45051276683807373
0.5628550052642822,38,2549,,,,,,,,,,,,
0.4432182013988495,38,2599,,,,,,,,,,,,
,38,2612,0.4633576273918152,1.7752554416656494,0.8196130394935608,1.1330525875091553,1.1738107204437256,,,,,,,
,38,2612,,,,,,0.4358281195163727,0.047065891325473785,98.35345458984375,899.0,0.5631174445152283,15.746953010559082,0.44505441188812256
0.44292688369750977,39,2649,,,,,,,,,,,,
,39,2679,0.46554046869277954,1.7735915184020996,0.8198496699333191,1.1332300901412964,1.1835414171218872,,,,,,,
,39,2679,,,,,,0.4367615282535553,0.04476745426654816,96.81668853759766,902.0,0.5675082206726074,16.096965789794922,0.4528852701187134
0.3468799591064453,40,2699,,,,,,,,,,,,
,40,2746,0.46426722407341003,1.7002772092819214,0.818674623966217,1.1332093477249146,1.3354698419570923,,,,,,,
,40,2746,,,,,,0.43633320927619934,0.03725840896368027,98.46322631835938,897.0,0.5642151236534119,27.01210594177246,0.4456122815608978
0.4184351861476898,41,2749,,,,,,,,,,,,
0.43894755840301514,41,2799,,,,,,,,,,,,
,41,2813,0.4633350372314453,1.76393461227417,0.8196308016777039,1.133223295211792,1.2053364515304565,,,,,,,
,41,2813,,,,,,0.4358036518096924,0.04107465222477913,98.24369049072266,898.0,0.5642151236534119,18.16197395324707,0.4462316334247589
0.45039403438568115,42,2849,,,,,,,,,,,,
,42,2880,0.4634140729904175,1.7581766843795776,0.8195447325706482,1.1331865787506104,1.2237075567245483,,,,,,,
,42,2880,,,,,,0.435924232006073,0.04042115435004234,98.24369049072266,901.0,0.5642151236534119,18.952526092529297,0.4462316334247589
0.5349465608596802,43,2899,,,,,,,,,,,,
,43,2947,0.4618224799633026,1.7100660800933838,0.8183086514472961,1.1327624320983887,1.3014432191848755,,,,,,,
,43,2947,,,,,,0.4348834455013275,0.03616492450237274,98.79253387451172,905.0,0.5631174445152283,26.985305786132812,0.4438181519508362
0.36798152327537537,44,2949,,,,,,,,,,,,
0.3538896441459656,44,2999,,,,,,,,,,,,
,44,3014,0.4614589512348175,1.6450592279434204,0.8170420527458191,1.132806658744812,1.4480540752410889,,,,,,,
,44,3014,,,,,,0.43558865785598755,0.036542024463415146,100.0,902.0,0.5642151236534119,35.844505310058594,0.4412769377231598
0.39162352681159973,45,3049,,,,,,,,,,,,
,45,3081,0.4643382430076599,1.6817371845245361,0.8179557919502258,1.1329952478408813,1.372502088546753,,,,,,,
,45,3081,,,,,,0.43566378951072693,0.03563617914915085,98.68276977539062,902.0,0.5642151236534119,30.843276977539062,0.44499295949935913
0.49728018045425415,46,3099,,,,,,,,,,,,
,46,3148,0.45890069007873535,1.708086609840393,0.8185033798217773,1.132849097251892,1.3306515216827393,,,,,,,
,46,3148,,,,,,0.4338638484477997,0.028934890404343605,99.78046417236328,903.0,0.5642151236534119,32.96098327636719,0.4418962895870209
0.5814709663391113,47,3149,,,,,,,,,,,,
0.445698618888855,47,3199,,,,,,,,,,,,
,47,3215,0.46017688512802124,1.7709968090057373,0.8196009397506714,1.1331491470336914,1.1983736753463745,,,,,,,
,47,3215,,,,,,0.43409135937690735,0.03883669897913933,98.0241470336914,901.0,0.5642151236534119,18.341264724731445,0.4468509554862976
0.3643950819969177,48,3249,,,,,,,,,,,,
,48,3282,0.45932537317276,1.7401368618011475,0.8182598948478699,1.1324422359466553,1.2225532531738281,,,,,,,
,48,3282,,,,,,0.4349590539932251,0.04685526341199875,98.79253387451172,906.0,0.5631174445152283,19.12274169921875,0.4438181519508362
0.4186857342720032,49,3299,,,,,,,,,,,,
0.3400970995426178,49,3349,,,,,,,,,,,,
,49,3349,0.4581112563610077,1.6710994243621826,0.8182273507118225,1.133412480354309,1.4390217065811157,,,,,,,
,49,3349,,,,,,0.4344385266304016,0.03204146772623062,98.68276977539062,901.0,0.5664105415344238,35.366329193115234,0.44672444462776184
0.41039735078811646,50,3399,,,,,,,,,,,,
,50,3416,0.4582979083061218,1.7268085479736328,0.8187916278839111,1.1330580711364746,1.290736436843872,,,,,,,
,50,3416,,,,,,0.4337541162967682,0.04014167934656143,98.35345458984375,905.0,0.5653128623962402,22.394676208496094,0.4467895030975342
0.572291910648346,51,3449,,,,,,,,,,,,
,51,3483,0.45870816707611084,1.715225338935852,0.8174907565116882,1.1321569681167603,1.2601513862609863,,,,,,,
,51,3483,,,,,,0.43371331691741943,0.04260058328509331,100.0,906.0,0.5642151236534119,23.564367294311523,0.4412769377231598
0.560499906539917,52,3499,,,,,,,,,,,,
0.48612508177757263,52,3549,,,,,,,,,,,,
,52,3550,0.45760074257850647,1.621522307395935,0.8161803483963013,1.1326346397399902,1.4970197677612305,,,,,,,
,52,3550,,,,,,0.4317733347415924,0.032312121242284775,100.0,910.0,0.5642151236534119,44.55612564086914,0.4412769377231598
0.4645594358444214,53,3599,,,,,,,,,,,,
,53,3617,0.4577787220478058,1.614114761352539,0.8154059052467346,1.132280707359314,1.4961334466934204,,,,,,,
,53,3617,,,,,,0.43376490473747253,0.04173285514116287,100.0,906.0,0.5642151236534119,36.79921340942383,0.4412769377231598
0.3404201865196228,54,3649,,,,,,,,,,,,
,54,3684,0.45712709426879883,1.7435035705566406,0.818065881729126,1.1321958303451538,1.2156115770339966,,,,,,,
,54,3684,,,,,,0.4339481592178345,0.04063186049461365,100.0,902.0,0.5642151236534119,21.559123992919922,0.4412769377231598
0.5779750347137451,55,3699,,,,,,,,,,,,
0.5331652760505676,55,3749,,,,,,,,,,,,
,55,3751,0.4583221971988678,1.6497576236724854,0.8162827491760254,1.1322304010391235,1.4161914587020874,,,,,,,
,55,3751,,,,,,0.43432357907295227,0.039851900190114975,100.0,907.0,0.5642151236534119,33.07976531982422,0.4412769377231598
0.4194805920124054,56,3799,,,,,,,,,,,,
,56,3818,0.4566468298435211,1.7110215425491333,0.8175122141838074,1.1322203874588013,1.2894448041915894,,,,,,,
,56,3818,,,,,,0.43284890055656433,0.04206334799528122,100.0,905.0,0.5642151236534119,24.3239688873291,0.4412769377231598
0.338150292634964,57,3849,,,,,,,,,,,,
,57,3885,0.4558306336402893,1.7023388147354126,0.817252516746521,1.1321465969085693,1.3155688047409058,,,,,,,
,57,3885,,,,,,0.43305402994155884,0.04445745423436165,100.0,902.0,0.5642151236534119,24.23021125793457,0.4412769377231598
0.40448275208473206,58,3899,,,,,,,,,,,,
0.40645211935043335,58,3949,,,,,,,,,,,,
,58,3952,0.45523110032081604,1.8030126094818115,0.8198269009590149,1.1329302787780762,1.164307713508606,,,,,,,
,58,3952,,,,,,0.43258175253868103,0.03834870085120201,95.60922241210938,908.0,0.5598243474960327,16.371437072753906,0.45013320446014404
0.42873677611351013,59,3999,,,,,,,,,,,,
,59,4019,0.4564756453037262,1.645728588104248,0.8168724179267883,1.1327561140060425,1.4707422256469727,,,,,,,
,59,4019,,,,,,0.43406781554222107,0.03468197584152222,100.0,905.0,0.5642151236534119,37.80168151855469,0.4412769377231598
0.4401244819164276,60,4049,,,,,,,,,,,,
,60,4086,0.4560641348361969,1.824933409690857,0.8202634453773499,1.133166790008545,1.1366454362869263,,,,,,,
,60,4086,,,,,,0.433472216129303,0.044552579522132874,89.0230484008789,908.0,0.5620197653770447,12.581469535827637,0.4704062342643738
0.5308953523635864,61,4099,,,,,,,,,,,,
0.3500893712043762,61,4149,,,,,,,,,,,,
,61,4153,0.4552871882915497,1.688608169555664,0.8170315027236938,1.1321980953216553,1.3423746824264526,,,,,,,
,61,4153,,,,,,0.4333515465259552,0.043459661304950714,100.0,908.0,0.5642151236534119,26.25967788696289,0.4412769377231598
0.47960472106933594,62,4199,,,,,,,,,,,,
,62,4220,0.45352113246917725,1.7141504287719727,0.8176188468933105,1.1322505474090576,1.2942577600479126,,,,,,,
,62,4220,,,,,,0.4320127069950104,0.042089954018592834,100.0,908.0,0.5642151236534119,24.201833724975586,0.4412769377231598
0.45736396312713623,63,4249,,,,,,,,,,,,
,63,4287,0.45633384585380554,1.7514361143112183,0.8180729746818542,1.1323853731155396,1.2262502908706665,,,,,,,
,63,4287,,,,,,0.43249785900115967,0.04791482910513878,98.572998046875,910.0,0.5631174445152283,18.807220458984375,0.44443628191947937
0.4900684654712677,64,4299,,,,,,,,,,,,
0.41847196221351624,64,4349,,,,,,,,,,,,
,64,4354,0.45570430159568787,1.8158910274505615,0.8202467560768127,1.1332268714904785,1.1460191011428833,,,,,,,
,64,4354,,,,,,0.4325704574584961,0.04578113928437233,85.29088592529297,907.0,0.5488474369049072,12.657655715942383,0.46962299942970276
0.3637990951538086,65,4399,,,,,,,,,,,,
,65,4421,0.4549786448478699,1.6829866170883179,0.8172388076782227,1.1325784921646118,1.3745973110198975,,,,,,,
,65,4421,,,,,,0.43256568908691406,0.04340210556983948,100.0,902.0,0.5642151236534119,26.742080688476562,0.4412769377231598
0.41585567593574524,66,4449,,,,,,,,,,,,
,66,4488,0.4536091685295105,1.614421010017395,0.8159801959991455,1.132789969444275,1.5306146144866943,,,,,,,
,66,4488,,,,,,0.4327712059020996,0.04207407683134079,100.0,908.0,0.5642151236534119,36.382957458496094,0.4412769377231598
0.42597150802612305,67,4499,,,,,,,,,,,,
0.4042781591415405,67,4549,,,,,,,,,,,,
,67,4555,0.4524590075016022,1.7216124534606934,0.8175684809684753,1.1321523189544678,1.2834436893463135,,,,,,,
,67,4555,,,,,,0.43192964792251587,0.0539492666721344,100.0,902.0,0.5642151236534119,19.234947204589844,0.4412769377231598
0.42300087213516235,68,4599,,,,,,,,,,,,
,68,4622,0.45280057191848755,1.7567569017410278,0.818291425704956,1.132379174232483,1.2300333976745605,,,,,,,
,68,4622,,,,,,0.4330205023288727,0.05370166897773743,95.27991485595703,907.0,0.5653128623962402,16.611499786376953,0.4554770886898041
0.492654949426651,69,4649,,,,,,,,,,,,
,69,4689,0.45243874192237854,1.6643846035003662,0.8168663382530212,1.1325359344482422,1.4299232959747314,,,,,,,
,69,4689,,,,,,0.4327089786529541,0.05074148625135422,100.0,909.0,0.5642151236534119,25.364152908325195,0.4412769377231598
0.478861540555954,70,4699,,,,,,,,,,,,
0.34752193093299866,70,4749,,,,,,,,,,,,
,70,4756,0.4530269205570221,1.7576438188552856,0.8186965584754944,1.1326221227645874,1.2467434406280518,,,,,,,
,70,4756,,,,,,0.4324992597103119,0.049425411969423294,96.48737335205078,907.0,0.5664105415344238,17.553197860717773,0.45294189453125
0.4514552354812622,71,4799,,,,,,,,,,,,
,71,4823,0.45163658261299133,1.7181018590927124,0.8176900744438171,1.132405161857605,1.306359887123108,,,,,,,
,71,4823,,,,,,0.4313710033893585,0.054345130920410156,99.89022827148438,905.0,0.5653128623962402,19.50617027282715,0.4424457252025604
0.4212729334831238,72,4849,,,,,,,,,,,,
,72,4890,0.4519204795360565,1.740456461906433,0.8180205225944519,1.132331132888794,1.2534648180007935,,,,,,,
,72,4890,,,,,,0.4313729405403137,0.05751707777380943,98.0241470336914,906.0,0.5620197653770447,16.99782371520996,0.4451122581958771
0.4763340353965759,73,4899,,,,,,,,,,,,
0.41397327184677124,73,4949,,,,,,,,,,,,
,73,4957,0.4525962471961975,1.65370774269104,0.8157758712768555,1.132084846496582,1.390590786933899,,,,,,,
,73,4957,,,,,,0.4312744736671448,0.05629448592662811,100.0,905.0,0.5642151236534119,24.742177963256836,0.4412769377231598
0.39916884899139404,74,4999,,,,,,,,,,,,
,74,5024,0.45279496908187866,1.6921547651290894,0.8166652917861938,1.132222294807434,1.3350282907485962,,,,,,,
,74,5024,,,,,,0.43204429745674133,0.05529206246137619,100.0,909.0,0.5642151236534119,21.808435440063477,0.4412769377231598
0.4461277723312378,75,5049,,,,,,,,,,,,
,75,5091,0.451420396566391,1.8116787672042847,0.8212080597877502,1.1337895393371582,1.141136884689331,,,,,,,
,75,5091,,,,,,0.4313274919986725,0.05359165742993355,74.64324951171875,906.0,0.5301865935325623,9.382916450500488,0.4818820059299469
0.3977307677268982,76,5099,,,,,,,,,,,,
0.4041133522987366,76,5149,,,,,,,,,,,,
,76,5158,0.4501587450504303,1.5835896730422974,0.8154204487800598,1.1336467266082764,1.63588547706604,,,,,,,
,76,5158,,,,,,0.4317075312137604,0.052387308329343796,100.0,909.0,0.5642151236534119,34.00077438354492,0.4412769377231598
0.46544718742370605,77,5199,,,,,,,,,,,,
,77,5225,0.45179659128189087,1.719543695449829,0.8180546164512634,1.132949709892273,1.339095115661621,,,,,,,
,77,5225,,,,,,0.43148073554039,0.055058177560567856,98.13391876220703,905.0,0.5631174445152283,19.393836975097656,0.44567254185676575
0.4904574155807495,78,5249,,,,,,,,,,,,
,78,5292,0.4519883394241333,1.692768931388855,0.8170209527015686,1.1325794458389282,1.350403070449829,,,,,,,
,78,5292,,,,,,0.43106967210769653,0.055816810578107834,100.0,911.0,0.5642151236534119,21.31557846069336,0.4412769377231598
0.41308438777923584,79,5299,,,,,,,,,,,,
0.45841294527053833,79,5349,,,,,,,,,,,,
,79,5359,0.45108646154403687,1.7882721424102783,0.8205297589302063,1.1336255073547363,1.209879755973816,,,,,,,
,79,5359,,,,,,0.4328266978263855,0.04966571554541588,81.22941589355469,906.0,0.5411635637283325,12.926788330078125,0.47403788566589355
0.42604315280914307,80,5399,,,,,,,,,,,,
,80,5426,0.45300057530403137,1.676066517829895,0.8167541027069092,1.1328846216201782,1.3949167728424072,,,,,,,
,80,5426,,,,,,0.43220335245132446,0.05683622881770134,100.0,908.0,0.5642151236534119,22.563852310180664,0.4412769377231598
0.46291524171829224,81,5449,,,,,,,,,,,,
,81,5493,0.4513953924179077,1.7184929847717285,0.817268967628479,1.1325325965881348,1.3075238466262817,,,,,,,
,81,5493,,,,,,0.43147119879722595,0.0579393245279789,98.46322631835938,907.0,0.5620197653770447,19.375717163085938,0.4438783824443817
0.4353999197483063,82,5499,,,,,,,,,,,,
0.4125933051109314,82,5549,,,,,,,,,,,,
,82,5560,0.4497016668319702,1.7498208284378052,0.8183495998382568,1.1327613592147827,1.2626277208328247,,,,,,,
,82,5560,,,,,,0.4315296709537506,0.05732879042625427,95.06037139892578,905.0,0.55433589220047,16.681774139404297,0.4472413659095764
0.5014711618423462,83,5599,,,,,,,,,,,,
,83,5627,0.4492570757865906,1.669570803642273,0.8165738582611084,1.1327753067016602,1.4072037935256958,,,,,,,
,83,5627,,,,,,0.42999616265296936,0.05949239432811737,100.0,910.0,0.5642151236534119,22.26491355895996,0.4412769377231598
0.4217079281806946,84,5649,,,,,,,,,,,,
,84,5694,0.4501558542251587,1.7527068853378296,0.8188552260398865,1.133143663406372,1.253008246421814,,,,,,,
,84,5694,,,,,,0.4283592402935028,0.06395356357097626,88.03512573242188,910.0,0.5587266683578491,14.181784629821777,0.4704098403453827
0.463300883769989,85,5699,,,,,,,,,,,,
0.4755533039569855,85,5749,,,,,,,,,,,,
,85,5761,0.4503595530986786,1.723222017288208,0.8182981014251709,1.133396863937378,1.3282901048660278,,,,,,,
,85,5761,,,,,,0.4299295246601105,0.0677054300904274,89.68167114257812,908.0,0.5576289892196655,15.603004455566406,0.4648948609828949
0.46055999398231506,86,5799,,,,,,,,,,,,
,86,5828,0.4499145448207855,1.7138886451721191,0.8180205225944519,1.1333832740783691,1.3422632217407227,,,,,,,
,86,5828,,,,,,0.4296399652957916,0.06693059206008911,91.5477523803711,910.0,0.5587266683578491,16.548377990722656,0.46059685945510864
0.39088794589042664,87,5849,,,,,,,,,,,,
,87,5895,0.44956326484680176,1.7587554454803467,0.8200733661651611,1.1338683366775513,1.235954999923706,,,,,,,
,87,5895,,,,,,0.4302942156791687,0.06875702738761902,77.8265609741211,907.0,0.5312843322753906,11.201800346374512,0.47442346811294556
0.34235304594039917,88,5899,,,,,,,,,,,,
