train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,35,2807,,,,,,0.9142839312553406,0.08157982677221298,100.0,264.0,0.6022727489471436,41.05547332763672,0.4825025796890259
0.8708166480064392,36,2849,,,,,,,,,,,,
,36,2885,0.9254609942436218,1.612302303314209,1.571757435798645,2.005922794342041,1.486136794090271,,,,,,,
,36,2885,,,,,,0.9188308715820312,0.07999102026224136,100.0,264.0,0.6022727489471436,34.97309112548828,0.4825025796890259
0.5813874006271362,37,2899,,,,,,,,,,,,
1.2434579133987427,37,2949,,,,,,,,,,,,
,37,2963,0.9228746294975281,1.553397297859192,1.567258358001709,2.003129243850708,1.674322485923767,,,,,,,
,37,2963,,,,,,0.9140403866767883,0.08056604862213135,100.0,264.0,0.6022727489471436,44.460601806640625,0.4825025796890259
0.7148703336715698,38,2999,,,,,,,,,,,,
,38,3041,0.9226713180541992,1.5554454326629639,1.5675582885742188,2.003377676010132,1.664829134941101,,,,,,,
,38,3041,,,,,,0.9129313826560974,0.0799393355846405,100.0,264.0,0.6022727489471436,44.337886810302734,0.4825025796890259
1.3911970853805542,39,3049,,,,,,,,,,,,
0.9745265245437622,39,3099,,,,,,,,,,,,
,39,3119,0.9212744235992432,1.543509840965271,1.5675113201141357,2.0036118030548096,1.7232781648635864,,,,,,,
,39,3119,,,,,,0.8982324600219727,0.07975912094116211,100.0,264.0,0.6022727489471436,46.91779708862305,0.4825025796890259
0.5524429678916931,40,3149,,,,,,,,,,,,
,40,3197,0.9202031493186951,1.5501203536987305,1.5679078102111816,2.0037124156951904,1.6987000703811646,,,,,,,
,40,3197,,,,,,0.9125342965126038,0.08015669137239456,100.0,263.0,0.6022727489471436,45.54493713378906,0.4825025796890259
1.2780325412750244,41,3199,,,,,,,,,,,,
0.8064815402030945,41,3249,,,,,,,,,,,,
,41,3275,0.9207659959793091,1.5963104963302612,1.5717498064041138,2.006347894668579,1.542144775390625,,,,,,,
,41,3275,,,,,,0.9112988710403442,0.07341576367616653,100.0,264.0,0.6022727489471436,40.496368408203125,0.4825025796890259
1.0204403400421143,42,3299,,,,,,,,,,,,
0.624216616153717,42,3349,,,,,,,,,,,,
,42,3353,0.9193025231361389,1.561523675918579,1.5689364671707153,2.0045559406280518,1.6587549448013306,,,,,,,
,42,3353,,,,,,0.9063798785209656,0.08079291135072708,100.0,264.0,0.6022727489471436,43.00482940673828,0.4825025796890259
0.8190279006958008,43,3399,,,,,,,,,,,,
,43,3431,0.9206805229187012,1.6041043996810913,1.5737673044204712,2.008100986480713,1.539878249168396,,,,,,,
,43,3431,,,,,,0.9057368040084839,0.07578139752149582,100.0,264.0,0.6022727489471436,37.986427307128906,0.4825025796890259
1.0922086238861084,44,3449,,,,,,,,,,,,
0.722845733165741,44,3499,,,,,,,,,,,,
,44,3509,0.9196834564208984,1.5568262338638306,1.5711452960968018,2.0063562393188477,1.7150026559829712,,,,,,,
,44,3509,,,,,,0.9005693197250366,0.07671665400266647,100.0,264.0,0.6022727489471436,46.47178268432617,0.4825025796890259
0.7480595111846924,45,3549,,,,,,,,,,,,
,45,3587,0.9191325902938843,1.5312707424163818,1.5722311735153198,2.0076653957366943,1.8523623943328857,,,,,,,
,45,3587,,,,,,0.9079222083091736,0.07273425161838531,100.0,263.0,0.6022727489471436,54.86797332763672,0.4825025796890259
0.8596912622451782,46,3599,,,,,,,,,,,,
0.8972845077514648,46,3649,,,,,,,,,,,,
,46,3665,0.9195400476455688,1.5733706951141357,1.5737488269805908,2.0083069801330566,1.676185965538025,,,,,,,
,46,3665,,,,,,0.9034654498100281,0.08031217008829117,100.0,264.0,0.6022727489471436,41.75185012817383,0.4825025796890259
0.6923125982284546,47,3699,,,,,,,,,,,,
,47,3743,0.9181123375892639,1.5372215509414673,1.5718926191329956,2.0073165893554688,1.8213118314743042,,,,,,,
,47,3743,,,,,,0.9017216563224792,0.08289514482021332,100.0,263.0,0.6022727489471436,47.27051544189453,0.4825025796890259
0.8065370917320251,48,3749,,,,,,,,,,,,
0.5519293546676636,48,3799,,,,,,,,,,,,
,48,3821,0.9176609516143799,1.563965082168579,1.5715123414993286,2.0065619945526123,1.687218427658081,,,,,,,
,48,3821,,,,,,0.9023202061653137,0.09026043862104416,100.0,264.0,0.6022727489471436,38.893028259277344,0.4825025796890259
0.7133367657661438,49,3849,,,,,,,,,,,,
0.8882867693901062,49,3899,,,,,,,,,,,,
,49,3899,0.9172941446304321,1.4758189916610718,1.5685936212539673,2.0067391395568848,2.0785183906555176,,,,,,,
,49,3899,,,,,,0.8996344208717346,0.07998162508010864,100.0,264.0,0.6022727489471436,62.119239807128906,0.4825025796890259
0.8741534948348999,50,3949,,,,,,,,,,,,
,50,3977,0.9179664850234985,1.5828733444213867,1.572560429573059,2.007115602493286,1.6116437911987305,,,,,,,
,50,3977,,,,,,0.9014523029327393,0.09092114120721817,100.0,263.0,0.6022727489471436,35.67939376831055,0.4825025796890259
1.4375145435333252,51,3999,,,,,,,,,,,,
0.9414869546890259,51,4049,,,,,,,,,,,,
,51,4055,0.9157862663269043,1.5573011636734009,1.5687174797058105,2.004375457763672,1.6759114265441895,,,,,,,
,51,4055,,,,,,0.899604320526123,0.10099060833454132,100.0,263.0,0.6022727489471436,35.85800552368164,0.4825025796890259
0.8278147578239441,52,4099,,,,,,,,,,,,
,52,4133,0.9164037108421326,1.5643001794815063,1.5712342262268066,2.006204128265381,1.6747462749481201,,,,,,,
,52,4133,,,,,,0.900448739528656,0.08997344225645065,100.0,262.0,0.6022727489471436,39.01613998413086,0.4825025796890259
1.0445044040679932,53,4149,,,,,,,,,,,,
0.9160234928131104,53,4199,,,,,,,,,,,,
,53,4211,0.9153753519058228,1.4951533079147339,1.5690003633499146,2.005937337875366,1.9770219326019287,,,,,,,
,53,4211,,,,,,0.9030562043190002,0.07676759362220764,100.0,264.0,0.6022727489471436,59.952659606933594,0.4825025796890259
0.8314511179924011,54,4249,,,,,,,,,,,,
,54,4289,0.9145028591156006,1.546111822128296,1.570016860961914,2.0052807331085205,1.7365344762802124,,,,,,,
,54,4289,,,,,,0.900118887424469,0.0873686820268631,100.0,264.0,0.6022727489471436,43.22818374633789,0.4825025796890259
0.7528831958770752,55,4299,,,,,,,,,,,,
0.8603345155715942,55,4349,,,,,,,,,,,,
,55,4367,0.9145848751068115,1.580936074256897,1.5717130899429321,2.0060763359069824,1.6019041538238525,,,,,,,
,55,4367,,,,,,0.894482433795929,0.094037726521492,100.0,264.0,0.6022727489471436,34.932029724121094,0.4825025796890259
0.8104514479637146,56,4399,,,,,,,,,,,,
,56,4445,0.9134017825126648,1.5470751523971558,1.567869782447815,2.0035126209259033,1.7062565088272095,,,,,,,
,56,4445,,,,,,0.9003593325614929,0.10344959050416946,100.0,264.0,0.6022727489471436,36.64633560180664,0.4825025796890259
0.7549951076507568,57,4449,,,,,,,,,,,,
0.7419567108154297,57,4499,,,,,,,,,,,,
,57,4523,0.9129112362861633,1.541588306427002,1.5669376850128174,2.0028631687164307,1.7229540348052979,,,,,,,
,57,4523,,,,,,0.8998962640762329,0.10537555068731308,100.0,264.0,0.6022727489471436,36.76324462890625,0.4825025796890259
0.8277601003646851,58,4549,,,,,,,,,,,,
0.9399173259735107,58,4599,,,,,,,,,,,,
,58,4601,0.9134960174560547,1.56000816822052,1.5673435926437378,2.002838373184204,1.6380043029785156,,,,,,,
,58,4601,,,,,,0.8983721733093262,0.10894744843244553,100.0,264.0,0.6022727489471436,33.08083724975586,0.4825025796890259
0.7243737578392029,59,4649,,,,,,,,,,,,
,59,4679,0.9124538898468018,1.5575079917907715,1.5666217803955078,2.0023343563079834,1.6460802555084229,,,,,,,
,59,4679,,,,,,0.8994569778442383,0.11334297060966492,100.0,264.0,0.6022727489471436,32.23191833496094,0.4825025796890259
0.9688624143600464,60,4699,,,,,,,,,,,,
0.5466734170913696,60,4749,,,,,,,,,,,,
,60,4757,0.9141949415206909,1.5935783386230469,1.5710952281951904,2.005171775817871,1.5430388450622559,,,,,,,
,60,4757,,,,,,0.8936077952384949,0.1033719927072525,100.0,264.0,0.6022727489471436,30.382781982421875,0.4825025796890259
0.8722968697547913,61,4799,,,,,,,,,,,,
,61,4835,0.9126070141792297,1.5326411724090576,1.5677697658538818,2.0034561157226562,1.7732667922973633,,,,,,,
,61,4835,,,,,,0.8930157423019409,0.09928861260414124,100.0,264.0,0.6022727489471436,40.31205749511719,0.4825025796890259
0.9672235250473022,62,4849,,,,,,,,,,,,
0.7657142281532288,62,4899,,,,,,,,,,,,
,62,4913,0.9123133420944214,1.5561244487762451,1.56857168674469,2.003729820251465,1.6753937005996704,,,,,,,
,62,4913,,,,,,0.8963507413864136,0.1087406575679779,100.0,263.0,0.6022727489471436,33.809688568115234,0.4825025796890259
0.9227313995361328,63,4949,,,,,,,,,,,,
,63,4991,0.9120326042175293,1.518603801727295,1.5679117441177368,2.0039000511169434,1.8337949514389038,,,,,,,
,63,4991,,,,,,0.8963507413864136,0.10022586584091187,100.0,263.0,0.6022727489471436,42.2457160949707,0.4825025796890259
1.163538932800293,64,4999,,,,,,,,,,,,
0.7891216278076172,64,5049,,,,,,,,,,,,
,64,5069,0.9121081233024597,1.537249207496643,1.5685334205627441,2.0037899017333984,1.7483038902282715,,,,,,,
,64,5069,,,,,,0.8973339796066284,0.1005977913737297,100.0,263.0,0.6022727489471436,39.183082580566406,0.4825025796890259
1.0874758958816528,65,5099,,,,,,,,,,,,
,65,5147,0.9117231369018555,1.542288899421692,1.5684837102890015,2.0037918090820312,1.7191100120544434,,,,,,,
,65,5147,,,,,,0.8915078639984131,0.10630681365728378,100.0,264.0,0.6022727489471436,36.45028305053711,0.4825025796890259
1.5293688774108887,66,5149,,,,,,,,,,,,
0.8315040469169617,66,5199,,,,,,,,,,,,
,66,5225,0.9109624624252319,1.5383408069610596,1.5683422088623047,2.003699779510498,1.7380579710006714,,,,,,,
,66,5225,,,,,,0.8948917984962463,0.10816732048988342,100.0,264.0,0.6022727489471436,36.440677642822266,0.4825025796890259
0.4904190003871918,67,5249,,,,,,,,,,,,
0.9281182885169983,67,5299,,,,,,,,,,,,
,67,5303,0.9096903204917908,1.528319239616394,1.566698670387268,2.0026800632476807,1.7645562887191772,,,,,,,
,67,5303,,,,,,0.8881744742393494,0.11825139820575714,100.0,264.0,0.6022727489471436,34.82267379760742,0.4825025796890259
0.8537583351135254,68,5349,,,,,,,,,,,,
,68,5381,0.9100754261016846,1.5568333864212036,1.5682334899902344,2.00327205657959,1.653568983078003,,,,,,,
,68,5381,,,,,,0.8965092301368713,0.11749887466430664,100.0,264.0,0.6022727489471436,31.37898826599121,0.4825025796890259
1.0348714590072632,69,5399,,,,,,,,,,,,
0.5826975107192993,69,5449,,,,,,,,,,,,
,69,5459,0.9093375205993652,1.5501329898834229,1.5679606199264526,2.003175973892212,1.678680181503296,,,,,,,
,69,5459,,,,,,0.8906649947166443,0.11330659687519073,100.0,263.0,0.6022727489471436,33.28046417236328,0.4825025796890259
0.9093414545059204,70,5499,,,,,,,,,,,,
,70,5537,0.9093925952911377,1.539712905883789,1.5682377815246582,2.003495693206787,1.7310842275619507,,,,,,,
,70,5537,,,,,,0.8950627446174622,0.10215666890144348,100.0,263.0,0.6022727489471436,38.18373489379883,0.4825025796890259
0.9674206972122192,71,5549,,,,,,,,,,,,
1.0073492527008057,71,5599,,,,,,,,,,,,
,71,5615,0.9091389179229736,1.5785856246948242,1.5700194835662842,2.0044517517089844,1.5802336931228638,,,,,,,
,71,5615,,,,,,0.8914890885353088,0.11233816295862198,100.0,264.0,0.6022727489471436,30.043779373168945,0.4825025796890259
0.801823616027832,72,5649,,,,,,,,,,,,
,72,5693,0.907963216304779,1.5079180002212524,1.567043662071228,2.00359845161438,1.8691036701202393,,,,,,,
,72,5693,,,,,,0.8923009037971497,0.10118503868579865,100.0,263.0,0.6022727489471436,43.50453567504883,0.4825025796890259
0.7970630526542664,73,5699,,,,,,,,,,,,
1.0355265140533447,73,5749,,,,,,,,,,,,
,73,5771,0.9083694219589233,1.529058575630188,1.5676332712173462,2.003448247909546,1.7726843357086182,,,,,,,
,73,5771,,,,,,0.8934286832809448,0.10459819436073303,100.0,264.0,0.6022727489471436,38.917503356933594,0.4825025796890259
1.585770845413208,74,5799,,,,,,,,,,,,
1.0637260675430298,74,5849,,,,,,,,,,,,
,74,5849,0.9077778458595276,1.508994698524475,1.5672422647476196,2.00382661819458,1.8649890422821045,,,,,,,
,74,5849,,,,,,0.8948034644126892,0.09905953705310822,100.0,264.0,0.6022727489471436,44.178775787353516,0.4825025796890259
0.9651429653167725,75,5899,,,,,,,,,,,,
,75,5927,0.9081733822822571,1.5615123510360718,1.569368839263916,2.0042884349823,1.6444733142852783,,,,,,,
,75,5927,,,,,,0.893064558506012,0.10765980929136276,100.0,263.0,0.6022727489471436,33.41161346435547,0.4825025796890259
0.9874527454376221,76,5949,,,,,,,,,,,,
0.7748879194259644,76,5999,,,,,,,,,,,,
,76,6005,0.9083908200263977,1.576024055480957,1.5715034008026123,2.0057170391082764,1.6058555841445923,,,,,,,
,76,6005,,,,,,0.8945375084877014,0.09702962636947632,100.0,263.0,0.6022727489471436,34.73197937011719,0.4825025796890259
0.8550828695297241,77,6049,,,,,,,,,,,,
,77,6083,0.9052053093910217,1.4743130207061768,1.5665416717529297,2.0046818256378174,2.040313243865967,,,,,,,
,77,6083,,,,,,0.8920842409133911,0.09130286425352097,100.0,262.0,0.6022727489471436,54.80531692504883,0.4825025796890259
0.6450245380401611,78,6099,,,,,,,,,,,,
0.639315128326416,78,6149,,,,,,,,,,,,
,78,6161,0.9047296047210693,1.5086734294891357,1.5677791833877563,2.004318952560425,1.8729276657104492,,,,,,,
,78,6161,,,,,,0.8871431350708008,0.09538208693265915,100.0,264.0,0.6022727489471436,45.937870025634766,0.4825025796890259
0.8607290983200073,79,6199,,,,,,,,,,,,
,79,6239,0.9046146869659424,1.521834135055542,1.5682592391967773,2.0041139125823975,1.8128172159194946,,,,,,,
,79,6239,,,,,,0.8880387544631958,0.09633936733007431,100.0,263.0,0.6022727489471436,43.29414367675781,0.4825025796890259
0.9021874070167542,80,6249,,,,,,,,,,,,
0.8909605145454407,80,6299,,,,,,,,,,,,
,80,6317,0.9035613536834717,1.4948819875717163,1.5656217336654663,2.003065347671509,1.9140923023223877,,,,,,,
,80,6317,,,,,,0.8916605710983276,0.10508617758750916,100.0,264.0,0.6022727489471436,44.02566146850586,0.4825025796890259
0.6871548295021057,81,6349,,,,,,,,,,,,
,81,6395,0.9037266373634338,1.4820516109466553,1.5667446851730347,2.004220724105835,1.9991223812103271,,,,,,,
,81,6395,,,,,,0.8848726153373718,0.09192124754190445,100.0,264.0,0.6022727489471436,52.78493881225586,0.4825025796890259
0.7798800468444824,82,6399,,,,,,,,,,,,
0.8309500813484192,82,6449,,,,,,,,,,,,
,82,6473,0.903818666934967,1.5549750328063965,1.5683952569961548,2.003631830215454,1.6567670106887817,,,,,,,
,82,6473,,,,,,0.8907292485237122,0.11479926109313965,100.0,264.0,0.6022727489471436,32.35885238647461,0.4825025796890259
0.9435425996780396,83,6499,,,,,,,,,,,,
0.6395159959793091,83,6549,,,,,,,,,,,,
,83,6551,0.9027589559555054,1.4889450073242188,1.5644878149032593,2.0023272037506104,1.9203662872314453,,,,,,,
,83,6551,,,,,,0.8795365691184998,0.10393556952476501,100.0,262.0,0.6022727489471436,45.297279357910156,0.4825025796890259
0.7983824610710144,84,6599,,,,,,,,,,,,
,84,6629,0.9032155275344849,1.4828709363937378,1.5639171600341797,2.0019166469573975,1.9463692903518677,,,,,,,
,84,6629,,,,,,0.8866316080093384,0.09996388852596283,100.0,264.0,0.6022727489471436,48.07530212402344,0.4825025796890259
0.588020920753479,85,6649,,,,,,,,,,,,
1.069450855255127,85,6699,,,,,,,,,,,,
,85,6707,0.9029760360717773,1.5197560787200928,1.5669585466384888,2.00288724899292,1.8008593320846558,,,,,,,
,85,6707,,,,,,0.8853047490119934,0.09482663869857788,100.0,263.0,0.6022727489471436,44.20840072631836,0.4825025796890259
1.1277506351470947,86,6749,,,,,,,,,,,,
,86,6785,0.9024662375450134,1.5238949060440063,1.5669286251068115,2.002864122390747,1.7800731658935547,,,,,,,
