train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,26,2537,0.4158264994621277,1.7516965866088867,0.7086366415023804,0.9631322026252747,2162.5859375,
,26,2537,,,,,,0.43171441555023193
0.4002572298049927,27,2549,,,,,,
0.38415825366973877,27,2599,,,,,,
,27,2631,0.41508254408836365,1.8045375347137451,0.7088842391967773,0.9634668231010437,1230.32666015625,
,27,2631,,,,,,0.43112725019454956
0.40640026330947876,28,2649,,,,,,
0.4601517915725708,28,2699,,,,,,
,28,2725,0.413837730884552,1.7854604721069336,0.7086554765701294,0.9632579684257507,1511.9345703125,
,28,2725,,,,,,0.4305974245071411
0.4946831464767456,29,2749,,,,,,
0.4306928217411041,29,2799,,,,,,
,29,2819,0.4136722683906555,1.8181766271591187,0.7087295055389404,0.9634092450141907,973.1334228515625,
,29,2819,,,,,,0.42831486463546753
0.47427594661712646,30,2849,,,,,,
0.3984051048755646,30,2899,,,,,,
,30,2913,0.4125777781009674,1.7798042297363281,0.7083016633987427,0.9629641771316528,1495.08056640625,
,30,2913,,,,,,0.4284731149673462
0.3346569538116455,31,2949,,,,,,
0.39850807189941406,31,2999,,,,,,
,31,3007,0.41205865144729614,1.8220014572143555,0.7089782953262329,0.9636537432670593,1141.7939453125,
,31,3007,,,,,,0.4272059500217438
0.34891700744628906,32,3049,,,,,,
0.47646039724349976,32,3099,,,,,,
,32,3101,0.4110129773616791,1.7904021739959717,0.7082602381706238,0.9629748463630676,1290.4835205078125,
,32,3101,,,,,,0.4284934103488922
0.3627699613571167,33,3149,,,,,,
,33,3195,0.4110221266746521,1.7250242233276367,0.7076979875564575,0.9623583555221558,2279.76513671875,
,33,3195,,,,,,0.42759987711906433
0.4120262861251831,34,3199,,,,,,
0.4517565071582794,34,3249,,,,,,
,34,3289,0.41042765974998474,1.866206169128418,0.7091822624206543,0.9638959765434265,484.37860107421875,
,34,3289,,,,,,0.4270671606063843
0.37187010049819946,35,3299,,,,,,
0.4303806722164154,35,3349,,,,,,
,35,3383,0.40954679250717163,1.7538836002349854,0.7083427906036377,0.9629270434379578,2034.2261962890625,
,35,3383,,,,,,0.4263429343700409
0.34390753507614136,36,3399,,,,,,
0.4124998152256012,36,3449,,,,,,
,36,3477,0.4099012017250061,1.7574774026870728,0.7080370783805847,0.9626865386962891,1806.377197265625,
,36,3477,,,,,,0.4268876612186432
0.4613354802131653,37,3499,,,,,,
0.3907220959663391,37,3549,,,,,,
,37,3571,0.40907102823257446,1.6855237483978271,0.7077135443687439,0.9621537327766418,3248.28271484375,
,37,3571,,,,,,0.4259651303291321
0.4456518292427063,38,3599,,,,,,
0.3647904396057129,38,3649,,,,,,
,38,3665,0.4080290198326111,1.7392723560333252,0.7082321643829346,0.9627914428710938,2341.5400390625,
,38,3665,,,,,,0.4260357916355133
0.39725902676582336,39,3699,,,,,,
0.5242661237716675,39,3749,,,,,,
,39,3759,0.40766629576683044,1.714524269104004,0.7076278328895569,0.9622522592544556,2504.18017578125,
,39,3759,,,,,,0.4254031777381897
0.5869423747062683,40,3799,,,,,,
0.38127970695495605,40,3849,,,,,,
,40,3853,0.40745362639427185,1.7935247421264648,0.7083438038825989,0.9630166292190552,1286.494140625,
,40,3853,,,,,,0.42553871870040894
0.35874950885772705,41,3899,,,,,,
,41,3947,0.40708690881729126,1.826870322227478,0.7086099982261658,0.9633240699768066,879.8220825195312,
,41,3947,,,,,,0.42528828978538513
0.4668753147125244,42,3949,,,,,,
0.34351348876953125,42,3999,,,,,,
,42,4041,0.4078189730644226,1.7547252178192139,0.7080661058425903,0.962673008441925,1855.1800537109375,
,42,4041,,,,,,0.4250088036060333
0.46013402938842773,43,4049,,,,,,
0.409384548664093,43,4099,,,,,,
,43,4135,0.40562504529953003,1.7042821645736694,0.7075989842414856,0.9621628522872925,2690.1279296875,
,43,4135,,,,,,0.42512819170951843
0.3730553388595581,44,4149,,,,,,
0.4158981442451477,44,4199,,,,,,
,44,4229,0.40593719482421875,1.7716509103775024,0.7084705829620361,0.963007926940918,1751.7203369140625,
,44,4229,,,,,,0.4234906733036041
0.4037931561470032,45,4249,,,,,,
0.40248367190361023,45,4299,,,,,,
,45,4323,0.40552979707717896,1.7336724996566772,0.708029568195343,0.9625524282455444,2285.78955078125,
,45,4323,,,,,,0.42437028884887695
0.49349042773246765,46,4349,,,,,,
0.3944386839866638,46,4399,,,,,,
,46,4417,0.40595531463623047,1.7798948287963867,0.7084313631057739,0.9629548788070679,1590.851318359375,
,46,4417,,,,,,0.42411288619041443
0.4203159809112549,47,4449,,,,,,
0.4000178277492523,47,4499,,,,,,
,47,4511,0.4046730101108551,1.7715612649917603,0.7084213495254517,0.9629459381103516,1771.9554443359375,
,47,4511,,,,,,0.4237130880355835
0.4446045756340027,48,4549,,,,,,
0.46340590715408325,48,4599,,,,,,
,48,4605,0.4043401777744293,1.6903116703033447,0.7074150443077087,0.9619343876838684,3034.19775390625,
,48,4605,,,,,,0.4236429035663605
0.34306269884109497,49,4649,,,,,,
0.4915340542793274,49,4699,,,,,,
,49,4699,0.40425950288772583,1.6992594003677368,0.7075961232185364,0.9620999097824097,2930.49169921875,
,49,4699,,,,,,0.42332157492637634
0.36436256766319275,50,4749,,,,,,
,50,4793,0.4044532775878906,1.7221901416778564,0.7076964974403381,0.9622591733932495,2467.449462890625,
,50,4793,,,,,,0.42292535305023193
0.46339675784111023,51,4799,,,,,,
0.398564875125885,51,4849,,,,,,
,51,4887,0.40406012535095215,1.7103564739227295,0.7075895071029663,0.9621235132217407,2664.90966796875,
,51,4887,,,,,,0.4234176278114319
0.4256633520126343,52,4899,,,,,,
0.4969177544116974,52,4949,,,,,,
,52,4981,0.4032772481441498,1.6655346155166626,0.7071881294250488,0.961668848991394,3484.40966796875,
,52,4981,,,,,,0.4232017397880554
0.49104464054107666,53,4999,,,,,,
0.33870038390159607,53,5049,,,,,,
,53,5075,0.4034573435783386,1.7756179571151733,0.7081934809684753,0.9627639055252075,1597.5142822265625,
,53,5075,,,,,,0.42299067974090576
0.43912893533706665,54,5099,,,,,,
0.5686765909194946,54,5149,,,,,,
,54,5169,0.4032757878303528,1.7383382320404053,0.7079936265945435,0.9624887704849243,2253.954833984375,
,54,5169,,,,,,0.42251911759376526
0.38253939151763916,55,5199,,,,,,
0.5258246660232544,55,5249,,,,,,
,55,5263,0.4030616879463196,1.6814483404159546,0.7076267004013062,0.9619609713554382,3378.99365234375,
,55,5263,,,,,,0.4230339825153351
0.4048752784729004,56,5299,,,,,,
0.40822941064834595,56,5349,,,,,,
,56,5357,0.4025493562221527,1.742163062095642,0.7079023122787476,0.962408185005188,2128.47216796875,
,56,5357,,,,,,0.42257148027420044
0.4714016318321228,57,5399,,,,,,
0.43468886613845825,57,5449,,,,,,
,57,5451,0.40220680832862854,1.7432209253311157,0.7080508470535278,0.9625555276870728,2205.66845703125,
,57,5451,,,,,,0.4221760630607605
0.36792558431625366,58,5499,,,,,,
,58,5545,0.40127629041671753,1.6720584630966187,0.7071554660797119,0.9616673588752747,3345.884033203125,
,58,5545,,,,,,0.4225766062736511
0.395108699798584,59,5549,,,,,,
0.5113986134529114,59,5599,,,,,,
,59,5639,0.4020073413848877,1.786452054977417,0.7086133360862732,0.9630846977233887,1649.5582275390625,
,59,5639,,,,,,0.42049819231033325
0.5193651914596558,60,5649,,,,,,
0.4576807916164398,60,5699,,,,,,
,60,5733,0.40104055404663086,1.6240562200546265,0.7073839902877808,0.9615747332572937,4747.005859375,
,60,5733,,,,,,0.42143115401268005
0.4607554078102112,61,5749,,,,,,
0.3473872244358063,61,5799,,,,,,
,61,5827,0.40159177780151367,1.746371865272522,0.708092212677002,0.9625651240348816,2309.034423828125,
,61,5827,,,,,,0.4198921322822571
0.3606119751930237,62,5849,,,,,,
0.417546808719635,62,5899,,,,,,
,62,5921,0.4007943272590637,1.7499818801879883,0.7080086469650269,0.9625314474105835,2208.812255859375,
,62,5921,,,,,,0.4214699864387512
0.3265089988708496,63,5949,,,,,,
0.48936134576797485,63,5999,,,,,,
,63,6015,0.4003896713256836,1.6798536777496338,0.7077828645706177,0.9620265960693359,3634.34814453125,
,63,6015,,,,,,0.4207868278026581
0.43837636709213257,64,6049,,,,,,
0.3719429075717926,64,6099,,,,,,
,64,6109,0.39987480640411377,1.7401397228240967,0.7076890468597412,0.9622715711593628,2225.815185546875,
,64,6109,,,,,,0.4211776852607727
0.4126976728439331,65,6149,,,,,,
0.3343876302242279,65,6199,,,,,,
,65,6203,0.40028804540634155,1.7689530849456787,0.7085010409355164,0.9629402160644531,2057.895751953125,
,65,6203,,,,,,0.4209088981151581
0.34413185715675354,66,6249,,,,,,
,66,6297,0.4000694751739502,1.7340103387832642,0.7078148722648621,0.9623045921325684,2420.99072265625,
,66,6297,,,,,,0.42117127776145935
0.40567076206207275,67,6299,,,,,,
0.39597514271736145,67,6349,,,,,,
,67,6391,0.3998105525970459,1.6418319940567017,0.7074374556541443,0.9616403579711914,4396.5751953125,
,67,6391,,,,,,0.4205786883831024
0.3775672912597656,68,6399,,,,,,
0.5365369319915771,68,6449,,,,,,
,68,6485,0.3997206687927246,1.737638235092163,0.7080503702163696,0.9624930620193481,2439.661376953125,
,68,6485,,,,,,0.42015066742897034
0.3645075559616089,69,6499,,,,,,
0.48866987228393555,69,6549,,,,,,
,69,6579,0.3991655111312866,1.7103688716888428,0.7075968384742737,0.9620664715766907,2751.2783203125,
,69,6579,,,,,,0.42104360461235046
0.33700090646743774,70,6599,,,,,,
0.46231651306152344,70,6649,,,,,,
,70,6673,0.3997318744659424,1.6576893329620361,0.7073065042495728,0.9616010785102844,3843.719970703125,
,70,6673,,,,,,0.4199364483356476
0.3523641526699066,71,6699,,,,,,
0.41284412145614624,71,6749,,,,,,
,71,6767,0.4001491665840149,1.8106075525283813,0.7086764574050903,0.9631637334823608,1325.003662109375,
,71,6767,,,,,,0.4191667139530182
0.4951350688934326,72,6799,,,,,,
0.45350924134254456,72,6849,,,,,,
,72,6861,0.39949434995651245,1.7002331018447876,0.7074650526046753,0.9618889093399048,2914.6396484375,
,72,6861,,,,,,0.4205121099948883
0.329654723405838,73,6899,,,,,,
0.34731966257095337,73,6949,,,,,,
,73,6955,0.39894407987594604,1.7762324810028076,0.7082535624504089,0.9627183079719543,1733.138427734375,
,73,6955,,,,,,0.42095500230789185
0.4187568724155426,74,6999,,,,,,
0.4761020541191101,74,7049,,,,,,
,74,7049,0.39950695633888245,1.7273880243301392,0.707762598991394,0.9621923565864563,2501.14599609375,
,74,7049,,,,,,0.41956308484077454
0.4137471914291382,75,7099,,,,,,
,75,7143,0.3983877897262573,1.6045341491699219,0.7073947191238403,0.9615474939346313,5256.3466796875,
,75,7143,,,,,,0.42041540145874023
0.43628454208374023,76,7149,,,,,,
0.4437277615070343,76,7199,,,,,,
,76,7237,0.39843183755874634,1.6820085048675537,0.7074133157730103,0.9617546200752258,3314.197998046875,
,76,7237,,,,,,0.42006224393844604
0.5187069773674011,77,7249,,,,,,
0.3624212145805359,77,7299,,,,,,
,77,7331,0.3981335163116455,1.7502244710922241,0.7077842950820923,0.9623101353645325,2049.34228515625,
,77,7331,,,,,,0.4196253716945648
0.3014734089374542,78,7349,,,,,,
0.4723091423511505,78,7399,,,,,,
,78,7425,0.3982622027397156,1.6921695470809937,0.7072305083274841,0.9617434740066528,3012.39208984375,
,78,7425,,,,,,0.4200899302959442
0.42499828338623047,79,7449,,,,,,
0.4687079191207886,79,7499,,,,,,
,79,7519,0.39794784784317017,1.6744892597198486,0.7070996761322021,0.9615557789802551,3361.17724609375,
,79,7519,,,,,,0.41988566517829895
0.513505220413208,80,7549,,,,,,
0.35986003279685974,80,7599,,,,,,
,80,7613,0.3982570171356201,1.6366736888885498,0.7068427205085754,0.96125727891922,4161.0517578125,
,80,7613,,,,,,0.4195455312728882
0.4569714665412903,81,7649,,,,,,
0.36631491780281067,81,7699,,,,,,
,81,7707,0.39795681834220886,1.715698480606079,0.7073803544044495,0.9619081616401672,2578.573486328125,
,81,7707,,,,,,0.4207150340080261
0.38582643866539,82,7749,,,,,,
0.3661472201347351,82,7799,,,,,,
,82,7801,0.3975951075553894,1.6903756856918335,0.70721036195755,0.9616853594779968,3054.399658203125,
,82,7801,,,,,,0.41908153891563416
0.34848806262016296,83,7849,,,,,,
,83,7895,0.3979191780090332,1.8186607360839844,0.7085439562797546,0.9630612134933472,1207.8404541015625,
,83,7895,,,,,,0.41930627822875977
0.3350223898887634,84,7899,,,,,,
0.4029293954372406,84,7949,,,,,,
,84,7989,0.39735177159309387,1.6058647632598877,0.707292914390564,0.9614957571029663,5231.74072265625,
,84,7989,,,,,,0.41981831192970276
0.4279301166534424,85,7999,,,,,,
0.40946003794670105,85,8049,,,,,,
,85,8083,0.3975781798362732,1.7461570501327515,0.7079753279685974,0.962429404258728,2253.846923828125,
,85,8083,,,,,,0.4202772080898285
0.41149619221687317,86,8099,,,,,,
0.5270139575004578,86,8149,,,,,,
,86,8177,0.39692404866218567,1.688599944114685,0.707302451133728,0.9617733955383301,3207.484130859375,
,86,8177,,,,,,0.41829416155815125
0.3628581762313843,87,8199,,,,,,
0.41448974609375,87,8249,,,,,,
,87,8271,0.3974548280239105,1.7016432285308838,0.7073100209236145,0.9618023037910461,2938.331298828125,
,87,8271,,,,,,0.41977235674858093
0.3673737645149231,88,8299,,,,,,
0.3777253031730652,88,8349,,,,,,
,88,8365,0.3972007632255554,1.6672931909561157,0.7069315314292908,0.9614380598068237,3558.486328125,
,88,8365,,,,,,0.4196856617927551
0.4776628017425537,89,8399,,,,,,
0.3659213185310364,89,8449,,,,,,
,89,8459,0.3970180153846741,1.6764190196990967,0.7070316076278687,0.9615087509155273,3349.64111328125,
,89,8459,,,,,,0.4196387827396393
0.4313093423843384,90,8499,,,,,,
0.5001797080039978,90,8549,,,,,,
,90,8553,0.3964453339576721,1.8626763820648193,0.708715558052063,0.9633089900016785,597.7457275390625,
,90,8553,,,,,,0.41964006423950195
0.40664342045783997,91,8599,,,,,,
,91,8647,0.39684876799583435,1.6614679098129272,0.7071493864059448,0.9614995718002319,3827.778564453125,
,91,8647,,,,,,0.4197610020637512
0.47786417603492737,92,8649,,,,,,
0.5377292633056641,92,8699,,,,,,
,92,8741,0.39619413018226624,1.7602612972259521,0.7078169584274292,0.9623113870620728,1925.4407958984375,
,92,8741,,,,,,0.4187740981578827
0.5955288410186768,93,8749,,,,,,
0.36839771270751953,93,8799,,,,,,
,93,8835,0.3975396752357483,1.654184103012085,0.7070228457450867,0.9613867998123169,3922.160888671875,
,93,8835,,,,,,0.41909143328666687
0.397152304649353,94,8849,,,,,,
0.4397670030593872,94,8899,,,,,,
,94,8929,0.39624127745628357,1.7004547119140625,0.7075355648994446,0.9619078636169434,3159.330078125,
,94,8929,,,,,,0.4194139838218689
0.4533548653125763,95,8949,,,,,,
0.41142991185188293,95,8999,,,,,,
,95,9023,0.39610081911087036,1.7099307775497437,0.7075594663619995,0.961932361125946,2880.40478515625,
,95,9023,,,,,,0.4190053641796112
0.41285550594329834,96,9049,,,,,,
0.4032919406890869,96,9099,,,,,,
,96,9117,0.3955172896385193,1.7061147689819336,0.7072423696517944,0.9617347717285156,2778.930419921875,
,96,9117,,,,,,0.41912606358528137
0.37067535519599915,97,9149,,,,,,
0.4146936535835266,97,9199,,,,,,
,97,9211,0.3959426283836365,1.7016280889511108,0.7073408961296082,0.9617531895637512,2928.53173828125,
,97,9211,,,,,,0.4193476736545563
0.3444153070449829,98,9249,,,,,,
0.4113050699234009,98,9299,,,,,,
,98,9305,0.39584553241729736,1.7097289562225342,0.7075086832046509,0.9618886113166809,2870.43896484375,
,98,9305,,,,,,0.41937869787216187
0.3998955488204956,99,9349,,,,,,
0.41881614923477173,99,9399,,,,,,
,99,9399,0.3960234522819519,1.7142921686172485,0.7075586318969727,0.9619460105895996,2782.671142578125,
,99,9399,,,,,,0.4194047451019287
