train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,75,4179,1.1174864768981934,1.6422395706176758,1.8823435306549072,2.39520525932312,1.1343590021133423,,,,,,,,,,
,75,4179,,,,,,0.9197419881820679,0.08432251960039139,93.29608917236328,178.0,0.5698323845863342,35.56184005737305,0.47592148184776306,0.08746127784252167,0.5709497332572937,0.47589027881622314
0.8497951626777649,76,4199,,,,,,,,,,,,,,,
,76,4234,1.1174246072769165,1.6444802284240723,1.8827818632125854,2.395448923110962,1.1328672170639038,,,,,,,,,,
,76,4234,,,,,,0.9223290085792542,0.08466935157775879,93.29608917236328,179.0,0.5698323845863342,34.928653717041016,0.47592148184776306,0.08790747076272964,0.5698323845863342,0.47592148184776306
0.8526714444160461,77,4249,,,,,,,,,,,,,,,
,77,4289,1.117546558380127,1.6445305347442627,1.8828994035720825,2.395538091659546,1.1329584121704102,,,,,,,,,,
,77,4289,,,,,,0.9200138449668884,0.08504939824342728,93.29608917236328,179.0,0.5698323845863342,34.74163055419922,0.47592148184776306,0.08846457302570343,0.5687150955200195,0.4752972722053528
0.5652163028717041,78,4299,,,,,,,,,,,,,,,
,78,4344,1.117599606513977,1.6447449922561646,1.8829286098480225,2.395566940307617,1.1327581405639648,,,,,,,,,,
,78,4344,,,,,,0.9170812368392944,0.08545979112386703,93.29608917236328,179.0,0.5698323845863342,34.51653289794922,0.47592148184776306,0.08862891793251038,0.5687150955200195,0.4752972722053528
1.125949740409851,79,4349,,,,,,,,,,,,,,,
0.8101340532302856,79,4399,,,,,,,,,,,,,,,
,79,4399,1.1175135374069214,1.6450120210647583,1.8829408884048462,2.3955371379852295,1.132556438446045,,,,,,,,,,
,79,4399,,,,,,0.9190335869789124,0.0852554440498352,93.29608917236328,179.0,0.5698323845863342,34.611751556396484,0.47592148184776306,0.0884859710931778,0.5687150955200195,0.4752972722053528
1.0226415395736694,80,4449,,,,,,,,,,,,,,,
,80,4454,1.1175185441970825,1.6480295658111572,1.8834388256072998,2.3958041667938232,1.1305469274520874,,,,,,,,,,
,80,4454,,,,,,0.9198977947235107,0.08528509736061096,93.29608917236328,179.0,0.5698323845863342,34.00579833984375,0.47592148184776306,0.08857908099889755,0.5687150955200195,0.4752972722053528
0.8900645971298218,81,4499,,,,,,,,,,,,,,,
,81,4509,1.1174923181533813,1.6465972661972046,1.8833162784576416,2.395775318145752,1.1316536664962769,,,,,,,,,,
,81,4509,,,,,,0.9161694645881653,0.08576232939958572,93.29608917236328,179.0,0.5698323845863342,34.05735397338867,0.47592148184776306,0.08913134783506393,0.5687150955200195,0.4752972722053528
0.7850447297096252,82,4549,,,,,,,,,,,,,,,
,82,4564,1.1175400018692017,1.6454474925994873,1.8830249309539795,2.3955881595611572,1.132315754890442,,,,,,,,,,
,82,4564,,,,,,0.9196288585662842,0.08552190661430359,93.29608917236328,179.0,0.5698323845863342,34.40293502807617,0.47592148184776306,0.08865777403116226,0.5687150955200195,0.4752972722053528
0.7881286144256592,83,4599,,,,,,,,,,,,,,,
,83,4619,1.1175458431243896,1.6451210975646973,1.8829258680343628,2.395507574081421,1.132509708404541,,,,,,,,,,
,83,4619,,,,,,0.9193084239959717,0.08524481952190399,93.29608917236328,179.0,0.5698323845863342,34.63220977783203,0.47592148184776306,0.08840921521186829,0.5698323845863342,0.47592148184776306
1.2057504653930664,84,4649,,,,,,,,,,,,,,,
,84,4674,1.1174908876419067,1.6440939903259277,1.8827519416809082,2.3953914642333984,1.1332532167434692,,,,,,,,,,
,84,4674,,,,,,0.9157727360725403,0.08509573340415955,93.29608917236328,179.0,0.5698323845863342,34.950767517089844,0.47592148184776306,0.08834505826234818,0.5698323845863342,0.47592148184776306
0.8727073669433594,85,4699,,,,,,,,,,,,,,,
,85,4729,1.1174896955490112,1.6455185413360596,1.883042812347412,2.395563840866089,1.1323291063308716,,,,,,,,,,
,85,4729,,,,,,0.9209176898002625,0.08537423610687256,93.29608917236328,179.0,0.5698323845863342,34.56266784667969,0.47592148184776306,0.08869446814060211,0.5698323845863342,0.47592148184776306
0.8342787623405457,86,4749,,,,,,,,,,,,,,,
,86,4784,1.117456316947937,1.648239254951477,1.8832677602767944,2.3956077098846436,1.130250096321106,,,,,,,,,,
,86,4784,,,,,,0.9205742478370667,0.08461622148752213,93.29608917236328,179.0,0.5698323845863342,34.44448471069336,0.47592148184776306,0.08770768344402313,0.5698323845863342,0.47592148184776306
0.9312760233879089,87,4799,,,,,,,,,,,,,,,
,87,4839,1.1174323558807373,1.6478322744369507,1.8832004070281982,2.3955652713775635,1.130515456199646,,,,,,,,,,
,87,4839,,,,,,0.9147771596908569,0.08451973646879196,93.29608917236328,179.0,0.5698323845863342,34.57619857788086,0.47592148184776306,0.08767785131931305,0.5698323845863342,0.47592148184776306
0.7581130862236023,88,4849,,,,,,,,,,,,,,,
,88,4894,1.1173187494277954,1.6461617946624756,1.8829424381256104,2.395423173904419,1.1316372156143188,,,,,,,,,,
,88,4894,,,,,,0.917482316493988,0.08462459594011307,93.29608917236328,179.0,0.5698323845863342,34.8637809753418,0.47592148184776306,0.08775250613689423,0.5698323845863342,0.47592148184776306
0.7809544801712036,89,4899,,,,,,,,,,,,,,,
1.010047197341919,89,4949,,,,,,,,,,,,,,,
,89,4949,1.117231845855713,1.6452763080596924,1.8826706409454346,2.3952293395996094,1.132058024406433,,,,,,,,,,
,89,4949,,,,,,0.9145088195800781,0.08454755693674088,93.29608917236328,179.0,0.5698323845863342,35.128604888916016,0.47592148184776306,0.08731228113174438,0.5698323845863342,0.47592148184776306
0.9272469282150269,90,4999,,,,,,,,,,,,,,,
,90,5004,1.1172902584075928,1.6459935903549194,1.8828964233398438,2.395369052886963,1.131731629371643,,,,,,,,,,
,90,5004,,,,,,0.9200402498245239,0.08462126553058624,93.29608917236328,179.0,0.5698323845863342,34.95823669433594,0.47592148184776306,0.08775757253170013,0.5698323845863342,0.47592148184776306
0.603234589099884,91,5049,,,,,,,,,,,,,,,
,91,5059,1.1173536777496338,1.6474192142486572,1.8831548690795898,2.3955190181732178,1.1308221817016602,,,,,,,,,,
,91,5059,,,,,,0.919875979423523,0.08476869761943817,93.29608917236328,179.0,0.5698323845863342,34.61625289916992,0.47592148184776306,0.08789591491222382,0.5687150955200195,0.4753097593784332
0.7903664112091064,92,5099,,,,,,,,,,,,,,,
,92,5114,1.117368459701538,1.6481720209121704,1.8832824230194092,2.395589590072632,1.1303402185440063,,,,,,,,,,
,92,5114,,,,,,0.9210619926452637,0.08482211828231812,93.29608917236328,179.0,0.5698323845863342,34.45365524291992,0.47592148184776306,0.08791641145944595,0.5687150955200195,0.4753097593784332
0.736136794090271,93,5149,,,,,,,,,,,,,,,
,93,5169,1.117435336112976,1.6491873264312744,1.8835430145263672,2.395764112472534,1.129773497581482,,,,,,,,,,
,93,5169,,,,,,0.9176178574562073,0.08518388867378235,93.29608917236328,179.0,0.5698323845863342,34.0605583190918,0.47592148184776306,0.08837363868951797,0.5687150955200195,0.4753097593784332
1.6016979217529297,94,5199,,,,,,,,,,,,,,,
,94,5224,1.117421269416809,1.6475920677185059,1.8833858966827393,2.3956925868988037,1.1309839487075806,,,,,,,,,,
,94,5224,,,,,,0.9219763278961182,0.08555807173252106,93.29608917236328,179.0,0.5698323845863342,34.15394973754883,0.47592148184776306,0.08883488923311234,0.5687150955200195,0.4753097593784332
0.6413224339485168,95,5249,,,,,,,,,,,,,,,
,95,5279,1.1174335479736328,1.6484514474868774,1.8835887908935547,2.395817995071411,1.1304502487182617,,,,,,,,,,
,95,5279,,,,,,0.920428454875946,0.08589163422584534,93.29608917236328,179.0,0.5698323845863342,33.83549499511719,0.47592148184776306,0.08922559022903442,0.5687150955200195,0.4753097593784332
0.6138566136360168,96,5299,,,,,,,,,,,,,,,
,96,5334,1.1174414157867432,1.6476049423217773,1.8833839893341064,2.3956663608551025,1.1309303045272827,,,,,,,,,,
,96,5334,,,,,,0.9168344736099243,0.08560442924499512,93.29608917236328,179.0,0.5698323845863342,34.195037841796875,0.47592148184776306,0.0889032632112503,0.5687150955200195,0.4753097593784332
0.837938129901886,97,5349,,,,,,,,,,,,,,,
,97,5389,1.1174348592758179,1.6489334106445312,1.8835827112197876,2.39577317237854,1.1300053596496582,,,,,,,,,,
,97,5389,,,,,,0.9176477789878845,0.08570349961519241,93.29608917236328,179.0,0.5698323845863342,33.88044738769531,0.47592148184776306,0.08890348672866821,0.5687150955200195,0.4753097593784332
0.8270429372787476,98,5399,,,,,,,,,,,,,,,
,98,5444,1.1172677278518677,1.648108959197998,1.8833410739898682,2.3955984115600586,1.1304172277450562,,,,,,,,,,
,98,5444,,,,,,0.920572817325592,0.08564931154251099,93.29608917236328,179.0,0.5698323845863342,34.12454605102539,0.47592148184776306,0.08854369074106216,0.5687150955200195,0.4753097593784332
0.8053499460220337,99,5449,,,,,,,,,,,,,,,
0.8644057512283325,99,5499,,,,,,,,,,,,,,,
,99,5499,1.117170810699463,1.6459468603134155,1.8830010890960693,2.395404815673828,1.1318469047546387,,,,,,,,,,
,99,5499,,,,,,0.9153702259063721,0.08573608845472336,93.29608917236328,179.0,0.5698323845863342,34.520057678222656,0.47592148184776306,0.08863779902458191,0.5687150955200195,0.4753097593784332
