val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
,,,,,7,303,0.4284817576408386,0.005105882883071899,88.48167419433594,190.0,0.5392670035362244,23.755857467651367,0.4545653760433197,0.001696891151368618,0.5680628418922424,0.4493873417377472,
0.32921862602233887,1.7325397729873657,0.5763965249061584,0.7806762456893921,1.3286033868789673,8,341,,,,,,,,,,,
,,,,,8,341,0.42163416743278503,0.005304669961333275,70.15706634521484,189.0,0.5235602259635925,12.805410385131836,0.4892958104610443,0.0016667429590597749,0.5664921402931213,0.45286038517951965,
,,,,,9,349,,,,,,,,,,,0.4440182149410248
0.32801252603530884,1.7312517166137695,0.5764486789703369,0.7807089686393738,1.326229214668274,9,379,,,,,,,,,,,
,,,,,9,379,0.41725167632102966,0.005749327130615711,32.98429489135742,189.0,0.4450261890888214,-11.706755638122559,0.3914366364479065,0.0017745101358741522,0.5586387515068054,0.44307446479797363,
,,,,,10,399,,,,,,,,,,,0.40175485610961914
0.32760748267173767,1.7082955837249756,0.5760034918785095,0.7805145382881165,1.3723279237747192,10,417,,,,,,,,,,,
,,,,,10,417,0.41504377126693726,0.006204741541296244,31.937171936035156,187.0,0.4554973840713501,-12.059120178222656,0.3982621133327484,0.0019790090154856443,0.5596858859062195,0.443757027387619,
,,,,,11,449,,,,,,,,,,,0.3909013271331787
0.3278905153274536,1.7190335988998413,0.5762369632720947,0.7806222438812256,1.3475286960601807,11,455,,,,,,,,,,,
,,,,,11,455,0.41261935234069824,0.006510748527944088,0.0,189.0,0.4293193817138672,-20.81865119934082,0.3068172335624695,0.0024714653845876455,0.5570680499076843,0.43461254239082336,
0.32789480686187744,1.718410611152649,0.5762823820114136,0.780728816986084,1.3462786674499512,12,493,,,,,,,,,,,
,,,,,12,493,0.41109251976013184,0.006669813767075539,0.0,188.0,0.4293193817138672,-27.50775718688965,0.3068172335624695,0.003115283790975809,0.5570680499076843,0.43461254239082336,
,,,,,13,499,,,,,,,,,,,0.4217979311943054
0.32859811186790466,1.6940175294876099,0.5757313966751099,0.7806369066238403,1.4067697525024414,13,531,,,,,,,,,,,
,,,,,13,531,0.4094466269016266,0.006520560011267662,28.27225112915039,188.0,0.45026177167892456,-12.980132102966309,0.38543352484703064,0.003725061658769846,0.5591623187065125,0.4424741566181183,
,,,,,14,549,,,,,,,,,,,0.40545883774757385
0.3283681869506836,1.6722121238708496,0.5754759907722473,0.781060516834259,1.4751691818237305,14,569,,,,,,,,,,,
,,,,,14,569,0.40790119767189026,0.006806028075516224,75.39266967773438,188.0,0.5340313911437988,13.663269996643066,0.4851018190383911,0.009099319577217102,0.5675392746925354,0.45244100689888,
,,,,,15,599,,,,,,,,,,,0.3491913378238678
0.3284408748149872,1.6802483797073364,0.5756653547286987,0.7817532420158386,1.451264500617981,15,607,,,,,,,,,,,
,,,,,15,607,0.40572986006736755,0.008459077216684818,87.43455505371094,190.0,0.5392670035362244,17.437711715698242,0.4573887884616852,0.01568683609366417,0.5659685730934143,0.44890764355659485,
0.32910236716270447,1.7391886711120605,0.5769385695457458,0.7823241949081421,1.3389428853988647,16,645,,,,,,,,,,,
,,,,,16,645,0.40479254722595215,0.009573196060955524,43.97905731201172,190.0,0.4921466112136841,-3.0551013946533203,0.45993804931640625,0.017219075933098793,0.5565444827079773,0.4478934109210968,
,,,,,17,649,,,,,,,,,,,0.40957117080688477
0.32916954159736633,1.719019889831543,0.5765618681907654,0.7823071479797363,1.3831946849822998,17,683,,,,,,,,,,,
,,,,,17,683,0.404201865196228,0.010777337476611137,60.20942306518555,190.0,0.47643980383872986,5.4316816329956055,0.46895644068717957,0.01869695633649826,0.555497407913208,0.44907212257385254,
,,,,,18,699,,,,,,,,,,,0.46948447823524475
0.3297528326511383,1.7760995626449585,0.577919065952301,0.7831295728683472,1.2632184028625488,18,721,,,,,,,,,,,
,,,,,18,721,0.4036177396774292,0.012445803731679916,34.55497360229492,191.0,0.481675386428833,-10.735392570495605,0.4274553954601288,0.02172905206680298,0.5403141379356384,0.4473342299461365,
,,,,,19,749,,,,,,,,,,,0.3486935496330261
0.3293439745903015,1.7278532981872559,0.5766592025756836,0.7825812697410583,1.357020378112793,19,759,,,,,,,,,,,
,,,,,19,759,0.40273919701576233,0.013288994319736958,56.02094268798828,191.0,0.48691099882125854,6.15140438079834,0.4843617081642151,0.0226360522210598,0.554450273513794,0.45329350233078003,
0.3294198513031006,1.7587997913360596,0.5775251388549805,0.7830122709274292,1.305699110031128,20,797,,,,,,,,,,,
,,,,,20,797,0.40203970670700073,0.014807571657001972,44.50261688232422,189.0,0.49738219380378723,-1.9298864603042603,0.4661330580711365,0.023672861978411674,0.5439790487289429,0.4525725841522217,
