train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,16,1597,0.42523083090782166,1.7986165285110474,0.7093443870544434,0.9760225415229797,1251.9095458984375,
,16,1597,,,,,,0.43221810460090637
0.5154932737350464,17,1599,,,,,,
0.4424426555633545,17,1649,,,,,,
,17,1691,0.4232780337333679,1.5350944995880127,0.7099759578704834,0.9758551120758057,7468.53662109375,
,17,1691,,,,,,0.43153753876686096
0.4397205412387848,18,1699,,,,,,
0.44306278228759766,18,1749,,,,,,
,18,1785,0.42177915573120117,1.6280003786087036,0.7080850005149841,0.9747008085250854,4359.6220703125,
,18,1785,,,,,,0.430858850479126
0.40832018852233887,19,1799,,,,,,
0.5145288705825806,19,1849,,,,,,
,19,1879,0.4198322296142578,1.6281286478042603,0.7082168459892273,0.9747996926307678,4435.685546875,
,19,1879,,,,,,0.4286091923713684
0.41538766026496887,20,1899,,,,,,
0.3828697204589844,20,1949,,,,,,
,20,1973,0.42011013627052307,1.6953949928283691,0.7087274193763733,0.9754026532173157,3183.136474609375,
,20,1973,,,,,,0.4278244972229004
0.6009745001792908,21,1999,,,,,,
0.5509065389633179,21,2049,,,,,,
,21,2067,0.41841208934783936,1.5728429555892944,0.7090091109275818,0.975225031375885,6214.44775390625,
,21,2067,,,,,,0.42846375703811646
0.4972403347492218,22,2099,,,,,,
0.5303699374198914,22,2149,,,,,,
,22,2161,0.41782957315444946,1.7220780849456787,0.7083379626274109,0.9750097990036011,2345.683837890625,
,22,2161,,,,,,0.4282059371471405
0.475542277097702,23,2199,,,,,,
0.449330598115921,23,2249,,,,,,
,23,2255,0.41570234298706055,1.627811074256897,0.7080342173576355,0.974705159664154,4375.421875,
,23,2255,,,,,,0.4257247745990753
0.3622344136238098,24,2299,,,,,,
0.42763662338256836,24,2349,,,,,,
,24,2349,0.4136989414691925,1.5645904541015625,0.7092115879058838,0.9752667546272278,6633.41748046875,
,24,2349,,,,,,0.4263859987258911
0.28192320466041565,25,2399,,,,,,
,25,2443,0.41350027918815613,1.6019818782806396,0.7080509662628174,0.9746633768081665,5055.77490234375,
,25,2443,,,,,,0.4264666438102722
0.4881971776485443,26,2449,,,,,,
0.4109421968460083,26,2499,,,,,,
,26,2537,0.4132038652896881,1.6861768960952759,0.708103597164154,0.9749131202697754,3163.50048828125,
,26,2537,,,,,,0.4252394437789917
0.44021376967430115,27,2549,,,,,,
0.36362794041633606,27,2599,,,,,,
,27,2631,0.4146581292152405,1.5343351364135742,0.7103800773620605,0.9762365818023682,8064.2705078125,
,27,2631,,,,,,0.42498543858528137
0.38706761598587036,28,2649,,,,,,
0.49745386838912964,28,2699,,,,,,
,28,2725,0.4108816385269165,1.7997297048568726,0.7087315917015076,0.9756324887275696,882.4789428710938,
,28,2725,,,,,,0.42435285449028015
0.4174728989601135,29,2749,,,,,,
0.401303768157959,29,2799,,,,,,
,29,2819,0.4098012149333954,1.706078290939331,0.7078922390937805,0.9748050570487976,2376.3427734375,
,29,2819,,,,,,0.4240836203098297
0.37489745020866394,30,2849,,,,,,
0.4430510401725769,30,2899,,,,,,
,30,2913,0.4077552258968353,1.6299787759780884,0.7080394625663757,0.9748313426971436,4252.52099609375,
,30,2913,,,,,,0.4237818121910095
0.4307944178581238,31,2949,,,,,,
0.3762262463569641,31,2999,,,,,,
,31,3007,0.40811842679977417,1.6317775249481201,0.7081023454666138,0.9749336242675781,4428.66552734375,
,31,3007,,,,,,0.42283740639686584
0.35200780630111694,32,3049,,,,,,
0.41701948642730713,32,3099,,,,,,
,32,3101,0.40727853775024414,1.7287083864212036,0.7083597183227539,0.9751856327056885,2337.99658203125,
,32,3101,,,,,,0.4228990375995636
0.33706551790237427,33,3149,,,,,,
,33,3195,0.4057469069957733,1.7173413038253784,0.7081146240234375,0.975142776966095,2352.764892578125,
,33,3195,,,,,,0.42262837290763855
0.3920137584209442,34,3199,,,,,,
0.37309250235557556,34,3249,,,,,,
,34,3289,0.4059295058250427,1.7157925367355347,0.7079729437828064,0.9748969078063965,2430.853515625,
,34,3289,,,,,,0.42243510484695435
0.3956102728843689,35,3299,,,,,,
0.40767502784729004,35,3349,,,,,,
,35,3383,0.40564432740211487,1.5766178369522095,0.7078055739402771,0.9745049476623535,5656.44580078125,
,35,3383,,,,,,0.42143094539642334
0.4958316385746002,36,3399,,,,,,
0.38314199447631836,36,3449,,,,,,
,36,3477,0.4054013192653656,1.6582847833633423,0.7074542045593262,0.9743818044662476,3436.735595703125,
,36,3477,,,,,,0.4208865165710449
0.38567882776260376,37,3499,,,,,,
0.4265974164009094,37,3549,,,,,,
,37,3571,0.40392348170280457,1.7464525699615479,0.7077983021736145,0.974734902381897,1479.874755859375,
,37,3571,,,,,,0.4210354685783386
0.3884361684322357,38,3599,,,,,,
0.45028531551361084,38,3649,,,,,,
,38,3665,0.40576791763305664,1.5888350009918213,0.7076178193092346,0.9743660092353821,5207.00634765625,
,38,3665,,,,,,0.4216103255748749
0.3983897566795349,39,3699,,,,,,
0.3769417405128479,39,3749,,,,,,
,39,3759,0.4026089906692505,1.6019418239593506,0.7075019478797913,0.9745044708251953,4727.0029296875,
,39,3759,,,,,,0.42160192131996155
0.38072091341018677,40,3799,,,,,,
0.35541343688964844,40,3849,,,,,,
,40,3853,0.4043717086315155,1.6696841716766357,0.7070209383964539,0.9740583300590515,2755.160400390625,
,40,3853,,,,,,0.42105284333229065
0.4891337752342224,41,3899,,,,,,
,41,3947,0.40312206745147705,1.5946094989776611,0.7073081731796265,0.9741024374961853,4885.841796875,
,41,3947,,,,,,0.4210512638092041
0.4287536144256592,42,3949,,,,,,
0.346396267414093,42,3999,,,,,,
,42,4041,0.4036724269390106,1.7871977090835571,0.7082071304321289,0.9750868082046509,1076.3399658203125,
,42,4041,,,,,,0.42109301686286926
0.37703752517700195,43,4049,,,,,,
0.5489870309829712,43,4099,,,,,,
,43,4135,0.4034038186073303,1.6285960674285889,0.7072547078132629,0.9741092920303345,4060.24658203125,
,43,4135,,,,,,0.4201417565345764
0.3893323540687561,44,4149,,,,,,
0.5260254144668579,44,4199,,,,,,
,44,4229,0.40516921877861023,1.693549633026123,0.7076693773269653,0.9745106101036072,2820.19384765625,
,44,4229,,,,,,0.4202731251716614
0.43785160779953003,45,4249,,,,,,
0.4171443283557892,45,4299,,,,,,
,45,4323,0.4025577902793884,1.651684284210205,0.7074648141860962,0.9743409752845764,3590.56201171875,
,45,4323,,,,,,0.42047807574272156
0.428857684135437,46,4349,,,,,,
0.36031997203826904,46,4399,,,,,,
,46,4417,0.4016038179397583,1.654660940170288,0.7073891758918762,0.9742683172225952,3537.96533203125,
,46,4417,,,,,,0.4196273982524872
0.3394208550453186,47,4449,,,,,,
0.3523750901222229,47,4499,,,,,,
,47,4511,0.4013388156890869,1.6048309803009033,0.7071892619132996,0.9740768074989319,4606.91552734375,
,47,4511,,,,,,0.4197130501270294
0.3929770290851593,48,4549,,,,,,
0.39391660690307617,48,4599,,,,,,
,48,4605,0.4022764265537262,1.6283420324325562,0.7072271704673767,0.9740670919418335,4087.874755859375,
,48,4605,,,,,,0.41949665546417236
0.33856284618377686,49,4649,,,,,,
0.4142264723777771,49,4699,,,,,,
,49,4699,0.4024165868759155,1.5975149869918823,0.7074302434921265,0.9742457270622253,4932.78369140625,
,49,4699,,,,,,0.41951411962509155
0.41652819514274597,50,4749,,,,,,
,50,4793,0.40117427706718445,1.589556336402893,0.7073185443878174,0.9741770029067993,4986.43505859375,
,50,4793,,,,,,0.41874411702156067
0.3670445680618286,51,4799,,,,,,
0.4228214621543884,51,4849,,,,,,
,51,4887,0.4020719528198242,1.6450456380844116,0.7069475650787354,0.9739280939102173,3426.227783203125,
,51,4887,,,,,,0.41935765743255615
0.3917454183101654,52,4899,,,,,,
0.46077585220336914,52,4949,,,,,,
,52,4981,0.40155306458473206,1.5988683700561523,0.7071078419685364,0.9740246534347534,4725.39892578125,
,52,4981,,,,,,0.4193270206451416
0.4432903528213501,53,4999,,,,,,
0.5487497448921204,53,5049,,,,,,
,53,5075,0.4018811881542206,1.6228058338165283,0.707068681716919,0.9739585518836975,4143.43505859375,
,53,5075,,,,,,0.4192064702510834
0.3811342716217041,54,5099,,,,,,
0.5276209115982056,54,5149,,,,,,
,54,5169,0.4013293981552124,1.6400251388549805,0.7070556879043579,0.9739770293235779,3687.361572265625,
,54,5169,,,,,,0.4195551872253418
0.4706514775753021,55,5199,,,,,,
0.41825148463249207,55,5249,,,,,,
,55,5263,0.40140870213508606,1.6193767786026,0.707184374332428,0.974067211151123,4241.9228515625,
,55,5263,,,,,,0.41893407702445984
0.42215031385421753,56,5299,,,,,,
0.40690380334854126,56,5349,,,,,,
,56,5357,0.4015921950340271,1.590834617614746,0.7073895931243896,0.9742014408111572,5045.4111328125,
,56,5357,,,,,,0.4187852442264557
0.4590379595756531,57,5399,,,,,,
0.5058881044387817,57,5449,,,,,,
,57,5451,0.40183690190315247,1.6172767877578735,0.7072456479072571,0.9741309881210327,4280.18115234375,
,57,5451,,,,,,0.4187798500061035
0.4034295082092285,58,5499,,,,,,
,58,5545,0.4020134508609772,1.615562081336975,0.7071709632873535,0.9740466475486755,4232.47119140625,
,58,5545,,,,,,0.41900578141212463
0.48148229718208313,59,5549,,,,,,
0.4211278557777405,59,5599,,,,,,
,59,5639,0.40203961730003357,1.5742292404174805,0.7076253890991211,0.9743661880493164,5468.30810546875,
,59,5639,,,,,,0.41818967461586
0.39881187677383423,60,5649,,,,,,
0.4999586343765259,60,5699,,,,,,
,60,5733,0.4015468657016754,1.5862855911254883,0.7073901295661926,0.9741945266723633,5079.2724609375,
,60,5733,,,,,,0.4189099669456482
