val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg,train_loss_step
0.7131581902503967,1.6386520862579346,1.3001619577407837,1.6140880584716797,1.3555675745010376,24,949,,,,,,,,,,,
,,,,,24,949,0.3833807408809662,0.02997114509344101,100.0,190.0,0.4421052634716034,153.18075561523438,0.31878116726875305,0.04368128255009651,0.4405263066291809,0.3172977864742279,
0.7097322940826416,1.6413938999176025,1.2993464469909668,1.6133604049682617,1.3497920036315918,25,987,,,,,,,,,,,
,,,,,25,987,0.38306233286857605,0.03164539113640785,100.0,189.0,0.4421052634716034,142.42904663085938,0.31878116726875305,0.044890835881233215,0.4405263066291809,0.3172977864742279,
,,,,,26,999,,,,,,,,,,,0.33516645431518555
0.7064125537872314,1.6436947584152222,1.2986764907836914,1.6123579740524292,1.3468737602233887,26,1025,,,,,,,,,,,
,,,,,26,1025,0.3821525573730469,0.03741220384836197,100.0,190.0,0.4421052634716034,119.38452911376953,0.31878116726875305,0.051322437822818756,0.4405263066291809,0.3172977864742279,
,,,,,27,1049,,,,,,,,,,,0.3329022526741028
0.7036855816841125,1.6359413862228394,1.3004614114761353,1.6142032146453857,1.3637213706970215,27,1063,,,,,,,,,,,
,,,,,27,1063,0.38171613216400146,0.04022970423102379,100.0,190.0,0.4421052634716034,114.44659423828125,0.31878116726875305,0.053679902106523514,0.4405263066291809,0.3172977864742279,
,,,,,28,1099,,,,,,,,,,,0.34168553352355957
0.7040773034095764,1.65190589427948,1.296899676322937,1.6103951930999756,1.3341689109802246,28,1101,,,,,,,,,,,
,,,,,28,1101,0.38108310103416443,0.05443558096885681,100.0,190.0,0.4421052634716034,82.88179779052734,0.31878116726875305,0.06331697851419449,0.4405263066291809,0.3172977864742279,
0.6992862820625305,1.6211764812469482,1.3042210340499878,1.6179536581039429,1.399457573890686,29,1139,,,,,,,,,,,
,,,,,29,1139,0.38104987144470215,0.045937713235616684,100.0,189.0,0.4421052634716034,108.07612609863281,0.31878116726875305,0.06040579825639725,0.4405263066291809,0.3172977864742279,
,,,,,30,1149,,,,,,,,,,,0.430819034576416
0.697661280632019,1.6287610530853271,1.3020669221878052,1.6156233549118042,1.3828394412994385,30,1177,,,,,,,,,,,
,,,,,30,1177,0.38088083267211914,0.049414198845624924,100.0,190.0,0.4421052634716034,98.77133178710938,0.31878116726875305,0.0625811368227005,0.4405263066291809,0.3172977864742279,
,,,,,31,1199,,,,,,,,,,,0.3041379451751709
0.6972028017044067,1.6093873977661133,1.3074558973312378,1.6208547353744507,1.4309656620025635,31,1215,,,,,,,,,,,
,,,,,31,1215,0.3802303671836853,0.055743154138326645,100.0,190.0,0.4421052634716034,95.15287017822266,0.31878116726875305,0.07023662328720093,0.4405263066291809,0.3172977864742279,
,,,,,32,1249,,,,,,,,,,,0.32657310366630554
0.6959260106086731,1.6345113515853882,1.300655722618103,1.6141189336776733,1.3715499639511108,32,1253,,,,,,,,,,,
,,,,,32,1253,0.38005945086479187,0.058553021401166916,100.0,190.0,0.4421052634716034,82.1492919921875,0.31878116726875305,0.06825541704893112,0.4405263066291809,0.3172977864742279,
0.6927351951599121,1.6341029405593872,1.3007392883300781,1.6144030094146729,1.3709297180175781,33,1291,,,,,,,,,,,
,,,,,33,1291,0.37956371903419495,0.05222196504473686,100.0,190.0,0.4421052634716034,92.48799896240234,0.31878116726875305,0.0627744272351265,0.4405263066291809,0.3172977864742279,
,,,,,34,1299,,,,,,,,,,,0.36684340238571167
0.6928594708442688,1.6131874322891235,1.3062726259231567,1.6198736429214478,1.4208791255950928,34,1329,,,,,,,,,,,
,,,,,34,1329,0.3767082691192627,0.05935465171933174,100.0,190.0,0.4421052634716034,90.1050033569336,0.31878116726875305,0.07280177623033524,0.4405263066291809,0.3172977864742279,
,,,,,35,1349,,,,,,,,,,,0.33948102593421936
0.6920384168624878,1.6215366125106812,1.3039984703063965,1.6175198554992676,1.4030687808990479,35,1367,,,,,,,,,,,
,,,,,35,1367,0.3791958689689636,0.06414206326007843,100.0,189.0,0.4421052634716034,82.07148742675781,0.31878116726875305,0.07700139284133911,0.4405263066291809,0.3172977864742279,
,,,,,36,1399,,,,,,,,,,,0.3719862103462219
0.6897980570793152,1.6201759576797485,1.3039746284484863,1.6179453134536743,1.4036458730697632,36,1405,,,,,,,,,,,
,,,,,36,1405,0.37802544236183167,0.05926646664738655,100.0,190.0,0.4421052634716034,90.05408477783203,0.31878116726875305,0.07157131284475327,0.4405263066291809,0.3172977864742279,
0.6896205544471741,1.6520700454711914,1.2966934442520142,1.6109155416488647,1.3386266231536865,37,1443,,,,,,,,,,,
,,,,,37,1443,0.3778163194656372,0.06618145853281021,100.0,190.0,0.4421052634716034,74.64871978759766,0.31878116726875305,0.07330404222011566,0.4405263066291809,0.3172977864742279,
,,,,,38,1449,,,,,,,,,,,0.40691280364990234
0.6877607703208923,1.625452995300293,1.3023360967636108,1.6166998147964478,1.3908299207687378,38,1481,,,,,,,,,,,
,,,,,38,1481,0.3773636817932129,0.06458209455013275,100.0,190.0,0.4421052634716034,82.54208374023438,0.31878116726875305,0.0745677500963211,0.4405263066291809,0.3172977864742279,
,,,,,39,1499,,,,,,,,,,,0.3308658003807068
0.687767505645752,1.6237053871154785,1.3026186227798462,1.6172435283660889,1.3946908712387085,39,1519,,,,,,,,,,,
,,,,,39,1519,0.3775351941585541,0.0691455602645874,100.0,190.0,0.4421052634716034,79.45282745361328,0.31878116726875305,0.07741785794496536,0.4405263066291809,0.3172977864742279,
,,,,,40,1549,,,,,,,,,,,0.3165322542190552
0.6869491338729858,1.6149471998214722,1.3050522804260254,1.61986243724823,1.415094256401062,40,1557,,,,,,,,,,,
,,,,,40,1557,0.37701529264450073,0.07101485133171082,100.0,189.0,0.4421052634716034,81.46389770507812,0.31878116726875305,0.07959935814142227,0.4405263066291809,0.3172977864742279,
0.686236560344696,1.6465648412704468,1.2970690727233887,1.6121281385421753,1.3476048707962036,41,1595,,,,,,,,,,,
,,,,,41,1595,0.37658432126045227,0.07600399851799011,100.0,190.0,0.4421052634716034,70.58203887939453,0.31878116726875305,0.08099407702684402,0.4405263066291809,0.3172977864742279,
,,,,,42,1599,,,,,,,,,,,0.39245229959487915
0.6842084527015686,1.651347279548645,1.2956595420837402,1.6109590530395508,1.3387435674667358,42,1633,,,,,,,,,,,
,,,,,42,1633,0.3758171498775482,0.07764803618192673,100.0,190.0,0.4421052634716034,69.7898178100586,0.31878116726875305,0.08560523390769958,0.4405263066291809,0.3172977864742279,
,,,,,43,1649,,,,,,,,,,,0.5073516964912415
0.6831488609313965,1.6561005115509033,1.2945648431777954,1.609787940979004,1.3304564952850342,43,1671,,,,,,,,,,,
,,,,,43,1671,0.3760107457637787,0.0774998739361763,100.0,190.0,0.4421052634716034,68.18632507324219,0.31878116726875305,0.08597350865602493,0.4405263066291809,0.3172977864742279,
,,,,,44,1699,,,,,,,,,,,0.420362651348114
0.6823726296424866,1.6885325908660889,1.2880743741989136,1.6037436723709106,1.2711340188980103,44,1709,,,,,,,,,,,
,,,,,44,1709,0.3754023611545563,0.07828480005264282,100.0,190.0,0.4421052634716034,60.85816955566406,0.31878116726875305,0.08376134932041168,0.4405263066291809,0.3172977864742279,
0.68389493227005,1.6939841508865356,1.288031816482544,1.6029971837997437,1.268641710281372,45,1747,,,,,,,,,,,
,,,,,45,1747,0.3748546242713928,0.08180275559425354,100.0,190.0,0.4421052634716034,58.640254974365234,0.31878116726875305,0.08752205222845078,0.4405263066291809,0.3172977864742279,
,,,,,46,1749,,,,,,,,,,,0.31569212675094604
0.6818134784698486,1.6752601861953735,1.2905508279800415,1.606127142906189,1.2916537523269653,46,1785,,,,,,,,,,,
,,,,,46,1785,0.3746793866157532,0.080652616918087,100.0,190.0,0.4421052634716034,61.553714752197266,0.31878116726875305,0.09076803922653198,0.4405263066291809,0.3172977864742279,
,,,,,47,1799,,,,,,,,,,,0.333527147769928
0.6867564916610718,1.6982579231262207,1.287247657775879,1.6021935939788818,1.2627424001693726,47,1823,,,,,,,,,,,
,,,,,47,1823,0.37453600764274597,0.08600471913814545,100.0,190.0,0.4421052634716034,55.07442092895508,0.31878116726875305,0.0954078882932663,0.4405263066291809,0.3172977864742279,
,,,,,48,1849,,,,,,,,,,,0.4313856065273285
0.6921929717063904,1.7349889278411865,1.2814425230026245,1.5970454216003418,1.2052396535873413,48,1861,,,,,,,,,,,
,,,,,48,1861,0.37385818362236023,0.08361541479825974,100.0,190.0,0.4421052634716034,48.67913818359375,0.31878116726875305,0.09031073749065399,0.4405263066291809,0.3172977864742279,
,,,,,49,1899,,,,,,,,,,,0.37306010723114014
0.6886240243911743,1.7368780374526978,1.2813488245010376,1.5972079038619995,1.2029736042022705,49,1899,,,,,,,,,,,
,,,,,49,1899,0.373464435338974,0.08442471921443939,100.0,190.0,0.4421052634716034,49.146976470947266,0.31878116726875305,0.09484472125768661,0.4405263066291809,0.3172977864742279,
0.6991870403289795,1.7634934186935425,1.2777891159057617,1.5940356254577637,1.1663360595703125,50,1937,,,,,,,,,,,
,,,,,50,1937,0.3730216324329376,0.08664355427026749,100.0,190.0,0.4421052634716034,42.358848571777344,0.31878116726875305,0.0924837738275528,0.4405263066291809,0.3172977864742279,
,,,,,51,1949,,,,,,,,,,,0.35258373618125916
0.7014449834823608,1.7863681316375732,1.2751439809799194,1.59177565574646,1.1397502422332764,51,1975,,,,,,,,,,,
,,,,,51,1975,0.3726810812950134,0.08959423750638962,100.0,190.0,0.4421052634716034,37.875308990478516,0.31878116726875305,0.09440624713897705,0.4405263066291809,0.3172977864742279,
,,,,,52,1999,,,,,,,,,,,0.4417475163936615
0.707223653793335,1.784307837486267,1.2752878665924072,1.5917167663574219,1.1386616230010986,52,2013,,,,,,,,,,,
,,,,,52,2013,0.37203192710876465,0.08890184760093689,100.0,190.0,0.4421052634716034,37.899784088134766,0.31878116726875305,0.09119294583797455,0.4405263066291809,0.3172977864742279,
,,,,,53,2049,,,,,,,,,,,0.32175225019454956
0.7105020880699158,1.7824848890304565,1.2755529880523682,1.5918865203857422,1.1395344734191895,53,2051,,,,,,,,,,,
,,,,,53,2051,0.37237221002578735,0.08774038404226303,100.0,189.0,0.4421052634716034,38.2380485534668,0.31878116726875305,0.088983915746212,0.4405263066291809,0.3172977864742279,
0.7047488689422607,1.7701526880264282,1.2769161462783813,1.5931609869003296,1.151500940322876,54,2089,,,,,,,,,,,
,,,,,54,2089,0.37187978625297546,0.09078886359930038,100.0,190.0,0.4421052634716034,39.57999801635742,0.31878116726875305,0.09654193371534348,0.4405263066291809,0.3172977864742279,
,,,,,55,2099,,,,,,,,,,,0.34318962693214417
0.7090211510658264,1.7670493125915527,1.277316927909851,1.5933661460876465,1.1534850597381592,55,2127,,,,,,,,,,,
,,,,,55,2127,0.37197569012641907,0.08841032534837723,100.0,190.0,0.4421052634716034,40.595863342285156,0.31878116726875305,0.09335555136203766,0.4405263066291809,0.3172977864742279,
,,,,,56,2149,,,,,,,,,,,0.317349374294281
0.7167591452598572,1.7772356271743774,1.2760577201843262,1.592276692390442,1.1425923109054565,56,2165,,,,,,,,,,,
,,,,,56,2165,0.37044158577919006,0.08899661898612976,100.0,190.0,0.4421052634716034,38.97426223754883,0.31878116726875305,0.09129996597766876,0.4405263066291809,0.3172977864742279,
