train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4069325625896454,11,1099,,,,,,
,11,1127,0.4179089665412903,1.7516981363296509,0.7087970972061157,0.9634717106819153,3464.985107421875,
,11,1127,,,,,,0.43030279874801636
0.4015594720840454,12,1149,,,,,,
0.4799101650714874,12,1199,,,,,,
,12,1221,0.4159660339355469,1.7185415029525757,0.7085689902305603,0.9630748629570007,4003.671875,
,12,1221,,,,,,0.43069764971733093
0.4219335615634918,13,1249,,,,,,
0.3564920425415039,13,1299,,,,,,
,13,1315,0.4153456687927246,1.8404124975204468,0.7091071009635925,0.9640159606933594,1408.479248046875,
,13,1315,,,,,,0.42878487706184387
0.4058406352996826,14,1349,,,,,,
0.361687570810318,14,1399,,,,,,
,14,1409,0.4119824469089508,1.651558518409729,0.7076801061630249,0.9621747136116028,4967.1298828125,
,14,1409,,,,,,0.4280926585197449
0.37559282779693604,15,1449,,,,,,
0.33362483978271484,15,1499,,,,,,
,15,1503,0.4108172059059143,1.6911309957504272,0.7075021862983704,0.9621798396110535,3942.17529296875,
,15,1503,,,,,,0.42735886573791504
0.4373566508293152,16,1549,,,,,,
,16,1597,0.4104372560977936,1.6800310611724854,0.7085174322128296,0.9627677202224731,4614.173828125,
,16,1597,,,,,,0.4265346825122833
0.4373093247413635,17,1599,,,,,,
0.4393056035041809,17,1649,,,,,,
,17,1691,0.40895017981529236,1.6743333339691162,0.7075226306915283,0.9620151519775391,4264.78515625,
,17,1691,,,,,,0.4252776801586151
0.4714581370353699,18,1699,,,,,,
0.4240354299545288,18,1749,,,,,,
,18,1785,0.40864673256874084,1.846153974533081,0.7097687125205994,0.9644030332565308,1343.210205078125,
,18,1785,,,,,,0.42595145106315613
0.44822728633880615,19,1799,,,,,,
0.603009819984436,19,1849,,,,,,
,19,1879,0.4076969027519226,1.7729030847549438,0.707994282245636,0.9627159833908081,2252.150634765625,
,19,1879,,,,,,0.424907386302948
0.3511113226413727,20,1899,,,,,,
0.40818852186203003,20,1949,,,,,,
,20,1973,0.40773719549179077,1.7441434860229492,0.709120512008667,0.9634941220283508,3253.012451171875,
,20,1973,,,,,,0.42445990443229675
0.3860889673233032,21,1999,,,,,,
0.38934803009033203,21,2049,,,,,,
,21,2067,0.40677610039711,1.8920949697494507,0.7110699415206909,0.9656580090522766,371.07611083984375,
,21,2067,,,,,,0.4240485727787018
0.5114641189575195,22,2099,,,,,,
0.4155908226966858,22,2149,,,,,,
,22,2161,0.4062115550041199,1.825372338294983,0.7097750902175903,0.9643471837043762,1700.1634521484375,
,22,2161,,,,,,0.4244023561477661
0.40956878662109375,23,2199,,,,,,
0.35243111848831177,23,2249,,,,,,
,23,2255,0.40487974882125854,1.68251633644104,0.7086431980133057,0.9629176259040833,4166.89111328125,
,23,2255,,,,,,0.42270809412002563
0.38547325134277344,24,2299,,,,,,
0.28948962688446045,24,2349,,,,,,
,24,2349,0.403926283121109,1.6672470569610596,0.7078436613082886,0.962357223033905,4142.7314453125,
,24,2349,,,,,,0.4221724569797516
0.4297695755958557,25,2399,,,,,,
,25,2443,0.40330949425697327,1.644553780555725,0.7082830667495728,0.9625438451766968,4799.5810546875,
,25,2443,,,,,,0.422873318195343
0.4005676805973053,26,2449,,,,,,
0.39512622356414795,26,2499,,,,,,
,26,2537,0.4026657044887543,1.6449337005615234,0.7078073620796204,0.9622898101806641,4589.4765625,
,26,2537,,,,,,0.4221155643463135
0.34266000986099243,27,2549,,,,,,
0.4102713167667389,27,2599,,,,,,
,27,2631,0.4037059247493744,1.7045564651489258,0.7078724503517151,0.9626041650772095,3237.607177734375,
,27,2631,,,,,,0.4226456582546234
0.3218778967857361,28,2649,,,,,,
0.4156653881072998,28,2699,,,,,,
,28,2725,0.40246447920799255,1.6760683059692383,0.7079843878746033,0.962540328502655,3922.779296875,
,28,2725,,,,,,0.4211377203464508
0.3679549992084503,29,2749,,,,,,
0.47774145007133484,29,2799,,,,,,
,29,2819,0.4018281400203705,1.7963504791259766,0.7080776691436768,0.9630995988845825,1376.990966796875,
,29,2819,,,,,,0.42069247364997864
0.4226912260055542,30,2849,,,,,,
0.45884013175964355,30,2899,,,,,,
,30,2913,0.40226978063583374,1.8662986755371094,0.7110422849655151,0.965859591960907,613.003173828125,
,30,2913,,,,,,0.42151373624801636
0.503888726234436,31,2949,,,,,,
0.4853566884994507,31,2999,,,,,,
,31,3007,0.40158501267433167,1.7086117267608643,0.7074502110481262,0.9623435139656067,2940.27587890625,
,31,3007,,,,,,0.4212838113307953
0.38626742362976074,32,3049,,,,,,
0.32320645451545715,32,3099,,,,,,
,32,3101,0.4008307456970215,1.6872745752334595,0.7073729038238525,0.9622235298156738,3205.40185546875,
,32,3101,,,,,,0.42089924216270447
0.36309680342674255,33,3149,,,,,,
,33,3195,0.39967748522758484,1.6153405904769897,0.7068822383880615,0.9617115259170532,4808.4990234375,
,33,3195,,,,,,0.4196276068687439
0.5713357925415039,34,3199,,,,,,
0.4070524573326111,34,3249,,,,,,
,34,3289,0.3999728858470917,1.6908077001571655,0.7073763608932495,0.9623062014579773,2936.29052734375,
,34,3289,,,,,,0.4211275577545166
0.46931201219558716,35,3299,,,,,,
0.3460494577884674,35,3349,,,,,,
,35,3383,0.40033435821533203,1.5391329526901245,0.7088844776153564,0.963113009929657,7701.6474609375,
,35,3383,,,,,,0.4207315146923065
0.40616440773010254,36,3399,,,,,,
0.48837223649024963,36,3449,,,,,,
,36,3477,0.4000982344150543,1.5886752605438232,0.7070538401603699,0.9618405103683472,5457.7421875,
,36,3477,,,,,,0.41899096965789795
0.47534453868865967,37,3499,,,,,,
0.4633350372314453,37,3549,,,,,,
,37,3571,0.39902201294898987,1.6370881795883179,0.7066704034805298,0.961783766746521,4060.26904296875,
,37,3571,,,,,,0.42049139738082886
0.38554877042770386,38,3599,,,,,,
0.4596588611602783,38,3649,,,,,,
,38,3665,0.39956679940223694,1.7146120071411133,0.7080481648445129,0.9628378748893738,2742.259765625,
,38,3665,,,,,,0.42035481333732605
0.41935408115386963,39,3699,,,,,,
0.5022512674331665,39,3749,,,,,,
,39,3759,0.3998543918132782,1.777612328529358,0.7081811428070068,0.9632371664047241,1503.386962890625,
,39,3759,,,,,,0.42015716433525085
0.48144298791885376,40,3799,,,,,,
0.3920711278915405,40,3849,,,,,,
,40,3853,0.3996759057044983,1.6971170902252197,0.7077080607414246,0.9625651240348816,3089.672607421875,
,40,3853,,,,,,0.41900351643562317
0.4299251437187195,41,3899,,,,,,
,41,3947,0.39840614795684814,1.6844127178192139,0.7078612446784973,0.9626638293266296,3397.196044921875,
,41,3947,,,,,,0.4194163978099823
0.3860556483268738,42,3949,,,,,,
0.35266387462615967,42,3999,,,,,,
,42,4041,0.3985320031642914,1.744585394859314,0.7076183557510376,0.962824821472168,1901.6956787109375,
,42,4041,,,,,,0.419415682554245
0.4510079622268677,43,4049,,,,,,
0.3306655287742615,43,4099,,,,,,
,43,4135,0.3979453146457672,1.7106586694717407,0.7076946496963501,0.9628027677536011,2867.16650390625,
,43,4135,,,,,,0.41879135370254517
0.3874410092830658,44,4149,,,,,,
0.5073473453521729,44,4199,,,,,,
,44,4229,0.3982197046279907,1.7419465780258179,0.7080845236778259,0.9631023406982422,2165.72998046875,
,44,4229,,,,,,0.4194909632205963
0.464595228433609,45,4249,,,,,,
0.5446473956108093,45,4299,,,,,,
,45,4323,0.3973415493965149,1.7224664688110352,0.7076034545898438,0.9628167152404785,2581.687255859375,
,45,4323,,,,,,0.41885802149772644
0.4344225525856018,46,4349,,,,,,
0.5905407667160034,46,4399,,,,,,
,46,4417,0.39734670519828796,1.6550915241241455,0.707194447517395,0.9622419476509094,3705.126220703125,
,46,4417,,,,,,0.41871586441993713
0.4246768653392792,47,4449,,,,,,
0.3737148344516754,47,4499,,,,,,
,47,4511,0.3984619975090027,1.7187185287475586,0.70744788646698,0.9625293016433716,2446.84033203125,
,47,4511,,,,,,0.41863763332366943
0.40419936180114746,48,4549,,,,,,
0.3784438669681549,48,4599,,,,,,
,48,4605,0.3974912762641907,1.6561797857284546,0.7065718770027161,0.9619323015213013,3473.858154296875,
,48,4605,,,,,,0.4180554449558258
0.33447879552841187,49,4649,,,,,,
0.5247594118118286,49,4699,,,,,,
,49,4699,0.39760273694992065,1.6309846639633179,0.7064527273178101,0.9619399309158325,3726.088623046875,
,49,4699,,,,,,0.41825729608535767
0.40145522356033325,50,4749,,,,,,
,50,4793,0.3984518349170685,1.6621067523956299,0.7067498564720154,0.9619658589363098,3372.592529296875,
,50,4793,,,,,,0.41774052381515503
0.3841601610183716,51,4799,,,,,,
0.4472102224826813,51,4849,,,,,,
,51,4887,0.3968636393547058,1.6304737329483032,0.7063526511192322,0.9619312286376953,3972.78271484375,
,51,4887,,,,,,0.41785597801208496
0.45072317123413086,52,4899,,,,,,
0.4731166660785675,52,4949,,,,,,
,52,4981,0.397735059261322,1.6966041326522827,0.7069207429885864,0.9622305631637573,2590.810791015625,
,52,4981,,,,,,0.41834020614624023
0.47490572929382324,53,4999,,,,,,
0.40933096408843994,53,5049,,,,,,
,53,5075,0.3972642123699188,1.6690013408660889,0.7065965533256531,0.9619961977005005,3224.494384765625,
,53,5075,,,,,,0.41767236590385437
0.3794372081756592,54,5099,,,,,,
0.4446127116680145,54,5149,,,,,,
,54,5169,0.397188276052475,1.6873191595077515,0.7069288492202759,0.9622357487678528,2895.65380859375,
,54,5169,,,,,,0.41787245869636536
0.42343708872795105,55,5199,,,,,,
0.38821691274642944,55,5249,,,,,,
,55,5263,0.3969534635543823,1.606170892715454,0.7067602872848511,0.9621578454971313,4862.5771484375,
,55,5263,,,,,,0.41756540536880493
0.5161536931991577,56,5299,,,,,,
0.4438619315624237,56,5349,,,,,,
,56,5357,0.3975799083709717,1.6595256328582764,0.7067302465438843,0.9621034860610962,3362.8671875,
,56,5357,,,,,,0.4167749881744385
0.4314730167388916,57,5399,,,,,,
0.38958773016929626,57,5449,,,,,,
,57,5451,0.3974389433860779,1.6080701351165771,0.7068591713905334,0.962225615978241,4742.1669921875,
,57,5451,,,,,,0.4178587794303894
0.41983410716056824,58,5499,,,,,,
,58,5545,0.3968439996242523,1.677035927772522,0.7069783806800842,0.9623475074768066,2923.80126953125,
,58,5545,,,,,,0.41793015599250793
0.4096266031265259,59,5549,,,,,,
0.4074506163597107,59,5599,,,,,,
,59,5639,0.39754146337509155,1.6182712316513062,0.7066217064857483,0.9621303677558899,4275.740234375,
,59,5639,,,,,,0.4173780381679535
0.40018558502197266,60,5649,,,,,,
0.3857748210430145,60,5699,,,,,,
,60,5733,0.39718106389045715,1.6370525360107422,0.7065257430076599,0.9620308876037598,3803.665283203125,
,60,5733,,,,,,0.41726022958755493
0.4166565239429474,61,5749,,,,,,
0.45080745220184326,61,5799,,,,,,
,61,5827,0.3972938656806946,1.620774269104004,0.7063955664634705,0.9620505571365356,4097.1064453125,
,61,5827,,,,,,0.41778621077537537
0.4319489598274231,62,5849,,,,,,
0.4404676854610443,62,5899,,,,,,
,62,5921,0.3975854814052582,1.7002325057983398,0.7067590951919556,0.9622642397880554,2391.885498046875,
,62,5921,,,,,,0.4169343113899231
0.3802717328071594,63,5949,,,,,,
0.5590311288833618,63,5999,,,,,,
,63,6015,0.3971092104911804,1.6576200723648071,0.7066264748573303,0.9621351957321167,3328.913330078125,
,63,6015,,,,,,0.4166123867034912
0.4080235958099365,64,6049,,,,,,
0.44345346093177795,64,6099,,,,,,
,64,6109,0.3972548246383667,1.606912612915039,0.7066394090652466,0.9621526002883911,4689.7177734375,
,64,6109,,,,,,0.4169621467590332
0.4705575108528137,65,6149,,,,,,
0.3201543688774109,65,6199,,,,,,
,65,6203,0.397255003452301,1.6547523736953735,0.706605076789856,0.9621471166610718,3537.45849609375,
,65,6203,,,,,,0.4174041748046875
0.3558129668235779,66,6249,,,,,,
,66,6297,0.3966321051120758,1.7370144128799438,0.7073100805282593,0.962748646736145,1694.572265625,
,66,6297,,,,,,0.41636982560157776
0.4213402569293976,67,6299,,,,,,
0.34355682134628296,67,6349,,,,,,
,67,6391,0.3972250819206238,1.6485779285430908,0.7064523100852966,0.9621251225471497,3522.748046875,
,67,6391,,,,,,0.4162728190422058
0.3874918818473816,68,6399,,,,,,
0.3869788646697998,68,6449,,,,,,
,68,6485,0.3976893723011017,1.6644483804702759,0.7064474821090698,0.9621614217758179,2888.3515625,
,68,6485,,,,,,0.41717952489852905
0.4766845703125,69,6499,,,,,,
0.46695953607559204,69,6549,,,,,,
,69,6579,0.3975851535797119,1.603424310684204,0.7062961459159851,0.9621415138244629,4324.28466796875,
,69,6579,,,,,,0.4162188172340393
0.3603648841381073,70,6599,,,,,,
0.4493487477302551,70,6649,,,,,,
,70,6673,0.39795011281967163,1.6076008081436157,0.7063326239585876,0.9621862173080444,4176.56787109375,
,70,6673,,,,,,0.4166606664657593
0.42757880687713623,71,6699,,,,,,
0.47645333409309387,71,6749,,,,,,
,71,6767,0.3980136513710022,1.6735254526138306,0.7065967917442322,0.9622004628181458,2777.88916015625,
,71,6767,,,,,,0.41651713848114014
0.46107494831085205,72,6799,,,,,,
0.4253036677837372,72,6849,,,,,,
,72,6861,0.3978487253189087,1.6509664058685303,0.7064618468284607,0.9621367454528809,3283.672607421875,
,72,6861,,,,,,0.4166451394557953
0.425615519285202,73,6899,,,,,,
0.5119588375091553,73,6949,,,,,,
,73,6955,0.3974626660346985,1.6719167232513428,0.7065920233726501,0.9622390866279602,2843.13623046875,
,73,6955,,,,,,0.41711410880088806
0.42730826139450073,74,6999,,,,,,
0.455310583114624,74,7049,,,,,,
,74,7049,0.39737316966056824,1.6430094242095947,0.7064770460128784,0.9621626138687134,3444.04248046875,
,74,7049,,,,,,0.416294664144516
0.4009343385696411,75,7099,,,,,,
,75,7143,0.3975028097629547,1.649767518043518,0.7065505385398865,0.9621473550796509,3407.606689453125,
,75,7143,,,,,,0.41551485657691956
0.4618093967437744,76,7149,,,,,,
0.35320335626602173,76,7199,,,,,,
,76,7237,0.3976750075817108,1.625403642654419,0.7064662575721741,0.962140679359436,3984.88427734375,
,76,7237,,,,,,0.41553741693496704
