train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,18,1785,0.42029279470443726,1.7600085735321045,0.710721492767334,0.9676642417907715,1850.8133544921875,
,18,1785,,,,,,0.42912110686302185
0.42482689023017883,19,1799,,,,,,
0.40542981028556824,19,1849,,,,,,
,19,1879,0.41927966475486755,1.6765888929367065,0.7100921869277954,0.9671329855918884,3412.58935546875,
,19,1879,,,,,,0.42935508489608765
0.4721301198005676,20,1899,,,,,,
0.4219897985458374,20,1949,,,,,,
,20,1973,0.4192675054073334,1.642773985862732,0.7103875279426575,0.9673398733139038,4312.17138671875,
,20,1973,,,,,,0.4287048876285553
0.6118789911270142,21,1999,,,,,,
0.43819600343704224,21,2049,,,,,,
,21,2067,0.4173600375652313,1.580034613609314,0.7102923393249512,0.9673088788986206,6132.9013671875,
,21,2067,,,,,,0.42747920751571655
0.5263881683349609,22,2099,,,,,,
0.46453624963760376,22,2149,,,,,,
,22,2161,0.4162810146808624,1.6394437551498413,0.7099009156227112,0.9670196771621704,4352.341796875,
,22,2161,,,,,,0.4277099370956421
0.43583381175994873,23,2199,,,,,,
0.40968140959739685,23,2249,,,,,,
,23,2255,0.4160873293876648,1.61121666431427,0.7104918360710144,0.9675000905990601,5223.46435546875,
,23,2255,,,,,,0.42657384276390076
0.3662675619125366,24,2299,,,,,,
0.36065900325775146,24,2349,,,,,,
,24,2349,0.4156860411167145,1.566886305809021,0.7105612754821777,0.9676055312156677,6551.27001953125,
,24,2349,,,,,,0.42633894085884094
0.4167136549949646,25,2399,,,,,,
,25,2443,0.41434529423713684,1.6809040307998657,0.7105740308761597,0.9675294756889343,3814.913330078125,
,25,2443,,,,,,0.42633336782455444
0.4533756673336029,26,2449,,,,,,
0.42438453435897827,26,2499,,,,,,
,26,2537,0.41322189569473267,1.572016954421997,0.7112219929695129,0.9680731296539307,6846.267578125,
,26,2537,,,,,,0.4261088967323303
0.41793763637542725,27,2549,,,,,,
0.39991122484207153,27,2599,,,,,,
,27,2631,0.41201043128967285,1.7079554796218872,0.7099050283432007,0.9670171737670898,2807.02587890625,
,27,2631,,,,,,0.42538151144981384
0.39157748222351074,28,2649,,,,,,
0.4607076942920685,28,2699,,,,,,
,28,2725,0.4121157228946686,1.5481672286987305,0.711425244808197,0.9683390259742737,7684.57080078125,
,28,2725,,,,,,0.4248475730419159
0.5012357234954834,29,2749,,,,,,
0.32966238260269165,29,2799,,,,,,
,29,2819,0.41086122393608093,1.6200968027114868,0.7097419500350952,0.9669272303581238,5179.17041015625,
,29,2819,,,,,,0.42381176352500916
0.38983434438705444,30,2849,,,,,,
0.4167032837867737,30,2899,,,,,,
,30,2913,0.4100768566131592,1.6295690536499023,0.7091506719589233,0.9664587378501892,4716.765625,
,30,2913,,,,,,0.42458465695381165
0.4193507432937622,31,2949,,,,,,
0.3657759428024292,31,2999,,,,,,
,31,3007,0.41089510917663574,1.729231357574463,0.7105225324630737,0.967571496963501,3282.874267578125,
,31,3007,,,,,,0.4228684902191162
0.40430575609207153,32,3049,,,,,,
0.4328319728374481,32,3099,,,,,,
,32,3101,0.40944814682006836,1.6525559425354004,0.7100610733032227,0.9671747088432312,4522.72021484375,
,32,3101,,,,,,0.42367586493492126
0.43559738993644714,33,3149,,,,,,
,33,3195,0.40875163674354553,1.644748330116272,0.7091493010520935,0.9664970636367798,4169.47216796875,
,33,3195,,,,,,0.423801064491272
0.42920276522636414,34,3199,,,,,,
0.5757178664207458,34,3249,,,,,,
,34,3289,0.40866324305534363,1.6361216306686401,0.709489643573761,0.9667262434959412,4586.1279296875,
,34,3289,,,,,,0.4225907027721405
0.34596776962280273,35,3299,,,,,,
0.4672502875328064,35,3349,,,,,,
,35,3383,0.40748411417007446,1.7600040435791016,0.7096261382102966,0.9668605923652649,1766.1466064453125,
,35,3383,,,,,,0.4225200414657593
0.39447319507598877,36,3399,,,,,,
0.43181419372558594,36,3449,,,,,,
,36,3477,0.407284677028656,1.5969831943511963,0.7092569470405579,0.9666217565536499,5558.06298828125,
,36,3477,,,,,,0.42358094453811646
0.3744829297065735,37,3499,,,,,,
0.4355376958847046,37,3549,,,,,,
,37,3571,0.4070115387439728,1.5996061563491821,0.7091846466064453,0.9666057825088501,5231.22265625,
,37,3571,,,,,,0.422579288482666
0.4648538827896118,38,3599,,,,,,
0.38753384351730347,38,3649,,,,,,
,38,3665,0.4057471454143524,1.6224541664123535,0.7095407247543335,0.9668218493461609,4884.1298828125,
,38,3665,,,,,,0.421940416097641
0.49856042861938477,39,3699,,,,,,
0.3974899649620056,39,3749,,,,,,
,39,3759,0.4058590829372406,1.7291409969329834,0.7096308469772339,0.9668623208999634,2112.886474609375,
,39,3759,,,,,,0.42209669947624207
0.5048210024833679,40,3799,,,,,,
0.7073099613189697,40,3849,,,,,,
,40,3853,0.40603309869766235,1.5946146249771118,0.7090661525726318,0.9665436744689941,5201.759765625,
,40,3853,,,,,,0.4222925007343292
0.5017871856689453,41,3899,,,,,,
,41,3947,0.40662819147109985,1.6445428133010864,0.7088554501533508,0.9662861227989197,3825.218505859375,
,41,3947,,,,,,0.4218115210533142
0.47974449396133423,42,3949,,,,,,
0.39911672472953796,42,3999,,,,,,
,42,4041,0.4048066735267639,1.6491272449493408,0.70950847864151,0.9667673707008362,3822.67529296875,
,42,4041,,,,,,0.4217502772808075
0.35050493478775024,43,4049,,,,,,
0.44413700699806213,43,4099,,,,,,
,43,4135,0.40456900000572205,1.5857802629470825,0.7098826766014099,0.9672349095344543,5702.5107421875,
,43,4135,,,,,,0.42100098729133606
0.42982274293899536,44,4149,,,,,,
0.5702078342437744,44,4199,,,,,,
,44,4229,0.4046831727027893,1.6720908880233765,0.7088726758956909,0.9663203358650208,2923.0908203125,
,44,4229,,,,,,0.42219462990760803
0.3841917812824249,45,4249,,,,,,
0.4533262848854065,45,4299,,,,,,
,45,4323,0.4036591649055481,1.5882219076156616,0.7092063426971436,0.9667633175849915,5297.84033203125,
,45,4323,,,,,,0.4207863509654999
0.3804115653038025,46,4349,,,,,,
0.2933170199394226,46,4399,,,,,,
,46,4417,0.4055810570716858,1.5943348407745361,0.7092945575714111,0.9667760133743286,5108.88427734375,
,46,4417,,,,,,0.4200318157672882
0.42559608817100525,47,4449,,,,,,
0.4688345193862915,47,4499,,,,,,
,47,4511,0.40393295884132385,1.6080193519592285,0.7089455127716064,0.9664248824119568,4527.33203125,
,47,4511,,,,,,0.4205469489097595
0.44184410572052,48,4549,,,,,,
0.4183768928050995,48,4599,,,,,,
,48,4605,0.405372679233551,1.6092509031295776,0.7098543643951416,0.9670202732086182,5110.9130859375,
,48,4605,,,,,,0.4197438955307007
0.3924976587295532,49,4649,,,,,,
0.43566039204597473,49,4699,,,,,,
,49,4699,0.4047335982322693,1.5227588415145874,0.7109726071357727,0.9683670401573181,7712.04638671875,
,49,4699,,,,,,0.4199199676513672
0.37561705708503723,50,4749,,,,,,
,50,4793,0.40370506048202515,1.5914051532745361,0.7094781398773193,0.966764509677887,5452.8251953125,
,50,4793,,,,,,0.4199070930480957
0.4492100179195404,51,4799,,,,,,
0.4682852625846863,51,4849,,,,,,
,51,4887,0.40436723828315735,1.6005510091781616,0.70912766456604,0.9665064215660095,5148.11328125,
,51,4887,,,,,,0.4197889566421509
0.4578361511230469,52,4899,,,,,,
0.42706793546676636,52,4949,,,,,,
,52,4981,0.4050239622592926,1.5698693990707397,0.7090659141540527,0.9667190313339233,5648.16259765625,
,52,4981,,,,,,0.41982147097587585
0.4168664216995239,53,4999,,,,,,
0.42633575201034546,53,5049,,,,,,
,53,5075,0.4037768244743347,1.6239302158355713,0.7087278366088867,0.9661964178085327,4020.01025390625,
,53,5075,,,,,,0.41943344473838806
0.5507491827011108,54,5099,,,,,,
0.39647555351257324,54,5149,,,,,,
,54,5169,0.4045930504798889,1.6142847537994385,0.7088772058486938,0.9663754105567932,4747.0712890625,
,54,5169,,,,,,0.4187644124031067
0.34482425451278687,55,5199,,,,,,
0.4557603895664215,55,5249,,,,,,
,55,5263,0.40334251523017883,1.6106051206588745,0.7089099287986755,0.9663464426994324,4424.8525390625,
,55,5263,,,,,,0.41830307245254517
0.3714480698108673,56,5299,,,,,,
0.36308014392852783,56,5349,,,,,,
,56,5357,0.4038933217525482,1.5847461223602295,0.70931077003479,0.966784656047821,5409.3935546875,
,56,5357,,,,,,0.4186743497848511
0.4587585926055908,57,5399,,,,,,
0.4253769516944885,57,5449,,,,,,
,57,5451,0.40314075350761414,1.5834839344024658,0.7093923687934875,0.96677565574646,5680.2548828125,
,57,5451,,,,,,0.41952794790267944
0.43576937913894653,58,5499,,,,,,
,58,5545,0.40429532527923584,1.621925950050354,0.708908200263977,0.9663234949111938,4411.99072265625,
,58,5545,,,,,,0.41900473833084106
0.33349698781967163,59,5549,,,,,,
0.47908294200897217,59,5599,,,,,,
,59,5639,0.4036388397216797,1.5724918842315674,0.7092204689979553,0.9668756723403931,5853.11474609375,
,59,5639,,,,,,0.4189915359020233
0.38418471813201904,60,5649,,,,,,
0.3930879831314087,60,5699,,,,,,
,60,5733,0.40548229217529297,1.5926110744476318,0.7090644240379333,0.9666117429733276,5082.28759765625,
,60,5733,,,,,,0.419036328792572
0.4084068238735199,61,5749,,,,,,
0.4305204153060913,61,5799,,,,,,
,61,5827,0.40442731976509094,1.6067943572998047,0.7088198065757751,0.9663609862327576,4676.67822265625,
,61,5827,,,,,,0.41840192675590515
0.3754228949546814,62,5849,,,,,,
0.4037172794342041,62,5899,,,,,,
,62,5921,0.40426453948020935,1.6244900226593018,0.7092738151550293,0.9665961861610413,4722.115234375,
,62,5921,,,,,,0.41880080103874207
0.4438149333000183,63,5949,,,,,,
0.39200252294540405,63,5999,,,,,,
,63,6015,0.40487292408943176,1.586817741394043,0.7094748020172119,0.9669559597969055,5747.40771484375,
,63,6015,,,,,,0.41879624128341675
0.3914912939071655,64,6049,,,,,,
0.46741795539855957,64,6099,,,,,,
,64,6109,0.40461453795433044,1.579197645187378,0.7092835307121277,0.9668888449668884,5777.953125,
,64,6109,,,,,,0.41938334703445435
0.49184927344322205,65,6149,,,,,,
0.4702310264110565,65,6199,,,,,,
,65,6203,0.4051394462585449,1.5821895599365234,0.7091264128684998,0.9668081998825073,5581.7470703125,
,65,6203,,,,,,0.4188603460788727
0.36198538541793823,66,6249,,,,,,
,66,6297,0.40417662262916565,1.5928032398223877,0.7088943719863892,0.9665812849998474,5073.0302734375,
,66,6297,,,,,,0.4172056019306183
0.42783957719802856,67,6299,,,,,,
0.34615007042884827,67,6349,,,,,,
,67,6391,0.40417250990867615,1.5902230739593506,0.7089906930923462,0.9667019248008728,5403.7060546875,
,67,6391,,,,,,0.4186961054801941
