train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,23,2255,0.41076165437698364,1.6294453144073486,0.7075620889663696,0.9618886709213257,4458.04150390625,
,23,2255,,,,,,0.42724910378456116
0.39489224553108215,24,2299,,,,,,
0.41953203082084656,24,2349,,,,,,
,24,2349,0.4106674790382385,1.784073829650879,0.7084665298461914,0.9630396962165833,1477.3631591796875,
,24,2349,,,,,,0.42598989605903625
0.3171815872192383,25,2399,,,,,,
,25,2443,0.4086592197418213,1.7267143726348877,0.7081336379051208,0.9625704884529114,2459.805419921875,
,25,2443,,,,,,0.42669808864593506
0.44005483388900757,26,2449,,,,,,
0.5242091417312622,26,2499,,,,,,
,26,2537,0.40857893228530884,1.70437490940094,0.7077156901359558,0.9621515274047852,2807.40283203125,
,26,2537,,,,,,0.4256730079650879
0.595724880695343,27,2549,,,,,,
0.419612854719162,27,2599,,,,,,
,27,2631,0.4067489504814148,1.7080631256103516,0.707679808139801,0.9621362686157227,2695.889404296875,
,27,2631,,,,,,0.4244747459888458
0.4480837285518646,28,2649,,,,,,
0.46839213371276855,28,2699,,,,,,
,28,2725,0.4050763249397278,1.6896483898162842,0.707760214805603,0.9621198773384094,3271.433837890625,
,28,2725,,,,,,0.4246974587440491
0.4701620638370514,29,2749,,,,,,
0.4058327078819275,29,2799,,,,,,
,29,2819,0.40551096200942993,1.7060048580169678,0.7077813148498535,0.9622048139572144,2885.306640625,
,29,2819,,,,,,0.42427918314933777
0.5975164175033569,30,2849,,,,,,
0.445058137178421,30,2899,,,,,,
,30,2913,0.40422600507736206,1.6657606363296509,0.7073029279708862,0.9617225527763367,3641.56591796875,
,30,2913,,,,,,0.4243328273296356
0.3527612090110779,31,2949,,,,,,
0.49725931882858276,31,2999,,,,,,
,31,3007,0.4036065936088562,1.6887152194976807,0.7077714800834656,0.9621601104736328,3402.357421875,
,31,3007,,,,,,0.42390236258506775
0.41280195116996765,32,3049,,,,,,
0.30559730529785156,32,3099,,,,,,
,32,3101,0.4043431282043457,1.8490062952041626,0.7092306613922119,0.9638103246688843,905.3773193359375,
,32,3101,,,,,,0.42416536808013916
0.3505447208881378,33,3149,,,,,,
,33,3195,0.4044416546821594,1.846604585647583,0.7092994451522827,0.9638579487800598,1024.107421875,
,33,3195,,,,,,0.4227685034275055
0.36053267121315,34,3199,,,,,,
0.3830322027206421,34,3249,,,,,,
,34,3289,0.4032393991947174,1.7144063711166382,0.708086371421814,0.9625136256217957,3024.223876953125,
,34,3289,,,,,,0.42321911454200745
0.4140356183052063,35,3299,,,,,,
0.36965060234069824,35,3349,,,,,,
,35,3383,0.40231576561927795,1.7568225860595703,0.7080919146537781,0.962655246257782,2093.907470703125,
,35,3383,,,,,,0.4232245087623596
0.41147422790527344,36,3399,,,,,,
0.4140797257423401,36,3449,,,,,,
,36,3477,0.40261968970298767,1.5733610391616821,0.70811527967453,0.9619728326797485,6644.81884765625,
,36,3477,,,,,,0.4219073951244354
0.5226362347602844,37,3499,,,,,,
0.38365375995635986,37,3549,,,,,,
,37,3571,0.40154939889907837,1.6032726764678955,0.7071701884269714,0.9614986181259155,5284.44384765625,
,37,3571,,,,,,0.4233185648918152
0.4054959714412689,38,3599,,,,,,
0.40556538105010986,38,3649,,,,,,
,38,3665,0.4027520716190338,1.7176307439804077,0.707486093044281,0.9620984196662903,2582.296875,
,38,3665,,,,,,0.42312198877334595
0.42637744545936584,39,3699,,,,,,
0.46177566051483154,39,3749,,,,,,
,39,3759,0.40242353081703186,1.6593605279922485,0.7074387669563293,0.9618439674377441,4099.4658203125,
,39,3759,,,,,,0.4217395484447479
0.414939284324646,40,3799,,,,,,
0.44174861907958984,40,3849,,,,,,
,40,3853,0.40200796723365784,1.6090185642242432,0.7073863744735718,0.9616459608078003,5254.5556640625,
,40,3853,,,,,,0.42372995615005493
0.41331881284713745,41,3899,,,,,,
,41,3947,0.40042391419410706,1.6553564071655273,0.7071794867515564,0.9616915583610535,3919.22998046875,
,41,3947,,,,,,0.42121395468711853
0.37218332290649414,42,3949,,,,,,
0.39824557304382324,42,3999,,,,,,
,42,4041,0.4003902077674866,1.5908095836639404,0.7073140144348145,0.961573600769043,5873.36279296875,
,42,4041,,,,,,0.4218008518218994
0.35300976037979126,43,4049,,,,,,
0.5445090532302856,43,4099,,,,,,
,43,4135,0.40147027373313904,1.826420783996582,0.7085332870483398,0.9631775617599487,1230.049072265625,
,43,4135,,,,,,0.4203295111656189
0.4008195102214813,44,4149,,,,,,
0.4196331202983856,44,4199,,,,,,
,44,4229,0.4001568853855133,1.6588033437728882,0.7069985866546631,0.9615355730056763,4033.453125,
,44,4229,,,,,,0.421193927526474
0.43061745166778564,45,4249,,,,,,
0.46097445487976074,45,4299,,,,,,
,45,4323,0.4006586968898773,1.6143710613250732,0.7071840763092041,0.9615827798843384,5259.97314453125,
,45,4323,,,,,,0.42241784930229187
0.42071980237960815,46,4349,,,,,,
0.3081670105457306,46,4399,,,,,,
,46,4417,0.40103259682655334,1.6589832305908203,0.7072574496269226,0.9616410136222839,4551.44970703125,
,46,4417,,,,,,0.42051222920417786
0.4003668427467346,47,4449,,,,,,
0.3863704800605774,47,4499,,,,,,
,47,4511,0.3986939787864685,1.6506141424179077,0.7069458961486816,0.9614798426628113,4338.056640625,
,47,4511,,,,,,0.4208659827709198
0.445462167263031,48,4549,,,,,,
0.3870542645454407,48,4599,,,,,,
,48,4605,0.3999060392379761,1.5492273569107056,0.7084301710128784,0.9621674418449402,7925.12353515625,
,48,4605,,,,,,0.4198170602321625
0.5447179079055786,49,4649,,,,,,
0.3939201831817627,49,4699,,,,,,
,49,4699,0.3980827331542969,1.5996328592300415,0.7073259353637695,0.9616982340812683,5826.4873046875,
,49,4699,,,,,,0.42071253061294556
0.2728819251060486,50,4749,,,,,,
,50,4793,0.40199214220046997,1.6896400451660156,0.7074627876281738,0.9620477557182312,3977.24951171875,
,50,4793,,,,,,0.42083755135536194
0.46481946110725403,51,4799,,,,,,
0.5415819883346558,51,4849,,,,,,
,51,4887,0.3984562158584595,1.6365363597869873,0.7074177265167236,0.9619109034538269,4934.58251953125,
,51,4887,,,,,,0.42048725485801697
0.38994622230529785,52,4899,,,,,,
0.4388677477836609,52,4949,,,,,,
,52,4981,0.39988842606544495,1.6411654949188232,0.7070668339729309,0.9615219235420227,4829.99462890625,
,52,4981,,,,,,0.4201524555683136
0.3825301229953766,53,4999,,,,,,
0.5626702904701233,53,5049,,,,,,
,53,5075,0.39713671803474426,1.7843348979949951,0.708014726638794,0.9626920819282532,2123.97314453125,
,53,5075,,,,,,0.4202314615249634
0.46277916431427,54,5099,,,,,,
0.37925130128860474,54,5149,,,,,,
,54,5169,0.3985336422920227,1.6300487518310547,0.707489013671875,0.9619607925415039,5331.82080078125,
,54,5169,,,,,,0.4202784597873688
0.4210929870605469,55,5199,,,,,,
0.4822158217430115,55,5249,,,,,,
,55,5263,0.3981476426124573,1.5864259004592896,0.7073235511779785,0.9614480137825012,6490.4990234375,
,55,5263,,,,,,0.42069029808044434
0.4388735890388489,56,5299,,,,,,
0.37148064374923706,56,5349,,,,,,
,56,5357,0.3965205252170563,1.653921365737915,0.7069070935249329,0.9614577293395996,4534.40869140625,
,56,5357,,,,,,0.4187733232975006
0.45563340187072754,57,5399,,,,,,
0.46793726086616516,57,5449,,,,,,
,57,5451,0.39996740221977234,1.7114379405975342,0.7074953317642212,0.9620547294616699,3748.275390625,
,57,5451,,,,,,0.4194180965423584
0.3835873603820801,58,5499,,,,,,
,58,5545,0.398738294839859,1.7285032272338867,0.7074207663536072,0.9620295763015747,3305.48876953125,
,58,5545,,,,,,0.41886016726493835
0.47599416971206665,59,5549,,,,,,
0.34562981128692627,59,5599,,,,,,
,59,5639,0.3983990550041199,1.7334009408950806,0.7075674533843994,0.9622272253036499,3543.73095703125,
,59,5639,,,,,,0.419338196516037
0.42346709966659546,60,5649,,,,,,
0.459448903799057,60,5699,,,,,,
,60,5733,0.3979969918727875,1.6586233377456665,0.707026481628418,0.9616856575012207,4964.74169921875,
,60,5733,,,,,,0.41995033621788025
0.40664684772491455,61,5749,,,,,,
0.475541889667511,61,5799,,,,,,
,61,5827,0.400305837392807,1.6812931299209595,0.7070708274841309,0.9617623090744019,4467.0693359375,
,61,5827,,,,,,0.41885143518447876
0.46928712725639343,62,5849,,,,,,
0.5561165809631348,62,5899,,,,,,
,62,5921,0.3990839421749115,1.5896365642547607,0.7073171138763428,0.9617105722427368,6809.05859375,
,62,5921,,,,,,0.4184908866882324
0.3713987171649933,63,5949,,,,,,
0.5567289590835571,63,5999,,,,,,
,63,6015,0.3999801576137543,1.6537084579467773,0.7068091034889221,0.9614496231079102,4875.41943359375,
,63,6015,,,,,,0.4188227653503418
0.465663343667984,64,6049,,,,,,
0.41961348056793213,64,6099,,,,,,
,64,6109,0.39934951066970825,1.6137983798980713,0.707000195980072,0.9615990519523621,5869.0361328125,
,64,6109,,,,,,0.4183772802352905
0.4710506796836853,65,6149,,,,,,
0.3524574041366577,65,6199,,,,,,
,65,6203,0.40257444977760315,1.5881085395812988,0.7071701884269714,0.9615340232849121,6976.0283203125,
,65,6203,,,,,,0.41869765520095825
0.5426201820373535,66,6249,,,,,,
,66,6297,0.4006215035915375,1.660975456237793,0.7066745758056641,0.961479663848877,4706.7958984375,
,66,6297,,,,,,0.41887202858924866
