train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,20,1973,0.4173465073108673,1.6464186906814575,0.7071396112442017,0.9740959405899048,5246.79443359375,
,20,1973,,,,,,0.4308813512325287
0.4896671175956726,21,1999,,,,,,
0.35297539830207825,21,2049,,,,,,
,21,2067,0.41677340865135193,1.6263893842697144,0.7079126834869385,0.9743857979774475,6232.80078125,
,21,2067,,,,,,0.43131521344184875
0.4318159520626068,22,2099,,,,,,
0.4393403232097626,22,2149,,,,,,
,22,2161,0.41534358263015747,1.6123428344726562,0.7082532048225403,0.9746229648590088,6843.02880859375,
,22,2161,,,,,,0.4299333095550537
0.368103563785553,23,2199,,,,,,
0.4194459021091461,23,2249,,,,,,
,23,2255,0.4147037863731384,1.540488600730896,0.7104434370994568,0.9761695265769958,9444.4853515625,
,23,2255,,,,,,0.42903250455856323
0.3569296598434448,24,2299,,,,,,
0.4671661853790283,24,2349,,,,,,
,24,2349,0.4144953787326813,1.5430196523666382,0.7098661661148071,0.9758514165878296,9135.677734375,
,24,2349,,,,,,0.4281580448150635
0.4236683249473572,25,2399,,,,,,
,25,2443,0.41317301988601685,1.6007239818572998,0.708342432975769,0.974676787853241,7027.7060546875,
,25,2443,,,,,,0.42781931161880493
0.39658328890800476,26,2449,,,,,,
0.3572086691856384,26,2499,,,,,,
,26,2537,0.41219979524612427,1.5850988626480103,0.7090242505073547,0.975063681602478,7688.5458984375,
,26,2537,,,,,,0.42681506276130676
0.4476623833179474,27,2549,,,,,,
0.4655531644821167,27,2599,,,,,,
,27,2631,0.4111044704914093,1.6125625371932983,0.708460807800293,0.9747713208198547,6662.0703125,
,27,2631,,,,,,0.4265325367450714
0.48355382680892944,28,2649,,,,,,
0.3516036868095398,28,2699,,,,,,
,28,2725,0.41054826974868774,1.5896573066711426,0.7094082832336426,0.9753625392913818,7833.611328125,
,28,2725,,,,,,0.42582643032073975
0.3926960825920105,29,2749,,,,,,
0.49291616678237915,29,2799,,,,,,
,29,2819,0.4100176692008972,1.5860390663146973,0.708405077457428,0.9747925996780396,7410.43212890625,
,29,2819,,,,,,0.42564377188682556
0.3936366140842438,30,2849,,,,,,
0.44917333126068115,30,2899,,,,,,
,30,2913,0.4093514680862427,1.6482611894607544,0.7076833844184875,0.9744109511375427,5197.439453125,
,30,2913,,,,,,0.4261007010936737
0.48859015107154846,31,2949,,,,,,
0.4243922531604767,31,2999,,,,,,
,31,3007,0.40858471393585205,1.589401125907898,0.7086833715438843,0.9749000072479248,7371.69970703125,
,31,3007,,,,,,0.425388365983963
0.3411601185798645,32,3049,,,,,,
0.425527960062027,32,3099,,,,,,
,32,3101,0.4073103070259094,1.6482070684432983,0.7078640460968018,0.974641740322113,5307.58056640625,
,32,3101,,,,,,0.4247890114784241
0.5222095847129822,33,3149,,,,,,
,33,3195,0.40652889013290405,1.5816876888275146,0.708614706993103,0.974973201751709,7330.92529296875,
,33,3195,,,,,,0.4249231815338135
0.34027618169784546,34,3199,,,,,,
0.4992724657058716,34,3249,,,,,,
,34,3289,0.407520592212677,1.5434741973876953,0.709926962852478,0.9759822487831116,8965.9033203125,
,34,3289,,,,,,0.4238652288913727
0.4705296456813812,35,3299,,,,,,
0.3860151171684265,35,3349,,,,,,
,35,3383,0.4052097499370575,1.6125320196151733,0.7078166007995605,0.9745569825172424,6184.7294921875,
,35,3383,,,,,,0.42383453249931335
0.423429012298584,36,3399,,,,,,
0.4013904631137848,36,3449,,,,,,
,36,3477,0.40495026111602783,1.6005865335464478,0.7083490490913391,0.9747754335403442,6771.15625,
,36,3477,,,,,,0.4241834878921509
0.403197318315506,37,3499,,,,,,
0.3920508325099945,37,3549,,,,,,
,37,3571,0.40654003620147705,1.5723031759262085,0.7086466550827026,0.9749134182929993,7541.54296875,
,37,3571,,,,,,0.4233402609825134
0.35351651906967163,38,3599,,,,,,
0.3691149950027466,38,3649,,,,,,
,38,3665,0.4047682583332062,1.5604479312896729,0.7092147469520569,0.9751773476600647,7963.69677734375,
,38,3665,,,,,,0.4229912757873535
0.44315969944000244,39,3699,,,,,,
0.38211098313331604,39,3749,,,,,,
,39,3759,0.40484800934791565,1.5846339464187622,0.7085850834846497,0.9746907949447632,6784.279296875,
,39,3759,,,,,,0.42315560579299927
0.3579768240451813,40,3799,,,,,,
0.374162495136261,40,3849,,,,,,
,40,3853,0.40439581871032715,1.5369364023208618,0.7098941206932068,0.9757627844810486,8644.529296875,
,40,3853,,,,,,0.4221568703651428
0.44718483090400696,41,3899,,,,,,
,41,3947,0.40255895256996155,1.6336454153060913,0.707642674446106,0.9740798473358154,5022.8173828125,
,41,3947,,,,,,0.42350199818611145
0.34667813777923584,42,3949,,,,,,
0.4682598114013672,42,3999,,,,,,
,42,4041,0.40454816818237305,1.5069955587387085,0.7127974629402161,0.9777395129203796,10510.6318359375,
,42,4041,,,,,,0.42260536551475525
0.37478107213974,43,4049,,,,,,
0.5214225649833679,43,4099,,,,,,
,43,4135,0.402430921792984,1.5531952381134033,0.7093222141265869,0.9752350449562073,7862.5537109375,
,43,4135,,,,,,0.4220922887325287
0.4404990077018738,44,4149,,,,,,
0.4040863513946533,44,4199,,,,,,
,44,4229,0.40153586864471436,1.5459275245666504,0.7086937427520752,0.9749629497528076,7531.40966796875,
,44,4229,,,,,,0.4218157231807709
0.3694310188293457,45,4249,,,,,,
0.4428396224975586,45,4299,,,,,,
,45,4323,0.4027389585971832,1.561616063117981,0.7095449566841125,0.9752151370048523,7634.20751953125,
,45,4323,,,,,,0.4209556579589844
0.38357269763946533,46,4349,,,,,,
0.4591553807258606,46,4399,,,,,,
,46,4417,0.4013068675994873,1.5272927284240723,0.7098456025123596,0.9756959080696106,8378.2119140625,
,46,4417,,,,,,0.42192843556404114
0.4584851562976837,47,4449,,,,,,
0.4983082413673401,47,4499,,,,,,
,47,4511,0.4014357030391693,1.527498722076416,0.709863543510437,0.9756925106048584,8240.34375,
,47,4511,,,,,,0.42199796438217163
0.4184088110923767,48,4549,,,,,,
0.5626025199890137,48,4599,,,,,,
,48,4605,0.40110328793525696,1.5412099361419678,0.7094327807426453,0.9752122759819031,7784.87841796875,
,48,4605,,,,,,0.42255640029907227
0.4918999969959259,49,4649,,,,,,
0.41390278935432434,49,4699,,,,,,
,49,4699,0.40194374322891235,1.574445128440857,0.7085775136947632,0.9744202494621277,6540.7529296875,
,49,4699,,,,,,0.4214966595172882
0.4091581702232361,50,4749,,,,,,
,50,4793,0.3999907672405243,1.5701113939285278,0.708310067653656,0.9743606448173523,6455.5849609375,
,50,4793,,,,,,0.42066583037376404
0.4617461562156677,51,4799,,,,,,
0.4119910001754761,51,4849,,,,,,
,51,4887,0.4011937379837036,1.5551358461380005,0.7091599702835083,0.9749175310134888,7243.3212890625,
,51,4887,,,,,,0.4210949242115021
0.3609047532081604,52,4899,,,,,,
0.4083858132362366,52,4949,,,,,,
,52,4981,0.40014901757240295,1.5671937465667725,0.708572268486023,0.9745655655860901,6648.57666015625,
,52,4981,,,,,,0.42199209332466125
0.4874477684497833,53,4999,,,,,,
0.46907296776771545,53,5049,,,,,,
,53,5075,0.4007483720779419,1.5360583066940308,0.7095804214477539,0.9753299951553345,7930.81689453125,
,53,5075,,,,,,0.42051345109939575
0.4286600947380066,54,5099,,,,,,
0.4043757915496826,54,5149,,,,,,
,54,5169,0.4012764096260071,1.63960599899292,0.7075480222702026,0.9738197922706604,4289.6279296875,
,54,5169,,,,,,0.4211917519569397
0.2945277690887451,55,5199,,,,,,
0.3425510823726654,55,5249,,,,,,
,55,5263,0.40216246247291565,1.5666289329528809,0.7085058689117432,0.9745742678642273,6728.0302734375,
,55,5263,,,,,,0.42104271054267883
0.42168867588043213,56,5299,,,,,,
0.3970218300819397,56,5349,,,,,,
,56,5357,0.40105411410331726,1.5741164684295654,0.7082942128181458,0.974407970905304,6361.81689453125,
,56,5357,,,,,,0.42042428255081177
0.43195533752441406,57,5399,,,,,,
0.3270519971847534,57,5449,,,,,,
,57,5451,0.400464802980423,1.5315829515457153,0.7093319892883301,0.9753479957580566,7923.9150390625,
,57,5451,,,,,,0.4198879897594452
0.45273345708847046,58,5499,,,,,,
,58,5545,0.40134114027023315,1.545533537864685,0.70955491065979,0.9753703474998474,7748.9755859375,
,58,5545,,,,,,0.42105650901794434
0.35850435495376587,59,5549,,,,,,
0.43835073709487915,59,5599,,,,,,
,59,5639,0.4008282423019409,1.6230800151824951,0.7077130675315857,0.9739977121353149,4782.654296875,
,59,5639,,,,,,0.4198460578918457
0.41987788677215576,60,5649,,,,,,
0.4256887137889862,60,5699,,,,,,
,60,5733,0.40022751688957214,1.5597522258758545,0.7084717750549316,0.9746458530426025,6805.9501953125,
,60,5733,,,,,,0.41992026567459106
