train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,71,5471,,,,,,0.8974255919456482,0.04460568353533745,100.0,228.0,0.609649121761322,106.67658233642578,0.49066057801246643,0.042614907026290894,0.6111111044883728,0.4922860860824585
0.5768571496009827,72,5499,,,,,,,,,,,,,,,
,72,5547,0.7553389072418213,1.460401177406311,1.3040714263916016,1.6578221321105957,2.0709452629089355,,,,,,,,,,
,72,5547,,,,,,0.8975391387939453,0.04471328482031822,100.0,228.0,0.609649121761322,105.72979736328125,0.49066057801246643,0.0427093505859375,0.6111111044883728,0.4922860860824585
0.9112561345100403,73,5549,,,,,,,,,,,,,,,
0.6988267302513123,73,5599,,,,,,,,,,,,,,,
,73,5623,0.7553328275680542,1.4604789018630981,1.3040690422058105,1.6578184366226196,2.0704753398895264,,,,,,,,,,
,73,5623,,,,,,0.8983959555625916,0.044700656086206436,100.0,227.0,0.609649121761322,105.729248046875,0.49066057801246643,0.04269872605800629,0.6111111044883728,0.4922860860824585
1.0608752965927124,74,5649,,,,,,,,,,,,,,,
0.8688905835151672,74,5699,,,,,,,,,,,,,,,
,74,5699,0.7553936243057251,1.460582971572876,1.304059386253357,1.6578129529953003,2.0697150230407715,,,,,,,,,,
,74,5699,,,,,,0.8982964754104614,0.04457878693938255,100.0,227.0,0.609649121761322,105.97290802001953,0.49066057801246643,0.042620133608579636,0.6111111044883728,0.4922860860824585
0.9846911430358887,75,5749,,,,,,,,,,,,,,,
,75,5775,0.7553545236587524,1.4596971273422241,1.3040152788162231,1.6577937602996826,2.073897123336792,,,,,,,,,,
,75,5775,,,,,,0.8967119455337524,0.04428820312023163,100.0,228.0,0.609649121761322,106.97953033447266,0.49066057801246643,0.04235704615712166,0.6111111044883728,0.4922860860824585
1.1212213039398193,76,5799,,,,,,,,,,,,,,,
1.1311383247375488,76,5849,,,,,,,,,,,,,,,
,76,5851,0.7553788423538208,1.4595959186553955,1.304018497467041,1.6577861309051514,2.07482647895813,,,,,,,,,,
,76,5851,,,,,,0.8966507315635681,0.044258199632167816,100.0,228.0,0.609649121761322,107.08675384521484,0.49066057801246643,0.0423622727394104,0.6111111044883728,0.4922860860824585
0.7488217949867249,77,5899,,,,,,,,,,,,,,,
,77,5927,0.7552977204322815,1.461331844329834,1.3040963411331177,1.6578006744384766,2.0668654441833496,,,,,,,,,,
,77,5927,,,,,,0.8990923166275024,0.04483037069439888,100.0,228.0,0.609649121761322,104.98179626464844,0.49066057801246643,0.0428788959980011,0.6111111044883728,0.4922860860824585
0.92848140001297,78,5949,,,,,,,,,,,,,,,
0.9279866814613342,78,5999,,,,,,,,,,,,,,,
,78,6003,0.7553313970565796,1.4596678018569946,1.3040252923965454,1.6577739715576172,2.074869155883789,,,,,,,,,,
,78,6003,,,,,,0.8976938128471375,0.04438289627432823,100.0,227.0,0.609649121761322,106.71282958984375,0.49066057801246643,0.04247504472732544,0.6111111044883728,0.4922860860824585
0.8230689167976379,79,6049,,,,,,,,,,,,,,,
,79,6079,0.7553775906562805,1.461708426475525,1.3040344715118408,1.657747507095337,2.0638065338134766,,,,,,,,,,
,79,6079,,,,,,0.8980863690376282,0.044122740626335144,100.0,228.0,0.609649121761322,106.4552001953125,0.49066057801246643,0.04226630553603172,0.6111111044883728,0.4922860860824585
1.4895215034484863,80,6099,,,,,,,,,,,,,,,
0.7300146222114563,80,6149,,,,,,,,,,,,,,,
,80,6155,0.755401611328125,1.462859034538269,1.3040329217910767,1.6577256917953491,2.0575501918792725,,,,,,,,,,
,80,6155,,,,,,0.8947859406471252,0.043941203504800797,100.0,227.0,0.609649121761322,106.39320373535156,0.49066057801246643,0.0421195924282074,0.6111111044883728,0.4922860860824585
1.0514856576919556,81,6199,,,,,,,,,,,,,,,
,81,6231,0.7554986476898193,1.462306022644043,1.3039944171905518,1.657710075378418,2.0598671436309814,,,,,,,,,,
,81,6231,,,,,,0.8933066129684448,0.04362266883254051,100.0,227.0,0.609649121761322,107.42024993896484,0.49066057801246643,0.0418412871658802,0.6111111044883728,0.4922860860824585
0.906120240688324,82,6249,,,,,,,,,,,,,,,
0.9097036719322205,82,6299,,,,,,,,,,,,,,,
,82,6307,0.7555826306343079,1.4627947807312012,1.3039648532867432,1.6576858758926392,2.056648015975952,,,,,,,,,,
,82,6307,,,,,,0.8979088664054871,0.0432211272418499,100.0,228.0,0.609649121761322,108.17724609375,0.49066057801246643,0.04150615632534027,0.6111111044883728,0.4922860860824585
0.8527509570121765,83,6349,,,,,,,,,,,,,,,
,83,6383,0.755555272102356,1.4616608619689941,1.3039393424987793,1.6576858758926392,2.0623600482940674,,,,,,,,,,
,83,6383,,,,,,0.8981989622116089,0.043153099715709686,100.0,228.0,0.609649121761322,108.8343276977539,0.49066057801246643,0.04143243655562401,0.6111111044883728,0.4922860860824585
1.044459581375122,84,6399,,,,,,,,,,,,,,,
0.9886075854301453,84,6449,,,,,,,,,,,,,,,
,84,6459,0.7556148767471313,1.461472988128662,1.3039754629135132,1.6577074527740479,2.0641326904296875,,,,,,,,,,
,84,6459,,,,,,0.8899660706520081,0.0435735322535038,100.0,227.0,0.609649121761322,107.8630142211914,0.49066057801246643,0.04178117588162422,0.6111111044883728,0.4922860860824585
1.1298631429672241,85,6499,,,,,,,,,,,,,,,
,85,6535,0.7555879950523376,1.4622024297714233,1.3039801120758057,1.6576931476593018,2.0603182315826416,,,,,,,,,,
,85,6535,,,,,,0.8972828388214111,0.0435582734644413,100.0,227.0,0.609649121761322,107.54991912841797,0.49066057801246643,0.04174703359603882,0.6111111044883728,0.4922860860824585
0.9236807823181152,86,6549,,,,,,,,,,,,,,,
1.1240001916885376,86,6599,,,,,,,,,,,,,,,
,86,6611,0.7555899620056152,1.4607387781143188,1.303934097290039,1.6576807498931885,2.067595958709717,,,,,,,,,,
,86,6611,,,,,,0.8985098600387573,0.043252889066934586,100.0,228.0,0.609649121761322,108.92418670654297,0.49066057801246643,0.04147939756512642,0.6111111044883728,0.4922860860824585
1.1014879941940308,87,6649,,,,,,,,,,,,,,,
,87,6687,0.7556138038635254,1.4612772464752197,1.3039641380310059,1.657687783241272,2.0652666091918945,,,,,,,,,,
,87,6687,,,,,,0.8957918286323547,0.043533481657505035,100.0,227.0,0.609649121761322,107.96626281738281,0.49066057801246643,0.04171612858772278,0.6111111044883728,0.4922860860824585
0.9422745704650879,88,6699,,,,,,,,,,,,,,,
0.7905165553092957,88,6749,,,,,,,,,,,,,,,
,88,6763,0.755502462387085,1.461095929145813,1.3039977550506592,1.6577047109603882,2.0669748783111572,,,,,,,,,,
,88,6763,,,,,,0.8951300382614136,0.043976638466119766,100.0,226.0,0.609649121761322,106.95361328125,0.49066057801246643,0.04207362234592438,0.6111111044883728,0.4922860860824585
0.9189209938049316,89,6799,,,,,,,,,,,,,,,
,89,6839,0.7554985880851746,1.4598883390426636,1.3039684295654297,1.6577171087265015,2.0728416442871094,,,,,,,,,,
,89,6839,,,,,,0.8959999084472656,0.04383418709039688,100.0,228.0,0.609649121761322,107.83271789550781,0.49066057801246643,0.04196809232234955,0.6111111044883728,0.4922860860824585
0.8654307723045349,90,6849,,,,,,,,,,,,,,,
1.1079306602478027,90,6899,,,,,,,,,,,,,,,
,90,6915,0.7553904056549072,1.460197925567627,1.3039628267288208,1.6577000617980957,2.071180820465088,,,,,,,,,,
,90,6915,,,,,,0.8967244029045105,0.04377811774611473,100.0,227.0,0.609649121761322,107.80565643310547,0.49066057801246643,0.041899580508470535,0.6111111044883728,0.4922860860824585
0.7585228085517883,91,6949,,,,,,,,,,,,,,,
,91,6991,0.7554117441177368,1.459376573562622,1.3038901090621948,1.6576677560806274,2.074335813522339,,,,,,,,,,
,91,6991,,,,,,0.8993292450904846,0.04312394931912422,100.0,227.0,0.609649121761322,109.76853942871094,0.49066057801246643,0.04133406654000282,0.6111111044883728,0.4922860860824585
0.8680866360664368,92,6999,,,,,,,,,,,,,,,
1.0034513473510742,92,7049,,,,,,,,,,,,,,,
,92,7067,0.755397617816925,1.459730625152588,1.3038911819458008,1.6576590538024902,2.0724539756774902,,,,,,,,,,
,92,7067,,,,,,0.8984634876251221,0.04311848059296608,100.0,226.0,0.609649121761322,109.59817504882812,0.49066057801246643,0.04131040349602699,0.6111111044883728,0.4922860860824585
0.6930562853813171,93,7099,,,,,,,,,,,,,,,
,93,7143,0.7552958130836487,1.4595234394073486,1.3039402961730957,1.6576980352401733,2.074406623840332,,,,,,,,,,
,93,7143,,,,,,0.8965563774108887,0.043657202273607254,100.0,227.0,0.609649121761322,108.33441162109375,0.49066057801246643,0.04177488759160042,0.6111111044883728,0.4922860860824585
0.7334578037261963,94,7149,,,,,,,,,,,,,,,
1.1859909296035767,94,7199,,,,,,,,,,,,,,,
,94,7219,0.755374550819397,1.4608808755874634,1.3039193153381348,1.6576530933380127,2.0667924880981445,,,,,,,,,,
,94,7219,,,,,,0.8981992602348328,0.04322857782244682,100.0,227.0,0.609649121761322,108.77271270751953,0.49066057801246643,0.04142284765839577,0.6111111044883728,0.4922860860824585
0.8425070643424988,95,7249,,,,,,,,,,,,,,,
,95,7295,0.7552322745323181,1.4615063667297363,1.3039426803588867,1.6576578617095947,2.0637571811676025,,,,,,,,,,
,95,7295,,,,,,0.8989998698234558,0.043392542749643326,100.0,227.0,0.609649121761322,108.08084869384766,0.49066057801246643,0.041555773466825485,0.6111111044883728,0.4922860860824585
0.6655229926109314,96,7299,,,,,,,,,,,,,,,
0.623018205165863,96,7349,,,,,,,,,,,,,,,
,96,7371,0.7553297877311707,1.461936593055725,1.3039379119873047,1.6576530933380127,2.06123685836792,,,,,,,,,,
,96,7371,,,,,,0.8951442241668701,0.04327210411429405,100.0,228.0,0.609649121761322,108.19705963134766,0.49066057801246643,0.04146045446395874,0.6111111044883728,0.4922860860824585
0.7945083975791931,97,7399,,,,,,,,,,,,,,,
,97,7447,0.7554047107696533,1.4610648155212402,1.3039711713790894,1.6576910018920898,2.0666561126708984,,,,,,,,,,
,97,7447,,,,,,0.8913233876228333,0.043724048882722855,100.0,228.0,0.609649121761322,107.46626281738281,0.49066057801246643,0.041897956281900406,0.6111111044883728,0.4922860860824585
0.9209783673286438,98,7449,,,,,,,,,,,,,,,
1.0604056119918823,98,7499,,,,,,,,,,,,,,,
,98,7523,0.7554488778114319,1.4604347944259644,1.3039333820343018,1.6576775312423706,2.069431781768799,,,,,,,,,,
,98,7523,,,,,,0.8995794057846069,0.043398965150117874,100.0,228.0,0.609649121761322,108.53404235839844,0.49066057801246643,0.04162922129034996,0.6111111044883728,0.4922860860824585
0.6719449162483215,99,7549,,,,,,,,,,,,,,,
0.7170600891113281,99,7599,,,,,,,,,,,,,,,
,99,7599,0.7553725838661194,1.460749626159668,1.303970456123352,1.6576895713806152,2.068474054336548,,,,,,,,,,
,99,7599,,,,,,0.8979873657226562,0.043757401406764984,100.0,227.0,0.609649121761322,107.48605346679688,0.49066057801246643,0.041914183646440506,0.6111111044883728,0.4922860860824585
