train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.4394586682319641,24,2249,,,,,,
0.38212668895721436,24,2299,,,,,,
,24,2324,0.4188772737979889,1.6774158477783203,0.7131738066673279,1.0222266912460327,3124.859130859375,
,24,2324,,,,,,0.42706426978111267
0.35037508606910706,25,2349,,,,,,
0.3363378643989563,25,2399,,,,,,
,25,2417,0.4178130030632019,1.6426925659179688,0.7130077481269836,1.0221796035766602,3971.43798828125,
,25,2417,,,,,,0.425428569316864
0.3200693130493164,26,2449,,,,,,
0.4656708240509033,26,2499,,,,,,
,26,2510,0.41674262285232544,1.6354384422302246,0.7132022380828857,1.0223464965820312,4343.98291015625,
,26,2510,,,,,,0.4261424243450165
0.38178813457489014,27,2549,,,,,,
0.3942911624908447,27,2599,,,,,,
,27,2603,0.4173024296760559,1.6306122541427612,0.7133482694625854,1.0223177671432495,4480.8037109375,
,27,2603,,,,,,0.42559388279914856
0.3682491183280945,28,2649,,,,,,
,28,2696,0.4154641330242157,1.7025808095932007,0.713347315788269,1.0222920179367065,2602.823486328125,
,28,2696,,,,,,0.4255051612854004
0.45802411437034607,29,2699,,,,,,
0.38266241550445557,29,2749,,,,,,
,29,2789,0.41446706652641296,1.6295263767242432,0.7126940488815308,1.021964430809021,4059.873291015625,
,29,2789,,,,,,0.42426618933677673
0.44485700130462646,30,2799,,,,,,
0.3705827593803406,30,2849,,,,,,
,30,2882,0.4137733578681946,1.524108648300171,0.7152920961380005,1.0242112874984741,8113.31787109375,
,30,2882,,,,,,0.4253406822681427
0.4766567349433899,31,2899,,,,,,
0.4248863458633423,31,2949,,,,,,
,31,2975,0.41247445344924927,1.5861579179763794,0.7132850885391235,1.0224860906600952,5489.23486328125,
,31,2975,,,,,,0.4238026440143585
0.5402133464813232,32,2999,,,,,,
0.394961953163147,32,3049,,,,,,
,32,3068,0.41223767399787903,1.6380786895751953,0.7129436731338501,1.022049903869629,3798.21728515625,
,32,3068,,,,,,0.4235595762729645
0.4108077883720398,33,3099,,,,,,
0.3857777416706085,33,3149,,,,,,
,33,3161,0.4108263850212097,1.60330331325531,0.7121776938438416,1.0217549800872803,4179.50439453125,
,33,3161,,,,,,0.42353489995002747
0.4458165764808655,34,3199,,,,,,
0.3643295168876648,34,3249,,,,,,
,34,3254,0.4112199544906616,1.5840513706207275,0.7124329805374146,1.0219148397445679,4811.51953125,
,34,3254,,,,,,0.4231797456741333
0.3667232394218445,35,3299,,,,,,
,35,3347,0.4108542203903198,1.6580170392990112,0.7122557759284973,1.0214778184890747,3003.255615234375,
,35,3347,,,,,,0.42342984676361084
0.48466771841049194,36,3349,,,,,,
0.43565428256988525,36,3399,,,,,,
,36,3440,0.410968154668808,1.5928105115890503,0.712119996547699,1.0215833187103271,4609.77880859375,
,36,3440,,,,,,0.4235037863254547
0.5096548199653625,37,3449,,,,,,
0.36084097623825073,37,3499,,,,,,
,37,3533,0.40828099846839905,1.5752301216125488,0.711169421672821,1.0214083194732666,4467.87158203125,
,37,3533,,,,,,0.4235073924064636
0.4086224138736725,38,3549,,,,,,
0.4142864942550659,38,3599,,,,,,
,38,3626,0.4094561040401459,1.5563526153564453,0.7137896418571472,1.0227113962173462,6573.85205078125,
,38,3626,,,,,,0.42223840951919556
0.45486968755722046,39,3649,,,,,,
0.39965641498565674,39,3699,,,,,,
,39,3719,0.4089016616344452,1.5476267337799072,0.7134106159210205,1.0226353406906128,6396.5234375,
,39,3719,,,,,,0.4224990904331207
0.457288920879364,40,3749,,,,,,
0.46161603927612305,40,3799,,,,,,
,40,3812,0.4083453416824341,1.5976735353469849,0.7120187282562256,1.0215142965316772,4471.9658203125,
,40,3812,,,,,,0.42237672209739685
0.3335748016834259,41,3849,,,,,,
0.39823848009109497,41,3899,,,,,,
,41,3905,0.4084220826625824,1.6286640167236328,0.7125691771507263,1.0215952396392822,4081.379150390625,
,41,3905,,,,,,0.4217764735221863
0.4421041011810303,42,3949,,,,,,
,42,3998,0.40786170959472656,1.5503339767456055,0.7130404710769653,1.0223838090896606,6206.37109375,
,42,3998,,,,,,0.42062267661094666
0.4384497106075287,43,3999,,,,,,
0.4635789096355438,43,4049,,,,,,
,43,4091,0.40536612272262573,1.5825430154800415,0.7121590375900269,1.0216938257217407,4723.447265625,
,43,4091,,,,,,0.4211597740650177
0.45184922218322754,44,4099,,,,,,
0.4393273890018463,44,4149,,,,,,
,44,4184,0.4065418243408203,1.5669889450073242,0.7125231623649597,1.0220431089401245,5186.0966796875,
,44,4184,,,,,,0.4197234809398651
0.3534800708293915,45,4199,,,,,,
0.3774492144584656,45,4249,,,,,,
,45,4277,0.4066430628299713,1.6337491273880005,0.7122275829315186,1.0213993787765503,3536.81884765625,
,45,4277,,,,,,0.4208199977874756
0.38438665866851807,46,4299,,,,,,
0.3383585810661316,46,4349,,,,,,
,46,4370,0.40656599402427673,1.5445904731750488,0.7128493189811707,1.0224339962005615,6040.53369140625,
,46,4370,,,,,,0.42051365971565247
0.37410086393356323,47,4399,,,,,,
0.4010765850543976,47,4449,,,,,,
,47,4463,0.40628549456596375,1.6220556497573853,0.7127161622047424,1.0217442512512207,3775.463623046875,
,47,4463,,,,,,0.4209548234939575
0.4171180725097656,48,4499,,,,,,
0.390078604221344,48,4549,,,,,,
,48,4556,0.4061613380908966,1.5864280462265015,0.7123493552207947,1.0217543840408325,4641.5703125,
,48,4556,,,,,,0.4199071228504181
0.43697458505630493,49,4599,,,,,,
0.44802847504615784,49,4649,,,,,,
,49,4649,0.4055728614330292,1.6110179424285889,0.7126801609992981,1.0217175483703613,4350.03515625,
,49,4649,,,,,,0.4202141761779785
0.543138861656189,50,4699,,,,,,
,50,4742,0.4062840938568115,1.5254513025283813,0.7144951820373535,1.0235437154769897,7508.50732421875,
,50,4742,,,,,,0.42134755849838257
0.3510102331638336,51,4749,,,,,,
0.47487908601760864,51,4799,,,,,,
,51,4835,0.40635761618614197,1.5714606046676636,0.7134855389595032,1.0224614143371582,5998.99609375,
,51,4835,,,,,,0.4202490448951721
0.4206703305244446,52,4849,,,,,,
0.4495701491832733,52,4899,,,,,,
,52,4928,0.40610557794570923,1.5627572536468506,0.7133116126060486,1.0224614143371582,6236.78857421875,
,52,4928,,,,,,0.4194813072681427
0.512681782245636,53,4949,,,,,,
0.36172133684158325,53,4999,,,,,,
,53,5021,0.40638604760169983,1.536939024925232,0.7142272591590881,1.023248553276062,7416.763671875,
,53,5021,,,,,,0.41936153173446655
