train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,75,4179,1.093064785003662,1.599343180656433,1.8630735874176025,2.375094413757324,1.1602989435195923,,,,,,,,,,
,75,4179,,,,,,0.9178926348686218,0.112418033182621,93.92265319824219,180.0,0.580110490322113,33.50136184692383,0.4839595854282379,0.10600898414850235,0.570902407169342,0.47575879096984863
0.9527936577796936,76,4199,,,,,,,,,,,,,,,
,76,4234,1.0929639339447021,1.599912166595459,1.8631917238235474,2.375143527984619,1.1598771810531616,,,,,,,,,,
,76,4234,,,,,,0.9168400764465332,0.11274773627519608,93.37016296386719,181.0,0.5745856165885925,33.30799102783203,0.4809376895427704,0.10627231001853943,0.5690608024597168,0.47475147247314453
0.7491773962974548,77,4249,,,,,,,,,,,,,,,
,77,4289,1.09286630153656,1.6007682085037231,1.8633559942245483,2.3752007484436035,1.1593540906906128,,,,,,,,,,
,77,4289,,,,,,0.9238689541816711,0.11308463662862778,92.81768035888672,181.0,0.5690608024597168,33.077415466308594,0.47788527607917786,0.10661212354898453,0.5672191381454468,0.4737340211868286
0.8747744560241699,78,4299,,,,,,,,,,,,,,,
,78,4344,1.0929944515228271,1.6009793281555176,1.8634697198867798,2.3752975463867188,1.1592345237731934,,,,,,,,,,
,78,4344,,,,,,0.9143883585929871,0.11325809359550476,92.81768035888672,181.0,0.5690608024597168,32.97554397583008,0.47788527607917786,0.10679581761360168,0.5672191381454468,0.4737340211868286
0.9077363014221191,79,4349,,,,,,,,,,,,,,,
0.8102200627326965,79,4399,,,,,,,,,,,,,,,
,79,4399,1.0932776927947998,1.6000635623931885,1.863282561302185,2.3752100467681885,1.1597061157226562,,,,,,,,,,
,79,4399,,,,,,0.9126636981964111,0.1131039559841156,92.81768035888672,181.0,0.5690608024597168,33.18560791015625,0.47788527607917786,0.10651902109384537,0.5672191381454468,0.4737340211868286
0.9624231457710266,80,4449,,,,,,,,,,,,,,,
,80,4454,1.0930677652359009,1.6005250215530396,1.8634319305419922,2.3752946853637695,1.159510612487793,,,,,,,,,,
,80,4454,,,,,,0.9190940260887146,0.11356983333826065,92.81768035888672,181.0,0.5690608024597168,32.938804626464844,0.47788527607917786,0.10701700299978256,0.5672191381454468,0.4737340211868286
0.7972424626350403,81,4499,,,,,,,,,,,,,,,
,81,4509,1.0928689241409302,1.6007795333862305,1.8634146451950073,2.3752362728118896,1.159279704093933,,,,,,,,,,
,81,4509,,,,,,0.9204594492912292,0.11359987407922745,92.81768035888672,181.0,0.5690608024597168,32.923126220703125,0.47788527607917786,0.10697350651025772,0.5653775334358215,0.4727165400981903
1.141762137413025,82,4549,,,,,,,,,,,,,,,
,82,4564,1.093002438545227,1.6007781028747559,1.8633776903152466,2.375229597091675,1.1591129302978516,,,,,,,,,,
,82,4564,,,,,,0.923035204410553,0.11324131488800049,92.81768035888672,181.0,0.5690608024597168,33.05796432495117,0.47788527607917786,0.10653413087129593,0.5672191381454468,0.4737340211868286
0.8185520172119141,83,4599,,,,,,,,,,,,,,,
,83,4619,1.0931590795516968,1.5985596179962158,1.863052487373352,2.3751273155212402,1.1607632637023926,,,,,,,,,,
,83,4619,,,,,,0.910161018371582,0.1132967472076416,93.37016296386719,181.0,0.5745856165885925,33.375091552734375,0.4809376895427704,0.10658327490091324,0.5690608024597168,0.47475147247314453
0.7164322733879089,84,4649,,,,,,,,,,,,,,,
,84,4674,1.0932328701019287,1.597397804260254,1.8628766536712646,2.3750815391540527,1.1615878343582153,,,,,,,,,,
,84,4674,,,,,,0.9200892448425293,0.11339645832777023,93.37016296386719,181.0,0.5745856165885925,33.53327941894531,0.4809376895427704,0.10661118477582932,0.5690608024597168,0.47475147247314453
0.7289131283760071,85,4699,,,,,,,,,,,,,,,
,85,4729,1.093350887298584,1.5970003604888916,1.8627437353134155,2.3750123977661133,1.1617170572280884,,,,,,,,,,
,85,4729,,,,,,0.9132879376411438,0.11315537989139557,93.92265319824219,181.0,0.580110490322113,33.70585632324219,0.4839595854282379,0.10625975579023361,0.570902407169342,0.47575879096984863
0.7058315277099609,86,4749,,,,,,,,,,,,,,,
,86,4784,1.093302845954895,1.5966606140136719,1.862683653831482,2.374953269958496,1.1620159149169922,,,,,,,,,,
,86,4784,,,,,,0.9136425256729126,0.11361435800790787,93.92265319824219,181.0,0.580110490322113,33.6182746887207,0.4839595854282379,0.10663134604692459,0.570902407169342,0.47575879096984863
0.8726304173469543,87,4799,,,,,,,,,,,,,,,
,87,4839,1.0935168266296387,1.5953782796859741,1.8625630140304565,2.374969482421875,1.1630243062973022,,,,,,,,,,
,87,4839,,,,,,0.9162607192993164,0.11368228495121002,93.92265319824219,181.0,0.580110490322113,33.77070617675781,0.4839595854282379,0.10673398524522781,0.570902407169342,0.47575879096984863
0.796374499797821,88,4849,,,,,,,,,,,,,,,
,88,4894,1.0933773517608643,1.593070387840271,1.8621609210968018,2.374802827835083,1.1647156476974487,,,,,,,,,,
,88,4894,,,,,,0.9063463807106018,0.11381165683269501,93.92265319824219,180.0,0.580110490322113,34.114707946777344,0.4839595854282379,0.10681358724832535,0.570902407169342,0.47575879096984863
1.2564834356307983,89,4899,,,,,,,,,,,,,,,
0.9455909729003906,89,4949,,,,,,,,,,,,,,,
,89,4949,1.0931642055511475,1.5942667722702026,1.862320065498352,2.3748021125793457,1.163905143737793,,,,,,,,,,
,89,4949,,,,,,0.9187374711036682,0.1140797883272171,93.92265319824219,181.0,0.580110490322113,33.86162567138672,0.4839595854282379,0.10701900720596313,0.570902407169342,0.47575879096984863
1.1006824970245361,90,4999,,,,,,,,,,,,,,,
,90,5004,1.0934213399887085,1.595860242843628,1.8625891208648682,2.374906539916992,1.1626845598220825,,,,,,,,,,
,90,5004,,,,,,0.92079758644104,0.11413196474313736,93.92265319824219,181.0,0.580110490322113,33.589820861816406,0.4839595854282379,0.10701242089271545,0.570902407169342,0.47575879096984863
0.9052507281303406,91,5049,,,,,,,,,,,,,,,
,91,5059,1.0935537815093994,1.595375895500183,1.8625231981277466,2.3748881816864014,1.1629735231399536,,,,,,,,,,
,91,5059,,,,,,0.9175474643707275,0.11422780156135559,93.92265319824219,181.0,0.580110490322113,33.6363525390625,0.4839595854282379,0.10703275352716446,0.570902407169342,0.47575879096984863
0.8254486918449402,92,5099,,,,,,,,,,,,,,,
,92,5114,1.0934343338012695,1.5947641134262085,1.86237633228302,2.3747944831848145,1.1633647680282593,,,,,,,,,,
,92,5114,,,,,,0.9110094308853149,0.11426005512475967,93.92265319824219,181.0,0.580110490322113,33.735755920410156,0.4839595854282379,0.10698369890451431,0.570902407169342,0.47575879096984863
0.8165461421012878,93,5149,,,,,,,,,,,,,,,
,93,5169,1.093611478805542,1.5971475839614868,1.8627334833145142,2.3749375343322754,1.1614009141921997,,,,,,,,,,
,93,5169,,,,,,0.9210484027862549,0.11420934647321701,93.37016296386719,181.0,0.5745856165885925,33.412322998046875,0.4809376895427704,0.10677488893270493,0.5690608024597168,0.47475147247314453
1.2409526109695435,94,5199,,,,,,,,,,,,,,,
,94,5224,1.0936803817749023,1.5969213247299194,1.8627530336380005,2.3749632835388184,1.161690354347229,,,,,,,,,,
,94,5224,,,,,,0.9174460172653198,0.11443736404180527,93.37016296386719,181.0,0.5745856165885925,33.350341796875,0.4809376895427704,0.10706347227096558,0.5690608024597168,0.47475147247314453
0.7912423610687256,95,5249,,,,,,,,,,,,,,,
,95,5279,1.0936254262924194,1.5971769094467163,1.8627631664276123,2.3749232292175293,1.1615182161331177,,,,,,,,,,
,95,5279,,,,,,0.9178463220596313,0.11460449546575546,93.37016296386719,181.0,0.5745856165885925,33.261993408203125,0.4809376895427704,0.10718949884176254,0.5690608024597168,0.47475147247314453
0.9222286343574524,96,5299,,,,,,,,,,,,,,,
,96,5334,1.0939102172851562,1.5991528034210205,1.8630703687667847,2.375056028366089,1.159982681274414,,,,,,,,,,
,96,5334,,,,,,0.9070337414741516,0.11436879634857178,93.37016296386719,181.0,0.5745856165885925,33.03635025024414,0.4809376895427704,0.10692909359931946,0.5690608024597168,0.47475147247314453
0.8355269432067871,97,5349,,,,,,,,,,,,,,,
,97,5389,1.0940519571304321,1.5983613729476929,1.8630317449569702,2.375098705291748,1.160720944404602,,,,,,,,,,
,97,5389,,,,,,0.9181326031684875,0.11433256417512894,93.37016296386719,181.0,0.5745856165885925,33.14018630981445,0.4809376895427704,0.10704568028450012,0.5672191381454468,0.4737340211868286
1.630653977394104,98,5399,,,,,,,,,,,,,,,
,98,5444,1.0939905643463135,1.5982756614685059,1.8629961013793945,2.3750643730163574,1.1608073711395264,,,,,,,,,,
,98,5444,,,,,,0.9146369099617004,0.11437631398439407,93.37016296386719,181.0,0.5745856165885925,33.15901184082031,0.4809376895427704,0.1070590391755104,0.5672191381454468,0.4737340211868286
0.7983930706977844,99,5449,,,,,,,,,,,,,,,
0.8398914933204651,99,5499,,,,,,,,,,,,,,,
,99,5499,1.0937645435333252,1.600098967552185,1.86331045627594,2.37516713142395,1.159554362297058,,,,,,,,,,
,99,5499,,,,,,0.9218603372573853,0.1147841215133667,92.81768035888672,181.0,0.5690608024597168,32.76136779785156,0.47788527607917786,0.10744058340787888,0.5653775334358215,0.4727165400981903
