train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,11,935,,,,,,0.972157895565033,0.02769898809492588,100.0,258.0,0.607692301273346,154.26072692871094,0.48849111795425415
0.8361556529998779,12,949,,,,,,,,,,,,
0.9954270720481873,12,999,,,,,,,,,,,,
,12,1013,0.9752283096313477,1.5009124279022217,1.5703620910644531,2.0782604217529297,1.8046413660049438,,,,,,,
,12,1013,,,,,,0.9619584679603577,0.02988922968506813,100.0,260.0,0.607692301273346,141.37896728515625,0.48849111795425415
0.9784754514694214,13,1049,,,,,,,,,,,,
,13,1091,0.9712387919425964,1.494310975074768,1.569962978363037,2.0781409740448,1.8319908380508423,,,,,,,
,13,1091,,,,,,0.9620192050933838,0.027832286432385445,100.0,260.0,0.607692301273346,156.13075256347656,0.48849111795425415
0.7316128611564636,14,1099,,,,,,,,,,,,
0.8076757788658142,14,1149,,,,,,,,,,,,
,14,1169,0.9689350128173828,1.54013192653656,1.572708249092102,2.0784356594085693,1.6586672067642212,,,,,,,
,14,1169,,,,,,0.949213981628418,0.02671092562377453,100.0,259.0,0.607692301273346,135.0083465576172,0.48849111795425415
0.7949902415275574,15,1199,,,,,,,,,,,,
,15,1247,0.9664684534072876,1.5116262435913086,1.5705711841583252,2.0779051780700684,1.7567301988601685,,,,,,,
,15,1247,,,,,,0.949011504650116,0.030574284493923187,100.0,259.0,0.607692301273346,132.4807891845703,0.48849111795425415
1.0687717199325562,16,1249,,,,,,,,,,,,
1.0227055549621582,16,1299,,,,,,,,,,,,
,16,1325,0.9640026092529297,1.521249771118164,1.5711451768875122,2.0777721405029297,1.7236210107803345,,,,,,,
,16,1325,,,,,,0.9441373944282532,0.027700725942850113,100.0,260.0,0.607692301273346,140.84141540527344,0.48849111795425415
0.8833167552947998,17,1349,,,,,,,,,,,,
1.8090260028839111,17,1399,,,,,,,,,,,,
,17,1403,0.962417483329773,1.5043376684188843,1.5695916414260864,2.0773189067840576,1.7792142629623413,,,,,,,
,17,1403,,,,,,0.9434715509414673,0.03254547342658043,100.0,260.0,0.607692301273346,128.4333953857422,0.48849111795425415
1.5422017574310303,18,1449,,,,,,,,,,,,
,18,1481,0.960978627204895,1.4835180044174194,1.5681164264678955,2.077162504196167,1.8603525161743164,,,,,,,
,18,1481,,,,,,0.9445583820343018,0.0354820154607296,100.0,259.0,0.607692301273346,128.21592712402344,0.48849111795425415
0.9309836626052856,19,1499,,,,,,,,,,,,
1.0411556959152222,19,1549,,,,,,,,,,,,
,19,1559,0.9613702893257141,1.5381065607070923,1.5709360837936401,2.0772619247436523,1.6422559022903442,,,,,,,
,19,1559,,,,,,0.943128228187561,0.04009896144270897,100.0,259.0,0.607692301273346,91.07250213623047,0.48849111795425415
0.8904291391372681,20,1599,,,,,,,,,,,,
,20,1637,0.9581601619720459,1.5317362546920776,1.5696614980697632,2.076559543609619,1.6500293016433716,,,,,,,
,20,1637,,,,,,0.9352795481681824,0.04698832705616951,100.0,259.0,0.607692301273346,79.96435546875,0.48849111795425415
0.7966246604919434,21,1649,,,,,,,,,,,,
0.8058173060417175,21,1699,,,,,,,,,,,,
,21,1715,0.9569539427757263,1.554307460784912,1.5709819793701172,2.0770485401153564,1.5677467584609985,,,,,,,
,21,1715,,,,,,0.9340353608131409,0.04989732801914215,100.0,260.0,0.607692301273346,68.85701751708984,0.48849111795425415
1.125597596168518,22,1749,,,,,,,,,,,,
,22,1793,0.9553610682487488,1.571020245552063,1.571728229522705,2.0770418643951416,1.513692021369934,,,,,,,
,22,1793,,,,,,0.938788890838623,0.0525631383061409,100.0,260.0,0.607692301273346,61.17810821533203,0.48849111795425415
0.7006882429122925,23,1799,,,,,,,,,,,,
0.71063232421875,23,1849,,,,,,,,,,,,
,23,1871,0.9499298930168152,1.4970450401306152,1.5669041872024536,2.0750930309295654,1.787338137626648,,,,,,,
,23,1871,,,,,,0.9385881423950195,0.0469362735748291,100.0,259.0,0.607692301273346,92.46570587158203,0.48849111795425415
0.592942476272583,24,1899,,,,,,,,,,,,
0.8215920925140381,24,1949,,,,,,,,,,,,
,24,1949,0.9468587040901184,1.5305079221725464,1.567003846168518,2.074286937713623,1.634121298789978,,,,,,,
,24,1949,,,,,,0.9314530491828918,0.06317152827978134,100.0,259.0,0.607692301273346,60.260589599609375,0.48849111795425415
0.7175830602645874,25,1999,,,,,,,,,,,,
,25,2027,0.9474883079528809,1.6232086420059204,1.5735716819763184,2.077335834503174,1.3685317039489746,,,,,,,
,25,2027,,,,,,0.9304429888725281,0.069341279566288,100.0,260.0,0.607692301273346,37.77352523803711,0.48849111795425415
1.0351229906082153,26,2049,,,,,,,,,,,,
0.5743933916091919,26,2099,,,,,,,,,,,,
,26,2105,0.9407959580421448,1.539994478225708,1.5655590295791626,2.0730974674224854,1.596331238746643,,,,,,,
,26,2105,,,,,,0.929297924041748,0.07968726754188538,100.0,260.0,0.607692301273346,46.46921157836914,0.48849111795425415
1.2523868083953857,27,2149,,,,,,,,,,,,
,27,2183,0.9377007484436035,1.5830093622207642,1.5694900751113892,2.0749874114990234,1.4718003273010254,,,,,,,
,27,2183,,,,,,0.9279454350471497,0.073850616812706,100.0,260.0,0.607692301273346,41.77256774902344,0.48849111795425415
0.7917685508728027,28,2199,,,,,,,,,,,,
0.704306423664093,28,2249,,,,,,,,,,,,
,28,2261,0.9367571473121643,1.6039587259292603,1.570979356765747,2.075855255126953,1.4169899225234985,,,,,,,
,28,2261,,,,,,0.9197626113891602,0.07276707142591476,100.0,260.0,0.607692301273346,38.92501449584961,0.48849111795425415
1.0699007511138916,29,2299,,,,,,,,,,,,
,29,2339,0.9338703155517578,1.6047332286834717,1.5706373453140259,2.075573205947876,1.4086599349975586,,,,,,,
,29,2339,,,,,,0.9209789633750916,0.07341600954532623,100.0,260.0,0.607692301273346,38.63004684448242,0.48849111795425415
0.6215802431106567,30,2349,,,,,,,,,,,,
0.7271170616149902,30,2399,,,,,,,,,,,,
,30,2417,0.9316811561584473,1.5491337776184082,1.5667624473571777,2.0734481811523438,1.5722711086273193,,,,,,,
,30,2417,,,,,,0.9190870523452759,0.0727393701672554,100.0,258.0,0.607692301273346,48.66103744506836,0.48849111795425415
1.2332442998886108,31,2449,,,,,,,,,,,,
,31,2495,0.9320695996284485,1.5631955862045288,1.5685869455337524,2.0744974613189697,1.5363683700561523,,,,,,,
,31,2495,,,,,,0.920916736125946,0.06791975349187851,100.0,260.0,0.607692301273346,48.92732238769531,0.48849111795425415
0.8170149326324463,32,2499,,,,,,,,,,,,
0.8066878318786621,32,2549,,,,,,,,,,,,
,32,2573,0.9324252009391785,1.6095744371414185,1.5718878507614136,2.0761709213256836,1.4044461250305176,,,,,,,
,32,2573,,,,,,0.9162914752960205,0.07114427536725998,100.0,260.0,0.607692301273346,38.64639663696289,0.48849111795425415
0.62852942943573,33,2599,,,,,,,,,,,,
1.0970743894577026,33,2649,,,,,,,,,,,,
,33,2651,0.9319784045219421,1.610910177230835,1.573506236076355,2.0773417949676514,1.4140393733978271,,,,,,,
,33,2651,,,,,,0.9193833470344543,0.06358131021261215,100.0,260.0,0.607692301273346,42.32242965698242,0.48849111795425415
0.6218611001968384,34,2699,,,,,,,,,,,,
,34,2729,0.9300437569618225,1.5610896348953247,1.5695198774337769,2.0752663612365723,1.5502052307128906,,,,,,,
,34,2729,,,,,,0.91693115234375,0.06650351732969284,100.0,260.0,0.607692301273346,50.18390655517578,0.48849111795425415
1.4439339637756348,35,2749,,,,,,,,,,,,
0.6962831020355225,35,2799,,,,,,,,,,,,
,35,2807,0.9285423755645752,1.531368374824524,1.5683785676956177,2.0750865936279297,1.660180926322937,,,,,,,
,35,2807,,,,,,0.912506103515625,0.06411929428577423,100.0,260.0,0.607692301273346,58.79328536987305,0.48849111795425415
0.6405849456787109,36,2849,,,,,,,,,,,,
,36,2885,0.926964282989502,1.539442539215088,1.5680580139160156,2.07450532913208,1.6250927448272705,,,,,,,
,36,2885,,,,,,0.914614737033844,0.07041540741920471,100.0,259.0,0.607692301273346,51.83153533935547,0.48849111795425415
1.036935806274414,37,2899,,,,,,,,,,,,
0.885651171207428,37,2949,,,,,,,,,,,,
,37,2963,0.9262933731079102,1.5498160123825073,1.567281723022461,2.073715925216675,1.568161964416504,,,,,,,
,37,2963,,,,,,0.9134802222251892,0.07929819077253342,100.0,260.0,0.607692301273346,44.12689208984375,0.48849111795425415
0.7891799211502075,38,2999,,,,,,,,,,,,
,38,3041,0.9270150065422058,1.5325900316238403,1.568711519241333,2.0751283168792725,1.6498867273330688,,,,,,,
,38,3041,,,,,,0.9091252088546753,0.07436686754226685,100.0,259.0,0.607692301273346,50.70828628540039,0.48849111795425415
1.2209851741790771,39,3049,,,,,,,,,,,,
1.3680366277694702,39,3099,,,,,,,,,,,,
,39,3119,0.9247909188270569,1.5156793594360352,1.5653268098831177,2.0730035305023193,1.6895850896835327,,,,,,,
,39,3119,,,,,,0.9119647145271301,0.0851406678557396,100.0,260.0,0.607692301273346,47.597049713134766,0.48849111795425415
0.8784727454185486,40,3149,,,,,,,,,,,,
,40,3197,0.9247457385063171,1.5754469633102417,1.5693151950836182,2.074695110321045,1.4859522581100464,,,,,,,
,40,3197,,,,,,0.9034740924835205,0.09203068912029266,100.0,260.0,0.607692301273346,34.60594177246094,0.48849111795425415
0.8441897630691528,41,3199,,,,,,,,,,,,
0.7200249433517456,41,3249,,,,,,,,,,,,
,41,3275,0.925603449344635,1.583348035812378,1.5707768201828003,2.075749158859253,1.465375542640686,,,,,,,
,41,3275,,,,,,0.9085684418678284,0.08728928864002228,100.0,260.0,0.607692301273346,35.18963623046875,0.48849111795425415
0.8732509613037109,42,3299,,,,,,,,,,,,
1.0956923961639404,42,3349,,,,,,,,,,,,
,42,3353,0.9258568286895752,1.5666851997375488,1.5701349973678589,2.075453281402588,1.5193276405334473,,,,,,,
,42,3353,,,,,,0.9045092463493347,0.08506760001182556,100.0,260.0,0.607692301273346,38.69394302368164,0.48849111795425415
0.6561423540115356,43,3399,,,,,,,,,,,,
,43,3431,0.9238131046295166,1.5622848272323608,1.5684906244277954,2.0743775367736816,1.52687406539917,,,,,,,
,43,3431,,,,,,0.9077757000923157,0.09284072369337082,100.0,260.0,0.607692301273346,36.26581573486328,0.48849111795425415
1.168487548828125,44,3449,,,,,,,,,,,,
0.7276678085327148,44,3499,,,,,,,,,,,,
,44,3509,0.92355877161026,1.560067892074585,1.5688121318817139,2.074629783630371,1.5351784229278564,,,,,,,
,44,3509,,,,,,0.9093694686889648,0.09207728505134583,100.0,259.0,0.607692301273346,36.91427230834961,0.48849111795425415
0.8451511263847351,45,3549,,,,,,,,,,,,
,45,3587,0.9241831302642822,1.5643004179000854,1.5689326524734497,2.0746612548828125,1.5173401832580566,,,,,,,
,45,3587,,,,,,0.9095103144645691,0.09332757443189621,100.0,260.0,0.607692301273346,35.84320068359375,0.48849111795425415
0.4846304655075073,46,3599,,,,,,,,,,,,
0.581492006778717,46,3649,,,,,,,,,,,,
,46,3665,0.923801600933075,1.5553337335586548,1.5704970359802246,2.0759921073913574,1.563878059387207,,,,,,,
,46,3665,,,,,,0.9010546803474426,0.08608443289995193,100.0,260.0,0.607692301273346,40.331180572509766,0.48849111795425415
0.4580777883529663,47,3699,,,,,,,,,,,,
,47,3743,0.9229442477226257,1.52413010597229,1.5689070224761963,2.0755929946899414,1.6797032356262207,,,,,,,
,47,3743,,,,,,0.9010930061340332,0.08735425770282745,100.0,260.0,0.607692301273346,45.452335357666016,0.48849111795425415
0.8471003770828247,48,3749,,,,,,,,,,,,
0.8779457807540894,48,3799,,,,,,,,,,,,
,48,3821,0.9228639602661133,1.5331978797912598,1.5693557262420654,2.075610399246216,1.6487470865249634,,,,,,,
,48,3821,,,,,,0.9024728536605835,0.08300995826721191,100.0,260.0,0.607692301273346,45.984153747558594,0.48849111795425415
0.8785812854766846,49,3849,,,,,,,,,,,,
0.6564523577690125,49,3899,,,,,,,,,,,,
,49,3899,0.9220004081726074,1.564841628074646,1.5694409608840942,2.0748960971832275,1.5215874910354614,,,,,,,
,49,3899,,,,,,0.9082514643669128,0.08931311219930649,100.0,259.0,0.607692301273346,37.41468048095703,0.48849111795425415
0.9118345975875854,50,3949,,,,,,,,,,,,
,50,3977,0.9234982132911682,1.5787290334701538,1.5721794366836548,2.0767765045166016,1.4929494857788086,,,,,,,
,50,3977,,,,,,0.9084885716438293,0.08377112448215485,100.0,260.0,0.607692301273346,37.55609893798828,0.48849111795425415
1.0088882446289062,51,3999,,,,,,,,,,,,
0.9082055687904358,51,4049,,,,,,,,,,,,
,51,4055,0.9233379364013672,1.564742088317871,1.5712577104568481,2.076305389404297,1.5431709289550781,,,,,,,
,51,4055,,,,,,0.9018763303756714,0.08420279622077942,100.0,260.0,0.607692301273346,39.836063385009766,0.48849111795425415
0.8448701500892639,52,4099,,,,,,,,,,,,
,52,4133,0.9237647652626038,1.5385891199111938,1.5700739622116089,2.0760059356689453,1.6400214433670044,,,,,,,
,52,4133,,,,,,0.8995727896690369,0.07884461432695389,100.0,260.0,0.607692301273346,47.47200012207031,0.48849111795425415
1.193013072013855,53,4149,,,,,,,,,,,,
0.7596632242202759,53,4199,,,,,,,,,,,,
,53,4211,0.9231711626052856,1.5707130432128906,1.5713675022125244,2.076310634613037,1.5237690210342407,,,,,,,
,53,4211,,,,,,0.9032139778137207,0.08345747739076614,100.0,260.0,0.607692301273346,39.153160095214844,0.48849111795425415
0.6143151521682739,54,4249,,,,,,,,,,,,
,54,4289,0.922041118144989,1.5048010349273682,1.5676331520080566,2.075083017349243,1.762415885925293,,,,,,,
,54,4289,,,,,,0.8992316126823425,0.07785189151763916,100.0,259.0,0.607692301273346,55.06312942504883,0.48849111795425415
0.6070517897605896,55,4299,,,,,,,,,,,,
0.9724814295768738,55,4349,,,,,,,,,,,,
,55,4367,0.9214287996292114,1.5051463842391968,1.5668532848358154,2.0744690895080566,1.751859188079834,,,,,,,
,55,4367,,,,,,0.9027342200279236,0.08169303089380264,100.0,260.0,0.607692301273346,52.407108306884766,0.48849111795425415
0.9789526462554932,56,4399,,,,,,,,,,,,
,56,4445,0.9223698973655701,1.5573420524597168,1.5697355270385742,2.075119733810425,1.5599157810211182,,,,,,,
,56,4445,,,,,,0.8976643681526184,0.08609986305236816,100.0,260.0,0.607692301273346,40.41791534423828,0.48849111795425415
1.5634047985076904,57,4449,,,,,,,,,,,,
0.957850456237793,57,4499,,,,,,,,,,,,
,57,4523,0.9222308993339539,1.5880165100097656,1.5715709924697876,2.075991630554199,1.4619108438491821,,,,,,,
,57,4523,,,,,,0.8995750546455383,0.09379451721906662,100.0,258.0,0.607692301273346,32.76124954223633,0.48849111795425415
0.7210853695869446,58,4549,,,,,,,,,,,,
0.6279085278511047,58,4599,,,,,,,,,,,,
,58,4601,0.9213829040527344,1.566744089126587,1.5697712898254395,2.0750107765197754,1.5231587886810303,,,,,,,
,58,4601,,,,,,0.8976049423217773,0.098854660987854,100.0,260.0,0.607692301273346,34.09226608276367,0.48849111795425415
0.6524361371994019,59,4649,,,,,,,,,,,,
,59,4679,0.9205048084259033,1.549436330795288,1.5682086944580078,2.074162483215332,1.5738071203231812,,,,,,,
,59,4679,,,,,,0.899612307548523,0.10074924677610397,100.0,259.0,0.607692301273346,35.956443786621094,0.48849111795425415
0.7250508069992065,60,4699,,,,,,,,,,,,
0.7447026968002319,60,4749,,,,,,,,,,,,
,60,4757,0.9213091135025024,1.519959568977356,1.5680681467056274,2.07481050491333,1.6929662227630615,,,,,,,
,60,4757,,,,,,0.8984358310699463,0.090415358543396,100.0,260.0,0.607692301273346,45.01311111450195,0.48849111795425415
0.9878219366073608,61,4799,,,,,,,,,,,,
,61,4835,0.9213364124298096,1.5325052738189697,1.5679962635040283,2.074376106262207,1.6378395557403564,,,,,,,
,61,4835,,,,,,0.8976773023605347,0.09704939275979996,100.0,260.0,0.607692301273346,39.984832763671875,0.48849111795425415
1.2813756465911865,62,4849,,,,,,,,,,,,
0.7060889005661011,62,4899,,,,,,,,,,,,
,62,4913,0.9215189814567566,1.5625309944152832,1.5698808431625366,2.075162887573242,1.5312621593475342,,,,,,,
,62,4913,,,,,,0.8988320827484131,0.10152088105678558,100.0,260.0,0.607692301273346,33.89120864868164,0.48849111795425415
0.7034652233123779,63,4949,,,,,,,,,,,,
,63,4991,0.9208945631980896,1.5443614721298218,1.568477988243103,2.074441909790039,1.5914722681045532,,,,,,,
,63,4991,,,,,,0.8944830298423767,0.10128547251224518,100.0,260.0,0.607692301273346,36.6277961730957,0.48849111795425415
1.132138967514038,64,4999,,,,,,,,,,,,
0.7777309417724609,64,5049,,,,,,,,,,,,
,64,5069,0.9202414751052856,1.5298351049423218,1.567537546157837,2.0739989280700684,1.6429400444030762,,,,,,,
,64,5069,,,,,,0.8945415019989014,0.09847549349069595,100.0,260.0,0.607692301273346,39.90642166137695,0.48849111795425415
1.2598896026611328,65,5099,,,,,,,,,,,,
,65,5147,0.9216424226760864,1.5852327346801758,1.5715621709823608,2.0759284496307373,1.4623134136199951,,,,,,,
,65,5147,,,,,,0.8973780870437622,0.09954991936683655,100.0,260.0,0.607692301273346,31.44091796875,0.48849111795425415
1.3351649045944214,66,5149,,,,,,,,,,,,
1.0553123950958252,66,5199,,,,,,,,,,,,
,66,5225,0.9203518033027649,1.5564215183258057,1.568461298942566,2.0741302967071533,1.5428441762924194,,,,,,,
,66,5225,,,,,,0.8880142569541931,0.1069299653172493,100.0,260.0,0.607692301273346,33.130104064941406,0.48849111795425415
0.6955019235610962,67,5249,,,,,,,,,,,,
0.9779328107833862,67,5299,,,,,,,,,,,,
,67,5303,0.9194315671920776,1.4960451126098633,1.565253734588623,2.0734856128692627,1.7694839239120483,,,,,,,
,67,5303,,,,,,0.8980793356895447,0.09888110309839249,100.0,258.0,0.607692301273346,45.27487564086914,0.48849111795425415
0.8463797569274902,68,5349,,,,,,,,,,,,
,68,5381,0.9203243255615234,1.5423303842544556,1.5685150623321533,2.0743424892425537,1.60321843624115,,,,,,,
,68,5381,,,,,,0.8925734162330627,0.10012113302946091,100.0,260.0,0.607692301273346,37.42667770385742,0.48849111795425415
0.6629384756088257,69,5399,,,,,,,,,,,,
0.683707058429718,69,5449,,,,,,,,,,,,
,69,5459,0.9199314117431641,1.5295251607894897,1.567673921585083,2.0739917755126953,1.6472597122192383,,,,,,,
,69,5459,,,,,,0.8960197567939758,0.1013861671090126,100.0,260.0,0.607692301273346,38.958553314208984,0.48849111795425415
0.8595300912857056,70,5499,,,,,,,,,,,,
,70,5537,0.9212589859962463,1.5507687330245972,1.569935917854309,2.0751211643218994,1.5789426565170288,,,,,,,
,70,5537,,,,,,0.8923389911651611,0.09780651330947876,100.0,260.0,0.607692301273346,37.08503341674805,0.48849111795425415
1.3834848403930664,71,5549,,,,,,,,,,,,
0.7708922028541565,71,5599,,,,,,,,,,,,
,71,5615,0.920967698097229,1.59566330909729,1.571569561958313,2.0757603645324707,1.4193390607833862,,,,,,,
,71,5615,,,,,,0.8971322178840637,0.11354416608810425,100.0,260.0,0.607692301273346,26.637142181396484,0.48849111795425415
0.7297995090484619,72,5649,,,,,,,,,,,,
,72,5693,0.9190813302993774,1.5329164266586304,1.5668706893920898,2.073326587677002,1.6213669776916504,,,,,,,
,72,5693,,,,,,0.8952686786651611,0.11116403341293335,100.0,260.0,0.607692301273346,35.231201171875,0.48849111795425415
0.9918489456176758,73,5699,,,,,,,,,,,,
0.8408699035644531,73,5749,,,,,,,,,,,,
,73,5771,0.9194836020469666,1.531681776046753,1.5679389238357544,2.0740272998809814,1.6378978490829468,,,,,,,
,73,5771,,,,,,0.8935324549674988,0.10276849567890167,100.0,260.0,0.607692301273346,38.22891616821289,0.48849111795425415
0.7968509793281555,74,5799,,,,,,,,,,,,
1.0892953872680664,74,5849,,,,,,,,,,,,
,74,5849,0.9193021059036255,1.5050956010818481,1.5669721364974976,2.0741188526153564,1.7423374652862549,,,,,,,
,74,5849,,,,,,0.8951759338378906,0.09468524903059006,100.0,260.0,0.607692301273346,45.85704040527344,0.48849111795425415
0.9172359704971313,75,5899,,,,,,,,,,,,
,75,5927,0.9195047616958618,1.5102064609527588,1.567036747932434,2.0739636421203613,1.7187368869781494,,,,,,,
,75,5927,,,,,,0.8927476406097412,0.09289659559726715,100.0,260.0,0.607692301273346,45.713462829589844,0.48849111795425415
0.8557827472686768,76,5949,,,,,,,,,,,,
0.8456695079803467,76,5999,,,,,,,,,,,,
,76,6005,0.9188900589942932,1.4965935945510864,1.5663708448410034,2.0739312171936035,1.7734895944595337,,,,,,,
,76,6005,,,,,,0.8960152864456177,0.0917150154709816,100.0,260.0,0.607692301273346,48.812984466552734,0.48849111795425415
0.7796099185943604,77,6049,,,,,,,,,,,,
,77,6083,0.9198508262634277,1.5074020624160767,1.567603588104248,2.0744292736053467,1.7342644929885864,,,,,,,
,77,6083,,,,,,0.8947314620018005,0.08383934199810028,100.0,260.0,0.607692301273346,50.99923324584961,0.48849111795425415
0.8137146234512329,78,6099,,,,,,,,,,,,
0.6174375414848328,78,6149,,,,,,,,,,,,
,78,6161,0.9191083908081055,1.4892220497131348,1.5663409233093262,2.074211359024048,1.8030484914779663,,,,,,,
,78,6161,,,,,,0.8964640498161316,0.08776110410690308,100.0,260.0,0.607692301273346,52.40583419799805,0.48849111795425415
0.738465428352356,79,6199,,,,,,,,,,,,
,79,6239,0.9199817776679993,1.5039894580841064,1.5678389072418213,2.074660301208496,1.7502341270446777,,,,,,,
,79,6239,,,,,,0.8909391760826111,0.08622909337282181,100.0,260.0,0.607692301273346,50.48939895629883,0.48849111795425415
0.927223265171051,80,6249,,,,,,,,,,,,
1.1031949520111084,80,6299,,,,,,,,,,,,
,80,6317,0.9193568825721741,1.5083591938018799,1.567274808883667,2.074084997177124,1.7254128456115723,,,,,,,
,80,6317,,,,,,0.894590437412262,0.09268810600042343,100.0,260.0,0.607692301273346,46.27434539794922,0.48849111795425415
0.6063398122787476,81,6349,,,,,,,,,,,,
,81,6395,0.9184479713439941,1.5002250671386719,1.5668703317642212,2.074045419692993,1.7592730522155762,,,,,,,
,81,6395,,,,,,0.8892460465431213,0.09367714822292328,100.0,260.0,0.607692301273346,47.30762481689453,0.48849111795425415
0.7876585721969604,82,6399,,,,,,,,,,,,
0.6419609785079956,82,6449,,,,,,,,,,,,
,82,6473,0.9199159741401672,1.52249014377594,1.5688939094543457,2.0747249126434326,1.6793702840805054,,,,,,,
,82,6473,,,,,,0.8918490409851074,0.08746682852506638,100.0,260.0,0.607692301273346,46.31548309326172,0.48849111795425415
0.6395777463912964,83,6499,,,,,,,,,,,,
0.7001058459281921,83,6549,,,,,,,,,,,,
,83,6551,0.9192419052124023,1.5394725799560547,1.5698447227478027,2.0748538970947266,1.6179487705230713,,,,,,,
,83,6551,,,,,,0.894128143787384,0.09465416520833969,100.0,260.0,0.607692301273346,40.30564880371094,0.48849111795425415
0.7349720597267151,84,6599,,,,,,,,,,,,
,84,6629,0.9180715084075928,1.4919973611831665,1.5672894716262817,2.0745372772216797,1.8012583255767822,,,,,,,
,84,6629,,,,,,0.8951586484909058,0.0906251072883606,100.0,259.0,0.607692301273346,50.565818786621094,0.48849111795425415
0.857265830039978,85,6649,,,,,,,,,,,,
0.8278217315673828,85,6699,,,,,,,,,,,,
,85,6707,0.9185341596603394,1.4937129020690918,1.568006992340088,2.0749354362487793,1.8001821041107178,,,,,,,
,85,6707,,,,,,0.8956366181373596,0.08125165104866028,100.0,260.0,0.607692301273346,55.776641845703125,0.48849111795425415
0.9204937219619751,86,6749,,,,,,,,,,,,
,86,6785,0.9179779887199402,1.4874777793884277,1.5671792030334473,2.0746233463287354,1.819609522819519,,,,,,,
,86,6785,,,,,,0.8907626271247864,0.08394275605678558,100.0,260.0,0.607692301273346,55.28956604003906,0.48849111795425415
1.0740280151367188,87,6799,,,,,,,,,,,,
