train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,15,1503,0.424638032913208,1.6829007863998413,0.7086790800094604,0.9626661539077759,3491.080810546875,
,15,1503,,,,,,0.4351018965244293
0.34364232420921326,16,1549,,,,,,
,16,1597,0.42418718338012695,1.708983063697815,0.7088390588760376,0.9629106521606445,2788.067138671875,
,16,1597,,,,,,0.43423643708229065
0.33724766969680786,17,1599,,,,,,
0.4066324234008789,17,1649,,,,,,
,17,1691,0.4224607050418854,1.6750164031982422,0.7090020179748535,0.9628707766532898,3641.79150390625,
,17,1691,,,,,,0.43315452337265015
0.47683268785476685,18,1699,,,,,,
0.39177167415618896,18,1749,,,,,,
,18,1785,0.4218098223209381,1.6962476968765259,0.7089383602142334,0.9628888964653015,3095.729248046875,
,18,1785,,,,,,0.43197697401046753
0.37760743498802185,19,1799,,,,,,
0.5232040882110596,19,1849,,,,,,
,19,1879,0.42048734426498413,1.6489629745483398,0.7085083723068237,0.9623445272445679,4079.196533203125,
,19,1879,,,,,,0.43009185791015625
0.4262118637561798,20,1899,,,,,,
0.39455699920654297,20,1949,,,,,,
,20,1973,0.4194316267967224,1.6518272161483765,0.7090616226196289,0.9627538919448853,4276.1259765625,
,20,1973,,,,,,0.43085065484046936
0.5212537050247192,21,1999,,,,,,
0.4479019343852997,21,2049,,,,,,
,21,2067,0.41820234060287476,1.5880029201507568,0.7093034982681274,0.9626483917236328,6132.9541015625,
,21,2067,,,,,,0.43003666400909424
0.3955851197242737,22,2099,,,,,,
0.33492010831832886,22,2149,,,,,,
,22,2161,0.41813725233078003,1.731096625328064,0.709058403968811,0.9630855321884155,2390.99658203125,
,22,2161,,,,,,0.4289531409740448
0.47704580426216125,23,2199,,,,,,
0.4210440516471863,23,2249,,,,,,
,23,2255,0.4166814684867859,1.6944553852081299,0.7084947824478149,0.9625164866447449,3073.90478515625,
,23,2255,,,,,,0.42926955223083496
0.478401780128479,24,2299,,,,,,
0.5606213808059692,24,2349,,,,,,
,24,2349,0.41537588834762573,1.7328479290008545,0.708989679813385,0.9630444645881653,2433.802490234375,
,24,2349,,,,,,0.42823487520217896
0.4569281041622162,25,2399,,,,,,
,25,2443,0.41504400968551636,1.7525590658187866,0.7089320421218872,0.963096022605896,2067.63232421875,
,25,2443,,,,,,0.42767590284347534
0.4077654480934143,26,2449,,,,,,
0.45517444610595703,26,2499,,,,,,
,26,2537,0.4139125943183899,1.6889498233795166,0.7084582448005676,0.9624767303466797,3299.466064453125,
,26,2537,,,,,,0.4266589283943176
0.3736315667629242,27,2549,,,,,,
0.3576165735721588,27,2599,,,,,,
,27,2631,0.4124215543270111,1.7233760356903076,0.7084833383560181,0.9626701474189758,2576.650634765625,
,27,2631,,,,,,0.4269719123840332
0.5418697595596313,28,2649,,,,,,
0.44035103917121887,28,2699,,,,,,
,28,2725,0.41221779584884644,1.6702674627304077,0.7089037299156189,0.9627253413200378,4090.49853515625,
,28,2725,,,,,,0.4260044991970062
0.38292843103408813,29,2749,,,,,,
0.39833545684814453,29,2799,,,,,,
,29,2819,0.41187697649002075,1.7423992156982422,0.7090532779693604,0.9631668329238892,2411.900390625,
,29,2819,,,,,,0.4248422682285309
0.3502412736415863,30,2849,,,,,,
0.3371363580226898,30,2899,,,,,,
,30,2913,0.41019123792648315,1.6898657083511353,0.7081969976425171,0.9623063206672668,3311.35107421875,
,30,2913,,,,,,0.42620760202407837
0.3436180353164673,31,2949,,,,,,
0.4798396825790405,31,2999,,,,,,
,31,3007,0.409841388463974,1.7297128438949585,0.7085415720939636,0.9627509117126465,2561.382080078125,
,31,3007,,,,,,0.4256497621536255
0.37628716230392456,32,3049,,,,,,
0.43578076362609863,32,3099,,,,,,
,32,3101,0.40951743721961975,1.697644591331482,0.7083569765090942,0.9624638557434082,3176.23193359375,
,32,3101,,,,,,0.42505398392677307
0.3724775016307831,33,3149,,,,,,
,33,3195,0.4099124073982239,1.6515878438949585,0.7080290913581848,0.9620718955993652,4143.7197265625,
,33,3195,,,,,,0.42398759722709656
0.5014944076538086,34,3199,,,,,,
0.4833546280860901,34,3249,,,,,,
,34,3289,0.40815025568008423,1.6013729572296143,0.7082579731941223,0.9619498252868652,5583.853515625,
,34,3289,,,,,,0.42484429478645325
0.43149176239967346,35,3299,,,,,,
0.3689572215080261,35,3349,,,,,,
,35,3383,0.4080735743045807,1.6493628025054932,0.7081454396247864,0.9620262980461121,4421.701171875,
,35,3383,,,,,,0.4232243001461029
0.3827623128890991,36,3399,,,,,,
0.3192150890827179,36,3449,,,,,,
,36,3477,0.4069814085960388,1.7604166269302368,0.7078872919082642,0.9622700810432434,1761.611328125,
,36,3477,,,,,,0.42416447401046753
0.39195698499679565,37,3499,,,,,,
0.44769760966300964,37,3549,,,,,,
,37,3571,0.40649932622909546,1.624518632888794,0.7081993818283081,0.9619020223617554,4963.7216796875,
,37,3571,,,,,,0.4237951338291168
0.3682337999343872,38,3599,,,,,,
0.4322701096534729,38,3649,,,,,,
,38,3665,0.40690264105796814,1.644791603088379,0.7072393894195557,0.9612776637077332,3806.9296875,
,38,3665,,,,,,0.4229806959629059
0.4409082531929016,39,3699,,,,,,
0.4169996678829193,39,3749,,,,,,
,39,3759,0.4058930277824402,1.6740700006484985,0.7083583474159241,0.9620620608329773,3793.59814453125,
,39,3759,,,,,,0.42299729585647583
0.37558072805404663,40,3799,,,,,,
0.38756585121154785,40,3849,,,,,,
,40,3853,0.40487900376319885,1.5725622177124023,0.7084116339683533,0.9617975354194641,6348.0498046875,
,40,3853,,,,,,0.42198067903518677
0.310721755027771,41,3899,,,,,,
,41,3947,0.4053213596343994,1.7898776531219482,0.7081806063652039,0.9623907804489136,1250.78369140625,
,41,3947,,,,,,0.42227882146835327
0.3805330991744995,42,3949,,,,,,
0.3925222158432007,42,3999,,,,,,
,42,4041,0.40500158071517944,1.724750280380249,0.7079044580459595,0.961972713470459,2493.94189453125,
,42,4041,,,,,,0.42341211438179016
0.37879979610443115,43,4049,,,,,,
0.4556814134120941,43,4099,,,,,,
,43,4135,0.4043866991996765,1.6269254684448242,0.7080919146537781,0.9616625905036926,4945.63232421875,
,43,4135,,,,,,0.42284461855888367
0.38267982006073,44,4149,,,,,,
0.43227168917655945,44,4199,,,,,,
,44,4229,0.4036852717399597,1.6442123651504517,0.7078894376754761,0.9616009593009949,4333.2041015625,
,44,4229,,,,,,0.4231773614883423
0.4109663963317871,45,4249,,,,,,
0.4408503770828247,45,4299,,,,,,
,45,4323,0.40298765897750854,1.6863343715667725,0.7076656222343445,0.9616316556930542,3197.38671875,
,45,4323,,,,,,0.4233570098876953
0.37838214635849,46,4349,,,,,,
0.3573189973831177,46,4399,,,,,,
,46,4417,0.4029983580112457,1.57424795627594,0.7082771062850952,0.9616864919662476,6198.1201171875,
,46,4417,,,,,,0.42164310812950134
0.4927879869937897,47,4449,,,,,,
0.42300236225128174,47,4499,,,,,,
,47,4511,0.4025808274745941,1.6826231479644775,0.7076092958450317,0.9616522789001465,3344.80712890625,
,47,4511,,,,,,0.42201343178749084
0.4346029758453369,48,4549,,,,,,
0.381850004196167,48,4599,,,,,,
,48,4605,0.40215739607810974,1.7237402200698853,0.7082670331001282,0.9623543620109558,2936.999755859375,
,48,4605,,,,,,0.4233582317829132
0.3727750778198242,49,4649,,,,,,
0.4373478591442108,49,4699,,,,,,
,49,4699,0.4027974009513855,1.6733030080795288,0.7077347040176392,0.9617644548416138,3840.85498046875,
,49,4699,,,,,,0.4216814935207367
0.451559454202652,50,4749,,,,,,
,50,4793,0.40215882658958435,1.6821582317352295,0.7079027891159058,0.9619434475898743,3771.49755859375,
,50,4793,,,,,,0.42127710580825806
0.4679512679576874,51,4799,,,,,,
0.43686041235923767,51,4849,,,,,,
,51,4887,0.40134263038635254,1.6260074377059937,0.7078456878662109,0.9616110920906067,4969.0673828125,
,51,4887,,,,,,0.4216865003108978
0.4377553164958954,52,4899,,,,,,
0.5090067386627197,52,4949,,,,,,
,52,4981,0.40247970819473267,1.6420888900756836,0.7082006335258484,0.9619616270065308,4789.8544921875,
,52,4981,,,,,,0.4225662052631378
0.41385915875434875,53,4999,,,,,,
0.36000728607177734,53,5049,,,,,,
,53,5075,0.40122371912002563,1.6274378299713135,0.7082351446151733,0.9618436098098755,5097.1240234375,
,53,5075,,,,,,0.4207126796245575
0.4240589439868927,54,5099,,,,,,
0.4177500605583191,54,5149,,,,,,
,54,5169,0.40274518728256226,1.5958375930786133,0.7085212469100952,0.9619566798210144,5884.66796875,
,54,5169,,,,,,0.42147696018218994
0.43946507573127747,55,5199,,,,,,
0.4340052008628845,55,5249,,,,,,
,55,5263,0.4010434150695801,1.7038497924804688,0.7085543870925903,0.9622235298156738,3128.1484375,
,55,5263,,,,,,0.4214228391647339
0.4007362723350525,56,5299,,,,,,
0.38796842098236084,56,5349,,,,,,
,56,5357,0.40266114473342896,1.5701816082000732,0.7087587118148804,0.9621146321296692,6644.6669921875,
,56,5357,,,,,,0.42069771885871887
0.40855056047439575,57,5399,,,,,,
0.40149855613708496,57,5449,,,,,,
,57,5451,0.4015391767024994,1.6580698490142822,0.7077792882919312,0.9616107940673828,4052.319580078125,
,57,5451,,,,,,0.42126208543777466
0.34020888805389404,58,5499,,,,,,
,58,5545,0.40144553780555725,1.6709747314453125,0.7078145742416382,0.9616397619247437,3456.528564453125,
,58,5545,,,,,,0.4203450083732605
0.5343315005302429,59,5549,,,,,,
0.45699551701545715,59,5599,,,,,,
,59,5639,0.40144747495651245,1.6586250066757202,0.7076564431190491,0.961554229259491,3977.521484375,
,59,5639,,,,,,0.42154332995414734
0.4385944902896881,60,5649,,,,,,
0.5497738122940063,60,5699,,,,,,
,60,5733,0.4015166759490967,1.5915218591690063,0.7084745764732361,0.961918830871582,6018.556640625,
,60,5733,,,,,,0.4201221466064453
0.3838101625442505,61,5749,,,,,,
0.45459872484207153,61,5799,,,,,,
,61,5827,0.4004717767238617,1.5918376445770264,0.70807945728302,0.9616711735725403,5762.2666015625,
,61,5827,,,,,,0.41953611373901367
0.37599438428878784,62,5849,,,,,,
0.3678955137729645,62,5899,,,,,,
,62,5921,0.4013877809047699,1.645361304283142,0.7078686952590942,0.9616811871528625,4436.046875,
,62,5921,,,,,,0.41926857829093933
0.39887750148773193,63,5949,,,,,,
0.4123687744140625,63,5999,,,,,,
,63,6015,0.4005470871925354,1.6160945892333984,0.7080532908439636,0.9617626070976257,5390.537109375,
,63,6015,,,,,,0.42063963413238525
0.4949381649494171,64,6049,,,,,,
0.3667412996292114,64,6099,,,,,,
,64,6109,0.40079402923583984,1.617110013961792,0.7080317735671997,0.9617613554000854,5268.4013671875,
,64,6109,,,,,,0.42051538825035095
0.4108986258506775,65,6149,,,,,,
0.35411471128463745,65,6199,,,,,,
,65,6203,0.40019336342811584,1.6535825729370117,0.7076627016067505,0.9614922404289246,4090.796142578125,
,65,6203,,,,,,0.4195999801158905
0.4705350399017334,66,6249,,,,,,
,66,6297,0.4012702405452728,1.5951168537139893,0.70786052942276,0.9616056680679321,5871.6279296875,
,66,6297,,,,,,0.4199622869491577
0.41985127329826355,67,6299,,,,,,
0.4670660197734833,67,6349,,,,,,
,67,6391,0.40058785676956177,1.6341807842254639,0.7075598239898682,0.9614311456680298,4456.06103515625,
,67,6391,,,,,,0.4187734127044678
0.39446014165878296,68,6399,,,,,,
0.36648261547088623,68,6449,,,,,,
,68,6485,0.40091758966445923,1.6588093042373657,0.7075208425521851,0.9614075422286987,3902.326171875,
,68,6485,,,,,,0.41941606998443604
0.3708166182041168,69,6499,,,,,,
0.39112281799316406,69,6549,,,,,,
,69,6579,0.4008115231990814,1.642203688621521,0.7075986862182617,0.9614459872245789,4466.8525390625,
,69,6579,,,,,,0.4198382794857025
0.44458603858947754,70,6599,,,,,,
0.41018038988113403,70,6649,,,,,,
,70,6673,0.39969533681869507,1.6265029907226562,0.7076741456985474,0.9614218473434448,4786.22607421875,
,70,6673,,,,,,0.41971731185913086
0.5456551313400269,71,6699,,,,,,
0.3185088634490967,71,6749,,,,,,
,71,6767,0.4008830189704895,1.6164480447769165,0.7078167200088501,0.9615489840507507,5314.623046875,
,71,6767,,,,,,0.41945880651474
0.41517674922943115,72,6799,,,,,,
0.3543856143951416,72,6849,,,,,,
,72,6861,0.40073204040527344,1.5954501628875732,0.7078324556350708,0.9615644216537476,5906.3955078125,
,72,6861,,,,,,0.4185675084590912
0.36200428009033203,73,6899,,,,,,
0.3366031050682068,73,6949,,,,,,
,73,6955,0.4011741280555725,1.643385887145996,0.7078040838241577,0.9616886377334595,4983.5654296875,
,73,6955,,,,,,0.41991662979125977
0.44544821977615356,74,6999,,,,,,
0.425174355506897,74,7049,,,,,,
,74,7049,0.40095359086990356,1.6140244007110596,0.7077164649963379,0.9615273475646973,5526.6396484375,
,74,7049,,,,,,0.4188840389251709
0.385734498500824,75,7099,,,,,,
,75,7143,0.4011925756931305,1.6563165187835693,0.7077139019966125,0.9616490602493286,4558.4248046875,
,75,7143,,,,,,0.4190799593925476
0.394875705242157,76,7149,,,,,,
0.4961901903152466,76,7199,,,,,,
,76,7237,0.40062791109085083,1.615952491760254,0.7077292203903198,0.9615478515625,5518.41162109375,
,76,7237,,,,,,0.42002326250076294
0.36871039867401123,77,7249,,,,,,
0.3978070914745331,77,7299,,,,,,
,77,7331,0.4008518159389496,1.6198384761810303,0.7077131271362305,0.9615375399589539,5383.68798828125,
,77,7331,,,,,,0.41832250356674194
0.5033371448516846,78,7349,,,,,,
0.4040756821632385,78,7399,,,,,,
,78,7425,0.4012357294559479,1.6011755466461182,0.7078360319137573,0.9616141319274902,5969.306640625,
,78,7425,,,,,,0.4195951819419861
0.3371713161468506,79,7449,,,,,,
0.4867420792579651,79,7499,,,,,,
,79,7519,0.40107837319374084,1.6239458322525024,0.7075872421264648,0.9614709615707397,5167.40087890625,
,79,7519,,,,,,0.41954660415649414
0.5098339319229126,80,7549,,,,,,
0.367096483707428,80,7599,,,,,,
,80,7613,0.4006718695163727,1.623348593711853,0.7076874375343323,0.9615104794502258,5200.13427734375,
,80,7613,,,,,,0.41849640011787415
