train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,36,3477,0.4040348529815674,1.6833502054214478,0.7074429988861084,0.9618535041809082,3150.94091796875,
,36,3477,,,,,,0.4226497411727905
0.457713782787323,37,3499,,,,,,
0.38725316524505615,37,3549,,,,,,
,37,3571,0.40309643745422363,1.6545038223266602,0.7078624963760376,0.9619978666305542,4123.64208984375,
,37,3571,,,,,,0.42158597707748413
0.4382765293121338,38,3599,,,,,,
0.3661113381385803,38,3649,,,,,,
,38,3665,0.40138715505599976,1.6602504253387451,0.7077116966247559,0.9619892239570618,3951.711669921875,
,38,3665,,,,,,0.42212411761283875
0.3937448561191559,39,3699,,,,,,
0.5209752917289734,39,3749,,,,,,
,39,3759,0.4009465277194977,1.6738598346710205,0.7073123455047607,0.9617627263069153,3305.59814453125,
,39,3759,,,,,,0.42166459560394287
0.5733494758605957,40,3799,,,,,,
0.3800382614135742,40,3849,,,,,,
,40,3853,0.40104585886001587,1.8570770025253296,0.7090283036231995,0.9635246992111206,608.6900634765625,
,40,3853,,,,,,0.4214191138744354
0.3561815619468689,41,3899,,,,,,
,41,3947,0.4005153179168701,1.7307437658309937,0.7077497243881226,0.9622119665145874,2258.14111328125,
,41,3947,,,,,,0.42137861251831055
0.46145135164260864,42,3949,,,,,,
0.3384731709957123,42,3999,,,,,,
,42,4041,0.4012254774570465,1.7150018215179443,0.7079610824584961,0.9622435569763184,2590.010498046875,
,42,4041,,,,,,0.42119359970092773
0.4564824104309082,43,4049,,,,,,
0.4145585894584656,43,4099,,,,,,
,43,4135,0.39985471963882446,1.6266632080078125,0.7075783014297485,0.9617078900337219,4455.04638671875,
,43,4135,,,,,,0.42147526144981384
0.373229444026947,44,4149,,,,,,
0.41203850507736206,44,4199,,,,,,
,44,4229,0.3996817171573639,1.7196632623672485,0.7080739736557007,0.9624272584915161,2565.448486328125,
,44,4229,,,,,,0.4198777973651886
0.4066639542579651,45,4249,,,,,,
0.3943066895008087,45,4299,,,,,,
,45,4323,0.399758517742157,1.6819210052490234,0.7076588869094849,0.9618460536003113,3298.513671875,
,45,4323,,,,,,0.420683890581131
0.47323331236839294,46,4349,,,,,,
0.39155107736587524,46,4399,,,,,,
,46,4417,0.39963191747665405,1.7421483993530273,0.707935094833374,0.9622219204902649,2102.42333984375,
,46,4417,,,,,,0.4204191565513611
0.4134610891342163,47,4449,,,,,,
0.403107225894928,47,4499,,,,,,
,47,4511,0.39892297983169556,1.7739040851593018,0.708492636680603,0.9628003239631653,1804.0767822265625,
,47,4511,,,,,,0.42048412561416626
0.448984295129776,48,4549,,,,,,
0.4581821858882904,48,4599,,,,,,
,48,4605,0.3983073830604553,1.7299054861068726,0.7076724171638489,0.9620026350021362,2365.81494140625,
,48,4605,,,,,,0.41997620463371277
0.33815205097198486,49,4649,,,,,,
0.4931166172027588,49,4699,,,,,,
,49,4699,0.3984442949295044,1.6654634475708008,0.7074890732765198,0.9616913795471191,3788.28857421875,
,49,4699,,,,,,0.42050305008888245
0.3649819791316986,50,4749,,,,,,
,50,4793,0.3983720541000366,1.683875322341919,0.70704585313797,0.9614450335502625,3140.093994140625,
,50,4793,,,,,,0.41937392950057983
0.45974642038345337,51,4799,,,,,,
0.4022746682167053,51,4849,,,,,,
,51,4887,0.399173378944397,1.669495940208435,0.7072550654411316,0.961503803730011,3486.365234375,
,51,4887,,,,,,0.42027124762535095
0.42525991797447205,52,4899,,,,,,
0.48894357681274414,52,4949,,,,,,
,52,4981,0.3978768289089203,1.6608402729034424,0.7068992257118225,0.961277186870575,3521.419921875,
,52,4981,,,,,,0.4205380976200104
0.48065751791000366,53,4999,,,,,,
0.3376656770706177,53,5049,,,,,,
,53,5075,0.39770686626434326,1.8178722858428955,0.7083454728126526,0.9627617597579956,996.3016357421875,
,53,5075,,,,,,0.4199800193309784
0.4365759491920471,54,5099,,,,,,
0.5623241662979126,54,5149,,,,,,
,54,5169,0.3974645733833313,1.679091215133667,0.707323431968689,0.9615785479545593,3332.423095703125,
,54,5169,,,,,,0.41932663321495056
0.3835570812225342,55,5199,,,,,,
0.5076978802680969,55,5249,,,,,,
,55,5263,0.39729970693588257,1.6967703104019165,0.7076272368431091,0.9618813395500183,3160.2666015625,
,55,5263,,,,,,0.4199162423610687
0.40309447050094604,56,5299,,,,,,
0.40823423862457275,56,5349,,,,,,
,56,5357,0.3973955512046814,1.7138131856918335,0.7077926397323608,0.962060809135437,2768.3525390625,
,56,5357,,,,,,0.4202435612678528
0.4632093906402588,57,5399,,,,,,
0.42202794551849365,57,5449,,,,,,
,57,5451,0.39710158109664917,1.6889622211456299,0.7074528932571411,0.9617829322814941,3252.6025390625,
,57,5451,,,,,,0.4195111393928528
0.3713721036911011,58,5499,,,,,,
,58,5545,0.39646607637405396,1.6501973867416382,0.7068754434585571,0.9612880945205688,3779.349609375,
,58,5545,,,,,,0.42020392417907715
0.3897929787635803,59,5549,,,,,,
0.5014928579330444,59,5599,,,,,,
,59,5639,0.3969016969203949,1.760040283203125,0.7082080841064453,0.9625927805900574,2113.4599609375,
,59,5639,,,,,,0.41791048645973206
0.5166302919387817,60,5649,,,,,,
0.45979949831962585,60,5699,,,,,,
,60,5733,0.3969724774360657,1.5781325101852417,0.7077892422676086,0.9616941213607788,6117.5380859375,
,60,5733,,,,,,0.41951942443847656
0.453225314617157,61,5749,,,,,,
0.34834298491477966,61,5799,,,,,,
,61,5827,0.3962985873222351,1.6920989751815796,0.7074480056762695,0.9617756605148315,3324.79736328125,
,61,5827,,,,,,0.4176562428474426
0.3652348816394806,62,5849,,,,,,
0.41817304491996765,62,5899,,,,,,
,62,5921,0.3959130346775055,1.7118244171142578,0.707470178604126,0.9618847966194153,2888.01611328125,
,62,5921,,,,,,0.41866326332092285
0.32589107751846313,63,5949,,,,,,
0.48880189657211304,63,5999,,,,,,
,63,6015,0.3955002725124359,1.6056801080703735,0.7074430584907532,0.9615610837936401,5290.8623046875,
,63,6015,,,,,,0.41870927810668945
0.435635507106781,64,6049,,,,,,
0.37362372875213623,64,6099,,,,,,
,64,6109,0.39555326104164124,1.7072422504425049,0.7070669531822205,0.9616302251815796,2581.34130859375,
,64,6109,,,,,,0.41942504048347473
0.39924412965774536,65,6149,,,,,,
0.33350157737731934,65,6199,,,,,,
,65,6203,0.3964698910713196,1.7769273519515991,0.7084961533546448,0.9628685712814331,1860.677490234375,
,65,6203,,,,,,0.41873180866241455
0.3442631959915161,66,6249,,,,,,
,66,6297,0.3961634635925293,1.7214281558990479,0.7074548006057739,0.9620081186294556,2565.152587890625,
,66,6297,,,,,,0.41892582178115845
0.410895973443985,67,6299,,,,,,
0.3955250382423401,67,6349,,,,,,
,67,6391,0.3952733874320984,1.571008563041687,0.7075804471969604,0.9616698026657104,6283.31201171875,
,67,6391,,,,,,0.4184289574623108
0.37827467918395996,68,6399,,,,,,
0.5329387187957764,68,6449,,,,,,
,68,6485,0.39542943239212036,1.79433274269104,0.708382248878479,0.9628632664680481,1519.741943359375,
,68,6485,,,,,,0.417766809463501
0.3661673069000244,69,6499,,,,,,
0.49123793840408325,69,6549,,,,,,
,69,6579,0.39506956934928894,1.6942174434661865,0.7073577642440796,0.9619770050048828,3051.74072265625,
,69,6579,,,,,,0.418779581785202
0.33908045291900635,70,6599,,,,,,
0.4525580406188965,70,6649,,,,,,
,70,6673,0.395491361618042,1.5869141817092896,0.7075173854827881,0.9617687463760376,5698.1875,
,70,6673,,,,,,0.4179457724094391
0.35275936126708984,71,6699,,,,,,
0.4114728569984436,71,6749,,,,,,
,71,6767,0.3959749639034271,1.7839311361312866,0.7083680033683777,0.9628605842590332,1675.794921875,
,71,6767,,,,,,0.4168902337551117
0.4914267659187317,72,6799,,,,,,
0.4522252380847931,72,6849,,,,,,
,72,6861,0.39560121297836304,1.6730331182479858,0.70716792345047,0.9616905450820923,3275.169677734375,
,72,6861,,,,,,0.41838210821151733
0.33461374044418335,73,6899,,,,,,
0.3473367393016815,73,6949,,,,,,
,73,6955,0.3946952521800995,1.7710682153701782,0.7082040309906006,0.9626361131668091,1763.82421875,
,73,6955,,,,,,0.4184231758117676
0.4172465205192566,74,6999,,,,,,
0.4761437177658081,74,7049,,,,,,
,74,7049,0.395513653755188,1.6748052835464478,0.7073735594749451,0.9617929458618164,3526.771484375,
,74,7049,,,,,,0.41732925176620483
0.41618168354034424,75,7099,,,,,,
,75,7143,0.39461880922317505,1.5538946390151978,0.7078500390052795,0.9620758891105652,6716.39453125,
,75,7143,,,,,,0.4184683561325073
0.4396025538444519,76,7149,,,,,,
0.442278116941452,76,7199,,,,,,
,76,7237,0.3943975269794464,1.6874473094940186,0.7070719003677368,0.9617487192153931,2978.697509765625,
,76,7237,,,,,,0.417784184217453
0.5033279657363892,77,7249,,,,,,
0.36566081643104553,77,7299,,,,,,
,77,7331,0.39390021562576294,1.7725303173065186,0.7076546549797058,0.9624117612838745,1632.815673828125,
,77,7331,,,,,,0.4176558256149292
0.2999601364135742,78,7349,,,,,,
0.47310805320739746,78,7399,,,,,,
,78,7425,0.39350271224975586,1.6837437152862549,0.7069128751754761,0.9617388844490051,2998.5673828125,
,78,7425,,,,,,0.41809776425361633
0.4220893979072571,79,7449,,,,,,
0.46292752027511597,79,7499,,,,,,
,79,7519,0.3936386704444885,1.6234556436538696,0.7068068981170654,0.9614516496658325,4357.39111328125,
,79,7519,,,,,,0.4179844260215759
0.5055636167526245,80,7549,,,,,,
0.35387080907821655,80,7599,,,,,,
,80,7613,0.3944977819919586,1.5643106698989868,0.707329273223877,0.9617478251457214,6160.2080078125,
,80,7613,,,,,,0.417339026927948
0.4543704688549042,81,7649,,,,,,
0.36804109811782837,81,7699,,,,,,
,81,7707,0.3936846852302551,1.6484460830688477,0.706868052482605,0.9616053700447083,3840.08154296875,
,81,7707,,,,,,0.4192385673522949
0.37601250410079956,82,7749,,,,,,
0.3633618950843811,82,7799,,,,,,
,82,7801,0.3937827944755554,1.6326017379760742,0.7068809270858765,0.9614617228507996,4175.18359375,
,82,7801,,,,,,0.417194664478302
0.3482848107814789,83,7849,,,,,,
,83,7895,0.39398425817489624,1.684368371963501,0.7071183323860168,0.9617310762405396,3181.307373046875,
,83,7895,,,,,,0.41742247343063354
0.3313518762588501,84,7899,,,,,,
0.4021342396736145,84,7949,,,,,,
,84,7989,0.39353954792022705,1.5932799577713013,0.706945538520813,0.961607813835144,5297.6708984375,
,84,7989,,,,,,0.4179600775241852
0.42872005701065063,85,7999,,,,,,
0.4157259464263916,85,8049,,,,,,
,85,8083,0.39297929406166077,1.682821273803711,0.7071014046669006,0.9619620442390442,3194.97119140625,
,85,8083,,,,,,0.4177838861942291
0.4076407551765442,86,8099,,,,,,
0.5226129293441772,86,8149,,,,,,
,86,8177,0.3933664858341217,1.6354440450668335,0.7069300413131714,0.9617290496826172,4276.9462890625,
,86,8177,,,,,,0.41636064648628235
0.364535927772522,87,8199,,,,,,
0.41193804144859314,87,8249,,,,,,
,87,8271,0.3935064375400543,1.6517053842544556,0.7068905234336853,0.9616768956184387,3859.43408203125,
,87,8271,,,,,,0.41765671968460083
0.35903000831604004,88,8299,,,,,,
0.3777116537094116,88,8349,,,,,,
,88,8365,0.39357811212539673,1.6362736225128174,0.7068504095077515,0.9615708589553833,4188.36572265625,
,88,8365,,,,,,0.41752201318740845
0.4798390567302704,89,8399,,,,,,
0.3637673258781433,89,8449,,,,,,
,89,8459,0.3936152756214142,1.614297866821289,0.706842303276062,0.9615588188171387,4719.5732421875,
,89,8459,,,,,,0.41742193698883057
0.42185479402542114,90,8499,,,,,,
0.4928470253944397,90,8549,,,,,,
,90,8553,0.3928408622741699,1.7673527002334595,0.7077269554138184,0.9625126719474792,1804.4290771484375,
,90,8553,,,,,,0.4175613224506378
0.4042690098285675,91,8599,,,,,,
,91,8647,0.39314621686935425,1.6215966939926147,0.7068843841552734,0.9615753293037415,4550.64697265625,
,91,8647,,,,,,0.4174171984195709
0.4711514115333557,92,8649,,,,,,
0.527584433555603,92,8699,,,,,,
,92,8741,0.3924992084503174,1.701740026473999,0.7071316838264465,0.962030291557312,2747.07470703125,
,92,8741,,,,,,0.4165189564228058
0.574156641960144,93,8749,,,,,,
0.3694697618484497,93,8799,,,,,,
,93,8835,0.3933642506599426,1.6184628009796143,0.7069050073623657,0.9616893529891968,4664.5498046875,
,93,8835,,,,,,0.4164523184299469
0.3920512795448303,94,8849,,,,,,
0.43296319246292114,94,8899,,,,,,
,94,8929,0.39284223318099976,1.6321954727172852,0.7071412801742554,0.9619562029838562,4547.92578125,
,94,8929,,,,,,0.4169796109199524
0.45334592461586,95,8949,,,,,,
0.413424015045166,95,8999,,,,,,
,95,9023,0.39289915561676025,1.6552118062973022,0.7071104645729065,0.9618802070617676,3859.40673828125,
,95,9023,,,,,,0.4170423746109009
0.41025781631469727,96,9049,,,,,,
0.39991050958633423,96,9099,,,,,,
,96,9117,0.39231857657432556,1.6505577564239502,0.7069099545478821,0.9617804288864136,3855.270751953125,
,96,9117,,,,,,0.41715148091316223
0.36776477098464966,97,9149,,,,,,
0.41263407468795776,97,9199,,,,,,
,97,9211,0.3924746513366699,1.628655195236206,0.7069520354270935,0.9617676734924316,4475.7958984375,
,97,9211,,,,,,0.41706734895706177
0.3422098755836487,98,9249,,,,,,
0.40862125158309937,98,9299,,,,,,
,98,9305,0.392140656709671,1.6515638828277588,0.7069115042686462,0.9617961645126343,3942.241455078125,
,98,9305,,,,,,0.41713812947273254
0.3978027105331421,99,9349,,,,,,
0.41754359006881714,99,9399,,,,,,
,99,9399,0.3924345076084137,1.6584609746932983,0.7069902420043945,0.9618805646896362,3842.50732421875,
,99,9399,,,,,,0.4175339639186859
