checkpoint,epoch,ckpt_metric,ckpt_value,mse,mae,r2,dir_acc,sharpe,total_return,max_drawdown,healthy_pct,degraded_pct,unidirectional_pct,weak_collapse_pct,strong_collapse_pct,pred_std,pred_mean,pct_positive,num_negative
tft-epoch=epoch=14-unique=val_num_unique=909,14,val_num_unique,909.0,1.3003560304641724,0.799492597579956,-0.0018192529678344727,0.5368536853685368,0.48932860434964925,0.27167820930480957,-0.25938475131988525,7.48074807480748,19.36193619361936,73.15731573157316,0.0,0.0,0.03955480456352234,0.06299719959497452,91.1991199119912,80
tft-epoch=epoch=15-composite=val_composite=0.4735,15,,,1.300460696220398,0.8002654314041138,-0.0018998384475708008,0.5203520352035204,0.6674423380187586,0.4463667869567871,-0.2258351594209671,34.54345434543454,8.91089108910891,56.54565456545655,0.0,0.0,0.03553863242268562,0.0491388663649559,95.26952695269527,43
tft-epoch=epoch=16-diracc=val_dir_acc=0.5644,16,val_dir_acc,0.5644,1.3017542362213135,0.8000870943069458,-0.0028963088989257812,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.03446802496910095,0.07842149585485458,100.0,0
tft-epoch=epoch=17-diracc=val_dir_acc=0.5655,17,val_dir_acc,0.5655,1.3015918731689453,0.8000712394714355,-0.0027712583541870117,0.528052805280528,0.4932150682887686,0.2950030565261841,-0.25856852531433105,3.3003300330033,17.71177117711771,78.98789878987898,0.0,0.0,0.039788953959941864,0.07500921934843063,98.01980198019803,18
tft-epoch=epoch=20-diracc=val_dir_acc=0.5655,20,val_dir_acc,0.5655,1.3025277853012085,0.8005625009536743,-0.0034923553466796875,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.0357845164835453,0.08169904351234436,100.0,0
tft-epoch=epoch=34-unique=val_num_unique=907,34,val_num_unique,907.0,1.3076859712600708,0.8031668066978455,-0.007466316223144531,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.03737441822886467,0.11723672598600388,100.0,0
tft-epoch=epoch=38-valloss=val_loss=0.4631,38,val_loss,0.4631,1.3094934225082397,0.8038676977157593,-0.008858799934387207,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.034404732286930084,0.12887127697467804,100.0,0
tft-epoch=epoch=40-sharpe=val_sharpe=48.2234,40,val_sharpe,48.2234,1.3083149194717407,0.8035271167755127,-0.007950901985168457,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.03113895282149315,0.12409237772226334,100.0,0
tft-epoch=epoch=41-valloss=val_loss=0.4618,41,val_loss,0.4618,1.3086885213851929,0.8040198683738708,-0.008238792419433594,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.03671402856707573,0.12262386083602905,100.0,0
tft-epoch=epoch=42-valloss=val_loss=0.4624,42,val_loss,0.4624,1.3090873956680298,0.8041024804115295,-0.008545994758605957,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.0394178181886673,0.12228673696517944,100.0,0
tft-epoch=epoch=43-valloss=val_loss=0.4632,43,val_loss,0.4632,1.3072913885116577,0.8030029535293579,-0.007162332534790039,0.528052805280528,0.6491571903302984,0.43982553482055664,-0.2258351594209671,3.3003300330033,0.0,96.69966996699671,0.0,0.0,0.03573635593056679,0.11335752159357071,100.0,0
tft-epoch=epoch=45-diracc=val_dir_acc=0.5655,45,val_dir_acc,0.5655,1.3056023120880127,0.8024537563323975,-0.005861043930053711,0.5269526952695269,0.5975270282968128,0.3884708881378174,-0.2258351594209671,3.3003300330033,7.04070407040704,89.65896589658966,0.0,0.0,0.04063833877444267,0.09133007377386093,99.22992299229924,7
tft-epoch=epoch=80-unique=val_num_unique=908,80,val_num_unique,908.0,1.3095169067382812,0.8035582900047302,-0.008876919746398926,0.5313531353135313,0.5503990957783575,0.33192920684814453,-0.23548127710819244,3.9603960396039604,18.59185918591859,77.44774477447744,0.0,0.0,0.05715794116258621,0.11404991149902344,95.92959295929593,36
tft-epoch=epoch=91-predstd=val_pred_std=0.0393,91,val_pred_std,0.0393,1.309949278831482,0.8035072088241577,-0.009209990501403809,0.5357535753575358,0.6809044371526383,0.4345285892486572,-0.18902228772640228,4.84048404840484,18.26182618261826,76.89768976897689,0.0,0.0,0.06168895214796066,0.11401911079883575,94.82948294829482,47
tft-epoch=epoch=94-predstd=val_pred_std=0.0393,94,val_pred_std,0.0393,1.3100016117095947,0.8035369515419006,-0.009250402450561523,0.5357535753575358,0.7026400010036051,0.4546414613723755,-0.1890222728252411,4.9504950495049505,18.151815181518153,76.89768976897689,0.0,0.0,0.06165388226509094,0.11437404155731201,95.04950495049505,45
tft-epoch=epoch=95-predstd=val_pred_std=0.0392,95,val_pred_std,0.0392,1.3097599744796753,0.8034515380859375,-0.009064197540283203,0.5368536853685368,0.6877622767694943,0.4404352903366089,-0.18902236223220825,4.9504950495049505,18.26182618261826,76.78767876787678,0.0,0.0,0.06145453453063965,0.11276428401470184,94.71947194719472,48
tft-epoch=epoch=99-predstd=val_pred_std=0.0392,99,val_pred_std,0.0392,1.3097186088562012,0.8034582138061523,-0.009032249450683594,0.5368536853685368,0.7147913843416154,0.46524107456207275,-0.1890222132205963,6.270627062706271,16.831683168316832,76.89768976897689,0.0,0.0,0.06128613278269768,0.1126549020409584,94.93949394939494,46
