train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,20,1973,0.4265809953212738,1.6503067016601562,0.7099846005439758,0.9635576009750366,5296.04150390625,
,20,1973,,,,,,0.43894869089126587
0.5363286733627319,21,1999,,,,,,
0.4632912278175354,21,2049,,,,,,
,21,2067,0.42666834592819214,1.629407286643982,0.7099500298500061,0.963335394859314,5530.60986328125,
,21,2067,,,,,,0.43749290704727173
0.3815358281135559,22,2099,,,,,,
0.33190813660621643,22,2149,,,,,,
,22,2161,0.4259584844112396,1.6694447994232178,0.7097356915473938,0.9633909463882446,4251.6005859375,
,22,2161,,,,,,0.4361322820186615
0.48101550340652466,23,2199,,,,,,
0.42962297797203064,23,2249,,,,,,
,23,2255,0.4256266951560974,1.6662647724151611,0.7092463970184326,0.9629770517349243,3948.457763671875,
,23,2255,,,,,,0.43579307198524475
0.48510944843292236,24,2299,,,,,,
0.5979705452919006,24,2349,,,,,,
,24,2349,0.42435869574546814,1.6937682628631592,0.7094635963439941,0.9632927179336548,3267.73486328125,
,24,2349,,,,,,0.43462127447128296
0.45207685232162476,25,2399,,,,,,
,25,2443,0.4243338108062744,1.7086728811264038,0.7098013758659363,0.963533878326416,2924.65380859375,
,25,2443,,,,,,0.43445879220962524
0.41357672214508057,26,2449,,,,,,
0.46063077449798584,26,2499,,,,,,
,26,2537,0.4226774275302887,1.6615352630615234,0.7097668647766113,0.9633515477180481,4190.43994140625,
,26,2537,,,,,,0.43362951278686523
0.3678823709487915,27,2549,,,,,,
0.36464279890060425,27,2599,,,,,,
,27,2631,0.42215389013290405,1.6755746603012085,0.7091570496559143,0.96295565366745,3556.60595703125,
,27,2631,,,,,,0.4336930811405182
0.5622619390487671,28,2649,,,,,,
0.4426298439502716,28,2699,,,,,,
,28,2725,0.42213544249534607,1.6564662456512451,0.7096636295318604,0.9631625413894653,4134.5166015625,
,28,2725,,,,,,0.43189308047294617
0.3775544762611389,29,2749,,,,,,
0.3899088501930237,29,2799,,,,,,
,29,2819,0.4213179051876068,1.665618896484375,0.7093079686164856,0.962957501411438,3888.69921875,
,29,2819,,,,,,0.43139535188674927
0.35128283500671387,30,2849,,,,,,
0.34066087007522583,30,2899,,,,,,
,30,2913,0.42082828283309937,1.6591123342514038,0.7088348269462585,0.9625709652900696,3702.852294921875,
,30,2913,,,,,,0.43168047070503235
0.3482295274734497,31,2949,,,,,,
0.4760091006755829,31,2999,,,,,,
,31,3007,0.4199470579624176,1.6684801578521729,0.7089542746543884,0.9626913070678711,3521.325439453125,
,31,3007,,,,,,0.4310683310031891
0.37946462631225586,32,3049,,,,,,
0.44093334674835205,32,3099,,,,,,
,32,3101,0.4201924800872803,1.6984275579452515,0.7093647718429565,0.9630972743034363,2846.799560546875,
,32,3101,,,,,,0.43039771914482117
0.3794429302215576,33,3149,,,,,,
,33,3195,0.4196344017982483,1.6444276571273804,0.7092590928077698,0.9627704620361328,4109.72265625,
,33,3195,,,,,,0.42922577261924744
0.5125579833984375,34,3199,,,,,,
0.486319363117218,34,3249,,,,,,
,34,3289,0.4182983338832855,1.6248670816421509,0.7093991637229919,0.9627951383590698,4819.46435546875,
,34,3289,,,,,,0.43028223514556885
0.4238910675048828,35,3299,,,,,,
0.37527358531951904,35,3349,,,,,,
,35,3383,0.41858282685279846,1.6415446996688843,0.7090792059898376,0.9626327753067017,4180.59228515625,
,35,3383,,,,,,0.4286702871322632
0.3756384253501892,36,3399,,,,,,
0.3223622441291809,36,3449,,,,,,
,36,3477,0.417659193277359,1.6794198751449585,0.7087182998657227,0.9625511169433594,3242.256103515625,
,36,3477,,,,,,0.4286293387413025
0.38805609941482544,37,3499,,,,,,
0.46283963322639465,37,3549,,,,,,
,37,3571,0.4170280992984772,1.621930480003357,0.7092026472091675,0.9626509547233582,4867.7255859375,
,37,3571,,,,,,0.42892250418663025
0.3697167634963989,38,3599,,,,,,
0.42686355113983154,38,3649,,,,,,
,38,3665,0.4163688123226166,1.6664711236953735,0.7090471982955933,0.9626756906509399,3571.841064453125,
,38,3665,,,,,,0.4283064901828766
0.4454466700553894,39,3699,,,,,,
0.4220184087753296,39,3749,,,,,,
,39,3759,0.4162418842315674,1.6563819646835327,0.7095305323600769,0.9629690051078796,4029.67041015625,
,39,3759,,,,,,0.42761948704719543
0.3909837007522583,40,3799,,,,,,
0.3903661370277405,40,3849,,,,,,
,40,3853,0.41583380103111267,1.6177997589111328,0.7095556259155273,0.962847888469696,5122.2333984375,
,40,3853,,,,,,0.42668840289115906
0.3078713119029999,41,3899,,,,,,
,41,3947,0.41518455743789673,1.6914758682250977,0.708970308303833,0.9627218246459961,2971.734130859375,
,41,3947,,,,,,0.4272318482398987
0.3719714879989624,42,3949,,,,,,
0.39194393157958984,42,3999,,,,,,
,42,4041,0.41504040360450745,1.7107654809951782,0.7093874216079712,0.9631134271621704,2650.97802734375,
,42,4041,,,,,,0.4275416433811188
0.38228434324264526,43,4049,,,,,,
0.4582812786102295,43,4099,,,,,,
,43,4135,0.41431182622909546,1.675634741783142,0.7092443704605103,0.9628286361694336,3480.33837890625,
,43,4135,,,,,,0.42693600058555603
0.3825938105583191,44,4149,,,,,,
0.4264851212501526,44,4199,,,,,,
,44,4229,0.414364755153656,1.6153494119644165,0.7092488408088684,0.9626280665397644,5105.7705078125,
,44,4229,,,,,,0.42729881405830383
0.4044008255004883,45,4249,,,,,,
0.436159610748291,45,4299,,,,,,
,45,4323,0.41372498869895935,1.6909477710723877,0.7088748216629028,0.9626519083976746,2998.215576171875,
,45,4323,,,,,,0.42689400911331177
0.37701815366744995,46,4349,,,,,,
0.3617801368236542,46,4399,,,,,,
,46,4417,0.4131486415863037,1.6215887069702148,0.7095187902450562,0.9628260731697083,5014.73828125,
,46,4417,,,,,,0.4254894256591797
0.5005220174789429,47,4449,,,,,,
0.4146987199783325,47,4499,,,,,,
,47,4511,0.4129610061645508,1.683506727218628,0.7089182138442993,0.9626449346542358,3041.343017578125,
,47,4511,,,,,,0.4253014028072357
0.4439031481742859,48,4549,,,,,,
0.3809972405433655,48,4599,,,,,,
,48,4605,0.4126585125923157,1.6499862670898438,0.7091073393821716,0.9626204371452332,4007.53955078125,
,48,4605,,,,,,0.42639753222465515
0.3687891364097595,49,4649,,,,,,
0.44907721877098083,49,4699,,,,,,
,49,4699,0.4124554693698883,1.6530678272247314,0.7089309692382812,0.9624923467636108,3839.567138671875,
,49,4699,,,,,,0.426298052072525
0.45132893323898315,50,4749,,,,,,
,50,4793,0.4122889041900635,1.6687161922454834,0.7092939615249634,0.9628705978393555,3656.114501953125,
,50,4793,,,,,,0.42536991834640503
0.471269816160202,51,4799,,,,,,
0.44974660873413086,51,4849,,,,,,
,51,4887,0.4120888113975525,1.6145458221435547,0.7090908288955688,0.9625685811042786,4961.22900390625,
,51,4887,,,,,,0.42552870512008667
0.43865716457366943,52,4899,,,,,,
0.5167410373687744,52,4949,,,,,,
,52,4981,0.41204556822776794,1.6814930438995361,0.7097159624099731,0.9633463621139526,3366.460205078125,
,52,4981,,,,,,0.42611443996429443
0.4176117777824402,53,4999,,,,,,
0.3567216992378235,53,5049,,,,,,
,53,5075,0.41110649704933167,1.6411449909210205,0.7094404101371765,0.9629362225532532,4533.33203125,
,53,5075,,,,,,0.4241947829723358
0.42131733894348145,54,5099,,,,,,
0.42229902744293213,54,5149,,,,,,
,54,5169,0.41127124428749084,1.6222158670425415,0.7091138958930969,0.9626315236091614,4780.935546875,
,54,5169,,,,,,0.42490580677986145
0.43790096044540405,55,5199,,,,,,
0.42683327198028564,55,5249,,,,,,
,55,5263,0.41082897782325745,1.674499750137329,0.7092334032058716,0.9628847241401672,3421.928955078125,
,55,5263,,,,,,0.4250198006629944
0.40574100613594055,56,5299,,,,,,
0.38843199610710144,56,5349,,,,,,
,56,5357,0.41075730323791504,1.6064443588256836,0.7093625664710999,0.9627496600151062,5369.0126953125,
,56,5357,,,,,,0.4248826503753662
0.40688279271125793,57,5399,,,,,,
0.4052079916000366,57,5449,,,,,,
,57,5451,0.4106385111808777,1.6491680145263672,0.7088659405708313,0.9625339508056641,4134.271484375,
,57,5451,,,,,,0.424719899892807
0.3471349775791168,58,5499,,,,,,
,58,5545,0.40984708070755005,1.6665207147598267,0.7087963223457336,0.9625486135482788,3576.165283203125,
,58,5545,,,,,,0.4243103563785553
0.5370383858680725,59,5549,,,,,,
0.4680868983268738,59,5599,,,,,,
,59,5639,0.4098019599914551,1.659666657447815,0.7085773348808289,0.9623767733573914,3729.572998046875,
,59,5639,,,,,,0.42434021830558777
0.43586277961730957,60,5649,,,,,,
0.5720342397689819,60,5699,,,,,,
,60,5733,0.4094299376010895,1.6373370885849,0.7088299989700317,0.9624974131584167,4382.1123046875,
,60,5733,,,,,,0.42381396889686584
0.38317009806632996,61,5749,,,,,,
0.4621274471282959,61,5799,,,,,,
,61,5827,0.4088369905948639,1.6025049686431885,0.708549976348877,0.9622266888618469,5098.57470703125,
,61,5827,,,,,,0.4228114187717438
0.3784470558166504,62,5849,,,,,,
0.3803747892379761,62,5899,,,,,,
,62,5921,0.408802330493927,1.6450001001358032,0.7082839608192444,0.9621670842170715,3919.693359375,
,62,5921,,,,,,0.4234703481197357
0.4088824391365051,63,5949,,,,,,
0.4062219560146332,63,5999,,,,,,
,63,6015,0.40859681367874146,1.6322637796401978,0.7083145976066589,0.9621315002441406,4294.49560546875,
,63,6015,,,,,,0.42394450306892395
0.49629563093185425,64,6049,,,,,,
0.3693612515926361,64,6099,,,,,,
,64,6109,0.4079500734806061,1.6367976665496826,0.7082580327987671,0.9621100425720215,4152.798828125,
,64,6109,,,,,,0.42382848262786865
0.4080222249031067,65,6149,,,,,,
0.36356475949287415,65,6199,,,,,,
,65,6203,0.4077335298061371,1.661679983139038,0.7081188559532166,0.9620777368545532,3502.626220703125,
,65,6203,,,,,,0.4228299856185913
0.4784846305847168,66,6249,,,,,,
,66,6297,0.40818795561790466,1.5995131731033325,0.7084943056106567,0.9621631503105164,5391.5771484375,
,66,6297,,,,,,0.42364752292633057
0.41630107164382935,67,6299,,,,,,
0.4652549624443054,67,6349,,,,,,
,67,6391,0.4077666401863098,1.6201608180999756,0.7081357836723328,0.961988091468811,4596.9833984375,
,67,6391,,,,,,0.42202138900756836
0.4020999073982239,68,6399,,,,,,
0.3574889302253723,68,6449,,,,,,
,68,6485,0.407792329788208,1.6461708545684814,0.7079893350601196,0.961966335773468,3890.490966796875,
,68,6485,,,,,,0.4227113127708435
0.3726046085357666,69,6499,,,,,,
0.3965413570404053,69,6549,,,,,,
,69,6579,0.4076574444770813,1.6299844980239868,0.7080104351043701,0.961938202381134,4363.75244140625,
,69,6579,,,,,,0.4229048192501068
0.4398004710674286,70,6599,,,,,,
0.41233187913894653,70,6649,,,,,,
,70,6673,0.40695062279701233,1.6200554370880127,0.7078929543495178,0.9618357419967651,4414.64208984375,
,70,6673,,,,,,0.4230839014053345
0.5609156489372253,71,6699,,,,,,
0.3179226815700531,71,6749,,,,,,
,71,6767,0.40694159269332886,1.6191266775131226,0.7078202962875366,0.9617765545845032,4453.748046875,
,71,6767,,,,,,0.42268291115760803
0.4207347631454468,72,6799,,,,,,
0.3622997999191284,72,6849,,,,,,
,72,6861,0.40658482909202576,1.5941832065582275,0.7079359889030457,0.96180659532547,5099.96484375,
,72,6861,,,,,,0.4220763146877289
0.3617214262485504,73,6899,,,,,,
0.3330167531967163,73,6949,,,,,,
,73,6955,0.4071260988712311,1.607683777809143,0.7081130743026733,0.9619392156600952,5010.06787109375,
,73,6955,,,,,,0.4227585792541504
0.4437530040740967,74,6999,,,,,,
0.42257195711135864,74,7049,,,,,,
,74,7049,0.4063517153263092,1.6123716831207275,0.708063006401062,0.9618975520133972,4786.1171875,
,74,7049,,,,,,0.42175811529159546
0.3898608088493347,75,7099,,,,,,
,75,7143,0.4064476490020752,1.6453135013580322,0.707979679107666,0.9619150161743164,3912.397705078125,
,75,7143,,,,,,0.42146816849708557
0.405010849237442,76,7149,,,,,,
0.508876383304596,76,7199,,,,,,
,76,7237,0.4065472483634949,1.6099141836166382,0.7081287503242493,0.961892306804657,4954.24755859375,
,76,7237,,,,,,0.42223358154296875
0.3694356083869934,77,7249,,,,,,
0.4046429693698883,77,7299,,,,,,
,77,7331,0.40650877356529236,1.6284005641937256,0.7078554034233093,0.9617428779602051,4332.30419921875,
,77,7331,,,,,,0.421387642621994
0.4912428855895996,78,7349,,,,,,
0.411878764629364,78,7399,,,,,,
,78,7425,0.40658921003341675,1.5569130182266235,0.7088151574134827,0.9623109698295593,6632.7001953125,
,78,7425,,,,,,0.42222827672958374
0.335574209690094,79,7449,,,,,,
0.4883793890476227,79,7499,,,,,,
,79,7519,0.40551215410232544,1.6317663192749023,0.7076101899147034,0.9616039991378784,4060.27783203125,
,79,7519,,,,,,0.4222240149974823
0.5202168822288513,80,7549,,,,,,
0.3659893870353699,80,7599,,,,,,
,80,7613,0.40511447191238403,1.5920230150222778,0.7077521681785583,0.9616249799728394,5088.21435546875,
,80,7613,,,,,,0.42072567343711853
0.3995073437690735,81,7649,,,,,,
0.4124613404273987,81,7699,,,,,,
,81,7707,0.4057823717594147,1.6144073009490967,0.7075433135032654,0.9614941477775574,4444.822265625,
,81,7707,,,,,,0.4215330481529236
0.5742881298065186,82,7749,,,,,,
0.3782031536102295,82,7799,,,,,,
,82,7801,0.40444937348365784,1.6266731023788452,0.707472562789917,0.9614793658256531,4054.848876953125,
,82,7801,,,,,,0.42104968428611755
0.3896501958370209,83,7849,,,,,,
,83,7895,0.4047803282737732,1.5934383869171143,0.7078837156295776,0.9616981744766235,5205.19873046875,
,83,7895,,,,,,0.42210569977760315
0.39883822202682495,84,7899,,,,,,
0.4240823984146118,84,7949,,,,,,
,84,7989,0.40526390075683594,1.5902233123779297,0.7078121900558472,0.961600661277771,5155.15380859375,
,84,7989,,,,,,0.42174437642097473
0.4114674925804138,85,7999,,,,,,
0.38515254855155945,85,8049,,,,,,
,85,8083,0.40511924028396606,1.610709547996521,0.7076473832130432,0.9615049362182617,4560.9599609375,
,85,8083,,,,,,0.42070314288139343
0.473372220993042,86,8099,,,,,,
0.35879504680633545,86,8149,,,,,,
,86,8177,0.4047672152519226,1.604097604751587,0.7080668210983276,0.9618147015571594,4991.38330078125,
,86,8177,,,,,,0.42183855175971985
0.3828452229499817,87,8199,,,,,,
0.43172281980514526,87,8249,,,,,,
,87,8271,0.40429872274398804,1.5792840719223022,0.7083762884140015,0.9619712829589844,5860.8076171875,
,87,8271,,,,,,0.42165812849998474
0.4411647319793701,88,8299,,,,,,
0.41893717646598816,88,8349,,,,,,
,88,8365,0.4052239954471588,1.580901861190796,0.7082763314247131,0.961866021156311,5797.2333984375,
,88,8365,,,,,,0.42032554745674133
0.46149688959121704,89,8399,,,,,,
0.3893500864505768,89,8449,,,,,,
,89,8459,0.40424710512161255,1.6393678188323975,0.7075339555740356,0.9614623785018921,3859.65869140625,
,89,8459,,,,,,0.4211028218269348
0.42042386531829834,90,8499,,,,,,
0.4584851861000061,90,8549,,,,,,
,90,8553,0.40525656938552856,1.5970385074615479,0.7079018354415894,0.9616584777832031,5284.53369140625,
,90,8553,,,,,,0.42150527238845825
0.4402849078178406,91,8599,,,,,,
,91,8647,0.4049561023712158,1.609149694442749,0.707825243473053,0.9616273641586304,5008.2744140625,
,91,8647,,,,,,0.421641081571579
0.5012525916099548,92,8649,,,,,,
0.4042249321937561,92,8699,,,,,,
,92,8741,0.40425533056259155,1.5881410837173462,0.7076508402824402,0.9615049362182617,5312.10986328125,
,92,8741,,,,,,0.42008230090141296
0.47002097964286804,93,8749,,,,,,
0.38796332478523254,93,8799,,,,,,
,93,8835,0.40506142377853394,1.5847116708755493,0.7081583142280579,0.9617780447006226,5671.470703125,
,93,8835,,,,,,0.41927486658096313
0.43549028038978577,94,8849,,,,,,
0.41923993825912476,94,8899,,,,,,
,94,8929,0.40489619970321655,1.5827744007110596,0.7078661322593689,0.961617112159729,5549.48681640625,
,94,8929,,,,,,0.4201240539550781
0.40139275789260864,95,8949,,,,,,
0.48207834362983704,95,8999,,,,,,
,95,9023,0.4039157032966614,1.6033090353012085,0.707643449306488,0.9614490270614624,4757.8623046875,
,95,9023,,,,,,0.4209609031677246
0.38703423738479614,96,9049,,,,,,
0.37174510955810547,96,9099,,,,,,
,96,9117,0.4041159749031067,1.59735107421875,0.7078178524971008,0.9615615606307983,5082.93896484375,
,96,9117,,,,,,0.4211358428001404
0.45858868956565857,97,9149,,,,,,
0.5060853958129883,97,9199,,,,,,
,97,9211,0.4037674069404602,1.5996474027633667,0.7076941728591919,0.9614869952201843,4945.8583984375,
,97,9211,,,,,,0.4200036823749542
0.43502700328826904,98,9249,,,,,,
0.3589169979095459,98,9299,,,,,,
,98,9305,0.40380167961120605,1.5940535068511963,0.7076987028121948,0.9615006446838379,5122.15234375,
,98,9305,,,,,,0.4198203682899475
0.43374738097190857,99,9349,,,,,,
0.4054992198944092,99,9399,,,,,,
,99,9399,0.40455514192581177,1.57805335521698,0.7080695629119873,0.9617688059806824,5840.17822265625,
,99,9399,,,,,,0.4207371175289154
