train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.6777369379997253,6,499,,,,,,,,,,,,
,6,545,0.9647473692893982,1.5781168937683105,1.5788997411727905,2.0812480449676514,1.6056936979293823,,,,,,,
,6,545,,,,,,0.9576077461242676,0.029236985370516777,100.0,260.0,0.607692301273346,104.64096069335938,0.48849111795425415
0.8386345505714417,7,549,,,,,,,,,,,,
2.2779574394226074,7,599,,,,,,,,,,,,
,7,623,0.9620924592018127,1.534914255142212,1.5760729312896729,2.0800061225891113,1.7543514966964722,,,,,,,
,7,623,,,,,,0.9525526165962219,0.025143276900053024,100.0,259.0,0.607692301273346,148.3083953857422,0.48849111795425415
1.012442708015442,8,649,,,,,,,,,,,,
1.8796873092651367,8,699,,,,,,,,,,,,
,8,701,0.9592636823654175,1.548917293548584,1.5766487121582031,2.080293893814087,1.6926599740982056,,,,,,,
,8,701,,,,,,0.9471899271011353,0.023806830868124962,100.0,260.0,0.607692301273346,146.50750732421875,0.48849111795425415
1.3285021781921387,9,749,,,,,,,,,,,,
,9,779,0.9592025876045227,1.6319530010223389,1.5825977325439453,2.083432912826538,1.4377871751785278,,,,,,,
,9,779,,,,,,0.9411622285842896,0.02170281484723091,100.0,260.0,0.607692301273346,110.26846313476562,0.48849111795425415
1.0748989582061768,10,799,,,,,,,,,,,,
0.9920954704284668,10,849,,,,,,,,,,,,
,10,857,0.9563103318214417,1.4937372207641602,1.5739707946777344,2.0801146030426025,1.908079743385315,,,,,,,
,10,857,,,,,,0.9440646767616272,0.023819344118237495,100.0,260.0,0.607692301273346,187.6306610107422,0.48849111795425415
0.9207539558410645,11,899,,,,,,,,,,,,
,11,935,0.955051600933075,1.5232493877410889,1.5748924016952515,2.0799005031585693,1.770926594734192,,,,,,,
,11,935,,,,,,0.9390194416046143,0.02197262831032276,100.0,260.0,0.607692301273346,179.08531188964844,0.48849111795425415
1.786653995513916,12,949,,,,,,,,,,,,
1.0654369592666626,12,999,,,,,,,,,,,,
,12,1013,0.9529269933700562,1.5163774490356445,1.5743474960327148,2.079688310623169,1.7913347482681274,,,,,,,
,12,1013,,,,,,0.9384856820106506,0.02083427831530571,100.0,260.0,0.607692301273346,194.9057159423828,0.48849111795425415
0.8680312633514404,13,1049,,,,,,,,,,,,
,13,1091,0.9520218372344971,1.5234291553497314,1.5745165348052979,2.079437017440796,1.758837103843689,,,,,,,
,13,1091,,,,,,0.9391822814941406,0.018819496035575867,100.0,259.0,0.607692301273346,208.9934844970703,0.48849111795425415
0.7418625950813293,14,1099,,,,,,,,,,,,
1.1003968715667725,14,1149,,,,,,,,,,,,
,14,1169,0.9488217830657959,1.5219014883041382,1.5736992359161377,2.078949451446533,1.746152639389038,,,,,,,
,14,1169,,,,,,0.9320024251937866,0.018204649910330772,100.0,260.0,0.607692301273346,217.38397216796875,0.48849111795425415
0.5714143514633179,15,1199,,,,,,,,,,,,
,15,1247,0.9456284046173096,1.5134878158569336,1.5725349187850952,2.0783920288085938,1.76530921459198,,,,,,,
,15,1247,,,,,,0.9295455813407898,0.021296370774507523,100.0,259.0,0.607692301273346,192.66824340820312,0.48849111795425415
1.0646164417266846,16,1249,,,,,,,,,,,,
0.9407250285148621,16,1299,,,,,,,,,,,,
,16,1325,0.9435973167419434,1.5589544773101807,1.5754587650299072,2.0795397758483887,1.5945876836776733,,,,,,,
,16,1325,,,,,,0.9282389879226685,0.02209530584514141,100.0,260.0,0.607692301273346,153.00222778320312,0.48849111795425415
1.185185194015503,17,1349,,,,,,,,,,,,
1.5804917812347412,17,1399,,,,,,,,,,,,
,17,1403,0.9375544786453247,1.514059066772461,1.5720493793487549,2.0783119201660156,1.7428888082504272,,,,,,,
,17,1403,,,,,,0.9207541346549988,0.026834456250071526,100.0,260.0,0.607692301273346,152.0458984375,0.48849111795425415
0.8795134425163269,18,1449,,,,,,,,,,,,
,18,1481,0.9311586618423462,1.4949216842651367,1.5703377723693848,2.078193187713623,1.8007136583328247,,,,,,,
,18,1481,,,,,,0.9184178113937378,0.035826101899147034,100.0,259.0,0.607692301273346,122.74896240234375,0.48849111795425415
0.9724043607711792,19,1499,,,,,,,,,,,,
0.9661816358566284,19,1549,,,,,,,,,,,,
,19,1559,0.9292567372322083,1.462998867034912,1.5708198547363281,2.0797979831695557,1.977700114250183,,,,,,,
,19,1559,,,,,,0.9175601005554199,0.029840536415576935,100.0,260.0,0.607692301273346,169.04388427734375,0.48849111795425415
0.8617013692855835,20,1599,,,,,,,,,,,,
,20,1637,0.9289594292640686,1.5197012424468994,1.5750097036361694,2.0803961753845215,1.7591828107833862,,,,,,,
,20,1637,,,,,,0.9126459956169128,0.038478750735521317,100.0,259.0,0.607692301273346,104.82217407226562,0.48849111795425415
0.6959919929504395,21,1649,,,,,,,,,,,,
0.7996682524681091,21,1699,,,,,,,,,,,,
,21,1715,0.9288313388824463,1.5407665967941284,1.5744572877883911,2.078913450241089,1.6571153402328491,,,,,,,
,21,1715,,,,,,0.9095726013183594,0.040702126920223236,100.0,259.0,0.607692301273346,91.037841796875,0.48849111795425415
0.7407652139663696,22,1749,,,,,,,,,,,,
,22,1793,0.9281722903251648,1.6006495952606201,1.5782960653305054,2.0807199478149414,1.4698959589004517,,,,,,,
,22,1793,,,,,,0.9068241715431213,0.044108014553785324,100.0,260.0,0.607692301273346,65.3929672241211,0.48849111795425415
0.7195497155189514,23,1799,,,,,,,,,,,,
1.0053250789642334,23,1849,,,,,,,,,,,,
,23,1871,0.9286954402923584,1.5417908430099487,1.5760886669158936,2.0808165073394775,1.6734675168991089,,,,,,,
,23,1871,,,,,,0.9057260155677795,0.03720652312040329,100.0,260.0,0.607692301273346,98.1264419555664,0.48849111795425415
0.8842737674713135,24,1899,,,,,,,,,,,,
1.5916740894317627,24,1949,,,,,,,,,,,,
,24,1949,0.9290405511856079,1.4811033010482788,1.5718345642089844,2.0798916816711426,1.9028658866882324,,,,,,,
,24,1949,,,,,,0.9099810719490051,0.03412937372922897,100.0,258.0,0.607692301273346,136.94715881347656,0.48849111795425415
1.5835307836532593,25,1999,,,,,,,,,,,,
,25,2027,0.9289801120758057,1.5481053590774536,1.5757282972335815,2.0803003311157227,1.6416808366775513,,,,,,,
,25,2027,,,,,,0.9028843641281128,0.026606326922774315,100.0,260.0,0.607692301273346,132.42298889160156,0.48849111795425415
0.6661761999130249,26,2049,,,,,,,,,,,,
0.9161136150360107,26,2099,,,,,,,,,,,,
,26,2105,0.9267313480377197,1.4881057739257812,1.5727170705795288,2.080747127532959,1.8704663515090942,,,,,,,
,26,2105,,,,,,0.9053974747657776,0.04545515030622482,100.0,260.0,0.607692301273346,100.48416900634766,0.48849111795425415
2.014688014984131,27,2149,,,,,,,,,,,,
,27,2183,0.9303251504898071,1.493074893951416,1.5692516565322876,2.076362371444702,1.8233153820037842,,,,,,,
,27,2183,,,,,,0.9020391702651978,0.040184084326028824,100.0,259.0,0.607692301273346,110.15145874023438,0.48849111795425415
0.665831446647644,28,2199,,,,,,,,,,,,
0.7539757490158081,28,2249,,,,,,,,,,,,
,28,2261,0.9308973550796509,1.5118318796157837,1.5714778900146484,2.077221632003784,1.7652391195297241,,,,,,,
,28,2261,,,,,,0.9011849761009216,0.030042003840208054,100.0,260.0,0.607692301273346,136.2063446044922,0.48849111795425415
1.9462872743606567,29,2299,,,,,,,,,,,,
,29,2339,0.9264848232269287,1.4901844263076782,1.5704344511032104,2.0778608322143555,1.8447532653808594,,,,,,,
,29,2339,,,,,,0.902597963809967,0.041349027305841446,100.0,257.0,0.607692301273346,108.4068603515625,0.48849111795425415
0.7931292653083801,30,2349,,,,,,,,,,,,
0.9241528511047363,30,2399,,,,,,,,,,,,
,30,2417,0.9263521432876587,1.478879690170288,1.5703195333480835,2.0788307189941406,1.894237756729126,,,,,,,
,30,2417,,,,,,0.898208498954773,0.051786310970783234,100.0,260.0,0.607692301273346,91.13037109375,0.48849111795425415
0.9425255656242371,31,2449,,,,,,,,,,,,
,31,2495,0.9258757829666138,1.5029577016830444,1.5699491500854492,2.077254056930542,1.7799371480941772,,,,,,,
,31,2495,,,,,,0.8986085653305054,0.05694222077727318,100.0,260.0,0.607692301273346,75.02104187011719,0.48849111795425415
1.5124540328979492,32,2499,,,,,,,,,,,,
0.9019076824188232,32,2549,,,,,,,,,,,,
,32,2573,0.9245274066925049,1.448081612586975,1.5678962469100952,2.077970027923584,2.0452733039855957,,,,,,,
,32,2573,,,,,,0.8939658999443054,0.04295291379094124,100.0,260.0,0.607692301273346,123.5888442993164,0.48849111795425415
0.931003987789154,33,2599,,,,,,,,,,,,
0.9932377338409424,33,2649,,,,,,,,,,,,
,33,2651,0.9246391654014587,1.4344574213027954,1.5661183595657349,2.0772249698638916,2.1037673950195312,,,,,,,
,33,2651,,,,,,0.8959161639213562,0.04786934331059456,100.0,260.0,0.607692301273346,116.64849853515625,0.48849111795425415
1.4755779504776,34,2699,,,,,,,,,,,,
,34,2729,0.9257394075393677,1.4676655530929565,1.56647527217865,2.075381278991699,1.933630347251892,,,,,,,
,34,2729,,,,,,0.8923534750938416,0.04648464173078537,100.0,260.0,0.607692301273346,104.84113311767578,0.48849111795425415
0.8149213790893555,35,2749,,,,,,,,,,,,
0.8740178346633911,35,2799,,,,,,,,,,,,
,35,2807,0.9272739887237549,1.431019902229309,1.5637860298156738,2.0757765769958496,2.10144305229187,,,,,,,
,35,2807,,,,,,0.895957350730896,0.05589122325181961,100.0,259.0,0.607692301273346,100.77001953125,0.48849111795425415
0.7539677619934082,36,2849,,,,,,,,,,,,
,36,2885,0.9264103174209595,1.4753129482269287,1.567899227142334,2.075941324234009,1.9196850061416626,,,,,,,
,36,2885,,,,,,0.8898829221725464,0.03288690000772476,100.0,260.0,0.607692301273346,142.92564392089844,0.48849111795425415
0.9746501445770264,37,2899,,,,,,,,,,,,
1.4195287227630615,37,2949,,,,,,,,,,,,
,37,2963,0.9230477809906006,1.460120439529419,1.5647575855255127,2.074280023574829,1.9537162780761719,,,,,,,
,37,2963,,,,,,0.8906660676002502,0.06709860265254974,100.0,260.0,0.607692301273346,75.2173843383789,0.48849111795425415
1.0378292798995972,38,2999,,,,,,,,,,,,
,38,3041,0.9221349954605103,1.4234650135040283,1.5664734840393066,2.078289031982422,2.1866304874420166,,,,,,,
,38,3041,,,,,,0.8933721780776978,0.04028944671154022,100.0,260.0,0.607692301273346,144.29876708984375,0.48849111795425415
0.5327038764953613,39,3049,,,,,,,,,,,,
0.7433919906616211,39,3099,,,,,,,,,,,,
,39,3119,0.9215366840362549,1.451950192451477,1.567901372909546,2.0776309967041016,2.0432329177856445,,,,,,,
,39,3119,,,,,,0.8936085104942322,0.05015815421938896,100.0,260.0,0.607692301273346,104.28359985351562,0.48849111795425415
0.9090138673782349,40,3149,,,,,,,,,,,,
,40,3197,0.9235148429870605,1.392383337020874,1.562258243560791,2.0788626670837402,2.305647134780884,,,,,,,
,40,3197,,,,,,0.8873904347419739,0.08876815438270569,100.0,260.0,0.607692301273346,73.96488952636719,0.48849111795425415
0.587234377861023,41,3199,,,,,,,,,,,,
1.1569874286651611,41,3249,,,,,,,,,,,,
,41,3275,0.9216291904449463,1.4196157455444336,1.5630265474319458,2.0762670040130615,2.164285898208618,,,,,,,
,41,3275,,,,,,0.8913620114326477,0.08267758786678314,100.0,258.0,0.607692301273346,71.68172454833984,0.48849111795425415
0.6307764053344727,42,3299,,,,,,,,,,,,
0.7167149782180786,42,3349,,,,,,,,,,,,
,42,3353,0.9210960865020752,1.4482324123382568,1.5649628639221191,2.0749495029449463,2.0328352451324463,,,,,,,
,42,3353,,,,,,0.8900778293609619,0.061668816953897476,100.0,260.0,0.607692301273346,85.59548950195312,0.48849111795425415
0.7743100523948669,43,3399,,,,,,,,,,,,
,43,3431,0.9196034073829651,1.426733374595642,1.5656025409698486,2.0781102180480957,2.152402400970459,,,,,,,
,43,3431,,,,,,0.89179927110672,0.059590894728899,100.0,259.0,0.607692301273346,96.52397155761719,0.48849111795425415
0.5967041850090027,44,3449,,,,,,,,,,,,
0.922494649887085,44,3499,,,,,,,,,,,,
,44,3509,0.9213823676109314,1.3971449136734009,1.5645335912704468,2.079157829284668,2.3189804553985596,,,,,,,
,44,3509,,,,,,0.8837081789970398,0.054149094969034195,100.0,260.0,0.607692301273346,118.57479095458984,0.48849111795425415
0.6942398548126221,45,3549,,,,,,,,,,,,
,45,3587,0.9203667044639587,1.4166918992996216,1.5636001825332642,2.0767128467559814,2.1930198669433594,,,,,,,
,45,3587,,,,,,0.8942837715148926,0.06137063354253769,100.0,260.0,0.607692301273346,96.90375518798828,0.48849111795425415
0.8812251091003418,46,3599,,,,,,,,,,,,
0.6319496631622314,46,3649,,,,,,,,,,,,
,46,3665,0.9216600656509399,1.3952667713165283,1.5632985830307007,2.0785672664642334,2.3178927898406982,,,,,,,
,46,3665,,,,,,0.8902139663696289,0.05964075028896332,100.0,260.0,0.607692301273346,108.10637664794922,0.48849111795425415
0.9576178789138794,47,3699,,,,,,,,,,,,
,47,3743,0.9204011559486389,1.3760696649551392,1.5631084442138672,2.081058979034424,2.4291281700134277,,,,,,,
,47,3743,,,,,,0.8890170454978943,0.06513678282499313,100.0,259.0,0.607692301273346,106.45079803466797,0.48849111795425415
1.0799944400787354,48,3749,,,,,,,,,,,,
0.8471421003341675,48,3799,,,,,,,,,,,,
,48,3821,0.9180086851119995,1.4655309915542603,1.5616775751113892,2.072195291519165,1.9046438932418823,,,,,,,
,48,3821,,,,,,0.8887203931808472,0.1017308235168457,100.0,260.0,0.607692301273346,48.952415466308594,0.48849111795425415
0.6087746620178223,49,3849,,,,,,,,,,,,
1.134763479232788,49,3899,,,,,,,,,,,,
,49,3899,0.9183915853500366,1.4238137006759644,1.5616357326507568,2.074241876602173,2.1288774013519287,,,,,,,
,49,3899,,,,,,0.8887181282043457,0.08136067539453506,100.0,260.0,0.607692301273346,71.133544921875,0.48849111795425415
0.6861865520477295,50,3949,,,,,,,,,,,,
,50,3977,0.9176875948905945,1.4020988941192627,1.5620307922363281,2.0768449306488037,2.2536566257476807,,,,,,,
,50,3977,,,,,,0.8839138746261597,0.08001410961151123,100.0,260.0,0.607692301273346,78.66999053955078,0.48849111795425415
0.9967661499977112,51,3999,,,,,,,,,,,,
0.9806931018829346,51,4049,,,,,,,,,,,,
,51,4055,0.9169589281082153,1.4066919088363647,1.5626552104949951,2.0773611068725586,2.2357442378997803,,,,,,,
,51,4055,,,,,,0.8894526362419128,0.0731113851070404,100.0,260.0,0.607692301273346,84.47345733642578,0.48849111795425415
0.7369893193244934,52,4099,,,,,,,,,,,,
,52,4133,0.9171149730682373,1.3643635511398315,1.561800241470337,2.0823066234588623,2.482956647872925,,,,,,,
,52,4133,,,,,,0.887962818145752,0.07528270035982132,100.0,260.0,0.607692301273346,95.83094024658203,0.48849111795425415
0.7913678288459778,53,4149,,,,,,,,,,,,
0.7819180488586426,53,4199,,,,,,,,,,,,
,53,4211,0.9162060618400574,1.3930597305297852,1.5583704710006714,2.0762693881988525,2.259577751159668,,,,,,,
,53,4211,,,,,,0.8832327723503113,0.098941370844841,100.0,260.0,0.607692301273346,65.2716293334961,0.48849111795425415
1.0801701545715332,54,4249,,,,,,,,,,,,
,54,4289,0.9179407358169556,1.3295691013336182,1.5603981018066406,2.0876100063323975,2.7003331184387207,,,,,,,
,54,4289,,,,,,0.8845747113227844,0.09741541743278503,100.0,260.0,0.607692301273346,84.05345916748047,0.48849111795425415
1.08162260055542,55,4299,,,,,,,,,,,,
0.8083240985870361,55,4349,,,,,,,,,,,,
,55,4367,0.9181505441665649,1.385970950126648,1.5586198568344116,2.076366901397705,2.322777509689331,,,,,,,
,55,4367,,,,,,0.8837605118751526,0.0905074030160904,100.0,260.0,0.607692301273346,73.23643493652344,0.48849111795425415
1.0273635387420654,56,4399,,,,,,,,,,,,
,56,4445,0.9166311621665955,1.36659836769104,1.5603011846542358,2.0800442695617676,2.467003107070923,,,,,,,
,56,4445,,,,,,0.8856911063194275,0.07792800664901733,100.0,260.0,0.607692301273346,91.4786148071289,0.48849111795425415
1.032808780670166,57,4449,,,,,,,,,,,,
0.8091394901275635,57,4499,,,,,,,,,,,,
,57,4523,0.914988100528717,1.365795373916626,1.5572112798690796,2.0784049034118652,2.425433874130249,,,,,,,
,57,4523,,,,,,0.8849246501922607,0.1103803962469101,100.0,260.0,0.607692301273346,64.89566040039062,0.48849111795425415
0.9873725771903992,58,4549,,,,,,,,,,,,
1.0039300918579102,58,4599,,,,,,,,,,,,
,58,4601,0.9172000288963318,1.3896902799606323,1.5561944246292114,2.073972463607788,2.265030860900879,,,,,,,
,58,4601,,,,,,0.8799228072166443,0.11037658900022507,100.0,260.0,0.607692301273346,59.18685531616211,0.48849111795425415
0.9045209884643555,59,4649,,,,,,,,,,,,
,59,4679,0.9150918126106262,1.3404165506362915,1.559788703918457,2.0844850540161133,2.6211633682250977,,,,,,,
,59,4679,,,,,,0.8864465355873108,0.09041720628738403,100.0,260.0,0.607692301273346,86.83844757080078,0.48849111795425415
1.0738821029663086,60,4699,,,,,,,,,,,,
0.7681658267974854,60,4749,,,,,,,,,,,,
,60,4757,0.9155928492546082,1.4188133478164673,1.5581462383270264,2.0723390579223633,2.1166791915893555,,,,,,,
,60,4757,,,,,,0.8772259950637817,0.0835055559873581,100.0,260.0,0.607692301273346,69.50807189941406,0.48849111795425415
0.834153413772583,61,4799,,,,,,,,,,,,
,61,4835,0.912536084651947,1.3520482778549194,1.559043288230896,2.0817997455596924,2.545100212097168,,,,,,,
,61,4835,,,,,,0.8852464556694031,0.08689521998167038,100.0,260.0,0.607692301273346,86.4468002319336,0.48849111795425415
1.0805175304412842,62,4849,,,,,,,,,,,,
1.1369707584381104,62,4899,,,,,,,,,,,,
,62,4913,0.9157695770263672,1.3483444452285767,1.5627901554107666,2.085826873779297,2.6222004890441895,,,,,,,
,62,4913,,,,,,0.8827974200248718,0.061301007866859436,100.0,260.0,0.607692301273346,124.42613220214844,0.48849111795425415
0.7786350250244141,63,4949,,,,,,,,,,,,
,63,4991,0.9164018630981445,1.3441827297210693,1.5614659786224365,2.0858120918273926,2.632265090942383,,,,,,,
,63,4991,,,,,,0.8800025582313538,0.06887757033109665,100.0,260.0,0.607692301273346,112.19066619873047,0.48849111795425415
0.8939573764801025,64,4999,,,,,,,,,,,,
1.0738508701324463,64,5049,,,,,,,,,,,,
,64,5069,0.9141128063201904,1.3575021028518677,1.5586694478988647,2.080779552459717,2.5035364627838135,,,,,,,
,64,5069,,,,,,0.8817865252494812,0.0827191174030304,100.0,260.0,0.607692301273346,88.78723907470703,0.48849111795425415
1.3929592370986938,65,5099,,,,,,,,,,,,
,65,5147,0.9167019128799438,1.338549017906189,1.5620604753494263,2.087226152420044,2.670366048812866,,,,,,,
,65,5147,,,,,,0.878781259059906,0.06562680006027222,100.0,260.0,0.607692301273346,120.2344970703125,0.48849111795425415
0.859558641910553,66,5149,,,,,,,,,,,,
0.9840712547302246,66,5199,,,,,,,,,,,,
,66,5225,0.9143681526184082,1.3831756114959717,1.5589003562927246,2.0772902965545654,2.345336437225342,,,,,,,
,66,5225,,,,,,0.8829184174537659,0.07372179627418518,100.0,260.0,0.607692301273346,90.3153076171875,0.48849111795425415
0.6884649991989136,67,5249,,,,,,,,,,,,
0.7869846820831299,67,5299,,,,,,,,,,,,
,67,5303,0.9130942225456238,1.3697559833526611,1.5571904182434082,2.078031539916992,2.406510591506958,,,,,,,
,67,5303,,,,,,0.874471127986908,0.08653797209262848,100.0,260.0,0.607692301273346,80.80587005615234,0.48849111795425415
0.6465176939964294,68,5349,,,,,,,,,,,,
,68,5381,0.9134578108787537,1.3507736921310425,1.5583975315093994,2.0821533203125,2.539541482925415,,,,,,,
,68,5381,,,,,,0.8805102109909058,0.08147908002138138,100.0,260.0,0.607692301273346,92.15404510498047,0.48849111795425415
0.7735350131988525,69,5399,,,,,,,,,,,,
0.6438177824020386,69,5449,,,,,,,,,,,,
,69,5459,0.912378191947937,1.3718860149383545,1.5566606521606445,2.0774953365325928,2.375345230102539,,,,,,,
,69,5459,,,,,,0.8785818219184875,0.08966013044118881,100.0,260.0,0.607692301273346,77.25032806396484,0.48849111795425415
0.8823672533035278,70,5499,,,,,,,,,,,,
,70,5537,0.9132981300354004,1.3677819967269897,1.5578646659851074,2.078976631164551,2.4196903705596924,,,,,,,
,70,5537,,,,,,0.8793701529502869,0.08058063685894012,100.0,260.0,0.607692301273346,87.30935668945312,0.48849111795425415
0.9462404251098633,71,5549,,,,,,,,,,,,
0.8527735471725464,71,5599,,,,,,,,,,,,
,71,5615,0.9145066738128662,1.3470983505249023,1.5583688020706177,2.0828001499176025,2.558692455291748,,,,,,,
,71,5615,,,,,,0.8791616559028625,0.08421441912651062,100.0,260.0,0.607692301273346,90.45378875732422,0.48849111795425415
0.9415440559387207,72,5649,,,,,,,,,,,,
,72,5693,0.9133901596069336,1.362349510192871,1.5576096773147583,2.0797767639160156,2.4508941173553467,,,,,,,
,72,5693,,,,,,0.8796396255493164,0.08220601826906204,100.0,260.0,0.607692301273346,87.28480529785156,0.48849111795425415
0.895741879940033,73,5699,,,,,,,,,,,,
0.907845675945282,73,5749,,,,,,,,,,,,
,73,5771,0.913033664226532,1.3520163297653198,1.5575202703475952,2.081427812576294,2.514770030975342,,,,,,,
,73,5771,,,,,,0.8794845938682556,0.08740764856338501,100.0,260.0,0.607692301273346,85.46249389648438,0.48849111795425415
1.0862997770309448,74,5799,,,,,,,,,,,,
0.6115550994873047,74,5849,,,,,,,,,,,,
,74,5849,0.9128223061561584,1.3450058698654175,1.5574204921722412,2.0826263427734375,2.560002088546753,,,,,,,
,74,5849,,,,,,0.8763705492019653,0.09204071015119553,100.0,260.0,0.607692301273346,83.36634826660156,0.48849111795425415
1.2546476125717163,75,5899,,,,,,,,,,,,
,75,5927,0.9121590852737427,1.3551018238067627,1.556829810142517,2.080371618270874,2.4849019050598145,,,,,,,
,75,5927,,,,,,0.878517746925354,0.09364257007837296,100.0,259.0,0.607692301273346,78.89459228515625,0.48849111795425415
1.478869080543518,76,5949,,,,,,,,,,,,
0.8386841416358948,76,5999,,,,,,,,,,,,
,76,6005,0.9123443961143494,1.3355321884155273,1.5560436248779297,2.083303689956665,2.600316286087036,,,,,,,
,76,6005,,,,,,0.8722285628318787,0.10940174758434296,100.0,260.0,0.607692301273346,72.77855682373047,0.48849111795425415
1.1218955516815186,77,6049,,,,,,,,,,,,
,77,6083,0.9115766286849976,1.3697603940963745,1.553281307220459,2.075972080230713,2.3452610969543457,,,,,,,
,77,6083,,,,,,0.8748342990875244,0.11247539520263672,100.0,260.0,0.607692301273346,61.88222885131836,0.48849111795425415
0.688692569732666,78,6099,,,,,,,,,,,,
1.0478688478469849,78,6149,,,,,,,,,,,,
,78,6161,0.9130042791366577,1.350821852684021,1.5555444955825806,2.08036208152771,2.497027635574341,,,,,,,
,78,6161,,,,,,0.8798152208328247,0.10333383083343506,100.0,260.0,0.607692301273346,72.58807373046875,0.48849111795425415
0.930725634098053,79,6199,,,,,,,,,,,,
,79,6239,0.9136090874671936,1.3499411344528198,1.555553674697876,2.0805740356445312,2.503862142562866,,,,,,,
,79,6239,,,,,,0.8753296136856079,0.10232815891504288,100.0,260.0,0.607692301273346,73.49778747558594,0.48849111795425415
1.226372480392456,80,6249,,,,,,,,,,,,
1.1418076753616333,80,6299,,,,,,,,,,,,
,80,6317,0.9124497771263123,1.3621785640716553,1.5526740550994873,2.0768027305603027,2.3895866870880127,,,,,,,
,80,6317,,,,,,0.8756195306777954,0.1178324744105339,100.0,260.0,0.607692301273346,60.79951477050781,0.48849111795425415
0.7986783385276794,81,6349,,,,,,,,,,,,
,81,6395,0.911963701248169,1.344523549079895,1.5536177158355713,2.080268621444702,2.511786937713623,,,,,,,
,81,6395,,,,,,0.8770205974578857,0.12087371200323105,100.0,260.0,0.607692301273346,63.540775299072266,0.48849111795425415
0.7295794486999512,82,6399,,,,,,,,,,,,
0.9513827562332153,82,6449,,,,,,,,,,,,
,82,6473,0.9100983738899231,1.3806947469711304,1.5513380765914917,2.0736091136932373,2.247657537460327,,,,,,,
,82,6473,,,,,,0.8741639852523804,0.12257082760334015,100.0,260.0,0.607692301273346,54.261661529541016,0.48849111795425415
0.8339837193489075,83,6499,,,,,,,,,,,,
1.813677191734314,83,6549,,,,,,,,,,,,
,83,6551,0.9121976494789124,1.3343391418457031,1.5560153722763062,2.0838980674743652,2.610342264175415,,,,,,,
,83,6551,,,,,,0.875853419303894,0.10931095480918884,100.0,260.0,0.607692301273346,73.08942413330078,0.48849111795425415
0.5310793519020081,84,6599,,,,,,,,,,,,
,84,6629,0.9101516604423523,1.3611676692962646,1.5535504817962646,2.0775444507598877,2.402123212814331,,,,,,,
,84,6629,,,,,,0.8762372136116028,0.11022107303142548,100.0,259.0,0.607692301273346,65.20832824707031,0.48849111795425415
0.6924316883087158,85,6649,,,,,,,,,,,,
0.7091784477233887,85,6699,,,,,,,,,,,,
,85,6707,0.9114544987678528,1.3490779399871826,1.5538146495819092,2.079732656478882,2.483778715133667,,,,,,,
,85,6707,,,,,,0.8716838359832764,0.11616778373718262,100.0,260.0,0.607692301273346,64.94532775878906,0.48849111795425415
0.6340267062187195,86,6749,,,,,,,,,,,,
,86,6785,0.910784125328064,1.3493590354919434,1.553814172744751,2.0796725749969482,2.484086751937866,,,,,,,
,86,6785,,,,,,0.8734106421470642,0.11536386609077454,100.0,260.0,0.607692301273346,65.32245635986328,0.48849111795425415
0.6898393034934998,87,6799,,,,,,,,,,,,
0.9238604307174683,87,6849,,,,,,,,,,,,
