train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
,11,1319,0.7682512998580933,2.0,1.7616384029388428,1.7616384029388428,1.1526411771774292,,,,,,,
,11,1319,,,,,,0.9276333451271057,0.0,100.0,1.0,0.0,0.0,0.0
0.6223032474517822,12,1349,,,,,,,,,,,,
1.244384765625,12,1399,,,,,,,,,,,,
,12,1429,0.8028386831283569,2.0,1.869482159614563,1.869482159614563,1.223203420639038,,,,,,,
,12,1429,,,,,,0.9214714765548706,0.0,100.0,1.0,0.0,0.0,0.0
1.2145872116088867,13,1449,,,,,,,,,,,,
1.06211256980896,13,1499,,,,,,,,,,,,
,13,1539,0.7364237308502197,2.0,1.6916922330856323,1.6916922330856323,1.1068753004074097,,,,,,,
,13,1539,,,,,,0.9166486859321594,0.0,100.0,1.0,0.0,0.0,0.0
0.7357487082481384,14,1549,,,,,,,,,,,,
1.1338045597076416,14,1599,,,,,,,,,,,,
1.08201003074646,14,1649,,,,,,,,,,,,
,14,1649,0.7371108531951904,2.0,1.726523756980896,1.726523756980896,1.1296656131744385,,,,,,,
,14,1649,,,,,,0.915016770362854,0.0,100.0,1.0,0.0,0.0,0.0
1.4276630878448486,15,1699,,,,,,,,,,,,
1.384126901626587,15,1749,,,,,,,,,,,,
,15,1759,0.772061824798584,2.0,1.8469394445419312,1.8469394445419312,1.20845365524292,,,,,,,
,15,1759,,,,,,0.9134463667869568,0.0,100.0,1.0,0.0,0.0,0.0
0.7929317951202393,16,1799,,,,,,,,,,,,
1.334899663925171,16,1849,,,,,,,,,,,,
,16,1869,0.774316668510437,2.0,1.8492261171340942,1.8492261171340942,1.2099498510360718,,,,,,,
,16,1869,,,,,,0.911440908908844,0.0,100.0,1.0,0.0,0.0,0.0
0.6215846538543701,17,1899,,,,,,,,,,,,
0.960369884967804,17,1949,,,,,,,,,,,,
,17,1979,0.7900786995887756,2.0,1.8706189393997192,1.8706189393997192,1.2239471673965454,,,,,,,
,17,1979,,,,,,0.8994984030723572,0.0,100.0,1.0,0.0,0.0,0.0
0.8162416815757751,18,1999,,,,,,,,,,,,
0.8706445693969727,18,2049,,,,,,,,,,,,
,18,2089,0.7674292922019958,2.0,1.7911789417266846,1.7911789417266846,1.1719695329666138,,,,,,,
,18,2089,,,,,,0.9079399108886719,0.0,100.0,1.0,0.0,0.0,0.0
1.180588960647583,19,2099,,,,,,,,,,,,
0.7214078903198242,19,2149,,,,,,,,,,,,
0.666269063949585,19,2199,,,,,,,,,,,,
,19,2199,0.7652430534362793,2.0,1.7626655101776123,1.7626655101776123,1.153313159942627,,,,,,,
,19,2199,,,,,,0.9042310118675232,0.0,100.0,1.0,0.0,0.0,0.0
1.220753788948059,20,2249,,,,,,,,,,,,
1.8817110061645508,20,2299,,,,,,,,,,,,
,20,2309,0.7505934238433838,2.0,1.7850878238677979,1.7850878238677979,1.167984127998352,,,,,,,
,20,2309,,,,,,0.9042360186576843,0.0,100.0,1.0,0.0,0.0,0.0
0.9010275602340698,21,2349,,,,,,,,,,,,
1.1579420566558838,21,2399,,,,,,,,,,,,
,21,2419,0.7600315809249878,2.0,1.8168479204177856,1.8168479204177856,1.1887648105621338,,,,,,,
,21,2419,,,,,,0.9028629064559937,0.0,100.0,1.0,0.0,0.0,0.0
0.8982280492782593,22,2449,,,,,,,,,,,,
0.8263185620307922,22,2499,,,,,,,,,,,,
,22,2529,0.7527284622192383,2.0,1.7634027004241943,1.7634027004241943,1.1537954807281494,,,,,,,
,22,2529,,,,,,0.903751015663147,0.0,100.0,1.0,0.0,0.0,0.0
0.9834474325180054,23,2549,,,,,,,,,,,,
0.4783726632595062,23,2599,,,,,,,,,,,,
,23,2639,0.7564321756362915,2.0,1.7854621410369873,1.7854621410369873,1.1682289838790894,,,,,,,
,23,2639,,,,,,0.9023686051368713,0.0,100.0,1.0,0.0,0.0,0.0
