train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
0.44058072566986084,30,2899,,,,,,
,30,2913,0.4025276303291321,1.6402889490127563,0.7069954872131348,0.961384654045105,3927.192138671875,
,30,2913,,,,,,0.4229040741920471
0.35441499948501587,31,2949,,,,,,
0.5003853440284729,31,2999,,,,,,
,31,3007,0.40247178077697754,1.660712480545044,0.7073458433151245,0.9617965817451477,3723.828857421875,
,31,3007,,,,,,0.42360055446624756
0.41066253185272217,32,3049,,,,,,
0.30782294273376465,32,3099,,,,,,
,32,3101,0.40339675545692444,1.8056875467300415,0.7088080644607544,0.9632834196090698,1312.431884765625,
,32,3101,,,,,,0.4226406514644623
0.3478549122810364,33,3149,,,,,,
,33,3195,0.4038446545600891,1.746651291847229,0.7080225944519043,0.9625991582870483,2163.43017578125,
,33,3195,,,,,,0.4220704734325409
0.3638608455657959,34,3199,,,,,,
0.384233295917511,34,3249,,,,,,
,34,3289,0.4027636647224426,1.7108036279678345,0.7076727151870728,0.9621989130973816,2712.1640625,
,34,3289,,,,,,0.4229815602302551
0.41566187143325806,35,3299,,,,,,
0.35849666595458984,35,3349,,,,,,
,35,3383,0.401909202337265,1.7120634317398071,0.7077299356460571,0.9622427225112915,2703.644775390625,
,35,3383,,,,,,0.422039270401001
0.41040143370628357,36,3399,,,,,,
0.41799819469451904,36,3449,,,,,,
,36,3477,0.40317392349243164,1.5584694147109985,0.7085139751434326,0.962127685546875,6867.7822265625,
,36,3477,,,,,,0.42139625549316406
0.5209047198295593,37,3499,,,,,,
0.37996751070022583,37,3549,,,,,,
,37,3571,0.40111953020095825,1.57256281375885,0.7075082063674927,0.9615253210067749,5997.8427734375,
,37,3571,,,,,,0.4223381280899048
0.4048556685447693,38,3599,,,,,,
0.40673884749412537,38,3649,,,,,,
,38,3665,0.40022462606430054,1.7082515954971313,0.7075598835945129,0.9620159268379211,2747.39404296875,
,38,3665,,,,,,0.4219224452972412
0.43075257539749146,39,3699,,,,,,
0.4573836922645569,39,3749,,,,,,
,39,3759,0.4013890326023102,1.6409790515899658,0.7073512077331543,0.961648166179657,4274.078125,
,39,3759,,,,,,0.4208175241947174
0.4153992533683777,40,3799,,,,,,
0.441765159368515,40,3849,,,,,,
,40,3853,0.40139809250831604,1.584159016609192,0.7076815962791443,0.961712658405304,5883.826171875,
,40,3853,,,,,,0.42261984944343567
0.41690826416015625,41,3899,,,,,,
,41,3947,0.39901894330978394,1.6106678247451782,0.7075359225273132,0.9616963267326355,5211.40283203125,
,41,3947,,,,,,0.42062705755233765
0.3716616630554199,42,3949,,,,,,
0.4027460217475891,42,3999,,,,,,
,42,4041,0.39923352003097534,1.6205298900604248,0.7073136568069458,0.9615971446037292,4831.2861328125,
,42,4041,,,,,,0.42125362157821655
0.34949398040771484,43,4049,,,,,,
0.5379123687744141,43,4099,,,,,,
,43,4135,0.40023893117904663,1.8104788064956665,0.7087975740432739,0.9632485508918762,1380.731689453125,
,43,4135,,,,,,0.4191921353340149
0.39171820878982544,44,4149,,,,,,
0.4214518666267395,44,4199,,,,,,
,44,4229,0.3985317349433899,1.6737381219863892,0.7075809836387634,0.9619288444519043,3576.530517578125,
,44,4229,,,,,,0.42030882835388184
0.4338877201080322,45,4249,,,,,,
0.46352630853652954,45,4299,,,,,,
,45,4323,0.3992200493812561,1.6126703023910522,0.7076247334480286,0.9617596864700317,5189.7841796875,
,45,4323,,,,,,0.421048104763031
0.41342705488204956,46,4349,,,,,,
0.3081763982772827,46,4399,,,,,,
,46,4417,0.4004572033882141,1.6409072875976562,0.7075689435005188,0.9618297815322876,4559.31005859375,
,46,4417,,,,,,0.41969960927963257
0.40129542350769043,47,4449,,,,,,
0.38414669036865234,47,4499,,,,,,
,47,4511,0.3985609710216522,1.6235746145248413,0.7073789834976196,0.9616389274597168,4802.81201171875,
,47,4511,,,,,,0.4203696846961975
0.4472711682319641,48,4549,,,,,,
0.3846888542175293,48,4599,,,,,,
,48,4605,0.39876165986061096,1.556632399559021,0.7089502215385437,0.9625091552734375,7488.4033203125,
,48,4605,,,,,,0.41940149664878845
0.5391844511032104,49,4649,,,,,,
0.3931979537010193,49,4699,,,,,,
,49,4699,0.3975446820259094,1.5850803852081299,0.7079248428344727,0.9618924856185913,6229.080078125,
,49,4699,,,,,,0.4207538962364197
0.2698221802711487,50,4749,,,,,,
,50,4793,0.40037113428115845,1.6686108112335205,0.7076091766357422,0.9619878530502319,3899.63623046875,
,50,4793,,,,,,0.4196706712245941
0.464881956577301,51,4799,,,,,,
0.5493142008781433,51,4849,,,,,,
,51,4887,0.3997892141342163,1.6080906391143799,0.7078063488006592,0.9619731903076172,5594.5322265625,
,51,4887,,,,,,0.4197784960269928
0.39148104190826416,52,4899,,,,,,
0.4358963370323181,52,4949,,,,,,
,52,4981,0.3986576497554779,1.6386022567749023,0.7074087262153625,0.9618026614189148,4546.08740234375,
,52,4981,,,,,,0.41990557312965393
0.38304388523101807,53,4999,,,,,,
0.5634167194366455,53,5049,,,,,,
,53,5075,0.3973817527294159,1.8087222576141357,0.708616316318512,0.9632357358932495,1451.6021728515625,
,53,5075,,,,,,0.41983097791671753
0.4635579586029053,54,5099,,,,,,
0.38303616642951965,54,5149,,,,,,
,54,5169,0.39931127429008484,1.6598094701766968,0.7076781988143921,0.9619705080986023,4241.8681640625,
,54,5169,,,,,,0.4203522801399231
0.4022365212440491,55,5199,,,,,,
0.48294341564178467,55,5249,,,,,,
,55,5263,0.3972925543785095,1.5656992197036743,0.7079298496246338,0.9619134664535522,6625.68115234375,
,55,5263,,,,,,0.41975998878479004
0.4409462809562683,56,5299,,,,,,
0.37045592069625854,56,5349,,,,,,
,56,5357,0.3968900442123413,1.6574122905731201,0.7072515487670898,0.9617465734481812,3908.551513671875,
,56,5357,,,,,,0.41916418075561523
0.44695591926574707,57,5399,,,,,,
0.4611455798149109,57,5449,,,,,,
,57,5451,0.4041959345340729,1.6840801239013672,0.7077920436859131,0.9621230959892273,3669.84033203125,
,57,5451,,,,,,0.4186455309391022
0.38548028469085693,58,5499,,,,,,
,58,5545,0.4019031524658203,1.7198883295059204,0.70809006690979,0.9625055193901062,3053.13671875,
,58,5545,,,,,,0.4185807704925537
0.4724687933921814,59,5549,,,,,,
0.342901349067688,59,5599,,,,,,
,59,5639,0.4000551700592041,1.725925087928772,0.7081633806228638,0.9626477360725403,2978.692138671875,
,59,5639,,,,,,0.4189838171005249
0.43087100982666016,60,5649,,,,,,
0.448543906211853,60,5699,,,,,,
,60,5733,0.39972254633903503,1.7107493877410889,0.708020806312561,0.9624814987182617,3185.115966796875,
,60,5733,,,,,,0.4198692739009857
0.4124285578727722,61,5749,,,,,,
0.4745938777923584,61,5799,,,,,,
,61,5827,0.40093669295310974,1.7007102966308594,0.7077522277832031,0.9622427225112915,3264.97607421875,
,61,5827,,,,,,0.4187281131744385
0.4669589400291443,62,5849,,,,,,
0.548917293548584,62,5899,,,,,,
,62,5921,0.40345197916030884,1.5818002223968506,0.7081747651100159,0.9620330929756165,6501.90673828125,
,62,5921,,,,,,0.41799670457839966
0.37520831823349,63,5949,,,,,,
0.5608713030815125,63,5999,,,,,,
,63,6015,0.4027722477912903,1.6877613067626953,0.7078484296798706,0.9622098803520203,3647.91455078125,
,63,6015,,,,,,0.4178035855293274
0.46611613035202026,64,6049,,,,,,
0.4234262704849243,64,6099,,,,,,
,64,6109,0.4029156565666199,1.6122156381607056,0.7076380252838135,0.9618541598320007,5392.77001953125,
,64,6109,,,,,,0.4180731773376465
0.4795469641685486,65,6149,,,,,,
0.3505598306655884,65,6199,,,,,,
,65,6203,0.404726505279541,1.6011155843734741,0.7078375816345215,0.9619337320327759,5851.08740234375,
,65,6203,,,,,,0.4182721674442291
0.5441474318504333,66,6249,,,,,,
,66,6297,0.40407609939575195,1.7159897089004517,0.7080659866333008,0.9626143574714661,3174.19873046875,
,66,6297,,,,,,0.4189697504043579
