train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,34,3289,0.4121423363685608,1.6691882610321045,0.7081071138381958,0.9624369740486145,4755.97802734375,
,34,3289,,,,,,0.4254589080810547
0.3954423666000366,35,3299,,,,,,
0.4912852644920349,35,3349,,,,,,
,35,3383,0.4111567437648773,1.6700708866119385,0.7081359624862671,0.9624039530754089,4696.3583984375,
,35,3383,,,,,,0.42538824677467346
0.3680945634841919,36,3399,,,,,,
0.3293572664260864,36,3449,,,,,,
,36,3477,0.4110339283943176,1.6257978677749634,0.708066463470459,0.9621986150741577,5795.7138671875,
,36,3477,,,,,,0.42531469464302063
0.3331376016139984,37,3499,,,,,,
0.41779303550720215,37,3549,,,,,,
,37,3571,0.41002464294433594,1.6225217580795288,0.7081270217895508,0.9621742367744446,5912.8583984375,
,37,3571,,,,,,0.4240705966949463
0.4531781077384949,38,3599,,,,,,
0.4601367712020874,38,3649,,,,,,
,38,3665,0.41002219915390015,1.6618664264678955,0.7081986665725708,0.9623467326164246,4921.2451171875,
,38,3665,,,,,,0.42380231618881226
0.37126386165618896,39,3699,,,,,,
0.4354710280895233,39,3749,,,,,,
,39,3759,0.41012969613075256,1.642782211303711,0.7083301544189453,0.9622610807418823,5417.11181640625,
,39,3759,,,,,,0.4240405857563019
0.4874269366264343,40,3799,,,,,,
0.43014854192733765,40,3849,,,,,,
,40,3853,0.4085419178009033,1.6407963037490845,0.708026111125946,0.9621540307998657,5326.5595703125,
,40,3853,,,,,,0.42450445890426636
0.5048004984855652,41,3899,,,,,,
,41,3947,0.4085876941680908,1.663630723953247,0.7078416347503662,0.9621379971504211,4619.79736328125,
,41,3947,,,,,,0.42393550276756287
0.3744080662727356,42,3949,,,,,,
0.40772897005081177,42,3999,,,,,,
,42,4041,0.40775203704833984,1.655426263809204,0.7074359655380249,0.9618961215019226,4589.29443359375,
,42,4041,,,,,,0.4240780770778656
0.3843615651130676,43,4049,,,,,,
0.425014853477478,43,4099,,,,,,
,43,4135,0.40775245428085327,1.6789462566375732,0.7073882818222046,0.9619590640068054,3976.053955078125,
,43,4135,,,,,,0.4236825108528137
0.43355321884155273,44,4149,,,,,,
0.40187638998031616,44,4199,,,,,,
,44,4229,0.4075546860694885,1.6766592264175415,0.7075322866439819,0.9620063900947571,4105.85205078125,
,44,4229,,,,,,0.42242351174354553
0.3609065115451813,45,4249,,,,,,
0.4753359854221344,45,4299,,,,,,
,45,4323,0.4063084125518799,1.6029775142669678,0.7076306343078613,0.9617864489555359,6037.11865234375,
,45,4323,,,,,,0.42223742604255676
0.35778748989105225,46,4349,,,,,,
0.4642658233642578,46,4399,,,,,,
,46,4417,0.4068266749382019,1.7087297439575195,0.707649827003479,0.9622515439987183,3442.438232421875,
,46,4417,,,,,,0.4225110709667206
0.47774672508239746,47,4449,,,,,,
0.5508366227149963,47,4499,,,,,,
,47,4511,0.4067911207675934,1.6317415237426758,0.7074624300003052,0.9617369771003723,5207.14697265625,
,47,4511,,,,,,0.422242671251297
0.4914882779121399,48,4549,,,,,,
0.3431055545806885,48,4599,,,,,,
,48,4605,0.4071055054664612,1.6604335308074951,0.7076617479324341,0.9619771838188171,4605.9755859375,
,48,4605,,,,,,0.42101144790649414
0.2864590287208557,49,4649,,,,,,
0.3078083395957947,49,4699,,,,,,
,49,4699,0.4054657816886902,1.6315972805023193,0.7076472640037537,0.961845874786377,5312.8193359375,
,49,4699,,,,,,0.4221779704093933
0.3796618580818176,50,4749,,,,,,
,50,4793,0.4054539203643799,1.65505051612854,0.7077438235282898,0.9620059132575989,4771.9072265625,
,50,4793,,,,,,0.42151573300361633
0.4555891752243042,51,4799,,,,,,
0.41150665283203125,51,4849,,,,,,
,51,4887,0.4049757122993469,1.674216628074646,0.7074302434921265,0.9619396924972534,4094.37548828125,
,51,4887,,,,,,0.4219098687171936
0.5207383632659912,52,4899,,,,,,
0.3217089772224426,52,4949,,,,,,
,52,4981,0.4050063192844391,1.6536309719085693,0.7076469659805298,0.9619151949882507,4739.55859375,
,52,4981,,,,,,0.42186397314071655
0.43459129333496094,53,4999,,,,,,
0.39860478043556213,53,5049,,,,,,
,53,5075,0.404428094625473,1.6167793273925781,0.7073866724967957,0.9616430401802063,5553.14599609375,
,53,5075,,,,,,0.4212478995323181
0.37746214866638184,54,5099,,,,,,
0.4348428249359131,54,5149,,,,,,
,54,5169,0.40440863370895386,1.5990318059921265,0.7073004245758057,0.9615486860275269,5938.921875,
,54,5169,,,,,,0.42183905839920044
0.44531670212745667,55,5199,,,,,,
0.49631041288375854,55,5249,,,,,,
,55,5263,0.40437373518943787,1.6691234111785889,0.7072229385375977,0.9617488980293274,4124.1865234375,
,55,5263,,,,,,0.42161428928375244
0.5034584999084473,56,5299,,,,,,
0.35585224628448486,56,5349,,,,,,
,56,5357,0.4039624333381653,1.6199836730957031,0.7073699235916138,0.9616204500198364,5442.603515625,
,56,5357,,,,,,0.42079147696495056
0.39871683716773987,57,5399,,,,,,
0.3480018377304077,57,5449,,,,,,
,57,5451,0.4036208987236023,1.6215455532073975,0.7072498798370361,0.9615643620491028,5342.9501953125,
,57,5451,,,,,,0.4212423264980316
0.448751837015152,58,5499,,,,,,
,58,5545,0.4042106568813324,1.6149876117706299,0.7072238922119141,0.9615289568901062,5462.77685546875,
,58,5545,,,,,,0.4217778146266937
0.45984065532684326,59,5549,,,,,,
0.37633392214775085,59,5599,,,,,,
,59,5639,0.4022804796695709,1.667462944984436,0.7074055671691895,0.9618897438049316,4201.0322265625,
,59,5639,,,,,,0.42055922746658325
0.3917548656463623,60,5649,,,,,,
0.44030535221099854,60,5699,,,,,,
,60,5733,0.40362486243247986,1.6288411617279053,0.7071479558944702,0.9615256190299988,5079.35107421875,
,60,5733,,,,,,0.419866144657135
0.4799618124961853,61,5749,,,,,,
0.3697582185268402,61,5799,,,,,,
,61,5827,0.4032098650932312,1.6289823055267334,0.7072561979293823,0.9615973234176636,5147.73388671875,
,61,5827,,,,,,0.4209723472595215
0.4105299413204193,62,5849,,,,,,
0.3969675302505493,62,5899,,,,,,
,62,5921,0.40316319465637207,1.626797080039978,0.7076534032821655,0.9618756175041199,5328.0556640625,
,62,5921,,,,,,0.42117342352867126
0.37786155939102173,63,5949,,,,,,
0.4242076873779297,63,5999,,,,,,
,63,6015,0.40175294876098633,1.628003478050232,0.7072208523750305,0.9616225361824036,5124.8955078125,
,63,6015,,,,,,0.42070385813713074
0.3871316909790039,64,6049,,,,,,
0.3956663906574249,64,6099,,,,,,
,64,6109,0.40260395407676697,1.5930943489074707,0.707456648349762,0.9616929292678833,6117.0693359375,
,64,6109,,,,,,0.42086687684059143
0.426891028881073,65,6149,,,,,,
0.4043397307395935,65,6199,,,,,,
,65,6203,0.4025346636772156,1.663108468055725,0.7071681618690491,0.9617323875427246,4168.1240234375,
,65,6203,,,,,,0.42045870423316956
0.4186781048774719,66,6249,,,,,,
,66,6297,0.4030708372592926,1.5744996070861816,0.7078145742416382,0.9618597030639648,6739.71728515625,
,66,6297,,,,,,0.42015761137008667
0.34997719526290894,67,6299,,,,,,
0.4224802553653717,67,6349,,,,,,
,67,6391,0.40226396918296814,1.6658966541290283,0.7074341773986816,0.961874783039093,4208.3857421875,
,67,6391,,,,,,0.4199120104312897
0.37093645334243774,68,6399,,,,,,
0.49219682812690735,68,6449,,,,,,
,68,6485,0.40180206298828125,1.6148145198822021,0.7075754404067993,0.9617733955383301,5613.6142578125,
,68,6485,,,,,,0.42059895396232605
0.4081030488014221,69,6499,,,,,,
0.3574370741844177,69,6549,,,,,,
,69,6579,0.40188902616500854,1.6196683645248413,0.7073490619659424,0.9616535902023315,5380.64306640625,
,69,6579,,,,,,0.4197920858860016
0.3988758325576782,70,6599,,,,,,
0.4118000864982605,70,6649,,,,,,
,70,6673,0.4022592604160309,1.622211217880249,0.707293689250946,0.9616283178329468,5290.7958984375,
,70,6673,,,,,,0.41989606618881226
0.48188138008117676,71,6699,,,,,,
0.41224944591522217,71,6749,,,,,,
,71,6767,0.40251588821411133,1.59711492061615,0.70731121301651,0.961591362953186,5910.30859375,
,71,6767,,,,,,0.41893455386161804
0.3817625045776367,72,6799,,,,,,
0.4156057834625244,72,6849,,,,,,
,72,6861,0.40219181776046753,1.6005942821502686,0.7073190808296204,0.9616016149520874,5784.94091796875,
,72,6861,,,,,,0.4198695719242096
0.3650847375392914,73,6899,,,,,,
0.46792662143707275,73,6949,,,,,,
,73,6955,0.4023053050041199,1.6187255382537842,0.7069686651229858,0.9614416360855103,5157.4521484375,
,73,6955,,,,,,0.4188660979270935
