train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique
,20,1973,0.4108473062515259,1.630591630935669,0.7072866559028625,0.9745963215827942,3538.75,,,,
,20,1973,,,,,,0.4257128834724426,0.0311440322548151,97.11388397216797,1264.0
0.5064086318016052,21,1999,,,,,,,,,
0.4134318232536316,21,2049,,,,,,,,,
,21,2067,0.4094582498073578,1.747552514076233,0.7071191072463989,0.9745402336120605,550.2431030273438,,,,
,21,2067,,,,,,0.4240960478782654,0.032829202711582184,97.50389862060547,1274.0
0.42592084407806396,22,2099,,,,,,,,,
0.32640525698661804,22,2149,,,,,,,,,
,22,2161,0.4091476798057556,1.714601755142212,0.7070907354354858,0.9744014143943787,1164.8785400390625,,,,
,22,2161,,,,,,0.42357805371284485,0.030663685873150826,97.65990447998047,1270.0
0.3966061472892761,23,2199,,,,,,,,,
0.33283913135528564,23,2249,,,,,,,,,
,23,2255,0.4078187346458435,1.6101348400115967,0.7074819207191467,0.9745736718177795,4006.63720703125,,,,
,23,2255,,,,,,0.4236300587654114,0.027700208127498627,97.42589569091797,1273.0
0.4305465817451477,24,2299,,,,,,,,,
0.3605044484138489,24,2349,,,,,,,,,
,24,2349,0.40589630603790283,1.6279908418655396,0.7067003846168518,0.974014937877655,3071.164794921875,,,,
,24,2349,,,,,,0.4234744906425476,0.028667345643043518,100.0,1270.0
0.4719897508621216,25,2399,,,,,,,,,
,25,2443,0.4061025083065033,1.7004889249801636,0.7072216272354126,0.974494993686676,1765.291748046875,,,,
,25,2443,,,,,,0.42295828461647034,0.02589419111609459,98.12792205810547,1271.0
0.3822195827960968,26,2449,,,,,,,,,
0.41407376527786255,26,2499,,,,,,,,,
,26,2537,0.405865877866745,1.608935832977295,0.7069962024688721,0.9740970134735107,3858.80029296875,,,,
,26,2537,,,,,,0.4226987659931183,0.02419957146048546,100.0,1266.0
0.3667874336242676,27,2549,,,,,,,,,
0.45572155714035034,27,2599,,,,,,,,,
,27,2631,0.40452834963798523,1.6436012983322144,0.7070784568786621,0.9741805791854858,3107.1826171875,,,,
,27,2631,,,,,,0.4237355589866638,0.021817505359649658,100.0,1268.0
0.45395445823669434,28,2649,,,,,,,,,
0.4588141441345215,28,2699,,,,,,,,,
,28,2725,0.406028151512146,1.6261742115020752,0.7074206471443176,0.9743502140045166,4001.395751953125,,,,
,28,2725,,,,,,0.42244595289230347,0.015657518059015274,100.0,1269.0
0.4476459324359894,29,2749,,,,,,,,,
0.37678879499435425,29,2799,,,,,,,,,
,29,2819,0.405771940946579,1.6129937171936035,0.7071167826652527,0.9740474224090576,3890.954345703125,,,,
,29,2819,,,,,,0.42179855704307556,0.019961362704634666,100.0,1267.0
0.5031053423881531,30,2849,,,,,,,,,
0.35913699865341187,30,2899,,,,,,,,,
,30,2913,0.4023309051990509,1.6586192846298218,0.7067453861236572,0.9739428162574768,2612.418212890625,,,,
,30,2913,,,,,,0.42165443301200867,0.023386230692267418,100.0,1270.0
0.39893412590026855,31,2949,,,,,,,,,
0.46389809250831604,31,2999,,,,,,,,,
,31,3007,0.40286827087402344,1.7053028345108032,0.7073192596435547,0.9744565486907959,2005.407958984375,,,,
,31,3007,,,,,,0.42152509093284607,0.018926775082945824,100.0,1267.0
0.37939634919166565,32,3049,,,,,,,,,
0.39657020568847656,32,3099,,,,,,,,,
,32,3101,0.40170982480049133,1.5704015493392944,0.7083982229232788,0.9749083518981934,6143.62109375,,,,
,32,3101,,,,,,0.42107659578323364,0.011905255727469921,100.0,1248.0
0.4630587100982666,33,3149,,,,,,,,,
,33,3195,0.4032958447933197,1.63907790184021,0.7070935964584351,0.9742243885993958,3345.43603515625,,,,
,33,3195,,,,,,0.4205799102783203,0.018636535853147507,100.0,1262.0
0.40267422795295715,34,3199,,,,,,,,,
0.3768821656703949,34,3249,,,,,,,,,
,34,3289,0.40249842405319214,1.6879258155822754,0.7069454193115234,0.9741107225418091,1939.063720703125,,,,
,34,3289,,,,,,0.4200318455696106,0.025815661996603012,100.0,1273.0
0.40155982971191406,35,3299,,,,,,,,,
0.4457489252090454,35,3349,,,,,,,,,
,35,3383,0.4026395380496979,1.6256349086761475,0.7073661684989929,0.9743317365646362,4072.681396484375,,,,
,35,3383,,,,,,0.42015254497528076,0.014809290878474712,100.0,1266.0
0.377816379070282,36,3399,,,,,,,,,
0.4333024024963379,36,3449,,,,,,,,,
,36,3477,0.4014422297477722,1.621912956237793,0.7069348096847534,0.9740442633628845,3603.5673828125,,,,
,36,3477,,,,,,0.4211312532424927,0.023284053429961205,100.0,1268.0
0.45016491413116455,37,3499,,,,,,,,,
0.4161517322063446,37,3549,,,,,,,,,
,37,3571,0.4008235037326813,1.661712884902954,0.7068551182746887,0.9740240573883057,2493.740478515625,,,,
,37,3571,,,,,,0.42010101675987244,0.027246983721852303,100.0,1274.0
0.4522753059864044,38,3599,,,,,,,,,
0.42955607175827026,38,3649,,,,,,,,,
,38,3665,0.4001660645008087,1.6557731628417969,0.7071639895439148,0.9742649793624878,2815.837646484375,,,,
,38,3665,,,,,,0.420645534992218,0.021727344021201134,100.0,1272.0
0.3605889678001404,39,3699,,,,,,,,,
0.43022024631500244,39,3749,,,,,,,,,
,39,3759,0.4009231925010681,1.715621829032898,0.7070170640945435,0.9741779565811157,1458.037109375,,,,
,39,3759,,,,,,0.41965752840042114,0.031130440533161163,100.0,1272.0
0.4281252920627594,40,3799,,,,,,,,,
0.46094822883605957,40,3849,,,,,,,,,
,40,3853,0.3990233242511749,1.6460535526275635,0.7068579792976379,0.9739930033683777,2971.692138671875,,,,
,40,3853,,,,,,0.42029961943626404,0.026116009801626205,100.0,1270.0
0.4104991555213928,41,3899,,,,,,,,,
,41,3947,0.399963915348053,1.6097663640975952,0.7074259519577026,0.974283754825592,4548.0068359375,,,,
,41,3947,,,,,,0.4190593361854553,0.016595199704170227,100.0,1261.0
0.39964473247528076,42,3949,,,,,,,,,
0.4344862997531891,42,3999,,,,,,,,,
,42,4041,0.3976726233959198,1.8305163383483887,0.7082511782646179,0.9752240777015686,219.80662536621094,,,,
,42,4041,,,,,,0.41960448026657104,0.025482598692178726,96.09984588623047,1267.0
0.4233464002609253,43,4049,,,,,,,,,
0.37490740418434143,43,4099,,,,,,,,,
,43,4135,0.3993110954761505,1.632527470588684,0.7072669267654419,0.9741697311401367,4066.673583984375,,,,
,43,4135,,,,,,0.42018094658851624,0.01947704702615738,100.0,1266.0
0.4189802408218384,44,4149,,,,,,,,,
0.45291227102279663,44,4199,,,,,,,,,
,44,4229,0.39930081367492676,1.8065909147262573,0.7084173560142517,0.9752670526504517,806.7843017578125,,,,
,44,4229,,,,,,0.41907262802124023,0.02217376045882702,99.219970703125,1268.0
0.4293290972709656,45,4249,,,,,,,,,
0.44169116020202637,45,4299,,,,,,,,,
,45,4323,0.400541216135025,1.621168613433838,0.7072679400444031,0.9741456508636475,4245.21044921875,,,,
,45,4323,,,,,,0.41925734281539917,0.020915914326906204,100.0,1265.0
0.37534815073013306,46,4349,,,,,,,,,
0.34349358081817627,46,4399,,,,,,,,,
,46,4417,0.4011510908603668,1.6016087532043457,0.7075967788696289,0.9743239879608154,4804.150390625,,,,
,46,4417,,,,,,0.419871062040329,0.018352070823311806,100.0,1270.0
0.40955543518066406,47,4449,,,,,,,,,
0.41604575514793396,47,4499,,,,,,,,,
,47,4511,0.3986278176307678,1.6243494749069214,0.7071316242218018,0.9740791916847229,3963.628662109375,,,,
,47,4511,,,,,,0.4191353917121887,0.022342465817928314,100.0,1269.0
0.41285404562950134,48,4549,,,,,,,,,
0.4206729233264923,48,4599,,,,,,,,,
,48,4605,0.39762622117996216,1.6164175271987915,0.707082986831665,0.9740530848503113,4131.005859375,,,,
,48,4605,,,,,,0.418792188167572,0.023348599672317505,100.0,1269.0
0.4416245222091675,49,4649,,,,,,,,,
0.3527870774269104,49,4699,,,,,,,,,
,49,4699,0.3985085189342499,1.6241955757141113,0.7071093320846558,0.9740530848503113,3987.1279296875,,,,
,49,4699,,,,,,0.41977548599243164,0.024528324604034424,100.0,1275.0
0.37496453523635864,50,4749,,,,,,,,,
,50,4793,0.3974429666996002,1.6243420839309692,0.7071460485458374,0.9740683436393738,4008.49560546875,,,,
,50,4793,,,,,,0.4188772439956665,0.023648524656891823,100.0,1275.0
0.39589035511016846,51,4799,,,,,,,,,
0.4235760569572449,51,4849,,,,,,,,,
,51,4887,0.3986673951148987,1.6594783067703247,0.707120418548584,0.974148154258728,3179.3671875,,,,
,51,4887,,,,,,0.41916945576667786,0.025701627135276794,100.0,1269.0
0.3714457154273987,52,4899,,,,,,,,,
0.42401155829429626,52,4949,,,,,,,,,
,52,4981,0.39942777156829834,1.6426944732666016,0.7070961594581604,0.974098265171051,3622.3896484375,,,,
,52,4981,,,,,,0.4176516532897949,0.026545394212007523,100.0,1269.0
0.4935965836048126,53,4999,,,,,,,,,
0.38010358810424805,53,5049,,,,,,,,,
,53,5075,0.3977071940898895,1.6428589820861816,0.7068965435028076,0.9739899635314941,3431.773681640625,,,,
,53,5075,,,,,,0.41871777176856995,0.02888377197086811,100.0,1274.0
0.38856592774391174,54,5099,,,,,,,,,
0.39984822273254395,54,5149,,,,,,,,,
,54,5169,0.39939287304878235,1.6772335767745972,0.7069931030273438,0.9741064310073853,2738.720458984375,,,,
,54,5169,,,,,,0.4179694950580597,0.027931198477745056,100.0,1266.0
0.38610291481018066,55,5199,,,,,,,,,
0.42613667249679565,55,5249,,,,,,,,,
,55,5263,0.3976236581802368,1.6772773265838623,0.7071420550346375,0.9742152690887451,2904.6181640625,,,,
,55,5263,,,,,,0.41837647557258606,0.024938436225056648,100.0,1271.0
0.46198683977127075,56,5299,,,,,,,,,
0.3636394739151001,56,5349,,,,,,,,,
,56,5357,0.39873015880584717,1.643419861793518,0.7070009112358093,0.9740855693817139,3597.3125,,,,
,56,5357,,,,,,0.4188595712184906,0.02644115313887596,100.0,1267.0
0.41632217168807983,57,5399,,,,,,,,,
0.384243905544281,57,5449,,,,,,,,,
,57,5451,0.398227721452713,1.6387951374053955,0.7069790363311768,0.9740654826164246,3744.845947265625,,,,
,57,5451,,,,,,0.4182792901992798,0.0267096608877182,100.0,1267.0
0.3691249191761017,58,5499,,,,,,,,,
,58,5545,0.39807751774787903,1.6263591051101685,0.7070559859275818,0.974113941192627,4151.8642578125,,,,
,58,5545,,,,,,0.4182145595550537,0.02555634081363678,100.0,1273.0
0.43463242053985596,59,5549,,,,,,,,,
0.4379720091819763,59,5599,,,,,,,,,
,59,5639,0.3976762890815735,1.6329745054244995,0.7070015072822571,0.9740689396858215,3963.63916015625,,,,
,59,5639,,,,,,0.4175281226634979,0.026784105226397514,100.0,1273.0
0.4145010709762573,60,5649,,,,,,,,,
0.4981006383895874,60,5699,,,,,,,,,
,60,5733,0.3977213501930237,1.6321266889572144,0.707119345664978,0.9741338491439819,4036.721923828125,,,,
,60,5733,,,,,,0.4180428385734558,0.02446378581225872,100.0,1272.0
