train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite
0.45648810267448425,81,7649,,,,,,,,,,,,
0.42168182134628296,81,7699,,,,,,,,,,,,
,81,7707,0.40299922227859497,1.6298532485961914,0.7043096423149109,0.9710725545883179,4028.235107421875,,,,,,,
,81,7707,,,,,,0.41648733615875244,0.06293975561857224,96.41185760498047,1269.0,0.5538221597671509,19.609098434448242,0.4384785294532776
0.4478071331977844,82,7749,,,,,,,,,,,,
0.3605378568172455,82,7799,,,,,,,,,,,,
,82,7801,0.40312838554382324,1.6410588026046753,0.7043763399124146,0.9710502624511719,3778.1904296875,,,,,,,
,82,7801,,,,,,0.4173525273799896,0.06315895169973373,95.78783416748047,1273.0,0.5538221597671509,18.57940673828125,0.44020652770996094
0.47839128971099854,83,7849,,,,,,,,,,,,
,83,7895,0.4031018316745758,1.6454578638076782,0.7043455243110657,0.9710428714752197,3662.5703125,,,,,,,
,83,7895,,,,,,0.4162474572658539,0.06348273903131485,95.55382537841797,1275.0,0.5530421137809753,18.161319732666016,0.44023361802101135
0.41051697731018066,84,7899,,,,,,,,,,,,
0.46440303325653076,84,7949,,,,,,,,,,,,
,84,7989,0.4028823971748352,1.6417367458343506,0.7042409181594849,0.9709730744361877,3715.39111328125,,,,,,,
,84,7989,,,,,,0.41621172428131104,0.06438729166984558,95.70983123779297,1275.0,0.5546022057533264,18.283857345581055,0.44104284048080444
0.47016528248786926,85,7999,,,,,,,,,,,,
0.3912122845649719,85,8049,,,,,,,,,,,,
,85,8083,0.4026341140270233,1.6339343786239624,0.7041792273521423,0.9709421992301941,3895.1044921875,,,,,,,
,85,8083,,,,,,0.4181321859359741,0.06450860947370529,96.02184295654297,1268.0,0.551482081413269,18.887636184692383,0.4377012550830841
0.3750351667404175,86,8099,,,,,,,,,,,,
0.5377123951911926,86,8149,,,,,,,,,,,,
,86,8177,0.4030448794364929,1.637679934501648,0.7041683793067932,0.9709233641624451,3793.214111328125,,,,,,,
,86,8177,,,,,,0.4158458709716797,0.06488069891929626,95.78783416748047,1267.0,0.5538221597671509,18.485750198364258,0.44020652770996094
0.41666221618652344,87,8199,,,,,,,,,,,,
0.45709872245788574,87,8249,,,,,,,,,,,,
,87,8271,0.4030304253101349,1.6424669027328491,0.7041717171669006,0.9708993434906006,3676.082275390625,,,,,,,
,87,8271,,,,,,0.41683825850486755,0.06499338150024414,95.63182830810547,1271.0,0.5538221597671509,18.06964683532715,0.44063854217529297
0.34910014271736145,88,8299,,,,,,,,,,,,
0.40214523673057556,88,8349,,,,,,,,,,,,
,88,8365,0.40290963649749756,1.6396756172180176,0.7040728330612183,0.9708726406097412,3707.033203125,,,,,,,
,88,8365,,,,,,0.41615381836891174,0.06537742167711258,95.63182830810547,1270.0,0.5538221597671509,18.267318725585938,0.44063854217529297
0.39154019951820374,89,8399,,,,,,,,,,,,
0.41174283623695374,89,8449,,,,,,,,,,,,
,89,8459,0.4029162526130676,1.6453295946121216,0.7041324973106384,0.9708598256111145,3592.921630859375,,,,,,,
,89,8459,,,,,,0.41669878363609314,0.06526895612478256,95.55382537841797,1273.0,0.5530421137809753,17.789663314819336,0.44023361802101135
0.39046427607536316,90,8499,,,,,,,,,,,,
0.4517972469329834,90,8549,,,,,,,,,,,,
,90,8553,0.4030359387397766,1.636802315711975,0.7040292024612427,0.9708449244499207,3758.453125,,,,,,,
,90,8553,,,,,,0.4170476198196411,0.06541284173727036,96.02184295654297,1272.0,0.5530421137809753,18.502239227294922,0.4389394521713257
0.4150278866291046,91,8599,,,,,,,,,,,,
,91,8647,0.40297946333885193,1.6396172046661377,0.7041082978248596,0.9708209037780762,3729.6494140625,,,,,,,
,91,8647,,,,,,0.41755643486976624,0.06517408043146133,95.63182830810547,1270.0,0.5538221597671509,18.239349365234375,0.44063854217529297
0.3542220890522003,92,8649,,,,,,,,,,,,
0.38965073227882385,92,8699,,,,,,,,,,,,
,92,8741,0.4028607904911041,1.6364985704421997,0.7040484547615051,0.9708001613616943,3783.6767578125,,,,,,,
,92,8741,,,,,,0.417019784450531,0.06554656475782394,95.70983123779297,1262.0,0.5546022057533264,18.425222396850586,0.44104284048080444
0.39996790885925293,93,8749,,,,,,,,,,,,
0.4328404366970062,93,8799,,,,,,,,,,,,
,93,8835,0.40274620056152344,1.635485053062439,0.7040089964866638,0.9707812070846558,3793.785888671875,,,,,,,
,93,8835,,,,,,0.417184978723526,0.06569243222475052,95.86583709716797,1274.0,0.5546022057533264,18.492036819458008,0.44061022996902466
0.4631190896034241,94,8849,,,,,,,,,,,,
0.40731531381607056,94,8899,,,,,,,,,,,,
,94,8929,0.40282079577445984,1.6316957473754883,0.7039822936058044,0.9707786440849304,3882.240234375,,,,,,,
,94,8929,,,,,,0.41622838377952576,0.06553339958190918,96.02184295654297,1277.0,0.5530421137809753,18.837997436523438,0.4389394521713257
0.355893611907959,95,8949,,,,,,,,,,,,
0.44690197706222534,95,8999,,,,,,,,,,,,
,95,9023,0.402782142162323,1.6368249654769897,0.7040604948997498,0.9707560539245605,3803.850341796875,,,,,,,
,95,9023,,,,,,0.4171324372291565,0.06555632501840591,95.63182830810547,1268.0,0.5538221597671509,18.32744598388672,0.44063854217529297
0.3809114992618561,96,9049,,,,,,,,,,,,
0.41456806659698486,96,9099,,,,,,,,,,,,
,96,9117,0.40282174944877625,1.6368448734283447,0.703989565372467,0.9707499742507935,3774.663818359375,,,,,,,
,96,9117,,,,,,0.41743382811546326,0.06601761281490326,95.63182830810547,1274.0,0.5538221597671509,18.2769775390625,0.44063854217529297
0.4163271188735962,97,9149,,,,,,,,,,,,
0.3314056396484375,97,9199,,,,,,,,,,,,
,97,9211,0.4027270972728729,1.636002540588379,0.7039608955383301,0.9707316160202026,3786.171875,,,,,,,
,97,9211,,,,,,0.41699907183647156,0.06620370596647263,95.70983123779297,1269.0,0.5546022057533264,18.310544967651367,0.44104284048080444
0.41994574666023254,98,9249,,,,,,,,,,,,
0.5110567808151245,98,9299,,,,,,,,,,,,
,98,9305,0.40265950560569763,1.6380929946899414,0.7039823532104492,0.9707179665565491,3742.01953125,,,,,,,
,98,9305,,,,,,0.41681012511253357,0.06614615768194199,95.63182830810547,1272.0,0.5538221597671509,18.14124298095703,0.44063854217529297
0.43144330382347107,99,9349,,,,,,,,,,,,
0.38532754778862,99,9399,,,,,,,,,,,,
,99,9399,0.4026036858558655,1.6402243375778198,0.7040000557899475,0.970702052116394,3697.882568359375,,,,,,,
,99,9399,,,,,,0.41740718483924866,0.06640639156103134,95.55382537841797,1268.0,0.5530421137809753,17.88232421875,0.44023361802101135
