train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,val_pred_std_avg,val_dir_acc_avg,val_composite_avg
,72,4890,,,,,,0.43036285042762756,0.02845686860382557,100.0,905.0,0.5643564462661743,40.812259674072266,0.4414273202419281,0.02697370946407318,0.5636230111122131,0.4414733052253723
0.44322359561920166,73,4899,,,,,,,,,,,,,,,
0.4256347715854645,73,4949,,,,,,,,,,,,,,,
,73,4957,0.4725101888179779,1.6672266721725464,0.8171157240867615,1.1437402963638306,1.3918315172195435,,,,,,,,,,
,73,4957,,,,,,0.4301195740699768,0.028761133551597595,100.0,906.0,0.5643564462661743,42.32917404174805,0.4414273202419281,0.027252549305558205,0.5643564462661743,0.44163426756858826
0.422434002161026,74,4999,,,,,,,,,,,,,,,
,74,5024,0.4729991853237152,1.6738471984863281,0.817216694355011,1.1437205076217651,1.3755360841751099,,,,,,,,,,
,74,5024,,,,,,0.43071767687797546,0.02850850485265255,100.0,905.0,0.5643564462661743,41.37397766113281,0.4414273202419281,0.027075156569480896,0.5639897584915161,0.441450297832489
0.41664353013038635,75,5049,,,,,,,,,,,,,,,
,75,5091,0.4729740023612976,1.6686058044433594,0.8171038627624512,1.1437321901321411,1.3882555961608887,,,,,,,,,,
,75,5091,,,,,,0.4294278025627136,0.029434649273753166,100.0,907.0,0.5643564462661743,41.242393493652344,0.4414273202419281,0.027989575639367104,0.5639897584915161,0.44165724515914917
0.40453746914863586,76,5099,,,,,,,,,,,,,,,
0.4749962091445923,76,5149,,,,,,,,,,,,,,,
,76,5158,0.4731456935405731,1.6683841943740845,0.8171132206916809,1.1437268257141113,1.3893529176712036,,,,,,,,,,
,76,5158,,,,,,0.429408460855484,0.028742004185914993,100.0,902.0,0.5643564462661743,42.103546142578125,0.4414273202419281,0.027316495776176453,0.5639897584915161,0.441450297832489
0.5252883434295654,77,5199,,,,,,,,,,,,,,,
,77,5225,0.47339820861816406,1.6693358421325684,0.8171162009239197,1.1437164545059204,1.3859193325042725,,,,,,,,,,
,77,5225,,,,,,0.4305935800075531,0.0288186427205801,100.0,902.0,0.5643564462661743,41.81915283203125,0.4414273202419281,0.027379458770155907,0.5639897584915161,0.441450297832489
0.43245062232017517,78,5249,,,,,,,,,,,,,,,
,78,5292,0.47370055317878723,1.6729226112365723,0.8171759843826294,1.1437007188796997,1.3784501552581787,,,,,,,,,,
,78,5292,,,,,,0.42978882789611816,0.02869928814470768,100.0,901.0,0.5643564462661743,41.26839065551758,0.4414273202419281,0.027303246781229973,0.5639897584915161,0.44165724515914917
0.46591874957084656,79,5299,,,,,,,,,,,,,,,
0.39501953125,79,5349,,,,,,,,,,,,,,,
,79,5359,0.4739169180393219,1.6733436584472656,0.8171852231025696,1.1436971426010132,1.3786020278930664,,,,,,,,,,
,79,5359,,,,,,0.4300808310508728,0.02864319644868374,100.0,905.0,0.5643564462661743,41.24578094482422,0.4414273202419281,0.027220718562602997,0.5636230111122131,0.4414733052253723
0.4545109272003174,80,5399,,,,,,,,,,,,,,,
,80,5426,0.47383883595466614,1.670346736907959,0.8171115517616272,1.1436914205551147,1.3840551376342773,,,,,,,,,,
,80,5426,,,,,,0.4297387897968292,0.028765667229890823,100.0,907.0,0.5643564462661743,41.66975021362305,0.4414273202419281,0.027346720919013023,0.5639897584915161,0.441450297832489
0.39260318875312805,81,5449,,,,,,,,,,,,,,,
,81,5493,0.47398310899734497,1.6736773252487183,0.8171947002410889,1.1437045335769653,1.3780126571655273,,,,,,,,,,
,81,5493,,,,,,0.4307914972305298,0.02923385426402092,100.0,905.0,0.5643564462661743,40.496944427490234,0.4414273202419281,0.027756385505199432,0.5636230111122131,0.44167983531951904
0.40752390027046204,82,5499,,,,,,,,,,,,,,,
0.4042913019657135,82,5549,,,,,,,,,,,,,,,
,82,5560,0.47406724095344543,1.6738226413726807,0.8171941041946411,1.1437071561813354,1.3783262968063354,,,,,,,,,,
,82,5560,,,,,,0.4291602075099945,0.028783626854419708,100.0,902.0,0.5643564462661743,40.96360397338867,0.4414273202419281,0.027370385825634003,0.5636230111122131,0.44167983531951904
0.39910826086997986,83,5599,,,,,,,,,,,,,,,
,83,5627,0.4741393029689789,1.6757323741912842,0.8172215223312378,1.1437095403671265,1.37239408493042,,,,,,,,,,
,83,5627,,,,,,0.4306539297103882,0.02894778735935688,100.0,908.0,0.5643564462661743,40.43685531616211,0.4414273202419281,0.027535757049918175,0.5636230111122131,0.44167983531951904
0.3973442018032074,84,5649,,,,,,,,,,,,,,,
,84,5694,0.47409817576408386,1.6718138456344604,0.8171610832214355,1.1437249183654785,1.3823269605636597,,,,,,,,,,
,84,5694,,,,,,0.42972898483276367,0.028912482783198357,100.0,908.0,0.5643564462661743,41.173179626464844,0.4414273202419281,0.02751430869102478,0.5639897584915161,0.44165724515914917
0.4321385324001312,85,5699,,,,,,,,,,,,,,,
0.4825100898742676,85,5749,,,,,,,,,,,,,,,
,85,5761,0.4741603434085846,1.6735516786575317,0.8171930313110352,1.143722653388977,1.3785167932510376,,,,,,,,,,
,85,5761,,,,,,0.4294910728931427,0.02894863858819008,100.0,904.0,0.5643564462661743,40.80808639526367,0.4414273202419281,0.027552278712391853,0.5636230111122131,0.44167983531951904
0.3662179410457611,86,5799,,,,,,,,,,,,,,,
,86,5828,0.4740959405899048,1.673156499862671,0.8171812295913696,1.1437201499938965,1.3791861534118652,,,,,,,,,,
,86,5828,,,,,,0.43022507429122925,0.028996359556913376,100.0,902.0,0.5643564462661743,40.84217834472656,0.4414273202419281,0.02761674113571644,0.5636230111122131,0.44167983531951904
0.4318874180316925,87,5849,,,,,,,,,,,,,,,
,87,5895,0.4741182327270508,1.6723309755325317,0.8171635270118713,1.1437216997146606,1.3808698654174805,,,,,,,,,,
,87,5895,,,,,,0.43090543150901794,0.029131731018424034,100.0,899.0,0.5643564462661743,40.83061599731445,0.4414273202419281,0.02773910202085972,0.5639897584915161,0.44165724515914917
0.42597493529319763,88,5899,,,,,,,,,,,,,,,
0.4230763912200928,88,5949,,,,,,,,,,,,,,,
,88,5962,0.4741239845752716,1.6742631196975708,0.8172001242637634,1.1437156200408936,1.376428484916687,,,,,,,,,,
,88,5962,,,,,,0.42927902936935425,0.029056185856461525,100.0,907.0,0.5643564462661743,40.55792999267578,0.4414273202419281,0.027668705210089684,0.5636230111122131,0.44167983531951904
0.44031915068626404,89,5999,,,,,,,,,,,,,,,
,89,6029,0.47408485412597656,1.6754469871520996,0.8172274231910706,1.1437174081802368,1.3738383054733276,,,,,,,,,,
,89,6029,,,,,,0.4301893413066864,0.029087724164128304,100.0,902.0,0.5643564462661743,40.29826736450195,0.4414273202419281,0.027697408571839333,0.5636230111122131,0.44167983531951904
0.4279702603816986,90,6049,,,,,,,,,,,,,,,
,90,6096,0.47403839230537415,1.6749637126922607,0.8172129392623901,1.1437164545059204,1.374532699584961,,,,,,,,,,
,90,6096,,,,,,0.4290221333503723,0.0291333869099617,100.0,905.0,0.5643564462661743,40.351295471191406,0.4414273202419281,0.027752354741096497,0.5636230111122131,0.44167983531951904
0.38498345017433167,91,6099,,,,,,,,,,,,,,,
0.40616118907928467,91,6149,,,,,,,,,,,,,,,
,91,6163,0.47399842739105225,1.6718244552612305,0.81714928150177,1.143722414970398,1.3812552690505981,,,,,,,,,,
,91,6163,,,,,,0.42976006865501404,0.029280532151460648,100.0,903.0,0.5643564462661743,40.7444953918457,0.4414273202419281,0.027892572805285454,0.5639897584915161,0.441450297832489
0.4034818708896637,92,6199,,,,,,,,,,,,,,,
,92,6230,0.4740530550479889,1.6724611520767212,0.8171634674072266,1.1437251567840576,1.3797245025634766,,,,,,,,,,
,92,6230,,,,,,0.4306615889072418,0.02929757535457611,100.0,907.0,0.5643564462661743,40.6131706237793,0.4414273202419281,0.027909541502594948,0.5643564462661743,0.441840797662735
0.3652219772338867,93,6249,,,,,,,,,,,,,,,
,93,6297,0.47403988242149353,1.6699202060699463,0.8171128034591675,1.1437301635742188,1.3852344751358032,,,,,,,,,,
,93,6297,,,,,,0.43116721510887146,0.029238061979413033,100.0,905.0,0.5643564462661743,41.120548248291016,0.4414273202419281,0.027854932472109795,0.5639897584915161,0.441450297832489
0.402866929769516,94,6299,,,,,,,,,,,,,,,
0.37673768401145935,94,6349,,,,,,,,,,,,,,,
,94,6364,0.47404804825782776,1.6708213090896606,0.8171243071556091,1.1437253952026367,1.3827916383743286,,,,,,,,,,
,94,6364,,,,,,0.429709792137146,0.029308052733540535,100.0,906.0,0.5643564462661743,40.885406494140625,0.4414273202419281,0.02792665921151638,0.5639897584915161,0.441450297832489
0.4365593492984772,95,6399,,,,,,,,,,,,,,,
,95,6431,0.4740598499774933,1.6749879121780396,0.817203938961029,1.1437184810638428,1.3734058141708374,,,,,,,,,,
,95,6431,,,,,,0.43026891350746155,0.029333002865314484,100.0,901.0,0.5643564462661743,40.10258865356445,0.4414273202419281,0.027948446571826935,0.5636230111122131,0.4414728879928589
0.38740137219429016,96,6449,,,,,,,,,,,,,,,
,96,6498,0.4740673005580902,1.6736804246902466,0.8171829581260681,1.1437256336212158,1.3766677379608154,,,,,,,,,,
,96,6498,,,,,,0.42952224612236023,0.029444467276334763,100.0,905.0,0.5643564462661743,40.1943244934082,0.4414273202419281,0.02806044928729534,0.5639897584915161,0.44165724515914917
0.38489285111427307,97,6499,,,,,,,,,,,,,,,
0.40931236743927,97,6549,,,,,,,,,,,,,,,
,97,6565,0.4741917848587036,1.6752684116363525,0.8172087073326111,1.1437227725982666,1.3730294704437256,,,,,,,,,,
,97,6565,,,,,,0.42853692173957825,0.029370812699198723,100.0,906.0,0.5643564462661743,39.98598861694336,0.4414273202419281,0.02799437753856182,0.5636230111122131,0.4414728879928589
0.38602781295776367,98,6599,,,,,,,,,,,,,,,
,98,6632,0.47418320178985596,1.6755107641220093,0.817209780216217,1.1437190771102905,1.3722648620605469,,,,,,,,,,
,98,6632,,,,,,0.4294305145740509,0.02931736223399639,100.0,901.0,0.5643564462661743,40.01661682128906,0.4414273202419281,0.027950137853622437,0.5636230111122131,0.4414728879928589
0.5076506733894348,99,6649,,,,,,,,,,,,,,,
0.4986346960067749,99,6699,,,,,,,,,,,,,,,
,99,6699,0.4742513597011566,1.6758205890655518,0.8172129988670349,1.1437160968780518,1.3714096546173096,,,,,,,,,,
,99,6699,,,,,,0.42987263202667236,0.029299668967723846,100.0,901.0,0.5643564462661743,39.99017333984375,0.4414273202419281,0.027936482802033424,0.5636230111122131,0.4414728879928589
